Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oooIBBFoHIoKFoHAAKCCDDJLoGooJLoGEEEL,12,1778,19,6082500,101
DoGoooDEGBBBDEAAHJoFooHJoFooIoCCooIo,12,1770,23,12184100,178
BBCCJoDDDIJoAAoIooGEEIooGoHoooGoHFFF,12,1763,17,8150200,126
oBBBCCoDDHIJoAAHIJooGHIKooGEEKooGFFK,12,1756,15,3544600,54
oEoooooEBBCCoAAGHIooFGHIooFGHJooFDDJ,12,1750,13,1892000,28
GBBJoKGCCJoKAAIooLDDIooLHEEEoLHoooFF,12,1744,17,5497600,78
BBCCJoDDooJLAAoIKLEEEIKoHoooKoHFFGGo,12,1739,18,12809600,186
oBBBoKooCCJKAAoIJKDDoIEEHFFGGGHooooo,12,1733,16,5797600,76
oIoooKoIBBBKAAooJKCCooJoHDDDEEHFFGGG,12,1728,18,7177600,99
GoIBBBGoICCCAAIJoooDDJKLoHEEKLoHFFoo,12,1723,18,6714100,93
BBCCoJoHoooJoHAAoJDDDIoooooIEEoFFGGG,12,1716,13,4164900,78
ooooIoBBooIoEFAAIoEFHCCooGHDDooGoooo,12,1712,37,44867000,821
IBBBCCIDDDEEIAAJKLFFoJKLGGoJoMooHHoM,12,1706,17,10315400,149
ooooIJBBBGIJoAAGIJoCCHooooFHDDooFEEE,12,1700,24,11444400,183
GBBCCCGoooooGAAoIoDDDoIoooHEEEFFHooo,12,1694,22,11858600,199
DoooGHDBBBGHDAAFGoooEFooooEFCCoooooo,12,1688,18,19338100,333
FBBCCCFoHoIoAAHoIooGHDDooGooooEEEooo,12,1681,23,13806500,245
oooooKoBBIJKAAHIJKGoHCCCGDDDEEoooFFF,12,1677,16,6628600,90
HBBCCKHoIooKAAIooKooIoJoDDEEJooFFoGG,12,1670,13,4320600,66
oBBBIoCCDDIoAAoHooEEEHooGooHooGFFFoo,12,1665,22,16147600,263
oooooLBBooKLAAooKLHICCDDHIJEEEFFJoGG,12,1658,23,13863300,183
oIoBBKoICCCKAAooJKHoooJoHDDDEEHFFGGG,12,1650,16,4607300,62
oooBBBCCDDIJAAooIJGEEoIKGoHooKGoHFFK,12,1645,17,6836900,97
oHBBCCoHoIoKAAoIJKDDEEJLoFFFoLooGGGo,12,1639,20,6034000,88
EGooooEGBBCCAAHIJLFoHIJLFoooKoDDDoKo,12,1633,25,14046900,205
BBCCCKDDDIJKoAAIJKooHoooooHEEEoFFFGG,12,1628,21,11905900,198
HBBBCCHJDDEEIJAAKLIoooKLIooFFMGGGooM,12,1622,23,14579900,210
oGoooooGBBBKAAoHIKFCCHIoFDDDJoFEEEJo,12,1617,20,6235600,91
ooGooJooGBBJoAAHIJoooHIooCCCDDoEEEFF,12,1611,20,6508000,104
BBoooKooooJKAAooJKICCDDDIoEEFFIGGHHH,12,1605,18,6824100,101
IBBBCCIJDDEEoJAAKLFFFoKLooGGGMooHHHM,12,1598,21,8590000,126
FBBCCoFoHoooAAHoooGoHIJoGDDIJoEEEooo,12,1594,20,10261200,152
oGBBCCoGHIJKAAHIJKFDDIJLFooooLEEoooL,12,1590,13,1460000,23
FoooooFBBoHIFAAoHICCCoHoooGDDDooGEEE,12,1583,17,8278900,122
DBBBJoDooHJKDAAHJKEooIooEFGIoooFGICC,12,1578,19,9664400,144
GBBIooGoHIooAAHoooCCHDDoEEFFJoooooJo,12,1572,18,3771800,66
BBBooKCCDDoKAAoooKIEEoFFIoJGGGIoJoHH,12,1565,37,20126500,304
BBoooLCCDDoLJAAooLJooEEEKFFFGGKHHHII,12,1560,34,20065300,273
IBBBCCIDDDEEIAAJKLFFoJKLGGooKMooHHHM,12,1554,19,6542400,100
oBBCCoooooHIoAAoHIDDEEHoooGFFoooGooo,12,1549,22,12699700,198
BBBIooCCoIDDGoAAoJGoEEoJHFFFoKHooooK,12,1543,17,6837800,115
BBBIooGooICCGAAIJKDDEEJKHoFFFoHooooo,12,1537,15,2751400,48
oBBoJLooHIJLAAHIKLGoooKoGCCDDooEEEFF,12,1533,14,3058600,39
GIoBBoGICCDDHAAoJLHoooJLEEEoKoFFFoKo,12,1526,18,13869100,193
EooooKEBBooKEGHAAKFGHJooFGIJCCooIDDD,12,1520,24,28241400,475
ooooooooBBCCAAoooIoDDEEIooGHoIooGHFF,12,1515,25,11272200,179
FGBBCCFGHDDDAAHIJLooHIJLoEEoKoooooKo,12,1510,14,5432500,73
GooBBBGCCCDDAAHIJKooHIJKoEEIJLooFFoL,12,1505,20,6144000,88
BBoooKCCoJoKAAoJoKIDDDEEIoooFFIGGHHH,12,1500,16,5965800,85
BBBooJoGoooJoGAAoJFGHICCFoHIooFDDDEE,12,1494,25,12511900,187
EBBHCCEGoHIKFGAAIKFDDoJoFoooJoooooJo,12,1488,20,11173700,158
BBBCCKGooIJKGAAIJKDDoIJoHooEEEHoFFoo,12,1484,14,3792600,49
oooDoooooDFoAAoEFGoCoEoGoCBBoGoooooo,12,1480,15,9702200,167
ooBBoKCCCDDKAAoJoKoooJEEFFFGGoHHHIIo,12,1474,25,27992200,453
HBBCCCHDDEEEAAoIJKFFFIJKooooJLooGGoL,12,1468,22,7970900,113
ooGooIBBGooIoFGAAIEFoHooECCHDDoooooo,12,1464,23,28715600,539
ooooJKGoooJKGAAoJKHIBBBoHICCDDoIEEFF,12,1459,24,8237100,123
BBCCCKDDEEoKHAAJoKHooJooIooFFFIooGGG,12,1454,15,10910800,167
EBBIJoEoHIJoAAHoooFGooooFGCCDDoooooo,12,1448,19,9651000,162
HoIBBoHoICCoHAAoJoooooJoDDDEEoFFGGoo,12,1443,22,26003100,506
GBBBCCGooDDDHAAoJKHIooJKHIEEELFFFooL,12,1439,30,11508100,182
oooooooBBBoHAAFGoHooFGCCoDDDoIoEEEoI,12,1435,18,5671600,93
oEBBoIoEFGoIAAFGooooFCCCoooHDDoooHoo,12,1430,13,4292200,82
HBBBCCHJDDEEHJAAKLIFFoKLIooooMGGGooM,12,1425,20,13727400,206
oBBCCCDDEEIJAAHoIJooHFFKoooooKGGGooK,12,1421,23,4857200,81
BBBCCKooIDDKAAIJoKHEEJooHoooooHFFFGG,12,1416,14,2040000,36
FoooooFBBoJoAAIoJKGHIooKGHCCCKGDDDEE,12,1411,14,4670700,72
GooIooGBBICCGAAIooooooJKoHDDJKoHEEFF,12,1406,23,30499500,517
GHBBCCGHooooAAIoooooIDDoEEFFJoooooJo,12,1400,22,6686500,108
GooIBBGooIoLGAAIJLHCCCJoHoDDKoEEFFKo,12,1394,14,2243000,33
oooooooBBBHIoAAoHICCDDHoooFGEEooFGoo,12,1389,23,17652700,290
GBBBooGCCCDDAAIooKHoIJoKHEEJoKFFFooo,12,1383,16,4742500,78
HIBBCCHIDDDKAAooJKEEooJKoFFFGGoooooo,12,1379,16,6002600,93
BBJooKHoJooKHAAooKHoooCCIoDDEEIFFGGG,12,1375,29,13024900,203
BBCCoKDDEEoKAAoJoKHFFJooHoIJooHoIGGG,12,1371,22,8026100,126
oIBBoooIoJooHAAJooHCCJDDHEEEoKFFFGGK,12,1366,21,10070800,174
ooBBHooooFHIAAoFHIoEoCCooEoGoooEoGDD,12,1360,16,6690400,105
ooHBBBEFHCCCEFAAIooGooIooGooJoDDooJo,12,1355,23,9196500,142
FBBKCCFHIKDDFHIAALGHJooLGoJooMEEEooM,12,1350,18,3912700,68
EoGBBJEoGooJFAAHoKFCCHoKFooIoKoooIDD,12,1345,14,3257900,55
GBBCCCGoooJKAAooJKHIDDEEHIoooLFFFooL,12,1340,22,6362000,104
BBBCCKGoDDJKGAAIJoGooIJoHooIEEHFFFoo,12,1335,17,4046700,53
oooooooBBFGHoAAFGHCCCoGHooEDDDooEooo,12,1331,12,4074500,66
BBoooKHCCDDKHIAAoKHIoEEEFFFJoooooJGG,12,1327,12,4084700,64
GHBBCCGHIDDoAAIJoooooJKoEEFFKooooooo,12,1322,18,6352700,92
GBBBCCGooDDDHAAooJHEEEoJFFIooKooIooK,12,1318,20,7281600,114
oFBBCCoFoIoooAAIoooGHDDDoGHooJEEEooJ,12,1314,15,3519500,67
HBBICCHooIJoHoAAJoDDEEKoooFFKoooGGGo,12,1309,19,9424200,138
GBBCCLGooIJLAAoIJLDDooKoHoooKoHEEFFF,12,1304,14,2736600,40
oIoBBLoIooKLAAooKLHJoCCCHJDDEEHFFGGG,12,1299,13,4846600,67
IBBBoKIoCCoKIoAAoKDDDJooEEEJFFoGGHHH,12,1293,16,9421100,165
BBBJoKGCCJoKGAAJooDDIoooHoIoooHEEEFF,12,1287,15,6457700,97
oGoBBBoGoooJFGAAoJFCCDDJooHIooooHIEE,12,1283,21,8039500,132
ooHBBBEFHoIoEFAAIoCCCoJooGooJooGoDDo,12,1279,22,11563500,196
BBBCCKoooIJKAAoIJoGHooJoGHDDEEooFFFo,12,1274,20,8556100,125
oBBBoooooHIoAAoHIoCCCoIooGDDDooGEEFF,12,1270,16,5667300,89
DoEGBBDoEGIoDAAHIooooHJoooFHJoCCFooo,12,1266,13,14020500,269
FGBBCCFGoHIoAAoHIKoooHJKooooJLDDDEEL,12,1261,17,3494100,53
BBCCCIEFooHIEFAAHIEoGoooooGDDDoooooo,12,1256,24,10798700,176
FoooooFooIBBFAAIoKGHCCCKGHoJDDEEoJoo,12,1252,19,10793800,184
oHBBKooHJoKoAAJoooGICCDDGIoEEoGFFFoo,12,1248,26,19261800,277
BBBoJKCCDDJKGAAIoLGooIoLHoEEELHooFFF,12,1242,13,3145200,42
BBBooIooGooIAAGoooCCGoDDooooHoEEFFHo,12,1238,19,5549500,91
BBBCCLooDDoLAAoKoLJEEKFFJoooGGJHHIII,12,1234,15,6965400,113
BBoooKCCCooKAAoooKJDDDEEJFFGGGJHHIII,12,1230,21,9392200,138
ooHooLBBHCCLAAHIKLoDDIKooEEJoooFFJGG,12,1227,14,2476200,34
ooooHooooFHIAAoFHIEBBCCIEooGoooooGDD,12,1223,20,6247400,100
FBBICCFHoIJoGHAAJoGDDoKoooooKoEEooKo,12,1218,18,6191000,92
HBBCCKHDDDoKHAAIooEEoIFFoooJGGoooJoo,12,1214,25,12407800,215
GooooJGBBBoJAAoHoJCCoHDDoooIEEoooIFF,12,1210,29,17501900,300
GIBBCCGIoDDMHIAALMHJKoLMoJKoEEooKoFF,12,1206,17,6270500,88
HBBBCCHooIDDAAoIoooooIEEFFFGGJoooooJ,12,1202,24,8051000,138
FBBBJoFooIJKFAAIJKGHoCCoGHDDDooHoEEo,12,1198,21,7437600,92
BBooJoCCoHJKAAoHJKGDDIEEGooIooGFFFoo,12,1195,13,5345300,75
BBBooJCCCooJAAoooJoHDDEEoHoIFFGGGIoo,12,1190,35,19610900,336
oFBBBKoFoHIKAAoHIKEGCCCoEGooJoEDDoJo,12,1186,16,5312900,76
oBBoJooCCoJKAAIoJKDDIoooGHEEFFGHoooo,12,1182,13,9803300,147
HJBBBLHJooKLIAAoKLICCDDDEEFFooGGGooo,12,1177,21,9618000,150
ooooooBBCCoIoAAooIoDDEEIooGHFFooGHoo,12,1173,18,16896600,310
BBCCIooDDDIooAAGIoooFGooooFHEEoooHoo,12,1168,15,9124100,179
DoooGHDBBBGHDAAFGHooEFooooEFCCoooooo,12,1164,27,11793400,202
oFoooooFBBCCoFAAIJoDDHIJooGHoKooGEEK,12,1158,16,3527200,59
oBBooKooHoJKAAHoJKFGICCCFGIoooFGDDEE,12,1154,19,4773900,72
EGBBCCEGoIJoEAAIJoFoHIoKFoHDDKooHooo,12,1148,19,5475900,83
IoBBCCIDDDEEIAAJKLFFoJKLGGoJKMoHHHoM,12,1144,15,3992400,61
FBBBCCFDDDJKoGAAJKoGooJLoHIooLoHIEEE,12,1139,16,4699400,68
EoGBBBEoGCCJFAAHoJFDDHoJFooIoooooIoo,12,1135,14,3596400,57
oHoBBBoHCCDDAAoIJKEEoIJKooFFJLoGGGoL,12,1132,20,6982400,97
BBBoHICCooHIAAooHJoFoDDJoFoGoJoFoGEE,12,1128,14,4251400,69
ooFoooooFBBHAAFooHoCCDDIoooGoIEEEGoo,12,1124,14,3697500,58
BBJooKHoJooKHAAooKCCCoooIDDEEEIFFFGG,12,1120,28,14503000,232
ooooHoooGoHIAAGoHIEBBCCoEFDDDoEFoooo,12,1117,22,9057400,143
oBBBCCDDoIEEAAoIJKHooIJKHFFFoLHoGGoL,12,1113,15,5213600,81
EoooIoEBBBIKAAoHJKFGoHJoFGCCCoDDDooo,12,1108,18,4531400,64
GoIBBoGoIJLoGAAJLoHCCDDoHooKEEFFoKoo,12,1104,15,12243500,228
FGHBBoFGHoIooGAAIoCCDDJoooooJoEEoooo,12,1100,26,14552600,283
HBBCCCHDDDEEAAoIJKFFFIJKooGGJLoooooL,12,1096,14,5423200,84
oooooIBBoooIoGAAoIoGoHCCDDDHEEoFFFoo,12,1092,29,24695900,441
BBCCIoEooGIoEAAGooEoFHDDooFHooooFooo,12,1088,17,10076400,186
ooFGBBEoFGIJEAAHIJECCHIKDDoHoKoooooK,12,1084,14,4672700,78
oFBBCCoFDDDJAAHooJoGHoIooGEEIooooooo,12,1080,25,8185500,126
ooEBBBooEFoHoAAFoHCCCGoHoooGoooDDooo,12,1075,19,5405600,97
GooooKGBBCCKAAooJKoHDDJooHIEEEoHIoFF,12,1070,17,6970100,104
ooBBCCoDDEEEAAHIJKGoHIJKGooIJLGFFFoL,12,1067,14,2948200,38
EooGIoEooGIoEAAHIooooHBBooFCCCDDFooo,12,1062,21,4609600,79
oooHoKooFHJKAAFIJKoEoIBBDEGoooDEGCCC,12,1059,13,5897900,79
HBBCCoHDDEEoAAIJKoFFIJKooooJLooGGoLo,12,1053,17,13399500,202
oBBBCCDDoIEEAAoIJKHoFFJKHGGGJLHooooL,12,1050,16,3114000,48
BBBCCLDDEEKLAAooKLIFFoooIJGGHHIJoooo,12,1046,20,9795100,134
oooooKooHoJKAAHoJKFGBBCCFGIDDDoGIoEE,12,1042,14,9828500,153
BBooooFoooIoFAAoIoCCCoIoGHDDEEGHoooo,12,1038,35,17033200,286
HBBBCCHJDDEEIJAAKLIJooKLFFooKMooGGGM,12,1034,19,4952000,82
HIoBBoHICCDDHAAJKLoooJKLEEoJFFooGGoo,12,1031,14,4580800,67
oBBKCCooJKooAAJKoLIDDEELIoFFooIGGGHH,12,1028,17,5472200,93
oooHBBFooHIJFoAAIJCCCooJGDDEEEGooooo,12,1025,13,3103200,56
oHBBCCoHoIJKAAoIJKooDDJLooEEoLoFFGGL,12,1021,15,2877000,41
BBCCoLIooooLIKAAoLJKDDEEJFFFGGoooHHH,12,1017,29,13801100,214
oooooKBBoIJKAAoIJKHCCCDDHEEEFFHoooGG,12,1014,14,6569300,94
EooGooEBBGCCAAoGHJoFooHJoFooIKoFDDIK,12,1010,17,3166700,45
HBBCCCHDDEEEAAoJooFFFJoKoIGGoKoIoooo,12,1007,22,8311100,125
HBBCCCHDDDEEAAIoJKooIoJKoFFoJLoooGGL,12,1003,26,7290600,111
oFooIKEFooIKEGAAJKoGHoJoooHBBBoCCDDD,12,1000,19,7298800,119
oGBBCCoGHDDLAAHIJLoEEIJooFFIKoooooKo,12,995,13,4042500,52
GoBBooGCCCDDAAoJKoHIoJKoHIEEEoFFFooo,12,991,23,9517600,140
IJBBBoIJCCDDoJAAMoEEKLMoooKLFFoGGHHo,12,986,16,4814100,79
BBBoFGoCCoFGAAEooHooEooHooDDDHoooooo,12,983,16,12200700,190
FGIBBBFGIoJoFHAAJooHCCCooHDDDoEEoooo,12,980,23,9828200,153
oBBKCCoDDKEEAAJKooooJFFFGGGHHLooIIoL,12,977,17,7652500,122
EooHIJEBBHIJFAAoIJFoGoooFoGCCCDDDooo,12,973,17,9858400,161
FGBBCCFGoDDJoHoAAJoHooIKEEEoIKoooooK,12,969,22,9966400,161
ooooIJBBCCIJooAAIoDDoHoooGoHEEoGFFFo,12,966,17,7967300,117
IKBBCCIKDDDMIAAoLMJEEoLoJFFFGGHHHooo,12,961,35,12245500,180
HBBICCHooIJLHAAIJLDDEEKooFFFKoooGGoo,12,958,13,4765900,72
BBBoHIooFoHIAAFooooEGCCCoEGooooEDDoo,12,954,17,3679300,63
ooooJooBBIJKAAHIJKCCHoooFGDDEEFGoooo,12,951,14,8855200,128
ooooHoBBBoHIoEAAHIoEFGooCCFGooooFGDD,12,947,19,5850400,101
FHBBCCFHDDDLFAAoKLGIJoKLGIJoEEoooooo,12,942,16,6626100,94
HBBBCCHooJKLAAoJKLDDDooLIoEEEoIFFFGG,12,939,16,2983100,45
BBBKCCDDDKLoHoAALoHoJEEoIoJoooIFFGGo,12,936,18,5035700,74
FBBBCCFoHIJKAAHIJKGDDIoLGooooLEEoooL,12,932,14,1993500,29
ooooJooooIJKAAoIJKoHBBCCoHDDEEoHFFGG,12,929,21,10659100,160
FBBICCFHoIJoGHAAJoGDDoKoGoooKoEEEooo,12,925,18,9942100,168
oIBBBKGIooJKGAAoJKHoooooHCCCDDoEEEFF,12,922,24,10702800,173
ooEGBBooEGIKAAFHIKooFHJKooooJooCCCDD,12,918,13,6889100,123
FHBBCCFHDDDLGAAIJLGooIJoGoEEKoooooKo,12,914,19,12556200,183
oooooKoBBIJKoAAIJKCCHoDDGoHoooGEEFFF,12,912,15,4223800,66
BBBoKoCCooKoGIAAKoGIooooHJDDEEHJoFFo,12,908,32,15140900,237
GBBBCCGDDoJKGAAoJKHIoEELHIFFFLoIoooo,12,904,22,10727300,173
oBBCCooDDDIoAAGHIoooGHEEooGooJoFFFoJ,12,901,13,3155700,49
GBBBCCGoooDDHAAoJKHoIoJKEEIoJLooFFFL,12,896,23,7637300,119
BBCCCIEFooHIEFAAHIEFGoDDooGoooooGooo,12,894,15,6929400,123
oBBCCLooooKLoJAAKLoJDDEEoFFFGGoHHIII,12,891,12,2424700,40
oBBoJLooIoJLAAIoKLGHooKoGHCCDDoEEEFF,12,888,17,3509200,57
BBBCCJDDoIoJAAoIooHEEEFFHoooooHGGGoo,12,884,24,8234300,150
BBCCoKoDDDoKoHIAAKoHIJEEoooJoooFFGGG,12,881,20,19907300,330
GBBCCCGoDDEEGAAJKLHooJKLHoIJoMFFIooM,12,877,19,7411500,117
BBBHIJCCCHIJAAFHIoooFooooEGooooEGDDD,12,874,13,4461600,63
FBBBooFCCCoIFoGAAIooGDDIooGHEEoooHoo,12,870,23,13408500,214
GIBBCCGIoJKLGAAJKLHDDDoMHoEEoMFFFooo,12,866,16,5040400,78
oHBBKooHCCKoAAJoooDDJoooGIEEFFGIoooo,12,864,22,6281200,100
ooFooooDFBBBoDAAHJoEooHJoEoGIJCCoGIo,12,861,13,7157400,111
BBoCCCoooGooAAoGHIoFDDHIoFoooooFoEEE,12,858,16,4126400,65
IBBCCoIooJKoAAoJKoDDEELooFFFLooGGHHo,12,854,28,8485900,141
oHBBCCoHoIJLAAoIJLDDEEKooFFFKoooGGGo,12,852,20,6028700,90
oEGBBBoEGHoooAAHoooooHIooFCCIooFDDDo,12,848,15,3384700,56
oooooJBBCCIJAAooIJFGDDIoFGHoooFGHEEo,12,845,13,5695800,88
ooCoooooCDEGAACDEGoooooHooooFHBBBoFH,12,842,16,4845600,69
BBBCCKooDDJKooAAJKoEEIFFoooIoooGGHHH,12,838,15,5183500,85
oHoooKoHBBoKAAIJoKGoIJooGCCDDDoEEEFF,12,835,14,2489400,41
ooGoooBBGoIJoEAAIJoECCCJoFoHoooFoHDD,12,832,17,4205800,71
BBBHooooGHCCAAGHoIoDDDoIooEEoJooFFoJ,12,828,20,6562500,105
HIBBCCHIDDEEHAAoJLFFooJLGGGoKLooooKo,12,824,21,7836700,113
IBBBooICCCoLAAJooLDDJKEEFFFKooGGHHHo,12,821,18,4715700,74
BBoJooCCCJooAAoJooHDDEEoHoIFFoHoIGGG,12,819,20,6829500,116
GBBBCCGIooKLGIAAKLHooJooHooJDDEEFFFo,12,816,21,5047000,80
BBBFCCooEFHIAAEGHIDDDGoIoooooooooooo,12,813,16,5854400,99
GIBBCCGIDDDMGAAoLMHJKoLoHJKEEEFFFooo,12,808,27,10415700,153
HBBBoKHooJoKAAoJoKICCCDDIoEEFFGGGooo,12,804,17,6454100,93
HIBBCCHIoDDLHIAAKLEEEoKLoJoFFFoJooGG,12,801,18,6488000,89
FGBBCCFGDDDLAAIJKLoHIJKooHIJEEoooooo,12,798,15,3421800,50
HBBCCCHDDoKLIJAAKLIJoEEMIJFFFMGGoooM,12,795,17,4790700,76
BBCCCMDDDoLMIKAALMIKoEEoJKFFFoJGGHHH,12,792,16,3763400,62
BBCCooDDoJEEHAAJKLHooJKLIFFFoMIGGGoM,12,789,15,5013200,70
oooBBBCCDDJKFAAIJKFooIJLGHoIoLGHEEEL,12,786,13,2010500,29
BBKooLoIKooLGIKAALGJooooHJCCDDHEEEFF,12,781,16,5636600,94
BBBoIoCCCoIooFAAIooFGHooDDGHooooGHEE,12,776,14,5156400,97
BBBoooCCDDDoGAAKooGoJKEEHIJKoLHIJFFL,12,773,13,5062600,87
BBoooLICCCoLIKAAoLIKDDEEJKoFFFJGGHHH,12,770,23,9680700,149
ooHIBBCCHIJKoGAAJKoGDDDKoooooooEEEFF,12,767,23,5759100,96
oBBJCCooIJDDAAIJoKHoEEoKHFFFoLHoGGoL,12,764,15,4905200,77
oFBBCCoFoHIJAAoHIJEooHIKEGoooKEGDDDo,12,761,18,5354000,82
BBBCCIooGHoIAAGHoIooGoooDDDooooEEoFF,12,758,17,5241000,83
oBBCCCDDIEEEAAIoKLHoFFKLHooJKMGGGJoM,12,755,17,3082000,52
oHoBBooHCCDDAAIJKLooIJKLoEEJFFooGGoo,12,752,18,3772700,55
FGBBCCFGooJKoGAAJKoHoDDLoHoIoLEEoIoo,12,749,20,9962400,160
oHBBCCoHoIJLAAoIJLDDooKLGoooKoGEEFFF,12,746,13,2495700,36
IBBCCCIoDDEEIAAooMJoKFFMJoKLGGHHHLoo,12,742,16,3538300,61
oBBJCCoDDJEEAAIJoKHoIooKHFFFoLoGGGoL,12,739,17,4400300,68
BBoooKooooJKAAooJKICCCDDIEEFFFIGGGHH,12,736,13,4674600,72
IBBKCCIooKLoJoAALoJDDDEEFFooooGGHHHo,12,733,19,8446400,140
FBBBCCFoooKLGHAAKLGHoJDDoIoJoMoIEEEM,12,730,16,2083500,36
HooBBBHCCCDDIAAooKIoJooKEEJooLFFGGoL,12,726,22,7964300,129
oFoooooFoBBKoGoAAKoGCCJKDDHIJoooHIEE,12,724,16,3103500,55
EFGIBBEFGIoJoFHAAJooHCCCooHoooDDDooo,12,720,16,9256000,168
ooooHIBBCCHIEAAoHIEoGoooFoGoooFoGDDo,12,718,15,10125000,185
FBBICCFHoIJoFHAAJoGHDDKoGoooKoEEoooo,12,715,22,6803800,117
BBoooICCoooIoGAAoIoGDDDoEEEHFFoooHoo,12,712,25,25738300,463
FHBBoKFHooJKFHAAJKGoICCCGoIoDDooIEEE,12,709,22,11448000,173
ooGooooFGooIoFGAAIoBBCCIoDDHEEoooHoo,12,707,13,3653100,69
JBBCCCJDDDEEJAAoKLFFGGKLHHoooMooIIIM,12,703,17,6089400,95
FBBBCCFDDDEEAAHIJKGoHIJKGoHooLoooooL,12,700,13,4941100,70
BBooooCCDDJoAAooJooGEEJooGHIoooGHIFF,12,698,22,8644800,133
BBCCJKoHooJKoHAAJoGIooooGIoDDoGIEEFF,12,694,15,7772700,113
HBBBCCHDDEEEHAAoJKFFooJKoIGGGLoIoooL,12,691,19,6048900,95
HIBBCCHIDDEEAAoJKoFFoJKoooGGLoooooLo,12,688,23,9046600,135
oBBoJLooHIJLAAHIKLGoooKoGCCDDoGEEEFF,12,686,13,2481100,35
BBCCoLIooooLIKAAoLIKooDDJKEEFFJGGGHH,12,683,17,5971000,95
HBBCCoHoJDDoAAJoooooJoKoIEEoKoIFFGGG,12,680,15,8821100,135
oooooLBBBooLIKAAoLIKCCDDJKEEFFJGGGHH,12,678,22,8584000,141
EGBBCCEGHoooAAHIooFoHIJoFDDIJoFooooo,12,674,16,4335100,72
HBBCCoHDDJEEAAIJooooIJKoFFGGKooooooo,12,670,22,7285100,112
ooooJKBBCCJKFAAoJKFHDDDoGHoIooGooIEE,12,668,19,4418800,75
BBCCJKGooIJKGAAIoLHooooLHoDDDLoEEEFF,12,665,12,1847700,27
oooooKBBCCoKAAoooKJoDDEEJFFGGGJHHHII,12,663,19,6362400,108
oBBICCooGIJKAAGIJKooHDDDooHooLEEFFoL,12,660,16,2457500,35
FHBBCCFHooJLoHAAJLDDoIKLGooIKoGEEEoo,12,656,13,5218200,79
BBJooKoIJooKoIAAoKoICCDDoEEEFFoGGHHH,12,654,15,3715500,66
IBBCCCIDDEEoIAAJoooooJFFGGGHHKoooooK,12,651,12,3910900,72
BBBoKooIooKoHIAAKoHJoCCoHJDDEEoFFGGo,12,648,23,10096800,158
BBBoJLGoooJLGAAoKLHIooKoHICCDDoIEEFF,12,645,20,5619200,91
oJBBBLHJoCCLHJAAKLIoooKoIDDDEEoFFFGG,12,643,20,5903300,91
BBCCIoooGHIoAAGHooooGDDDoEEoJooFFoJo,12,639,24,7210000,120
ooDooFooDooFAADoEFoCooEooCBBEooooooo,12,636,18,6647000,114
oBBKCCooJKDDAAJKoLIoEEoLIFFFGGIoHHoo,12,633,16,3119600,49
BBCCCoooooIooAAoIoDDGEEoooGHFFooGHoo,12,630,16,8426000,157
ooooIKoBBoIKoAAoJKCCHoJooGHDDDoGEEFF,12,628,19,4459500,73
oBBBoKoCCCoKAAoJoKDDDJoooIEEFFoIGGHH,12,625,19,6767300,107
GBBCCCGDDDJKGIAAJKHIoooLHIEEELFFFooo,12,622,22,7123100,120
oooooLHBBoKLHJAAKLHJoCCCIJDDEEIFFFGG,12,621,13,4290500,57
BBBCCHooEFGHAAEFGIDDDFoIoooooooooooo,12,618,18,5251900,89
FGBBCCFGoooKoHIAAKoHIooKoHJDDDEEJooo,12,615,29,11930800,192
GBBBCCGooJLoAAoJLoHIDDEEHIoKooFFoKoo,12,612,12,1537000,31
oHBBCCoHDDEEAAoIJLFFoIJLooGGKLooooKo,12,610,14,6118200,99
HooBBBHCCCDDAAoIJKEEoIJKoooIoLFFFGGL,12,606,15,4140100,66
oooIBBoooIooAAoIooGCCCDDGHEEoJGHFFoJ,12,604,18,4807200,87
FBBCCCFooooHFAAooHDDDooHooGEEEooGooo,12,600,17,4440800,82
oooooHoDooGHoDAAGHoEBBGooEFCCCooFooo,12,598,22,6930700,118
ooGBBJooGHIJoAAHIJoCCDDDoooooooEEEFF,12,595,15,5003000,90
GoooBBGCCCDDHAAoJKHoIoJKEEIooLFFFooL,12,592,20,7269700,115
GBBCCCGDDoKLHIAAKLHIooKMHJoEEMoJFFFo,12,589,16,4411900,70
IJBBBoIJCCDDIJAAMoEEKLMoooKLFFoGGHHo,12,586,17,4242800,70
ooHIBBGoHIoKGAAJoKGCCJDDoooJooEEFFoo,12,584,15,4170400,78
GooBBBGCCCDDGAAoIJooooIJEEHoIKooHFFK,12,581,16,5899800,98
oBBCCCoDDEEEAAIJoKGoIJoKGHoJoLGHFFFL,12,578,21,4775900,82
FoooBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,575,13,5855300,92
BBBooKGCCooKGIAAoKHIoJDDHIoJooHEEEFF,12,572,21,7714200,127
ooBBBooCCoIooAAoIoDDEEIoFFHGGoooHooo,12,570,25,19688500,385
BBBCCKooIooKHoIAAKHoIJooHDDJEEoFFoGG,12,567,20,7658400,141
FoBBBoFooCCoAAooIoGDDDIoGoHoIoGoHEEo,12,564,23,11089900,162
EBBICCEGHIoKFGHAAKFDDoJLFoooJLooooJL,12,562,14,2238800,39
oBBBCCoDDEEEoIAAoKoIFFoKGGoJoKoooJHH,12,560,19,5148900,90
