Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
GBBJoKGooJoKAAIooKHoICCCHoDDEEHoooFF,11,2297,13,4822200,22
GBBBoKGooIJKGAAIJKHooCCCHooDDDEEFFoo,11,2289,13,6149500,21
FBBBCCFDDEEEAAGHIJooGHIJooooIKoooooK,11,2282,12,3708200,20
oBBoHoooooHIoAAoHIoFGCCooFGooooFDDEE,11,2275,12,3795500,20
BBBCCJooooIJAAooIJGooHIoGDDHEEooFFFo,11,2269,14,5481400,22
ooGBBJooGooJooHAAJooHCCCoDDIEEoFFIoo,11,2262,11,3013200,17
BBBoooooGoooAAGoooFoGCCoFDDDHoEEEoHo,11,2255,14,3987900,21
ooooIJFoooIJFAAoIJFHoBBoGHoCCoGHDDEE,11,2248,14,5615700,25
BBCCIJFooHIJFAAHIJGooHooGoDDDooEEEoo,11,2241,12,4711200,15
BBBIooooGIooAAGoooFoHCCCFoHDDoFEEooo,11,2234,12,9181300,60
BBooKoCCooKoHIAAKoHIoDDoHJEEFFoJoGGo,11,2226,12,4918500,21
ooIBBKooICCKoAAJoLoDDJoLEEFFFLooGGHH,11,2220,14,3986600,18
oGBBBooGCCCoAAoHIoFDDHIoFoooJoFEEEJo,11,2212,12,2810700,15
oooHBBCCCHoooAAHoIooGooIooGDDJEEEFFJ,11,2204,13,6324600,29
BBBCCJoooooJAAoIoJHooIDDHEEEFFoooGGG,11,2196,11,4331700,17
BBCCoJoDDDoJAAoIoJHooIEEHFFFGGoooooo,11,2190,18,13617200,75
FHBBCCFHooIKGAAoIKGoooJKDDDoJooooEEE,11,2183,11,2547500,13
EGBBCCEGoHIKFAAHIKFooHJKooooJoooDDJo,11,2177,11,2568300,15
FHooooFHBBCCAAooIKGDDoIKGoooJoEEooJo,11,2169,14,5174100,28
GIBBKLGIooKLGAAJoLCCCJooHoDDDoHEEEFF,11,2162,12,6964900,20
EoGHBBEoGHoIFAAooIFCCCoJFDDooJoooooo,11,2157,20,19160300,143
ooooIoooGHIJAAGHIJoFoBBooFCCDDoFoEEo,11,2152,13,5284000,23
EFBBCCEFoHIKEAAHIKoooHoooGooJooGDDJo,11,2143,12,3390000,15
GBBICCGooIJoGoAAJoHoDDKoHoEEKoFFoooo,11,2136,13,8344400,41
FoBBJKFooHJKFAAHJKGCCCooGooIDDEEoIoo,11,2129,11,3321200,13
oGBBoooGHoooAAHoooCCHDDoEEEoIooFFoIo,11,2122,11,6346800,30
FooooKFBBCCKFHAAJoGHooJoGHoIDDEEoIoo,11,2116,13,7457700,33
oooooJBBooIJAAooIJHooCCCHDDEEEHFFGGG,11,2112,14,4369100,23
oooooJoooHIJAAoHIJGoooBBGCCDDDGEEFFF,11,2105,13,4511200,20
oHoBBBoHCCDDAAooIJEEEoIJooFFFKoooGGK,11,2098,13,4908700,22
BBBooGooEooGAAEooHooECCHooooFoDDDoFo,11,2088,14,8520400,75
BBCCoJoooHoJAAoHoJGDDDooGooIEEFFFIoo,11,2082,14,5864600,31
ooFoooooFBBBAAGoooEoGHoIECCHoIEDDooo,11,2077,19,13548200,86
oooooJoFooIJoFAAIJBBBHoooGoHCCoGDDEE,11,2071,13,4876200,24
ooEBBJooEGoJAAFGHJoDFoHooDFoIooDCCIo,11,2062,13,4463000,20
BBCCJoDDoIJoGAAIJoGooIooHoEEEoHoFFoo,11,2057,13,3933400,17
FoBBCCFooIoJGAAIoJGoHDDKooHooKEEEooK,11,2048,11,15296700,114
GBBBooGCCCDDAAoHoJEEoHoJoooIFFoooIoo,11,2044,13,4215200,22
oGBBIooGCCIoAAoHooDDDHooFooHooFEEEoo,11,2038,13,6739900,39
HIBBBoHICCDDHIAAKLEEJoKLooJFFFGGGooo,11,2032,11,7138700,22
oooBBooCCHDDAAGHoooFGHIJoFEEIJoFoooo,11,2028,14,18244700,79
oBBCCooDDoIoAAHoIoooHEEEFFGGGJoooooJ,11,2022,12,10660200,51
GBBBCCGoJooKAAJooKooJooLHIDDoLHIEEFF,11,2015,11,1636300,13
oHBBBJoHooIJAAooIJCCDDooGoooooGEEFFF,11,2008,15,6246400,38
GBBCCoGoHDDDAAHoooooHoIoEEEoIooFFooo,11,1998,14,11651100,77
GBBCCJGoHooJooHAAJoooIooDDDIEEooooFF,11,1992,18,9024000,62
HoJBBBHoJCCoAAJKooIDDKEEIFFFooGGoooo,11,1985,11,4496400,14
GBBBCCGDDEEEGAAIJKFFHIJKooHooLoooooL,11,1979,13,4315900,25
HBBCCCHDDEEEHAAoJKFFIoJKooIooLoGGooL,11,1974,11,2555500,14
BBCCCIDDoHoIAAoHooGooEEEGFFFooGooooo,11,1970,15,5394200,33
ooBBCCoDDEEEoAAoHIooGoHIooGFFJoooooJ,11,1965,13,5306800,31
BBBoIoECCoIoEGAAIoFGHoooFoHDDoFooooo,11,1960,17,10953300,67
ooHBBoooHoooAAHIJoCCCIJoGDDDooGEEFFF,11,1955,15,6081900,19
GoooBBGCCCDDAAHoIJooHoIJooooIKoEEFFK,11,1948,14,5771600,31
BBBoIoCCCoIoGAAoIoGoHoooooHDDDoEEFFo,11,1942,12,6400200,32
EGBBCCEGooIKFAAoIKFoooJKFoHoJoooHDDD,11,1936,13,2917400,17
oBBCCCoooooHAAoooHDDDooHooGEEEooGoFF,11,1930,11,2868600,18
oooGoooooGBBAAoGoHEFCCCHEFoooIDDoooI,11,1925,12,2919900,15
FBBBCCFoooIJFAAHIJDDoHoJoGEEEooGoooo,11,1918,12,4910700,17
FoooooFoBBBIFoAAHICCDDHIoooGEEoooGoo,11,1913,15,5287500,30
BBooIoCCooIJAAooIJGHDDEEGHFFFooHoooo,11,1908,13,4072700,17
BBoooKCCCooKHoJAAKHoJDDDIEEoFFIGGooo,11,1902,11,6103700,29
IJBBBoIJCCDDAAooKLooooKLEEFFFLooGGHH,11,1896,13,4111800,19
oBBBoJoCCCIJoFAAIJoFGDDDooGHEEoooHoo,11,1892,12,6815300,23
oooHooooFHIoAAFHIooEBBBooEGCCoDDGooo,11,1887,11,3105900,16
FooIooFooIooGAAIooGBBBooooHCCoDDHEEo,11,1882,11,2900300,16
oBBCCKooooJKAAooJKooDDEEoFFGGGoHHIII,11,1878,13,3873800,23
BBCCIooooGIooAAGIoooFHooooFHDDooEEEo,11,1873,13,4428600,20
ooEBBBooEFHJAAEFHJDooGooDooGIoDCCGIo,11,1870,11,3896300,15
ooFBBBooFGHooAAGHooEoCCCoEDDDIoooooI,11,1864,12,6125900,23
ooooooBBBGHoAAFGHIEoFooIECCCoIEooDDD,11,1860,12,6824600,24
BBBCCJooDDoJooAAoJEEEIooHooIooHFFGGG,11,1854,13,5212100,28
oooooKBBoooKHJAAoKHJCCDDIEEFFFIooGGG,11,1849,12,4161600,25
HoBBCCHDDDEEHAAIJKFFoIJKoooIJLooGGoL,11,1844,15,4751100,27
EBBBIJEooGIJFAAGIJFooHooFooHCCDDoooo,11,1839,11,3521100,14
BBooJooHooJKFHAAJKFHoCCoGIooooGIDDEE,11,1834,17,6754100,39
BBoooJCCCooJAAHooJFGHDDDFGoIooFGoIEE,11,1829,12,3506100,16
oGBBCCoGHIDDAAHIoJoEEIoJoooooKooFFoK,11,1824,13,3724200,17
BBooIoCCooIJAAooIJGHDDEEGHooooGHoFFo,11,1820,13,4241200,21
ooIBBoFGIoJoFGAAJooHCCKooHooKooDDEEo,11,1815,12,4927600,33
oBBCCCDDoHIJAAoHIJGooHIKGEEEoKGFFFoo,11,1810,14,5102900,20
ooGBBBooGCCCAAGHIKoDDHIKoFooJKoFEEJo,11,1803,11,4194600,14
ooHBBBooHooIAAHooICCCooJFGoooJFGDDEE,11,1798,11,2311700,15
oBBCCJDDooIJAAooIJHooEEEHFFFGGHooooo,11,1792,12,3781100,19
ooGHBBooGHIKoAAoIKCCDDJKooooJoooEEFF,11,1786,11,3504900,16
oooIooBBoICCGoAAJKGDDDJKHoEEJLHooFFL,11,1781,13,4683000,21
BBBCCJoDDDIJoGAAIooGEEIooooHFFoooHoo,11,1776,11,6684700,28
ooHBBoFoHoIKFAAoIKGCCoJoGoooJoDDDEEo,11,1772,14,9254200,46
oBBCCJDDDoIJAAooIJHoooEEHFFGGGHooooo,11,1766,11,3553000,17
oBBBoGooCCoGAAEFooooEFoHoDDDoHoooooo,11,1760,13,11334000,51
ooGooJooGoIJAAHoIJEoHBBBEFooooEFCCDD,11,1754,12,2640700,15
oooHBBoooHIoGAAHIoGCCCDDEEFFoJoooooJ,11,1749,13,3948200,21
ooooooEFBBBoEFAAIoCCGHIoooGHDDooGooo,11,1742,11,3723000,19
FoBBBKFCCDDKAAoHIKGooHIoGooHJoEEooJo,11,1735,13,4994100,21
BBoooKHCCooKHIAAoKHIDDEEFFJGGGooJooo,11,1730,11,2333100,13
ooooIoFoBBIKFoAAJKCCoHJoGDDHEEGooooo,11,1725,11,3197600,16
BBooIoCCooIJAAooIJoHDDEEoHFFFooHGGGo,11,1720,14,4972000,26
oBBoIJooHoIJAAHoIJoGoCCooGDDEEoGoFFo,11,1716,11,3439200,15
ooooIoBBooIJFAAoIJFHCCCoGHooooGHDDEE,11,1710,11,3458700,17
ooFooJDoFoIJDoAAIJDoGHBBEoGHooECCHoo,11,1705,12,3842000,22
ooooIoEooHIJEAAHIJFGooooFGBBCCoGDDDo,11,1700,11,3375100,16
ooBBHoCCoGHoAAoGHoDDDGooFEEEooFooooo,11,1696,13,4161800,24
HIBBCCHIoooKHIAAJKDDEEJLooFFFLoooGGo,11,1690,14,6527100,29
oHBBBJoHCCCJAAooIJooooIooDDDEEooFFGG,11,1686,14,4372100,28
BBCCooooIoooAAIoooDDIEEooFFoJoGGHHJo,11,1680,12,3559900,20
oBBoCCDDKoLMAAKoLMJEEFFNJGGooNHHIIoN,11,1676,13,7731000,27
ooHBBoFGHoJoFGAAJoFGICCKooIooKDDEEEK,11,1670,15,12230500,67
BBBooKIooooKIAAooKCCDDooJEEFFFJoGGHH,11,1665,12,3696600,22
ooFBBBDoFGHoDAAGHoECCCIoEoooIooooooo,11,1660,14,4161900,29
oooooJooooIJAAooIJHoBBCCHDDDEEHoFFGG,11,1656,13,3582800,21
BBBCCooDDEEooAAoIoFFFoIoooHGGoooHooo,11,1650,14,8773200,57
GBBBooGooJCCAAoJKLHDDDKLHIEEFFoIoooo,11,1644,11,8352700,13
BBCCoJGoDDoJGAAIoKHooIoKHooIEEHFFFoo,11,1639,12,3892800,17
GooBBBGCCCDDAAooIJHoooIJHoEEEKFFoooK,11,1634,14,5772000,30
EoooBBECCDDDAAGHIJFoGHIJFoGooKoooooK,11,1629,14,4991600,23
oBBHCCooGHIoAAGHIKooooJKoDDoJLEEEFFL,11,1625,11,4267100,14
GHBBCCGHoDDKoHAAJKEEEIJooooIFFoooooo,11,1620,12,7311000,26
GBBBoJGCCCoJHoAAoKHoDDoKEEoIFFoooIoo,11,1616,13,13759500,70
HBBJCCHooJDDHoAAKoIoEEKoIFFGGooooooo,11,1611,13,4029400,19
GIBBCCGIooJLHIAAJLHDDoKLooooKoooEEFF,11,1606,11,3815200,20
GBBBooGooJCCGAAJKLHIooKLHIDDDoEEFFFo,11,1602,13,6332100,21
BBCCCooDDoIooFAAIooFGHEEoFGHooooGooo,11,1599,12,3306100,24
oBBBJoooCCJoAAoIJooHoIDDoHEEEooFFGGo,11,1596,11,3034900,14
BBCCJoGooIJoGAAIooGoHoooooHDDDEEEFFo,11,1591,12,11043500,60
oIBBCCoIooJKoIAAJKDDooJLHoEEELHFFGGL,11,1587,12,3746500,19
BBoooHCCoooHoEAAoHoEoGoooFoGDDoFoooo,11,1582,19,18836400,157
FooooKFHooJKFHAAJKGBBBCCGooIDDEEoIoo,11,1576,11,2674100,19
GooBBBGCCDDDAAHoIJooHoIJooooIKoEEFFK,11,1571,14,4447000,25
oGoooooGBBCCEAAHIJEooHIJFooHoKFDDDoK,11,1567,11,3092900,20
ooGBBoooGCCCAAGoHJoDDoHJoEEoIoFFFoIo,11,1562,13,4731600,17
FBBCCCFooHIJAAoHIJDDoHoKGooooKGEEEoo,11,1556,12,3494600,16
EoGoooEoGBBBAAGoooFooHIJFCCHIJDDDooo,11,1550,13,14661000,56
HBBCCCHDDEEEHAAJoKFFIJoKooIooLoGGooL,11,1546,12,2437600,19
GBBBoJGooooJHoAAoKHoCCoKHDDIEEFFFIoo,11,1541,13,6990900,34
GBBBCCGoDDJoHoAAJoHooIEEHooIooFFoIoo,11,1536,11,2119700,13
ooGoooooGBBoAAGoHoEFCCHoEFooIoDDooIo,11,1532,13,3035300,21
HBBBCCHDDoKLHIAAKLoIEEKMFFFJoMoooJGG,11,1526,11,2413200,12
FBBBoJFoooIJGoAAIKGooooKGCCHDDEEEHoo,11,1523,11,5227300,22
BBooJLHoooJLHAAoKLCCooKoIDDEEoIFFFGG,11,1520,13,4006200,21
ooEFBBooEFHJoAAGHJoCCGIooooGIooDDDIo,11,1516,12,2992100,16
oooooKBBooJKGIAAJKGIooooHICCDDHEEFFF,11,1512,14,4721500,26
oFBBBooFGooJAAGoHJooGoHooCCoIoDDEEIo,11,1507,13,3795700,21
GBBBoKGCCDDKHAAIoKHooIooEEoJoooooJFF,11,1503,12,3217000,19
oBBCCCooHDDDAAHoooGoHIoJGEEIoJGFFFoo,11,1499,11,7697600,33
GBBCCLGoIooLoHIAALoHIKDDooJKooEEJFFo,11,1493,12,5077000,40
FBBHCCFooHIKGoAAIKGDDDJoEEooJoooooJo,11,1489,12,5295900,26
oBBooJooGooJAAGooKFoHCCKFoHIoKFDDIEE,11,1485,12,1978100,17
oooHBBoGoHIKoGAAIKoCCCJKoDDDJooEEFFF,11,1480,12,4253700,21
oooBBBoCCCDDAAGHIJFoGHIJFooHoKFEEEoK,11,1476,11,3406500,14
oooooJFoooIJFAAoIJGoHoBBGoHCCCGDDDEE,11,1472,13,4513600,28
ooGBBJooGHoJoAAHoJoFoCCCoFoIooDDoIEE,11,1468,11,2198500,12
BBBooJCCCoIJAAooIJHDDEEEHooFFFHooGGG,11,1464,11,3796600,18
FBBBCCFooHJKGAAHJKGooIooGooIDDEEoooo,11,1459,13,5448500,25
BBooIJoooGIJAAoGIJFCCCooFooHooFDDHEE,11,1456,12,4716600,17
oBBBoooCCCJoAAHIJoDDHIEEoGoIoKoGFFoK,11,1453,15,8713200,38
oooooLGBBoKLGAAoKLGoJCCCHIJoDDHIEEFF,11,1449,11,3756300,14
GooooKGoIooKHoIAAKHBBBCCDDoJEEFFoJoo,11,1444,12,2197200,15
HBBCCoHDDEEoAAoIJoFFoIJooooIKooGGGKo,11,1439,13,3233500,20
oHJBBoGHJoKoGIAAKooICCCooIDDDoEEFFoo,11,1434,17,9732300,67
GBBCCoGooHIJAAoHIJDDDEEKoooooKoooFFF,11,1429,11,2919300,14
oFBBCCoFGHIKAAGHIKooGHJooDDoJooEEooo,11,1425,13,4015500,20
FBBBCCFoGHIJAAGHIJoooHoooooooKDDDEEK,11,1419,15,4527200,23
oooooKooHIJKAAHIJKoBBBCCoDDEEEooFFGG,11,1416,12,3535000,19
ooooIoFBBBIJFAAHIJFooHCCGoooooGDDEEo,11,1412,13,3676300,18
EoooHoEoooHIFoAAHIFBBCCJoooGoJDDDGoo,11,1408,13,3488500,21
oIBBBKoIoCCKoIAAJKHoooJoHDDDEEoFFGGG,11,1405,14,4333800,23
EooooIEBBBoIAAGooJFoGHoJFCCHoJDDoooo,11,1401,14,11616000,60
DoFBBBDoFGHIEAAGHIECCCooEooooooooooo,11,1397,15,5668200,39
GoBBJoGoCCJoHoAAJoHDDEEooooIooFFFIoo,11,1393,13,5629200,29
ooBBBJCCooIJAAooIJHoDDEEHFFGGGHooooo,11,1389,13,5044000,31
HBBKoLHoJKoLAAJooLICCDDDIEEEooFFGGoo,11,1384,12,5305000,20
FoBBBJFCCCoJGAAHoKGooHIKDDEEIooooooo,11,1380,14,13309600,58
oooooIBBCCHIAAooHIFDDoHoFoGoooFoGEEo,11,1376,13,5289700,30
oooooJBBBoIJAAGoIKFoGCCKFooHoKFDDHEE,11,1373,13,3174500,20
BBCCoJoooooJAAoooJIDDDEEIoFFGGIoooHH,11,1368,12,4723400,27
HoooBBHCCCDDAAoIoJEEoIoJoooIoKFFGGoK,11,1364,12,3520200,17
EoooooEBBBCCAAGHIJoFGHIJoFoHoKoFDDoK,11,1360,14,4800500,24
HIBBCCHIDDEEHIAAKLFFJoKLooJGGGoooooo,11,1355,11,7529600,22
BBBCCKGoooJKGAAoJoGoooJoHIoDDoHIEEFF,11,1352,11,3161200,14
BBBCCMDDooLMJKAALMJKoEEoJKFFGGoHHHII,11,1348,13,4125400,22
FGBBCCFGoDDLoGAAJLoHooJLoHoIKoEEoIKo,11,1344,14,4621800,24
ooFooHBBFCCHAAFGoooooGooDDDooooEEooo,11,1340,15,8027700,50
BBCCooooGooIAAGooIFoGDDDFEEoHoooooHo,11,1336,13,13070700,80
HBBBCCHooIoJHAAIoJDDEEoKoFFFoKoooGGG,11,1333,12,8258800,36
BBoooJCCoIoJAAoIoJHDDDEEHoooooHoFFGG,11,1330,11,2944200,18
BBIooJGoIooJGAAooJHoooooHCCCDDooEEFF,11,1326,15,4518700,31
ooBBoJCCoIoJAAoIoJHoDDEEHFFFGGHooooo,11,1323,11,2968000,17
oooooIBBHooIAAHooIGoooooGCCDDDGoEEFF,11,1320,13,3042400,22
BBoooKCCoooKHJAAoKHJDDEEIJooooIFFGGG,11,1315,13,3403500,22
oooBBBCCoHDDAAoHIJGooHIJGEEEoKGFFFoK,11,1311,14,7380200,17
ooooooDooFoGDAAFoGBBBFoGooECCoooEooo,11,1306,14,14896000,173
GooooIGBBBoIGoAAoIoooHCCDDDHoooEEFFF,11,1301,12,4065700,19
oHIBBooHICCCAAIoooooooJoGDDDJoGEEFFF,11,1297,12,4861400,27
BBBJooHooJCCHAAJKoHoDDKoIEEFFoIGGGoo,11,1293,12,3912700,16
oEBBHIoEoGHIAAoGHooFoooooFoCCCooDDDo,11,1288,11,4739900,17
oBBBCCooDDEEoAAoHIooGoHIooGoHJooGFFJ,11,1285,13,3941400,21
BBBIoJEGHIoJEGHAAJEoooooFoooooFCCDDD,11,1280,13,4011400,28
BBCCJoEooIJoEAAIJoFooIooFGHoooFGHDDD,11,1276,13,3024200,16
BBCCCoFooHIoFAAHIoFoGoooooGDDDEEEooo,11,1272,14,15081700,94
BBCCIJGoooIJGAAoIJDDooooHEEFFoHooooo,11,1268,14,5417800,27
FoBBCCFDDDEEAAoHIJGooHIJGooooKoooooK,11,1264,16,6344000,37
GHoBBoGHCCDDGIAAJLoIooJLEEooKLFFooKo,11,1260,12,4041500,21
DoFBBoDoFGHoEAAGHoECCGIoEoooIooooooo,11,1256,12,5325000,31
GBBBCCGDDDEEAAoHIJoooHIJoooHoKoFFFoK,11,1252,12,3644200,18
EBBCCCEoGoooAAGoHooFooHooFDDHooooooo,11,1248,13,5371600,44
HooBBBHCCCDDAAooIJEEEoIJooooIKoFFGGK,11,1244,14,4666200,29
ooBBCCDDDLoMKAALoMKEEEFFGGHHooIIIJJo,11,1240,12,9578400,39
BBBCCIooooHIAAooHIFDDoHoFoGoooFoGoEE,11,1236,12,7920100,36
DooooGDoooFGDAAoFGBBEoFoooECCCoooooo,11,1231,12,4185500,28
GBBBCCGIDDEEHIAAJKHFFoJKHooooLoooooL,11,1226,14,3618300,24
oBBJCCoDDJEEAAIJooooIooKFFFGGKoHHHoo,11,1223,12,4654000,23
oooooKoooJoKHAAJoKHoBBCCIoDDEEIFFGGG,11,1220,12,4399000,25
BBCCCJDDDoIJoAAoIJooHoooooHEEEoFFGGG,11,1216,11,4891800,18
oHBBCCoHooIJAAooIJoooooJoDDDEEooFFGG,11,1212,14,3751400,22
oBBCCCoDDooHAAoooHEEEooHooGFFFooGooo,11,1208,12,6117300,30
oBBooJooGoIJAAGoIJFoHCCCFoHoooFDDoEE,11,1204,11,9723400,17
EBBBCCEGooIJEGAAIJFooHDDFooHoooooHoo,11,1200,12,4093700,18
ooBBIJoCCCIJAAoHIJoGoHoooGDDEEooFFFo,11,1196,12,8937000,19
oBBCCCoDDEEEAAHIJKooHIJKoFFIoLoGGGoL,11,1192,12,3615600,18
BBCCCJGoDDoJGAAIooHooIooHooIEEHFFFoo,11,1188,13,7490800,41
EBBBCCEooHIJAAoHIJFGDDDKFGoooKoooooK,11,1184,11,2722500,14
oBBCCCoDDHoIoAAHoIooGEEEooGooJFFFooJ,11,1181,11,3896900,21
oooooJoooHIJAAoHIJoGBBCCoGDDEEoGoFFF,11,1178,11,3178600,17
FoBBBoFooIooFAAIKoGCCJKoGoHJDDEEHooo,11,1174,12,3024200,17
GoBBCCGDDEEEAAoIoJHooIoJHooooKFFoooK,11,1170,16,5297500,32
FooBBoFCCDDoAAHoooGoHoIoGEEoIooooooo,11,1168,13,9444700,50
GBBBoKGooIJKHAAIJKHoCCDDHooEEEFFFooo,11,1162,12,3895200,18
GoBBBKGooCCKHAAoJKHDDoJoEEIoJoooIFFo,11,1158,12,6615600,31
ooDEooooDEBBoAAFGIoooFGIoCCCHIooooHo,11,1156,12,3257800,17
ooooIoBBoHIJAAoHIJFCCoooFGDDEEFGoooo,11,1152,12,4512200,16
GHBBCCGHooKLoIAAKLoIoooooIJDDoEEJFFo,11,1146,15,11651200,53
GBBBCCGHDDEEoHAAoKoIoooKoIoJoLFFoJoL,11,1142,13,3403700,22
BBCCHoooGoHJAAGooJooGDDoooooIoEEFFIo,11,1138,17,7558300,58
HBBBCCHDDDKLIJAAKLIJEEEMIFFooMGGoooM,11,1134,13,3575700,24
oFBBBooFoHCCAAoHIKoGDDIKoGooJKEEooJo,11,1132,11,3167600,13
GooooJGBBBIJAAoHIJoooHoooCCCDDoEEFFF,11,1128,11,4248400,19
GBBBCCGooHIJAAoHIJooooIKoDDDoKoEEFFK,11,1124,11,4716700,19
ooJBBBCCJoKLIAAoKLIDDEEEFFooooGGGHHo,11,1121,16,7000100,30
oGIBBBFGIoKoFHAAKooHoJoooHoJCCDDEEoo,11,1117,16,22994700,156
oooooJoooIoJAAoIoJHBBBCCHoDDEEHoFFGG,11,1114,14,3378000,21
oBBBCCooooDDAAoooIEEEFFIoooHoIoooHGG,11,1110,14,6595500,53
FBBCCCFoHIooAAHIoooDDIoJoGEEoJoGoooo,11,1106,13,5141000,28
ooooIoBBCCIoAAoHIoFDDHooFoGoooFoGEEo,11,1104,17,5642100,34
oGBBBooGoHIKEAAHIKEooHJoFoCCJoFDDDJo,11,1100,14,4360500,23
FBBBoIFooHoIAAoHoIoGoooooGCCDDoGoEEE,11,1097,13,3113600,20
HooooJHBBBoJAAoIoJCCoIDDoooEEEoFFGGG,11,1093,13,4216800,22
oFoooooFBBCCAAGHIKDDGHIKooooJooEEoJo,11,1090,12,3053700,15
GoBBBoGCCHDDAAoHIKEEoHIKoFFFJKooooJo,11,1085,13,4000000,18
oooBBLCCDDKLAAoJKLEEoJFFIGGGooIoHHoo,11,1082,13,7595300,14
HBBBCCHDDEEEAAoIoJFFoIoJoooIoKooGGoK,11,1078,14,3365200,20
FoHooJFoHBBJoAAIoJCCoIDDoGEEEooGoooo,11,1075,13,3291100,18
ooooIKBBooIKFAAoJKFHooJoGHCCDDGHooEE,11,1072,14,4645600,27
oFBBCCoFGoHoAAGoHoooGoDDEEEooIoooooI,11,1069,16,7772900,37
HooJooHooJBBHoAAKLICCCKLIDDEEEFFGGoo,11,1065,13,4472700,20
BBoooLHCCDDLHAAoKLIJooKoIJEEEoIFFFGG,11,1063,13,3573100,18
EBBCCCEoHoIJAAHoIJFGDDIKFGoooKoooooK,11,1060,13,2490600,18
ooGBBBEoGHooEAAHooCCCIooFooIooFoDDoo,11,1057,12,4568000,47
BBHCCoFGHoIJFGAAIJFGDDDKoooooKEEEooo,11,1053,13,7425100,31
BBBCCJFooHIJFAAHIJGooHIoGooDDDooEEoo,11,1049,11,3963900,14
BBoooJCCCooJAAoooJoHDDEEoHIFFFoHIGGG,11,1046,11,3244900,19
oBBCCCoooHIJAAoHIJGoDDIKGEEEoKGoFFFK,11,1043,11,3771300,13
HoJoBBHoJCCCIAAKoLIDDKoLoooKEEFFGGoo,11,1040,11,3807100,14
HoBBBLHCCCKLAAoJKLDDoJEEIooFFFIGGGoo,11,1036,11,8125300,13
HJBBCCHJoDDLHAAoKLIoooKoIEEFFFGGGooo,11,1033,13,4441000,16
oBBBCCoGDDEEoGAAJKoHooJKoHIooLFFIooL,11,1030,12,2913800,18
HJBBCCHJDDLMIAAKLMIooKEEIoooooFFGGGo,11,1026,15,4279500,20
oGBBCCoGoHDDAAoHIKoEEEIKoFFFJoooooJo,11,1024,12,3517300,14
oHoooJoHBBBJAAooIJGoooIoGCCDDDGoEEFF,11,1020,11,3246100,18
oFBBBooFGCCCAAGHIKooGHIKoDDHJooEEoJo,11,1016,12,4231200,15
FBBICCFDDIEEGHAAJoGHooJooHooKoooooKo,11,1012,13,3832400,19
GoooooGBBCCCAAoHIJDDDHIJooEEIKooFFoK,11,1009,12,3502800,14
ooBBoooCCCIJooAAIJDDDEEJoGoHoooGoHFF,11,1006,11,5077100,30
oGBBJooGIoJoAAIoooCCooooFHDDEEFHoooo,11,1003,19,20660300,179
BBCCIJooooIJooAAoJoDDHEEoooHoooFFGGG,11,1000,13,5127400,28
GooooKGIBBoKHIAAoKHCCCDDoooJEEFFoJoo,11,997,13,5713900,39
oGBBBooGHCCCAAHooJooHoIJDDEEIJoFFooo,11,994,12,9557400,48
GoBBooGCCCoKAAIooKDDIJEEHFFJoLHooooL,11,990,13,10114500,50
oEGBBBoEGHCCAAGHIKoFDDIKoFooJoooooJo,11,987,12,3942300,18
FBBCCoFoooHoAAooHoDDDoHooGEEEooGoooo,11,984,16,8404700,65
BBCCoKIooooKIAAooKIoooDDJoEEFFJGGGHH,11,981,13,3765400,26
BBBCCIoDDDoIAAoGoIoooGEEoooHFFoooHoo,11,978,11,2486800,14
EoooooEBBCCCAAoGHIooFGHIooFoHJooFDDJ,11,975,11,2285000,13
oooooJoooIoJAAoIoJHBBCCCHoDDEEHoFFGG,11,972,14,3394400,21
oDEGBBoDEGHIoDAAHIooFooIooFoCCooFooo,11,968,11,3690300,16
ooBBBoooooHoAAooHoFCCCHoFGooooFGDDEE,11,966,13,3861900,29
oGBBBooGHIooAAHIooooHIJoCCDDJooEEFFo,11,962,11,4154800,17
oooooJBBBooJAAHooKoGHCCKFGoIoKFDDIEE,11,959,14,7780500,39
ooEFooooEFBBAAEGoooDoGHIoDCCHIoDoooo,11,955,12,5954900,30
oBBCCCoooHIJAAoHIJDDoHIKGEEEoKGFFFoK,11,952,12,4651000,16
ooGooJooGoIJAAHoIJEFHBBBEFooooEFCCDD,11,949,11,2454400,12
oooooKBBBooKoJAAoKIJCCDDIJEEFFIGGGHH,11,946,14,3730800,25
ooGBBJooGooJAAHooJooHoIoCCDDIooEEEFF,11,942,11,3988600,23
HBBBooHooKCCHAAKoLIoJDDLIoJEEEFFFGGo,11,939,11,2749600,14
oooGoooooGoHAAoGoHBBBCCIFDDDoIFoEEoo,11,936,12,3193100,15
FGHBBoFGHoJoFAAoJoooICCoooIoooDDDEEo,11,932,17,11491000,90
ooCoooooCDEFAACDEFoooooGoooooGBBBooG,11,929,13,9238000,53
BBBoHIECCCHIEAAoHIFoGoooFoGDDoFooooo,11,926,12,5721400,29
ooBBJoCCDDJooHAAJooHEEEooooIFFoooIGG,11,924,12,5892900,27
oBBBCCDDDoJKoHAAJKoHEEJLFFIooLooIGGo,11,921,11,3380900,16
BBBCCJFDDDIJFAAGIJFooGIooooHEEoooHoo,11,917,13,3225600,18
GBBBCCGoDDEEGAAJoKHooJoKHoIooLFFIooL,11,914,11,2411900,15
ooEoooooEoBBAAFoooooFoGHCCCoGHDDDooo,11,912,13,7520500,42
