Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooJBBBCCJDDDIAAKoLIEEKoLoooKFFGGHHoo,11,449,13,1980500,33
DooGHIDBBGHIAAFoHJEoFooJEoCCCJoooooo,11,446,13,2018500,31
BBCCLMooIoLMoHIAAMoHJKDDGoJKooGEEFFo,11,444,22,5243900,78
GBBBooGooHIoAAoHIoCCCHDDoooooJEEEFFJ,11,442,12,1740500,31
BBBCCJoDDDoJooAAoJEEEIoooHoIoooHFFGG,11,440,27,5423900,84
FBBBoJFoHooJAAHIoKGCCIoKGooooKoDDEEE,11,438,13,1880400,31
GBBCCCGoDDEEHAAJoKHooJoKHoIJoLFFIooL,11,436,16,3098000,53
BBHoooooHCCCAAooJKFGDDJKFGIooKFGIEEE,11,434,18,3967900,60
oHoBBooHCCDDAAoIooEEoIJoFFGGJooooooo,11,432,25,5196700,79
oGBBCCoGHIooAAHIooooHoJoDDEEJoFFFooo,11,430,17,2950400,50
ooHooJBBHoIJoFAAIJoFoooooGCCDDoGooEE,11,429,15,2747400,48
ooooIJooHoIJAAHoIJoGBBCCoGDDEEoGFFFo,11,427,18,3097900,53
EBBBCCEooHIJEAAHIJFoGHoKFoGooKDDGooo,11,424,17,2842400,49
EBBHooEoGHCCAAGHIJFoooIJFDDDIKoooooK,11,421,14,1850400,28
oooooJBBBoIJAAooIJHCCCDDHEEEFFHooGGG,11,420,18,3888700,61
JBBBCCJLDDEEJLAAoMKFFooMKGGGHHIIIooo,11,417,26,6262900,98
oFoBBooFCCDDAAHIJooGHIJooGooKoEEooKo,11,416,,4247600,64
oooooJBBCCoJAAoooJIDDEEEIooFFFIGGHHH,11,414,25,6595800,95
ooooIoEBBBIJEAAHIJFGoHCCFGooooFGDDDo,11,412,13,1711000,29
oBBBCCoDDDEEAAoIoJGooIoJGHoIoKGHFFFK,11,410,17,3759100,59
oHBBCCoHoIDDAAoIoooooIJoEEFFJooGGGoo,11,408,22,3962700,64
oEBBBooEoGoIAAoGHIoFCCHJoFoooJoFoDDD,11,406,19,3168400,47
ooooIJEooHIJEAAHIJFGBBBoFGCCDDoGoooo,11,404,17,2952400,45
BBBooJoooooJAAoooJICCCDDIEEFFFIGGGHH,11,402,20,4383800,73
oooooIBBCCoIAAHooIGoHoooGDDEEEGoooFF,11,400,16,3095600,50
FBBCCCFooHIJAAoHIJDDoHIKGooooKGEEEoK,11,397,13,1979100,32
ooJBBooHJoMNFHAAMNFHKLCCGIKLooGIDDEE,11,396,16,3354900,43
oooooKHBBBoKHJAAoKHJoCCCIJDDEEIFFFGG,11,394,16,3274400,54
oBBoooooHCCCAAHoIJDDEEIJoFFGGKoooooK,11,392,14,2081100,34
FGBBCCFGooIKFGAAIKDDDHJooooHJooEEEoo,11,389,18,3878300,58
EooooJEBBBoJAAoHoJFGoHCCFGoIoooooIDD,11,387,13,2337500,39
oooooIooEGoIAAEGoIDBBHooDoFHooDoFHCC,11,386,,2340600,35
HBBCCCHDDDEEAAoIoJFFFIoJoooooKoGGGoK,11,383,24,5841900,85
oEoFBBoEoFoooEAAHooooGHooooGIoCCDDIo,11,381,15,2335600,41
BBCCCJGooIoJGAAIoJooooooHDDDooHEEEFF,11,378,19,3779200,63
oGBBJoEGoIJoEAAIooFHooooFHCCDDoooooo,11,376,31,6235900,104
BBBoEFooDoEFAADooGoooooGooCCCGoooooo,11,374,15,3034700,46
BBCCCJGooIoJGAAIoJooooooHDDDooHEEFFF,11,372,19,3810800,63
oHBBCCoHoooJoHAAIJDDDoIJoEEFFFoooGGG,11,370,12,2461400,37
oGBBBooGoCCooHAAKooHDDKooHIJEEFFIJoo,11,368,23,4637000,78
EBBICCEoGIoJEoGAAJFoHDDKFoHooKoooooK,11,366,13,1907700,36
oBBCCCDDDHIJFAAHIJFooHIKGooooKGEEEoK,11,364,11,1155100,16
ooooIJBBCCIJAAFHIJoEFHoooEGooooEGDDD,11,362,13,1856300,27
BBBCCHoooFoHoAAFoHooEGooooEGDDooEooo,11,360,,1935100,39
oFBBCCoFoDDDoFAAoJoGHooJoGHIoKEEHIoK,11,358,17,3203000,57
BBBoJoFCCCJoFHAAJoFHooooGIooooGIDDEE,11,356,13,2653500,44
FBBBCCFDDDEEAAoHIJGooHIJGoooIKoooooK,11,353,14,2629400,41
oBBBCCoDDEEEAAoHIJGooHIJGooHIKGFFFoK,11,351,12,1964100,31
oFoGBBoFoGHooFAAHoCCDDIoooooIoEEoooo,11,349,11,1431500,29
GoooBBGCCCDDAAHIoJEEHIoJoFFIoKoooooK,11,347,25,4745900,70
oFBBCCoFoHIJAAoHIJoGDDIKoGoooKEEoooK,11,345,11,1681100,26
BBBoIoEGooIJEGAAIJEGooooFHooooFHCCDD,11,343,15,2708100,43
FooooIFBBCCIAAHooIGoHDDDGEEEoooooooo,11,341,24,5113300,87
FBBBCCFoooJKFHAAJKGHooJLGIoDDLoIEEEo,11,339,18,3684100,60
oHBBBoFHCCCLFHAAJLGDDIJoGooIKoGEEEKo,11,337,15,2751500,42
FoooooFBBBCCAAoIJoGHoIJoGHDDDoEEoooo,11,335,21,4249900,71
DEGBBBDEGoIoDFAAIooFooJooFoHJoCCoHJo,11,333,,1342900,27
BBIoooEGICCCEGIAAKFHooJKFHDDJLooooJL,11,331,30,6793400,108
oooooJooGoIJAAGoIJEFBBCCEFHDDDoFHooo,11,330,24,4453400,74
FHBBCCFHJooLGIJAALGIKooLoIKDDDEEEooo,11,327,29,6291700,109
IBBCCCIooDDDIAAJooEEEJoKFFFGGKoHHHoo,11,324,23,5246500,83
BBBoIoooHoIoAAHoIoFGooooFGCCDDFGEEEo,11,323,13,2225800,36
oHBBCCoHoJoKFAAJoKFooJDDGIooooGIEEEo,11,321,16,2741500,49
GBBoCCGoooJoHAAoJKHoIooKHoIDDLEEEFFL,11,319,13,2026100,33
GBBoKLGoJoKLGoJAALHIJCCCHIDDEEFFFooo,11,317,24,5396400,87
ooooooooDoFGAADoFGBBBoFGooECCoooEooo,11,316,,3209300,57
GBBCCJGDDooJHAAooJHoIEEEHoIoooFFIooo,11,313,22,4698500,81
oGoooooGBBCCAAoHIJDDDHIJoEEEoKooFFoK,11,312,24,4231400,68
oFHBBBoFHoIooGAAIooGCCCooGDDDoEEoooo,11,310,21,3799200,65
BBBHIoCCCHIoAAFHIoooFooooEGooooEGDDD,11,308,12,1762700,30
oFoooJoFBBBJoGAAIooGHoIoooHCCCDDEEEo,11,306,20,3164400,57
oGBBoJoGCCCJoAAIoJoDDIEEooHFFFooHooo,11,304,11,1687700,30
oooooJBBCCCJoAAHIJooGHIoooGDDDoEEEFF,11,302,14,1876800,32
oooooJBBCCCJEAAIoJEooIooFGHIooFGHDDD,11,300,13,1918900,34
BBICCKGoIoJKGAAoJKGoooooHooDDoHEEFFF,11,298,20,3944800,66
FoooooFBBBCCAAooIJGHooIJGHDDDKEEEooK,11,296,22,3818100,64
FHBBCCFHDDoLGIJAALGIJooLoIKEEEooKooo,11,294,,6257200,107
FBBBCCFooIoJAAoIoJGHDDDKGHoooKEEEooK,11,292,,2982400,53
IBBCCCIoooKoIAAoKoJoDDEEJoFFFLGGGHHL,11,290,14,2183800,39
GIBBCCGIKoLoAAKoLoooKDDoHJooooHJEEFF,11,288,17,2864200,51
FBBBooFCCCDDAAoIJoGHoIJoGHEEEooooooo,11,287,24,4385800,78
oooIoooBBICCAAHIoJDDHooJGEEEoKGFFFoK,11,286,17,2949100,45
BBBCCIooGHoIAAGHoIoFGoDDoFoooooFEEEo,11,284,12,1632400,32
IJBBCCIJoDDoIAAoLoEEFFLooKGGHHoKoooo,11,282,15,3080700,53
oBBICCoDDIEEAAoIJooFFFJoooooKoGGHHKo,11,281,16,3120600,52
GBBBCCGoooIJAAooIJHDDEEKHoFFFKoooooK,11,278,14,2312200,42
BBCCCHooooGHAAooGHFoDDEEFoooooFooooo,11,277,12,1769200,33
ooJooooHJBBBFHAAoMFHKLoMGIKLCCGIDDEE,11,276,16,3415200,56
BBBCCJGoooIJGAAoIJGooDDoHoooooHEEEFF,11,274,18,2982900,47
BBBCCJoooHIJAAoHIoDDooIooGEEFFoGoooo,11,272,14,2494300,44
FBBBCCFDDEEEAAHIoJGoHIoJGooIoKoooooK,11,270,16,2791100,47
GBBBCCGIDDEEHIAAJKHIooJKHFFoJLoooooL,11,268,19,4219500,63
EBBBCCEoGoooAAGHooFoGHoIFDDHoIFooooo,11,267,13,1491100,29
oHooooFHBBCCFAAoIJFoooIJGoooIKGDDEEK,11,265,11,1386000,26
FHBBCCFHoDDoGIAAKoGIooKoGIJoLoEEJoLo,11,263,25,5239000,91
oooIBBCCHIoJGoHAAJGDDDEEGoooooFFFooo,11,262,17,2722200,51
GBBBooGCCCDDAAoIJooHoIJooHEEFFoooooo,11,260,,5103700,83
JBBCCCJDDDEEJAAooKFFGGoKHHIIoLoooooL,11,258,18,3615600,64
FBBBCCFoooDDGAAoIJGoHoIJGoHoIKEEHooK,11,256,13,2368800,39
ooKBBBoIKoCCGIKAANGILMoNHJLMDDHJEEFF,11,255,18,4055800,66
HBBLCCHoKLoMIJKAAMIJKDDDIJEEFFGGoooo,11,252,16,3344000,56
ooooJoooHIJoAAHIJoFGBBCCFGoooooGDDEE,11,251,26,5007600,89
oooJBBooIJCCAAIJoKHDDDoKHEEEFFHGGGoo,11,249,19,3442300,54
ooooIKoBBoIKAAHoJKCCHoJoFGDDEEFGoooo,11,248,21,3061700,55
GBBCCCGooDDDGAAJoKHoIJoKHoIJEEFFIooo,11,245,12,1731700,34
GBBBCCGooIJKHAAIJKHoDDoLHooooLEEFFoL,11,243,12,1707200,28
ooEoooooEooFAAEooFoBBoCCDDDooGoooooG,11,242,17,2376500,46
oooooJoFoooJDFAAoJDFHIBBEGHIooEGHCCC,11,240,15,3120000,51
BBooJoCCoIJoFAAIKoFHooKoGHDDEEGooooo,11,237,15,2509600,46
GBBCCCGDDDEEAAooIJHoooIJHoooIKFFFooK,11,234,12,2015900,35
EGooooEGBBCCFAAHIKFooHIKDDoHJoooooJo,11,233,18,3372900,54
oooHBBoooHooAAoHooFCCCDDFGEEoIFGoooI,11,232,,1965200,41
FBBoKLFoHoKLGoHAALGoHJCCooIJooDDIEEo,11,230,14,2310800,44
GIBBCCGIoJDDGAAJoKHEEEoKHooooLFFFooL,11,228,18,3255800,55
oGBBCCoGoIoJEAAIoJEooIoKFHoooKFHDDDK,11,227,14,2447000,46
FHBBCCFHJooLGHJAALGIJooLoIKoDDooKEEE,11,225,18,3693700,64
BBFoGoCCFoGooEAAGooEDDDooEoooooooooo,11,223,,3198600,59
ooFooJooFHoJAAGHoJEoGBBBEooIooECCIDD,11,222,19,3757100,62
BBBCCoDDEEEoHAAJKoHooJKoIFFFKoIooGGo,11,220,13,2043500,36
FHBBCCFHoDDoFHAAKoGIooKoGIJoLoEEJoLo,11,218,19,3880800,68
GBBICCGooIJKAAoIJKHDDEELHoFFoLHooooo,11,216,21,3155300,56
FGBBCCFGDDEEFAAIJooHoIJooHoIKoooooKo,11,215,18,3714400,62
oooooIBBBCCIAAooHIFDDoHoFoGoooFoGEEE,11,213,16,2951600,48
FHBBCCFHooKLFHAAKLGIooooGIoJDDEEEJoo,11,210,17,2562900,43
oDBBGooDoEGoAAoEoooooFoooooFCCoooFoo,11,209,15,2339300,42
EGBBCCEGoIooFAAIooFHoIJoFHDDJooooooo,11,207,22,3793600,68
FBBBCCFDDDIJFGAAIJoGooIKoHoooKoHEEEK,11,205,12,2203700,38
oooooKBBBCCKAAoIJKDDDIJoHoEEEoHFFFGG,11,204,13,1942200,32
ooJBBoCCJoKLHIAAKLHIDDEEHoooooFFGGGo,11,202,18,2503000,45
oGBBCCoGooDDoHAAoJoHEEoJoHoIoKFFoIoK,11,200,17,3569000,61
BBBooKCCDDoKHAAJoLHooJoLIEEEoLIFFFGG,11,198,13,2584300,45
oHBBBooHCCDDAAoIJoEEoIJooFFFKooGGGKo,11,196,14,2494300,41
oooooKFBBCCKFHAAJoGHooJoGIooJoGIDDEE,11,194,15,2644500,45
oGIoBBoGIoJKoGAAJKoHoCCCoHoDDLEEFFoL,11,192,14,2038200,32
ooooIoBBooIooFAAIooFCCCooGoHDDoGoHEE,11,190,17,2819900,51
GBBIoKGCCIoKooHAAKooHJDDooHJooEEEFFo,11,188,16,3194900,58
oGBBCCoGIJKLAAIJKLoooJDDoHoooooHEEFF,11,186,12,1448300,24
ooFGooDoFGBBDoFAAIEooHoIECCHoJoooooJ,11,184,13,1809700,36
oHBBBJoHooIJAAooIJGCCDDDGoooooGEEFFF,11,182,12,1805500,33
EGBBKLEGIoKLFHIAALFHIoCCFoJoooooJDDD,11,180,19,4066500,68
GoBBoLGCCCKLGAAIKLDDHIEEooHJoooFFJoo,11,178,12,1681100,27
GoHBBoGoHoIoGAAoIoCCDDDoEEEFFooooooo,11,176,,1836200,36
BBCCoooJDDEEoJAALMIKooLMIKFFFMIGGGHH,11,174,12,1897200,30
oFBBJooFHIJoAAHIJoEGooooEGCCDDEooooo,11,172,15,2092000,38
GIBBCCGIooKLGAAoKLHoJDDDHoJoooEEEFFo,11,169,14,2456300,37
oEoooooEooIJoFAAIJoFGBBJCCGHooooGHDD,11,168,15,2323600,42
oooooIBBoGoIAAoGoIFCCCDDFooHooFooHEE,11,166,,1529200,31
HBBoKLHoJoKLooJAALCCJoDDIooEEEIFFGGG,11,163,18,3852700,63
ooooHIBBCCHIoFAAHIoFoDDooGoooooGoEEE,11,162,11,1392700,23
oGooIooGBBIoAAoHJoCCCHJoFoooJoFDDEEo,11,160,18,3191900,58
oHJBBBoHJoKoAAJoKoGICCDDGIEEEoFFFooo,11,158,14,2362000,42
FBBBCCFoooIJGAAoIJGHooIKGHDDDKoHoEEK,11,156,12,1888200,34
FBBBCCFDDEEEAAHIoJGoHIoJGoHIoKoooooK,11,154,16,2653100,47
oEBBBooEoooKoEAAIKCCGHIooFGHJooFDDJo,11,153,15,2679300,44
FBBBCCFoIDDDGoIAALGHJoKLoHJoKMoHEEKM,11,150,13,2840500,46
FGooooFGBBCCFAAIooDDoIJooHEEJooHoooo,11,148,,2616500,48
FBBCCCFDDoJKGHAAJKGHooJLGIoooLoIEEEL,11,146,14,2178100,39
oEBBCCoEoGoJAAoGHJoFoGHooFooIooFDDIo,11,145,11,1359700,22
oooooJFBBooJFoHAAJFoHICCGoHIooGDDDEE,11,143,13,2038800,40
GoIBBBGoIoCCHoIAAKHDDJoKoooJoLEEFFFL,11,140,11,1562300,31
IBBCCLIoKooLIoKAALJoKDDDJoEEFFGGHHoo,11,137,13,2203200,41
BBooooHJCCDDHJAALMHKooLMIKEEEMIFFFGG,11,136,13,2160700,37
oooooJBBCCCJAAoIoJGDDIooGoHoooEEHFFF,11,134,15,2663200,39
BBCCoIooHooIAAHooIGDDDEEGoooooGooFFF,11,132,15,2456000,43
HJBBCCHJoDDoIJAAMoIKoLMoIKoLEEFFGGoo,11,130,,4225400,74
EooooIEBBBoIAAoHoJFGoHoJFGCCDDoooooo,11,128,12,1555300,31
ooIBBBCCIoDDHoIAAKHEEFFKoooJoLGGGJoL,11,126,12,1466200,28
GIBBCCGIoooKHIoAAKHDDDJLooooJLEEEFFL,11,123,13,1555400,31
oooKBBEGIKoMEGIAAMEHILCCFHJLooFHJDDD,11,122,11,1643600,30
HoJBBBHoJoCCIoJAAKIDDEEKoooooLFFGGGL,11,119,12,1757700,32
BBBoooHCCCDDHAAoKLHJooKLIJEEELIFFFGG,11,117,13,1958700,34
BBKCCCoJKDDDHJKAAMHJEELMIoooLNIFFGGN,11,115,12,1501700,27
HooKooHJoKBBHJAALoICCCLoIDDEEoFFGGGo,11,112,13,2093800,38
HBBCCoHoooIJHAAoIJDDEEEKoooooKoFFFGG,11,110,11,1274800,22
GBBCCCGoooDDHAAooIHooooIHooooJEEFFFJ,11,108,13,2504400,48
oEoooooEBBBooFAAHooFoGHooooGCCDDoGoo,11,106,12,1836600,36
BBBCCIoooooIAAoHoIoGoHDDoGEEFFoGoooo,11,104,13,1476700,30
oFBBCCoFooIJoFAAIJoGHooJoGHoDDooHEEE,11,102,13,1813600,34
ooBBoKCCCIoKAAHIoKFGHDDDFGooJoFGEEJo,11,100,12,1711600,29
BBCCCJHooooJHAAooJHoooooIoDDEEIFFGGG,11,97,12,2170500,42
oooooKBBCCoKAAIJoLDDIJoLHEEEoLHFFGGG,11,95,13,1476900,26
EGBBCCEGIoJoAAIoJoooIoKoFHooKoFHDDKo,11,92,14,1317500,29
ooooJoBBCCJooHAAJooHoDDooIoEEooIFFGG,11,89,13,1882100,38
FGooooFGBBCCAAHIJoooHIJooDDIKooEEEKo,11,86,11,1256300,24
ooIoooBBICCCGAAoJKGoooJKHooDDKHEEEFF,11,84,11,1388600,28
FHBBCCFHooKoGHAAKoGIDDDooIJoLoEEJoLo,11,81,13,1926200,38
JBBBCCJoLDDDKoLAAMKEEooMKFFGGGHHHIIo,11,78,14,2263300,42
EBBBCCEooHIJFAAHIJFoGHoKFoGooKDDGooK,11,76,11,1351500,26
ooHooKBBHooKEGIAAKEGIJCCFGIJooFDDDoo,11,74,14,1986900,34
GBBCCCGooDDDGAAooIHooooIHooooJEEEFFJ,11,71,13,2171400,44
oEBBCCoEooIJoEAAIJoFGoIKoFGHoKDDGHoK,11,69,11,1189600,23
EGBBCCEGoIJoFAAIJoFooIKoFHooKooHDDKo,11,66,12,1411500,29
IKBBCCIKooooJKAALoJDDDLoJEEEFFGGGHHo,11,62,13,1986000,39
BBICCCGoIoJKGAAoJKHooooKHoDDDoHEEFFF,11,60,12,1820100,34
EGBBCCEGooooFGAAIoFHooIoFHooJoDDDoJo,11,56,11,1524900,33
BBBCCJGooooJGoIAAJHoIDDDHEEFFFoooooo,11,51,,1302700,27
EBBCCCEooHIJFAAHIJFoGHIKDDGooKooGooK,11,48,11,1027700,20
oIooooGIBBCCGIAAJKHDDDJKHooooLHEEFFL,11,44,13,1294900,26
JLBBCCJLooMoJLAAMoKDDEEoKFFFGGHHIIIo,11,40,11,1536700,32
BBICCCGoIoJKGAAoJKHoDDDKHoooooHEEFFF,11,35,12,1185500,24
oooBBoGCCIJoGAAIJoooHIDDooHEEKooFFoK,10,213084,27,8568700,85
oooHBBoooHCCAAooIJGDDDIJGEEEoKFFoooK,10,107859,54,17193300,185
ooFGBBDEFGCCDEAAHJooooHJooooIJooooIo,10,83862,15,4689100,47
BBBHooEFGHCCEFGAAJEDDoIJooooIKoooooK,10,75166,37,11286700,128
oooBBBooGHCCAAGHIJFoDDIJFoooIKEEoooK,10,66316,21,5811000,66
ooBBoKoCCCJKAAoIJKHooIDDHooEEEooFFGG,10,61511,15,4402900,43
oBBJCCHooJDDHAAooLooIEELooIoKMFFGGKM,10,58089,23,6017500,81
BBGoooEFGCCJEFAAHJDDooHoooooIoooooIo,10,54185,81,22172500,274
GooBBBGooICCHAAIJKHDDDJKEEoooLFFoooL,10,50697,20,6160700,65
oBBBoJooCCIJooAAIJooDDooEEoHFFoooHGG,10,47577,28,9627200,94
DoFBBoDEFoHJDEAAHJooooIooooGIoCCCGoo,10,45205,89,31346600,324
ooHBBoooHooJAAHooJooooIoFGCCIoFGDDEE,10,43713,23,6734700,72
ooBBHooCCoHIoAAoHIoDDGooooFGEEooFooo,10,41894,107,36043000,387
BBooHoEooGHIEAAGHICCFoooooFDDooooooo,10,40652,93,36222300,337
oFBBJKoFoHJKoAAHoKEoGICCEoGIooEDDooo,10,39086,13,3107600,38
BBCCCoDDDoJKHoAAJKHEEEoooooIFFGGoIoo,10,38110,,53990700,634
GHBBCCGHooJKGHAAJKDDIoooooIEEooFFooo,10,37120,22,6851300,77
GooIBBGooICCHoAAoJHDDDoJEEoooKFFoooK,10,36032,92,27753700,342
FoBBoJFCCCIJAAoHIJoGoHoooGoDDDooooEE,10,34886,19,6826400,62
ooBBBJooHCCJAAHoIKoGDDIKoGEEooFFFooo,10,33822,28,6837200,78
FooHBBFooHCCGoAAIJGDDDIJEEoooKoooooK,10,32802,26,8043500,84
BBGoooEFGCCoEFAAIoDDoHIooooHJoooooJo,10,31776,16,4015100,53
oooooIooBBHIooAAHIoooGCCoooGDDooEEFF,10,31036,13,4093000,42
oBBooKCCCooKAAJooKIoJoDDIoEEFFooGGHH,10,30212,18,5543300,62
oBBBoJooCCIJooAAIJoDDDooEEoHFFoooHGG,10,29657,72,24875600,269
oooGBBooFGHoAAFGHIooCCoIoEoooJoEDDoJ,10,29096,17,4595400,51
ooooHJEBBGHJEAAGIJooFoIoooFCCoooooDD,10,28653,21,8049800,75
oBBBoJoCCCIJooAAIJooDDooEEoHFFoooHGG,10,28057,82,29299200,309
BBGooooFGCCJoFAAHJDDooHoooooIoEEooIo,10,27456,,7594500,100
ooBBoJooFGIJAAFGIJoooHCCoEoHoooEDDoo,10,27002,34,10771200,112
oBBHCCoooHIooAAHIJooGDDJooGEEooFFFoo,10,26554,17,4594100,54
ooBBoooooHCCoAAHoJooGDDJooGIEEFFFIoo,10,26144,,5551400,83
ooooHooBBGHIoAAGHIooFCCoooFDDoooEEEo,10,25563,43,12656400,133
oBBCCLDDooKLIAAoKLIooEEoJooFFoJGGGHH,10,25101,93,33889600,342
ooFBBBDoFGoIDAAGoIoEoGHooECCHooooooo,10,24640,39,11824700,132
EBBBIJEGooIJFGAAoJFooHoooooHCCoooDDD,10,24244,32,9623600,114
BBCCoKoDDDoKAAoJoKIooJEEIooFFFooGGHH,10,23872,24,7578400,85
BBBooIoooooIFAAooJFoGCCJooGHDDEEEHoo,10,23474,45,12167700,170
BBHoooGoHCCKGAAIoKDDoIEEoooJooFFoJoo,10,23189,16,2892400,38
HIBBCCHIoDDooIAAKoEEJoKoooJFFoGGGooo,10,22757,81,28172600,317
EoFBBJEoFCCJEAAGHJoooGHoooooIoDDDoIo,10,22347,17,4225600,48
IBBCCCIoKoDDAAKooLoJEEELoJFFoooJGGHH,10,22003,28,7381900,92
BBBoHooCCoHIoAAoHIooGDDoooGEEoooFFFo,10,21638,101,33909400,374
oEBBBooEFCCJAAFGHJooFGHoooooIooDDoIo,10,21382,19,4829700,50
ooHoBBGoHoIoGAAoIJCCDDDJoEEoooooooFF,10,21146,74,23329600,278
oBBHooooFHCCAAFHIJoDDoIJooGooKooGEEK,10,20861,10,1388500,19
FooHBBFooHCCGoAAIKGDDDIKEEooJoooooJo,10,20627,22,5472300,65
oIBBoKGICCoKGoAAoKHooJDDHooJEEHooFFF,10,20314,115,39109200,443
oooooJFGBBBJFGAAIJCCHoIoooHDDooooEEE,10,19966,22,5505100,62
BBoHooCCoHIJFAAHIJFoooooGDDDooGoEEoo,10,19684,24,7934300,77
oBBGCCoooGHIoAAoHIoDDooJooFEEJooFooo,10,19454,41,11126000,134
oFBBCCoFGoDDAAGoHIooooHIooooHJoooEEJ,10,19248,25,7140600,77
oBBooJoooHIJAAGHIJCCGoooFoooooFDDEEE,10,19047,20,5107600,58
EFBBBIEFCCoIEAAHoIooGHooooGoDDoooooo,10,18810,66,25081000,256
ooBBCCooDDEEAAIJoKooIJoKHooJFFHGGGoo,10,18599,46,14615600,159
ooooBBoDooGHoDAAGHoooFGIooEFoIooEFCC,10,18350,55,15002100,167
oooooooBBBHIooAAHIooFCCIooFGDDoEEGoo,10,18164,33,9372300,119
oBBCCoooDDooAAHIooooHIEEoooIoJFFGGoJ,10,17906,49,14875700,186
oooBBJooooIJAAooIJGHooCCGHoDDDGEEFFF,10,17676,17,3984200,46
oooHBBCCoHIJEAAHIJEoooIKFGoooKFGDDDo,10,17541,23,6601900,69
oBBBCCoooHDDAAoHIJoEEEIJooFFIKoooGGK,10,17373,20,4945600,55
EoGBBoEoGCCoEAAHIooooHIooFoHJooFDDJo,10,17185,40,8951700,128
ooBBoIoCCCHIoFAAHJoFDDoJoooGEEoooGoo,10,16978,14,3334700,43
oGBBCCoGHDDoAAHoooFoooIoFEEoIooooooo,10,16798,107,35514600,412
oooooJooGBBJAAGoIoECCCIoEFoHDDoFoHoo,10,16674,15,3036400,42
oBBCCMDDooLMJAAoLMJoEEFFKoooGGKoHHII,10,16503,21,6024900,70
ooBBHIoCCCHIoFAAHIoFoGoooooGDDoooEEo,10,16373,28,9026900,101
ooGBBBEoGHCCEAAHoooFoHIooFDDIooooooo,10,16238,14,3074200,39
BBCCoIooDDoIooGAAIooGHooooGHEEoFFooo,10,16078,25,7338000,94
oooBBKCCCoJKHAAoJKHoooDDIoEEEoIFFGGG,10,15880,46,14941800,168
EooooIEBBBHIEFAAHIoFoGoooooGCCooooDD,10,15730,36,11248100,122
BBoooooHCCDDoHAAJKEEIoJKooIFFKoooGGG,10,15560,17,3635900,51
oooHBBCCoHIKFAAHIKFoDDJoGoooJoGEEEoo,10,15438,14,3052700,36
ooFBBBDoFGHJDAAGHJECCoIoEoooIooooooo,10,15284,22,4769200,58
BBBooJoooooJAAIooJGoICCCGHooDDGHEEFF,10,15158,25,8373900,91
oooGBBoooGoJAAoGHJooCCHoooDDIoEEFFIo,10,15020,18,5058300,53
oooGBBoEoGHIDEAAHIDFCCCJoFoooJoooooo,10,14890,49,14489300,179
oGBBJoFGoIJKFAAIoKooHCCCooHoooDDDEEo,10,14740,16,3307300,42
FBBBoIFooHoIAAoHoIoooooooGooCCoGDDEE,10,14634,22,7017600,75
oBBBoJooCCIJAAoHIJoooHDDoEEFFFooooGG,10,14511,21,5571200,58
ooFBBIooFoHIooAAHooooGHooCCGDDoooEEo,10,14414,21,5779700,58
oooBBJooooIJAAooIJGHoCCCGHooDDGEEEFF,10,14258,14,3232900,37
oBBBoooooGHIAAoGHIoooGCCooDDoJEEFFoJ,10,14133,26,6316500,66
BBooIoCCooIoAAooIoGDDDooGooHEEGooHFF,10,14025,68,18969700,265
oFBBBooFGooIAAGooIEoGoHoECCoHoEDDDoo,10,13914,23,5353500,66
ooBBIooooHIJAAoHIJGoCCCoGDDDooGEEFFo,10,13813,28,8073800,80
BBooHoCCCoHIAAooHIFDDoooFoGoooFoGEEo,10,13706,48,37408500,181
BBoCCoooHIJKAAHIJKGDDEEoGoooooFFFooo,10,13574,22,4612000,60
oGoBBBoGCCDDAAHooIEEHooIoooooJoFFooJ,10,13481,45,14454100,171
HBBBooHCCCKoIAAJKoIooJDDEEFFoLGGGooL,10,13389,13,2227400,36
GBBJooGoIJooAAIoooCCIoooHDDoooHEEFFo,10,13260,31,16066900,98
FBBGCCFooGHJAAoGHJooDDIoooooIoooEEoo,10,13158,21,5843600,63
EoBBoJEGHooJEGHAAJFoCCooFooIDDoooIoo,10,13051,153,49087100,605
oBBJCCooHJDDAAHJoooGIooKoGIEEKooFFoo,10,12953,41,9758200,128
ooBBJooCCCJoAAoIJooooIDDHoEEEoHFFGGo,10,12884,20,5729500,63
BBBCCoIDDDKoIoAAKoIooJEEFFFJoLGGHHoL,10,12767,18,4136400,64
oFBBCCoFGoDDAAGoHIooooHIoEEooJoooooJ,10,12665,32,10082900,116
FBBBoKFoooJKAAHIJKooHICCGoooooGoDDEE,10,12546,34,8671700,116
BBCCCoDDooLMIAAoLMIKEEFFJKoGGoJHHHoo,10,12432,106,38839200,404
oooGBBoooGHIAAooHIFoCCHJFooooJFDDEEo,10,12343,25,6958500,83
ooBBCCoDDoHIoAAoHIooGoHJooGEEJooFFFo,10,12250,45,14999200,158
oooBBooCCIDDoAAIJoooHIJoooHEEKFFHGGK,10,12178,28,7178400,91
oooIBBoooIooAAoIooGoCCDDGoHEEJGoHFFJ,10,12088,28,6023800,88
oBBBCCooDDIJooAAIJoooHEEoooHoKFFGGoK,10,12005,30,8301500,93
oBBoooooGooIAAGooIFoGCCoFDDoHoFEEoHo,10,11896,22,5745400,67
oooBBBoooFCCoAAFGHooEoGHooEoGIooEDDI,10,11793,103,33110200,369
