Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FoooBBFCCDDDAAHIJKGoHIJKGooooLEEEooL,12,2154,18,12183200,161
oFGBBooFGCCCoAAHIKoooHIKoDDHJKooEEJo,12,2148,14,6242300,85
ooBBJoCCDDJoAAGHooooGHooooGIEEFFFIoo,12,2141,28,9412700,154
GBBCCoGHDDEEoHoAAJoHooIJFFFoIKoooooK,12,2133,28,18164700,297
BBCCJKooDDJKooAAoKoEEIFFoooIoooGGHHH,12,2126,15,7094000,109
BBBCCJDDDoIJFAAoIoFoHoIoGoHoooGoHEEo,12,2117,25,29019200,422
BBBoJoooIoJoAAIoJoGHooooGHCCDDoEEFFo,12,2110,29,12279300,177
ooooJoooBBJKAAoIJKoHoICCoHDDEEoFFGGo,12,2104,15,12166100,154
oooHBBCCCHooGAAHooGoDDDJEEFFIJooooIo,12,2097,22,5880900,90
FooooJFBBBIJGoAAIJGoooooCCoHDDEEEHoo,12,2089,23,8078200,117
ooooooooHooIooHAAIBBHCCIoGooDDoGEEFF,12,2083,19,7271200,112
oFGBBBoFGoHJAAGoHJCCCoIoEoooIoEooDDo,12,2077,20,4885800,77
EBBCCCEooHIJAAoHIJooGHIKoFGooKoFGDDK,12,2071,18,6664700,93
BBCCCKDDDooKIAAooKIoooEEJFFFGGJoooHH,12,2063,47,30100000,418
HBBCCoHDDIEEAAoIJLoooIJLoFFFKooGGGKo,12,2056,14,10113100,136
ooBBBoCCooHIAAooHIDDDoHooGEEFFoGoooo,12,2050,21,13746100,204
BBooooFoooIoFAAoIoGCCoIoGoHoooDDHEEo,12,2042,24,37305000,688
oBBBJLoooIJLAAoIKLCCCoKoHDDEEoHFFFGG,12,2034,14,2782300,40
ooGBBBEoGCCoEAAHJoDDDHJoFooIooFooIoo,12,2028,22,8989700,136
GBBBCCGoooJKGAAoJKHIoDDLHIEEELFFFooo,12,2019,26,13328200,201
BBoooKCCDDoKAAoooKJEEEFFJoooGGJHHIII,12,2013,32,18472200,247
BBBGooCCCGooAAFoooooFDDoooFoHooEEEHo,12,2005,16,5438400,88
BBBooKCCCooKAAoooKJDDEEEJoFFGGJHHIII,12,1998,28,15580000,223
ooJBBoHoJoKLHAAoKLICCDDDIEEoooFFFGGo,12,1992,12,11554700,180
oBBBCCooIoDDAAIooJEEEooJoHoooJoHFFGG,12,1986,23,7148100,112
HBBCCoHoIDDDAAIJKooEEJKooFFJLoooGGLo,12,1979,18,6122000,86
oBBCCCooDDEEAAIJoKGoIJoKGHoJoLGHFFFL,12,1973,17,6397700,91
HoooBBHCCDDDAAoIJKEEEIJKoFFFoLooGGoL,12,1965,23,15578700,204
BBCCCJDDoIoJAAoIoJGHoEEEGHooooGFFFoo,12,1957,15,6061700,95
oBBooKooHCCKAAHIJKDDDIJoGoooooGEEFFF,12,1952,16,3501100,51
ooBBBKooooJKGAAoJKGoICCCHoIDDDHEEEFF,12,1945,20,6793000,109
BBoooKHooooKHAAooKHJoCCCIJDDEEIFFGGG,12,1937,13,4381700,63
HBBCCKHDDooKHoIAAKEEIJooFFFJoooooJGG,12,1928,17,5548500,101
oBBCCCDDDIoJAAoIoJGEEEoJGoHoooFFHooo,12,1920,19,4538600,75
EoFGBBEoFGIoEAAHIooooHJoCCoHJoDDoooo,12,1913,15,13934900,269
ooooKoBBoJKoGAAJKoGIoCCoHIDDDoHEEFFo,12,1908,18,21441200,303
ooBBBKCCCoJKGAAoJKGoIoooHoIDDDHEEEFF,12,1902,13,5960900,93
oFBBBooFGoooAAGoooEoGCCoEDDDHoooooHo,12,1897,15,2456000,50
IJBBCCIJoDDLIJAAKLEEooKLoFFFGGoooHHH,12,1891,15,6033900,84
EBBCCCEGHooKFGHAAKFooJoKooIJooooIJDD,12,1884,30,28607000,508
oBBoooooGCCoAAGHIoDDDHIoFooHooFEEEoo,12,1878,15,5502200,85
DoEGBBDoEGIoDAAHIoCCFHJoooFoJooooooo,12,1872,17,25367600,461
FoooIoFBBBIJAAoHIJoGoHoooGCCDDoooEEo,12,1865,14,14627900,203
BBCCJKooIoJKAAIoJKGHooooGHDDEEooFFFo,12,1859,25,9923200,137
BBooJoCCooJoAAooJoHDDEEoHooIooHFFIGG,12,1852,25,28897900,443
BBCCCoDDoKLoIAAKLoIoEELoJFFFooJGGHHo,12,1845,35,16139500,242
oFGBBooFGCCCoAAHIKoooHIKoDDHJooEEEJo,12,1839,16,4682700,66
ooBBBHooFoGHAAFoGooCCoDDooEEEIoooooI,12,1834,26,14724100,226
BBBooKCCCooKAAoooKHIDDEEHIJoFFHIJGGG,12,1827,24,11608900,180
ooooooooHBBBAAHoIJFGCCIJFGDDDKoGoEEK,12,1823,14,4977600,68
oBBCCMDDooLMIKAALMIKoEEEJKoFFFJGGHHH,12,1816,16,3986700,60
ooBBBMCCCoLMJAAoLMJDDDEEKoFFGGKoHHII,12,1812,18,7466200,102
BBBJooFooJCCFAAJKoFoooKoGHIDDoGHIEEE,12,1804,19,6499000,97
BBCCCJoooHoJoAAHIoDDEEIoooGFFFooGooo,12,1797,21,6207400,97
BBoooKCCoooKAAoooKJDDDEEJFFFGGJHHIII,12,1793,28,15316100,216
FBBCCoFoHIJLAAHIJLGDDoKoGoooKoEEooKo,12,1785,16,4661100,58
oooIBBFoHIoKFoHAAKCCDDJLoGooJLoGEEEL,12,1778,19,6261100,101
DoGoooDEGBBBDEAAHJoFooHJoFooIoCCooIo,12,1770,23,12134600,178
BBCCJoDDDIJoAAoIooGEEIooGoHoooGoHFFF,12,1763,17,8202400,126
oBBBCCoDDHIJoAAHIJooGHIKooGEEKooGFFK,12,1756,15,3530800,54
oEoooooEBBCCoAAGHIooFGHIooFGHJooFDDJ,12,1750,13,1825000,28
GBBJoKGCCJoKAAIooLDDIooLHEEEoLHoooFF,12,1744,17,5488600,78
BBCCJoDDooJLAAoIKLEEEIKoHoooKoHFFGGo,12,1739,18,13481700,186
oBBBoKooCCJKAAoIJKDDoIEEHFFGGGHooooo,12,1733,16,5109100,76
oIoooKoIBBBKAAooJKCCooJoHDDDEEHFFGGG,12,1728,18,6747500,99
GoIBBBGoICCCAAIJoooDDJKLoHEEKLoHFFoo,12,1723,18,6370800,93
BBCCoJoHoooJoHAAoJDDDIoooooIEEoFFGGG,12,1716,13,4797600,78
ooooIoBBooIoEFAAIoEFHCCooGHDDooGoooo,12,1712,37,44048400,821
IBBBCCIDDDEEIAAJKLFFoJKLGGoJoMooHHoM,12,1706,17,10428500,149
ooooIJBBBGIJoAAGIJoCCHooooFHDDooFEEE,12,1700,24,12497000,183
GBBCCCGoooooGAAoIoDDDoIoooHEEEFFHooo,12,1694,22,11387200,199
DoooGHDBBBGHDAAFGoooEFooooEFCCoooooo,12,1688,18,19281900,333
FBBCCCFoHoIoAAHoIooGHDDooGooooEEEooo,12,1681,23,13832400,245
oooooKoBBIJKAAHIJKGoHCCCGDDDEEoooFFF,12,1677,16,6662200,90
HBBCCKHoIooKAAIooKooIoJoDDEEJooFFoGG,12,1670,13,4455700,66
oBBBIoCCDDIoAAoHooEEEHooGooHooGFFFoo,12,1665,22,17116500,263
oooooLBBooKLAAooKLHICCDDHIJEEEFFJoGG,12,1658,23,12420800,183
oIoBBKoICCCKAAooJKHoooJoHDDDEEHFFGGG,12,1650,16,4564900,62
oooBBBCCDDIJAAooIJGEEoIKGoHooKGoHFFK,12,1645,17,6860400,97
oHBBCCoHoIoKAAoIJKDDEEJLoFFFoLooGGGo,12,1639,20,6168600,88
EGooooEGBBCCAAHIJLFoHIJLFoooKoDDDoKo,12,1633,25,14160700,205
BBCCCKDDDIJKoAAIJKooHoooooHEEEoFFFGG,12,1628,21,11718300,198
HBBBCCHJDDEEIJAAKLIoooKLIooFFMGGGooM,12,1622,23,14711300,210
oGoooooGBBBKAAoHIKFCCHIoFDDDJoFEEEJo,12,1617,20,6353400,91
ooGooJooGBBJoAAHIJoooHIooCCCDDoEEEFF,12,1611,20,6595700,104
BBoooKooooJKAAooJKICCDDDIoEEFFIGGHHH,12,1605,18,7371000,101
IBBBCCIJDDEEoJAAKLFFFoKLooGGGMooHHHM,12,1598,21,8875100,126
FBBCCoFoHoooAAHoooGoHIJoGDDIJoEEEooo,12,1594,20,10398700,152
oGBBCCoGHIJKAAHIJKFDDIJLFooooLEEoooL,12,1590,13,1536100,23
FoooooFBBoHIFAAoHICCCoHoooGDDDooGEEE,12,1583,17,8582800,122
DBBBJoDooHJKDAAHJKEooIooEFGIoooFGICC,12,1578,19,10011200,144
GBBIooGoHIooAAHoooCCHDDoEEFFJoooooJo,12,1572,18,3955300,66
BBBooKCCDDoKAAoooKIEEoFFIoJGGGIoJoHH,12,1565,37,20453800,304
BBoooLCCDDoLJAAooLJooEEEKFFFGGKHHHII,12,1560,34,18839500,273
IBBBCCIDDDEEIAAJKLFFoJKLGGooKMooHHHM,12,1554,19,6748900,100
oBBCCoooooHIoAAoHIDDEEHoooGFFoooGooo,12,1549,22,11971000,198
BBBIooCCoIDDGoAAoJGoEEoJHFFFoKHooooK,12,1543,17,6932100,115
BBBIooGooICCGAAIJKDDEEJKHoFFFoHooooo,12,1537,15,2726800,48
oBBoJLooHIJLAAHIKLGoooKoGCCDDooEEEFF,12,1533,14,2936900,39
GIoBBoGICCDDHAAoJLHoooJLEEEoKoFFFoKo,12,1526,18,14307400,193
EooooKEBBooKEGHAAKFGHJooFGIJCCooIDDD,12,1520,24,28124200,475
ooooooooBBCCAAoooIoDDEEIooGHoIooGHFF,12,1515,25,11550100,179
FGBBCCFGHDDDAAHIJLooHIJLoEEoKoooooKo,12,1510,14,5706700,73
GooBBBGCCCDDAAHIJKooHIJKoEEIJLooFFoL,12,1505,20,6609600,88
BBoooKCCoJoKAAoJoKIDDDEEIoooFFIGGHHH,12,1500,16,6648300,85
BBBooJoGoooJoGAAoJFGHICCFoHIooFDDDEE,12,1494,25,12489100,187
EBBHCCEGoHIKFGAAIKFDDoJoFoooJoooooJo,12,1488,20,11166000,158
BBBCCKGooIJKGAAIJKDDoIJoHooEEEHoFFoo,12,1484,14,3669400,49
oooDoooooDFoAAoEFGoCoEoGoCBBoGoooooo,12,1480,15,9827100,167
ooBBoKCCCDDKAAoJoKoooJEEFFFGGoHHHIIo,12,1474,25,29316600,453
HBBCCCHDDEEEAAoIJKFFFIJKooooJLooGGoL,12,1468,22,7944400,113
ooGooIBBGooIoFGAAIEFoHooECCHDDoooooo,12,1464,23,29604800,539
ooooJKGoooJKGAAoJKHIBBBoHICCDDoIEEFF,12,1459,24,8739600,123
BBCCCKDDEEoKHAAJoKHooJooIooFFFIooGGG,12,1454,15,11444800,167
EBBIJoEoHIJoAAHoooFGooooFGCCDDoooooo,12,1448,19,10287300,162
HoIBBoHoICCoHAAoJoooooJoDDDEEoFFGGoo,12,1443,22,28301200,506
GBBBCCGooDDDHAAoJKHIooJKHIEEELFFFooL,12,1439,30,12051500,182
oooooooBBBoHAAFGoHooFGCCoDDDoIoEEEoI,12,1435,18,6103200,93
oEBBoIoEFGoIAAFGooooFCCCoooHDDoooHoo,12,1430,13,4541600,82
HBBBCCHJDDEEHJAAKLIFFoKLIooooMGGGooM,12,1425,20,14415400,206
oBBCCCDDEEIJAAHoIJooHFFKoooooKGGGooK,12,1421,23,5140000,81
BBBCCKooIDDKAAIJoKHEEJooHoooooHFFFGG,12,1416,14,2060900,36
FoooooFBBoJoAAIoJKGHIooKGHCCCKGDDDEE,12,1411,14,4981700,72
GooIooGBBICCGAAIooooooJKoHDDJKoHEEFF,12,1406,20,31542500,510
GHBBCCGHooooAAIoooooIDDoEEFFJoooooJo,12,1400,22,6949700,108
GooIBBGooIoLGAAIJLHCCCJoHoDDKoEEFFKo,12,1394,14,2293800,33
oooooooBBBHIoAAoHICCDDHoooFGEEooFGoo,12,1389,23,18201400,290
GBBBooGCCCDDAAIooKHoIJoKHEEJoKFFFooo,12,1383,16,4751800,78
HIBBCCHIDDDKAAooJKEEooJKoFFFGGoooooo,12,1379,16,6549000,93
BBJooKHoJooKHAAooKHoooCCIoDDEEIFFGGG,12,1375,29,12774600,203
BBCCoKDDEEoKAAoJoKHFFJooHoIJooHoIGGG,12,1371,22,7915800,126
oIBBoooIoJooHAAJooHCCJDDHEEEoKFFFGGK,12,1366,21,10337200,174
ooBBHooooFHIAAoFHIoEoCCooEoGoooEoGDD,12,1360,16,6612100,105
ooHBBBEFHCCCEFAAIooGooIooGooJoDDooJo,12,1355,23,9146200,142
FBBKCCFHIKDDFHIAALGHJooLGoJooMEEEooM,12,1350,18,3912600,68
EoGBBJEoGooJFAAHoKFCCHoKFooIoKoooIDD,12,1345,14,3224200,55
GBBCCCGoooJKAAooJKHIDDEEHIoooLFFFooL,12,1340,22,6301800,104
BBBCCKGoDDJKGAAIJoGooIJoHooIEEHFFFoo,12,1335,17,3864100,53
oooooooBBFGHoAAFGHCCCoGHooEDDDooEooo,12,1331,12,3992100,66
BBoooKHCCDDKHIAAoKHIoEEEFFFJoooooJGG,12,1327,12,3992400,64
GHBBCCGHIDDoAAIJoooooJKoEEFFKooooooo,12,1322,18,6262600,92
GBBBCCGooDDDHAAooJHEEEoJFFIooKooIooK,12,1318,20,7221300,114
oFBBCCoFoIoooAAIoooGHDDDoGHooJEEEooJ,12,1314,15,3517400,67
HBBICCHooIJoHoAAJoDDEEKoooFFKoooGGGo,12,1309,19,8696700,138
GBBCCLGooIJLAAoIJLDDooKoHoooKoHEEFFF,12,1304,14,2760400,40
oIoBBLoIooKLAAooKLHJoCCCHJDDEEHFFGGG,12,1299,13,4636600,67
IBBBoKIoCCoKIoAAoKDDDJooEEEJFFoGGHHH,12,1293,16,9716400,165
BBBJoKGCCJoKGAAJooDDIoooHoIoooHEEEFF,12,1287,15,6253900,97
oGoBBBoGoooJFGAAoJFCCDDJooHIooooHIEE,12,1283,21,8140900,132
ooHBBBEFHoIoEFAAIoCCCoJooGooJooGoDDo,12,1279,22,11583700,196
BBBCCKoooIJKAAoIJoGHooJoGHDDEEooFFFo,12,1274,20,8761100,125
oBBBoooooHIoAAoHIoCCCoIooGDDDooGEEFF,12,1270,16,5462200,89
DoEGBBDoEGIoDAAHIooooHJoooFHJoCCFooo,12,1266,13,13970300,269
FGBBCCFGoHIoAAoHIKoooHJKooooJLDDDEEL,12,1261,17,3521800,53
BBCCCIEFooHIEFAAHIEoGoooooGDDDoooooo,12,1256,24,10997800,176
FoooooFooIBBFAAIoKGHCCCKGHoJDDEEoJoo,12,1252,19,10085800,184
oHBBKooHJoKoAAJoooGICCDDGIoEEoGFFFoo,12,1248,26,19063000,277
BBBoJKCCDDJKGAAIoLGooIoLHoEEELHooFFF,12,1242,13,3266100,42
BBBooIooGooIAAGoooCCGoDDooooHoEEFFHo,12,1238,19,5515400,91
BBBCCLooDDoLAAoKoLJEEKFFJoooGGJHHIII,12,1234,15,7078000,113
BBoooKCCCooKAAoooKJDDDEEJFFGGGJHHIII,12,1230,21,9310100,138
ooHooLBBHCCLAAHIKLoDDIKooEEJoooFFJGG,12,1227,14,2496600,34
ooooHooooFHIAAoFHIEBBCCIEooGoooooGDD,12,1223,20,6301400,100
FBBICCFHoIJoGHAAJoGDDoKoooooKoEEooKo,12,1218,18,5337000,92
HBBCCKHDDDoKHAAIooEEoIFFoooJGGoooJoo,12,1214,25,12477600,215
GooooJGBBBoJAAoHoJCCoHDDoooIEEoooIFF,12,1210,29,17382800,300
GIBBCCGIoDDMHIAALMHJKoLMoJKoEEooKoFF,12,1206,17,6257200,88
HBBBCCHooIDDAAoIoooooIEEFFFGGJoooooJ,12,1202,24,7811500,138
FBBBJoFooIJKFAAIJKGHoCCoGHDDDooHoEEo,12,1198,21,6598000,92
BBooJoCCoHJKAAoHJKGDDIEEGooIooGFFFoo,12,1195,13,5083200,75
BBBooJCCCooJAAoooJoHDDEEoHoIFFGGGIoo,12,1190,35,18665700,336
oFBBBKoFoHIKAAoHIKEGCCCoEGooJoEDDoJo,12,1186,16,5133600,76
oBBoJooCCoJKAAIoJKDDIoooGHEEFFGHoooo,12,1182,13,9465600,147
HJBBBLHJooKLIAAoKLICCDDDEEFFooGGGooo,12,1177,21,10096400,150
ooooooBBCCoIoAAooIoDDEEIooGHFFooGHoo,12,1173,18,17670900,310
BBCCIooDDDIooAAGIoooFGooooFHEEoooHoo,12,1168,15,8897800,179
DoooGHDBBBGHDAAFGHooEFooooEFCCoooooo,12,1164,27,11867000,202
oFoooooFBBCCoFAAIJoDDHIJooGHoKooGEEK,12,1158,16,3409800,59
oBBooKooHoJKAAHoJKFGICCCFGIoooFGDDEE,12,1154,19,4758500,72
EGBBCCEGoIJoEAAIJoFoHIoKFoHDDKooHooo,12,1148,19,5536100,83
IoBBCCIDDDEEIAAJKLFFoJKLGGoJKMoHHHoM,12,1144,15,3968500,61
FBBBCCFDDDJKoGAAJKoGooJLoHIooLoHIEEE,12,1139,16,4643900,68
EoGBBBEoGCCJFAAHoJFDDHoJFooIoooooIoo,12,1135,14,3737000,57
oHoBBBoHCCDDAAoIJKEEoIJKooFFJLoGGGoL,12,1132,20,6947600,97
BBBoHICCooHIAAooHJoFoDDJoFoGoJoFoGEE,12,1128,14,4217700,69
ooFoooooFBBHAAFooHoCCDDIoooGoIEEEGoo,12,1124,14,3854100,58
BBJooKHoJooKHAAooKCCCoooIDDEEEIFFFGG,12,1120,28,14764400,232
ooooHoooGoHIAAGoHIEBBCCoEFDDDoEFoooo,12,1117,22,9210900,143
oBBBCCDDoIEEAAoIJKHooIJKHFFFoLHoGGoL,12,1113,15,5308200,81
EoooIoEBBBIKAAoHJKFGoHJoFGCCCoDDDooo,12,1108,18,4698400,64
GoIBBoGoIJLoGAAJLoHCCDDoHooKEEFFoKoo,12,1104,15,12369000,228
FGHBBoFGHoIooGAAIoCCDDJoooooJoEEoooo,12,1100,26,15390900,283
HBBCCCHDDDEEAAoIJKFFFIJKooGGJLoooooL,12,1096,14,5532000,84
oooooIBBoooIoGAAoIoGoHCCDDDHEEoFFFoo,12,1092,29,24822100,441
BBCCIoEooGIoEAAGooEoFHDDooFHooooFooo,12,1088,17,10381300,186
ooFGBBEoFGIJEAAHIJECCHIKDDoHoKoooooK,12,1084,14,4771100,78
oFBBCCoFDDDJAAHooJoGHoIooGEEIooooooo,12,1080,25,8630300,126
ooEBBBooEFoHoAAFoHCCCGoHoooGoooDDooo,12,1075,19,5463100,97
GooooKGBBCCKAAooJKoHDDJooHIEEEoHIoFF,12,1070,17,7386000,104
ooBBCCoDDEEEAAHIJKGoHIJKGooIJLGFFFoL,12,1067,14,2832100,38
EooGIoEooGIoEAAHIooooHBBooFCCCDDFooo,12,1062,21,4831200,79
oooHoKooFHJKAAFIJKoEoIBBDEGoooDEGCCC,12,1059,13,5914900,79
HBBCCoHDDEEoAAIJKoFFIJKooooJLooGGoLo,12,1053,17,13572700,202
oBBBCCDDoIEEAAoIJKHoFFJKHGGGJLHooooL,12,1050,16,3188000,48
BBBCCLDDEEKLAAooKLIFFoooIJGGHHIJoooo,12,1046,20,9028500,134
oooooKooHoJKAAHoJKFGBBCCFGIDDDoGIoEE,12,1042,14,9741100,153
BBooooFoooIoFAAoIoCCCoIoGHDDEEGHoooo,12,1038,35,17275300,286
HBBBCCHJDDEEIJAAKLIJooKLFFooKMooGGGM,12,1034,19,5124500,82
HIoBBoHICCDDHAAJKLoooJKLEEoJFFooGGoo,12,1031,14,4527800,67
oBBKCCooJKooAAJKoLIDDEELIoFFooIGGGHH,12,1028,17,5480000,93
oooHBBFooHIJFoAAIJCCCooJGDDEEEGooooo,12,1025,13,3171900,56
oHBBCCoHoIJKAAoIJKooDDJLooEEoLoFFGGL,12,1021,15,2892200,41
BBCCoLIooooLIKAAoLJKDDEEJFFFGGoooHHH,12,1017,29,13543900,214
oooooKBBoIJKAAoIJKHCCCDDHEEEFFHoooGG,12,1014,14,7469600,94
EooGooEBBGCCAAoGHJoFooHJoFooIKoFDDIK,12,1010,17,3209400,45
HBBCCCHDDEEEAAoJooFFFJoKoIGGoKoIoooo,12,1007,22,8352300,125
HBBCCCHDDDEEAAIoJKooIoJKoFFoJLoooGGL,12,1003,26,7475900,111
oFooIKEFooIKEGAAJKoGHoJoooHBBBoCCDDD,12,1000,19,7438800,119
oGBBCCoGHDDLAAHIJLoEEIJooFFIKoooooKo,12,995,13,4129000,52
GoBBooGCCCDDAAoJKoHIoJKoHIEEEoFFFooo,12,991,23,9502800,140
IJBBBoIJCCDDoJAAMoEEKLMoooKLFFoGGHHo,12,986,16,4977500,79
BBBoFGoCCoFGAAEooHooEooHooDDDHoooooo,12,983,16,12076100,190
FGIBBBFGIoJoFHAAJooHCCCooHDDDoEEoooo,12,980,23,9774300,153
oBBKCCoDDKEEAAJKooooJFFFGGGHHLooIIoL,12,977,17,7655600,122
EooHIJEBBHIJFAAoIJFoGoooFoGCCCDDDooo,12,973,17,9895100,161
FGBBCCFGoDDJoHoAAJoHooIKEEEoIKoooooK,12,969,22,9921200,161
ooooIJBBCCIJooAAIoDDoHoooGoHEEoGFFFo,12,966,17,8030700,117
IKBBCCIKDDDMIAAoLMJEEoLoJFFFGGHHHooo,12,961,35,12207900,180
HBBICCHooIJLHAAIJLDDEEKooFFFKoooGGoo,12,958,13,4697600,72
BBBoHIooFoHIAAFooooEGCCCoEGooooEDDoo,12,954,17,3667300,63
ooooJooBBIJKAAHIJKCCHoooFGDDEEFGoooo,12,951,14,8950700,128
ooooHoBBBoHIoEAAHIoEFGooCCFGooooFGDD,12,947,19,5772900,101
FHBBCCFHDDDLFAAoKLGIJoKLGIJoEEoooooo,12,942,16,6772300,94
HBBBCCHooJKLAAoJKLDDDooLIoEEEoIFFFGG,12,939,16,2953600,45
BBBKCCDDDKLoHoAALoHoJEEoIoJoooIFFGGo,12,936,18,4796000,74
FBBBCCFoHIJKAAHIJKGDDIoLGooooLEEoooL,12,932,14,2050500,29
ooooJooooIJKAAoIJKoHBBCCoHDDEEoHFFGG,12,929,21,10559600,160
FBBICCFHoIJoGHAAJoGDDoKoGoooKoEEEooo,12,925,18,9858300,168
oIBBBKGIooJKGAAoJKHoooooHCCCDDoEEEFF,12,922,24,10658300,173
ooEGBBooEGIKAAFHIKooFHJKooooJooCCCDD,12,918,13,7431100,123
FHBBCCFHDDDLGAAIJLGooIJoGoEEKoooooKo,12,914,19,12850900,183
oooooKoBBIJKoAAIJKCCHoDDGoHoooGEEFFF,12,912,15,4370600,66
BBBoKoCCooKoGIAAKoGIooooHJDDEEHJoFFo,12,908,32,15326100,237
GBBBCCGDDoJKGAAoJKHIoEELHIFFFLoIoooo,12,904,22,11227600,173
oBBCCooDDDIoAAGHIoooGHEEooGooJoFFFoJ,12,901,13,3192200,49
GBBBCCGoooDDHAAoJKHoIoJKEEIoJLooFFFL,12,896,23,7755000,119
BBCCCIEFooHIEFAAHIEFGoDDooGoooooGooo,12,894,15,6969400,123
oBBCCLooooKLoJAAKLoJDDEEoFFFGGoHHIII,12,891,12,2382100,40
oBBoJLooIoJLAAIoKLGHooKoGHCCDDoEEEFF,12,888,17,3677000,57
BBBCCJDDoIoJAAoIooHEEEFFHoooooHGGGoo,12,884,24,8063600,150
BBCCoKoDDDoKoHIAAKoHIJEEoooJoooFFGGG,12,881,20,19987100,330
GBBCCCGoDDEEGAAJKLHooJKLHoIJoMFFIooM,12,877,19,7498400,117
BBBHIJCCCHIJAAFHIoooFooooEGooooEGDDD,12,874,13,4524400,63
FBBBooFCCCoIFoGAAIooGDDIooGHEEoooHoo,12,870,23,13525900,214
GIBBCCGIoJKLGAAJKLHDDDoMHoEEoMFFFooo,12,866,16,4990600,78
oHBBKooHCCKoAAJoooDDJoooGIEEFFGIoooo,12,864,22,6497300,100
ooFooooDFBBBoDAAHJoEooHJoEoGIJCCoGIo,12,861,13,7166900,111
BBoCCCoooGooAAoGHIoFDDHIoFoooooFoEEE,12,858,16,4005200,65
IBBCCoIooJKoAAoJKoDDEELooFFFLooGGHHo,12,854,28,8801000,141
oHBBCCoHoIJLAAoIJLDDEEKooFFFKoooGGGo,12,852,20,5977300,90
oEGBBBoEGHoooAAHoooooHIooFCCIooFDDDo,12,848,15,3335500,56
oooooJBBCCIJAAooIJFGDDIoFGHoooFGHEEo,12,845,13,5823200,88
ooCoooooCDEGAACDEGoooooHooooFHBBBoFH,12,842,16,4863600,69
BBBCCKooDDJKooAAJKoEEIFFoooIoooGGHHH,12,838,15,5062600,85
oHoooKoHBBoKAAIJoKGoIJooGCCDDDoEEEFF,12,835,14,2443000,41
ooGoooBBGoIJoEAAIJoECCCJoFoHoooFoHDD,12,832,17,4418400,71
BBBHooooGHCCAAGHoIoDDDoIooEEoJooFFoJ,12,828,20,6778600,105
HIBBCCHIDDEEHAAoJLFFooJLGGGoKLooooKo,12,824,21,7584700,113
IBBBooICCCoLAAJooLDDJKEEFFFKooGGHHHo,12,821,18,4777200,74
BBoJooCCCJooAAoJooHDDEEoHoIFFoHoIGGG,12,819,20,6845800,116
GBBBCCGIooKLGIAAKLHooJooHooJDDEEFFFo,12,816,21,4819500,80
BBBFCCooEFHIAAEGHIDDDGoIoooooooooooo,12,813,16,5949000,99
GIBBCCGIDDDMGAAoLMHJKoLoHJKEEEFFFooo,12,808,27,10676000,153
HBBBoKHooJoKAAoJoKICCCDDIoEEFFGGGooo,12,804,17,5836800,93
HIBBCCHIoDDLHIAAKLEEEoKLoJoFFFoJooGG,12,801,18,5955000,89
FGBBCCFGDDDLAAIJKLoHIJKooHIJEEoooooo,12,798,15,3542900,50
HBBCCCHDDoKLIJAAKLIJoEEMIJFFFMGGoooM,12,795,17,4950100,76
BBCCCMDDDoLMIKAALMIKoEEoJKFFFoJGGHHH,12,792,16,3928200,62
BBCCooDDoJEEHAAJKLHooJKLIFFFoMIGGGoM,12,789,15,4676800,70
oooBBBCCDDJKFAAIJKFooIJLGHoIoLGHEEEL,12,786,13,2038900,29
BBKooLoIKooLGIKAALGJooooHJCCDDHEEEFF,12,781,16,5805000,94
BBBoIoCCCoIooFAAIooFGHooDDGHooooGHEE,12,776,14,5266400,97
BBBoooCCDDDoGAAKooGoJKEEHIJKoLHIJFFL,12,773,13,4953500,87
BBoooLICCCoLIKAAoLIKDDEEJKoFFFJGGHHH,12,770,23,9686100,149
ooHIBBCCHIJKoGAAJKoGDDDKoooooooEEEFF,12,767,23,5719000,96
oBBJCCooIJDDAAIJoKHoEEoKHFFFoLHoGGoL,12,764,15,4925600,77
oFBBCCoFoHIJAAoHIJEooHIKEGoooKEGDDDo,12,761,18,5479800,82
BBBCCIooGHoIAAGHoIooGoooDDDooooEEoFF,12,758,17,5162000,83
oBBCCCDDIEEEAAIoKLHoFFKLHooJKMGGGJoM,12,755,17,3086900,52
oHoBBooHCCDDAAIJKLooIJKLoEEJFFooGGoo,12,752,18,3748400,55
FGBBCCFGooJKoGAAJKoHoDDLoHoIoLEEoIoo,12,749,20,9905200,160
oHBBCCoHoIJLAAoIJLDDooKLGoooKoGEEFFF,12,746,13,2493400,36
IBBCCCIoDDEEIAAooMJoKFFMJoKLGGHHHLoo,12,742,16,3533100,61
oBBJCCoDDJEEAAIJoKHoIooKHFFFoLoGGGoL,12,739,17,4553200,68
BBoooKooooJKAAooJKICCCDDIEEFFFIGGGHH,12,736,13,4549300,72
IBBKCCIooKLoJoAALoJDDDEEFFooooGGHHHo,12,733,19,8515400,140
FBBBCCFoooKLGHAAKLGHoJDDoIoJoMoIEEEM,12,730,16,2165200,36
HooBBBHCCCDDIAAooKIoJooKEEJooLFFGGoL,12,726,22,7882100,129
oFoooooFoBBKoGoAAKoGCCJKDDHIJoooHIEE,12,724,16,3113300,55
EFGIBBEFGIoJoFHAAJooHCCCooHoooDDDooo,12,720,16,9406700,168
