Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBBCCIoDDDoIAAoGoIoooGEEoooHFFoooHoo,11,978,11,2525200,14
EoooooEBBCCCAAoGHIooFGHIooFoHJooFDDJ,11,975,11,2111500,13
oooooJoooIoJAAoIoJHBBCCCHoDDEEHoFFGG,11,972,14,3334800,21
oDEGBBoDEGHIoDAAHIooFooIooFoCCooFooo,11,968,11,3391800,16
ooBBBoooooHoAAooHoFCCCHoFGooooFGDDEE,11,966,13,3907700,29
oGBBBooGHIooAAHIooooHIJoCCDDJooEEFFo,11,962,11,4149400,17
oooooJBBBooJAAHooKoGHCCKFGoIoKFDDIEE,11,959,14,7512900,39
ooEFooooEFBBAAEGoooDoGHIoDCCHIoDoooo,11,955,12,5948800,30
oBBCCCoooHIJAAoHIJDDoHIKGEEEoKGFFFoK,11,952,12,4512300,16
ooGooJooGoIJAAHoIJEFHBBBEFooooEFCCDD,11,949,11,2417500,12
oooooKBBBooKoJAAoKIJCCDDIJEEFFIGGGHH,11,946,14,3692500,25
ooGBBJooGooJAAHooJooHoIoCCDDIooEEEFF,11,942,11,4034300,23
HBBBooHooKCCHAAKoLIoJDDLIoJEEEFFFGGo,11,939,11,2796900,14
oooGoooooGoHAAoGoHBBBCCIFDDDoIFoEEoo,11,936,12,3067500,15
FGHBBoFGHoJoFAAoJoooICCoooIoooDDDEEo,11,932,17,11550300,90
ooCoooooCDEFAACDEFoooooGoooooGBBBooG,11,929,13,8832100,53
BBBoHIECCCHIEAAoHIFoGoooFoGDDoFooooo,11,926,12,5785000,29
ooBBJoCCDDJooHAAJooHEEEooooIFFoooIGG,11,924,12,5655900,27
oBBBCCDDDoJKoHAAJKoHEEJLFFIooLooIGGo,11,921,11,3253700,16
BBBCCJFDDDIJFAAGIJFooGIooooHEEoooHoo,11,917,13,3199100,18
GBBBCCGoDDEEGAAJoKHooJoKHoIooLFFIooL,11,914,11,2386200,15
ooEoooooEoBBAAFoooooFoGHCCCoGHDDDooo,11,912,13,7467600,42
BBCCoJDDoooJAAoIoKEEEIoKHooooKHFFGGG,11,908,15,6642400,37
ooooIoEoBBIoEoAAIoEoGHCCFoGHooFDDHoo,11,906,12,2681200,17
BBHooJFoHoIJFAAoIJGoooooGCCDDDooooEE,11,902,12,3291600,18
oooooJBBCCoJAAoooJIDDEEEIooFFFIoGGHH,11,900,13,3537000,23
HoBBBoHCCoDDHAAoIoEEEoIJFFFGGJoooooo,11,896,17,7847100,42
ooBBoJoooHoJEAAHoJEGoICCFGoIooFGDDDo,11,894,11,2215300,15
ooBBoJoCCCIJAAoHIKDDoHoKoGEEFFoGoooo,11,891,13,4871900,23
ooGBBBEFGoHIEFAAHICCDDDooooooooooooo,11,888,12,3270800,31
IoBBooICCCDDJAAKoLJooKoLEEFFooGGHHHo,11,884,21,18100900,118
oGBBoooGHIooAAHIooCCoIDDoooooJEEEFFJ,11,881,15,3917700,24
BBoooKoJoooKIJAAoKIJCCDDIEEEFFoGGGHH,11,878,12,2998800,20
HBBCCKHoDDDKHAAoJKEEFFJoooIoGGooIooo,11,875,12,5026900,22
BBCCooJKDDEEJKAAMNFFLoMNooLGGoHHHIIo,11,872,12,9485100,44
HBBCCCHooJoKHAAJoKIoDDoLIoEEoLFFGGoo,11,869,11,2720400,15
GBBBCCGooJDDGAAJooHIoJoKHIEEoKoIFFoo,11,866,11,4536900,23
BBoooICCoooIAAoooIoGDDEEoGoHoooGoHFF,11,864,13,3201300,20
FoBBBoFooIoKFAAIJKGCCCJoGoHoooDDHEEo,11,861,13,5229200,21
FBBBCCFooIDDGAAIoJGoHooJEEHooKoooooK,11,858,11,2126200,15
oFBBCCoFoHDDAAoHIJoooHIJoGoooKoGEEEK,11,856,16,4739900,28
GBBCCJGDDooJooHAAJooHIooEEEIFFoooooo,11,853,16,6098500,54
HooBBBHCCCDDHAAIJKEEoIJKFFoIJLoGGGoL,11,850,13,4106400,17
oooooJEGooIJEGAAIJFGoHBBFooHooFCCCDD,11,848,13,2949900,23
BBCCCKGoooJKGAAoJoHDDoJoHIooooHIEEFF,11,844,13,3630600,18
oooGHoBBoGHoEAAoHoEoFoooCCFDDooooooo,11,842,12,4362000,27
ooBBoKoCCIoKoAAIoKDDHJooGoHJooGEEFFF,11,838,11,3939200,21
FoGBBoFoGoHoFAAoHoCCDDIoEEooIooooooo,11,834,16,7161600,62
BBIooKGoICCKGAAJoKGDDJEEHoooooHFFFoo,11,831,13,3044500,25
oFBBCCoFDDEEAAoHIJoGoHIJoGooIKoooooK,11,828,12,2763300,17
GBBBCCGooJKLHAAJKLHIDDDLHIoEEoFFFooo,11,825,11,4058900,12
BBCCoKIooooKIAAooKDDDoooJEEEFFJGGGHH,11,823,13,3374100,22
BBBooKoIoooKoIAAoKHJoCCCHJDDEEHFFGGG,11,820,14,4075600,26
oooHoooBBHCCAAGHIJooGoIJoDDDoKEEFFoK,11,817,11,4457900,14
BBooIKFoooIKFAAoJKGHooJoGHCCCoGDDEEE,11,814,11,2591900,15
GHBBBoGHCCDDGAAoJoEEIoJoooIoKooFFoKo,11,811,12,2753200,21
oIBBCCoIJDDDGoJAALGoKooLHoKooMHEEFFM,11,809,13,3260700,21
GBBCCoGoIDDDAAIoJoHEEoJoHoooKoFFooKo,11,806,13,2417400,16
BBoIooCCoIDDAAoIoJHEEEoJHFFFoKHoGGoK,11,804,14,5316200,18
GBBCCCGooJooHAAJooHIoJooHIDDoKEEFFoK,11,800,11,4978200,27
BBIooJooIooJAAoooJHCCCDDHEEEFFHoooGG,11,798,12,3352900,20
oGBBBooGoHIJAAoHIJFooHooFCCCDDFEEEoo,11,796,11,3779500,14
EoooooEooHBBEAAHoJFGCCCJFGooIKDDDoIK,11,792,12,2558900,18
HBBBoLHCCDDLIAAJKoIooJKoIoEEEoFFGGGo,11,789,11,4721400,15
DEFHBBDEFHIJDEAAIJooGoooooGCCCooGooo,11,786,13,6564700,26
ooooIJBBBoIJoGAAIJFGoCCoFHooooFHDDEE,11,784,13,5446100,26
HIBBCCHIooJKoIAAJKoooooKoDDDEEoFFFGG,11,780,12,3475200,20
oIoBBooICCDDAAoJKoEEoJKoFFFGGoooHHoo,11,777,12,4796600,17
oFBBIJoFHoIJAAHooJoGoooooGCCDDoooEEE,11,774,12,7893100,36
ooGBBBooGCCCAAGHJooDDHJooEEIJooooIFF,11,772,11,2556100,12
HBBoooHoICCCAAIoooooIDDoEEFFJoGGGoJo,11,768,13,5106000,25
FGBBBoFGCCDDAAHoIKooHoIKoEEoJKooooJo,11,766,11,2676500,15
BBooKoCCooKoGIAAKoGIoDDoHJEEFFHJoooo,11,764,13,3033900,20
HBBKCCHooKLoIoAALMIDDEEMooJoooFFJoGG,11,760,13,4668400,20
FBBooJFCCooJFoGAAJooGIooDDHIEEooHooo,11,758,15,6709100,57
GooBBBGCCCDDAAIJoKHoIJoKHoIoEEFFFooo,11,755,13,9347800,53
BBBooKFCCooKFHAAoKFHoJDDGIoJooGIEEEo,11,752,13,5728700,39
GBBBCCGoIDDDHoIAAKHooooKHoooJLEEFFJL,11,749,14,2697200,24
FoooooFBBCCCAAGHIJooGHIJoooHoKDDEEoK,11,746,11,2761800,14
BBoooLGICCCLGIAAKLHIJoKoHoJoDDHEEEFF,11,744,12,3322300,17
EBBBoIECCCoIAAoHoIFoGHooFoGDDDoooooo,11,741,12,5948300,20
DooHIJDBBHIJAAFHoJEoFoooEoGoooEoGCCC,11,738,11,3442300,14
GBBCCoGIooLoGIAALoHoJKDDHoJKoMEEFFFM,11,735,11,3426400,19
oFoBBBoFCCDDAAHIoJoGHIoJoGoooKEEEooK,11,732,13,3446300,25
ooBBoooCCCHIAAFoHIooFDDIooFGEEoooGoo,11,730,11,6163400,18
IoBBCCIDDDEEIAAoJKFFFoJKooooJLoGGHHL,11,726,13,3499000,19
BBBooJCCDDDJGAAIoJGooIooHooEEEHooFFF,11,724,13,3802800,19
oFHBBooFHoIJoGAAIJoGCCCKoGDDoKEEEooo,11,722,11,3595800,19
oBBHCCoooHIJooAAIJDDDEEKoooooKooFFGG,11,720,14,5155200,28
BBCCHooooFHooAAFHoooEGooooEGDDooEooo,11,717,13,3484300,26
FoIBBBFHIoJKFHAAJKGHCCDDGooooLEEoooL,11,714,11,2091400,11
FooBBBFCCCDDAAHIoJGoHIoJGooIoKEEoooK,11,712,15,4507500,28
BBBCCJooooIJAAooIJGoDDIoGEEHFFGooHoo,11,710,12,3933800,17
GBBBCCGoooIJAAooIJDDDoIKHooooKHEEFFo,11,707,12,2724100,15
FBBJoKFoHJoKAAHooKooICCCGoIoooGDDoEE,11,704,12,2985900,16
DoGoooDoGBBBDAAHooEFoHIoEFCCIooooooo,11,702,12,5427200,57
ooBBBooCCDDoAAooIoEEFFIooooHIooooHGG,11,700,14,6148800,47
HBBCCCHoooJKIAAoJKIoDDDLIoEEELFFGGoo,11,697,12,2728600,15
GBBCCCGDDEEEAAHIoJFFHIoJoooIoKoooooK,11,694,17,4253800,35
HIBBCCHIDDEEoIAAKoFFoJKooooJLoooGGLo,11,692,12,2645100,20
oFGooKoFGBBKAAGHJKoCCHJooooIoooDDIEE,11,690,11,4191200,14
IKoBBBIKoLooIAALooJCCCDDJEEFFMGGHHoM,11,687,11,2279000,17
HoBBooHCCCDDAAoKoLIJoKoLIJoEEEFFGGGo,11,684,13,4884100,19
oHBBBLoHooJLFIAAJLFIooKoGCCoKoGDDEEE,11,682,12,2761600,17
oBBBCCoDDEEEAAHIJKooHIJKoGoIJLoGFFFL,11,680,11,2666300,15
HoBBBKHoooJKAAooJKIoCCDDIooEEEIFFGGG,11,677,12,3339200,20
BBCCLoIoDDLoIAAKLoJEEKFFJoGGGoHHoooo,11,675,11,4683400,14
GIBBCCGIDDDoGAAoJoHEEoJoHoooKoFFFoKo,11,672,13,2356100,20
oooooJoooIoJAAoIoJHoBBCCHDDDEEHFFGGG,11,671,12,3047000,23
ooFBBBoDFoHooDAAHoCCCGIooEoGIooEoooo,11,668,12,4040800,41
ooEBBoooECCoAAFoooooFGHoDDDGHooooooo,11,666,15,10232200,95
BBJoCCooJDDDoIJAALHIEEKLHIFFKMooGGGM,11,662,12,3108800,15
oBBoIooCCoIJAAHoIJDDHooooGEEFFoGoooo,11,660,11,2967300,13
FHBBCCFHoDDKGHAAJKGIooJKoIoEEEoooooo,11,657,11,3342700,15
BBooJoooooJoAAooJoHICCDDHIEEFFHIGGGo,11,655,12,2932800,18
GoooooGBBCCCHAAoJKHoDDJKEEoIoLFFFIoL,11,653,11,2699100,15
GooBBBGCCCDDAAoHIJEEEHIJoFFFoKoooooK,11,650,13,3707200,20
oFBBCCoFGDDKAAGHIKoEEHIKoooHJoooooJo,11,648,11,3027800,13
BBoooKCCDDoKIAAooKIoooooJEEEFFJGGGHH,11,646,13,3443300,25
oooooJooIooJAAIooJHoBBCCHDDDEEHFFFGG,11,644,12,2471200,21
ooooJKFHooJKFHAAJKGHoBBoGIoCCoGIDDEE,11,641,12,3460800,16
GIBBCCGIJooLHIJAALHDDooLHoKEEEooKFFF,11,638,12,2971800,16
ooHBBBooHoCCAAIooKGoIDDKGoIJEEGFFJoo,11,637,11,2902600,17
oEoFBBoEoFoooEAAoHoooGoHoooGoICCDDoI,11,634,13,3997700,44
oHBBBJoHooIJAAooIJoCCDDDoEEFFFoooGGG,11,632,13,3438000,25
oHBBBooHJoKoAAJoKoGICCDDGIoEEoGFFFoo,11,630,11,3888900,21
ooHBBBooHIoJoAAIoJCCDDDKoEEooKoFFFGG,11,627,12,4407600,22
EoooooEBBCCCAAGHIJoFGHIJoFooIKoFDDDK,11,624,12,2229100,14
EGBBCCEGooJLFGAAJLFHooKoFHoIKoDDoIoo,11,621,11,2560500,13
EBBJCCEGHJoKEGHAAKFoIooLFoIooLDDDooL,11,618,11,2401200,31
GBBCCCGDDDEEGAAIJKFFHIJKooHIoLoooooL,11,615,13,3818300,24
oDBBJKoDFHJKAAFHJooEoIoooEGIoooEGCCC,11,613,12,3712400,13
oFHBBBoFHoIooGAAIJoGCCCJoooooKDDEEoK,11,610,12,2760300,15
ooooIJBBCCIJFoHAAJFoHoooGoooooGDDDEE,11,608,13,2794900,24
BBoooHCCoooHoFAAoHoFoGooDDDGEEoooooo,11,605,18,9540600,88
HBBCCCHDDDEEAAoIoJFFoIoJoooIoKoGGGoK,11,602,12,3382000,21
BBCCoKIooooKIAAooKIoDDEEJooFFFJGGHHH,11,600,12,2783800,22
FoGBBBFoGHJKAAGHJKoCCIJKoDDIoooEEIoo,11,598,12,3867700,14
BBBCCIoDDDoIAAoHoooooHEEoooHoJFFFGGJ,11,596,14,4462800,37
EBBCCCEoGHIJAAGHIJFoDDoKFooooKFooooK,11,593,11,2060300,15
BBCCoJoooooJAAoooJIDDDEEIFFFGGIoooHH,11,591,12,4119300,20
oHoooJFHBBBJFAAoIJGoooIoGCCDDDoooEEE,11,589,11,2962800,15
BBBoFGooDoFGAADooHooCCCHooEoooooEooo,11,587,15,9038600,69
oooGBBEooGHIEoAAHIFoooHJFCCDDJoooooJ,11,585,11,2662000,15
EBBBIoEGooIoFGAAJoFGooJoFooHCCDDDHoo,11,582,14,3541000,32
oEBBJooEFHJoAAFHJooCCIooooGIooooGIDD,11,580,11,2710800,14
EFBBCCEFoooJoGAAHJoGooHooGooIoDDDoIo,11,577,15,5214000,31
oFBBBIoFGHoIAAGHoJoCCCoJooooooDDEEEo,11,575,12,4109000,26
FooJBBFHoJKLGHAAKLGCCDDLooIoooEEIooo,11,572,12,4771200,26
GBBCCCGIDDEEGIAAJKHFFoJKHoooJLoooooL,11,570,12,2861500,21
BBoHooCCoHDDAAoHIJGEEEIJGoFFIKGooooK,11,568,12,4357900,18
oBBCCoDDEELoAAIJLoooIJLoFFFKoooGGKHH,11,565,12,4976800,16
IooBBoICCDDoJAAoKoJoooKoEEEFFoGGGHHo,11,562,13,4547300,24
GBBJooGoIJCCAAIJoKHooooKHDDDEEoFFFoo,11,560,11,3736500,13
FBBHCCFooHJoFAAIJoooGIDDooGEEEoooooo,11,558,12,3229700,22
HBBCCCHoJooKAAJooKIDDEEEIFFooLGGGooL,11,556,11,2050300,14
BBCCCooooooooAAGHoDDDGHoooFEEEooFooo,11,554,13,4171600,20
ooooJoooHIJoAAHIJooGoBBooGCCDDoGEEFF,11,552,12,3295300,23
oooooJooooIJAAooIJHBBCCCHDDDEEHoFFGG,11,549,12,3222000,20
HBBBooHCCCoLAAJKoLDDJKEEIFFFooIGGGoo,11,546,12,6685700,16
oHBBCCoHoIoJFAAIoJFooIoKGoDDoKGEEEoK,11,545,13,2663700,21
oFBBCCoFoDDDoGAAJKoGooJKoGHIJLEEHIoL,11,543,13,2712400,19
oooooJBBBCCJooHAAJGoHIooGDDIEEooooFF,11,541,14,4579600,39
HBBCCoHoDDDoHAAoKoIEEEKoIoJFFFGGJooo,11,538,14,5370800,30
GooJBBGCCJDDAAIJooHoIEEEHFFooKoooooK,11,536,15,5857900,31
GoBBCCGDDEEEAAooIJHoooIJHoooIKFFFooK,11,534,13,2997500,18
oGHBBBoGHIJoAAHIJoCCDDKooEEoKooFFooo,11,532,12,4330000,14
oooooJoBBoIJoAAoIJCCHoDDGoHoooGEEFFF,11,530,12,3721300,19
ooooHoBBooHooDAAHooDFGoooEFGCCoEoooo,11,528,15,8649100,77
FBBICCFoHIoKGoHAAKGoDDJLGoooJLEEEoJo,11,525,15,3242000,35
HBBBooHooKCCIAAKoLIJDDDLIJEEFFGGGooo,11,522,12,5141000,21
EBBBCCEoooIJEAAoIJFGooIKFGHooKoGHDDD,11,520,12,2164600,14
GoHBBoGoHoIoGAAoIoCCCoJoDDooJoEEFFFo,11,518,15,4806500,44
oFoooooFoBBIoFoAAICCDDHIoooGHooooGEE,11,516,14,2776700,22
ooFoooooFoooAAFooGoooooGEBBBoGECCDDD,11,514,12,4796200,50
oooooJooHIoJAAHIoJGBBBCCGDDEEEGoooFF,11,512,12,3779300,21
EoBBBKEooGoKEAAGIKFooHIoFooHJoCCDDJo,11,509,11,2615600,13
oBBJCCDDDJKoIoAAKoIEEELoFFooLoGGGHHo,11,507,13,9906100,49
FooHooFBBHCCAAoHIKGoDDIKGoEEJKooooJo,11,504,11,3036900,15
BBooooCCDDoKAAoJoKHEEJFFHoIJoLHoIGGL,11,502,12,4782500,23
BBBoJooHooJoGHAAJoGIooooGICCDDoEEFFo,11,500,13,3951700,22
CooFooCooFooCAAGoHDoEGoHDoEBBHoooooo,11,498,14,6976300,76
BBCCKoooGIKoAAGIKoFoHoooFoHJooFDDJEE,11,495,12,3152600,18
GIBBCCGIooKLGAAoKLHoJoooHoJDDDEEEFFo,11,492,12,4184700,16
EFHBBBEFHCCoEGAAIooGooIooGDDDooooooo,11,490,19,5269100,42
BBBCCKoooHJKAAoHJKoGoIJoFGoIooFGDDEE,11,488,11,3884700,19
oIoBBBoICCDDoIAAJKHEEEJKHooooLHFFGGL,11,486,15,3683200,24
BBBoHIooFoHIAAFoHIEoGoooEoGoooECCoDD,11,484,14,3925600,22
HBBCCLHDDDoLHAAJooEEIJFFooIKoooGGKoo,11,481,13,3165500,20
oBBCCLDDDoKLAAIoKLGHIEEEGHoJooGFFJoo,11,480,13,4148100,19
FBBBCCFooIoLFAAIoLGHoJDDGHoJKooHEEKo,11,478,12,2067300,20
oFBBIJoFHoIJAAHoIJEGooooEGCCDDoooooo,11,476,12,3409100,20
ooGHBBEoGHJoEAAIJooooICCFooIooFDDDoo,11,474,11,2157300,15
BBBoooooGCCCAAGoooooGDDoEEEoHoFFFoHo,11,472,13,4158500,19
oHBBCCoHJoKoAAJoKooIDDEEoIFFFoGGoooo,11,470,11,2773700,12
BBBHoICCCHoIAAFHoIooFoooEoGoooEoGDDD,11,468,11,3518300,14
BBCCoHoEoooHoEAAoHoooGoooFoGoooFoGDD,11,466,18,6016000,59
BBooJoGCCoJoGAAoJoGIDDDoHIooooHIEEFF,11,464,13,2601800,19
BBooJoFooIJoFAAIJoGHooooGHCCCoGHDDEE,11,462,11,2078000,14
oFBBBooFGoooAAGoooooGCCoDDEEHoooooHo,11,460,14,3609300,29
GoooooGBBoCCHAAoIoHoooIJDDEEEJFFFooo,11,457,11,4237500,22
GoooooGBBCCoAAHIooDDHIJoEEFFJooooooo,11,455,13,6573400,33
ooooooBBCCCoFGAAIoFGHoIoFoHDDDEEEooo,11,453,15,7196000,63
FBBCCCFoooooFAAIooGoHIDDGoHEEJooHooJ,11,450,11,3103500,27
ooJBBBCCJDDDIAAKoLIEEKoLoooKFFGGHHoo,11,449,12,3014800,15
DooGHIDBBGHIAAFoHJEoFooJEoCCCJoooooo,11,446,11,4564300,18
BBCCLMooIoLMoHIAAMoHJKDDGoJKooGEEFFo,11,444,11,5898300,45
GBBBooGooHIoAAoHIoCCCHDDoooooJEEEFFJ,11,442,11,1862600,16
BBBCCJoDDDoJooAAoJEEEIoooHoIoooHFFGG,11,440,14,4221400,27
FBBBoJFoHooJAAHIoKGCCIoKGooooKoDDEEE,11,438,12,5284900,24
GBBCCCGoDDEEHAAJoKHooJoKHoIJoLFFIooL,11,436,11,1846600,13
BBHoooooHCCCAAooJKFGDDJKFGIooKFGIEEE,11,434,13,6475500,27
oHoBBooHCCDDAAoIooEEoIJoFFGGJooooooo,11,432,15,14404900,126
oGBBCCoGHIooAAHIooooHoJoDDEEJoFFFooo,11,430,11,3520500,17
ooHooJBBHoIJoFAAIJoFoooooGCCDDoGooEE,11,429,11,1861800,12
ooooIJooHoIJAAHoIJoGBBCCoGDDEEoGFFFo,11,427,11,2517800,14
EBBBCCEooHIJEAAHIJFoGHoKFoGooKDDGooo,11,424,11,1632200,12
EBBHooEoGHCCAAGHIJFoooIJFDDDIKoooooK,11,421,12,4044900,15
oooooJBBBoIJAAooIJHCCCDDHEEEFFHooGGG,11,420,14,3469300,23
JBBBCCJLDDEEJLAAoMKFFooMKGGGHHIIIooo,11,417,11,2705900,14
oFoBBooFCCDDAAHIJooGHIJooGooKoEEooKo,11,416,11,2811700,18
oooooJBBCCoJAAoooJIDDEEEIooFFFIGGHHH,11,414,14,3433100,25
ooooIoEBBBIJEAAHIJFGoHCCFGooooFGDDDo,11,412,12,2537700,14
oBBBCCoDDDEEAAoIoJGooIoJGHoIoKGHFFFK,11,410,13,2414500,18
oHBBCCoHoIDDAAoIoooooIJoEEFFJooGGGoo,11,408,11,4630000,25
oEBBBooEoGoIAAoGHIoFCCHJoFoooJoFoDDD,11,406,13,4217900,20
ooooIJEooHIJEAAHIJFGBBBoFGCCDDoGoooo,11,404,11,2690300,13
BBBooJoooooJAAoooJICCCDDIEEFFFIGGGHH,11,402,13,3405800,23
oooooIBBCCoIAAHooIGoHoooGDDEEEGoooFF,11,400,11,2491700,15
FBBCCCFooHIJAAoHIJDDoHIKGooooKGEEEoK,11,397,11,2869200,13
ooJBBooHJoMNFHAAMNFHKLCCGIKLooGIDDEE,11,396,12,4645600,28
oooooKHBBBoKHJAAoKHJoCCCIJDDEEIFFFGG,11,394,11,2383000,18
oBBoooooHCCCAAHoIJDDEEIJoFFGGKoooooK,11,392,12,2951400,17
FGBBCCFGooIKFGAAIKDDDHJooooHJooEEEoo,11,389,14,4391100,23
EooooJEBBBoJAAoHoJFGoHCCFGoIoooooIDD,11,387,11,2536200,14
oooooIooEGoIAAEGoIDBBHooDoFHooDoFHCC,11,386,13,3758500,30
HBBCCCHDDDEEAAoIoJFFFIoJoooooKoGGGoK,11,383,13,2726700,18
oEoFBBoEoFoooEAAHooooGHooooGIoCCDDIo,11,381,11,2482600,27
BBCCCJGooIoJGAAIoJooooooHDDDooHEEEFF,11,378,12,3211100,16
oGBBJoEGoIJoEAAIooFHooooFHCCDDoooooo,11,376,18,16220200,134
BBBoEFooDoEFAADooGoooooGooCCCGoooooo,11,374,12,6759900,42
BBCCCJGooIoJGAAIoJooooooHDDDooHEEFFF,11,372,12,3213500,16
oHBBCCoHoooJoHAAIJDDDoIJoEEFFFoooGGG,11,370,11,3577500,14
oGBBBooGoCCooHAAKooHDDKooHIJEEFFIJoo,11,368,11,3567000,17
EBBICCEoGIoJEoGAAJFoHDDKFoHooKoooooK,11,366,12,2211200,27
oBBCCCDDDHIJFAAHIJFooHIKGooooKGEEEoK,11,364,12,3070600,14
ooooIJBBCCIJAAFHIJoEFHoooEGooooEGDDD,11,362,11,2821300,13
BBBCCHoooFoHoAAFoHooEGooooEGDDooEooo,11,360,12,2661600,20
oFBBCCoFoDDDoFAAoJoGHooJoGHIoKEEHIoK,11,358,11,1525800,13
BBBoJoFCCCJoFHAAJoFHooooGIooooGIDDEE,11,356,15,4637500,29
FBBBCCFDDDEEAAoHIJGooHIJGoooIKoooooK,11,353,12,2557600,14
oBBBCCoDDEEEAAoHIJGooHIJGooHIKGFFFoK,11,351,11,2448500,13
oFoGBBoFoGHooFAAHoCCDDIoooooIoEEoooo,11,349,12,2433900,29
GoooBBGCCCDDAAHIoJEEHIoJoFFIoKoooooK,11,347,14,3661200,23
oFBBCCoFoHIJAAoHIJoGDDIKoGoooKEEoooK,11,345,12,2508500,15
BBBoIoEGooIJEGAAIJEGooooFHooooFHCCDD,11,343,13,3917000,24
FooooIFBBCCIAAHooIGoHDDDGEEEoooooooo,11,341,12,3665000,27
FBBBCCFoooJKFHAAJKGHooJLGIoDDLoIEEEo,11,339,11,2366800,12
oHBBBoFHCCCLFHAAJLGDDIJoGooIKoGEEEKo,11,337,12,3310400,18
FoooooFBBBCCAAoIJoGHoIJoGHDDDoEEoooo,11,335,11,3423200,17
DEGBBBDEGoIoDFAAIooFooJooFoHJoCCoHJo,11,333,12,2168400,23
BBIoooEGICCCEGIAAKFHooJKFHDDJLooooJL,11,331,12,3025400,18
oooooJooGoIJAAGoIJEFBBCCEFHDDDoFHooo,11,330,12,2260500,12
FHBBCCFHJooLGIJAALGIKooLoIKDDDEEEooo,11,327,11,2341400,15
IBBCCCIooDDDIAAJooEEEJoKFFFGGKoHHHoo,11,324,14,10523800,55
BBBoIoooHoIoAAHoIoFGooooFGCCDDFGEEEo,11,323,11,2995900,18
oHBBCCoHoJoKFAAJoKFooJDDGIooooGIEEEo,11,321,11,2206500,14
GBBoCCGoooJoHAAoJKHoIooKHoIDDLEEEFFL,11,319,12,3462300,17
GBBoKLGoJoKLGoJAALHIJCCCHIDDEEFFFooo,11,317,11,2639100,13
ooooooooDoFGAADoFGBBBoFGooECCoooEooo,11,316,11,10631200,119
GBBCCJGDDooJHAAooJHoIEEEHoIoooFFIooo,11,313,12,2337700,18
oGoooooGBBCCAAoHIJDDDHIJoEEEoKooFFoK,11,312,13,3200000,16
oFHBBBoFHoIooGAAIooGCCCooGDDDoEEoooo,11,310,13,3555500,30
BBBHIoCCCHIoAAFHIoooFooooEGooooEGDDD,11,308,11,3484800,14
oFoooJoFBBBJoGAAIooGHoIoooHCCCDDEEEo,11,306,13,7061800,44
oGBBoJoGCCCJoAAIoJoDDIEEooHFFFooHooo,11,304,11,2803900,13
oooooJBBCCCJoAAHIJooGHIoooGDDDoEEEFF,11,302,12,3234200,17
oooooJBBCCCJEAAIoJEooIooFGHIooFGHDDD,11,300,12,2167700,15
BBICCKGoIoJKGAAoJKGoooooHooDDoHEEFFF,11,298,12,2201500,17
FoooooFBBBCCAAooIJGHooIJGHDDDKEEEooK,11,296,12,2275300,17
FHBBCCFHDDoLGIJAALGIJooLoIKEEEooKooo,11,294,12,2642400,20
FBBBCCFooIoJAAoIoJGHDDDKGHoooKEEEooK,11,292,12,4425300,33
IBBCCCIoooKoIAAoKoJoDDEEJoFFFLGGGHHL,11,290,11,2925000,16
GIBBCCGIKoLoAAKoLoooKDDoHJooooHJEEFF,11,288,11,2075300,12
FBBBooFCCCDDAAoIJoGHoIJoGHEEEooooooo,11,287,12,2650100,14
oooIoooBBICCAAHIoJDDHooJGEEEoKGFFFoK,11,286,12,4015200,14
BBBCCIooGHoIAAGHoIoFGoDDoFoooooFEEEo,11,284,14,3970200,29
IJBBCCIJoDDoIAAoLoEEFFLooKGGHHoKoooo,11,282,12,3612100,21
oBBICCoDDIEEAAoIJooFFFJoooooKoGGHHKo,11,281,12,2623000,16
GBBBCCGoooIJAAooIJHDDEEKHoFFFKoooooK,11,278,12,2959400,19
BBCCCHooooGHAAooGHFoDDEEFoooooFooooo,11,277,11,2942400,19
ooJooooHJBBBFHAAoMFHKLoMGIKLCCGIDDEE,11,276,13,6333600,41
BBBCCJGoooIJGAAoIJGooDDoHoooooHEEEFF,11,274,12,3630600,17
BBBCCJoooHIJAAoHIoDDooIooGEEFFoGoooo,11,272,13,5013600,24
FBBBCCFDDEEEAAHIoJGoHIoJGooIoKoooooK,11,270,13,2516400,21
GBBBCCGIDDEEHIAAJKHIooJKHFFoJLoooooL,11,268,12,2171500,16
EBBBCCEoGoooAAGHooFoGHoIFDDHoIFooooo,11,267,12,4198300,22
oHooooFHBBCCFAAoIJFoooIJGoooIKGDDEEK,11,265,13,2668800,19
FHBBCCFHoDDoGIAAKoGIooKoGIJoLoEEJoLo,11,263,11,1463200,12
oooIBBCCHIoJGoHAAJGDDDEEGoooooFFFooo,11,262,15,6066700,41
GBBBooGCCCDDAAoIJooHoIJooHEEFFoooooo,11,260,11,2163100,15
JBBCCCJDDDEEJAAooKFFGGoKHHIIoLoooooL,11,258,14,2892100,22
FBBBCCFoooDDGAAoIJGoHoIJGoHoIKEEHooK,11,256,12,2074400,16
ooKBBBoIKoCCGIKAANGILMoNHJLMDDHJEEFF,11,255,13,5861700,41
HBBLCCHoKLoMIJKAAMIJKDDDIJEEFFGGoooo,11,252,12,4897100,36
ooooJoooHIJoAAHIJoFGBBCCFGoooooGDDEE,11,251,11,2554000,18
