Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
IBBBoKIoCCoKIoAAoKDDDJooEEEJFFoGGHHH,12,1293,15,8644100,47
BBBJoKGCCJoKGAAJooDDIoooHoIoooHEEEFF,12,1287,14,6433100,34
oGoBBBoGoooJFGAAoJFCCDDJooHIooooHIEE,12,1283,17,7281100,59
ooHBBBEFHoIoEFAAIoCCCoJooGooJooGoDDo,12,1279,18,13567000,136
BBBCCKoooIJKAAoIJoGHooJoGHDDEEooFFFo,12,1274,15,9660900,34
oBBBoooooHIoAAoHIoCCCoIooGDDDooGEEFF,12,1270,13,3285400,18
DoEGBBDoEGIoDAAHIooooHJoooFHJoCCFooo,12,1266,14,3825000,29
FGBBCCFGoHIoAAoHIKoooHJKooooJLDDDEEL,12,1261,13,4229900,23
BBCCCIEFooHIEFAAHIEoGoooooGDDDoooooo,12,1256,15,15752000,121
FoooooFooIBBFAAIoKGHCCCKGHoJDDEEoJoo,12,1252,13,3531400,23
oHBBKooHJoKoAAJoooGICCDDGIoEEoGFFFoo,12,1248,17,12821300,79
BBBoJKCCDDJKGAAIoLGooIoLHoEEELHooFFF,12,1242,12,4411600,17
BBBooIooGooIAAGoooCCGoDDooooHoEEFFHo,12,1238,16,5208300,33
BBBCCLooDDoLAAoKoLJEEKFFJoooGGJHHIII,12,1234,15,5594800,22
BBoooKCCCooKAAoooKJDDDEEJFFGGGJHHIII,12,1230,17,6011800,37
ooHooLBBHCCLAAHIKLoDDIKooEEJoooFFJGG,12,1227,14,6014400,19
ooooHooooFHIAAoFHIEBBCCIEooGoooooGDD,12,1223,15,5272200,22
FBBICCFHoIJoGHAAJoGDDoKoooooKoEEooKo,12,1218,16,5797300,44
HBBCCKHDDDoKHAAIooEEoIFFoooJGGoooJoo,12,1214,23,17419000,138
GooooJGBBBoJAAoHoJCCoHDDoooIEEoooIFF,12,1210,16,4141000,22
GIBBCCGIoDDMHIAALMHJKoLMoJKoEEooKoFF,12,1206,13,5494100,22
HBBBCCHooIDDAAoIoooooIEEFFFGGJoooooJ,12,1202,14,3180800,26
FBBBJoFooIJKFAAIJKGHoCCoGHDDDooHoEEo,12,1198,12,5398700,13
BBooJoCCoHJKAAoHJKGDDIEEGooIooGFFFoo,12,1195,14,4709800,19
BBBooJCCCooJAAoooJoHDDEEoHoIFFGGGIoo,12,1190,15,6652600,46
oFBBBKoFoHIKAAoHIKEGCCCoEGooJoEDDoJo,12,1186,13,5267500,19
oBBoJooCCoJKAAIoJKDDIoooGHEEFFGHoooo,12,1182,14,5310700,22
HJBBBLHJooKLIAAoKLICCDDDEEFFooGGGooo,12,1177,13,3676700,20
ooooooBBCCoIoAAooIoDDEEIooGHFFooGHoo,12,1173,14,10791200,87
BBCCIooDDDIooAAGIoooFGooooFHEEoooHoo,12,1168,16,5250200,32
DoooGHDBBBGHDAAFGHooEFooooEFCCoooooo,12,1164,13,4951600,18
oFoooooFBBCCoFAAIJoDDHIJooGHoKooGEEK,12,1158,14,2602300,22
oBBooKooHoJKAAHoJKFGICCCFGIoooFGDDEE,12,1154,12,2716200,13
EGBBCCEGoIJoEAAIJoFoHIoKFoHDDKooHooo,12,1148,15,6843800,39
IoBBCCIDDDEEIAAJKLFFoJKLGGoJKMoHHHoM,12,1144,12,3461300,16
FBBBCCFDDDJKoGAAJKoGooJLoHIooLoHIEEE,12,1139,14,4465600,22
EoGBBBEoGCCJFAAHoJFDDHoJFooIoooooIoo,12,1135,16,4001700,31
oHoBBBoHCCDDAAoIJKEEoIJKooFFJLoGGGoL,12,1132,14,4975200,18
BBBoHICCooHIAAooHJoFoDDJoFoGoJoFoGEE,12,1128,13,4918500,17
ooFoooooFBBHAAFooHoCCDDIoooGoIEEEGoo,12,1124,12,3316300,22
BBJooKHoJooKHAAooKCCCoooIDDEEEIFFFGG,12,1120,14,3191300,22
ooooHoooGoHIAAGoHIEBBCCoEFDDDoEFoooo,12,1117,16,5425300,33
oBBBCCDDoIEEAAoIJKHooIJKHFFFoLHoGGoL,12,1113,16,7062100,25
EoooIoEBBBIKAAoHJKFGoHJoFGCCCoDDDooo,12,1108,12,7433700,21
GoIBBoGoIJLoGAAJLoHCCDDoHooKEEFFoKoo,12,1104,12,3750600,21
FGHBBoFGHoIooGAAIoCCDDJoooooJoEEoooo,12,1100,19,10304700,99
HBBCCCHDDDEEAAoIJKFFFIJKooGGJLoooooL,12,1096,13,3309200,20
oooooIBBoooIoGAAoIoGoHCCDDDHEEoFFFoo,12,1092,12,5990500,37
BBCCIoEooGIoEAAGooEoFHDDooFHooooFooo,12,1088,13,8029100,57
ooFGBBEoFGIJEAAHIJECCHIKDDoHoKoooooK,12,1084,14,6535500,42
oFBBCCoFDDDJAAHooJoGHoIooGEEIooooooo,12,1080,16,11086800,80
ooEBBBooEFoHoAAFoHCCCGoHoooGoooDDooo,12,1075,18,10431500,64
GooooKGBBCCKAAooJKoHDDJooHIEEEoHIoFF,12,1070,15,7138900,23
ooBBCCoDDEEEAAHIJKGoHIJKGooIJLGFFFoL,12,1067,15,4159800,23
EooGIoEooGIoEAAHIooooHBBooFCCCDDFooo,12,1062,14,4914200,33
oooHoKooFHJKAAFIJKoEoIBBDEGoooDEGCCC,12,1059,14,4451700,19
HBBCCoHDDEEoAAIJKoFFIJKooooJLooGGoLo,12,1053,14,4162300,19
oBBBCCDDoIEEAAoIJKHoFFJKHGGGJLHooooL,12,1050,13,6775300,24
BBBCCLDDEEKLAAooKLIFFoooIJGGHHIJoooo,12,1046,13,4048200,21
oooooKooHoJKAAHoJKFGBBCCFGIDDDoGIoEE,12,1042,13,3123100,13
BBooooFoooIoFAAoIoCCCoIoGHDDEEGHoooo,12,1038,13,2836100,19
HBBBCCHJDDEEIJAAKLIJooKLFFooKMooGGGM,12,1034,13,3073100,18
HIoBBoHICCDDHAAJKLoooJKLEEoJFFooGGoo,12,1031,14,5585900,19
oBBKCCooJKooAAJKoLIDDEELIoFFooIGGGHH,12,1028,12,3947800,14
oooHBBFooHIJFoAAIJCCCooJGDDEEEGooooo,12,1025,13,4549800,20
oHBBCCoHoIJKAAoIJKooDDJLooEEoLoFFGGL,12,1021,12,3604300,15
BBCCoLIooooLIKAAoLJKDDEEJFFFGGoooHHH,12,1017,12,2760700,18
oooooKBBoIJKAAoIJKHCCCDDHEEEFFHoooGG,12,1014,13,4545600,23
EooGooEBBGCCAAoGHJoFooHJoFooIKoFDDIK,12,1010,14,5552900,18
HBBCCCHDDEEEAAoJooFFFJoKoIGGoKoIoooo,12,1007,16,6218300,49
HBBCCCHDDDEEAAIoJKooIoJKoFFoJLoooGGL,12,1003,15,3472700,21
oFooIKEFooIKEGAAJKoGHoJoooHBBBoCCDDD,12,1000,14,4316400,29
oGBBCCoGHDDLAAHIJLoEEIJooFFIKoooooKo,12,995,14,5616300,18
GoBBooGCCCDDAAoJKoHIoJKoHIEEEoFFFooo,12,991,12,6126400,21
IJBBBoIJCCDDoJAAMoEEKLMoooKLFFoGGHHo,12,986,13,8951000,37
BBBoFGoCCoFGAAEooHooEooHooDDDHoooooo,12,983,18,14759200,76
FGIBBBFGIoJoFHAAJooHCCCooHDDDoEEoooo,12,980,15,12091300,102
oBBKCCoDDKEEAAJKooooJFFFGGGHHLooIIoL,12,977,14,7488800,28
EooHIJEBBHIJFAAoIJFoGoooFoGCCCDDDooo,12,973,12,5400600,18
FGBBCCFGoDDJoHoAAJoHooIKEEEoIKoooooK,12,969,17,13154100,90
ooooIJBBCCIJooAAIoDDoHoooGoHEEoGFFFo,12,966,15,20974700,95
IKBBCCIKDDDMIAAoLMJEEoLoJFFFGGHHHooo,12,961,13,4448200,16
HBBICCHooIJLHAAIJLDDEEKooFFFKoooGGoo,12,958,14,6642900,16
BBBoHIooFoHIAAFooooEGCCCoEGooooEDDoo,12,954,16,7725300,52
ooooJooBBIJKAAHIJKCCHoooFGDDEEFGoooo,12,951,14,5229000,20
ooooHoBBBoHIoEAAHIoEFGooCCFGooooFGDD,12,947,12,3808700,24
FHBBCCFHDDDLFAAoKLGIJoKLGIJoEEoooooo,12,942,12,8235300,36
HBBBCCHooJKLAAoJKLDDDooLIoEEEoIFFFGG,12,939,12,5077000,17
BBBKCCDDDKLoHoAALoHoJEEoIoJoooIFFGGo,12,936,12,3972400,18
FBBBCCFoHIJKAAHIJKGDDIoLGooooLEEoooL,12,932,12,3291100,14
ooooJooooIJKAAoIJKoHBBCCoHDDEEoHFFGG,12,929,12,2720000,16
FBBICCFHoIJoGHAAJoGDDoKoGoooKoEEEooo,12,925,12,3276700,22
oIBBBKGIooJKGAAoJKHoooooHCCCDDoEEEFF,12,922,13,3352100,18
ooEGBBooEGIKAAFHIKooFHJKooooJooCCCDD,12,918,12,3593200,18
FHBBCCFHDDDLGAAIJLGooIJoGoEEKoooooKo,12,914,12,2989600,14
oooooKoBBIJKoAAIJKCCHoDDGoHoooGEEFFF,12,912,12,4291200,19
BBBoKoCCooKoGIAAKoGIooooHJDDEEHJoFFo,12,908,14,3680300,19
GBBBCCGDDoJKGAAoJKHIoEELHIFFFLoIoooo,12,904,13,3301700,19
oBBCCooDDDIoAAGHIoooGHEEooGooJoFFFoJ,12,901,15,9564100,22
GBBBCCGoooDDHAAoJKHoIoJKEEIoJLooFFFL,12,896,12,2822400,15
BBCCCIEFooHIEFAAHIEFGoDDooGoooooGooo,12,894,12,3612800,19
oBBCCLooooKLoJAAKLoJDDEEoFFFGGoHHIII,12,891,13,2995300,19
oBBoJLooIoJLAAIoKLGHooKoGHCCDDoEEEFF,12,888,12,4481700,19
BBBCCJDDoIoJAAoIooHEEEFFHoooooHGGGoo,12,884,14,12459600,116
BBCCoKoDDDoKoHIAAKoHIJEEoooJoooFFGGG,12,881,14,5540100,29
GBBCCCGoDDEEGAAJKLHooJKLHoIJoMFFIooM,12,877,12,2692000,14
BBBHIJCCCHIJAAFHIoooFooooEGooooEGDDD,12,874,12,5553000,15
FBBBooFCCCoIFoGAAIooGDDIooGHEEoooHoo,12,870,13,6104800,31
GIBBCCGIoJKLGAAJKLHDDDoMHoEEoMFFFooo,12,866,12,4256000,14
oHBBKooHCCKoAAJoooDDJoooGIEEFFGIoooo,12,864,13,8548500,45
ooFooooDFBBBoDAAHJoEooHJoEoGIJCCoGIo,12,861,13,2607700,20
BBoCCCoooGooAAoGHIoFDDHIoFoooooFoEEE,12,858,21,11710600,75
IBBCCoIooJKoAAoJKoDDEELooFFFLooGGHHo,12,854,18,10008500,53
oHBBCCoHoIJLAAoIJLDDEEKooFFFKoooGGGo,12,852,12,3988700,16
oEGBBBoEGHoooAAHoooooHIooFCCIooFDDDo,12,848,12,6520400,31
oooooJBBCCIJAAooIJFGDDIoFGHoooFGHEEo,12,845,13,5724100,29
ooCoooooCDEGAACDEGoooooHooooFHBBBoFH,12,842,13,7487400,45
BBBCCKooDDJKooAAJKoEEIFFoooIoooGGHHH,12,838,13,5542200,23
oHoooKoHBBoKAAIJoKGoIJooGCCDDDoEEEFF,12,835,12,3768800,19
ooGoooBBGoIJoEAAIJoECCCJoFoHoooFoHDD,12,832,14,2335600,18
BBBHooooGHCCAAGHoIoDDDoIooEEoJooFFoJ,12,828,13,8775900,34
HIBBCCHIDDEEHAAoJLFFooJLGGGoKLooooKo,12,824,13,3303400,17
IBBBooICCCoLAAJooLDDJKEEFFFKooGGHHHo,12,821,19,22777100,104
BBoJooCCCJooAAoJooHDDEEoHoIFFoHoIGGG,12,819,14,3323400,19
GBBBCCGIooKLGIAAKLHooJooHooJDDEEFFFo,12,816,16,5541000,25
BBBFCCooEFHIAAEGHIDDDGoIoooooooooooo,12,813,16,11558900,67
GIBBCCGIDDDMGAAoLMHJKoLoHJKEEEFFFooo,12,808,13,6901200,21
HBBBoKHooJoKAAoJoKICCCDDIoEEFFGGGooo,12,804,12,3344700,18
HIBBCCHIoDDLHIAAKLEEEoKLoJoFFFoJooGG,12,801,15,6496400,22
FGBBCCFGDDDLAAIJKLoHIJKooHIJEEoooooo,12,798,15,9046200,23
HBBCCCHDDoKLIJAAKLIJoEEMIJFFFMGGoooM,12,795,12,3176300,18
BBCCCMDDDoLMIKAALMIKoEEoJKFFFoJGGHHH,12,792,13,3891900,18
BBCCooDDoJEEHAAJKLHooJKLIFFFoMIGGGoM,12,789,14,5968200,17
oooBBBCCDDJKFAAIJKFooIJLGHoIoLGHEEEL,12,786,14,4346000,19
BBKooLoIKooLGIKAALGJooooHJCCDDHEEEFF,12,781,13,3365100,25
BBBoIoCCCoIooFAAIooFGHooDDGHooooGHEE,12,776,12,5452500,37
BBBoooCCDDDoGAAKooGoJKEEHIJKoLHIJFFL,12,773,13,3775200,27
BBoooLICCCoLIKAAoLIKDDEEJKoFFFJGGHHH,12,770,14,3330600,22
ooHIBBCCHIJKoGAAJKoGDDDKoooooooEEEFF,12,767,12,5649300,18
oBBJCCooIJDDAAIJoKHoEEoKHFFFoLHoGGoL,12,764,13,5338700,15
oFBBCCoFoHIJAAoHIJEooHIKEGoooKEGDDDo,12,761,13,3467100,17
BBBCCIooGHoIAAGHoIooGoooDDDooooEEoFF,12,758,13,4922800,21
oBBCCCDDIEEEAAIoKLHoFFKLHooJKMGGGJoM,12,755,15,3106400,19
oHoBBooHCCDDAAIJKLooIJKLoEEJFFooGGoo,12,752,13,6406800,17
FGBBCCFGooJKoGAAJKoHoDDLoHoIoLEEoIoo,12,749,13,4685900,24
oHBBCCoHoIJLAAoIJLDDooKLGoooKoGEEFFF,12,746,12,3590700,19
IBBCCCIoDDEEIAAooMJoKFFMJoKLGGHHHLoo,12,742,13,4583600,21
oBBJCCoDDJEEAAIJoKHoIooKHFFFoLoGGGoL,12,739,13,4939900,19
BBoooKooooJKAAooJKICCCDDIEEFFFIGGGHH,12,736,15,4569600,26
IBBKCCIooKLoJoAALoJDDDEEFFooooGGHHHo,12,733,14,7010900,38
FBBBCCFoooKLGHAAKLGHoJDDoIoJoMoIEEEM,12,730,14,3357900,23
HooBBBHCCCDDIAAooKIoJooKEEJooLFFGGoL,12,726,13,3514900,22
oFoooooFoBBKoGoAAKoGCCJKDDHIJoooHIEE,12,724,13,2925600,19
EFGIBBEFGIoJoFHAAJooHCCCooHoooDDDooo,12,720,17,7298300,57
ooooHIBBCCHIEAAoHIEoGoooFoGoooFoGDDo,12,718,13,4104700,27
FBBICCFHoIJoFHAAJoGHDDKoGoooKoEEoooo,12,715,14,4129300,30
BBoooICCoooIoGAAoIoGDDDoEEEHFFoooHoo,12,712,16,10813200,72
FHBBoKFHooJKFHAAJKGoICCCGoIoDDooIEEE,12,709,13,4212300,16
ooGooooFGooIoFGAAIoBBCCIoDDHEEoooHoo,12,707,12,3527700,28
JBBCCCJDDDEEJAAoKLFFGGKLHHoooMooIIIM,12,703,13,3489200,17
FBBBCCFDDDEEAAHIJKGoHIJKGoHooLoooooL,12,700,13,3271800,16
BBooooCCDDJoAAooJooGEEJooGHIoooGHIFF,12,698,13,5502800,30
BBCCJKoHooJKoHAAJoGIooooGIoDDoGIEEFF,12,694,15,5256100,27
HBBBCCHDDEEEHAAoJKFFooJKoIGGGLoIoooL,12,691,13,3337200,18
HIBBCCHIDDEEAAoJKoFFoJKoooGGLoooooLo,12,688,13,2522700,14
oBBoJLooHIJLAAHIKLGoooKoGCCDDoGEEEFF,12,686,12,4030800,19
BBCCoLIooooLIKAAoLIKooDDJKEEFFJGGGHH,12,683,13,3205400,22
HBBCCoHoJDDoAAJoooooJoKoIEEoKoIFFGGG,12,680,14,11479200,60
oooooLBBBooLIKAAoLIKCCDDJKEEFFJGGGHH,12,678,13,3443500,23
EGBBCCEGHoooAAHIooFoHIJoFDDIJoFooooo,12,674,14,4628000,31
HBBCCoHDDJEEAAIJooooIJKoFFGGKooooooo,12,670,13,8443700,38
ooooJKBBCCJKFAAoJKFHDDDoGHoIooGooIEE,12,668,12,4002500,15
BBCCJKGooIJKGAAIoLHooooLHoDDDLoEEEFF,12,665,17,8601900,38
oooooKBBCCoKAAoooKJoDDEEJFFGGGJHHHII,12,663,16,3967400,30
oBBICCooGIJKAAGIJKooHDDDooHooLEEFFoL,12,660,13,5119600,16
FHBBCCFHooJLoHAAJLDDoIKLGooIKoGEEEoo,12,656,12,3568300,18
BBJooKoIJooKoIAAoKoICCDDoEEEFFoGGHHH,12,654,13,2538900,20
IBBCCCIDDEEoIAAJoooooJFFGGGHHKoooooK,12,651,15,5278200,37
BBBoKooIooKoHIAAKoHJoCCoHJDDEEoFFGGo,12,648,13,3985200,22
BBBoJLGoooJLGAAoKLHIooKoHICCDDoIEEFF,12,645,13,2317400,15
oJBBBLHJoCCLHJAAKLIoooKoIDDDEEoFFFGG,12,643,12,2887200,16
BBCCIoooGHIoAAGHooooGDDDoEEoJooFFoJo,12,639,19,39485200,126
ooDooFooDooFAADoEFoCooEooCBBEooooooo,12,636,16,7820100,68
oBBKCCooJKDDAAJKoLIoEEoLIFFFGGIoHHoo,12,633,12,5052600,16
BBCCCoooooIooAAoIoDDGEEoooGHFFooGHoo,12,630,13,3231400,18
ooooIKoBBoIKoAAoJKCCHoJooGHDDDoGEEFF,12,628,14,3378400,18
oBBBoKoCCCoKAAoJoKDDDJoooIEEFFoIGGHH,12,625,14,3642400,17
GBBCCCGDDDJKGIAAJKHIoooLHIEEELFFFooo,12,622,12,3532400,19
oooooLHBBoKLHJAAKLHJoCCCIJDDEEIFFFGG,12,621,12,3088400,17
BBBCCHooEFGHAAEFGIDDDFoIoooooooooooo,12,618,18,14758800,117
FGBBCCFGoooKoHIAAKoHIooKoHJDDDEEJooo,12,615,14,4394800,27
GBBBCCGooJLoAAoJLoHIDDEEHIoKooFFoKoo,12,612,13,1877100,17
oHBBCCoHDDEEAAoIJLFFoIJLooGGKLooooKo,12,610,13,3144600,14
HooBBBHCCCDDAAoIJKEEoIJKoooIoLFFFGGL,12,606,12,3855700,19
oooIBBoooIooAAoIooGCCCDDGHEEoJGHFFoJ,12,604,13,3553300,17
FBBCCCFooooHFAAooHDDDooHooGEEEooGooo,12,600,15,3961300,29
oooooHoDooGHoDAAGHoEBBGooEFCCCooFooo,12,598,12,2358900,13
ooGBBJooGHIJoAAHIJoCCDDDoooooooEEEFF,12,595,13,2863200,19
GoooBBGCCCDDHAAoJKHoIoJKEEIooLFFFooL,12,592,14,4306400,26
GBBCCCGDDoKLHIAAKLHIooKMHJoEEMoJFFFo,12,589,12,2907600,14
IJBBBoIJCCDDIJAAMoEEKLMoooKLFFoGGHHo,12,586,13,5994400,28
ooHIBBGoHIoKGAAJoKGCCJDDoooJooEEFFoo,12,584,15,4101300,41
GooBBBGCCCDDGAAoIJooooIJEEHoIKooHFFK,12,581,13,2748700,16
oBBCCCoDDEEEAAIJoKGoIJoKGHoJoLGHFFFL,12,578,14,2794500,19
FoooBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,575,16,4505000,24
BBBooKGCCooKGIAAoKHIoJDDHIoJooHEEEFF,12,572,15,7458500,54
ooBBBooCCoIooAAoIoDDEEIoFFHGGoooHooo,12,570,15,9922100,56
BBBCCKooIooKHoIAAKHoIJooHDDJEEoFFoGG,12,567,17,4799200,45
FoBBBoFooCCoAAooIoGDDDIoGoHoIoGoHEEo,12,564,15,10121700,73
EBBICCEGHIoKFGHAAKFDDoJLFoooJLooooJL,12,562,14,3448500,36
oBBBCCoDDEEEoIAAoKoIFFoKGGoJoKoooJHH,12,560,18,6210300,51
oHIBBooHICCCAAIJKLoooJKLoDDJEEoFFGGo,12,557,15,6572000,20
BBoooKCCoJoKAAoJoKGHDDEEGHIFFFGoIooo,12,555,12,3061900,12
FGBBCCFGooJKFHAAJKoHDDDLoHIooLEEIooo,12,552,13,3952000,18
IBBCCCIoJDDDAAJKoLooJKoLoEEKFFoGGHHo,12,549,13,4566300,18
oGBBCCoGDDEEAAoIJLoHoIJLoHooKoFFooKo,12,547,13,2782800,14
oBBCCCDDDIJKFAAIJKFooIJLGHoooLGHEEEL,12,544,13,3877600,15
FBBBoKFooIJKGAAIJLGHoooLGHCCDDEEEooo,12,541,14,4588200,24
HBBBCCHoooJKAAooJKIDDEELIoFFFLGGGooL,12,539,12,3473200,19
BBCCoJGooooJGoAAoJHooIDDHooIooHEEFFF,12,536,14,2920300,21
GBBBCCGHDDEEoHAAJKoHIoJKFFIoJLoooooL,12,533,14,3135900,22
HBBBCCHooDDDHAAKooIoJKooIoJEELFFGGGL,12,530,13,7439800,49
FBBoooFoHooKGoHAAKGCCDDKGoIJooooIJEE,12,528,15,4899000,36
oEBBHooEFoHoAAFoooCCCoooooGDDDooGooo,12,526,15,7614200,65
IBBCCCIDDEEEAAJKoLooJKoLooJKFFoGGHHo,12,523,12,2863700,16
ooooHIBBCCHIoFoAAIoFoGooDDDGoooooGEE,12,521,15,4744300,50
GBBBCCGooIJKAAoIJKoHDDDKoHoooooEEFFF,12,517,13,3818800,17
BBCCCoDDDoKoHAAoKoHJooKoIJEEFFIooGGo,12,515,12,3644500,19
oooooKBBBoJKAAooJKGHCCDDGHIEEEGoIoFF,12,512,12,2876900,12
oHBBBooHCCDDAAoIJoGEEIJoGoooKoGFFFKo,12,508,13,2661600,17
GBBBCCGoDDEEGAAJKLHooJKLHoIJKMFFIooM,12,505,13,2882600,18
GBBICCGoHIJLAAHIJLDDEEKoooooKooFFFoo,12,503,14,4979400,16
GBBCCLGoDDDLHAAoJLHEEoJoHoIoKoFFIoKo,12,500,12,3924900,15
GHooooGHBBCCAAIooKDDIoJKEEFFJooooooo,12,498,14,5117400,32
ooHBBBEoHCCCEAAIJoFGoIJoFGDDDooGoooo,12,496,15,5713300,28
FBBoIoFoGoIJAAGooJooHCCCooHoooDDDEEo,12,493,13,4754600,36
HJBBCCHJooLMIKAALMIKDDDMEEEooooFFFGG,12,490,13,3738200,16
oHBBCCoHIJDDAAIJooooIJKoEEFFKooGGooo,12,488,12,5140800,20
IKBBCCIKoooMIKAALMJDDDLoJEEFFoGGGHHo,12,485,12,4226700,14
GIBBCCGIoDDLHIAAJLHEEEJoFFFoKoooooKo,12,482,12,3530900,16
oBBHCCDDDHIJoAAHIJooGEEKooGooKooGFFo,12,480,15,6022000,19
BBCCKLHooJKLHAAJoMHoDDoMIoEEoMIFFFGG,12,477,12,3455200,15
BBBoKoGCCoKoGIAAKoGIooooHJDDDoHJEEFF,12,474,15,3744400,23
BBBoHIooGoHIAAGoHooFoooooFCCDDoFEEEo,12,472,15,5765300,32
oDFGBBoDFGHJAAFoHJoECCIJoEooIooEoooo,12,470,13,5051500,21
IBBCCCIDDDEEIAAJKLFFFJKLGGooKMooHHoM,12,467,13,3146500,15
oHoJBBFHoJoKFIAAoKGICCoLGooooLGDDDEE,12,466,14,5556400,40
BBoICCDDoIEEAAoIJKHFFFJKHooooLHGGGoL,12,463,13,6650500,15
BBCCCJFoooIJFAAoIJGHooooGHDDEEoooooo,12,460,13,3459600,17
oooBBBoooooHAAoooHCCDDDHGoooooGEEEFF,12,459,14,4485700,39
BBCCoJoDDDoJAAoIoJoHoIEEoHFFGGoooooo,12,456,14,3439000,19
oIBBBKoIooJKAAooJKoCCDDDoEEFFFoGGGHH,12,454,13,2925700,22
ooDBBBooDEoFAADEoFoooooGoooooGCCCooG,12,452,15,6515600,40
oHBBBLFHoIJLFAAIJLGoooKoGoCCKoGDDDEE,12,449,13,2628300,17
FooBBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,446,14,3878600,22
HJBBCCHJKoLoAAKoLoIDDEEoIoooooFFGGoo,12,444,13,5409400,35
FHooLMFHBBLMGIJAAMGIJoCCooKoDDooKEEE,12,442,12,3129300,15
oBBBCCDDDIJKGAAIJKGooIJLHoEEoLHFFFoL,12,440,13,3444300,18
oooBBoooCCCHAAFoGHooFoGIooFDDIEEEooI,12,437,12,8321500,40
BBoooKoooJoKAAoJoKICCDDDIEEFFFIGGHHH,12,434,14,3384400,22
oGBBoooGHIooAAHIooCCHIDDEEFFJoooooJo,12,432,12,2943600,14
IBBCCLIDDEELIAAoKMoJooKMoJFFFMoJGGHH,12,428,12,4201700,17
oBBBKooooJKoAAoJKoHIoCCoHIDDEEHIFFGG,12,427,13,3175800,17
oooooJBBBCCJFAAHIJFoGHIoDDGoIoooGoEE,12,425,14,2911200,20
oIBBCCoIoDDKoIAAJKEEEoJKoFFFGGoooHHH,12,422,12,3440400,16
BBoooJCCCDDJAAooIJGEEoIoGoHoIoGoHFFF,12,420,14,6447200,20
GBBCCKGoIooKHoIAAKHoDDooHEEJFFoooJoo,12,417,12,3071100,24
FBBBJoFCCCJoGHAAKoGHooKooHoIDDEEEIoo,12,415,13,8011500,47
GIBBCCGIooJLHIAAJLHDDDKLEEEoKoooFFFo,12,412,12,3288100,14
FooooKFoooJKFoAAJKBBHICCGoHIooGDDDEE,12,410,13,2853400,20
oGBBBooGCCDDAAoHoooooHIJEEFFIJoooooo,12,408,18,11916900,103
oGHBBBoGHIooAAHIJooCCIJooDDoKoEEFFKo,12,406,13,4083100,18
GHBBCCGHDDEEGAAJKooIoJKooIooLoFFooLo,12,403,13,3193900,18
GIBBCCGIooLMGJAALMHJooooHJKDDoEEKFFo,12,401,13,5437100,24
EGBBJKEGooJKEGHAALFoHooLFoICCCDDIooo,12,398,12,3121700,21
EBBHooEoFHoJAAFooJooGCCCooGoIoDDDoIo,12,396,16,7832000,52
GBBBooGooIooGAAIooHCCIDDHooooJEEFFoJ,12,394,14,3448200,36
FoooIJFBBoIJFoHAAJCCHoooGoooooGDDDEE,12,392,14,4992400,37
oBBBCCoooooIooAAoIDDEEoIoooHooFFFHGG,12,390,16,5140500,43
oooooKGBBCCKGIAAoKHIoJooHooJDDHEEEFF,12,387,12,2512700,17
BBBoooCCJDDDAAJKoLIEEKoLIFFKGGHHoooo,12,384,13,10484500,49
oooBBoCCCoJKoGAAJKoGHDDKEEHIooooHIFF,12,382,16,7498000,42
oooooooBBHCCAAGHoooFGHDDoFEEIoooooIo,12,380,12,5559900,33
GoooooGBBBCCAAoIJKHooIJKHoDDoLEEFFoL,12,377,13,3683000,21
ooooIJBBBoIJoGoAAKFGoCCKFHDDEEoHoooo,12,375,19,7613100,55
GBBCCCGIDDEEGIAAoLHJoooLHJKooMFFKooM,12,372,12,1805200,14
IBBBCCIooDDDIAAJoKEEEJoKooFFoLGGGHHL,12,370,13,3762300,19
JBBCCCJDDDEEJAAoKLFFFoKLGGGoKMoHHIIM,12,368,14,3279500,20
GBBCCCGDDDEEAAIJoKHoIJoKHooJoLFFoooL,12,366,13,2868500,15
oHBBCCoHIDDDAAIJKLooIJKLoEEJFFoGGooo,12,364,14,6333900,17
oBBoCCDDEEJKAAIoJKHoIooLHFFGGLoooooL,12,362,14,4974900,24
GBBCCCGDDDEEAAoIJKHooIJKHooIJLFFoooL,12,359,13,3002900,15
GBBCCCGDDDEEAAIJoKHoIJoKHoIooLFFoooL,12,357,13,2328800,14
oGoBBBoGoHIoFAAHIKFooHJKFCCCJLDDDEEL,12,355,13,2910700,14
ooGBBBooGCCCAAGHoJoDDHoJoEEIoKFFFIoK,12,352,12,3005200,15
oooooIBBBCCIAAooHIGoooHoGoDDEEGooFFF,12,349,15,4562000,26
JBBBCCJDDDEEAAoLoMKooLoMKoFFGGHHIIIo,12,345,13,7290300,42
HIBBCCHIDDEEHIAAKMFFoJKMoooJLMoGGGLo,12,342,13,3153900,14
ooooooBBJCCCAAJoKLoIDDKLHIoEEMHFFGGM,12,341,13,4252300,18
GBBBCCGDDKoMAAJKoMHIJEEEHIooLooIFFLo,12,338,14,3977100,27
ooooIJBBCCIJoGAAIJoGooooFHooooFHDDEE,12,336,12,4712300,23
GBBCCKGDDoJKHAAoJLHIoooLHIEEFFoIoooo,12,333,12,2559500,15
