Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oBBBoJoCCCoJooHAAJooHIDDoEEIoooFFGGG,11,6557,16,6394500,101
ooHIBBCCHIJKGAAoJKGDDEEEFFoooooooooo,11,6526,21,30067200,175
oBBBoJoFooIJoFAAIKoFoHoKooGHCCDDGEEo,11,6499,14,7376500,122
BBBCCooDDJooAAIJooEEIJoooHFFoooHGGGo,11,6469,25,14275300,190
EBBooHEoFCCHEoFAAIoooGoIoooGDDoooGoo,11,6440,20,30597800,487
GBBBoJGoCCIJAAoHIJoooHoooDDEEEoooFFF,11,6411,14,5766300,71
EooooIEBBBHIEFAAHIoFoooooFoGCCDDoGoo,11,6386,15,13075100,192
BBBCCLDDooKLAAooKLIJoEEoIJFFGGoJooHH,11,6358,36,21438800,259
GooJBBGooJKLHoAAKLHCCooLDDIoEEooIFFF,11,6327,14,3886100,54
EFoooIEFBBBIEAAooIoooHooooGHCCooGDDD,11,6308,19,20679400,282
oHBBJooHoIJoGAAIooGooICCGDDDoKEEEFFK,11,6285,22,7742200,104
FBBJooFCCJDDFGHAAKoGHEEKooIooLooIooL,11,6262,14,4933000,80
oDEFBBoDEFHIoDAAHIoooooJoooGoJCCCGoo,11,6230,24,31105000,515
EBBHCCEFoHIJEFAAIJoFGDDKooGooKooGooo,11,6208,15,4488300,66
ooooIKBBooIKAAooJKGoCCJoGDDHEEGooHFF,11,6185,20,8127900,95
BBCCoKDDoooKIAAooKIooEEEJFFFGGJoooHH,11,6156,81,65757600,845
oGBBCCoGoHDDAAoHIJooooIJooEEIKooFFFK,11,6134,16,9095400,115
oEFBBIoEFoHIoEAAHJoooooJooGoCCDDGooo,11,6116,16,20201800,305
BBBCCKooooJKAAoIJKoooIDDHoEEEoHFFGGG,11,6082,12,2784800,39
BBBooKCCCooKIAAooKIoooDDJEEFFFJoGGHH,11,6060,67,51757200,671
ooBBCCoDDEEEAAoIJKoFFIJKooHoJLooHGGL,11,6038,14,5244500,65
FBBoIoFCCHIJFAAHIJooGDDKooGooKEEEooK,11,6021,14,5233600,73
BBCCCIEoooHIEAAoHIooFGooooFGDDoooooo,11,6000,16,35258900,545
oHBBBJoHoCCJAAooIJGoooIoGDDEEEoooFFF,11,5974,20,9140100,107
oBBCCJooHooJooHAAJoooIoooDDIEEooFFGG,11,5953,22,14899400,219
ooBBoJooHooJooHAAJGoHIooGCCIDDoEEoFF,11,5932,43,25355300,380
BBCCoIoGDDoIoGAAoIoEEEoooooHFFoooHoo,11,5904,39,29018900,440
oBBBCCoooGHIoAAGHIooFGoJooFDDJooEEoo,11,5880,17,24801600,387
ooooooBBBGHoAAFGHIEoFooIECCCoIooooDD,11,5851,21,9013500,120
FoBBoIFCCDDIAAGHooooGHooEEEooooooooo,11,5828,18,16502800,259
ooHBBBCCHDDoAAHIoooooIJKEEFFJKoGGooo,11,5800,24,15357800,211
oBBHCCoDDHEEooAAIKooFFIKoGGGJoooooJo,11,5774,16,17795800,221
oFoooooFBBCCAAGHooooGHoIooGDDIoEEooo,11,5751,13,2632400,47
BBCCHIEoooHIEAAoHIEoFGooooFGDDoooooo,11,5726,19,13710000,210
oGBBJooGHoJKAAHooKFoICCoFoIoooFDDEEE,11,5706,13,11319200,162
oBBCCMDDooLMIKAALMIKooEEJKFFFoJGGHHH,11,5693,19,9218600,124
oooGBBoooGCCAAoGoHoFDDoHoFoooIEEoooI,11,5672,14,4073400,57
HBBBCCHJDDEEHJAAoMIooLoMIoKLFFGGKooo,11,5648,31,24265500,336
ooGHBBooGHIKoAAoIKooCCJKDDDoJooEEFFF,11,5630,12,12940500,197
oBBCCLooooKLHAAoKLHJoDDDIJooEEIFFGGG,11,5610,17,5083500,68
oooHBBFooHIJFoAAIJFoooIKGoCCoKGDDEEo,11,5587,18,4814700,71
oBBBCCDDEELMJKAALMJKFFGGHHoooNIIoooN,11,5570,18,14627900,187
ooooooooFGoHAAFGoHBBBGooECCCooEoDDoo,11,5555,16,34783800,469
BBCCJKooDDJKAAGHoKooGHooooGIoooEEIFF,11,5534,14,4620300,58
ooooIJooBBIJAAoHIJFGoHooFGCCCoFDDEEo,11,5511,13,4000700,55
BBCCIoDDDoIoFAAoIoFoGHooooGHEEoooooo,11,5487,27,52276300,871
GBBHCCGDDHEEGoAAIKFFooIKooooJoooooJo,11,5468,20,38935800,498
FBBBoJFoCCoJFoAAoKGooIoKGoHIDDEEHooo,11,5447,39,21098100,315
ooooJoooHIJoAAHIJoFBBoooFGCCDDFGoEEo,11,5429,22,14543000,183
BBCCooDDooIoAAooIJoGEEIJoGoHoooGoHFF,11,5408,18,13656500,187
EooooIEBBBHIAAoFHJCCoFoJoooGDDoooGoo,11,5390,12,6447800,99
BBCCIJFDDDIJFGAAIoFGoHoooGoHEEoooooo,11,5369,13,17956600,263
oBBoHIooFoHIAAFooJEoCCCJEooGoJEooGDD,11,5344,16,3000400,51
ooFBBoooFooIAAGooIEoGCCJEDDHoJEooHoo,11,5324,34,18207300,284
ooooHoCDooHICDAAHIoEFGBBoEFGooooFooo,11,5300,26,37878600,597
oBBooJooHIoJAAHIoJGoooCCGDDDEEGoooFF,11,5282,19,8584700,115
oooHooooGHBBFoGAAJFoGCCJooooIKDDEEIK,11,5265,19,4666800,78
GoBBBJGCCDDJAAHoIKooHoIKooHoEEoFFooo,11,5250,13,4908600,67
oBBBCCDDDIoKAAoIoKHoEEELHoooJLFFGGJo,11,5234,20,8171700,117
oBBBIKooCCIKooAAJKoooHJooDDHEEooFFGG,11,5220,19,10170900,128
oooBBooCCoIooAAoIoDDEEIoooHFFoooHGGo,11,5203,41,39431500,560
ooHBBJCCHoIJFGAAIJFGooDDFGoEEEoooooo,11,5185,16,5112600,79
oooGBBoooGHoAAoGHoEFCCCIEFDDoIEooooo,11,5167,16,17086200,245
DBBHJoDooHJoAAFIJoooFIoooEGooooEGCCC,11,5150,16,2774100,39
ooFoooooFooHAAFooHoEBBBIoECCGIDDooGo,11,5130,12,2560800,37
ooHBBJCCHoIJGAAoIJGoooDDGoEEFFoooooo,11,5112,19,6538000,98
oooHooooFHBBAAFoIJooGoIJDEGoIKDEGCCK,11,5092,18,18667700,239
FooBBBFCCDDDAAHIoJooHIoJoGoIoKoGEEoK,11,5074,16,5236300,68
FBBHCCFooHDDGoAAIKGoooIKGoooJKEEooJo,11,5055,12,8775000,108
oEoGBBoEoGoooEAAoHCCFooHooFooIDDDooI,11,5041,29,13782500,212
EoFBBBEoFCCJEAAGIJDDDGIooooHoooooHoo,11,5023,17,3289400,52
GBBoooGoICCCHoIAAKHDDDoKoooJEEFFoJoo,11,5006,28,32153700,558
oooFoooooFBBAAoFGHoECCGHoEoooIDDoooI,11,4986,14,3606200,47
ooHBBKFoHCCKFAAoIKGDDoIoGoooJoEEEoJo,11,4970,17,15355000,216
ooFGBBEoFGHoEAAGHJooooIJooooIKCCCDDK,11,4947,17,3439300,48
BBCCooDDDooJAAooIJoGEEIJoGoHoooGoHFF,11,4932,23,10589700,153
oHBBCCoHooIJAAooIJooooIKGooDDKGEEFFK,11,4915,13,5287000,70
EoooooEooHIoFAAHIoFBBHIoooGCCoDDGooo,11,4897,32,19261100,291
ooGoBBooGoCCAAGooIDDEEoIoooHoIoooHFF,11,4881,20,12136600,168
oooooJooHoIJAAHoIJBBBoooGCCDDDGoEEFF,11,4865,19,8383900,98
ooBBBooooHCCGAAHIKGooHIKGDDDJoEEFFJo,11,4845,18,4096200,56
GBBJCCGoHJoKooHAAKooIDDLooIooLoEEoFF,11,4825,29,13522700,207
ooHBBJCCHIoJGAAIoKGooooKDDEEoKoooFFF,11,4804,26,12714000,224
oooFoooooFBBAAoGHIEooGHIEoCCHJEDDDoJ,11,4790,13,5409200,88
ooFooJooFoIJAAGoIJEoGBBBEooHCCEDDHoo,11,4776,15,5301500,87
BBCCIJGDDoIJGAAoIJGoHoooooHEEEFFFooo,11,4755,27,26228500,385
oooBBBoCCGHIoAAGHIooFGHJooFDDJooFEEJ,11,4737,19,10517400,146
oBBIoJCCCIoJAAGIooooGoooEFHoooEFHDDD,11,4720,14,4973300,67
oooHBBoCCHDDoGAAIKoGEEIKooooJoFFooJo,11,4703,26,18122600,222
oBBBooCCCHooAAGHoIFoGooIFDDDoIoooEEE,11,4682,17,4616100,65
oooooJoBBooJAAIooJHoIoCCHoDDEEHFFGGG,11,4667,11,2694000,40
FBBBooFooGCCFAAGIKDDoHIKoooHJKoEEEJo,11,4648,13,4753200,74
BBCCCooGDDIooGAAIoEEHoooooHFFooooooo,11,4632,37,27907800,411
oBBoooooGHooAAGHooCCCHooFDDDooFoEEoo,11,4621,22,8060200,125
ooooHJooooHJoAAoIJBBGoIooFGCCCoFDDEE,11,4602,16,3844100,55
BBBoIoCCCoIJAAooIJHDDEEoHoFFFoHoGGGo,11,4586,22,24509600,315
EBBCCCEoooHIAAooHIoooGHJoFoGoJoFoGDD,11,4570,27,11699400,160
oIBBBKoIooJKoIAAJKCCooooHDDEEEHoFFGG,11,4557,22,13676000,184
BBBooMJCCDDMJAAoLMEEEoLoKoFFGGKoHHII,11,4541,17,10873200,149
ooBBIKCCCoIKoAAoJKooGHJoooGHDDoEEEFF,11,4525,16,10185000,152
BBooHooEooHIoEAAHIooGooooFGCCooFDDDo,11,4504,22,24183600,337
ooooooEoBBIJEAAHIJECCHooFGoHooFGDDDo,11,4487,16,9528200,128
BBBHooFooHCCFAAHIJFoooIJGoDDoKGEEEoK,11,4472,12,4714400,63
EoooooEoooGHEAAoGHBBBoGoooFCCoooFDDD,11,4457,19,10941500,158
HooBBJHCCDDJAAooIJooooIooEEFFFooooGG,11,4440,16,13586500,181
GBBooKGoIooKGoIAAKHooJCCHDDJEEooooFF,11,4424,18,7593300,111
oBBCCCoDDHIJoAAHIJooGEEKooGooKFFFooK,11,4411,18,4951600,65
oooooHBBooGHAAooGHCCCoGooFDDDooFoEEo,11,4395,16,9175000,121
FBBCCCFooHDDAAoHIJGEEEIJGooooKoooooK,11,4376,16,17990400,230
HBBBCCHDDoKLHJAAKLIJEEEMIFFooMGGGooo,11,4358,18,10650800,151
BBGHooEoGHCCEoGAAJFoooIJFDDoIKoooooK,11,4341,13,3240700,56
ooFGBBooFGIKAAFHIKoCCHJKoDDoJooEEoJo,11,4327,14,4512400,60
BBBooJCCooIJAAooIJHDDEEEHoooFFHoooGG,11,4316,23,23222300,303
oooooJoooIoJAAoIoJFGBBCCFGHDDDoGHoEE,11,4306,17,5997000,93
BBCCIJoGooIJoGAAoJoooHoooooHDDoEEEFF,11,4290,13,16268200,250
oBBHoKoCCHJKoAAIJKooGIooooGDDDoEEEFF,11,4276,16,4066100,55
FoooBBFCCDDDAAGHIJooGHIJooGHoKoEEooK,11,4257,14,5033800,70
ooBBHICCDDHIAAoFoooooFoooooGEEoooGoo,11,4248,23,8350700,138
oooBBJooooIJAAooIJHoooCCHDDEEEHFFFGG,11,4230,14,9650700,126
GBBCCoGoDDDLHAAIJLHooIJoHoEEKoFFooKo,11,4217,20,21741400,274
oEGBBBDEGoHJDFAAHJoFooIooFooIoCCoooo,11,4203,16,14451300,200
ooHooJBBHoIJFAAoIJFoooooGoooCCGDDEEE,11,4190,12,7394300,94
GBBCCKGoIDDKHoIAAKHoEEooHooJFFoooJoo,11,4174,27,37440800,578
ooFGooooFGBBAAFGHJooooHJoCCoIoDDEEIo,11,4158,15,4542500,54
BBBCCoooGHooAAGHooFooHDDFEEooIoooooI,11,4144,22,10971000,177
ooBBoJoooIoJAAoIoJHoCCDDHoooEEHFFGGG,11,4128,11,3506500,46
EoFBBIEoFooIEAAoGIooooGoooooHoCCDDHo,11,4112,18,4796700,74
ooBBCCooDDEEAAoHIJGooHIJGFFFIKoooooK,11,4097,18,6751600,91
ooGoooooGIBBAAHIooooHICCDDEEoJoFFooJ,11,4083,17,9470100,160
oooBBKCCooJKoIAAJKoIDDEEoFFFGGoooHHH,11,4074,17,6594600,95
BBoooKoIooJKoIAAJKoICCDDHoooEEHFFGGG,11,4058,24,15462600,218
oEBBIooEFoIoAAFHooooGHooooGHCCoDDDoo,11,4044,17,13418800,212
oBBBCCooDDEEAAoIJKoooIJKooFFJLoGGHHL,11,4032,16,7234100,95
oBBCCCoooHIJAAoHIJGoDDIKGEEEoKGooFFo,11,4019,16,4399800,53
BBCCCoDDDoJoGAAoJoGoIEEKHoIooKHFFFoK,11,4007,30,15280100,215
oooooJooooIJAAooIJFGBBCCFGHDDDFGHoEE,11,3991,17,4937300,78
BBBCCoGDDDKoGAAJKoHooJEEHoIooLHoIFFL,11,3973,17,5716200,89
BBooJoCCooJoGoAAJoGooIooHDDIEEHoFFFo,11,3959,24,28684500,403
ooJBBoCCJoKoIAAoKoIooDDDIEEFFLGGGHHL,11,3947,15,35095100,238
BBBooKCCoooKIAAooKIoooDDJEEEFFJGGGHH,11,3936,56,39886100,531
ooBBoHoooFGHAAoFGHCCCFooEDDDooEooooo,11,3922,14,7977100,98
FBBIooFooIooGAAJooGoHJCCGoHDDKEEEooK,11,3906,12,1656400,31
GBBBooGCCCKLAAoJKLHIoJooHIDDDoEEFFFo,11,3898,13,4351400,58
oBBBJooCCCJoooAAJooDDDoooEEIFFoGGIHH,11,3886,22,21437600,300
BBCCoKHDDJoKHAAJoLooIooLooIEELoFFFGG,11,3874,12,5106700,75
BBBoJKFCCCJKFAAIJKFooIDDGoHoooGoHEEo,11,3861,20,9712700,130
oFBBoJoFCCCJoAAHIooDDHIoooGEEEooGooo,11,3853,17,4005800,56
oBBCCLooIKoLAAIKooooJDDDoHJoEEoHFFGG,11,3842,13,3917800,57
oooooJBBCCoJoAAIoJooHIDDooHEEEFFGGoo,11,3834,17,6503600,95
ooooIKooHoIKAAHoJKFBBoJoFGCCDDFGoEEE,11,3825,22,8374100,111
ooooIooGBBIooGAAIoCCHoooFoHoooFDDEEo,11,3810,16,6214900,100
oBBCCoooHIoJAAHIoJooHDDDoEEFFooGGooo,11,3794,24,5984300,88
oooHBBoooHCCAAoIoJGooIoJGDDDEEooFFoo,11,3783,18,19265100,329
GBBBooGooIooGAAIooCCoIDDoHEEoJoHFFoJ,11,3771,23,10250400,164
oGoBBBoGCCDDAAoHIJoooHIJooEEIKoooFFK,11,3758,19,5841600,78
oooooIoooGHIoAAGHIBBCCHoooFDDDooFEEo,11,3745,18,7203900,97
oBBoHIooEGHIAAEGHIooFGCCooFDDooooooo,11,3732,21,19144600,292
HBBCCoHoDDDLIAAJKLIooJKoEEoJFFooGGoo,11,3718,15,4552700,64
FBBBJoFCCCJoGHAAKoGHoIKooooIDDEEoooo,11,3706,18,10625600,164
oHBBBJoHoooJAAoIoJCCCIooGDDDooGEEEFF,11,3695,21,9391000,137
oGBBoJoGHIoJAAHIooCCHDDDoEEooooFFooo,11,3682,16,6549800,97
oFBBJKoFoHJKAAoHooEooICCEGoIooEGDDDo,11,3670,16,4302400,58
ooFGBBEoFGHJEAAGHJCCDDIKooooIKoooooo,11,3658,16,4862200,70
GBBCCCGooIDDGAAIJKHoEEJKHoFFoLoooooL,11,3643,12,10338000,126
GIoJBBGIoJKoGIAAKoHCCoooHDDEEoFFoooo,11,3632,33,32806300,571
DoFGBBDoFGHJDAAGHJoECCIJoEooIoooooIo,11,3622,14,4621000,71
FoGBBJFoGCCJFAAoHJooooHoDDDoIoEEEoIo,11,3608,22,13854800,230
GBBooKGoIooKHoIAAKHooJCCHDDJEEoooFFF,11,3595,31,12583800,206
ooooIooooHIJAAoHIJFGBBCCFGoDDooGoEEo,11,3586,17,11953900,152
oFBBCCoFHIoJAAHIoJEGDDoKEGoooKoooooK,11,3574,26,12902800,183
FBBBCCFoGHIJAAGHIJoDDoIKoooooKoooEEK,11,3559,17,5249400,76
ooGHBBEoGHoJEAAIoJFCCIDDFooooKoooooK,11,3548,30,30955700,512
oooIooooGIooAAGIooEFBBBoEFHCCoDDHooo,11,3539,14,6328100,101
ooBBBoooGCCoAAGHooFoGHIoFDDHIoFEEooo,11,3529,21,13939800,229
ooIooKHoIBBKHAAJoLoCCJoLDDEEoLooFFGG,11,3516,15,5146300,79
oDBBoGoDoEFGAAoEFGoooECCoooooooooooo,11,3507,14,4642800,78
BBBoHoCCCoHIoFAAHIoFoGooDDoGoooooGEE,11,3498,16,11510100,183
oEFBBooEFCCCoAAGHJoooGHJoDDoIoooooIo,11,3486,13,9803700,134
BBoHooCCoHDDAAooIJGEEEIJGoFFIKGooooK,11,3476,17,5708800,84
oooooKBBooJKoIAAJKoIoCCCHIDDEEHFFFGG,11,3468,12,5037300,68
HBBBoKHoCCoKAAoJoKoIoJDDoIoEEEoFFGGG,11,3458,17,6393500,87
BBBooKCCoooKoJAAoKIJDDEEIJooFFIGGGHH,11,3452,25,14731000,191
GBBCCCGoHDDDAAHIoJoEEIoJoooIoKooFFoK,11,3441,18,6695600,94
BBBGCCooFGHIAAFoHIEDDDoIEooooooooooo,11,3432,18,7247000,100
BBCCoLDDoJKLAAoJKMIoEEoMIFFFoMIGGHHH,11,3420,15,4758400,63
ooHBBKooHoJKoAAoJKooCCDDEEIoFFooIoGG,11,3406,15,14199600,208
ooIBBKooICCKoAAJoLoDDJoLEEFFoLoGGHHH,11,3396,13,3419600,49
oFBBCCoFooHIAAooHIooGoHJooGDDJoooEEJ,11,3385,14,5257900,74
oBBCCCoDDoHIoAAoHIooGoHJooGEEJooGFFo,11,3375,18,19476300,310
oBBBIKCCoHIKAAoHJKGoooJoGDDEEoGooFFF,11,3366,15,2914500,38
EBBBCCEoooHIEoAAHIoooGHJooFGoJooFGDD,11,3357,16,6085900,90
oooFBBCCoFoHoEoAAHoEooGIDDDoGIoooooI,11,3347,14,4227700,71
ooooIoBBooIJFoAAIJFCCDDoGooHEEGooHoo,11,3340,19,14595600,210
oGBBoKFGCCoKFAAJoKoDDJoooHIEEEoHIooo,11,3327,18,6620600,104
oooGoooBBGHIoAAGHIoCCDDJooFEEJooFooo,11,3319,12,4018600,53
DEooGoDEooGIDEAAHIooFoHoooFBBBCCCooo,11,3309,14,12673800,179
oGoBBooGoCCCoGAAIJDDHoIJooHEEKFFFooK,11,3301,13,3533100,49
BBBoJoGoooJoGAAoJoCCooooHIDDEEHIFFFo,11,3292,54,35927900,507
ooGHBBoFGHoIoFGAAIoCCDDJoEEooJoooooo,11,3282,28,12453900,218
GBBBoJGoCCoJGAAIoJoHoIoooHoDDDoHEEFF,11,3271,16,5371600,80
oBBCCKoDDEEKAAooJKooooJooFFGGGooHHII,11,3261,22,10470100,138
BBoooJCCDDoJAAoooJIEEFFFIooGGGIoooHH,11,3252,41,26999500,358
oDoooooDFooIoEFAAIoEBBHIoEoGHooooGCC,11,3243,25,8309600,131
ooooIoBBooIJAAooIJGHooooGHCCDDoHEEFF,11,3232,15,6728000,86
BBoooKHooooKHJAAoKIJCCDDIEEEFFooooGG,11,3223,49,33245600,458
EBBBHIECCCHIAAoGHIFooGDDFooGoooooooo,11,3215,13,2480600,47
BBBCCKoDDDJKAAoHJKoEEHJoooGIooooGIFF,11,3205,18,5282200,70
BBBCCJoooooJAAooIJDDDoIooHoEEooHFFGG,11,3196,21,10434100,155
GBBBCCGoIDDKAAIooKHEEJooHFFJooHooooo,11,3188,16,4865200,81
BBBoIoCCooIKAAooJKFGDDJoFGHoJoFoHEEo,11,3177,15,22117000,290
BBCCCoDDEEJoGAAoJoGoHIooGoHIFFoooooo,11,3168,17,34802700,581
ooBBoJCCCDDJooHAAJooHIoooEEIFFooooGG,11,3158,17,41922500,649
ooHIBBCCHIJoGAAIJoGDDDKoEEooKoFFoooo,11,3149,15,10675900,173
GooooJGBBBIJAAoHIJoooHooooCCDDoEEFFF,11,3140,16,9645800,133
GBBCCCGoooIJAAooIJDDooIKoHoEEKoHFFFK,11,3132,12,2801100,38
oooGBBoooGHIAAooHICCooHJFDDEEJFooooJ,11,3122,17,5130100,77
IoBBCCIooKDDIAAKoLJEEEoLJoFFoMGGHHoM,11,3111,13,7847100,129
oEBBCCoEFGooAAFGoHooFooHoooooIDDDooI,11,3104,14,2536300,36
oooBBooCCHDDAAoHIKGooHIKGoEEJoGFFFJo,11,3095,19,11717100,149
FBBoIJFoHoIJAAHooJoGCCCooGDDEEoGoooo,11,3085,17,5042400,77
oEFBBooEFooIoEAAGIooooGoooooHoCCDDHo,11,3077,19,6235700,105
BBoooKoIooJKoIAAJKoICCDDHooEEEHFFFGG,11,3066,22,14195000,207
BBBoooCCDDoJAAoIoJGEEIooGoHIooGoHFFF,11,3057,14,8338000,122
EGBBCCEGoIJoFAAIJoFoooKoFoHoKoDDHooo,11,3050,28,20745700,295
oooooJBBooIJAAooIJHoooCCHDDEEEHFFFGG,11,3040,12,4448600,55
HoIBBBHoICCCAAIJoooDDJoooEEFFKGGGooK,11,3029,17,4029900,56
oBBCCoooGHooAAGHooooGHDDoooooIoEEFFI,11,3020,15,3931000,66
BBCCIooooGIooAAGooooFHDDooFHooooFEEo,11,3008,15,4141600,69
DoooooDEooHIDEAAHIoFBBHooFGooooFGCCo,11,2999,18,23926500,348
FBBHCCFooHDDGoAAIKGoooIKGoEEJKooooJo,11,2988,13,3327600,44
oBBoIoooGHIKAAGHJKCCooJoFDDEEoFooooo,11,2981,14,5008700,63
ooGBBoooGooIAAGooIFoCCCJFDDoHJFEEoHo,11,2972,16,7182100,95
oBBBCCDDDJoKHAAJoKHooJEEIoFFooIGGGoo,11,2964,21,9546200,140
BBoooJooooIJAAooIJHCCDDDHoEEFFHoooGG,11,2955,16,13661000,185
BBBCCKHDDDoKHAAJoKIooJEEIooFFFGGoooo,11,2947,14,3732500,59
ooFGBBooFGooAAFoooEooHIoECCHIoEDDDoo,11,2937,14,4877000,77
GoHBBoGoHCCCAAHIoooooIJKDDEEJKFFFooo,11,2928,12,6932700,104
oooGBBoooGHIAAooHIFooooIFCCDDDFooEEE,11,2918,14,6571800,100
ooBBJooooHJoFAAHJoFooIooGooICCGDDEEo,11,2910,23,22246100,368
FHBBCCFHooJKFAAoJKGoooooGoIDDDEEIooo,11,2902,44,19999700,272
FHBBCCFHDDDKGAAoIKGEEoIoGoooJoooooJo,11,2893,23,30247900,416
BBoICCDDoIoJAAoIoJHEEEoKHoFFoKHoGGoo,11,2883,41,24847700,343
BBBCCJoooGIJoAAGIoooFoIooEFHoooEFHDD,11,2874,14,6693400,93
oBBICCoDDIEEoAAIoJooHFFJooHooKoGGGoK,11,2867,15,3991400,57
ooGBBBFoGHoIFAAHoICCDDoIoooooooooEEE,11,2859,13,3080900,48
oBBBHoooCCHooAAGHoooFGDDooFGoooEEEoo,11,2848,27,9492100,148
GBBBCCGooDDDGAAIJKHooIJKHoEEoLFFoooL,11,2839,18,11415600,151
oDFGBBoDFGHJoEAAHJoECCIKoEooIKoooooo,11,2831,18,7131600,108
HBBBooHooIooHAAIooCCoIDDEEFFoJooGGoJ,11,2822,26,10070900,164
ooBBBKooICCKAAIooLoDDoJLEEFFJLoGGGHH,11,2816,12,2964400,40
oooIBBoHoIoJoHAAoJCCCDDKooEEoKooFFGG,11,2808,23,12477800,173
FBBCCJFoHooJAAHooJGoHoIoGDDoIooEEooo,11,2801,17,9426000,126
oIBBCCoIooJKoIAAJKDDooJLHooEELHFFGGL,11,2791,20,6024300,87
oooooIEooGHIEAAGHIBBCCHoooFoooooFDDD,11,2783,13,4269600,61
BBooHoDoooHIDAAoHIEFGoooEFGCCCEooooo,11,2775,12,10975500,158
ooBBoHCCoGoHAAoGoHDDDGooFEEEooFooooo,11,2764,15,10565800,148
oGoIBBoGoIJooGAAJoCCHDDoooHEEoFFFooo,11,2755,14,2942200,56
oBBoHooCCoHooFAAHooFGoooooGDDDooEEEo,11,2748,22,19264600,292
HoBBoKHoCCoKAAoJoKIooJDDIooEEEIFFFGG,11,2739,11,3580300,46
BBooHIoDooHIoDAAHIoEFGoooEFGCCoooooo,11,2731,24,9910700,144
ooBBJooCCCJoAAoIJoDDDIooHEEFFoHoGGGo,11,2722,20,13939000,188
GBBCCCGDDoIJGAAoIJoHooIKoHEEEKoHoFFo,11,2714,19,7822300,107
DBBBHIDooFHIAAoFHIoooGoooEoGoooEoGCC,11,2704,23,22918000,355
ooooooooooGHAAooGHBBBoGooFCCDDoFEEEo,11,2696,16,14618200,199
oBBBoJoooHIJAAGHIKCCGooKFooooKFDDDEE,11,2688,14,3282600,51
FBBJooFoIJCCAAIooLGHDDDLGHoKoLoooKEE,11,2682,12,1460100,22
BBCCCoDDDoIoAAHoIooGHEEooGFFoooooooo,11,2672,26,26429400,421
BBooJKoHooJKoHAAJKGIooooGICCDDoEEFFo,11,2664,40,25150100,357
oooHBBoCCHDDAAoHIKGoEEIKGoooJoGFFFJo,11,2657,17,6198600,77
FBBCCCFoGHDDAAGHIJooGoIJoEEoIKoooooK,11,2649,15,8952400,118
DoEFBBDoEFHIDAAGHIoooGHJoCCGoJoooooo,11,2641,20,16556300,274
EoGBBIEoGCCIEAAHoIFooHDDFooHoooooooo,11,2632,20,14305600,260
ooBBoKCCDDoKAAoooKIooJooIEEJFFIGGGHH,11,2626,15,50709500,846
ooEFBBooEFHJoAAGHJoooGIJoCCGIoooDDIo,11,2620,15,3798300,54
oBBBoJCCoHIJAAoHIJGoooDDGEEEFFGooooo,11,2613,11,2983200,43
oHBBCCoHIooKAAIoJKDDEEJLoFFooLoooGGL,11,2606,19,7048200,95
HooJBBHooJCCHoAAKLIDDDKLIEEEFFGGoooo,11,2597,16,7039100,115
oBBooooCCoHooAAoHoDDDoHoooGEEEooGFFo,11,2589,33,23395500,370
oBBBoJCCCDDJoHAAoJoHoIoooooIEEooFFGG,11,2580,17,23574200,396
oBBHCCooGHIJAAGoIJFoooIKFDDDoKooEEEK,11,2573,19,7066700,113
BBBooJCCDDoJoAAIoooEEIFFooHGGGooHooo,11,2564,14,8189200,131
BBoIooCCoIDDGHAAoJGHEEEJGooooKFFoooK,11,2555,19,11395800,174
GBBCCCGooIDDAAoIoJHEEEoJHoFFoKoooooK,11,2546,19,6814600,89
EoooHoEoooHJEAAoIJoFGoIooFGBBBCCDDDo,11,2538,18,5911300,85
HooLBBHCCLoMIJAAoMIJKDDDEEKoooFFFGGo,11,2530,21,7270700,115
ooooGHCoooGHCAAoGHooEFooDoEFooDoEFBB,11,2524,18,17421900,260
oooIBBoooIJKooAAJKCCDDDKooEEFFoGGGHH,11,2517,16,3468800,48
GBBBoKGoCCJKHoAAJKHoDDooHEEIFFoooIoo,11,2509,12,13775500,206
BBoooKHooooKHJAAoKIJCCDDIEEEFFoooGGG,11,2500,38,23542000,327
GoooBBGCCDDDGAAooIEEHooIFFHooJoooooJ,11,2492,25,11329600,162
oBBCCCoooDDDAAoHIJFooHIJFGoHIKFGEEEK,11,2485,15,3351000,43
BBCCHIooEoHIAAEGoIooFGooooFGDDoooooo,11,2478,27,13097000,205
oooooooooEFGoAAEFGBBBoFGooDCCoooDooo,11,2470,20,5937400,97
FoBBBKFCCDDKAAGHIKooGHIooEEoJoooooJo,11,2459,16,10625400,133
oooooooBBHIooAAHIoCCDDIoooGEEoooGFFF,11,2452,24,16824000,245
ooGIBBooGIJoAAHIJoooHCCooDDEEooFFFoo,11,2443,12,16447900,273
oooooJBBoooJAAoooJGHCCDDGHIEEEGHIFFF,11,2437,16,5585100,91
BBCCCJDDoIoJGAAIoJGoooooHooEEEHooFFF,11,2429,18,11460700,157
FooHooFBBHCCAAooIKGoDDIKGoooJoEEooJo,11,2423,20,20392800,293
oHBBBooHoIJKAAoIJKCCoIDDGoEEooGFFFoo,11,2414,16,4497200,62
EBBGooECCGIooAAHIoooFHooooFDDDoooooo,11,2406,13,3963200,66
oHBBKLoHIoKLAAIooLGCCDDoGoJoooEEJoFF,11,2400,12,3261800,48
