Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oGoIBBoGoIJooGAAJoCCHDDoooHEEoFFFooo,11,2755,11,20618800,82
oBBoHooCCoHooFAAHooFGoooooGDDDooEEEo,11,2748,12,52755700,207
HoBBoKHoCCoKAAoJoKIooJDDIooEEEIFFFGG,11,2739,11,68470200,245
BBooHIoDooHIoDAAHIoEFGoooEFGCCoooooo,11,2731,13,118395300,298
ooBBJooCCCJoAAoIJoDDDIooHEEFFoHoGGGo,11,2722,11,96098800,303
GBBCCCGDDoIJGAAoIJoHooIKoHEEEKoHoFFo,11,2714,11,87752600,285
DBBBHIDooFHIAAoFHIoooGoooEoGoooEoGCC,11,2704,11,79322200,272
ooooooooooGHAAooGHBBBoGooFCCDDoFEEEo,11,2696,11,75417000,273
oBBBoJoooHIJAAGHIKCCGooKFooooKFDDDEE,11,2688,11,79522500,251
FBBJooFoIJCCAAIooLGHDDDLGHoKoLoooKEE,11,2682,11,70658600,182
BBCCCoDDDoIoAAHoIooGHEEooGFFoooooooo,11,2672,11,61092700,214
BBooJKoHooJKoHAAJKGIooooGICCDDoEEFFo,11,2664,11,77003600,254
oooHBBoCCHDDAAoHIKGoEEIKGoooJoGFFFJo,11,2657,12,111700400,291
FBBCCCFoGHDDAAGHIJooGoIJoEEoIKoooooK,11,2649,11,68999300,256
DoEFBBDoEFHIDAAGHIoooGHJoCCGoJoooooo,11,2641,12,47310500,194
EoGBBIEoGCCIEAAHoIFooHDDFooHoooooooo,11,2632,11,32900600,166
ooBBoKCCDDoKAAoooKIooJooIEEJFFIGGGHH,11,2626,11,69732300,226
ooEFBBooEFHJoAAGHJoooGIJoCCGIoooDDIo,11,2620,11,52811000,222
oBBBoJCCoHIJAAoHIJGoooDDGEEEFFGooooo,11,2613,11,77398300,237
oHBBCCoHIooKAAIoJKDDEEJLoFFooLoooGGL,11,2606,11,45027700,215
HooJBBHooJCCHoAAKLIDDDKLIEEEFFGGoooo,11,2597,11,175170200,249
oBBooooCCoHooAAoHoDDDoHoooGEEEooGFFo,11,2589,11,103447200,310
oBBBoJCCCDDJoHAAoJoHoIoooooIEEooFFGG,11,2580,11,66766600,229
oBBHCCooGHIJAAGoIJFoooIKFDDDoKooEEEK,11,2573,11,83414100,215
BBBooJCCDDoJoAAIoooEEIFFooHGGGooHooo,11,2564,12,66045300,196
BBoIooCCoIDDGHAAoJGHEEEJGooooKFFoooK,11,2555,11,57061200,227
GBBCCCGooIDDAAoIoJHEEEoJHoFFoKoooooK,11,2546,11,53529900,209
EoooHoEoooHJEAAoIJoFGoIooFGBBBCCDDDo,11,2538,11,39157600,169
HooLBBHCCLoMIJAAoMIJKDDDEEKoooFFFGGo,11,2530,11,68912700,165
ooooGHCoooGHCAAoGHooEFooDoEFooDoEFBB,11,2524,11,95876400,305
oooIBBoooIJKooAAJKCCDDDKooEEFFoGGGHH,11,2517,11,83134600,290
GBBBoKGoCCJKHoAAJKHoDDooHEEIFFoooIoo,11,2509,11,66240300,211
BBoooKHooooKHJAAoKIJCCDDIEEEFFoooGGG,11,2500,11,66965500,292
GoooBBGCCDDDGAAooIEEHooIFFHooJoooooJ,11,2492,11,53823800,279
oBBCCCoooDDDAAoHIJFooHIJFGoHIKFGEEEK,11,2485,11,94388700,274
BBCCHIooEoHIAAEGoIooFGooooFGDDoooooo,11,2478,14,102254400,283
oooooooooEFGoAAEFGBBBoFGooDCCoooDooo,11,2470,11,73790700,252
FoBBBKFCCDDKAAGHIKooGHIooEEoJoooooJo,11,2459,11,87386700,258
oooooooBBHIooAAHIoCCDDIoooGEEoooGFFF,11,2452,11,80710700,248
ooGIBBooGIJoAAHIJoooHCCooDDEEooFFFoo,11,2443,11,95074500,197
oooooJBBoooJAAoooJGHCCDDGHIEEEGHIFFF,11,2437,11,65930400,260
BBCCCJDDoIoJGAAIoJGoooooHooEEEHooFFF,11,2429,11,73422000,227
FooHooFBBHCCAAooIKGoDDIKGoooJoEEooJo,11,2423,11,86922600,261
oHBBBooHoIJKAAoIJKCCoIDDGoEEooGFFFoo,11,2414,11,140371700,246
EBBGooECCGIooAAHIoooFHooooFDDDoooooo,11,2406,11,47456100,164
oHBBKLoHIoKLAAIooLGCCDDoGoJoooEEJoFF,11,2400,11,47167500,173
GBBICCGooIJLHAAIJLHoDDKLEEooKoooFFKo,11,2393,11,71034300,244
EGBBCCEGHoIKAAHoIKFDDoJoFoooJoooooJo,11,2386,11,38140600,183
oEooJKoEBBJKAAGIoKDoGIooDFHIooDFHCCC,11,2380,11,100800000,243
ooooIJooHoIJAAHoIJFGoBBoFGCCDDFGEEEo,11,2374,11,80162200,274
FBBBoJFoCCoJAAHooKGoHIoKGDDIoKGoooEE,11,2364,12,89287200,220
oFBBCCoFHIoJAAHIoJEGDDoKEGoooKEooooK,11,2357,11,37876700,229
oooooHooooGHAAooGHBBBoGooFCCCooFDDEE,11,2351,11,88135500,300
BBCCooHooJooHAAJooIooJDDIEEEoKFFFGGK,11,2343,11,56503600,191
BBCCJooDDoJooAAoJoEEIooooHIooooHFFGG,11,2337,11,66107300,257
ooIBBBooICCCAAIoooGHDDEEGHFFFJoooooJ,11,2333,11,30170600,126
IJBBCCIJooKLAAooKLDDEEELooooFFooGGHH,11,2325,11,99568500,290
GBBBCCGoDDEEAAoHIJoooHIJoooHIKoFFFoK,11,2319,11,64793200,258
oBBCCoooooHIAAooHIDDEEHooooGoooooGFF,11,2312,11,54613300,233
HoBBBoHCCIDDAAoIoooooIJoEEFFJooGGGoo,11,2304,11,60748500,186
GBBJoKGooJoKAAIooKHoICCCHoDDEEHoooFF,11,2297,11,79378500,202
GBBBoKGooIJKGAAIJKHooCCCHooDDDEEFFoo,11,2289,11,117385800,231
FBBBCCFDDEEEAAGHIJooGHIJooooIKoooooK,11,2282,11,60414700,260
oBBoHoooooHIoAAoHIoFGCCooFGooooFDDEE,11,2275,12,70955700,270
BBBCCJooooIJAAooIJGooHIoGDDHEEooFFFo,11,2269,11,105053200,260
ooGBBJooGooJooHAAJooHCCCoDDIEEoFFIoo,11,2262,11,35980800,150
BBBoooooGoooAAGoooFoGCCoFDDDHoEEEoHo,11,2255,11,66282900,197
ooooIJFoooIJFAAoIJFHoBBoGHoCCoGHDDEE,11,2248,11,94920200,329
BBCCIJFooHIJFAAHIJGooHooGoDDDooEEEoo,11,2241,11,89192000,228
BBBIooooGIooAAGoooFoHCCCFoHDDoFEEooo,11,2234,11,37613500,139
BBooKoCCooKoHIAAKoHIoDDoHJEEFFoJoGGo,11,2226,11,66604300,250
ooIBBKooICCKoAAJoLoDDJoLEEFFFLooGGHH,11,2220,11,78198100,229
oGBBBooGCCCoAAoHIoFDDHIoFoooJoFEEEJo,11,2212,11,58399600,243
oooHBBCCCHoooAAHoIooGooIooGDDJEEEFFJ,11,2204,11,54661900,176
BBBCCJoooooJAAoIoJHooIDDHEEEFFoooGGG,11,2196,11,74154200,240
BBCCoJoDDDoJAAoIoJHooIEEHFFFGGoooooo,11,2190,20,115903800,393
FHBBCCFHooIKGAAoIKGoooJKDDDoJooooEEE,11,2183,11,58746900,249
EGBBCCEGoHIKFAAHIKFooHJKooooJoooDDJo,11,2177,11,49455500,223
FHooooFHBBCCAAooIKGDDoIKGoooJoEEooJo,11,2169,11,62616500,269
GIBBKLGIooKLGAAJoLCCCJooHoDDDoHEEEFF,11,2162,11,105044100,216
EoGHBBEoGHoIFAAooIFCCCoJFDDooJoooooo,11,2157,25,101118800,402
ooooIoooGHIJAAGHIJoFoBBooFCCDDoFoEEo,11,2152,11,99742600,298
EFBBCCEFoHIKEAAHIKoooHoooGooJooGDDJo,11,2143,11,79594500,285
GBBICCGooIJoGoAAJoHoDDKoHoEEKoFFoooo,11,2136,11,64665100,255
FoBBJKFooHJKFAAHJKGCCCooGooIDDEEoIoo,11,2129,11,63978600,203
oGBBoooGHoooAAHoooCCHDDoEEEoIooFFoIo,11,2122,11,56696400,189
FooooKFBBCCKFHAAJoGHooJoGHoIDDEEoIoo,11,2116,11,64124200,195
oooooJBBooIJAAooIJHooCCCHDDEEEHFFGGG,11,2112,11,73484600,290
oooooJoooHIJAAoHIJGoooBBGCCDDDGEEFFF,11,2105,11,75093600,261
oHoBBBoHCCDDAAooIJEEEoIJooFFFKoooGGK,11,2098,11,79006800,299
BBBooGooEooGAAEooHooECCHooooFoDDDoFo,11,2088,13,62444500,231
BBCCoJoooHoJAAoHoJGDDDooGooIEEFFFIoo,11,2082,11,56469600,206
ooFoooooFBBBAAGoooEoGHoIECCHoIEDDooo,11,2077,16,82223300,283
oooooJoFooIJoFAAIJBBBHoooGoHCCoGDDEE,11,2071,11,85633900,280
ooEBBJooEGoJAAFGHJoDFoHooDFoIooDCCIo,11,2062,11,65623800,208
BBCCJoDDoIJoGAAIJoGooIooHoEEEoHoFFoo,11,2057,11,69419900,223
FoBBCCFooIoJGAAIoJGoHDDKooHooKEEEooK,11,2048,14,67175100,206
GBBBooGCCCDDAAoHoJEEoHoJoooIFFoooIoo,11,2044,11,62819600,170
oGBBIooGCCIoAAoHooDDDHooFooHooFEEEoo,11,2038,11,53926600,202
HIBBBoHICCDDHIAAKLEEJoKLooJFFFGGGooo,11,2032,11,145541100,202
oooBBooCCHDDAAGHoooFGHIJoFEEIJoFoooo,11,2028,17,181537600,333
oBBCCooDDoIoAAHoIoooHEEEFFGGGJoooooJ,11,2022,11,51306400,159
GBBBCCGoJooKAAJooKooJooLHIDDoLHIEEFF,11,2015,11,23977800,138
oHBBBJoHooIJAAooIJCCDDooGoooooGEEFFF,11,2008,11,49769100,231
GBBCCoGoHDDDAAHoooooHoIoEEEoIooFFooo,11,1998,13,75890600,248
GBBCCJGoHooJooHAAJoooIooDDDIEEooooFF,11,1992,11,49563600,236
HoJBBBHoJCCoAAJKooIDDKEEIFFFooGGoooo,11,1985,11,82801800,177
GBBBCCGDDEEEGAAIJKFFHIJKooHooLoooooL,11,1979,11,55282200,254
HBBCCCHDDEEEHAAoJKFFIoJKooIooLoGGooL,11,1974,11,50623700,259
BBCCCIDDoHoIAAoHooGooEEEGFFFooGooooo,11,1970,11,69757900,199
ooBBCCoDDEEEoAAoHIooGoHIooGFFJoooooJ,11,1965,11,62071300,270
BBBoIoECCoIoEGAAIoFGHoooFoHDDoFooooo,11,1960,11,46395800,213
ooHBBoooHoooAAHIJoCCCIJoGDDDooGEEFFF,11,1955,12,111807200,245
GoooBBGCCCDDAAHoIJooHoIJooooIKoEEFFK,11,1948,11,78046100,267
BBBoIoCCCoIoGAAoIoGoHoooooHDDDoEEFFo,11,1942,11,56750600,199
EGBBCCEGooIKFAAoIKFoooJKFoHoJoooHDDD,11,1936,11,59744100,236
oBBCCCoooooHAAoooHDDDooHooGEEEooGoFF,11,1930,11,44142400,225
oooGoooooGBBAAoGoHEFCCCHEFoooIDDoooI,11,1925,11,53814400,193
FBBBCCFoooIJFAAHIJDDoHoJoGEEEooGoooo,11,1918,11,126354100,298
FoooooFoBBBIFoAAHICCDDHIoooGEEoooGoo,11,1913,11,37305200,166
BBooIoCCooIJAAooIJGHDDEEGHFFFooHoooo,11,1908,11,82130600,263
BBoooKCCCooKHoJAAKHoJDDDIEEoFFIGGooo,11,1902,11,74916400,253
IJBBBoIJCCDDAAooKLooooKLEEFFFLooGGHH,11,1896,11,78045600,240
oBBBoJoCCCIJoFAAIJoFGDDDooGHEEoooHoo,11,1892,11,97987900,235
oooHooooFHIoAAFHIooEBBBooEGCCoDDGooo,11,1887,11,61604000,174
FooIooFooIooGAAIooGBBBooooHCCoDDHEEo,11,1882,11,51488000,207
oBBCCKooooJKAAooJKooDDEEoFFGGGoHHIII,11,1878,11,61851700,266
BBCCIooooGIooAAGIoooFHooooFHDDooEEEo,11,1873,11,63002500,212
ooEBBBooEFHJAAEFHJDooGooDooGIoDCCGIo,11,1870,11,73632000,205
ooFBBBooFGHooAAGHooEoCCCoEDDDIoooooI,11,1864,11,97704800,196
ooooooBBBGHoAAFGHIEoFooIECCCoIEooDDD,11,1860,11,92554800,228
BBBCCJooDDoJooAAoJEEEIooHooIooHFFGGG,11,1854,11,57955600,236
oooooKBBoooKHJAAoKHJCCDDIEEFFFIooGGG,11,1849,11,62243400,287
HoBBCCHDDDEEHAAIJKFFoIJKoooIJLooGGoL,11,1844,11,72814600,287
EBBBIJEooGIJFAAGIJFooHooFooHCCDDoooo,11,1839,11,64804900,214
BBooJooHooJKFHAAJKFHoCCoGIooooGIDDEE,11,1834,11,59021500,255
BBoooJCCCooJAAHooJFGHDDDFGoIooFGoIEE,11,1829,11,86712400,250
oGBBCCoGHIDDAAHIoJoEEIoJoooooKooFFoK,11,1824,11,56306800,259
BBooIoCCooIJAAooIJGHDDEEGHooooGHoFFo,11,1820,11,77477700,250
ooIBBoFGIoJoFGAAJooHCCKooHooKooDDEEo,11,1815,12,44325500,213
oBBCCCDDoHIJAAoHIJGooHIKGEEEoKGFFFoo,11,1810,11,89416300,233
ooGBBBooGCCCAAGHIKoDDHIKoFooJKoFEEJo,11,1803,11,112408700,236
ooHBBBooHooIAAHooICCCooJFGoooJFGDDEE,11,1798,11,23292300,99
oBBCCJDDooIJAAooIJHooEEEHFFFGGHooooo,11,1792,11,80205700,276
ooGHBBooGHIKoAAoIKCCDDJKooooJoooEEFF,11,1786,11,65627100,224
oooIooBBoICCGoAAJKGDDDJKHoEEJLHooFFL,11,1781,11,72017100,229
BBBCCJoDDDIJoGAAIooGEEIooooHFFoooHoo,11,1776,11,74752900,203
ooHBBoFoHoIKFAAoIKGCCoJoGoooJoDDDEEo,11,1772,11,60208700,201
oBBCCJDDDoIJAAooIJHoooEEHFFGGGHooooo,11,1766,11,78929300,267
oBBBoGooCCoGAAEFooooEFoHoDDDoHoooooo,11,1760,14,89433400,305
ooGooJooGoIJAAHoIJEoHBBBEFooooEFCCDD,11,1754,11,76812600,278
oooHBBoooHIoGAAHIoGCCCDDEEFFoJoooooJ,11,1749,12,50503000,213
ooooooEFBBBoEFAAIoCCGHIoooGHDDooGooo,11,1742,11,42357300,132
FoBBBKFCCDDKAAoHIKGooHIoGooHJoEEooJo,11,1735,11,92146500,257
BBoooKHCCooKHIAAoKHIDDEEFFJGGGooJooo,11,1730,11,53384800,273
ooooIoFoBBIKFoAAJKCCoHJoGDDHEEGooooo,11,1725,11,57688400,225
BBooIoCCooIJAAooIJoHDDEEoHFFFooHGGGo,11,1720,11,79938700,252
oBBoIJooHoIJAAHoIJoGoCCooGDDEEoGoFFo,11,1716,11,66810100,220
ooooIoBBooIJFAAoIJFHCCCoGHooooGHDDEE,11,1710,11,58505100,237
ooFooJDoFoIJDoAAIJDoGHBBEoGHooECCHoo,11,1705,11,49812300,202
ooooIoEooHIJEAAHIJFGooooFGBBCCoGDDDo,11,1700,11,70353600,242
ooBBHoCCoGHoAAoGHoDDDGooFEEEooFooooo,11,1696,11,51046300,212
HIBBCCHIoooKHIAAJKDDEEJLooFFFLoooGGo,11,1690,11,90343900,235
oHBBBJoHCCCJAAooIJooooIooDDDEEooFFGG,11,1686,11,62820200,269
BBCCooooIoooAAIoooDDIEEooFFoJoGGHHJo,11,1680,11,50556100,198
oBBoCCDDKoLMAAKoLMJEEFFNJGGooNHHIIoN,11,1676,11,73265800,180
ooHBBoFGHoJoFGAAJoFGICCKooIooKDDEEEK,11,1670,12,57498900,196
BBBooKIooooKIAAooKCCDDooJEEFFFJoGGHH,11,1665,11,55837300,274
ooFBBBDoFGHoDAAGHoECCCIoEoooIooooooo,11,1660,11,34539400,171
oooooJooooIJAAooIJHoBBCCHDDDEEHoFFGG,11,1656,11,75591800,312
BBBCCooDDEEooAAoIoFFFoIoooHGGoooHooo,11,1650,11,43882300,189
GBBBooGooJCCAAoJKLHDDDKLHIEEFFoIoooo,11,1644,11,108770900,166
BBCCoJGoDDoJGAAIoKHooIoKHooIEEHFFFoo,11,1639,11,58465300,195
GooBBBGCCCDDAAooIJHoooIJHoEEEKFFoooK,11,1634,11,69394900,271
EoooBBECCDDDAAGHIJFoGHIJFoGooKoooooK,11,1629,11,70472700,280
oBBHCCooGHIoAAGHIKooooJKoDDoJLEEEFFL,11,1625,11,117907700,274
GHBBCCGHoDDKoHAAJKEEEIJooooIFFoooooo,11,1620,11,135243800,220
GBBBoJGCCCoJHoAAoKHoDDoKEEoIFFoooIoo,11,1616,16,82794700,309
HBBJCCHooJDDHoAAKoIoEEKoIFFGGooooooo,11,1611,11,67423100,219
GIBBCCGIooJLHIAAJLHDDoKLooooKoooEEFF,11,1606,11,65703100,266
GBBBooGooJCCGAAJKLHIooKLHIDDDoEEFFFo,11,1602,11,101696800,194
BBCCCooDDoIooFAAIooFGHEEoFGHooooGooo,11,1599,11,37163100,148
oBBBJoooCCJoAAoIJooHoIDDoHEEEooFFGGo,11,1596,11,75259200,234
BBCCJoGooIJoGAAIooGoHoooooHDDDEEEFFo,11,1591,13,64713000,192
oIBBCCoIooJKoIAAJKDDooJLHoEEELHFFGGL,11,1587,11,76158100,268
BBoooHCCoooHoEAAoHoEoGoooFoGDDoFoooo,11,1582,15,70284900,312
FooooKFHooJKFHAAJKGBBBCCGooIDDEEoIoo,11,1576,11,41921000,195
GooBBBGCCDDDAAHoIJooHoIJooooIKoEEFFK,11,1571,11,67756800,247
oGoooooGBBCCEAAHIJEooHIJFooHoKFDDDoK,11,1567,11,34124300,185
ooGBBoooGCCCAAGoHJoDDoHJoEEoIoFFFoIo,11,1562,11,113260900,266
FBBCCCFooHIJAAoHIJDDoHoKGooooKGEEEoo,11,1556,11,83397300,282
EoGoooEoGBBBAAGoooFooHIJFCCHIJDDDooo,11,1550,12,114191600,224
HBBCCCHDDEEEHAAJoKFFIJoKooIooLoGGooL,11,1546,11,38104600,225
GBBBoJGooooJHoAAoKHoCCoKHDDIEEFFFIoo,11,1541,12,68141200,233
GBBBCCGoDDJoHoAAJoHooIEEHooIooFFoIoo,11,1536,11,35943000,149
ooGoooooGBBoAAGoHoEFCCHoEFooIoDDooIo,11,1532,11,19104200,96
HBBBCCHDDoKLHIAAKLoIEEKMFFFJoMoooJGG,11,1526,11,45766400,187
FBBBoJFoooIJGoAAIKGooooKGCCHDDEEEHoo,11,1523,11,63816000,192
BBooJLHoooJLHAAoKLCCooKoIDDEEoIFFFGG,11,1520,11,66293000,283
ooEFBBooEFHJoAAGHJoCCGIooooGIooDDDIo,11,1516,11,42411600,192
oooooKBBooJKGIAAJKGIooooHICCDDHEEFFF,11,1512,11,58014100,260
oFBBBooFGooJAAGoHJooGoHooCCoIoDDEEIo,11,1507,11,61045300,217
GBBBoKGCCDDKHAAIoKHooIooEEoJoooooJFF,11,1503,11,71784300,269
oBBCCCooHDDDAAHoooGoHIoJGEEIoJGFFFoo,11,1499,11,77826100,220
GBBCCLGoIooLoHIAALoHIKDDooJKooEEJFFo,11,1493,14,40374900,220
FBBHCCFooHIKGoAAIKGDDDJoEEooJoooooJo,11,1489,11,51258300,210
oBBooJooGooJAAGooKFoHCCKFoHIoKFDDIEE,11,1485,11,28964800,194
oooHBBoGoHIKoGAAIKoCCCJKoDDDJooEEFFF,11,1480,11,61103000,214
oooBBBoCCCDDAAGHIJFoGHIJFooHoKFEEEoK,11,1476,11,77298600,240
oooooJFoooIJFAAoIJGoHoBBGoHCCCGDDDEE,11,1472,11,51101700,248
ooGBBJooGHoJoAAHoJoFoCCCoFoIooDDoIEE,11,1468,11,61888300,247
BBBooJCCCoIJAAooIJHDDEEEHooFFFHooGGG,11,1464,11,77792200,273
FBBBCCFooHJKGAAHJKGooIooGooIDDEEoooo,11,1459,11,79074400,227
BBooIJoooGIJAAoGIJFCCCooFooHooFDDHEE,11,1456,11,118547100,269
oBBBoooCCCJoAAHIJoDDHIEEoGoIoKoGFFoK,11,1453,11,98402300,195
oooooLGBBoKLGAAoKLGoJCCCHIJoDDHIEEFF,11,1449,11,94870200,231
GooooKGoIooKHoIAAKHBBBCCDDoJEEFFoJoo,11,1444,11,35149300,171
HBBCCoHDDEEoAAoIJoFFoIJooooIKooGGGKo,11,1439,11,55215100,222
oHJBBoGHJoKoGIAAKooICCCooIDDDoEEFFoo,11,1434,13,61703300,247
GBBCCoGooHIJAAoHIJDDDEEKoooooKoooFFF,11,1429,11,62355400,221
oFBBCCoFGHIKAAGHIKooGHJooDDoJooEEooo,11,1425,11,81754700,246
FBBBCCFoGHIJAAGHIJoooHoooooooKDDDEEK,11,1419,11,66775800,241
oooooKooHIJKAAHIJKoBBBCCoDDEEEooFFGG,11,1416,11,57474900,250
ooooIoFBBBIJFAAHIJFooHCCGoooooGDDEEo,11,1412,11,50825200,201
EoooHoEoooHIFoAAHIFBBCCJoooGoJDDDGoo,11,1408,11,44711800,192
oIBBBKoIoCCKoIAAJKHoooJoHDDDEEoFFGGG,11,1405,11,74701900,281
EooooIEBBBoIAAGooJFoGHoJFCCHoJDDoooo,11,1401,11,54586900,162
DoFBBBDoFGHIEAAGHIECCCooEooooooooooo,11,1397,12,56257800,184
GoBBJoGoCCJoHoAAJoHDDEEooooIooFFFIoo,11,1393,11,53831500,218
ooBBBJCCooIJAAooIJHoDDEEHFFGGGHooooo,11,1389,11,58429500,244
HBBKoLHoJKoLAAJooLICCDDDIEEEooFFGGoo,11,1384,11,66601700,171
FoBBBJFCCCoJGAAHoKGooHIKDDEEIooooooo,11,1380,11,71502500,186
oooooIBBCCHIAAooHIFDDoHoFoGoooFoGEEo,11,1376,11,52413600,189
oooooJBBBoIJAAGoIKFoGCCKFooHoKFDDHEE,11,1373,11,38288900,188
BBCCoJoooooJAAoooJIDDDEEIoFFGGIoooHH,11,1368,11,59736000,288
HoooBBHCCCDDAAoIoJEEoIoJoooIoKFFGGoK,11,1364,11,61844200,202
EoooooEBBBCCAAGHIJoFGHIJoFoHoKoFDDoK,11,1360,11,76502200,183
HIBBCCHIDDEEHIAAKLFFJoKLooJGGGoooooo,11,1355,11,147154700,206
BBBCCKGoooJKGAAoJoGoooJoHIoDDoHIEEFF,11,1352,11,61958600,217
BBBCCMDDooLMJKAALMJKoEEoJKFFGGoHHHII,11,1348,11,71261400,221
FGBBCCFGoDDLoGAAJLoHooJLoHoIKoEEoIKo,11,1344,11,60443600,226
ooFooHBBFCCHAAFGoooooGooDDDooooEEooo,11,1340,11,53988900,215
BBCCooooGooIAAGooIFoGDDDFEEoHoooooHo,11,1336,11,60644700,186
HBBBCCHooIoJHAAIoJDDEEoKoFFFoKoooGGG,11,1333,12,90704700,245
BBoooJCCoIoJAAoIoJHDDDEEHoooooHoFFGG,11,1330,11,41864800,207
BBIooJGoIooJGAAooJHoooooHCCCDDooEEFF,11,1326,11,47809500,271
ooBBoJCCoIoJAAoIoJHoDDEEHFFFGGHooooo,11,1323,11,47525900,239
oooooIBBHooIAAHooIGoooooGCCDDDGoEEFF,11,1320,11,43200500,260
BBoooKCCoooKHJAAoKHJDDEEIJooooIFFGGG,11,1315,11,50311900,254
oooBBBCCoHDDAAoHIJGooHIJGEEEoKGFFFoK,11,1311,11,145067300,286
ooooooDooFoGDAAFoGBBBFoGooECCoooEooo,11,1306,20,61552300,263
GooooIGBBBoIGoAAoIoooHCCDDDHoooEEFFF,11,1301,11,57974200,219
oHIBBooHICCCAAIoooooooJoGDDDJoGEEFFF,11,1297,11,57625500,192
BBBJooHooJCCHAAJKoHoDDKoIEEFFoIGGGoo,11,1293,11,67966400,166
oEBBHIoEoGHIAAoGHooFoooooFoCCCooDDDo,11,1288,11,84669800,213
oBBBCCooDDEEoAAoHIooGoHIooGoHJooGFFJ,11,1285,11,54383900,227
BBBIoJEGHIoJEGHAAJEoooooFoooooFCCDDD,11,1280,11,35849500,197
BBCCJoEooIJoEAAIJoFooIooFGHoooFGHDDD,11,1276,11,49770400,183
BBCCCoFooHIoFAAHIoFoGoooooGDDDEEEooo,11,1272,16,111194000,316
BBCCIJGoooIJGAAoIJDDooooHEEFFoHooooo,11,1268,11,61057000,225
FoBBCCFDDDEEAAoHIJGooHIJGooooKoooooK,11,1264,11,66307700,286
GHoBBoGHCCDDGIAAJLoIooJLEEooKLFFooKo,11,1260,11,58797400,222
DoFBBoDoFGHoEAAGHoECCGIoEoooIooooooo,11,1256,12,40565900,183
GBBBCCGDDDEEAAoHIJoooHIJoooHoKoFFFoK,11,1252,11,59156000,232
EBBCCCEoGoooAAGoHooFooHooFDDHooooooo,11,1248,11,38639400,178
HooBBBHCCCDDAAooIJEEEoIJooooIKoFFGGK,11,1244,11,72253600,260
ooBBCCDDDLoMKAALoMKEEEFFGGHHooIIIJJo,11,1240,16,112575300,302
BBBCCIooooHIAAooHIFDDoHoFoGoooFoGoEE,11,1236,11,62471100,186
DooooGDoooFGDAAoFGBBEoFoooECCCoooooo,11,1231,11,46892000,175
GBBBCCGIDDEEHIAAJKHFFoJKHooooLoooooL,11,1226,11,47325200,250
oBBJCCoDDJEEAAIJooooIooKFFFGGKoHHHoo,11,1223,11,65758800,193
oooooKoooJoKHAAJoKHoBBCCIoDDEEIFFGGG,11,1220,11,53643800,283
BBCCCJDDDoIJoAAoIJooHoooooHEEEoFFGGG,11,1216,11,86296500,220
oHBBCCoHooIJAAooIJoooooJoDDDEEooFFGG,11,1212,11,62177200,284
oBBCCCoDDooHAAoooHEEEooHooGFFFooGooo,11,1208,11,36186000,196
oBBooJooGoIJAAGoIJFoHCCCFoHoooFDDoEE,11,1204,11,44173400,218
EBBBCCEGooIJEGAAIJFooHDDFooHoooooHoo,11,1200,11,37356000,155
ooBBIJoCCCIJAAoHIJoGoHoooGDDEEooFFFo,11,1196,11,94790400,258
oBBCCCoDDEEEAAHIJKooHIJKoFFIoLoGGGoL,11,1192,11,65529100,230
BBCCCJGoDDoJGAAIooHooIooHooIEEHFFFoo,11,1188,11,55309000,182
EBBBCCEooHIJAAoHIJFGDDDKFGoooKoooooK,11,1184,11,45132500,203
oBBCCCoDDHoIoAAHoIooGEEEooGooJFFFooJ,11,1181,11,58329100,216
oooooJoooHIJAAoHIJoGBBCCoGDDEEoGoFFF,11,1178,11,48240800,249
FoBBBoFooIooFAAIKoGCCJKoGoHJDDEEHooo,11,1174,11,50636900,147
GoBBCCGDDEEEAAoIoJHooIoJHooooKFFoooK,11,1170,11,55108400,278
FooBBoFCCDDoAAHoooGoHoIoGEEoIooooooo,11,1168,19,111969300,367
GBBBoKGooIJKHAAIJKHoCCDDHooEEEFFFooo,11,1162,11,86361800,232
GoBBBKGooCCKHAAoJKHDDoJoEEIoJoooIFFo,11,1158,11,62973700,202
ooDEooooDEBBoAAFGIoooFGIoCCCHIooooHo,11,1156,11,46045400,158
ooooIoBBoHIJAAoHIJFCCoooFGDDEEFGoooo,11,1152,11,86151800,258
GHBBCCGHooKLoIAAKLoIoooooIJDDoEEJFFo,11,1146,11,79719700,200
GBBBCCGHDDEEoHAAoKoIoooKoIoJoLFFoJoL,11,1142,11,46139000,248
BBCCHoooGoHJAAGooJooGDDoooooIoEEFFIo,11,1138,11,70801400,223
HBBBCCHDDDKLIJAAKLIJEEEMIFFooMGGoooM,11,1134,11,48470100,190
oFBBBooFoHCCAAoHIKoGDDIKoGooJKEEooJo,11,1132,11,54926300,214
GooooJGBBBIJAAoHIJoooHoooCCCDDoEEFFF,11,1128,11,58544600,207
GBBBCCGooHIJAAoHIJooooIKoDDDoKoEEFFK,11,1124,11,72757600,227
ooJBBBCCJoKLIAAoKLIDDEEEFFooooGGGHHo,11,1121,14,104139200,245
oGIBBBFGIoKoFHAAKooHoJoooHoJCCDDEEoo,11,1117,19,99672500,296
oooooJoooIoJAAoIoJHBBBCCHoDDEEHoFFGG,11,1114,11,52033800,274
oBBBCCooooDDAAoooIEEEFFIoooHoIoooHGG,11,1110,11,47549200,220
