Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBCCoJDDEEoJAAoooKHFFFoKHooIGGHooIoo,12,3480,,2878000,47
BBBoHoooooHIAAGoHIFoGCCoFoooooFDDEEo,12,3468,,1681200,25
GBBCCCGoHIoJAAHIoJoDDEEKoooooKooooFF,12,3456,,2239700,38
BBoooKoHooJKFHAAJKFHoICCGooIooGDDDEE,12,3440,,1337800,23
HBBCCoHoJoDDAAJooKoooooKIEEEoKIFFFGG,12,3422,,1007700,17
ooJBBLGoJCCLGAAKoMoIoKoMHIDDoMHEEFFF,12,3412,15,2086500,35
BBCCCKDDoIJKAAoIJoGEEoJoGoHoooGoHFFF,12,3403,,1496300,22
ooBBoJoooGIJAAoGIJFooHCCFooHooFDDDEE,12,3390,,1468700,25
ooBBoKoooJoKAAoJoKCCDDooIEEFFFIGGGHH,12,3380,,760200,13
ooooHIBBBoHIooGAAICCGooooFoooooFDDEE,12,3368,,765100,14
ooGBBoooGHoooAAHoooCCHDDoFEEIooFooIo,12,3355,,3153700,59
HBBCCoHooKDDHAAKooIJoKLoIJEELoFFGGoo,12,3343,,3975700,67
HJBBCCHJDDDooJAAMoEEKoMoIoKLFFIGGLoo,12,3330,,3182900,55
ooHBBBCCHoIooGAAIooGoDDDoGEEEJFFoooJ,12,3318,,632600,11
BBBooKCCooJKAAooJKIDDEEEIoFFGGIooHHH,12,3303,,2020000,28
FGBBCCFGIDDoAAIJoooHoJKooHEEKooooooo,12,3288,,1133800,19
oEBBBJoEooIJoAAHIJoFGHCCoFGoooooGDDo,12,3276,,2808600,49
EBBHCCEFoHIKEFAAIKDDGoJoooGoJoooooJo,12,3268,,1355800,23
oBBICCDDDIJoAAHoJooGHEEEoGFFoKoooooK,12,3255,,1490900,22
ooFoBBooFoCCAAFooGoooooGDDDooHoEEooH,12,3244,,1780300,26
BBBCCJDDooIJFAAoIoFoHoIoGoHoooGoHEEo,12,3233,,1137600,18
HBBBoKHooIJKAAoIJKoCCDDDooEEFFoooGGG,12,3218,,901600,13
BBBooGooEooGAAEFoHDooFoHDooFCCoooooo,12,3204,,1160800,17
BBJooKoIJooKoIAAoKHICCDDHEEEFFooooGG,12,3194,,1051700,17
GBBBCCGDDDJKGAAIJKEEoIoooHFFFooHoooo,12,3180,,3284800,50
HoBBBoHoJoKoAAJoKoIoCCDDIEEooLFFFGGL,12,3167,,1636600,27
oBBBCCooDDEEoAAHIJooGHIJooGoIKooGFFK,12,3157,,2699400,42
GBBBCCGooIDDAAoIJKHEEEJKHoFFJLoooooL,12,3146,,1898800,34
oBBBoIoooGHIAAoGHICCCoHooFDDDooFEEEo,12,3134,18,2599400,40
oIBBCCoIoDDKAAooJKHoooJKHEEFFFHooGGG,12,3122,,889800,14
oBBBooooooGHooAAGHCCCFGooEoFoooEDDDo,12,3112,,907300,13
HBBBCCHDDDEEAAoIJKFFoIJKoooIoLooGGoL,12,3102,,2289700,36
BBCCJoGooIJoGAAIooHooIDDHEEEoooFFFoo,12,3092,,1104500,20
BBooJKCCooJKAAooJKHIDDEEHIoFFoHIoGGo,12,3083,,658100,9
BBBoJoFCCoJoFAAoJoGoIoooGHIDDoGHEEEo,12,3072,,2086300,33
BBCCoJoHoooJoHAAoJDDoIoooooIEEoFFGGG,12,3060,,1932800,36
oBBoJoooHIJKAAHIJKFGooooFGCCDDFGoEEo,12,3049,,2119400,30
BBIoCCooIoLMoGAALMoGoKDDFHJKoNFHJEEN,12,3036,,802800,13
oooIBBCCCIJLGoAAJLGoooKLHoDDKoHEEEFF,12,3027,,2382500,34
ooooIJBBBoIJAAHoIoooHCCoDDEEooFFGGoo,12,3017,,1276300,19
BBCCooHooKDDHAAKooHoJKEEIoJooLIFFGGL,12,3004,,1460600,26
ooFGBBooFGooAAFHoooCCHIJDDEEIJoooooo,12,2993,,1068300,17
oGBBJoFGCCJoFHAAJooHoooooHIDDoEEIooo,12,2982,,488000,8
oHBBCCoHDDEEAAoIJLFFoIJLooooKoooGGKo,12,2971,,1774700,29
oBBCCCDDoJoKAAoJoKIEEFFLIGGGoLIoooHH,12,2962,,3357000,50
GIoBBoGICCDDAAJoooEEJoKoHFFoKoHooooo,12,2952,,647400,12
EoooooEGoooJFGAAoJFGBBBJooHIooCCHIDD,12,2942,,978600,18
BBBooICCDDDIFoGAAIFoGHoooooHEEoooooo,12,2934,,511700,9
GooBBoGCCIDDAAoIJLHooIJLHoEEKLFFooKo,12,2925,,1436900,21
oFBBoJoFHIoJAAHIooooHooooGCCCooGDDEE,12,2914,,1674600,26
BBCCCJDDDoIJAAooIJGEEoIoGoHoooGoHoFF,12,2904,,1409400,22
FBBCCCFDDoIoAAHoIooGHEEooGHooooGoooo,12,2896,,839800,15
EBBICCEGoIJLFGAAJLFGooKLooHoKoDDHoKo,12,2885,,2289300,39
FGBBCCFGIDDKAAIooKoHIoJKoHEEJooooooo,12,2876,,736600,13
BBBooKCCDDDKGAAIJoGoHIJoEEHoJoooHFFo,12,2866,,2015600,31
BBCCJoGoooJKGAAoJKHDDoooHIooooHIEEFF,12,2858,,1365300,21
GoIBBBGoIJooGAAJKooHCCKooHDDDoEEEFFo,12,2849,,1625700,29
BBBCCKoDDDJKoHAAJKoHoIoooooIEEoFFFGG,12,2840,,2673400,44
oBBBoKCCIDDKooIAAKooIJoooEEJFFoGGoHH,12,2831,,1724100,30
oGBBCCoGHoDDAAHoIJEEEoIJoooooKooFFFK,12,2822,,2169300,37
ooooIJBBooIJFAAoIJFGCCCoFGoHDDEEEHoo,12,2815,,1277300,21
FHoIBBFHoIJoFHAAJoGooooKGCCDDKEEEooo,12,2802,,1636400,27
BBBoIJCCooIJAAoooJoHDDEEoHoFFooHoGGG,12,2792,,820800,12
BBCCoLDDEEoLJAAooLJooFFFKGGHHHKoooII,12,2782,,2790400,41
HBBBCCHDDoLMAAKoLMooKEENIJoooNIJFFGG,12,2770,,3581800,56
HBBCCCHDDDooHAAIoooooIEEFFGGoJoooooJ,12,2760,,2995200,54
HBBBooHCCDDoIAAoLoIJEELoIJoKFFGGGKoo,12,2751,,1246800,22
GBBCCCGIDDEEHIAAKLHoooKLHoJooMFFJooM,12,2743,,2282300,36
ooBBKoCCoJKoAAoJKoHDDoooHIEEFFHIGGGo,12,2736,,2092600,29
HBBBoKHCCCoKIoAAoLIooJoLDDoJEEFFGGoo,12,2727,,724500,12
FBBBoKFoCCJKFAAHJKGooHDDGooIEEoooIoo,12,2715,,1153900,21
oBBBJKCCDDJKAAooJKHooIooHEEIFFooGGGo,12,2704,,1023800,15
oBBoIJCCDDIJAAHoIJoGHEEooGFFoooooooo,12,2694,,1483600,21
oooooooooGHooAAGHoBBBoHooEFCCCoEFDDo,12,2686,,2417900,39
ooooJoEGooJKEGAAJKFHBBCCFHIoooooIDDo,12,2677,,1030300,18
BBCCCKDDoIJKGAAIJoGooIooHooEEEHFFFoo,12,2669,,3535600,50
HBBCCCHDDDKLHIAAKLoIEEKMFFoJoMoooJGG,12,2658,12,2104100,34
oBBHJooooHJooAAIJoooGICCooGDDDoEEFFo,12,2651,,2778600,44
IBBCCCIDDDEEIAAJKLFFoJKLGGooKMoooHHM,12,2642,,2655000,41
GIBBCCGIooKMHIAAKMHDDJLoEEoJLoooFFoo,12,2633,,1760600,28
HBBBCCHoDDKoHoAAKoIooJEEIooJFFGGoJoo,12,2624,,1314600,24
EooGIJEBBGIJoAAHIJooFHooooFCCCooDDDo,12,2616,,324600,5
oDBBJKoDFHJKAAFHoKoooIoooEGIoooEGICC,12,2609,,4398100,69
GBBICCGooIDDAAoIJLHEEEJLHoooKLFFooKo,12,2600,17,2786500,43
HooooLHoBBKLIoAAKLICCCDDEEoJooFFoJGG,12,2592,,1559100,27
ooooJLFHooJLFHAAKLBBIoKoGoICCCGDDDEE,12,2584,,3349100,53
HBBBCCHoDDKoIoAAKoIooJEEIooJFFGGoJoo,12,2576,,2887000,51
BBBoJoCCCoJoAAIoooDDIoooGHEEFFGHoooo,12,2568,,793000,14
FoooBBFCCDDDAAHIJKGoHIJKGoooJLEEoooL,12,2561,,1390900,18
EGBBCCEGooIKEAAoIKFooHJKFooHJooooHDD,12,2551,,3031300,52
GooBBBGoCCoKHoAAoKHDDEEKHIoJoooIoJFF,12,2543,,1385600,20
GBBBoKGCCDDKGoAAoKHooJooHoIJEEFFIooo,12,2533,,1661200,28
BBBoJKGCCCJKGAAIJKGooIDDHoooooHEEFFo,12,2523,,1120200,22
BBoooKCCCoJKAAooJKHDDoEEHoIoFFHoIGGG,12,2516,,1956600,23
BBCCHoooGoHJAAGooJooGDDooEEoIoFFFoIo,12,2506,,2498900,41
BBCCCJooGHIJAAGHIKFDDHoKFoooooFoEEoo,12,2496,,1531500,22
FBBBJKFooHJKGAAHJKGoCCooGooIDDEEoIoo,12,2489,,1658100,29
BBBoIJCCDDIJAAHoIooGHEEooGFFoooooooo,12,2480,,1604200,22
oGBBIKoGHoIKAAHooKooHCCooDDoJoEEFFJo,12,2471,17,2535900,38
BBCCoKDDoooKAAoooKJEEFFFJoooGGJHHIII,12,2463,,746600,11
BBBCCLDDDoKLoIAAKLoIoJEEHooJooHFFFGG,12,2455,,820200,14
FBBCCCFoHDDDAAHIoJoGHIoJoGoIoKoGEEoK,12,2442,,863500,15
ooBBJooooHJoFAAHJoFooICCGooIooGDDEEo,12,2433,,1459300,26
ooEBBoooEoooAAEooGooooFGCCCoFGoDDooo,12,2424,,1147400,15
EoooooEooooJEAAooJFGBBBJFGHIooCCHIDD,12,2416,,734700,14
BBCCCoooDDDooAAoJoEEFFJoooHIGGooHIoo,12,2403,,841100,11
BBCCoKooIooKooIAAKoooJDDEEEJFFoGGHHH,12,2393,,1654300,29
HBBCCoHoJoKLAAJoKLIDDEEEIFFoooGGoooo,12,2381,14,2468200,38
oooooJBBoooJFGAAoJFGCCCoFHoIDDoHoIEE,12,2376,,1444900,20
EGBBCCEGIooLAAIoJLooIoJoFHooKoFHDDKo,12,2367,,1288300,20
oBBICCooGIooAAGIooFooooJFoHDDJFoHEEE,12,2360,,1944300,30
ooEFooooEFBBoAAGHJoooGHJoCCCIJoDDDIo,12,2352,,1102400,20
EFHBBBEFHoIoEGAAIooGCCJoooooJoDDoooo,12,2341,,1554800,26
oooooKooIoJKAAIoJKBBCCooHDDEEEHFFFGG,12,2335,,1291600,21
oDEFBBoDEFGIoDAAGICCCoHJooooHJoooooo,12,2326,,1481600,30
oGBBBooGoHCCAAoHoooooHIJDDEEIJooFFoo,12,2318,,1049200,16
IBBBCCIoJDDoAAJKoLEEEKoLoFFoGGoHHHoo,12,2311,,1770700,28
oooHBBCCoHIooGAAIooGoDDDEEFFoJoooooJ,12,2303,,777800,15
BBoooKFHoooKFHAAoKFCCJDDGoIJooGoIEEE,12,2296,,2052600,37
ooJBBLCCJooLIoAAoLIDDDEEFFoKooGGoKHH,12,2287,,1292500,23
oBBoGooEooGHoEAAGHoEFoooooFCCCDDDooo,12,2280,,1311200,22
BBBCCKHDDDoKHIAAoKHIoJoooooJEEoFFGGG,12,2271,,1203100,19
ooGoooooGooHAAGooHBBBooHFCCoooFDDoEE,12,2263,,851800,13
ooGoBBooGooHAAGooHCCCooHoDDooooEEoFF,12,2256,,848800,12
ooBBoLoCCCKLAAoJKLHIoJDDHIoEEEHFFFGG,12,2249,,2264000,34
BBCCJoFDDIJoFAAIJoFGHooooGHEEEoooooo,12,2242,,1161900,20
ooFBBIooFooIoAAGoIoEoGCCoEoHoooEoHDD,12,2236,,2011000,32
GoHBBoGoHIJoGAAIJoCCooKoDDooKoEEEFFo,12,2227,,1891400,31
EoHBBBEoHoooFAAIooFGoICCFGDDJooGooJo,12,2221,,1909700,34
JKBBCCJKooLMAAooLMDDDEEMooFFGGooHHII,12,2214,,3638600,59
EGBBCCEGoIJLEAAIJLFHDDKoFHooKooooooo,12,2207,16,2563100,42
ooooooooEFooAAEFooooEGBBDooGHoDCCCHo,12,2200,,1951600,34
BBBooKCCooJKAAooJKIDDDEEIoooFFIGGGHH,12,2192,,1991300,28
oHooBBoHCCDDAAoIJKoooIJKooEEJLoFFGGL,12,2184,,1283900,21
oGoHBBoGoHoIoGAAoICCDDoJEEoooJFFoooo,12,2176,,992200,16
oHBBBooHoICCFAAIJLFooIJLGoDDKLGEEEKo,12,2169,,1216400,20
oooBBBCCDDJKFAAIJKFooIJLGoHIoLGoHEEE,12,2161,,2581400,40
FoooBBFCCDDDAAHIJKGoHIJKGooooLEEEooL,12,2154,,1980600,26
oFGBBooFGCCCoAAHIKoooHIKoDDHJKooEEJo,12,2148,,2213600,33
ooBBJoCCDDJoAAGHooooGHooooGIEEFFFIoo,12,2141,,285200,5
GBBCCoGHDDEEoHoAAJoHooIJFFFoIKoooooK,12,2133,,1539700,27
BBCCJKooDDJKooAAoKoEEIFFoooIoooGGHHH,12,2126,,600300,9
BBBCCJDDDoIJFAAoIoFoHoIoGoHoooGoHEEo,12,2117,,1362500,22
BBBoJoooIoJoAAIoJoGHooooGHCCDDoEEFFo,12,2110,,1688400,28
ooooJoooBBJKAAoIJKoHoICCoHDDEEoFFGGo,12,2104,,2151400,33
oooHBBCCCHooGAAHooGoDDDJEEFFIJooooIo,12,2097,,520200,9
FooooJFBBBIJGoAAIJGoooooCCoHDDEEEHoo,12,2089,,1717600,29
ooooooooHooIooHAAIBBHCCIoGooDDoGEEFF,12,2083,,1944200,37
oFGBBBoFGoHJAAGoHJCCCoIoEoooIoEooDDo,12,2077,,2004900,32
EBBCCCEooHIJAAoHIJooGHIKoFGooKoFGDDK,12,2071,,735500,12
BBCCCKDDDooKIAAooKIoooEEJFFFGGJoooHH,12,2063,,1153700,17
HBBCCoHDDIEEAAoIJLoooIJLoFFFKooGGGKo,12,2056,,1181500,18
ooBBBoCCooHIAAooHIDDDoHooGEEFFoGoooo,12,2050,,853100,13
BBooooFoooIoFAAoIoGCCoIoGoHoooDDHEEo,12,2042,,741800,12
oBBBJLoooIJLAAoIKLCCCoKoHDDEEoHFFFGG,12,2034,,1318800,21
ooGBBBEoGCCoEAAHJoDDDHJoFooIooFooIoo,12,2028,,3018700,54
GBBBCCGoooJKGAAoJKHIoDDLHIEEELFFFooo,12,2019,,2802800,47
BBoooKCCDDoKAAoooKJEEEFFJoooGGJHHIII,12,2013,,838900,12
BBBGooCCCGooAAFoooooFDDoooFoHooEEEHo,12,2005,,772400,13
BBBooKCCCooKAAoooKJDDEEEJoFFGGJHHIII,12,1998,,648200,9
ooJBBoHoJoKLHAAoKLICCDDDIEEoooFFFGGo,12,1992,,2430100,27
oBBBCCooIoDDAAIooJEEEooJoHoooJoHFFGG,12,1986,,3188900,54
HBBCCoHoIDDDAAIJKooEEJKooFFJLoooGGLo,12,1979,,2660500,40
oBBCCCooDDEEAAIJoKGoIJoKGHoJoLGHFFFL,12,1973,,1435000,21
HoooBBHCCDDDAAoIJKEEEIJKoFFFoLooGGoL,12,1965,,1243900,17
BBCCCJDDoIoJAAoIoJGHoEEEGHooooGFFFoo,12,1957,,3541600,58
oBBooKooHCCKAAHIJKDDDIJoGoooooGEEFFF,12,1952,,1300800,21
ooBBBKooooJKGAAoJKGoICCCHoIDDDHEEEFF,12,1945,,1694300,25
BBoooKHooooKHAAooKHJoCCCIJDDEEIFFGGG,12,1937,,1283000,21
HBBCCKHDDooKHoIAAKEEIJooFFFJoooooJGG,12,1928,,1141300,21
oBBCCCDDDIoJAAoIoJGEEEoJGoHoooFFHooo,12,1920,,1254300,22
EoFGBBEoFGIoEAAHIooooHJoCCoHJoDDoooo,12,1913,,1701200,31
ooooKoBBoJKoGAAJKoGIoCCoHIDDDoHEEFFo,12,1908,,1724200,27
ooBBBKCCCoJKGAAoJKGoIoooHoIDDDHEEEFF,12,1902,,1735300,28
oFBBBooFGoooAAGoooEoGCCoEDDDHoooooHo,12,1897,,821400,16
IJBBCCIJoDDLIJAAKLEEooKLoFFFGGoooHHH,12,1891,,914100,14
EBBCCCEGHooKFGHAAKFooJoKooIJooooIJDD,12,1884,,1644500,27
oBBoooooGCCoAAGHIoDDDHIoFooHooFEEEoo,12,1878,13,2067800,34
DoEGBBDoEGIoDAAHIoCCFHJoooFoJooooooo,12,1872,,2200600,33
FoooIoFBBBIJAAoHIJoGoHoooGCCDDoooEEo,12,1865,,1122800,16
BBCCJKooIoJKAAIoJKGHooooGHDDEEooFFFo,12,1859,,2112000,33
BBooJoCCooJoAAooJoHDDEEoHooIooHFFIGG,12,1852,,526800,9
BBCCCoDDoKLoIAAKLoIoEELoJFFFooJGGHHo,12,1845,,3825500,57
oFGBBooFGCCCoAAHIKoooHIKoDDHJooEEEJo,12,1839,,1706100,26
ooBBBHooFoGHAAFoGooCCoDDooEEEIoooooI,12,1834,,4696300,72
BBBooKCCCooKAAoooKHIDDEEHIJoFFHIJGGG,12,1827,,626500,9
ooooooooHBBBAAHoIJFGCCIJFGDDDKoGoEEK,12,1823,,949200,14
oBBCCMDDooLMIKAALMIKoEEEJKoFFFJGGHHH,12,1816,,2201900,35
ooBBBMCCCoLMJAAoLMJDDDEEKoFFGGKoHHII,12,1812,,1773600,28
BBBJooFooJCCFAAJKoFoooKoGHIDDoGHIEEE,12,1804,,1814100,29
BBCCCJoooHoJoAAHIoDDEEIoooGFFFooGooo,12,1797,,1287000,23
BBoooKCCoooKAAoooKJDDDEEJFFFGGJHHIII,12,1793,,567200,8
FBBCCoFoHIJLAAHIJLGDDoKoGoooKoEEooKo,12,1785,12,2395600,34
oooIBBFoHIoKFoHAAKCCDDJLoGooJLoGEEEL,12,1778,,910200,16
DoGoooDEGBBBDEAAHJoFooHJoFooIoCCooIo,12,1770,,1186300,21
BBCCJoDDDIJoAAoIooGEEIooGoHoooGoHFFF,12,1763,,1984700,31
oBBBCCoDDHIJoAAHIJooGHIKooGEEKooGFFK,12,1756,,1876400,31
oEoooooEBBCCoAAGHIooFGHIooFGHJooFDDJ,12,1750,13,1683900,28
GBBJoKGCCJoKAAIooLDDIooLHEEEoLHoooFF,12,1744,20,3063300,46
BBCCJoDDooJLAAoIKLEEEIKoHoooKoHFFGGo,12,1739,,1158900,16
oBBBoKooCCJKAAoIJKDDoIEEHFFGGGHooooo,12,1733,,1225400,20
oIoooKoIBBBKAAooJKCCooJoHDDDEEHFFGGG,12,1728,,674600,11
GoIBBBGoICCCAAIJoooDDJKLoHEEKLoHFFoo,12,1723,,1751200,27
BBCCoJoHoooJoHAAoJDDDIoooooIEEoFFGGG,12,1716,,825800,17
ooooIoBBooIoEFAAIoEFHCCooGHDDooGoooo,12,1712,,569100,10
IBBBCCIDDDEEIAAJKLFFoJKLGGoJoMooHHoM,12,1706,,2394500,39
ooooIJBBBGIJoAAGIJoCCHooooFHDDooFEEE,12,1700,,1315900,21
GBBCCCGoooooGAAoIoDDDoIoooHEEEFFHooo,12,1694,,1625700,32
DoooGHDBBBGHDAAFGoooEFooooEFCCoooooo,12,1688,,1924400,31
FBBCCCFoHoIoAAHoIooGHDDooGooooEEEooo,12,1681,,1649400,29
oooooKoBBIJKAAHIJKGoHCCCGDDDEEoooFFF,12,1677,,1656100,25
HBBCCKHoIooKAAIooKooIoJoDDEEJooFFoGG,12,1670,,1050500,17
oBBBIoCCDDIoAAoHooEEEHooGooHooGFFFoo,12,1665,,1416300,21
oooooLBBooKLAAooKLHICCDDHIJEEEFFJoGG,12,1658,,1162100,18
oIoBBKoICCCKAAooJKHoooJoHDDDEEHFFGGG,12,1650,,821100,14
oooBBBCCDDIJAAooIJGEEoIKGoHooKGoHFFK,12,1645,,1315000,20
oHBBCCoHoIoKAAoIJKDDEEJLoFFFoLooGGGo,12,1639,,2517400,39
EGooooEGBBCCAAHIJLFoHIJLFoooKoDDDoKo,12,1633,,1821000,29
BBCCCKDDDIJKoAAIJKooHoooooHEEEoFFFGG,12,1628,,1031800,17
HBBBCCHJDDEEIJAAKLIoooKLIooFFMGGGooM,12,1622,,3465100,52
oGoooooGBBBKAAoHIKFCCHIoFDDDJoFEEEJo,12,1617,,3434700,55
ooGooJooGBBJoAAHIJoooHIooCCCDDoEEEFF,12,1611,,1382100,25
BBoooKooooJKAAooJKICCDDDIoEEFFIGGHHH,12,1605,,1287200,20
IBBBCCIJDDEEoJAAKLFFFoKLooGGGMooHHHM,12,1598,,1924800,32
FBBCCoFoHoooAAHoooGoHIJoGDDIJoEEEooo,12,1594,,1098300,16
oGBBCCoGHIJKAAHIJKFDDIJLFooooLEEoooL,12,1590,12,1645100,27
FoooooFBBoHIFAAoHICCCoHoooGDDDooGEEE,12,1583,,2014100,34
DBBBJoDooHJKDAAHJKEooIooEFGIoooFGICC,12,1578,,2297500,32
GBBIooGoHIooAAHoooCCHDDoEEFFJoooooJo,12,1572,,1004800,19
BBBooKCCDDoKAAoooKIEEoFFIoJGGGIoJoHH,12,1565,,1555500,22
BBoooLCCDDoLJAAooLJooEEEKFFFGGKHHHII,12,1560,,1604900,24
IBBBCCIDDDEEIAAJKLFFoJKLGGooKMooHHHM,12,1554,,2479000,41
oBBCCoooooHIoAAoHIDDEEHoooGFFoooGooo,12,1549,,2204100,36
BBBIooCCoIDDGoAAoJGoEEoJHFFFoKHooooK,12,1543,,1418700,24
BBBIooGooICCGAAIJKDDEEJKHoFFFoHooooo,12,1537,,2247000,42
oBBoJLooHIJLAAHIKLGoooKoGCCDDooEEEFF,12,1533,,1572400,23
GIoBBoGICCDDHAAoJLHoooJLEEEoKoFFFoKo,12,1526,,1250400,20
EooooKEBBooKEGHAAKFGHJooFGIJCCooIDDD,12,1520,,1263200,21
ooooooooBBCCAAoooIoDDEEIooGHoIooGHFF,12,1515,,992900,15
FGBBCCFGHDDDAAHIJLooHIJLoEEoKoooooKo,12,1510,,2905800,45
GooBBBGCCCDDAAHIJKooHIJKoEEIJLooFFoL,12,1505,,2390500,35
BBoooKCCoJoKAAoJoKIDDDEEIoooFFIGGHHH,12,1500,,1902400,29
BBBooJoGoooJoGAAoJFGHICCFoHIooFDDDEE,12,1494,,628500,11
EBBHCCEGoHIKFGAAIKFDDoJoFoooJoooooJo,12,1488,,1424600,25
BBBCCKGooIJKGAAIJKDDoIJoHooEEEHoFFoo,12,1484,29,4412100,69
oooDoooooDFoAAoEFGoCoEoGoCBBoGoooooo,12,1480,,1594000,17
ooBBoKCCCDDKAAoJoKoooJEEFFFGGoHHHIIo,12,1474,,550700,8
HBBCCCHDDEEEAAoIJKFFFIJKooooJLooGGoL,12,1468,,2039600,34
ooGooIBBGooIoFGAAIEFoHooECCHDDoooooo,12,1464,,629700,12
ooooJKGoooJKGAAoJKHIBBBoHICCDDoIEEFF,12,1459,,1606900,26
BBCCCKDDEEoKHAAJoKHooJooIooFFFIooGGG,12,1454,17,2677600,44
EBBIJoEoHIJoAAHoooFGooooFGCCDDoooooo,12,1448,,605900,10
HoIBBoHoICCoHAAoJoooooJoDDDEEoFFGGoo,12,1443,,893900,16
GBBBCCGooDDDHAAoJKHIooJKHIEEELFFFooL,12,1439,,2061100,35
oooooooBBBoHAAFGoHooFGCCoDDDoIoEEEoI,12,1435,,2424000,40
oEBBoIoEFGoIAAFGooooFCCCoooHDDoooHoo,12,1430,,1064500,20
HBBBCCHJDDEEHJAAKLIFFoKLIooooMGGGooM,12,1425,,3872800,56
oBBCCCDDEEIJAAHoIJooHFFKoooooKGGGooK,12,1421,,1286400,23
BBBCCKooIDDKAAIJoKHEEJooHoooooHFFFGG,12,1416,,1926100,36
FoooooFBBoJoAAIoJKGHIooKGHCCCKGDDDEE,12,1411,,2388000,38
GooIooGBBICCGAAIooooooJKoHDDJKoHEEFF,12,1406,,564000,8
GHBBCCGHooooAAIoooooIDDoEEFFJoooooJo,12,1400,,748200,13
GooIBBGooIoLGAAIJLHCCCJoHoDDKoEEFFKo,12,1394,,1014500,18
oooooooBBBHIoAAoHICCDDHoooFGEEooFGoo,12,1389,,1671100,28
GBBBooGCCCDDAAIooKHoIJoKHEEJoKFFFooo,12,1383,,798000,13
HIBBCCHIDDDKAAooJKEEooJKoFFFGGoooooo,12,1379,,2124400,37
BBJooKHoJooKHAAooKHoooCCIoDDEEIFFGGG,12,1375,,1833600,30
BBCCoKDDEEoKAAoJoKHFFJooHoIJooHoIGGG,12,1371,18,2479400,42
oIBBoooIoJooHAAJooHCCJDDHEEEoKFFFGGK,12,1366,,552800,9
ooBBHooooFHIAAoFHIoEoCCooEoGoooEoGDD,12,1360,,1865700,29
ooHBBBEFHCCCEFAAIooGooIooGooJoDDooJo,12,1355,,445100,8
FBBKCCFHIKDDFHIAALGHJooLGoJooMEEEooM,12,1350,,2154500,34
EoGBBJEoGooJFAAHoKFCCHoKFooIoKoooIDD,12,1345,19,2405400,43
GBBCCCGoooJKAAooJKHIDDEEHIoooLFFFooL,12,1340,20,2847300,51
BBBCCKGoDDJKGAAIJoGooIJoHooIEEHFFFoo,12,1335,,2470100,38
oooooooBBFGHoAAFGHCCCoGHooEDDDooEooo,12,1331,,993700,16
BBoooKHCCDDKHIAAoKHIoEEEFFFJoooooJGG,12,1327,,977900,14
GHBBCCGHIDDoAAIJoooooJKoEEFFKooooooo,12,1322,,770900,14
GBBBCCGooDDDHAAooJHEEEoJFFIooKooIooK,12,1318,,483400,9
oFBBCCoFoIoooAAIoooGHDDDoGHooJEEEooJ,12,1314,,566000,10
HBBICCHooIJoHoAAJoDDEEKoooFFKoooGGGo,12,1309,,3211400,53
GBBCCLGooIJLAAoIJLDDooKoHoooKoHEEFFF,12,1304,,2482600,41
oIoBBLoIooKLAAooKLHJoCCCHJDDEEHFFGGG,12,1299,,1846400,29
IBBBoKIoCCoKIoAAoKDDDJooEEEJFFoGGHHH,12,1293,,742400,12
BBBJoKGCCJoKGAAJooDDIoooHoIoooHEEEFF,12,1287,,1860400,30
oGoBBBoGoooJFGAAoJFCCDDJooHIooooHIEE,12,1283,,290100,5
ooHBBBEFHoIoEFAAIoCCCoJooGooJooGoDDo,12,1279,,1069100,19
BBBCCKoooIJKAAoIJoGHooJoGHDDEEooFFFo,12,1274,,1021600,15
oBBBoooooHIoAAoHIoCCCoIooGDDDooGEEFF,12,1270,,1802200,29
DoEGBBDoEGIoDAAHIooooHJoooFHJoCCFooo,12,1266,,886300,16
FGBBCCFGoHIoAAoHIKoooHJKooooJLDDDEEL,12,1261,,589200,11
BBCCCIEFooHIEFAAHIEoGoooooGDDDoooooo,12,1256,,507800,9
FoooooFooIBBFAAIoKGHCCCKGHoJDDEEoJoo,12,1252,,845500,15
oHBBKooHJoKoAAJoooGICCDDGIoEEoGFFFoo,12,1248,,1506700,26
BBBoJKCCDDJKGAAIoLGooIoLHoEEELHooFFF,12,1242,,2396500,36
BBBooIooGooIAAGoooCCGoDDooooHoEEFFHo,12,1238,,660800,12
BBBCCLooDDoLAAoKoLJEEKFFJoooGGJHHIII,12,1234,,1319200,19
BBoooKCCCooKAAoooKJDDDEEJFFGGGJHHIII,12,1230,,486500,8
ooHooLBBHCCLAAHIKLoDDIKooEEJoooFFJGG,12,1227,,3164100,52
ooooHooooFHIAAoFHIEBBCCIEooGoooooGDD,12,1223,,888900,15
FBBICCFHoIJoGHAAJoGDDoKoooooKoEEooKo,12,1218,,3436800,61
HBBCCKHDDDoKHAAIooEEoIFFoooJGGoooJoo,12,1214,,1483000,25
GooooJGBBBoJAAoHoJCCoHDDoooIEEoooIFF,12,1210,,684600,13
GIBBCCGIoDDMHIAALMHJKoLMoJKoEEooKoFF,12,1206,,1002000,16
HBBBCCHooIDDAAoIoooooIEEFFFGGJoooooJ,12,1202,,469000,10
FBBBJoFooIJKFAAIJKGHoCCoGHDDDooHoEEo,12,1198,,2142700,30
BBooJoCCoHJKAAoHJKGDDIEEGooIooGFFFoo,12,1195,,2266900,32
