Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oHoBBooHCCDDAAIJKLooIJKLoEEJFFooGGoo,12,752,12,55909600,110
FGBBCCFGooJKoGAAJKoHoDDLoHoIoLEEoIoo,12,749,12,28861000,92
oHBBCCoHoIJLAAoIJLDDooKLGoooKoGEEFFF,12,746,12,28909600,115
IBBCCCIoDDEEIAAooMJoKFFMJoKLGGHHHLoo,12,742,12,24307000,71
oBBJCCoDDJEEAAIJoKHoIooKHFFFoLoGGGoL,12,739,12,41677700,90
BBoooKooooJKAAooJKICCCDDIEEFFFIGGGHH,12,736,12,24375000,109
IBBKCCIooKLoJoAALoJDDDEEFFooooGGHHHo,12,733,16,27340100,99
FBBBCCFoooKLGHAAKLGHoJDDoIoJoMoIEEEM,12,730,12,17133800,88
HooBBBHCCCDDIAAooKIoJooKEEJooLFFGGoL,12,726,12,14844700,90
oFoooooFoBBKoGoAAKoGCCJKDDHIJoooHIEE,12,724,13,14049400,75
EFGIBBEFGIoJoFHAAJooHCCCooHoooDDDooo,12,720,26,31411100,141
ooooHIBBCCHIEAAoHIEoGoooFoGoooFoGDDo,12,718,12,18492700,79
FBBICCFHoIJoFHAAJoGHDDKoGoooKoEEoooo,12,715,12,18567900,98
BBoooICCoooIoGAAoIoGDDDoEEEHFFoooHoo,12,712,16,32520800,136
FHBBoKFHooJKFHAAJKGoICCCGoIoDDooIEEE,12,709,13,41236200,126
ooGooooFGooIoFGAAIoBBCCIoDDHEEoooHoo,12,707,13,13450600,84
JBBCCCJDDDEEJAAoKLFFGGKLHHoooMooIIIM,12,703,12,24356700,109
FBBBCCFDDDEEAAHIJKGoHIJKGoHooLoooooL,12,700,13,27007000,119
BBooooCCDDJoAAooJooGEEJooGHIoooGHIFF,12,698,15,23544200,88
BBCCJKoHooJKoHAAJoGIooooGIoDDoGIEEFF,12,694,12,22334200,83
HBBBCCHDDEEEHAAoJKFFooJKoIGGGLoIoooL,12,691,12,24502700,100
HIBBCCHIDDEEAAoJKoFFoJKoooGGLoooooLo,12,688,12,25641000,108
oBBoJLooHIJLAAHIKLGoooKoGCCDDoGEEEFF,12,686,12,28222200,101
BBCCoLIooooLIKAAoLIKooDDJKEEFFJGGGHH,12,683,12,20111500,109
HBBCCoHoJDDoAAJoooooJoKoIEEoKoIFFGGG,12,680,18,34561800,106
oooooLBBBooLIKAAoLIKCCDDJKEEFFJGGGHH,12,678,12,20359700,111
EGBBCCEGHoooAAHIooFoHIJoFDDIJoFooooo,12,674,12,19416900,79
HBBCCoHDDJEEAAIJooooIJKoFFGGKooooooo,12,670,14,33321700,101
ooooJKBBCCJKFAAoJKFHDDDoGHoIooGooIEE,12,668,12,35845300,101
BBCCJKGooIJKGAAIoLHooooLHoDDDLoEEEFF,12,665,12,28968200,81
oooooKBBCCoKAAoooKJoDDEEJFFGGGJHHHII,12,663,13,20709400,117
oBBICCooGIJKAAGIJKooHDDDooHooLEEFFoL,12,660,12,42512000,95
FHBBCCFHooJLoHAAJLDDoIKLGooIKoGEEEoo,12,656,12,20791400,79
BBJooKoIJooKoIAAoKoICCDDoEEEFFoGGHHH,12,654,12,15070400,99
IBBCCCIDDEEoIAAJoooooJFFGGGHHKoooooK,12,651,15,19305400,94
BBBoKooIooKoHIAAKoHJoCCoHJDDEEoFFGGo,12,648,12,27199700,108
BBBoJLGoooJLGAAoKLHIooKoHICCDDoIEEFF,12,645,12,22657000,111
oJBBBLHJoCCLHJAAKLIoooKoIDDDEEoFFFGG,12,643,12,22111000,90
BBCCIoooGHIoAAGHooooGDDDoEEoJooFFoJo,12,639,,58149500,126
ooDooFooDooFAADoEFoCooEooCBBEooooooo,12,636,16,19896900,97
oBBKCCooJKDDAAJKoLIoEEoLIFFFGGIoHHoo,12,633,12,44044800,101
BBCCCoooooIooAAoIoDDGEEoooGHFFooGHoo,12,630,12,21494700,80
ooooIKoBBoIKoAAoJKCCHoJooGHDDDoGEEFF,12,628,12,26984200,106
oBBBoKoCCCoKAAoJoKDDDJoooIEEFFoIGGHH,12,625,12,28850000,113
GBBCCCGDDDJKGIAAJKHIoooLHIEEELFFFooo,12,622,12,28178000,99
oooooLHBBoKLHJAAKLHJoCCCIJDDEEIFFFGG,12,621,12,25120400,108
BBBCCHooEFGHAAEFGIDDDFoIoooooooooooo,12,618,,21240400,58
FGBBCCFGoooKoHIAAKoHIooKoHJDDDEEJooo,12,615,12,21497300,88
GBBBCCGooJLoAAoJLoHIDDEEHIoKooFFoKoo,12,612,12,9152400,51
oHBBCCoHDDEEAAoIJLFFoIJLooGGKLooooKo,12,610,12,26700300,99
HooBBBHCCCDDAAoIJKEEoIJKoooIoLFFFGGL,12,606,12,28247000,88
oooIBBoooIooAAoIooGCCCDDGHEEoJGHFFoJ,12,604,12,24581200,80
FBBCCCFooooHFAAooHDDDooHooGEEEooGooo,12,600,12,13579200,81
oooooHoDooGHoDAAGHoEBBGooEFCCCooFooo,12,598,12,26700500,105
ooGBBJooGHIJoAAHIJoCCDDDoooooooEEEFF,12,595,12,23059000,97
GoooBBGCCCDDHAAoJKHoIoJKEEIooLFFFooL,12,592,12,25657000,113
GBBCCCGDDoKLHIAAKLHIooKMHJoEEMoJFFFo,12,589,12,21286000,91
IJBBBoIJCCDDIJAAMoEEKLMoooKLFFoGGHHo,12,586,13,29294100,69
ooHIBBGoHIoKGAAJoKGCCJDDoooJooEEFFoo,12,584,15,13706100,78
GooBBBGCCCDDGAAoIJooooIJEEHoIKooHFFK,12,581,12,25639400,114
oBBCCCoDDEEEAAIJoKGoIJoKGHoJoLGHFFFL,12,578,12,40511900,86
FoooBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,575,12,26114200,95
BBBooKGCCooKGIAAoKHIoJDDHIoJooHEEEFF,12,572,14,19746100,102
ooBBBooCCoIooAAoIoDDEEIoFFHGGoooHooo,12,570,14,21568600,94
BBBCCKooIooKHoIAAKHoIJooHDDJEEoFFoGG,12,567,12,12595400,78
FoBBBoFooCCoAAooIoGDDDIoGoHoIoGoHEEo,12,564,18,29500000,133
EBBICCEGHIoKFGHAAKFDDoJLFoooJLooooJL,12,562,12,8804200,62
oBBBCCoDDEEEoIAAoKoIFFoKGGoJoKoooJHH,12,560,12,15923100,85
oHIBBooHICCCAAIJKLoooJKLoDDJEEoFFGGo,12,557,12,58580900,104
BBoooKCCoJoKAAoJoKGHDDEEGHIFFFGoIooo,12,555,12,30209800,85
FGBBCCFGooJKFHAAJKoHDDDLoHIooLEEIooo,12,552,12,25340000,73
IBBCCCIoJDDDAAJKoLooJKoLoEEKFFoGGHHo,12,549,12,33460800,97
oGBBCCoGDDEEAAoIJLoHoIJLoHooKoFFooKo,12,547,13,23968400,102
oBBCCCDDDIJKFAAIJKFooIJLGHoooLGHEEEL,12,544,12,28824000,92
FBBBoKFooIJKGAAIJLGHoooLGHCCDDEEEooo,12,541,12,27458000,91
HBBBCCHoooJKAAooJKIDDEELIoFFFLGGGooL,12,539,12,25401800,99
BBCCoJGooooJGoAAoJHooIDDHooIooHEEFFF,12,536,12,14171400,80
GBBBCCGHDDEEoHAAJKoHIoJKFFIoJLoooooL,12,533,12,17595200,100
HBBBCCHooDDDHAAKooIoJKooIoJEELFFGGGL,12,530,13,21866200,83
FBBoooFoHooKGoHAAKGCCDDKGoIJooooIJEE,12,528,12,11868600,74
oEBBHooEFoHoAAFoooCCCoooooGDDDooGooo,12,526,21,25151400,108
IBBCCCIDDEEEAAJKoLooJKoLooJKFFoGGHHo,12,523,12,20025900,82
ooooHIBBCCHIoFoAAIoFoGooDDDGoooooGEE,12,521,14,11826300,75
GBBBCCGooIJKAAoIJKoHDDDKoHoooooEEFFF,12,517,12,36127700,97
BBCCCoDDDoKoHAAoKoHJooKoIJEEFFIooGGo,12,515,12,22917600,91
oooooKBBBoJKAAooJKGHCCDDGHIEEEGoIoFF,12,512,12,29449800,96
oHBBBooHCCDDAAoIJoGEEIJoGoooKoGFFFKo,12,508,12,19264500,85
GBBBCCGoDDEEGAAJKLHooJKLHoIJKMFFIooM,12,505,12,19366700,90
GBBICCGoHIJLAAHIJLDDEEKoooooKooFFFoo,12,503,12,39210700,89
GBBCCLGoDDDLHAAoJLHEEoJoHoIoKoFFIoKo,12,500,12,31416300,93
GHooooGHBBCCAAIooKDDIoJKEEFFJooooooo,12,498,15,23288600,77
ooHBBBEoHCCCEAAIJoFGoIJoFGDDDooGoooo,12,496,12,37250000,82
FBBoIoFoGoIJAAGooJooHCCCooHoooDDDEEo,12,493,14,19371900,84
HJBBCCHJooLMIKAALMIKDDDMEEEooooFFFGG,12,490,12,30651000,90
oHBBCCoHIJDDAAIJooooIJKoEEFFKooGGooo,12,488,12,27597500,86
IKBBCCIKoooMIKAALMJDDDLoJEEFFoGGGHHo,12,485,12,31114300,78
GIBBCCGIoDDLHIAAJLHEEEJoFFFoKoooooKo,12,482,12,27958100,96
oBBHCCDDDHIJoAAHIJooGEEKooGooKooGFFo,12,480,13,56088900,99
BBCCKLHooJKLHAAJoMHoDDoMIoEEoMIFFFGG,12,477,12,25746200,75
BBBoKoGCCoKoGIAAKoGIooooHJDDDoHJEEFF,12,474,12,22384200,92
BBBoHIooGoHIAAGoHooFoooooFCCDDoFEEEo,12,472,14,34900100,112
oDFGBBoDFGHJAAFoHJoECCIJoEooIooEoooo,12,470,13,24205900,77
IBBCCCIDDDEEIAAJKLFFFJKLGGooKMooHHoM,12,467,12,25145100,99
oHoJBBFHoJoKFIAAoKGICCoLGooooLGDDDEE,12,466,22,27822600,116
BBoICCDDoIEEAAoIJKHFFFJKHooooLHGGGoL,12,463,12,60537600,113
BBCCCJFoooIJFAAoIJGHooooGHDDEEoooooo,12,460,13,24676400,96
oooBBBoooooHAAoooHCCDDDHGoooooGEEEFF,12,459,,5037200,27
BBCCoJoDDDoJAAoIoJoHoIEEoHFFGGoooooo,12,456,12,25107600,100
oIBBBKoIooJKAAooJKoCCDDDoEEFFFoGGGHH,12,454,12,17226600,100
ooDBBBooDEoFAADEoFoooooGoooooGCCCooG,12,452,18,28781900,124
oHBBBLFHoIJLFAAIJLGoooKoGoCCKoGDDDEE,12,449,12,22847000,96
FooBBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,446,12,23961600,95
HJBBCCHJKoLoAAKoLoIDDEEoIoooooFFGGoo,12,444,13,15694700,73
FHooLMFHBBLMGIJAAMGIJoCCooKoDDooKEEE,12,442,12,22355700,98
oBBBCCDDDIJKGAAIJKGooIJLHoEEoLHFFFoL,12,440,12,26328700,92
oooBBoooCCCHAAFoGHooFoGIooFDDIEEEooI,12,437,16,36700700,110
BBoooKoooJoKAAoJoKICCDDDIEEFFFIGGHHH,12,434,12,21360500,101
oGBBoooGHIooAAHIooCCHIDDEEFFJoooooJo,12,432,12,19707400,64
IBBCCLIDDEELIAAoKMoJooKMoJFFFMoJGGHH,12,428,12,37763600,97
oBBBKooooJKoAAoJKoHIoCCoHIDDEEHIFFGG,12,427,12,21820700,88
oooooJBBBCCJFAAHIJFoGHIoDDGoIoooGoEE,12,425,12,13769300,68
oIBBCCoIoDDKoIAAJKEEEoJKoFFFGGoooHHH,12,422,12,34210000,104
BBoooJCCCDDJAAooIJGEEoIoGoHoIoGoHFFF,12,420,12,56369100,112
GBBCCKGoIooKHoIAAKHoDDooHEEJFFoooJoo,12,417,12,13451400,79
FBBBJoFCCCJoGHAAKoGHooKooHoIDDEEEIoo,12,415,19,33022800,118
GIBBCCGIooJLHIAAJLHDDDKLEEEoKoooFFFo,12,412,12,29586900,91
FooooKFoooJKFoAAJKBBHICCGoHIooGDDDEE,12,410,12,17242600,99
oGBBBooGCCDDAAoHoooooHIJEEFFIJoooooo,12,408,,10830800,36
oGHBBBoGHIooAAHIJooCCIJooDDoKoEEFFKo,12,406,12,28690400,74
GHBBCCGHDDEEGAAJKooIoJKooIooLoFFooLo,12,403,12,18942600,93
GIBBCCGIooLMGJAALMHJooooHJKDDoEEKFFo,12,401,14,27285800,82
EGBBJKEGooJKEGHAALFoHooLFoICCCDDIooo,12,398,12,16578100,89
EBBHooEoFHoJAAFooJooGCCCooGoIoDDDoIo,12,396,12,19126600,65
GBBBooGooIooGAAIooHCCIDDHooooJEEFFoJ,12,394,13,10284000,61
FoooIJFBBoIJFoHAAJCCHoooGoooooGDDDEE,12,392,13,17301500,96
oBBBCCoooooIooAAoIDDEEoIoooHooFFFHGG,12,390,12,15181500,81
oooooKGBBCCKGIAAoKHIoJooHooJDDHEEEFF,12,387,12,14898300,77
BBBoooCCJDDDAAJKoLIEEKoLIFFKGGHHoooo,12,384,,87610500,155
oooBBoCCCoJKoGAAJKoGHDDKEEHIooooHIFF,12,382,14,30845500,101
oooooooBBHCCAAGHoooFGHDDoFEEIoooooIo,12,380,17,26387700,95
GoooooGBBBCCAAoIJKHooIJKHoDDoLEEFFoL,12,377,12,20828800,87
ooooIJBBBoIJoGoAAKFGoCCKFHDDEEoHoooo,12,375,12,18171200,77
GBBCCCGIDDEEGIAAoLHJoooLHJKooMFFKooM,12,372,12,13843200,89
IBBBCCIooDDDIAAJoKEEEJoKooFFoLGGGHHL,12,370,13,29253700,109
JBBCCCJDDDEEJAAoKLFFFoKLGGGoKMoHHIIM,12,368,12,19921300,91
GBBCCCGDDDEEAAIJoKHoIJoKHooJoLFFoooL,12,366,12,19190500,91
oHBBCCoHIDDDAAIJKLooIJKLoEEJFFoGGooo,12,364,12,52948000,115
oBBoCCDDEEJKAAIoJKHoIooLHFFGGLoooooL,12,362,12,23169400,77
GBBCCCGDDDEEAAoIJKHooIJKHooIJLFFoooL,12,359,13,20862400,93
GBBCCCGDDDEEAAIJoKHoIJoKHoIooLFFoooL,12,357,12,17189900,96
oGoBBBoGoHIoFAAHIKFooHJKFCCCJLDDDEEL,12,355,12,24159700,81
ooGBBBooGCCCAAGHoJoDDHoJoEEIoKFFFIoK,12,352,12,24678500,73
oooooIBBBCCIAAooHIGoooHoGoDDEEGooFFF,12,349,12,24912500,95
JBBBCCJDDDEEAAoLoMKooLoMKoFFGGHHIIIo,12,345,14,22659100,87
HIBBCCHIDDEEHIAAKMFFoJKMoooJLMoGGGLo,12,342,12,20207300,78
ooooooBBJCCCAAJoKLoIDDKLHIoEEMHFFGGM,12,341,12,24295700,74
GBBBCCGDDKoMAAJKoMHIJEEEHIooLooIFFLo,12,338,12,12114600,47
ooooIJBBCCIJoGAAIJoGooooFHooooFHDDEE,12,336,12,27858100,90
GBBCCKGDDoJKHAAoJLHIoooLHIEEFFoIoooo,12,333,12,19462400,76
HIoBBoHICCDDHAAJKLoooJKLEEoJFFoGGGoo,12,330,12,43417800,94
FoooooFBBCCoGAAoIoGoHoIoooHDDoEEHooo,12,328,12,22188000,93
IBBBCCIooKoLJAAKoLJDDEEMJoFFoMGGHHoo,12,326,12,26849000,92
GBBBJKGIooJKGIoAAKHICCDDHoooooEEFFoo,12,324,13,19326700,74
oGBBJKoGCCJKAAIooKDDIooooHEEFFoHoooo,12,322,12,25069000,75
BBBoJoooIoJoAAIoJoGHooooGHCCDDGHEEFF,12,320,12,16839400,77
oGooKooGBBKoAAIJooCCIJooFHDDEEFHoooo,12,318,13,24724700,71
BBCCKooIooKooIAAKooIoDDoHJoEEoHJFFGG,12,316,12,19116400,84
oFBBBooFGCCoAAGoHoooGoHooDDoIoEEEoIo,12,314,12,13485300,62
BBBoIJoGooIJoGoAAJoHoooooHCCDDoEEFFF,12,312,,11390900,44
BBCCCKDDEEJKAAooJooIoFFooIGGHHoIoooo,12,309,14,22739600,83
IBBBoLIooJKLIAAJKMCCDDDMooEEFFoGGGHH,12,306,12,24049200,80
BBBoIoooooIoAAHoIooGHCCooGDDEEoGoFFo,12,304,12,20613700,80
ooFBBBEoFooIEoFAAIECCCHJoooGHJoooGDD,12,302,12,13312100,74
oBBCCCoDDDEEAAoooJFFFGGJoooIoJoooIHH,12,300,12,12427100,77
HJBBCCHJKoLoAAKoLoIDDEEEIFFFooGGGooo,12,297,12,17396500,76
FoooooFBBCCCGAAIJKGoHIJKDDHooLEEoooL,12,295,12,18414300,96
GBBCCCGDDoJKGAAoJKHIoEELHIFFFLoIoooL,12,293,12,18183000,83
BBoooKCCooJKAAooJKoHDDEEoHIFFFoHIGGG,12,291,12,34100800,105
IooBBBICCCDDAAooJKEEFFJKoGGHHLoooooL,12,288,12,19549100,90
GIBBCCGIoDDLGIoAALHEEEKMHJooKMoJFFFo,12,286,12,19888800,83
ooHooKooHBBKGoIAAKGoIJooGCCJDDoEEFFF,12,285,12,10811300,64
GoooooGBBBCCAAHIJKooHIJKoDDIoLEEFFoL,12,282,12,19707900,79
oBBCCCoooHIJAAoHIJoGoDDDoGoooKEEFFoK,12,280,12,24707100,75
FooIooFoHIBBFoHAAKGoCCCKGoooJLDDEEJL,12,278,12,11519700,57
FBBCCCFooDDDFAAIJKGoHIJKGoHoJLEEHooL,12,276,12,14811200,84
BBCCIJoGooIJoGAAIJFHooooFHooooFHDDEE,12,274,12,28137900,95
oIBBCCoIDDEEAAoJooFFFJoKGGGHHKoooooo,12,272,,3902900,18
BBoICCDDoIEEAAoIJKHFFFJKHoooJLHGGGoL,12,270,12,50165200,97
BBooIoCCooIooFAAIooFDDDooGoHEEoGoHoo,12,268,12,19331000,79
oBBCCoooooHoAAooHoDDEEHooGoooooGFFFo,12,266,12,12351400,80
IBBCCCIooKoLJAAKoLJDDEEMJoFFoMGGHHoo,12,263,12,18401000,69
BBIooLoGIooLEGAAoLEGJCCCFHJoKoFHDDKo,12,261,12,11170000,66
GHooooGHBBCCAAIJKoDDIJKooEEoLooFFoLo,12,259,12,18676600,68
GooBBBGCCCDDHAAJoKHoIJoKEEIooLFFFooL,12,257,12,15772800,83
FGBBCCFGooJKFGAAJKoHIooKoHIDDDooIoEE,12,255,12,20698600,85
oHBBCCoHoIJLAAoIJLoDDDKLoEEEKooFFFGG,12,253,12,19882800,84
GBBBCCGooJKLGAAJKLHIooooHIDDDoEEFFFo,12,250,12,30382800,82
IBBCCCIDDDEEAAoJoKFFFJoKoGGGoLoHHHoL,12,248,12,21382900,99
BBoooLCCCooLGIJAAMGIJDDMHEEKoMHooKFF,12,246,22,34517200,119
oBBCCoooooIooAAoIoDDEEIoFFHGGoooHooo,12,244,12,13130600,68
GoBBCCGDDEEEHAAJoKHoIJoKFFIooLoooooL,12,240,12,11887500,84
oFHooooFHBBBoGAAoJoGCCoJDDoIoJoooIEE,12,238,12,11878400,69
oEoooIoEBBBIoAAoHICCGoHooFGDDDoFoooo,12,236,12,17817600,73
oooIooBBoICCAAoIoJHDDDoJHoEEoKFFFGGK,12,234,12,29987600,93
oIBBCCGIoDDDGIAAKLHEEJKLHooJKMHFFFoM,12,231,12,24974300,87
oIBBCCoIDDoooIJAALEEJKoLFFFKoMGGHHoM,12,229,12,15712200,74
BBBCCKDDEEoKIAAooKIooFFFJGGGHHJooooo,12,227,12,14738000,86
oooooKGBBCCKGoIAAKHoIJooHooJDDHEEEFF,12,225,12,12462300,68
oBBBoKCCCJoKAAIJoKGoIDDDGHooooGHEEFF,12,223,12,35094700,93
BBCCCoDDEEEoGAAoJoGoIoJoHoIoJoHoIFFo,12,220,12,10200900,64
oGIBBBoGIoCCoHAAoKoHDDoKEEEJoKoooJFF,12,218,12,10977200,66
FoooooFBBBCCAAoIJKGDDIJKGoHooLEEHooL,12,215,12,17440000,86
BBBoJoooIoJoAAIoooGHCCDDGHEEFFGHoooo,12,213,12,11236600,53
BBCCCKIooooKIAAooKJooDDDJoEEFFJGGHHH,12,211,12,18020000,101
BBBooLEooooLEGIAALFGIKCCFHJKooFHJDDD,12,209,13,13282900,72
oooGooBBoGCCAAooHoFDDDHoFoEEIoFoooIo,12,207,12,13116200,78
oGIBBBoGIJKooAAJKooHCCDDoHooooEEFFoo,12,204,12,13860800,57
JoBBCCJDDDEEJAAKoLFFoKoLGGoKoMHHHIIM,12,201,12,15847000,77
EGooooEGBBCCAAIJKoFHIJKoFHIDDooooooo,12,198,12,26842100,92
FoHBBBFoHICCAAHIJooGDDJooGEEEooooooo,12,196,12,41214100,71
GBBBoKGoCCoKGAAJoLHoIJoLHoIDDDEEFFFo,12,194,12,15214700,46
oGBBCCoGDDoKoHAAoKoHIEELoHIoJLFFFoJo,12,192,12,10929500,76
IoooooIBBCCCAAooJKDDEEJKoFFGGLooHHHL,12,188,12,17720200,86
GBBBCCGoooJKGAAoJKHIoooLHIDDDLEEFFoL,12,186,12,12453300,67
oooooKGBBCCKGoIAAKGoIJooHooJDDHEEEFF,12,184,12,11988800,68
FHBBCCFHoJKoFAAJKoGIDDLoGIooLoEEEooo,12,181,12,17931100,88
GBBBCCGIDDEEHIAAKLHJooKLHJooKMFFoooM,12,179,12,13445700,75
GoooBBGCCCDDGAAIJKooHIJKEEHIJLoFFFoL,12,177,12,23478100,75
BBBoHIooFoHIAAFooIoEGCCCoEGooooEDDoo,12,175,12,18207700,64
BBBCCKHooooKHoJAAKIoJDDDIEEEFFoooGGG,12,173,12,14586200,80
BBCCoKoooJoKAAoJoKHDDDEEHIoFFFHIooGG,12,170,12,33309300,89
oooooJBBCCoJAAIooJHoIoooHDDEEEHFFFGG,12,168,12,10402900,73
oooooJBBCCCJFoAAoJFDDIooGoHIooGoHIEE,12,166,15,13797400,76
HBBBCCHooKLoIAAKLoIJoDDoIJEEEoFFFGGo,12,163,12,23503300,78
oFBBCCoFHIJLAAHIJLoGDDKLoGooKoEEooKo,12,161,12,15592900,65
ooIBBBGoIJooGAAJooHCCDDDHoooooEEEFFo,12,158,12,7136200,48
BBoooJooHIoJAAHIoJGCCCDDGoooooGEEFFF,12,155,12,12456000,80
BBooooHCCDDoHJAALoHJEELoIJoKLoIFFKGG,12,152,12,19706000,74
GIBBCCGIooKMGJAAKMHJooLoHDDoLoEEFFFo,12,149,12,13499600,68
ooGoooooGBBBAAGHoooCCHDDoEEIoJFFFIoJ,12,147,12,10836500,47
BBHooKFoHJoKFAAJoKFoICCCGoIoooGDDoEE,12,144,12,5784300,47
EGBBCCEGooJKFGAAJKFHIooKoHIDDDooIooo,12,141,12,17025900,84
oEBBIJoEGHIJAAGHIJoFoooooFCCDDoooooo,12,139,12,20295900,68
HBBBCCHoIooLAAIoKLDDEEKMoooJoMoFFJGG,12,135,12,16131200,65
BBCCCJFoooIJFAAoIJGHooIoGHDDEEoHoooo,12,133,12,14635100,71
HBBBCCHoJDDDHoJAALIoJEELIooKFFGGGKoo,12,130,12,13084800,47
oBBBoKCCCJoKAAIJoKoHIDDDGHooooGHEEFF,12,128,12,22205600,85
BBBFoGooEFoGAAEFoHoDCCCHoDoooHoooooo,12,125,12,9932300,50
oBBBoLCCCDDLAAoJKLHIoJKoHIEEKoHIFFGG,12,122,12,28085700,67
EoooooEooHBBEAAHoJFoGCCJFoGIDDooGIoo,12,119,12,8991800,59
BBBCCKoooIJKAAoIJKoHooJooHDDEEoHFFGG,12,116,12,15889700,68
oIBBCCoIoJKoAAoJKoDDEELooFFFLooGGHHo,12,114,12,14473100,62
IBBBoLIooJKLIAAJKMCCCDDMoEEEFFoGGGHH,12,111,12,17753300,58
FoBBoMFCCJKMAAIJKMGHIDDDGHooLoGHEELo,12,109,12,26846600,67
BBCCCoDDDEEoAAooKoIFFFKoIooJKoIGGJHH,12,107,13,15435600,76
FHBBCCFHooIoGHAAIKGoooJKGoooJLDDEEEL,12,105,13,12004500,69
oGBBCCoGIDDDoGIAAJoHoooJoHoooKEEFFoK,12,103,12,8804700,65
BBBoooHCCDDoHJAALoIJEELoIJoKLoIFFKGG,12,100,12,14403700,61
ooGBBBEoGCCCEAAIoJEooIoJFoHIoKFoHDDK,12,98,12,9666800,64
oFoBBooFooIJoFAAIJCCGDDJooGHooooGHEE,12,96,12,9206400,61
HBBBCCHDDooLIAAooLIJEEoMIJoKoMFFFKGG,12,92,12,12731900,62
HJBBCCHJooLoHKAALoIKooooIDDEEoFFGGGo,12,89,12,12898900,66
EBBIoKEoGIoKAAGooKFoHCCCFoHJooFDDJoo,12,87,12,5879800,31
BBIooKGoIoJKGAAoJKHoCCDDHoooooHEEFFF,12,84,12,8962200,72
FHBBCCFHooKMFHAAKMGIDDDoGIJoLoEEJoLo,12,81,12,12801600,58
GoooooGBBBCCAAoJKoHIoJKoHIDDDoEEFFFo,12,78,12,10157700,42
oIBBCCoIJDDDoIJAALEEFFoLoGGKHHoooKoo,12,75,12,10729100,53
GHBBCCGHooooGHAAKoDDIJKoooIJLoEEFFLo,12,71,12,12212400,52
oHBBCCoHJKLoAAJKLooIDDEEoIooooFFGGoo,12,67,12,7413500,33
BBCCoJooIooJAAIooJHDDEEEHFFFGGHooooo,12,64,12,5869100,48
IBBCCCIoDDEEJAAooMJFFFoMJoKLGGHHKLoo,12,59,12,15450900,53
GoJBBBGIJooKHIJAAKHICCDDoooooLEEEFFL,12,54,12,6152300,44
HJBBCCHJoKLoAAoKLoIDDDEEIoooooFFGGGo,12,50,12,6624400,40
GBBCCCGooJooGAAJoKDDIJoKHoIooLHEEFFL,12,45,12,3612900,25
BBCCCoHDDEEoHJAALoIJooLoIKooLoIKFFGG,12,41,12,6070400,39
GBBBCCGDDooKHAAooKHoIEELHoIJoLFFFJoL,12,35,12,3495400,28
oGBBCCoGIDDDoGIAAKoHIEEKoHoJoLFFFJoL,12,25,12,2709800,19
oBBBoJooCCIJooAAIKooGDDKooGHEEoFFHoo,11,114907,11,41387200,111
BBCCoLooDDKLAAoJKLIooJEEIoFFFoooGGHH,11,91269,12,81263800,142
oGBBoJoGCCoJooHAAJooHoooFoHIDDFEEIoo,11,77555,223,441272600,1622
oBBoIooCCoIJoFAAIJoFGHooooGHDDoooEEo,11,69560,11,45196400,109
oBBooooCCHIJoAAHIJDDGHooFoGoooFEEEoo,11,63363,12,54334100,141
FBBBIoFGCCIJFGAAIJoooHoooooHDDoooEEo,11,58212,11,36089900,114
ooBBHoooCCHIooAAHIoooGDDoooGEEoooGFF,11,55568,11,53490000,118
HBBCCoHoIoDDAAIooJoEEooJFFFooJooooGG,11,51920,83,251773100,651
oooBBooooHCCAAoHIKDDoHIKGEEEJoGoFFJo,11,49263,11,68705900,127
EooooJEoooIJAAooIKFGBBBKFGoHCCDDoHoo,11,47616,11,28306400,102
oooooJEoooIJEoAAIJBBGHoooFGHoooFCCDD,11,45880,11,31933400,126
oooHoooooHBBooAAIJCCooIJGoDDIKGEEFFK,11,44131,11,44640500,115
ooHBBoEGHoJLEGAAJLFCCIKoFooIKoDDDooo,11,42352,12,42845100,129
oooHBBoooHCCGoAAIJGDDDIJoEEEIKooFFFK,11,40905,11,48708900,97
oGBBKLEGooKLEAAIooFoHICCFoHJooFDDJoo,11,39776,13,27706200,97
oHBBBLoHCCoLAAIJooGoIJDDGoEEKoGFFFKo,11,38470,11,26408300,65
BBBCCLooDDKLAAoJKLIooJEEIoFFFoooGGHH,11,37358,12,68889700,123
BBGoooFoGCCCFAAHIKDDoHIKooooJKEEooJo,11,36410,12,19372100,85
ooBBIoooCCIJooAAIJoDDDoooEEHFFoooHGG,11,35428,12,57044600,131
BBoooooooHIJAAoHIJFCCHooFoGDDoFoGEEE,11,34343,11,57528900,102
oooooooooHBBFAAHJKFCCIJKooGIDDooGEEE,11,33518,11,59138700,109
oooooooooGHoAAoGHooooGBBEFCCoIEFDDDI,11,32818,11,32875000,87
ooBBIJoooGIJEAAGIJEoFCCoooFHoooooHDD,11,32148,12,53628800,125
oEFBBoDEFoHJDEAAHJCCoGIooooGIooooooo,11,31310,21,40935100,183
ooBBIooooHIJAAoHIJCCCoooGDDEEoGooFFo,11,30779,11,61091100,134
oBBCCKooGDDKAAGHJKoEEHJooooIoooooIFF,11,30230,11,60956000,105
