Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oFBBJKoFoHJKoAAHoKEoGICCEoGIooEDDooo,10,39086,12,4109200,50
BBCCCoDDDoJKHoAAJKHEEEoooooIFFGGoIoo,10,38110,79,133619500,1613
GHBBCCGHooJKGHAAJKDDIoooooIEEooFFooo,10,37120,15,6124700,73
GooIBBGooICCHoAAoJHDDDoJEEoooKFFoooK,10,36032,21,15121700,207
FoBBoJFCCCIJAAoHIJoGoHoooGoDDDooooEE,10,34886,12,5381600,54
ooBBBJooHCCJAAHoIKoGDDIKoGEEooFFFooo,10,33822,19,12901300,161
FooHBBFooHCCGoAAIJGDDDIJEEoooKoooooK,10,32802,15,9644200,126
BBGoooEFGCCoEFAAIoDDoHIooooHJoooooJo,10,31776,18,7007000,95
oooooIooBBHIooAAHIoooGCCoooGDDooEEFF,10,31036,13,4520300,47
oBBooKCCCooKAAJooKIoJoDDIoEEFFooGGHH,10,30212,18,8507600,103
oBBBoJooCCIJooAAIJoDDDooEEoHFFoooHGG,10,29657,16,7121300,82
oooGBBooFGHoAAFGHIooCCoIoEoooJoEDDoJ,10,29096,14,3299000,42
ooooHJEBBGHJEAAGIJooFoIoooFCCoooooDD,10,28653,15,8425100,99
oBBBoJoCCCIJooAAIJooDDooEEoHFFoooHGG,10,28057,15,21507800,253
BBGooooFGCCJoFAAHJDDooHoooooIoEEooIo,10,27456,15,8568000,126
ooBBoJooFGIJAAFGIJoooHCCoEoHoooEDDoo,10,27002,12,4404600,55
oBBHCCoooHIooAAHIJooGDDJooGEEooFFFoo,10,26554,13,7421000,91
ooBBoooooHCCoAAHoJooGDDJooGIEEFFFIoo,10,26144,22,12533900,195
ooooHooBBGHIoAAGHIooFCCoooFDDoooEEEo,10,25563,12,11908700,136
oBBCCLDDooKLIAAoKLIooEEoJooFFoJGGGHH,10,25101,15,9013000,92
ooFBBBDoFGoIDAAGoIoEoGHooECCHooooooo,10,24640,13,16843000,229
EBBBIJEGooIJFGAAoJFooHoooooHCCoooDDD,10,24244,21,19422900,267
BBCCoKoDDDoKAAoJoKIooJEEIooFFFooGGHH,10,23872,37,23246000,310
BBBooIoooooIFAAooJFoGCCJooGHDDEEEHoo,10,23474,23,8876900,142
BBHoooGoHCCKGAAIoKDDoIEEoooJooFFoJoo,10,23189,11,1972400,29
HIBBCCHIoDDooIAAKoEEJoKoooJFFoGGGooo,10,22757,55,39183500,485
EoFBBJEoFCCJEAAGHJoooGHoooooIoDDDoIo,10,22347,17,8853300,103
IBBCCCIoKoDDAAKooLoJEEELoJFFoooJGGHH,10,22003,19,7436600,98
BBBoHooCCoHIoAAoHIooGDDoooGEEoooFFFo,10,21638,39,44082000,561
oEBBBooEFCCJAAFGHJooFGHoooooIooDDoIo,10,21382,12,4276000,49
ooHoBBGoHoIoGAAoIJCCDDDJoEEoooooooFF,10,21146,16,40915500,587
oBBHooooFHCCAAFHIJoDDoIJooGooKooGEEK,10,20861,10,1392000,19
FooHBBFooHCCGoAAIKGDDDIKEEooJoooooJo,10,20627,16,11229600,143
oIBBoKGICCoKGoAAoKHooJDDHooJEEHooFFF,10,20314,25,50535600,705
oooooJFGBBBJFGAAIJCCHoIoooHDDooooEEE,10,19966,16,5062900,57
BBoHooCCoHIJFAAHIJFoooooGDDDooGoEEoo,10,19684,15,18833100,206
oBBGCCoooGHIoAAoHIoDDooJooFEEJooFooo,10,19454,15,11918100,142
oFBBCCoFGoDDAAGoHIooooHIooooHJoooEEJ,10,19248,18,15787700,191
oBBooJoooHIJAAGHIJCCGoooFoooooFDDEEE,10,19047,17,8726600,107
EFBBBIEFCCoIEAAHoIooGHooooGoDDoooooo,10,18810,76,80434300,986
ooBBCCooDDEEAAIJoKooIJoKHooJFFHGGGoo,10,18599,31,24885000,321
ooooBBoDooGHoDAAGHoooFGIooEFoIooEFCC,10,18350,20,19016200,232
oooooooBBBHIooAAHIooFCCIooFGDDoEEGoo,10,18164,14,12263300,179
oBBCCoooDDooAAHIooooHIEEoooIoJFFGGoJ,10,17906,25,24596500,342
oooBBJooooIJAAooIJGHooCCGHoDDDGEEFFF,10,17676,12,5993000,71
oooHBBCCoHIJEAAHIJEoooIKFGoooKFGDDDo,10,17541,16,4442300,48
oBBBCCoooHDDAAoHIJoEEEIJooFFIKoooGGK,10,17373,18,7402300,81
EoGBBoEoGCCoEAAHIooooHIooFoHJooFDDJo,10,17185,27,10441500,154
ooBBoIoCCCHIoFAAHJoFDDoJoooGEEoooGoo,10,16978,16,7505900,103
oGBBCCoGHDDoAAHoooFoooIoFEEoIooooooo,10,16798,27,73183800,642
oooooJooGBBJAAGoIoECCCIoEFoHDDoFoHoo,10,16674,14,3974700,61
oBBCCMDDooLMJAAoLMJoEEFFKoooGGKoHHII,10,16503,14,6220600,74
ooBBHIoCCCHIoFAAHIoFoGoooooGDDoooEEo,10,16373,12,20765400,269
ooGBBBEoGHCCEAAHoooFoHIooFDDIooooooo,10,16238,13,3889200,59
BBCCoIooDDoIooGAAIooGHooooGHEEoFFooo,10,16078,16,26847600,393
oooBBKCCCoJKHAAoJKHoooDDIoEEEoIFFGGG,10,15880,23,20249900,244
EooooIEBBBHIEFAAHIoFoGoooooGCCooooDD,10,15730,22,23092600,325
BBoooooHCCDDoHAAJKEEIoJKooIFFKoooGGG,10,15560,27,10109400,147
oooHBBCCoHIKFAAHIKFoDDJoGoooJoGEEEoo,10,15438,19,16142700,186
ooFBBBDoFGHJDAAGHJECCoIoEoooIooooooo,10,15284,17,10724300,138
BBBooJoooooJAAIooJGoICCCGHooDDGHEEFF,10,15158,20,10511700,121
oooGBBoooGoJAAoGHJooCCHoooDDIoEEFFIo,10,15020,14,5588800,58
oooGBBoEoGHIDEAAHIDFCCCJoFoooJoooooo,10,14890,25,14865500,203
oGBBJoFGoIJKFAAIoKooHCCCooHoooDDDEEo,10,14740,15,4577200,67
FBBBoIFooHoIAAoHoIoooooooGooCCoGDDEE,10,14634,29,40660900,522
oBBBoJooCCIJAAoHIJoooHDDoEEFFFooooGG,10,14511,14,8745100,96
ooFBBIooFoHIooAAHooooGHooCCGDDoooEEo,10,14414,28,30986400,368
oooBBJooooIJAAooIJGHoCCCGHooDDGEEEFF,10,14258,15,5478200,67
oBBBoooooGHIAAoGHIoooGCCooDDoJEEFFoJ,10,14133,17,6534400,75
BBooIoCCooIoAAooIoGDDDooGooHEEGooHFF,10,14025,18,30755500,499
oFBBBooFGooIAAGooIEoGoHoECCoHoEDDDoo,10,13914,15,8246600,111
ooBBIooooHIJAAoHIJGoCCCoGDDDooGEEFFo,10,13813,15,8945600,99
BBooHoCCCoHIAAooHIFDDoooFoGoooFoGEEo,10,13706,29,28686100,309
BBoCCoooHIJKAAHIJKGDDEEoGoooooFFFooo,10,13574,12,4434500,58
oGoBBBoGCCDDAAHooIEEHooIoooooJoFFooJ,10,13481,29,12576200,172
HBBBooHCCCKoIAAJKoIooJDDEEFFoLGGGooL,10,13389,13,2766100,43
GBBJooGoIJooAAIoooCCIoooHDDoooHEEFFo,10,13260,13,4139700,58
FBBGCCFooGHJAAoGHJooDDIoooooIoooEEoo,10,13158,20,15641700,182
EoBBoJEGHooJEGHAAJFoCCooFooIDDoooIoo,10,13051,27,52038000,716
oBBJCCooHJDDAAHJoooGIooKoGIEEKooFFoo,10,12953,14,11217600,162
ooBBJooCCCJoAAoIJooooIDDHoEEEoHFFGGo,10,12884,25,15968800,186
BBBCCoIDDDKoIoAAKoIooJEEFFFJoLGGHHoL,10,12767,14,4278200,66
oFBBCCoFGoDDAAGoHIooooHIoEEooJoooooJ,10,12665,17,12735300,166
FBBBoKFoooJKAAHIJKooHICCGoooooGoDDEE,10,12546,21,11908800,168
BBCCCoDDooLMIAAoLMIKEEFFJKoGGoJHHHoo,10,12432,30,34326600,470
oooGBBoooGHIAAooHIFoCCHJFooooJFDDEEo,10,12343,17,10164500,125
ooBBCCoDDoHIoAAoHIooGoHJooGEEJooFFFo,10,12250,19,19656800,264
oooBBooCCIDDoAAIJoooHIJoooHEEKFFHGGK,10,12178,17,9262200,137
oooIBBoooIooAAoIooGoCCDDGoHEEJGoHFFJ,10,12088,18,8855100,142
oBBBCCooDDIJooAAIJoooHEEoooHoKFFGGoK,10,12005,18,6329200,88
oBBoooooGooIAAGooIFoGCCoFDDoHoFEEoHo,10,11896,18,15582800,221
oooBBBoooFCCoAAFGHooEoGHooEoGIooEDDI,10,11793,27,43066800,572
GBBooKGoIooKooIAAKHooJCCHDDJEEoooFFF,10,11704,35,31143500,462
EoFBBBEoFCCCEAAGIJoooGIJoooHooDDoHoo,10,11628,15,3787300,52
BBoooICCCoHIAAooHIFDDDooFooGooFooGEE,10,11552,17,14218900,180
oooGBBEFoGCCEFAAHIEDDDHIooooHJoooooJ,10,11478,11,3351700,47
ooooHoEooGHIEAAGHIooFoooooFBBBoCCDDo,10,11407,13,7758300,94
IBBBooIooJCCIAAJKoDDEEKooFFGGooooHHo,10,11352,19,5436100,85
oBBBIooooHIJAAoHIJGCCDDoGoEEEoFFoooo,10,11280,15,16142200,191
BBooIoGoooIoGAAoIoCCHoooooHDDooEEFFo,10,11204,26,21338600,284
FBBBCCFoGHDDAAGHoIoEEooIoooooJoooooJ,10,11118,26,20344600,251
BBCCKLHoDDKLHAAJoLHooJEEIoFFFoIoooGG,10,11036,17,4633200,58
GIBBCCGIooKoHIAAKoHDDJoooooJEEooFFoo,10,10972,18,19138000,263
BBBCCoDDooJKGoAAJKGEEEooHooIFFHooIoo,10,10897,16,22447300,345
oEBBJKoEGoJKAAGIoKooHICCoFHooooFDDoo,10,10826,13,3124700,42
ooFBBoooFCCIAAFooIEooGHoEDDGHoEooooo,10,10752,24,27748500,388
HoBBooHCCCoKAAoJoKDDIJEEooIFFFooGGoo,10,10714,10,12501300,175
oFBBCCoFoDDJAAoGHJoooGHooooGIoooEEIo,10,10653,12,5041100,62
FBBBCCFooGIJAAoGIJoooHDDoooHooooEEoo,10,10588,17,6346700,75
GBBCCoGDDIEEGAAIJKooHIJKooHFFooooooo,10,10512,24,10098800,137
EFBBCCEFGDDoAAGHIooooHIooooHJoooooJo,10,10446,22,19625400,226
ooFBBoEoFCCCEAAGHJoooGHJoooGIJoDDDIo,10,10382,10,2804200,38
oooooJoooBBJAAooIJCCCoIoHoDDEEHFFGGG,10,10322,13,4697600,56
EFBBBoEFCCDDAAoGHJoooGHJooooIoooooIo,10,10251,26,25017900,291
oooFBBoCCFGHoAAFGHooEooIooEDDIooEooo,10,10196,16,13827200,188
FBBBIoFGooIoFGAAIoooCCoooooHDDEEoHoo,10,10144,37,29798900,431
FooHBBFooHCCGoAAIJGDDDIJooooIKEEEooK,10,10088,15,4539000,65
ooIBBBooIJoLFAAJKLFHCCKoGHooooGDDDEE,10,10021,17,5175000,70
GBBBooGCCCooAAoHoooooHDDoooHoIEEFFoI,10,9968,21,9166700,140
ooBBIJoooHIJAAoHIJGoCCCoGDDDooGEEFFo,10,9905,12,3128600,39
oBBCCoooGDDJAAGHIJoooHIooEEFFooooooo,10,9832,12,2848900,31
ooHBBBooHICCAAHIoooGoIoJoGDDoJoEEFFo,10,9768,14,5080200,71
oBBCCoDDIoKoAAIoKoHEEFFoHooJooGGGJoo,10,9707,23,9830700,138
oBBoGooEooGHoEAAGHoCCoooooFDDoooFooo,10,9643,28,20927000,273
oFBBoooFGoooAAGoooEoGCCoEDDoHoooooHo,10,9590,14,4630400,85
ooBBoooooGCCAAoGIJFDDDIJFooHoKEEEHoK,10,9538,20,39257400,607
EooHooEGoHBBFGAAIJFCCCIJooooIKDDoooK,10,9490,12,5087300,83
BBBCCoDDoJKLAAoJKLIEEFFoIoooooGGHHoo,10,9429,16,15638800,214
oooooJooHBBJAAHoIJGoooIoGoCCDDooEEFF,10,9377,20,5954700,83
ooooIJBBooIJoFAAIJoFHCCoEGHoooEGDDoo,10,9334,23,20217600,257
ooBBoIoooHoIoAAHoIoCCoDDooGEEEooGoFF,10,9292,15,5373700,76
GoBBoKGCCJoKAAIJoKHoIoooHooDDDooEEFF,10,9247,14,4941400,72
HBBCCCHooJDDHAAJooooIJooooIEEKFFGGoK,10,9179,12,5222500,89
ooFBBBooFGoIoAAGoIoEoGHooECCHooEDDoo,10,9122,15,5009300,68
FBBCCoFoGDDJAAGoHJooGoHoooooIooEEoIo,10,9063,14,13991900,178
ooooGHooooGHDAAoGHDBBooooEFooooEFCCC,10,9020,30,16098900,198
EBBCCCEoFGHIAAFGHIoooGoJoooooJooDDoo,10,8978,12,3895800,44
ooooooooFGoIAAFGoIoEoGBBoECCHooEDDHo,10,8936,11,3061100,39
FBBBCCFooGHIAAoGHIooDDHJoooooJoooEEo,10,8887,18,9558800,112
ooBBoIoooGHIEAAGHIEooGCCFoooooFDDDoo,10,8838,12,4002700,60
ooooooooHBBBAAHoIJCCDDIJGooEEKGooFFK,10,8790,30,14496600,222
oooHoooooHoIoAAHoIBBGCCoFoGDDoFEEEoo,10,8741,22,18211000,242
oooHBBCCoHIJFAAHIJFoDDoKGooooKGEEEoK,10,8688,17,9230900,108
ooFBBBooFGHIoAAGHIooooHJoEoooJoECCDD,10,8631,13,7505000,83
ooooHoooGoHIAAGoHIEFooooEFBBCCoooDDo,10,8595,15,17338100,218
oooooIoBBoHIAAEoHIooEGoooDFGoooDFGCC,10,8557,31,27080800,421
oBBHoooooHoooAAHooCCGoooFoGDDDFEEEoo,10,8518,29,14960800,218
oooGBBoFoGHJEFAAHJEoooIJECCCIooooDDD,10,8478,18,7259000,94
ooEBBoooEFGIoAAFGIoooFHooCCCHoooDDoo,10,8438,18,10942400,148
GoBBCCGooIJKoAAIJKooHDDLooHooLEEEoFF,10,8396,18,5409700,74
EBBCCJEoFDDJAAFGHJooFGHooooGIoooooIo,10,8355,17,8936800,97
BBBoHoCCooHIFAAoHIFoGoooDDGoooooGEEo,10,8310,26,45200100,629
ooGBBoDFGoHJDFAAHJECCoIoEoooIoooooIo,10,8275,18,18519000,260
oFBBBoEFoIoJEAAIoJEGCCCooGHoooDDHooo,10,8238,12,6031000,88
oooHBBoFoHoIEFAAoIEGCCCJoGoooJDDoooo,10,8202,40,23441000,331
oBBoooooHIooAAHIooCCHIoooGDDoooGEEFF,10,8169,16,4502600,69
HBBCCoHoDDDKHAAoJKEEIoJoooIFFFoGGooo,10,8132,17,9786900,127
oooBBIooooHIAAooHICCCoooGDDEEEGooFFF,10,8087,15,8002400,96
oBBBHooCCCHIooAAHIoooGoooDDGEEoooFFo,10,8031,12,9418600,114
oooBBIooooHIAAooHIGoooCCGDDDEEGoooFF,10,7995,19,11294900,134
oooGBBoFoGHIoFAAHIoCCCHJooDDoJoooEEJ,10,7956,16,6255900,85
BBBooJoCCooJAAGIoooFGIDDoFHoooooHEEE,10,7913,13,5694700,81
ooooooooGHooAAGHooEBBHooEFCCooEFDDDo,10,7867,15,8034200,117
BBBCCoDDoKLoAAoKLoJEEFFoJoGGGoHHIIoo,10,7829,22,19041700,246
oooooKBBooJKGHAAJKGHCCDDEEIoooooIFFF,10,7790,20,26300600,99
oBBCCooDDJEEAAoJKooHFFKooHIGGoooIooo,10,7763,20,12712300,164
ooooHJooEGHJAAEGIJoBBoIoooFCCoooFoDD,10,7718,16,11712800,153
oooooIoEooHIDEAAHJDFBBBJoFoGCCoooGoo,10,7675,15,5395800,74
BBBIJooCCIJoAAGoooEFGDDDEFHoooooHooo,10,7634,12,3622600,49
GBBBCCGooHIoAAoHIooooHDDooEEooooFFoo,10,7597,31,25461500,391
oFBBIJoFCCIJAAoGIooooGoooooHoooDDHEE,10,7560,16,5243700,78
oFoBBBoFCCDDAAGHoIooGHoIooGooJoEEooJ,10,7523,16,5542300,77
oHBBCCoHIDDDAAIooJGEEFFJGooooKoooooK,10,7477,25,10251100,155
oBBCCoDDoIJoAAoIJoHooIEEHFFFooHGGGoo,10,7438,16,5810000,80
ooooHoooFGHIAAFGHIBBooooECCDDoEooooo,10,7401,17,9209600,112
BBooHIDEooHIDEAAHIoFGooooFGCCooooooo,10,7352,20,15526800,199
oooHBBoooHIoFAAHIoFooooJGCCDDJGEEEoo,10,7307,12,12904200,167
BBBoHoooooHIAAooHIEFCCCoEFoGooEooGDD,10,7277,17,14049200,194
oBBBCCooGHDDAAGHIJoooHIJoFoooKoFEEEK,10,7241,17,4804900,52
BBCCIJoDDoIJoAAoIJooHoooEEHFFooooGGo,10,7206,13,14386600,180
oooHBBooFHoIEoFAAIEoGCCCooGooJoDDooJ,10,7178,25,11484700,170
ooBBoIoooFHIAAoFHIEooGCCEooGooEDDDoo,10,7142,16,4186200,62
ooBBCCoooIoJAAoIoJDDoIEEHFFFooHoGGoo,10,7108,17,12457800,170
ooEBBoooEFoIAAEFGIoCCoGoooooHoDDDoHo,10,7076,13,5502500,60
ooFBBBooFCCIoAAGoIoDDGoIoooHoooooHEE,10,7048,12,2681300,33
ooBBBooooHCCAAoHIoDDoHIoGEEEJoGoFFJo,10,7010,15,4080400,61
oooooJooGHIJAAGHIJFBBBCCFoooDDEEoooo,10,6982,13,8735100,106
BBHoCCDDHoIooGAAIooGoooJoGEEEJFFFooo,10,6939,13,5940800,90
ooFBBBooFCCCoAAGHIoooGHIoooGoJDDEEoJ,10,6912,18,6648000,75
oooBBBoooCCCAAoGHIFooGHIFoooHJFDDEEJ,10,6880,15,6619400,74
BBHoCCDDHoIoFGAAIoFGoooJFGEEEJoooooo,10,6856,13,6113500,86
oooGBBCCCGHIoAAoHIoDDoHJooFEEJooFooJ,10,6828,18,10456300,145
oBBBHooooFHIAAoFHIoooGCCoooGDDoEEEoo,10,6795,18,11678400,161
oFooBBoFCCDDoFAAIJEEGHIJooGHoKoooooK,10,6764,15,7089700,86
GooBBoGCCDDJAAHoIJooHoIoooHEEoFFFooo,10,6732,12,9085400,116
ooGBBBooGCCCAAGHIKoDDHIKoEEoJooFFoJo,10,6699,17,5705100,64
oooGooEFoGBBEFAAHIECCCHIooooHJoooDDJ,10,6665,15,5514500,86
BBGoooooGCCCAAoHoIFDDHoIFooooJFEEEoJ,10,6637,20,8517900,117
ooIBBBooIJCCoAAJoooDDDoKEEFFoKoGGGHH,10,6614,11,6835100,107
oBBoIooCCHIoAAFHIoooFoooooGDDoooGEEo,10,6583,23,12581900,197
IKBBCCIKLDDDIoLAANJEEMoNJooMFFGGHHoo,10,6554,21,11348200,155
oooooooDooGHoDAAGHooEBBHooEFCCooEFoo,10,6524,20,7766800,132
BBCCCKDDooJKAAooJKIoooooIEEFFoIoGGHH,10,6487,13,6080800,73
BBCCIooFooIooFAAIoooGHooooGHDDoooEEo,10,6458,36,27526700,403
ooooooBBooIoGAAoIoGCCoIoooHDDoEEHFFo,10,6430,15,33690100,486
ooGBBIooGHoIoAAHoJoooooJoFCCoJoFDDEE,10,6404,10,3336100,43
ooooooooGBBBAAGoIJFCCCIJFooHDDEEoHoo,10,6376,13,7377600,118
ooooGoooBBGIAAoFHIEooFHoEooFCCEDDDoo,10,6343,12,4887300,54
FooHooFooHBBFoAAIJGCCCIJGoDDoKEEEooK,10,6313,16,5675800,89
ooooBBoCCDDDAAGHIJooGHIJoFoHoKoFEEoK,10,6283,20,13200600,153
EBBGCCEFoGHJEFAAHJoFooIJooooIoDDoooo,10,6257,13,9546000,120
oooBBBooGHCCAAGHoIoDDDoIooEEoJoFFFoJ,10,6230,15,5770300,86
oBBCCJoDDooJooHAAJGoHIooGEEIFFoooooo,10,6207,43,40396800,561
EBBCCoEoDDDJAAFGHJooFGHoooFGIoooooIo,10,6177,17,9624000,109
oBBBIKoooHIKAAoHJKCCooJoGoDDDoGEEEFF,10,6150,14,4579300,55
DEFoooDEFBBBDEAAHJooooHJoooGIJCCoGIo,10,6128,15,5170900,77
GooIBBGooICCGoAAoJHDDDoJHoEEoKFFFooK,10,6096,17,8311900,127
ooDBBoooDCCIoAAFGIooEFGoooEoHoooooHo,10,6070,31,32967200,458
oooooIoFGooIoFGAAIEooHooEooHBBECCDDD,10,6046,16,11327900,163
BBIooKFHICCKFHAAoKGHoJDDGooJooGEEEoo,10,6021,33,20402100,282
ooooHJoooGHJAAoGIJDEBBIoDEFoooDEFCCC,10,5998,16,5750200,83
ooBBBIooooHIAAooHIoCCoDDooGEEEooGoFF,10,5981,13,5218100,72
HJBBoLHJoKoLIAAKooICCDDDEEooooFFGGoo,10,5952,14,11150300,142
ooooHoooBBHIooAAHIoooGoooCCGDDoEEFFo,10,5929,18,9818500,121
FooIBBFHoIJKFHAAJKGCCCoLGDDooLEEEooL,10,5903,14,11018100,171
oBBCCKDDDoJKoAAoJKooIEEEooIoFFoGGoHH,10,5880,15,6296400,80
GoooBBGCCDDDAAooHIEEooHIooooHJoooFFJ,10,5855,16,12168700,151
GHBBBoGHCCDDAAIoJoooIoJoooIEEooFFooo,10,5828,18,7024300,101
GBBBCCGoDDIoAAoHIooooHEEoooHoooFFFoo,10,5806,23,10235400,160
oGHBBooGHCCCAAHoooFoooIoFDDoIoFEEooo,10,5778,22,11598300,162
oBBoHIooEGHIAAEGHIooFooooDFooooDFCCo,10,5756,12,9721300,134
oBBCCJooDDDJAAHoIJooHoIoooHoEEoFFoGG,10,5734,12,3377700,42
oBBCCoooHDDJAAHooJGoHoIoGEEoIoGFFFoo,10,5705,20,19164200,273
oEFBBBDEFCCCDAAGHooooGHooooGIoooooIo,10,5681,11,4940100,53
IoBBooICCDDoAAooLoJoEELoJFFKGGHHHKoo,10,5656,25,25064200,333
ooBBIooooGIoAAoGIoFCCCooFooHDDEEoHoo,10,5635,45,34969300,586
BBBooJCCDDoJAAHooKGoHEEKGFFoIKooooIo,10,5607,15,6720100,94
BBBCCKooooJKAAooJKIooDDoIEEFFoIoGGHH,10,5587,15,5723000,73
FBBBCCFooGHIAAoGHIooDDHJoooooJooEEEo,10,5564,12,4115700,50
GooBBKGooCCKGAAoJKDDooJoHIEEFFHIoooo,10,5543,14,8311000,110
oooooJoooHIJFAAHIJFoooBBGooCCCGDDDEE,10,5520,13,6690400,78
FBBBIoFCCCIoFGAAIooGoHoooooHDDooEEEo,10,5496,26,18781500,285
FoooIoFBBoIooGAAIooGHoooooHCCooDDEEo,10,5473,50,33680400,498
oooHBBoCCHDDAAoHIKooEEIKoFFFJKooGGJo,10,5448,15,3583500,40
oGIBBoFGIoJoFHAAJooHCCCooHDDooEEoooo,10,5422,38,22199900,306
ooBBCCooDDEEAAoHIJoooHIJGooHIKGFFFoK,10,5400,11,2340200,27
FBBCCCFooGDDAAoGHIooooHIoEEEoJoooooJ,10,5372,19,11696500,153
DoooGoDoooGHDAAoGHoEFooooEFBBBCCCooo,10,5353,17,18788100,244
EooHBBEGoHIJFGAAIJFCCCIKDDoooKoooooK,10,5329,17,4708400,59
ooBBCCoooFGHoAAFGHooEoGIooEooIooEDDo,10,5308,14,8667400,120
ooBBBoooFoHJAAFoHJEoCCIoEooGIoDDDGIo,10,5282,13,5494700,76
BBBCCoooHDDoAAHIKoGEEIKoGooJooGooJFF,10,5260,13,1814700,28
GoBBCCGoIoJKAAIoJKHDDEELHooooLFFoooo,10,5244,16,3543900,50
GBBJooGoIJooAAIoooCCIoooHDDoooHEEFFF,10,5226,13,3055200,48
EFBBCCEFDDDoAAGHIoooGHIoooGoJoooooJo,10,5201,20,15118600,191
oBBCCIooDDDIoAAoHIooGoHoooGEEEoooFFF,10,5177,20,7932000,112
GIBBCCGIooKLHJAAKLHJDDDMEEoooMFFFooo,10,5154,15,9627100,134
GooIBBGooICCGoAAoJHDDDoJHEEEoKFFoooK,10,5136,19,25771200,432
BBoGHooooGHIAAoGHIFCCCooFDDDooFoEEoo,10,5117,20,5241900,63
ooooHooooFHJAAoFIJEBBBIoEooGCCDDDGoo,10,5093,15,4898900,70
BBoFoHDooFGHDAAFGHooEoooooECCCoooooo,10,5068,18,7327900,95
FooIooFBBIoKAAHooKGoHCCKGoDDJoGoEEJo,10,5048,14,2977700,41
GBBBCCGooDDDGAAHIJEEoHIJooFFIKoooooK,10,5029,21,11838300,145
FoooBBFCCDDDAAoGHIoooGHIooEEoJoooooJ,10,5008,15,14279100,183
oBBCCoooGDDDAAGHIKooGHIKoEEoJKoFFoJo,10,4987,17,5538200,65
BBBooJCCCooJAAIooJooIoDDoEEFFFooGGHH,10,4968,28,15031900,193
oooooIoBBHoIoAAHoICCGoooFoGoooFDDEEE,10,4950,15,4172200,63
oBBCCooooDDoAAoHIoEEoHIoGFFFJoGoooJo,10,4936,17,12960100,178
oGBBCCoGDDEEAAHooIooHooIoFFooJoooooJ,10,4922,16,5464900,82
oFBBIooFoGIoAAoGooECCCooEooHDDoooHoo,10,4902,25,19314300,331
BBoooIEoooHIEAAGHJEooGoJFooGCCFDDDoo,10,4881,13,6541700,80
FBBCCCFooHIJGAAHIJGoDDoKEEoooKoooooo,10,4860,21,15213100,193
EoBBBJECCDDJAAFGHJooFGHooooGIoooooIo,10,4845,15,8581900,95
BBCCCKooooJKAAooJKDDooooIEEFFoIGGHHH,10,4827,18,7454100,102
oGoooKoGBBoKAAIJooCCIJooFHIoooFHDDEE,10,4806,15,2863600,42
ooGBBBooGHoJAAGHoJooooIJCCDDIooEEoFF,10,4792,10,1922700,21
HBBBCCHDDDKoAAoJKoEEoJFFoIoooLoIGGoL,10,4769,24,9840900,142
ooIJBBCCIJoKGHAAoKGHDDoLGooooLoEEFFF,10,4752,14,4309300,71
ooBBBICCooHIAAooHIGoooooGDDDEEGoooFF,10,4732,13,8903100,111
ooBBCCDDDJoKIAAJoKIEEEoLFFoooLGGHHoL,10,4713,21,11172400,167
GBBBCCGHDDEEGHAAIJooooIJooooIKoooFFK,10,4697,16,10157900,133
BBCCCoooDDIooAAHIoooGHooooGHEEoFFFoo,10,4680,21,11807300,171
ooHooKEGHooKEGIAALFGIBBLFCCJoLoooJDD,10,4659,10,1743500,34
ooGBBBooGCCJAAGHoJFDDHooFooIooFEEIoo,10,4641,12,1755800,29
FBBBooFooHooFAAHooCCoHoooGDDoooGEEEo,10,4621,22,8986400,139
ooooIoooooIJEGAAIJEGooooFHoBBoFHCCDD,10,4608,18,13132300,164
ooEBBoooEFCCoAAFGIooooGIoDDDHIooooHo,10,4594,23,10114100,147
GBBBooGooHCCAAoHJooooIJoDDoIEEooFFoo,10,4576,17,6389100,87
BBCCCoooooJoAAooJoHDDEEoHooIFFGGGIoo,10,4562,23,25987900,395
ooIBBBCCIoJoGHAAJoGHDDDoGHEEooFFFooo,10,4544,12,4144400,67
GooBBBGCCCDDAAooHIEEEoHIoooFFJoooooJ,10,4529,20,15760000,208
oBBooKoCCDDKAAIoJKooIoJooEEoFFoGGHHH,10,4515,16,4635900,57
HBBBCCHoooDDHAAoIJEEooIJooooIKoFFGGK,10,4498,14,7666800,105
ooBBCCDDDIoJGAAIoJGooIEEHoooooHFFFoo,10,4480,15,7569800,102
DoooGoDBBoGHDAAFGHooEFooooEFCCoooooo,10,4462,20,10893600,156
oooooGooooFGoAAoFGooDEoooCDEoooCDEBB,10,4447,17,14671000,233
BBooIJGoooIJGAAoIJHooCCoHoDDDoHEEFFo,10,4430,16,10296100,131
ooCEBBooCEGHAADFGHooDFoIoooooIoooooo,10,4416,15,15763400,241
FBBCCoFooGHJAAoGHJoooGIooDDDIooEEEoo,10,4399,10,2811000,36
HBBCCoHDDEEKHAAoJKFFIoJoooIGGooooooo,10,4381,14,12808500,166
oEooGooEBBGHoEAAGHoooooooooFCCDDoFoo,10,4368,16,9701800,133
GoooBBGCCDDDGAAHIJEEoHIJFFoooKoooooK,10,4349,18,18451200,237
oooIBBoCCIDDAAHIooooHooJoEEFFJoGGGoo,10,4332,18,25001000,355
oooGBBoooGIJAAoHIJCCoHDDFEEEooFooooo,10,4314,12,2414700,36
