Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oEoooooEBBCCoAAGHIooFGHIooFGHJooFDDJ,12,1750,14,2622900,22
GBBJoKGCCJoKAAIooLDDIooLHEEEoLHoooFF,12,1744,16,17008300,55
BBCCJoDDooJLAAoIKLEEEIKoHoooKoHFFGGo,12,1739,18,12122100,51
oBBBoKooCCJKAAoIJKDDoIEEHFFGGGHooooo,12,1733,12,4652300,17
oIoooKoIBBBKAAooJKCCooJoHDDDEEHFFGGG,12,1728,15,4859400,22
GoIBBBGoICCCAAIJoooDDJKLoHEEKLoHFFoo,12,1723,15,19039100,32
BBCCoJoHoooJoHAAoJDDDIoooooIEEoFFGGG,12,1716,15,4376100,36
ooooIoBBooIoEFAAIoEFHCCooGHDDooGoooo,12,1712,14,6570600,41
IBBBCCIDDDEEIAAJKLFFoJKLGGoJoMooHHoM,12,1706,13,3987300,15
ooooIJBBBGIJoAAGIJoCCHooooFHDDooFEEE,12,1700,14,4831600,17
GBBCCCGoooooGAAoIoDDDoIoooHEEEFFHooo,12,1694,17,7413100,56
DoooGHDBBBGHDAAFGoooEFooooEFCCoooooo,12,1688,13,6971100,28
FBBCCCFoHoIoAAHoIooGHDDooGooooEEEooo,12,1681,15,4234900,27
oooooKoBBIJKAAHIJKGoHCCCGDDDEEoooFFF,12,1677,12,5624300,17
HBBCCKHoIooKAAIooKooIoJoDDEEJooFFoGG,12,1670,12,6736700,29
oBBBIoCCDDIoAAoHooEEEHooGooHooGFFFoo,12,1665,19,9187700,56
oooooLBBooKLAAooKLHICCDDHIJEEEFFJoGG,12,1658,14,5731600,18
oIoBBKoICCCKAAooJKHoooJoHDDDEEHFFGGG,12,1650,15,4693900,23
oooBBBCCDDIJAAooIJGEEoIKGoHooKGoHFFK,12,1645,14,7578600,38
oHBBCCoHoIoKAAoIJKDDEEJLoFFFoLooGGGo,12,1639,14,4924600,20
EGooooEGBBCCAAHIJLFoHIJLFoooKoDDDoKo,12,1633,16,4415100,26
BBCCCKDDDIJKoAAIJKooHoooooHEEEoFFFGG,12,1628,13,8264500,21
HBBBCCHJDDEEIJAAKLIoooKLIooFFMGGGooM,12,1622,12,2898100,15
oGoooooGBBBKAAoHIKFCCHIoFDDDJoFEEEJo,12,1617,15,4574200,21
ooGooJooGBBJoAAHIJoooHIooCCCDDoEEEFF,12,1611,14,4621000,22
BBoooKooooJKAAooJKICCDDDIoEEFFIGGHHH,12,1605,16,5287900,25
IBBBCCIJDDEEoJAAKLFFFoKLooGGGMooHHHM,12,1598,13,3592700,17
FBBCCoFoHoooAAHoooGoHIJoGDDIJoEEEooo,12,1594,16,12572400,53
oGBBCCoGHIJKAAHIJKFDDIJLFooooLEEoooL,12,1590,13,3030500,16
FoooooFBBoHIFAAoHICCCoHoooGDDDooGEEE,12,1583,14,6110200,25
DBBBJoDooHJKDAAHJKEooIooEFGIoooFGICC,12,1578,14,3807500,20
GBBIooGoHIooAAHoooCCHDDoEEFFJoooooJo,12,1572,14,4298200,22
BBBooKCCDDoKAAoooKIEEoFFIoJGGGIoJoHH,12,1565,13,4179600,22
BBoooLCCDDoLJAAooLJooEEEKFFFGGKHHHII,12,1560,13,4295300,23
IBBBCCIDDDEEIAAJKLFFoJKLGGooKMooHHHM,12,1554,14,4203600,19
oBBCCoooooHIoAAoHIDDEEHoooGFFoooGooo,12,1549,14,5473300,33
BBBIooCCoIDDGoAAoJGoEEoJHFFFoKHooooK,12,1543,16,12154600,63
BBBIooGooICCGAAIJKDDEEJKHoFFFoHooooo,12,1537,13,2857200,15
oBBoJLooHIJLAAHIKLGoooKoGCCDDooEEEFF,12,1533,14,5115700,21
GIoBBoGICCDDHAAoJLHoooJLEEEoKoFFFoKo,12,1526,14,4193200,21
EooooKEBBooKEGHAAKFGHJooFGIJCCooIDDD,12,1520,16,6695500,36
ooooooooBBCCAAoooIoDDEEIooGHoIooGHFF,12,1515,16,8050200,56
FGBBCCFGHDDDAAHIJLooHIJLoEEoKoooooKo,12,1510,14,5230800,23
GooBBBGCCCDDAAHIJKooHIJKoEEIJLooFFoL,12,1505,14,5918400,25
BBoooKCCoJoKAAoJoKIDDDEEIoooFFIGGHHH,12,1500,13,4468500,20
BBBooJoGoooJoGAAoJFGHICCFoHIooFDDDEE,12,1494,21,14110500,103
EBBHCCEGoHIKFGAAIKFDDoJoFoooJoooooJo,12,1488,17,5176500,36
BBBCCKGooIJKGAAIJKDDoIJoHooEEEHoFFoo,12,1484,13,5608100,18
oooDoooooDFoAAoEFGoCoEoGoCBBoGoooooo,12,1480,12,12358400,98
ooBBoKCCCDDKAAoJoKoooJEEFFFGGoHHHIIo,12,1474,13,6650900,28
HBBCCCHDDEEEAAoIJKFFFIJKooooJLooGGoL,12,1468,15,5444800,30
ooGooIBBGooIoFGAAIEFoHooECCHDDoooooo,12,1464,19,9798600,84
ooooJKGoooJKGAAoJKHIBBBoHICCDDoIEEFF,12,1459,14,4067300,20
BBCCCKDDEEoKHAAJoKHooJooIooFFFIooGGG,12,1454,13,3777600,16
EBBIJoEoHIJoAAHoooFGooooFGCCDDoooooo,12,1448,18,14779100,77
HoIBBoHoICCoHAAoJoooooJoDDDEEoFFGGoo,12,1443,19,13676800,89
GBBBCCGooDDDHAAoJKHIooJKHIEEELFFFooL,12,1439,13,3769600,20
oooooooBBBoHAAFGoHooFGCCoDDDoIoEEEoI,12,1435,12,8574300,41
oEBBoIoEFGoIAAFGooooFCCCoooHDDoooHoo,12,1430,13,5031700,32
HBBBCCHJDDEEHJAAKLIFFoKLIooooMGGGooM,12,1425,12,2944300,16
oBBCCCDDEEIJAAHoIJooHFFKoooooKGGGooK,12,1421,14,4289000,25
BBBCCKooIDDKAAIJoKHEEJooHoooooHFFFGG,12,1416,13,3257600,18
FoooooFBBoJoAAIoJKGHIooKGHCCCKGDDDEE,12,1411,13,3289000,19
GooIooGBBICCGAAIooooooJKoHDDJKoHEEFF,12,1406,13,28878900,120
GHBBCCGHooooAAIoooooIDDoEEFFJoooooJo,12,1400,14,7057000,50
GooIBBGooIoLGAAIJLHCCCJoHoDDKoEEFFKo,12,1394,13,4647300,17
oooooooBBBHIoAAoHICCDDHoooFGEEooFGoo,12,1389,15,8418900,36
GBBBooGCCCDDAAIooKHoIJoKHEEJoKFFFooo,12,1383,14,16551100,95
HIBBCCHIDDDKAAooJKEEooJKoFFFGGoooooo,12,1379,13,4451100,23
BBJooKHoJooKHAAooKHoooCCIoDDEEIFFGGG,12,1375,12,3189000,22
BBCCoKDDEEoKAAoJoKHFFJooHoIJooHoIGGG,12,1371,14,4113900,16
oIBBoooIoJooHAAJooHCCJDDHEEEoKFFFGGK,12,1366,13,4126400,22
ooBBHooooFHIAAoFHIoEoCCooEoGoooEoGDD,12,1360,14,5337300,28
ooHBBBEFHCCCEFAAIooGooIooGooJoDDooJo,12,1355,14,6711200,57
FBBKCCFHIKDDFHIAALGHJooLGoJooMEEEooM,12,1350,13,2662700,30
EoGBBJEoGooJFAAHoKFCCHoKFooIoKoooIDD,12,1345,15,8777100,71
GBBCCCGoooJKAAooJKHIDDEEHIoooLFFFooL,12,1340,12,2862600,14
BBBCCKGoDDJKGAAIJoGooIJoHooIEEHFFFoo,12,1335,13,4293400,17
oooooooBBFGHoAAFGHCCCoGHooEDDDooEooo,12,1331,14,5378600,24
BBoooKHCCDDKHIAAoKHIoEEEFFFJoooooJGG,12,1327,15,3983100,21
GHBBCCGHIDDoAAIJoooooJKoEEFFKooooooo,12,1322,18,8919100,43
GBBBCCGooDDDHAAooJHEEEoJFFIooKooIooK,12,1318,13,3037000,20
oFBBCCoFoIoooAAIoooGHDDDoGHooJEEEooJ,12,1314,13,5642300,48
HBBICCHooIJoHoAAJoDDEEKoooFFKoooGGGo,12,1309,17,9717900,43
GBBCCLGooIJLAAoIJLDDooKoHoooKoHEEFFF,12,1304,13,3929600,19
oIoBBLoIooKLAAooKLHJoCCCHJDDEEHFFGGG,12,1299,13,3860500,19
IBBBoKIoCCoKIoAAoKDDDJooEEEJFFoGGHHH,12,1293,15,8373900,47
BBBJoKGCCJoKGAAJooDDIoooHoIoooHEEEFF,12,1287,14,6808100,34
oGoBBBoGoooJFGAAoJFCCDDJooHIooooHIEE,12,1283,17,7064400,59
ooHBBBEFHoIoEFAAIoCCCoJooGooJooGoDDo,12,1279,14,13490900,135
BBBCCKoooIJKAAoIJoGHooJoGHDDEEooFFFo,12,1274,15,9656500,34
oBBBoooooHIoAAoHIoCCCoIooGDDDooGEEFF,12,1270,13,3241600,18
DoEGBBDoEGIoDAAHIooooHJoooFHJoCCFooo,12,1266,14,3644600,29
FGBBCCFGoHIoAAoHIKoooHJKooooJLDDDEEL,12,1261,13,4289400,23
BBCCCIEFooHIEFAAHIEoGoooooGDDDoooooo,12,1256,15,16011400,123
FoooooFooIBBFAAIoKGHCCCKGHoJDDEEoJoo,12,1252,13,3615500,23
oHBBKooHJoKoAAJoooGICCDDGIoEEoGFFFoo,12,1248,17,11564100,79
BBBoJKCCDDJKGAAIoLGooIoLHoEEELHooFFF,12,1242,12,4590000,17
BBBooIooGooIAAGoooCCGoDDooooHoEEFFHo,12,1238,16,5009000,33
BBBCCLooDDoLAAoKoLJEEKFFJoooGGJHHIII,12,1234,15,5507900,22
BBoooKCCCooKAAoooKJDDDEEJFFGGGJHHIII,12,1230,17,5889400,37
ooHooLBBHCCLAAHIKLoDDIKooEEJoooFFJGG,12,1227,14,5974900,19
ooooHooooFHIAAoFHIEBBCCIEooGoooooGDD,12,1223,15,5217800,22
FBBICCFHoIJoGHAAJoGDDoKoooooKoEEooKo,12,1218,16,5788600,44
HBBCCKHDDDoKHAAIooEEoIFFoooJGGoooJoo,12,1214,15,21370100,198
GooooJGBBBoJAAoHoJCCoHDDoooIEEoooIFF,12,1210,16,4159700,22
GIBBCCGIoDDMHIAALMHJKoLMoJKoEEooKoFF,12,1206,13,5860500,22
HBBBCCHooIDDAAoIoooooIEEFFFGGJoooooJ,12,1202,14,3111100,26
FBBBJoFooIJKFAAIJKGHoCCoGHDDDooHoEEo,12,1198,12,5394700,13
BBooJoCCoHJKAAoHJKGDDIEEGooIooGFFFoo,12,1195,14,5091600,19
BBBooJCCCooJAAoooJoHDDEEoHoIFFGGGIoo,12,1190,15,6688500,46
oFBBBKoFoHIKAAoHIKEGCCCoEGooJoEDDoJo,12,1186,13,5341700,19
oBBoJooCCoJKAAIoJKDDIoooGHEEFFGHoooo,12,1182,14,5317300,22
HJBBBLHJooKLIAAoKLICCDDDEEFFooGGGooo,12,1177,13,3650800,20
ooooooBBCCoIoAAooIoDDEEIooGHFFooGHoo,12,1173,14,10899800,87
BBCCIooDDDIooAAGIoooFGooooFHEEoooHoo,12,1168,16,5214300,32
DoooGHDBBBGHDAAFGHooEFooooEFCCoooooo,12,1164,13,4676100,18
oFoooooFBBCCoFAAIJoDDHIJooGHoKooGEEK,12,1158,14,2702600,22
oBBooKooHoJKAAHoJKFGICCCFGIoooFGDDEE,12,1154,12,2602500,13
EGBBCCEGoIJoEAAIJoFoHIoKFoHDDKooHooo,12,1148,15,6867800,39
IoBBCCIDDDEEIAAJKLFFoJKLGGoJKMoHHHoM,12,1144,12,3484900,16
FBBBCCFDDDJKoGAAJKoGooJLoHIooLoHIEEE,12,1139,14,4386000,22
EoGBBBEoGCCJFAAHoJFDDHoJFooIoooooIoo,12,1135,16,4118000,31
oHoBBBoHCCDDAAoIJKEEoIJKooFFJLoGGGoL,12,1132,14,5125100,18
BBBoHICCooHIAAooHJoFoDDJoFoGoJoFoGEE,12,1128,13,4808700,17
ooFoooooFBBHAAFooHoCCDDIoooGoIEEEGoo,12,1124,12,3439300,22
BBJooKHoJooKHAAooKCCCoooIDDEEEIFFFGG,12,1120,14,3214200,22
ooooHoooGoHIAAGoHIEBBCCoEFDDDoEFoooo,12,1117,16,5636900,33
oBBBCCDDoIEEAAoIJKHooIJKHFFFoLHoGGoL,12,1113,16,7372000,25
EoooIoEBBBIKAAoHJKFGoHJoFGCCCoDDDooo,12,1108,12,7695800,21
GoIBBoGoIJLoGAAJLoHCCDDoHooKEEFFoKoo,12,1104,12,3570300,21
FGHBBoFGHoIooGAAIoCCDDJoooooJoEEoooo,12,1100,19,10859800,99
HBBCCCHDDDEEAAoIJKFFFIJKooGGJLoooooL,12,1096,13,3361400,20
oooooIBBoooIoGAAoIoGoHCCDDDHEEoFFFoo,12,1092,12,6115300,37
BBCCIoEooGIoEAAGooEoFHDDooFHooooFooo,12,1088,13,9122700,57
ooFGBBEoFGIJEAAHIJECCHIKDDoHoKoooooK,12,1084,14,6675000,42
oFBBCCoFDDDJAAHooJoGHoIooGEEIooooooo,12,1080,16,11638400,80
ooEBBBooEFoHoAAFoHCCCGoHoooGoooDDooo,12,1075,18,10716500,64
GooooKGBBCCKAAooJKoHDDJooHIEEEoHIoFF,12,1070,15,7424500,23
ooBBCCoDDEEEAAHIJKGoHIJKGooIJLGFFFoL,12,1067,15,4250600,23
EooGIoEooGIoEAAHIooooHBBooFCCCDDFooo,12,1062,14,5166400,33
oooHoKooFHJKAAFIJKoEoIBBDEGoooDEGCCC,12,1059,14,4670000,19
HBBCCoHDDEEoAAIJKoFFIJKooooJLooGGoLo,12,1053,14,4069200,19
oBBBCCDDoIEEAAoIJKHoFFJKHGGGJLHooooL,12,1050,13,6959000,24
BBBCCLDDEEKLAAooKLIFFoooIJGGHHIJoooo,12,1046,13,4239200,21
oooooKooHoJKAAHoJKFGBBCCFGIDDDoGIoEE,12,1042,13,3201400,13
BBooooFoooIoFAAoIoCCCoIoGHDDEEGHoooo,12,1038,13,2978800,19
HBBBCCHJDDEEIJAAKLIJooKLFFooKMooGGGM,12,1034,13,3123500,18
HIoBBoHICCDDHAAJKLoooJKLEEoJFFooGGoo,12,1031,14,5865800,19
oBBKCCooJKooAAJKoLIDDEELIoFFooIGGGHH,12,1028,12,4115600,14
oooHBBFooHIJFoAAIJCCCooJGDDEEEGooooo,12,1025,13,4483600,20
oHBBCCoHoIJKAAoIJKooDDJLooEEoLoFFGGL,12,1021,12,3801400,15
BBCCoLIooooLIKAAoLJKDDEEJFFFGGoooHHH,12,1017,12,2912600,18
oooooKBBoIJKAAoIJKHCCCDDHEEEFFHoooGG,12,1014,13,4640000,23
EooGooEBBGCCAAoGHJoFooHJoFooIKoFDDIK,12,1010,14,4659300,18
HBBCCCHDDEEEAAoJooFFFJoKoIGGoKoIoooo,12,1007,16,5992800,49
HBBCCCHDDDEEAAIoJKooIoJKoFFoJLoooGGL,12,1003,15,3553800,21
oFooIKEFooIKEGAAJKoGHoJoooHBBBoCCDDD,12,1000,14,4284900,29
oGBBCCoGHDDLAAHIJLoEEIJooFFIKoooooKo,12,995,14,5312400,18
GoBBooGCCCDDAAoJKoHIoJKoHIEEEoFFFooo,12,991,12,6033300,21
IJBBBoIJCCDDoJAAMoEEKLMoooKLFFoGGHHo,12,986,13,8506700,37
BBBoFGoCCoFGAAEooHooEooHooDDDHoooooo,12,983,18,13729900,76
FGIBBBFGIoJoFHAAJooHCCCooHDDDoEEoooo,12,980,14,12491300,104
oBBKCCoDDKEEAAJKooooJFFFGGGHHLooIIoL,12,977,14,7618800,28
EooHIJEBBHIJFAAoIJFoGoooFoGCCCDDDooo,12,973,12,5165300,18
FGBBCCFGoDDJoHoAAJoHooIKEEEoIKoooooK,12,969,14,11797000,96
ooooIJBBCCIJooAAIoDDoHoooGoHEEoGFFFo,12,966,15,24458700,136
IKBBCCIKDDDMIAAoLMJEEoLoJFFFGGHHHooo,12,961,13,4533200,16
HBBICCHooIJLHAAIJLDDEEKooFFFKoooGGoo,12,958,14,6581200,16
BBBoHIooFoHIAAFooooEGCCCoEGooooEDDoo,12,954,16,7789400,52
ooooJooBBIJKAAHIJKCCHoooFGDDEEFGoooo,12,951,14,5164700,20
ooooHoBBBoHIoEAAHIoEFGooCCFGooooFGDD,12,947,12,3801700,24
FHBBCCFHDDDLFAAoKLGIJoKLGIJoEEoooooo,12,942,12,8115000,36
HBBBCCHooJKLAAoJKLDDDooLIoEEEoIFFFGG,12,939,12,5037600,17
BBBKCCDDDKLoHoAALoHoJEEoIoJoooIFFGGo,12,936,12,3941400,18
FBBBCCFoHIJKAAHIJKGDDIoLGooooLEEoooL,12,932,12,3194700,14
ooooJooooIJKAAoIJKoHBBCCoHDDEEoHFFGG,12,929,12,2799600,16
FBBICCFHoIJoGHAAJoGDDoKoGoooKoEEEooo,12,925,12,3212500,22
oIBBBKGIooJKGAAoJKHoooooHCCCDDoEEEFF,12,922,13,3306400,18
ooEGBBooEGIKAAFHIKooFHJKooooJooCCCDD,12,918,12,3701800,18
FHBBCCFHDDDLGAAIJLGooIJoGoEEKoooooKo,12,914,12,2925400,14
oooooKoBBIJKoAAIJKCCHoDDGoHoooGEEFFF,12,912,12,4403600,19
BBBoKoCCooKoGIAAKoGIooooHJDDEEHJoFFo,12,908,14,3617700,19
GBBBCCGDDoJKGAAoJKHIoEELHIFFFLoIoooo,12,904,13,3118000,19
oBBCCooDDDIoAAGHIoooGHEEooGooJoFFFoJ,12,901,15,9160900,22
GBBBCCGoooDDHAAoJKHoIoJKEEIoJLooFFFL,12,896,12,2654200,15
BBCCCIEFooHIEFAAHIEFGoDDooGoooooGooo,12,894,12,3502300,19
oBBCCLooooKLoJAAKLoJDDEEoFFFGGoHHIII,12,891,13,2884700,19
oBBoJLooIoJLAAIoKLGHooKoGHCCDDoEEEFF,12,888,12,3588100,19
BBBCCJDDoIoJAAoIooHEEEFFHoooooHGGGoo,12,884,14,12044100,116
BBCCoKoDDDoKoHIAAKoHIJEEoooJoooFFGGG,12,881,14,5344100,29
GBBCCCGoDDEEGAAJKLHooJKLHoIJoMFFIooM,12,877,12,2656600,14
BBBHIJCCCHIJAAFHIoooFooooEGooooEGDDD,12,874,12,5366000,15
FBBBooFCCCoIFoGAAIooGDDIooGHEEoooHoo,12,870,13,5794300,31
GIBBCCGIoJKLGAAJKLHDDDoMHoEEoMFFFooo,12,866,12,4178100,14
oHBBKooHCCKoAAJoooDDJoooGIEEFFGIoooo,12,864,13,8378300,45
ooFooooDFBBBoDAAHJoEooHJoEoGIJCCoGIo,12,861,13,2476700,20
BBoCCCoooGooAAoGHIoFDDHIoFoooooFoEEE,12,858,21,12832000,75
IBBCCoIooJKoAAoJKoDDEELooFFFLooGGHHo,12,854,18,9739400,53
oHBBCCoHoIJLAAoIJLDDEEKooFFFKoooGGGo,12,852,12,4062300,16
oEGBBBoEGHoooAAHoooooHIooFCCIooFDDDo,12,848,12,5529900,31
oooooJBBCCIJAAooIJFGDDIoFGHoooFGHEEo,12,845,13,5796100,29
ooCoooooCDEGAACDEGoooooHooooFHBBBoFH,12,842,13,7809100,45
BBBCCKooDDJKooAAJKoEEIFFoooIoooGGHHH,12,838,13,5436300,23
oHoooKoHBBoKAAIJoKGoIJooGCCDDDoEEEFF,12,835,12,3828100,19
ooGoooBBGoIJoEAAIJoECCCJoFoHoooFoHDD,12,832,14,2421200,18
BBBHooooGHCCAAGHoIoDDDoIooEEoJooFFoJ,12,828,13,8612900,34
HIBBCCHIDDEEHAAoJLFFooJLGGGoKLooooKo,12,824,13,3274000,17
IBBBooICCCoLAAJooLDDJKEEFFFKooGGHHHo,12,821,22,26051200,123
BBoJooCCCJooAAoJooHDDEEoHoIFFoHoIGGG,12,819,14,3170500,19
GBBBCCGIooKLGIAAKLHooJooHooJDDEEFFFo,12,816,16,5732100,25
BBBFCCooEFHIAAEGHIDDDGoIoooooooooooo,12,813,16,12100900,71
GIBBCCGIDDDMGAAoLMHJKoLoHJKEEEFFFooo,12,808,13,7154600,21
HBBBoKHooJoKAAoJoKICCCDDIoEEFFGGGooo,12,804,12,3530500,18
HIBBCCHIoDDLHIAAKLEEEoKLoJoFFFoJooGG,12,801,15,6710400,22
FGBBCCFGDDDLAAIJKLoHIJKooHIJEEoooooo,12,798,15,9385900,23
HBBCCCHDDoKLIJAAKLIJoEEMIJFFFMGGoooM,12,795,12,3212700,18
BBCCCMDDDoLMIKAALMIKoEEoJKFFFoJGGHHH,12,792,13,3686700,18
BBCCooDDoJEEHAAJKLHooJKLIFFFoMIGGGoM,12,789,14,6100600,17
oooBBBCCDDJKFAAIJKFooIJLGHoIoLGHEEEL,12,786,14,4434900,19
BBKooLoIKooLGIKAALGJooooHJCCDDHEEEFF,12,781,13,3459400,25
BBBoIoCCCoIooFAAIooFGHooDDGHooooGHEE,12,776,12,5168500,37
BBBoooCCDDDoGAAKooGoJKEEHIJKoLHIJFFL,12,773,13,3930900,27
BBoooLICCCoLIKAAoLIKDDEEJKoFFFJGGHHH,12,770,14,3255600,22
ooHIBBCCHIJKoGAAJKoGDDDKoooooooEEEFF,12,767,12,5519100,18
oBBJCCooIJDDAAIJoKHoEEoKHFFFoLHoGGoL,12,764,13,5229900,15
oFBBCCoFoHIJAAoHIJEooHIKEGoooKEGDDDo,12,761,13,3453800,17
BBBCCIooGHoIAAGHoIooGoooDDDooooEEoFF,12,758,13,4802400,21
oBBCCCDDIEEEAAIoKLHoFFKLHooJKMGGGJoM,12,755,15,3073000,19
oHoBBooHCCDDAAIJKLooIJKLoEEJFFooGGoo,12,752,13,6231200,17
FGBBCCFGooJKoGAAJKoHoDDLoHoIoLEEoIoo,12,749,13,4702700,24
oHBBCCoHoIJLAAoIJLDDooKLGoooKoGEEFFF,12,746,12,3620500,19
IBBCCCIoDDEEIAAooMJoKFFMJoKLGGHHHLoo,12,742,13,4601500,21
oBBJCCoDDJEEAAIJoKHoIooKHFFFoLoGGGoL,12,739,13,4727900,19
BBoooKooooJKAAooJKICCCDDIEEFFFIGGGHH,12,736,15,4627900,26
IBBKCCIooKLoJoAALoJDDDEEFFooooGGHHHo,12,733,14,7029600,38
FBBBCCFoooKLGHAAKLGHoJDDoIoJoMoIEEEM,12,730,14,3300400,23
HooBBBHCCCDDIAAooKIoJooKEEJooLFFGGoL,12,726,13,3068300,22
oFoooooFoBBKoGoAAKoGCCJKDDHIJoooHIEE,12,724,13,3026300,19
EFGIBBEFGIoJoFHAAJooHCCCooHoooDDDooo,12,720,17,7078400,57
ooooHIBBCCHIEAAoHIEoGoooFoGoooFoGDDo,12,718,13,4074500,27
FBBICCFHoIJoFHAAJoGHDDKoGoooKoEEoooo,12,715,14,4262500,30
BBoooICCoooIoGAAoIoGDDDoEEEHFFoooHoo,12,712,16,10511800,72
FHBBoKFHooJKFHAAJKGoICCCGoIoDDooIEEE,12,709,13,4263400,16
ooGooooFGooIoFGAAIoBBCCIoDDHEEoooHoo,12,707,12,3527600,28
JBBCCCJDDDEEJAAoKLFFGGKLHHoooMooIIIM,12,703,13,3442600,17
FBBBCCFDDDEEAAHIJKGoHIJKGoHooLoooooL,12,700,13,3248600,16
BBooooCCDDJoAAooJooGEEJooGHIoooGHIFF,12,698,13,5566000,30
BBCCJKoHooJKoHAAJoGIooooGIoDDoGIEEFF,12,694,15,5251900,27
HBBBCCHDDEEEHAAoJKFFooJKoIGGGLoIoooL,12,691,13,3146400,18
HIBBCCHIDDEEAAoJKoFFoJKoooGGLoooooLo,12,688,13,2618400,14
oBBoJLooHIJLAAHIKLGoooKoGCCDDoGEEEFF,12,686,12,4025200,19
BBCCoLIooooLIKAAoLIKooDDJKEEFFJGGGHH,12,683,13,3344000,22
HBBCCoHoJDDoAAJoooooJoKoIEEoKoIFFGGG,12,680,14,11329700,60
oooooLBBBooLIKAAoLIKCCDDJKEEFFJGGGHH,12,678,13,3565500,23
EGBBCCEGHoooAAHIooFoHIJoFDDIJoFooooo,12,674,14,4628800,31
HBBCCoHDDJEEAAIJooooIJKoFFGGKooooooo,12,670,13,8351100,38
ooooJKBBCCJKFAAoJKFHDDDoGHoIooGooIEE,12,668,12,4058400,15
BBCCJKGooIJKGAAIoLHooooLHoDDDLoEEEFF,12,665,17,8556300,38
oooooKBBCCoKAAoooKJoDDEEJFFGGGJHHHII,12,663,16,3998700,30
oBBICCooGIJKAAGIJKooHDDDooHooLEEFFoL,12,660,13,5139500,16
FHBBCCFHooJLoHAAJLDDoIKLGooIKoGEEEoo,12,656,12,3597600,18
BBJooKoIJooKoIAAoKoICCDDoEEEFFoGGHHH,12,654,13,2513900,20
IBBCCCIDDEEoIAAJoooooJFFGGGHHKoooooK,12,651,15,5342500,37
BBBoKooIooKoHIAAKoHJoCCoHJDDEEoFFGGo,12,648,13,4041500,22
BBBoJLGoooJLGAAoKLHIooKoHICCDDoIEEFF,12,645,13,2355000,15
oJBBBLHJoCCLHJAAKLIoooKoIDDDEEoFFFGG,12,643,12,2977400,16
BBCCIoooGHIoAAGHooooGDDDoEEoJooFFoJo,12,639,14,20236600,150
ooDooFooDooFAADoEFoCooEooCBBEooooooo,12,636,16,8602000,75
oBBKCCooJKDDAAJKoLIoEEoLIFFFGGIoHHoo,12,633,12,5078600,16
BBCCCoooooIooAAoIoDDGEEoooGHFFooGHoo,12,630,13,3423700,18
ooooIKoBBoIKoAAoJKCCHoJooGHDDDoGEEFF,12,628,14,3453700,18
oBBBoKoCCCoKAAoJoKDDDJoooIEEFFoIGGHH,12,625,14,3875300,17
GBBCCCGDDDJKGIAAJKHIoooLHIEEELFFFooo,12,622,12,3561200,19
oooooLHBBoKLHJAAKLHJoCCCIJDDEEIFFFGG,12,621,12,3193300,17
BBBCCHooEFGHAAEFGIDDDFoIoooooooooooo,12,618,13,10434800,63
FGBBCCFGoooKoHIAAKoHIooKoHJDDDEEJooo,12,615,14,4398600,27
GBBBCCGooJLoAAoJLoHIDDEEHIoKooFFoKoo,12,612,13,1926600,17
oHBBCCoHDDEEAAoIJLFFoIJLooGGKLooooKo,12,610,13,3135500,14
HooBBBHCCCDDAAoIJKEEoIJKoooIoLFFFGGL,12,606,12,3993600,19
oooIBBoooIooAAoIooGCCCDDGHEEoJGHFFoJ,12,604,13,3743800,17
FBBCCCFooooHFAAooHDDDooHooGEEEooGooo,12,600,15,3841900,29
oooooHoDooGHoDAAGHoEBBGooEFCCCooFooo,12,598,12,2485900,13
ooGBBJooGHIJoAAHIJoCCDDDoooooooEEEFF,12,595,13,2978700,19
GoooBBGCCCDDHAAoJKHoIoJKEEIooLFFFooL,12,592,14,4356100,26
GBBCCCGDDoKLHIAAKLHIooKMHJoEEMoJFFFo,12,589,12,3016900,14
IJBBBoIJCCDDIJAAMoEEKLMoooKLFFoGGHHo,12,586,13,5520200,28
ooHIBBGoHIoKGAAJoKGCCJDDoooJooEEFFoo,12,584,15,4284400,41
GooBBBGCCCDDGAAoIJooooIJEEHoIKooHFFK,12,581,13,2881600,16
oBBCCCoDDEEEAAIJoKGoIJoKGHoJoLGHFFFL,12,578,14,2885400,19
FoooBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,575,16,4351800,24
BBBooKGCCooKGIAAoKHIoJDDHIoJooHEEEFF,12,572,15,7981100,54
ooBBBooCCoIooAAoIoDDEEIoFFHGGoooHooo,12,570,15,10117000,56
BBBCCKooIooKHoIAAKHoIJooHDDJEEoFFoGG,12,567,17,5539500,45
FoBBBoFooCCoAAooIoGDDDIoGoHoIoGoHEEo,12,564,15,10353800,73
EBBICCEGHIoKFGHAAKFDDoJLFoooJLooooJL,12,562,14,3618800,36
oBBBCCoDDEEEoIAAoKoIFFoKGGoJoKoooJHH,12,560,18,6415300,51
oHIBBooHICCCAAIJKLoooJKLoDDJEEoFFGGo,12,557,15,6749600,20
BBoooKCCoJoKAAoJoKGHDDEEGHIFFFGoIooo,12,555,12,3170700,12
FGBBCCFGooJKFHAAJKoHDDDLoHIooLEEIooo,12,552,13,4031700,18
IBBCCCIoJDDDAAJKoLooJKoLoEEKFFoGGHHo,12,549,13,4668100,18
