Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBoooKCCCooKAAoooKJDDDEEJFFGGGJHHIII,12,1230,,6234300,96
ooHooLBBHCCLAAHIKLoDDIKooEEJoooFFJGG,12,1227,17,4722300,73
ooooHooooFHIAAoFHIEBBCCIEooGoooooGDD,12,1223,,5628500,99
FBBICCFHoIJoGHAAJoGDDoKoooooKoEEooKo,12,1218,,9445900,163
HBBCCKHDDDoKHAAIooEEoIFFoooJGGoooJoo,12,1214,,2577100,44
GooooJGBBBoJAAoHoJCCoHDDoooIEEoooIFF,12,1210,,9386600,155
GIBBCCGIoDDMHIAALMHJKoLMoJKoEEooKoFF,12,1206,29,9033900,143
HBBBCCHooIDDAAoIoooooIEEFFFGGJoooooJ,12,1202,33,6800800,117
FBBBJoFooIJKFAAIJKGHoCCoGHDDDooHoEEo,12,1198,17,6295400,93
BBooJoCCoHJKAAoHJKGDDIEEGooIooGFFFoo,12,1195,,17456100,285
BBBooJCCCooJAAoooJoHDDEEoHoIFFGGGIoo,12,1190,,7760300,130
oFBBBKoFoHIKAAoHIKEGCCCoEGooJoEDDoJo,12,1186,18,4206100,67
oBBoJooCCoJKAAIoJKDDIoooGHEEFFGHoooo,12,1182,,6396100,94
HJBBBLHJooKLIAAoKLICCDDDEEFFooGGGooo,12,1177,58,14061200,237
ooooooBBCCoIoAAooIoDDEEIooGHFFooGHoo,12,1173,,10223900,176
BBCCIooDDDIooAAGIoooFGooooFHEEoooHoo,12,1168,,2859700,50
DoooGHDBBBGHDAAFGHooEFooooEFCCoooooo,12,1164,,6773000,111
oFoooooFBBCCoFAAIJoDDHIJooGHoKooGEEK,12,1158,20,3544700,65
oBBooKooHoJKAAHoJKFGICCCFGIoooFGDDEE,12,1154,,11419000,197
EGBBCCEGoIJoEAAIJoFoHIoKFoHDDKooHooo,12,1148,20,5066600,85
IoBBCCIDDDEEIAAJKLFFoJKLGGoJKMoHHHoM,12,1144,25,6209800,101
FBBBCCFDDDJKoGAAJKoGooJLoHIooLoHIEEE,12,1139,20,5257200,82
EoGBBBEoGCCJFAAHoJFDDHoJFooIoooooIoo,12,1135,16,2726600,48
oHoBBBoHCCDDAAoIJKEEoIJKooFFJLoGGGoL,12,1132,,11583600,178
BBBoHICCooHIAAooHJoFoDDJoFoGoJoFoGEE,12,1128,,7283800,116
ooFoooooFBBHAAFooHoCCDDIoooGoIEEEGoo,12,1124,,5588300,94
BBJooKHoJooKHAAooKCCCoooIDDEEEIFFFGG,12,1120,89,20862200,353
ooooHoooGoHIAAGoHIEBBCCoEFDDDoEFoooo,12,1117,32,7724700,130
oBBBCCDDoIEEAAoIJKHooIJKHFFFoLHoGGoL,12,1113,25,8456800,131
EoooIoEBBBIKAAoHJKFGoHJoFGCCCoDDDooo,12,1108,19,6081800,94
GoIBBoGoIJLoGAAJLoHCCDDoHooKEEFFoKoo,12,1104,,3547800,62
FGHBBoFGHoIooGAAIoCCDDJoooooJoEEoooo,12,1100,,9558600,162
HBBCCCHDDDEEAAoIJKFFFIJKooGGJLoooooL,12,1096,26,6788800,109
oooooIBBoooIoGAAoIoGoHCCDDDHEEoFFFoo,12,1092,,15212900,255
BBCCIoEooGIoEAAGooEoFHDDooFHooooFooo,12,1088,,799200,16
ooFGBBEoFGIJEAAHIJECCHIKDDoHoKoooooK,12,1084,,5508100,93
oFBBCCoFDDDJAAHooJoGHoIooGEEIooooooo,12,1080,,1809900,29
ooEBBBooEFoHoAAFoHCCCGoHoooGoooDDooo,12,1075,,3186000,55
GooooKGBBCCKAAooJKoHDDJooHIEEEoHIoFF,12,1070,,3470900,56
ooBBCCoDDEEEAAHIJKGoHIJKGooIJLGFFFoL,12,1067,14,3919100,60
EooGIoEooGIoEAAHIooooHBBooFCCCDDFooo,12,1062,,1612500,29
oooHoKooFHJKAAFIJKoEoIBBDEGoooDEGCCC,12,1059,,5797900,81
HBBCCoHDDEEoAAIJKoFFIJKooooJLooGGoLo,12,1053,,12869000,207
oBBBCCDDoIEEAAoIJKHoFFJKHGGGJLHooooL,12,1050,,3198000,51
BBBCCLDDEEKLAAooKLIFFoooIJGGHHIJoooo,12,1046,40,10313000,173
oooooKooHoJKAAHoJKFGBBCCFGIDDDoGIoEE,12,1042,,5983900,93
BBooooFoooIoFAAoIoCCCoIoGHDDEEGHoooo,12,1038,,5044900,88
HBBBCCHJDDEEIJAAKLIJooKLFFooKMooGGGM,12,1034,23,5230500,92
HIoBBoHICCDDHAAJKLoooJKLEEoJFFooGGoo,12,1031,26,7527300,119
oBBKCCooJKooAAJKoLIDDEELIoFFooIGGGHH,12,1028,,4693700,81
oooHBBFooHIJFoAAIJCCCooJGDDEEEGooooo,12,1025,30,5348900,97
oHBBCCoHoIJKAAoIJKooDDJLooEEoLoFFGGL,12,1021,25,7183600,116
BBCCoLIooooLIKAAoLJKDDEEJFFFGGoooHHH,12,1017,88,23922700,401
oooooKBBoIJKAAoIJKHCCCDDHEEEFFHoooGG,12,1014,24,7417200,117
EooGooEBBGCCAAoGHJoFooHJoFooIKoFDDIK,12,1010,,2593600,45
HBBCCCHDDEEEAAoJooFFFJoKoIGGoKoIoooo,12,1007,,4923000,84
HBBCCCHDDDEEAAIoJKooIoJKoFFoJLoooGGL,12,1003,14,4089600,68
oFooIKEFooIKEGAAJKoGHoJoooHBBBoCCDDD,12,1000,,4837600,82
oGBBCCoGHDDLAAHIJLoEEIJooFFIKoooooKo,12,995,16,5392700,80
GoBBooGCCCDDAAoJKoHIoJKoHIEEEoFFFooo,12,991,22,6717600,107
IJBBBoIJCCDDoJAAMoEEKLMoooKLFFoGGHHo,12,986,,4216500,71
BBBoFGoCCoFGAAEooHooEooHooDDDHoooooo,12,983,,4459700,66
FGIBBBFGIoJoFHAAJooHCCCooHDDDoEEoooo,12,980,,11760000,190
oBBKCCoDDKEEAAJKooooJFFFGGGHHLooIIoL,12,977,,4459200,69
EooHIJEBBHIJFAAoIJFoGoooFoGCCCDDDooo,12,973,,13108200,218
FGBBCCFGoDDJoHoAAJoHooIKEEEoIKoooooK,12,969,,3164100,54
ooooIJBBCCIJooAAIoDDoHoooGoHEEoGFFFo,12,966,,1736900,28
IKBBCCIKDDDMIAAoLMJEEoLoJFFFGGHHHooo,12,961,17,4983700,81
HBBICCHooIJLHAAIJLDDEEKooFFFKoooGGoo,12,958,22,6418300,102
BBBoHIooFoHIAAFooooEGCCCoEGooooEDDoo,12,954,,1690600,29
ooooJooBBIJKAAHIJKCCHoooFGDDEEFGoooo,12,951,,6222500,95
ooooHoBBBoHIoEAAHIoEFGooCCFGooooFGDD,12,947,,1784100,32
FHBBCCFHDDDLFAAoKLGIJoKLGIJoEEoooooo,12,942,31,8708400,138
HBBBCCHooJKLAAoJKLDDDooLIoEEEoIFFFGG,12,939,17,4187500,69
BBBKCCDDDKLoHoAALoHoJEEoIoJoooIFFGGo,12,936,,8341900,142
FBBBCCFoHIJKAAHIJKGDDIoLGooooLEEoooL,12,932,12,3130900,47
ooooJooooIJKAAoIJKoHBBCCoHDDEEoHFFGG,12,929,,11057300,181
FBBICCFHoIJoGHAAJoGDDoKoGoooKoEEEooo,12,925,,5926100,105
oIBBBKGIooJKGAAoJKHoooooHCCCDDoEEEFF,12,922,35,8109700,145
ooEGBBooEGIKAAFHIKooFHJKooooJooCCCDD,12,918,,2818800,48
FHBBCCFHDDDLGAAIJLGooIJoGoEEKoooooKo,12,914,19,6245700,98
oooooKoBBIJKoAAIJKCCHoDDGoHoooGEEFFF,12,912,28,7407300,125
BBBoKoCCooKoGIAAKoGIooooHJDDEEHJoFFo,12,908,58,16331600,272
GBBBCCGDDoJKGAAoJKHIoEELHIFFFLoIoooo,12,904,12,3102300,51
oBBCCooDDDIoAAGHIoooGHEEooGooJoFFFoJ,12,901,15,3320400,53
GBBBCCGoooDDHAAoJKHoIoJKEEIoJLooFFFL,12,896,23,5851100,96
BBCCCIEFooHIEFAAHIEFGoDDooGoooooGooo,12,894,,2110300,37
oBBCCLooooKLoJAAKLoJDDEEoFFFGGoHHIII,12,891,30,6705700,120
oBBoJLooIoJLAAIoKLGHooKoGHCCDDoEEEFF,12,888,,13166700,212
BBBCCJDDoIoJAAoIooHEEEFFHoooooHGGGoo,12,884,,5082900,91
BBCCoKoDDDoKoHIAAKoHIJEEoooJoooFFGGG,12,881,,12437900,193
GBBCCCGoDDEEGAAJKLHooJKLHoIJoMFFIooM,12,877,,5672700,92
BBBHIJCCCHIJAAFHIoooFooooEGooooEGDDD,12,874,29,7871300,117
FBBBooFCCCoIFoGAAIooGDDIooGHEEoooHoo,12,870,,10399500,158
GIBBCCGIoJKLGAAJKLHDDDoMHoEEoMFFFooo,12,866,26,7063200,113
oHBBKooHCCKoAAJoooDDJoooGIEEFFGIoooo,12,864,,418100,8
ooFooooDFBBBoDAAHJoEooHJoEoGIJCCoGIo,12,861,,5853600,96
BBoCCCoooGooAAoGHIoFDDHIoFoooooFoEEE,12,858,,2404500,38
IBBCCoIooJKoAAoJKoDDEELooFFFLooGGHHo,12,854,,11341000,193
oHBBCCoHoIJLAAoIJLDDEEKooFFFKoooGGGo,12,852,17,5210200,79
oEGBBBoEGHoooAAHoooooHIooFCCIooFDDDo,12,848,23,5944000,96
oooooJBBCCIJAAooIJFGDDIoFGHoooFGHEEo,12,845,21,4803300,78
ooCoooooCDEGAACDEGoooooHooooFHBBBoFH,12,842,,3822200,54
BBBCCKooDDJKooAAJKoEEIFFoooIoooGGHHH,12,838,,3587100,57
oHoooKoHBBoKAAIJoKGoIJooGCCDDDoEEEFF,12,835,,5185900,91
ooGoooBBGoIJoEAAIJoECCCJoFoHoooFoHDD,12,832,,7655500,132
BBBHooooGHCCAAGHoIoDDDoIooEEoJooFFoJ,12,828,26,7160200,116
HIBBCCHIDDEEHAAoJLFFooJLGGGoKLooooKo,12,824,38,9060000,146
IBBBooICCCoLAAJooLDDJKEEFFFKooGGHHHo,12,821,30,6508600,104
BBoJooCCCJooAAoJooHDDEEoHoIFFoHoIGGG,12,819,,6359500,104
GBBBCCGIooKLGIAAKLHooJooHooJDDEEFFFo,12,816,25,5246100,89
BBBFCCooEFHIAAEGHIDDDGoIoooooooooooo,12,813,,3632800,60
GIBBCCGIDDDMGAAoLMHJKoLoHJKEEEFFFooo,12,808,16,3900700,64
HBBBoKHooJoKAAoJoKICCCDDIoEEFFGGGooo,12,804,22,6105600,106
HIBBCCHIoDDLHIAAKLEEEoKLoJoFFFoJooGG,12,801,19,5987100,94
FGBBCCFGDDDLAAIJKLoHIJKooHIJEEoooooo,12,798,21,5925400,90
HBBCCCHDDoKLIJAAKLIJoEEMIJFFFMGGoooM,12,795,18,5113900,85
BBCCCMDDDoLMIKAALMIKoEEoJKFFFoJGGHHH,12,792,49,11323400,188
BBCCooDDoJEEHAAJKLHooJKLIFFFoMIGGGoM,12,789,42,10912400,169
oooBBBCCDDJKFAAIJKFooIJLGHoIoLGHEEEL,12,786,13,3111600,49
BBKooLoIKooLGIKAALGJooooHJCCDDHEEEFF,12,781,64,15171500,262
BBBoIoCCCoIooFAAIooFGHooDDGHooooGHEE,12,776,,891400,17
BBBoooCCDDDoGAAKooGoJKEEHIJKoLHIJFFL,12,773,28,5242600,86
BBoooLICCCoLIKAAoLIKDDEEJKoFFFJGGHHH,12,770,,25312200,419
ooHIBBCCHIJKoGAAJKoGDDDKoooooooEEEFF,12,767,21,3760000,64
oBBJCCooIJDDAAIJoKHoEEoKHFFFoLHoGGoL,12,764,16,5406600,86
oFBBCCoFoHIJAAoHIJEooHIKEGoooKEGDDDo,12,761,15,4305400,70
BBBCCIooGHoIAAGHoIooGoooDDDooooEEoFF,12,758,,3034600,48
oBBCCCDDIEEEAAIoKLHoFFKLHooJKMGGGJoM,12,755,33,7010600,116
oHoBBooHCCDDAAIJKLooIJKLoEEJFFooGGoo,12,752,18,5023800,79
FGBBCCFGooJKoGAAJKoHoDDLoHoIoLEEoIoo,12,749,,10340800,166
oHBBCCoHoIJLAAoIJLDDooKLGoooKoGEEFFF,12,746,25,6458300,108
IBBCCCIoDDEEIAAooMJoKFFMJoKLGGHHHLoo,12,742,15,2865400,48
oBBJCCoDDJEEAAIJoKHoIooKHFFFoLoGGGoL,12,739,23,6276900,103
BBoooKooooJKAAooJKICCCDDIEEFFFIGGGHH,12,736,,11114200,186
IBBKCCIooKLoJoAALoJDDDEEFFooooGGHHHo,12,733,,11051400,179
FBBBCCFoooKLGHAAKLGHoJDDoIoJoMoIEEEM,12,730,15,2849200,49
HooBBBHCCCDDIAAooKIoJooKEEJooLFFGGoL,12,726,55,12102500,205
oFoooooFoBBKoGoAAKoGCCJKDDHIJoooHIEE,12,724,,3393900,63
EFGIBBEFGIoJoFHAAJooHCCCooHoooDDDooo,12,720,,3053000,50
ooooHIBBCCHIEAAoHIEoGoooFoGoooFoGDDo,12,718,,3221000,57
FBBICCFHoIJoFHAAJoGHDDKoGoooKoEEoooo,12,715,,6246700,111
BBoooICCoooIoGAAoIoGDDDoEEEHFFoooHoo,12,712,,20790900,342
FHBBoKFHooJKFHAAJKGoICCCGoIoDDooIEEE,12,709,50,13202300,210
ooGooooFGooIoFGAAIoBBCCIoDDHEEoooHoo,12,707,,3596700,73
JBBCCCJDDDEEJAAoKLFFGGKLHHoooMooIIIM,12,703,18,5691200,93
FBBBCCFDDDEEAAHIJKGoHIJKGoHooLoooooL,12,700,13,4472000,69
BBooooCCDDJoAAooJooGEEJooGHIoooGHIFF,12,698,40,8958300,147
BBCCJKoHooJKoHAAJoGIooooGIoDDoGIEEFF,12,694,,9707300,157
HBBBCCHDDEEEHAAoJKFFooJKoIGGGLoIoooL,12,691,20,4828800,79
HIBBCCHIDDEEAAoJKoFFoJKoooGGLoooooLo,12,688,,8774100,148
oBBoJLooHIJLAAHIKLGoooKoGCCDDoGEEEFF,12,686,20,5739400,97
BBCCoLIooooLIKAAoLIKooDDJKEEFFJGGGHH,12,683,,20678100,357
HBBCCoHoJDDoAAJoooooJoKoIEEoKoIFFGGG,12,680,,1714100,29
oooooLBBBooLIKAAoLIKCCDDJKEEFFJGGGHH,12,678,87,21056100,368
EGBBCCEGHoooAAHIooFoHIJoFDDIJoFooooo,12,674,24,5307000,94
HBBCCoHDDJEEAAIJooooIJKoFFGGKooooooo,12,670,25,7148000,109
ooooJKBBCCJKFAAoJKFHDDDoGHoIooGooIEE,12,668,23,5833600,99
BBCCJKGooIJKGAAIoLHooooLHoDDDLoEEEFF,12,665,18,3855700,65
oooooKBBCCoKAAoooKJoDDEEJFFGGGJHHHII,12,663,96,20668900,357
oBBICCooGIJKAAGIJKooHDDDooHooLEEFFoL,12,660,14,3548200,56
FHBBCCFHooJLoHAAJLDDoIKLGooIKoGEEEoo,12,656,18,4265400,70
BBJooKoIJooKoIAAoKoICCDDoEEEFFoGGHHH,12,654,57,11616500,213
IBBCCCIDDEEoIAAJoooooJFFGGGHHKoooooK,12,651,21,3711700,67
BBBoKooIooKoHIAAKoHJoCCoHJDDEEoFFGGo,12,648,,16006900,265
BBBoJLGoooJLGAAoKLHIooKoHICCDDoIEEFF,12,645,32,9346500,161
oJBBBLHJoCCLHJAAKLIoooKoIDDDEEoFFFGG,12,643,,5178700,84
BBCCIoooGHIoAAGHooooGDDDoEEoJooFFoJo,12,639,35,7788000,133
ooDooFooDooFAADoEFoCooEooCBBEooooooo,12,636,,3380600,58
oBBKCCooJKDDAAJKoLIoEEoLIFFFGGIoHHoo,12,633,,7644100,119
BBCCCoooooIooAAoIoDDGEEoooGHFFooGHoo,12,630,,1543300,27
ooooIKoBBoIKoAAoJKCCHoJooGHDDDoGEEFF,12,628,21,5309000,91
oBBBoKoCCCoKAAoJoKDDDJoooIEEFFoIGGHH,12,625,35,9459700,152
GBBCCCGDDDJKGIAAJKHIoooLHIEEELFFFooo,12,622,20,5059800,89
oooooLHBBoKLHJAAKLHJoCCCIJDDEEIFFFGG,12,621,69,15762800,268
BBBCCHooEFGHAAEFGIDDDFoIoooooooooooo,12,618,,1065700,18
FGBBCCFGoooKoHIAAKoHIooKoHJDDDEEJooo,12,615,,16369800,277
GBBBCCGooJLoAAoJLoHIDDEEHIoKooFFoKoo,12,612,,3042400,60
oHBBCCoHDDEEAAoIJLFFoIJLooGGKLooooKo,12,610,34,7872500,125
HooBBBHCCCDDAAoIJKEEoIJKoooIoLFFFGGL,12,606,,2092800,35
oooIBBoooIooAAoIooGCCCDDGHEEoJGHFFoJ,12,604,,3587400,66
FBBCCCFooooHFAAooHDDDooHooGEEEooGooo,12,600,,5312500,99
oooooHoDooGHoDAAGHoEBBGooEFCCCooFooo,12,598,,8339100,143
ooGBBJooGHIJoAAHIJoCCDDDoooooooEEEFF,12,595,18,3921400,69
GoooBBGCCCDDHAAoJKHoIoJKEEIooLFFFooL,12,592,34,9450400,154
GBBCCCGDDoKLHIAAKLHIooKMHJoEEMoJFFFo,12,589,12,3316100,56
IJBBBoIJCCDDIJAAMoEEKLMoooKLFFoGGHHo,12,586,31,5792100,96
ooHIBBGoHIoKGAAJoKGCCJDDoooJooEEFFoo,12,584,,2375800,44
GooBBBGCCCDDGAAoIJooooIJEEHoIKooHFFK,12,581,,5443800,88
oBBCCCoDDEEEAAIJoKGoIJoKGHoJoLGHFFFL,12,578,15,3617900,58
FoooBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,575,,8159000,134
BBBooKGCCooKGIAAoKHIoJDDHIoJooHEEEFF,12,572,,5125900,88
ooBBBooCCoIooAAoIoDDEEIoFFHGGoooHooo,12,570,,18790300,308
BBBCCKooIooKHoIAAKHoIJooHDDJEEoFFoGG,12,567,,10382400,189
FoBBBoFooCCoAAooIoGDDDIoGoHoIoGoHEEo,12,564,,6605000,105
EBBICCEGHIoKFGHAAKFDDoJLFoooJLooooJL,12,562,14,2760600,50
oBBBCCoDDEEEoIAAoKoIFFoKGGoJoKoooJHH,12,560,,5141500,93
oHIBBooHICCCAAIJKLoooJKLoDDJEEoFFGGo,12,557,,3780700,59
BBoooKCCoJoKAAoJoKGHDDEEGHIFFFGoIooo,12,555,,8937600,144
FGBBCCFGooJKFHAAJKoHDDDLoHIooLEEIooo,12,552,18,3801800,67
IBBCCCIoJDDDAAJKoLooJKoLoEEKFFoGGHHo,12,549,12,3622300,55
oGBBCCoGDDEEAAoIJLoHoIJLoHooKoFFooKo,12,547,,5278300,88
oBBCCCDDDIJKFAAIJKFooIJLGHoooLGHEEEL,12,544,13,2830500,47
FBBBoKFooIJKGAAIJLGHoooLGHCCDDEEEooo,12,541,13,3488500,57
HBBBCCHoooJKAAooJKIDDEELIoFFFLGGGooL,12,539,19,4186100,71
BBCCoJGooooJGoAAoJHooIDDHooIooHEEFFF,12,536,12,2109800,39
GBBBCCGHDDEEoHAAJKoHIoJKFFIoJLoooooL,12,533,36,6910200,120
HBBBCCHooDDDHAAKooIoJKooIoJEELFFGGGL,12,530,14,2191400,37
FBBoooFoHooKGoHAAKGCCDDKGoIJooooIJEE,12,528,,6624100,120
oEBBHooEFoHoAAFoooCCCoooooGDDDooGooo,12,526,,4909000,90
IBBCCCIDDEEEAAJKoLooJKoLooJKFFoGGHHo,12,523,14,3517200,58
ooooHIBBCCHIoFoAAIoFoGooDDDGoooooGEE,12,521,,1363100,27
GBBBCCGooIJKAAoIJKoHDDDKoHoooooEEFFF,12,517,19,4567900,78
BBCCCoDDDoKoHAAoKoHJooKoIJEEFFIooGGo,12,515,27,8235500,139
oooooKBBBoJKAAooJKGHCCDDGHIEEEGoIoFF,12,512,,7430600,117
oHBBBooHCCDDAAoIJoGEEIJoGoooKoGFFFKo,12,508,,7884600,129
GBBBCCGoDDEEGAAJKLHooJKLHoIJKMFFIooM,12,505,15,3750800,62
GBBICCGoHIJLAAHIJLDDEEKoooooKooFFFoo,12,503,14,3615000,61
GBBCCLGoDDDLHAAoJLHEEoJoHoIoKoFFIoKo,12,500,,2989000,46
GHooooGHBBCCAAIooKDDIoJKEEFFJooooooo,12,498,,419300,8
ooHBBBEoHCCCEAAIJoFGoIJoFGDDDooGoooo,12,496,,1045300,19
FBBoIoFoGoIJAAGooJooHCCCooHoooDDDEEo,12,493,,2468900,45
HJBBCCHJooLMIKAALMIKDDDMEEEooooFFFGG,12,490,,8722200,149
oHBBCCoHIJDDAAIJooooIJKoEEFFKooGGooo,12,488,13,2835300,48
IKBBCCIKoooMIKAALMJDDDLoJEEFFoGGGHHo,12,485,20,4020200,68
GIBBCCGIoDDLHIAAJLHEEEJoFFFoKoooooKo,12,482,14,4074000,68
oBBHCCDDDHIJoAAHIJooGEEKooGooKooGFFo,12,480,,5263900,91
BBCCKLHooJKLHAAJoMHoDDoMIoEEoMIFFFGG,12,477,13,2798500,47
BBBoKoGCCoKoGIAAKoGIooooHJDDDoHJEEFF,12,474,,8938000,156
BBBoHIooGoHIAAGoHooFoooooFCCDDoFEEEo,12,472,,1242400,22
oDFGBBoDFGHJAAFoHJoECCIJoEooIooEoooo,12,470,26,5476300,96
IBBCCCIDDDEEIAAJKLFFFJKLGGooKMooHHoM,12,467,17,5062500,82
oHoJBBFHoJoKFIAAoKGICCoLGooooLGDDDEE,12,466,32,5911900,108
BBoICCDDoIEEAAoIJKHFFFJKHooooLHGGGoL,12,463,17,4859300,80
BBCCCJFoooIJFAAoIJGHooooGHDDEEoooooo,12,460,,6408300,115
oooBBBoooooHAAoooHCCDDDHGoooooGEEEFF,12,459,,5089200,92
BBCCoJoDDDoJAAoIoJoHoIEEoHFFGGoooooo,12,456,,11535700,196
oIBBBKoIooJKAAooJKoCCDDDoEEFFFoGGGHH,12,454,33,7333900,134
ooDBBBooDEoFAADEoFoooooGoooooGCCCooG,12,452,,5254200,84
oHBBBLFHoIJLFAAIJLGoooKoGoCCKoGDDDEE,12,449,,5525600,93
FooBBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,446,,6406100,107
HJBBCCHJKoLoAAKoLoIDDEEoIoooooFFGGoo,12,444,16,3326200,61
FHooLMFHBBLMGIJAAMGIJoCCooKoDDooKEEE,12,442,35,9471700,152
oBBBCCDDDIJKGAAIJKGooIJLHoEEoLHFFFoL,12,440,12,2371000,40
oooBBoooCCCHAAFoGHooFoGIooFDDIEEEooI,12,437,,2943300,44
BBoooKoooJoKAAoJoKICCDDDIEEFFFIGGHHH,12,434,,6788000,115
oGBBoooGHIooAAHIooCCHIDDEEFFJoooooJo,12,432,,690000,14
IBBCCLIDDEELIAAoKMoJooKMoJFFFMoJGGHH,12,428,15,3302700,56
oBBBKooooJKoAAoJKoHIoCCoHIDDEEHIFFGG,12,427,29,7555600,126
oooooJBBBCCJFAAHIJFoGHIoDDGoIoooGoEE,12,425,,1970400,31
oIBBCCoIoDDKoIAAJKEEEoJKoFFFGGoooHHH,12,422,14,4509500,77
BBoooJCCCDDJAAooIJGEEoIoGoHoIoGoHFFF,12,420,,5453100,86
GBBCCKGoIooKHoIAAKHoDDooHEEJFFoooJoo,12,417,,5576500,103
FBBBJoFCCCJoGHAAKoGHooKooHoIDDEEEIoo,12,415,,5195500,90
GIBBCCGIooJLHIAAJLHDDDKLEEEoKoooFFFo,12,412,18,4127700,71
FooooKFoooJKFoAAJKBBHICCGoHIooGDDDEE,12,410,,6197500,115
oGBBBooGCCDDAAoHoooooHIJEEFFIJoooooo,12,408,34,6585300,113
oGHBBBoGHIooAAHIJooCCIJooDDoKoEEFFKo,12,406,16,3607800,64
GHBBCCGHDDEEGAAJKooIoJKooIooLoFFooLo,12,403,,12597800,215
GIBBCCGIooLMGJAALMHJooooHJKDDoEEKFFo,12,401,22,4575700,76
EGBBJKEGooJKEGHAALFoHooLFoICCCDDIooo,12,398,32,7298000,126
EBBHooEoFHoJAAFooJooGCCCooGoIoDDDoIo,12,396,15,2602200,46
GBBBooGooIooGAAIooHCCIDDHooooJEEFFoJ,12,394,15,2675300,52
FoooIJFBBoIJFoHAAJCCHoooGoooooGDDDEE,12,392,40,8923300,156
oBBBCCoooooIooAAoIDDEEoIoooHooFFFHGG,12,390,,5034400,90
oooooKGBBCCKGIAAoKHIoJooHooJDDHEEEFF,12,387,26,4226200,77
BBBoooCCJDDDAAJKoLIEEKoLIFFKGGHHoooo,12,384,20,3941200,68
oooBBoCCCoJKoGAAJKoGHDDKEEHIooooHIFF,12,382,,7606000,126
oooooooBBHCCAAGHoooFGHDDoFEEIoooooIo,12,380,,2765600,48
GoooooGBBBCCAAoIJKHooIJKHoDDoLEEFFoL,12,377,33,5855500,101
ooooIJBBBoIJoGoAAKFGoCCKFHDDEEoHoooo,12,375,,1742400,32
GBBCCCGIDDEEGIAAoLHJoooLHJKooMFFKooM,12,372,23,4862600,83
IBBBCCIooDDDIAAJoKEEEJoKooFFoLGGGHHL,12,370,27,6058100,103
JBBCCCJDDDEEJAAoKLFFFoKLGGGoKMoHHIIM,12,368,27,5978200,105
GBBCCCGDDDEEAAIJoKHoIJoKHooJoLFFoooL,12,366,24,4818000,84
oHBBCCoHIDDDAAIJKLooIJKLoEEJFFoGGooo,12,364,14,3105100,54
oBBoCCDDEEJKAAIoJKHoIooLHFFGGLoooooL,12,362,,2924000,51
GBBCCCGDDDEEAAoIJKHooIJKHooIJLFFoooL,12,359,30,5757200,100
GBBCCCGDDDEEAAIJoKHoIJoKHoIooLFFoooL,12,357,,3141600,58
oGoBBBoGoHIoFAAHIKFooHJKFCCCJLDDDEEL,12,355,12,2550900,42
ooGBBBooGCCCAAGHoJoDDHoJoEEIoKFFFIoK,12,352,15,2774300,46
oooooIBBBCCIAAooHIGoooHoGoDDEEGooFFF,12,349,18,5024900,90
JBBBCCJDDDEEAAoLoMKooLoMKoFFGGHHIIIo,12,345,29,5693200,101
HIBBCCHIDDEEHIAAKMFFoJKMoooJLMoGGGLo,12,342,30,5926100,95
ooooooBBJCCCAAJoKLoIDDKLHIoEEMHFFGGM,12,341,39,7884500,134
GBBBCCGDDKoMAAJKoMHIJEEEHIooLooIFFLo,12,338,16,2629200,47
ooooIJBBCCIJoGAAIJoGooooFHooooFHDDEE,12,336,31,6239800,111
GBBCCKGDDoJKHAAoJLHIoooLHIEEFFoIoooo,12,333,12,2240600,41
HIoBBoHICCDDHAAJKLoooJKLEEoJFFoGGGoo,12,330,26,6048200,100
FoooooFBBCCoGAAoIoGoHoIoooHDDoEEHooo,12,328,,2135800,42
IBBBCCIooKoLJAAKoLJDDEEMJoFFoMGGHHoo,12,326,13,2508800,43
GBBBJKGIooJKGIoAAKHICCDDHoooooEEFFoo,12,324,,3549300,67
oGBBJKoGCCJKAAIooKDDIooooHEEFFoHoooo,12,322,,590100,11
BBBoJoooIoJoAAIoJoGHooooGHCCDDGHEEFF,12,320,,1108900,21
oGooKooGBBKoAAIJooCCIJooFHDDEEFHoooo,12,318,,4207300,72
BBCCKooIooKooIAAKooIoDDoHJoEEoHJFFGG,12,316,28,6690600,113
oFBBBooFGCCoAAGoHoooGoHooDDoIoEEEoIo,12,314,19,3452900,65
BBBoIJoGooIJoGoAAJoHoooooHCCDDoEEFFF,12,312,,1344900,26
BBCCCKDDEEJKAAooJooIoFFooIGGHHoIoooo,12,309,,6398600,114
IBBBoLIooJKLIAAJKMCCDDDMooEEFFoGGGHH,12,306,13,2380800,41
BBBoIoooooIoAAHoIooGHCCooGDDEEoGoFFo,12,304,15,3848000,66
ooFBBBEoFooIEoFAAIECCCHJoooGHJoooGDD,12,302,18,3630600,65
oBBCCCoDDDEEAAoooJFFFGGJoooIoJoooIHH,12,300,,2309500,43
HJBBCCHJKoLoAAKoLoIDDEEEIFFFooGGGooo,12,297,15,3314500,58
FoooooFBBCCCGAAIJKGoHIJKDDHooLEEoooL,12,295,27,6081200,109
GBBCCCGDDoJKGAAoJKHIoEELHIFFFLoIoooL,12,293,12,2660800,44
