Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBBooGooEooGAAEooHooECCHooooFoDDDoFo,11,2088,14,8557200,75
BBCCoJoooHoJAAoHoJGDDDooGooIEEFFFIoo,11,2082,14,4998000,31
ooFoooooFBBBAAGoooEoGHoIECCHoIEDDooo,11,2077,19,12927800,86
oooooJoFooIJoFAAIJBBBHoooGoHCCoGDDEE,11,2071,13,4696100,24
ooEBBJooEGoJAAFGHJoDFoHooDFoIooDCCIo,11,2062,13,4546000,20
BBCCJoDDoIJoGAAIJoGooIooHoEEEoHoFFoo,11,2057,13,3977300,17
FoBBCCFooIoJGAAIoJGoHDDKooHooKEEEooK,11,2048,11,15196400,114
GBBBooGCCCDDAAoHoJEEoHoJoooIFFoooIoo,11,2044,13,4071000,22
oGBBIooGCCIoAAoHooDDDHooFooHooFEEEoo,11,2038,13,6521300,39
HIBBBoHICCDDHIAAKLEEJoKLooJFFFGGGooo,11,2032,11,7260700,22
oooBBooCCHDDAAGHoooFGHIJoFEEIJoFoooo,11,2028,14,17081400,79
oBBCCooDDoIoAAHoIoooHEEEFFGGGJoooooJ,11,2022,12,10647800,51
GBBBCCGoJooKAAJooKooJooLHIDDoLHIEEFF,11,2015,11,1641000,13
oHBBBJoHooIJAAooIJCCDDooGoooooGEEFFF,11,2008,15,5963800,38
GBBCCoGoHDDDAAHoooooHoIoEEEoIooFFooo,11,1998,14,11417800,77
GBBCCJGoHooJooHAAJoooIooDDDIEEooooFF,11,1992,18,8903200,62
HoJBBBHoJCCoAAJKooIDDKEEIFFFooGGoooo,11,1985,11,4568000,14
GBBBCCGDDEEEGAAIJKFFHIJKooHooLoooooL,11,1979,13,4263100,25
HBBCCCHDDEEEHAAoJKFFIoJKooIooLoGGooL,11,1974,11,2612900,14
BBCCCIDDoHoIAAoHooGooEEEGFFFooGooooo,11,1970,15,5282000,33
ooBBCCoDDEEEoAAoHIooGoHIooGFFJoooooJ,11,1965,13,5295400,31
BBBoIoECCoIoEGAAIoFGHoooFoHDDoFooooo,11,1960,17,10167900,67
ooHBBoooHoooAAHIJoCCCIJoGDDDooGEEFFF,11,1955,15,6056000,19
GoooBBGCCCDDAAHoIJooHoIJooooIKoEEFFK,11,1948,14,5816200,31
BBBoIoCCCoIoGAAoIoGoHoooooHDDDoEEFFo,11,1942,12,6239200,32
EGBBCCEGooIKFAAoIKFoooJKFoHoJoooHDDD,11,1936,13,2906700,17
oBBCCCoooooHAAoooHDDDooHooGEEEooGoFF,11,1930,11,2712700,18
oooGoooooGBBAAoGoHEFCCCHEFoooIDDoooI,11,1925,12,2866900,15
FBBBCCFoooIJFAAHIJDDoHoJoGEEEooGoooo,11,1918,12,4851000,17
FoooooFoBBBIFoAAHICCDDHIoooGEEoooGoo,11,1913,15,5255200,30
BBooIoCCooIJAAooIJGHDDEEGHFFFooHoooo,11,1908,13,3710200,17
BBoooKCCCooKHoJAAKHoJDDDIEEoFFIGGooo,11,1902,11,6030800,29
IJBBBoIJCCDDAAooKLooooKLEEFFFLooGGHH,11,1896,13,3859200,19
oBBBoJoCCCIJoFAAIJoFGDDDooGHEEoooHoo,11,1892,12,6586800,23
oooHooooFHIoAAFHIooEBBBooEGCCoDDGooo,11,1887,11,3164900,16
FooIooFooIooGAAIooGBBBooooHCCoDDHEEo,11,1882,11,2884100,16
oBBCCKooooJKAAooJKooDDEEoFFGGGoHHIII,11,1878,13,3718800,23
BBCCIooooGIooAAGIoooFHooooFHDDooEEEo,11,1873,13,4228200,20
ooEBBBooEFHJAAEFHJDooGooDooGIoDCCGIo,11,1870,11,3848900,15
ooFBBBooFGHooAAGHooEoCCCoEDDDIoooooI,11,1864,12,5924600,23
ooooooBBBGHoAAFGHIEoFooIECCCoIEooDDD,11,1860,12,6639600,24
BBBCCJooDDoJooAAoJEEEIooHooIooHFFGGG,11,1854,13,5032300,28
oooooKBBoooKHJAAoKHJCCDDIEEFFFIooGGG,11,1849,12,4093800,25
HoBBCCHDDDEEHAAIJKFFoIJKoooIJLooGGoL,11,1844,15,5354800,27
EBBBIJEooGIJFAAGIJFooHooFooHCCDDoooo,11,1839,11,3460300,14
BBooJooHooJKFHAAJKFHoCCoGIooooGIDDEE,11,1834,17,6617100,39
BBoooJCCCooJAAHooJFGHDDDFGoIooFGoIEE,11,1829,12,3581500,16
oGBBCCoGHIDDAAHIoJoEEIoJoooooKooFFoK,11,1824,13,3632800,17
BBooIoCCooIJAAooIJGHDDEEGHooooGHoFFo,11,1820,13,4114800,21
ooIBBoFGIoJoFGAAJooHCCKooHooKooDDEEo,11,1815,12,6069400,33
oBBCCCDDoHIJAAoHIJGooHIKGEEEoKGFFFoo,11,1810,14,4927700,20
ooGBBBooGCCCAAGHIKoDDHIKoFooJKoFEEJo,11,1803,11,4318200,14
ooHBBBooHooIAAHooICCCooJFGoooJFGDDEE,11,1798,11,2332300,15
oBBCCJDDooIJAAooIJHooEEEHFFFGGHooooo,11,1792,12,4039300,19
ooGHBBooGHIKoAAoIKCCDDJKooooJoooEEFF,11,1786,11,3539400,16
oooIooBBoICCGoAAJKGDDDJKHoEEJLHooFFL,11,1781,13,4815600,21
BBBCCJoDDDIJoGAAIooGEEIooooHFFoooHoo,11,1776,11,6701000,28
ooHBBoFoHoIKFAAoIKGCCoJoGoooJoDDDEEo,11,1772,14,9301100,46
oBBCCJDDDoIJAAooIJHoooEEHFFGGGHooooo,11,1766,11,3545300,17
oBBBoGooCCoGAAEFooooEFoHoDDDoHoooooo,11,1760,13,11387100,51
ooGooJooGoIJAAHoIJEoHBBBEFooooEFCCDD,11,1754,12,2648100,15
oooHBBoooHIoGAAHIoGCCCDDEEFFoJoooooJ,11,1749,13,23844600,21
ooooooEFBBBoEFAAIoCCGHIoooGHDDooGooo,11,1742,11,3755600,19
FoBBBKFCCDDKAAoHIKGooHIoGooHJoEEooJo,11,1735,13,4893300,21
BBoooKHCCooKHIAAoKHIDDEEFFJGGGooJooo,11,1730,11,2280700,13
ooooIoFoBBIKFoAAJKCCoHJoGDDHEEGooooo,11,1725,11,3128800,16
BBooIoCCooIJAAooIJoHDDEEoHFFFooHGGGo,11,1720,14,5015600,26
oBBoIJooHoIJAAHoIJoGoCCooGDDEEoGoFFo,11,1716,11,3594500,15
ooooIoBBooIJFAAoIJFHCCCoGHooooGHDDEE,11,1710,11,3144900,17
ooFooJDoFoIJDoAAIJDoGHBBEoGHooECCHoo,11,1705,12,3780000,22
ooooIoEooHIJEAAHIJFGooooFGBBCCoGDDDo,11,1700,11,3525900,16
ooBBHoCCoGHoAAoGHoDDDGooFEEEooFooooo,11,1696,13,4115600,24
HIBBCCHIoooKHIAAJKDDEEJLooFFFLoooGGo,11,1690,14,6487500,29
oHBBBJoHCCCJAAooIJooooIooDDDEEooFFGG,11,1686,14,4292400,28
BBCCooooIoooAAIoooDDIEEooFFoJoGGHHJo,11,1680,12,3620300,20
oBBoCCDDKoLMAAKoLMJEEFFNJGGooNHHIIoN,11,1676,13,7664800,27
ooHBBoFGHoJoFGAAJoFGICCKooIooKDDEEEK,11,1670,15,12141900,67
BBBooKIooooKIAAooKCCDDooJEEFFFJoGGHH,11,1665,12,3604600,22
ooFBBBDoFGHoDAAGHoECCCIoEoooIooooooo,11,1660,14,4075600,29
oooooJooooIJAAooIJHoBBCCHDDDEEHoFFGG,11,1656,13,3657200,21
BBBCCooDDEEooAAoIoFFFoIoooHGGoooHooo,11,1650,14,8488000,57
GBBBooGooJCCAAoJKLHDDDKLHIEEFFoIoooo,11,1644,11,6064300,13
BBCCoJGoDDoJGAAIoKHooIoKHooIEEHFFFoo,11,1639,12,3807200,17
GooBBBGCCCDDAAooIJHoooIJHoEEEKFFoooK,11,1634,14,5905600,30
EoooBBECCDDDAAGHIJFoGHIJFoGooKoooooK,11,1629,14,5005500,23
oBBHCCooGHIoAAGHIKooooJKoDDoJLEEEFFL,11,1625,11,4309900,14
GHBBCCGHoDDKoHAAJKEEEIJooooIFFoooooo,11,1620,12,7351100,26
GBBBoJGCCCoJHoAAoKHoDDoKEEoIFFoooIoo,11,1616,13,13869300,70
HBBJCCHooJDDHoAAKoIoEEKoIFFGGooooooo,11,1611,13,4052100,19
GIBBCCGIooJLHIAAJLHDDoKLooooKoooEEFF,11,1606,11,3806700,20
GBBBooGooJCCGAAJKLHIooKLHIDDDoEEFFFo,11,1602,13,6408600,21
BBCCCooDDoIooFAAIooFGHEEoFGHooooGooo,11,1599,12,3260400,24
oBBBJoooCCJoAAoIJooHoIDDoHEEEooFFGGo,11,1596,11,3016600,14
BBCCJoGooIJoGAAIooGoHoooooHDDDEEEFFo,11,1591,12,11349500,60
oIBBCCoIooJKoIAAJKDDooJLHoEEELHFFGGL,11,1587,12,4316800,19
BBoooHCCoooHoEAAoHoEoGoooFoGDDoFoooo,11,1582,19,19913700,157
FooooKFHooJKFHAAJKGBBBCCGooIDDEEoIoo,11,1576,11,2821200,19
GooBBBGCCDDDAAHoIJooHoIJooooIKoEEFFK,11,1571,14,4720100,25
oGoooooGBBCCEAAHIJEooHIJFooHoKFDDDoK,11,1567,11,3156600,20
ooGBBoooGCCCAAGoHJoDDoHJoEEoIoFFFoIo,11,1562,13,4868100,17
FBBCCCFooHIJAAoHIJDDoHoKGooooKGEEEoo,11,1556,12,3706900,16
EoGoooEoGBBBAAGoooFooHIJFCCHIJDDDooo,11,1550,13,14896900,56
HBBCCCHDDEEEHAAJoKFFIJoKooIooLoGGooL,11,1546,12,2494300,19
GBBBoJGooooJHoAAoKHoCCoKHDDIEEFFFIoo,11,1541,13,7030100,34
GBBBCCGoDDJoHoAAJoHooIEEHooIooFFoIoo,11,1536,11,2035100,13
ooGoooooGBBoAAGoHoEFCCHoEFooIoDDooIo,11,1532,13,3084400,21
HBBBCCHDDoKLHIAAKLoIEEKMFFFJoMoooJGG,11,1526,11,2643800,12
FBBBoJFoooIJGoAAIKGooooKGCCHDDEEEHoo,11,1523,11,5357700,22
BBooJLHoooJLHAAoKLCCooKoIDDEEoIFFFGG,11,1520,13,3946200,21
ooEFBBooEFHJoAAGHJoCCGIooooGIooDDDIo,11,1516,12,2983600,16
oooooKBBooJKGIAAJKGIooooHICCDDHEEFFF,11,1512,14,4734400,26
oFBBBooFGooJAAGoHJooGoHooCCoIoDDEEIo,11,1507,13,3973900,21
GBBBoKGCCDDKHAAIoKHooIooEEoJoooooJFF,11,1503,12,2956200,19
oBBCCCooHDDDAAHoooGoHIoJGEEIoJGFFFoo,11,1499,11,7886000,33
GBBCCLGoIooLoHIAALoHIKDDooJKooEEJFFo,11,1493,12,5124400,40
FBBHCCFooHIKGoAAIKGDDDJoEEooJoooooJo,11,1489,12,5258800,26
oBBooJooGooJAAGooKFoHCCKFoHIoKFDDIEE,11,1485,12,1995800,17
oooHBBoGoHIKoGAAIKoCCCJKoDDDJooEEFFF,11,1480,12,4341200,21
oooBBBoCCCDDAAGHIJFoGHIJFooHoKFEEEoK,11,1476,11,3402800,14
oooooJFoooIJFAAoIJGoHoBBGoHCCCGDDDEE,11,1472,13,4546100,28
ooGBBJooGHoJoAAHoJoFoCCCoFoIooDDoIEE,11,1468,11,2247900,12
BBBooJCCCoIJAAooIJHDDEEEHooFFFHooGGG,11,1464,11,3771100,18
FBBBCCFooHJKGAAHJKGooIooGooIDDEEoooo,11,1459,13,5601400,25
BBooIJoooGIJAAoGIJFCCCooFooHooFDDHEE,11,1456,12,4797100,17
oBBBoooCCCJoAAHIJoDDHIEEoGoIoKoGFFoK,11,1453,15,8497700,38
oooooLGBBoKLGAAoKLGoJCCCHIJoDDHIEEFF,11,1449,11,3714200,14
GooooKGoIooKHoIAAKHBBBCCDDoJEEFFoJoo,11,1444,12,2279700,15
HBBCCoHDDEEoAAoIJoFFoIJooooIKooGGGKo,11,1439,13,3206600,20
oHJBBoGHJoKoGIAAKooICCCooIDDDoEEFFoo,11,1434,17,9535900,67
GBBCCoGooHIJAAoHIJDDDEEKoooooKoooFFF,11,1429,11,2717500,14
oFBBCCoFGHIKAAGHIKooGHJooDDoJooEEooo,11,1425,13,3919500,20
FBBBCCFoGHIJAAGHIJoooHoooooooKDDDEEK,11,1419,15,4200400,23
oooooKooHIJKAAHIJKoBBBCCoDDEEEooFFGG,11,1416,12,3611300,19
ooooIoFBBBIJFAAHIJFooHCCGoooooGDDEEo,11,1412,13,3471300,18
EoooHoEoooHIFoAAHIFBBCCJoooGoJDDDGoo,11,1408,13,3455100,21
oIBBBKoIoCCKoIAAJKHoooJoHDDDEEoFFGGG,11,1405,14,4190500,23
EooooIEBBBoIAAGooJFoGHoJFCCHoJDDoooo,11,1401,14,11205500,60
DoFBBBDoFGHIEAAGHIECCCooEooooooooooo,11,1397,15,5461800,39
GoBBJoGoCCJoHoAAJoHDDEEooooIooFFFIoo,11,1393,13,5273500,29
ooBBBJCCooIJAAooIJHoDDEEHFFGGGHooooo,11,1389,13,4824900,31
HBBKoLHoJKoLAAJooLICCDDDIEEEooFFGGoo,11,1384,12,5171800,20
FoBBBJFCCCoJGAAHoKGooHIKDDEEIooooooo,11,1380,14,12752700,58
oooooIBBCCHIAAooHIFDDoHoFoGoooFoGEEo,11,1376,13,5076700,30
oooooJBBBoIJAAGoIKFoGCCKFooHoKFDDHEE,11,1373,13,3086200,20
BBCCoJoooooJAAoooJIDDDEEIoFFGGIoooHH,11,1368,12,4567800,27
HoooBBHCCCDDAAoIoJEEoIoJoooIoKFFGGoK,11,1364,12,3501700,17
EoooooEBBBCCAAGHIJoFGHIJoFoHoKoFDDoK,11,1360,14,4640900,24
HIBBCCHIDDEEHIAAKLFFJoKLooJGGGoooooo,11,1355,11,7305800,22
BBBCCKGoooJKGAAoJoGoooJoHIoDDoHIEEFF,11,1352,11,3051700,14
BBBCCMDDooLMJKAALMJKoEEoJKFFGGoHHHII,11,1348,13,4319400,22
FGBBCCFGoDDLoGAAJLoHooJLoHoIKoEEoIKo,11,1344,14,4909300,24
ooFooHBBFCCHAAFGoooooGooDDDooooEEooo,11,1340,15,7910200,50
BBCCooooGooIAAGooIFoGDDDFEEoHoooooHo,11,1336,13,13201100,80
HBBBCCHooIoJHAAIoJDDEEoKoFFFoKoooGGG,11,1333,12,8280500,36
BBoooJCCoIoJAAoIoJHDDDEEHoooooHoFFGG,11,1330,11,2717500,18
BBIooJGoIooJGAAooJHoooooHCCCDDooEEFF,11,1326,15,4368800,31
ooBBoJCCoIoJAAoIoJHoDDEEHFFFGGHooooo,11,1323,11,2819600,17
oooooIBBHooIAAHooIGoooooGCCDDDGoEEFF,11,1320,13,2962200,22
BBoooKCCoooKHJAAoKHJDDEEIJooooIFFGGG,11,1315,13,4193400,22
oooBBBCCoHDDAAoHIJGooHIJGEEEoKGFFFoK,11,1311,14,6986900,17
ooooooDooFoGDAAFoGBBBFoGooECCoooEooo,11,1306,14,14412900,173
GooooIGBBBoIGoAAoIoooHCCDDDHoooEEFFF,11,1301,12,3782200,19
oHIBBooHICCCAAIoooooooJoGDDDJoGEEFFF,11,1297,12,4596700,27
BBBJooHooJCCHAAJKoHoDDKoIEEFFoIGGGoo,11,1293,12,3604000,16
oEBBHIoEoGHIAAoGHooFoooooFoCCCooDDDo,11,1288,11,4610500,17
oBBBCCooDDEEoAAoHIooGoHIooGoHJooGFFJ,11,1285,13,3869900,21
BBBIoJEGHIoJEGHAAJEoooooFoooooFCCDDD,11,1280,13,4064000,28
BBCCJoEooIJoEAAIJoFooIooFGHoooFGHDDD,11,1276,13,2760400,16
BBCCCoFooHIoFAAHIoFoGoooooGDDDEEEooo,11,1272,14,15076700,94
BBCCIJGoooIJGAAoIJDDooooHEEFFoHooooo,11,1268,14,5186000,27
FoBBCCFDDDEEAAoHIJGooHIJGooooKoooooK,11,1264,16,6240100,37
GHoBBoGHCCDDGIAAJLoIooJLEEooKLFFooKo,11,1260,12,4072800,21
DoFBBoDoFGHoEAAGHoECCGIoEoooIooooooo,11,1256,12,5130500,31
GBBBCCGDDDEEAAoHIJoooHIJoooHoKoFFFoK,11,1252,12,3793500,18
EBBCCCEoGoooAAGoHooFooHooFDDHooooooo,11,1248,13,5396300,44
HooBBBHCCCDDAAooIJEEEoIJooooIKoFFGGK,11,1244,14,4711700,29
ooBBCCDDDLoMKAALoMKEEEFFGGHHooIIIJJo,11,1240,12,9502300,39
BBBCCIooooHIAAooHIFDDoHoFoGoooFoGoEE,11,1236,12,7914900,36
DooooGDoooFGDAAoFGBBEoFoooECCCoooooo,11,1231,12,4140400,28
GBBBCCGIDDEEHIAAJKHFFoJKHooooLoooooL,11,1226,14,3794500,24
oBBJCCoDDJEEAAIJooooIooKFFFGGKoHHHoo,11,1223,12,4646900,23
oooooKoooJoKHAAJoKHoBBCCIoDDEEIFFGGG,11,1220,12,4361100,25
BBCCCJDDDoIJoAAoIJooHoooooHEEEoFFGGG,11,1216,11,4934300,18
oHBBCCoHooIJAAooIJoooooJoDDDEEooFFGG,11,1212,14,3733700,22
oBBCCCoDDooHAAoooHEEEooHooGFFFooGooo,11,1208,12,4579800,30
oBBooJooGoIJAAGoIJFoHCCCFoHoooFDDoEE,11,1204,11,2877600,17
EBBBCCEGooIJEGAAIJFooHDDFooHoooooHoo,11,1200,12,3392800,18
ooBBIJoCCCIJAAoHIJoGoHoooGDDEEooFFFo,11,1196,12,4681200,19
oBBCCCoDDEEEAAHIJKooHIJKoFFIoLoGGGoL,11,1192,12,3474700,18
BBCCCJGoDDoJGAAIooHooIooHooIEEHFFFoo,11,1188,13,7244400,41
EBBBCCEooHIJAAoHIJFGDDDKFGoooKoooooK,11,1184,11,2829700,14
oBBCCCoDDHoIoAAHoIooGEEEooGooJFFFooJ,11,1181,11,3791200,21
oooooJoooHIJAAoHIJoGBBCCoGDDEEoGoFFF,11,1178,11,3052700,17
FoBBBoFooIooFAAIKoGCCJKoGoHJDDEEHooo,11,1174,12,2981800,17
GoBBCCGDDEEEAAoIoJHooIoJHooooKFFoooK,11,1170,16,5170800,32
FooBBoFCCDDoAAHoooGoHoIoGEEoIooooooo,11,1168,13,9088500,50
GBBBoKGooIJKHAAIJKHoCCDDHooEEEFFFooo,11,1162,12,3930300,18
GoBBBKGooCCKHAAoJKHDDoJoEEIoJoooIFFo,11,1158,12,6395200,31
ooDEooooDEBBoAAFGIoooFGIoCCCHIooooHo,11,1156,12,3263900,17
ooooIoBBoHIJAAoHIJFCCoooFGDDEEFGoooo,11,1152,12,4599000,16
GHBBCCGHooKLoIAAKLoIoooooIJDDoEEJFFo,11,1146,15,11345500,53
GBBBCCGHDDEEoHAAoKoIoooKoIoJoLFFoJoL,11,1142,13,3355000,22
BBCCHoooGoHJAAGooJooGDDoooooIoEEFFIo,11,1138,17,7489100,58
HBBBCCHDDDKLIJAAKLIJEEEMIFFooMGGoooM,11,1134,13,3605400,24
oFBBBooFoHCCAAoHIKoGDDIKoGooJKEEooJo,11,1132,11,3170500,13
GooooJGBBBIJAAoHIJoooHoooCCCDDoEEFFF,11,1128,11,3932500,19
GBBBCCGooHIJAAoHIJooooIKoDDDoKoEEFFK,11,1124,11,4572900,19
ooJBBBCCJoKLIAAoKLIDDEEEFFooooGGGHHo,11,1121,16,6787800,30
oGIBBBFGIoKoFHAAKooHoJoooHoJCCDDEEoo,11,1117,16,22797400,156
oooooJoooIoJAAoIoJHBBBCCHoDDEEHoFFGG,11,1114,14,3226500,21
oBBBCCooooDDAAoooIEEEFFIoooHoIoooHGG,11,1110,14,6392100,53
FBBCCCFoHIooAAHIoooDDIoJoGEEoJoGoooo,11,1106,13,5021800,28
ooooIoBBCCIoAAoHIoFDDHooFoGoooFoGEEo,11,1104,17,5668700,34
oGBBBooGoHIKEAAHIKEooHJoFoCCJoFDDDJo,11,1100,14,4272700,23
FBBBoIFooHoIAAoHoIoGoooooGCCDDoGoEEE,11,1097,13,3045600,20
HooooJHBBBoJAAoIoJCCoIDDoooEEEoFFGGG,11,1093,13,4137100,22
oFoooooFBBCCAAGHIKDDGHIKooooJooEEoJo,11,1090,12,3033500,15
GoBBBoGCCHDDAAoHIKEEoHIKoFFFJKooooJo,11,1085,13,3905000,18
oooBBLCCDDKLAAoJKLEEoJFFIGGGooIoHHoo,11,1082,13,7417800,14
HBBBCCHDDEEEAAoIoJFFoIoJoooIoKooGGoK,11,1078,14,3399300,20
FoHooJFoHBBJoAAIoJCCoIDDoGEEEooGoooo,11,1075,13,3068700,18
ooooIKBBooIKFAAoJKFHooJoGHCCDDGHooEE,11,1072,14,4333100,27
oFBBCCoFGoHoAAGoHoooGoDDEEEooIoooooI,11,1069,16,7661100,37
HooJooHooJBBHoAAKLICCCKLIDDEEEFFGGoo,11,1065,13,4339600,20
BBoooLHCCDDLHAAoKLIJooKoIJEEEoIFFFGG,11,1063,13,3318600,18
EBBCCCEoHoIJAAHoIJFGDDIKFGoooKoooooK,11,1060,13,2378200,18
ooGBBBEoGHooEAAHooCCCIooFooIooFoDDoo,11,1057,12,4455200,47
BBHCCoFGHoIJFGAAIJFGDDDKoooooKEEEooo,11,1053,13,7118200,31
BBBCCJFooHIJFAAHIJGooHIoGooDDDooEEoo,11,1049,11,3880200,14
BBoooJCCCooJAAoooJoHDDEEoHIFFFoHIGGG,11,1046,11,3101000,19
oBBCCCoooHIJAAoHIJGoDDIKGEEEoKGoFFFK,11,1043,11,3771800,13
HoJoBBHoJCCCIAAKoLIDDKoLoooKEEFFGGoo,11,1040,11,3759900,14
HoBBBLHCCCKLAAoJKLDDoJEEIooFFFIGGGoo,11,1036,11,7669700,13
HJBBCCHJoDDLHAAoKLIoooKoIEEFFFGGGooo,11,1033,13,4407300,16
oBBBCCoGDDEEoGAAJKoHooJKoHIooLFFIooL,11,1030,12,2737300,18
HJBBCCHJDDLMIAAKLMIooKEEIoooooFFGGGo,11,1026,15,4135100,20
oGBBCCoGoHDDAAoHIKoEEEIKoFFFJoooooJo,11,1024,12,3335200,14
oHoooJoHBBBJAAooIJGoooIoGCCDDDGoEEFF,11,1020,11,3160700,18
oFBBBooFGCCCAAGHIKooGHIKoDDHJooEEoJo,11,1016,12,4442200,15
FBBICCFDDIEEGHAAJoGHooJooHooKoooooKo,11,1012,13,2941800,19
GoooooGBBCCCAAoHIJDDDHIJooEEIKooFFoK,11,1009,12,3350900,14
ooBBoooCCCIJooAAIJDDDEEJoGoHoooGoHFF,11,1006,11,4987200,30
oGBBJooGIoJoAAIoooCCooooFHDDEEFHoooo,11,1003,19,19949300,179
BBCCIJooooIJooAAoJoDDHEEoooHoooFFGGG,11,1000,13,4993700,28
GooooKGIBBoKHIAAoKHCCCDDoooJEEFFoJoo,11,997,13,5653300,39
oGBBBooGHCCCAAHooJooHoIJDDEEIJoFFooo,11,994,12,9497500,48
GoBBooGCCCoKAAIooKDDIJEEHFFJoLHooooL,11,990,13,10635900,50
oEGBBBoEGHCCAAGHIKoFDDIKoFooJoooooJo,11,987,12,3695900,18
FBBCCoFoooHoAAooHoDDDoHooGEEEooGoooo,11,984,16,8320400,65
BBCCoKIooooKIAAooKIoooDDJoEEFFJGGGHH,11,981,13,3635300,26
BBBCCIoDDDoIAAoGoIoooGEEoooHFFoooHoo,11,978,11,2418900,14
EoooooEBBCCCAAoGHIooFGHIooFoHJooFDDJ,11,975,11,2085200,13
oooooJoooIoJAAoIoJHBBCCCHoDDEEHoFFGG,11,972,14,3439700,21
oDEGBBoDEGHIoDAAHIooFooIooFoCCooFooo,11,968,11,3310900,16
ooBBBoooooHoAAooHoFCCCHoFGooooFGDDEE,11,966,13,3995700,29
oGBBBooGHIooAAHIooooHIJoCCDDJooEEFFo,11,962,11,4367900,17
oooooJBBBooJAAHooKoGHCCKFGoIoKFDDIEE,11,959,14,8064300,39
ooEFooooEFBBAAEGoooDoGHIoDCCHIoDoooo,11,955,12,5878500,30
oBBCCCoooHIJAAoHIJDDoHIKGEEEoKGFFFoK,11,952,12,4351700,16
ooGooJooGoIJAAHoIJEFHBBBEFooooEFCCDD,11,949,11,2603200,12
oooooKBBBooKoJAAoKIJCCDDIJEEFFIGGGHH,11,946,14,3654400,25
ooGBBJooGooJAAHooJooHoIoCCDDIooEEEFF,11,942,11,3944300,23
HBBBooHooKCCHAAKoLIoJDDLIoJEEEFFFGGo,11,939,11,2750800,14
oooGoooooGoHAAoGoHBBBCCIFDDDoIFoEEoo,11,936,12,3080600,15
FGHBBoFGHoJoFAAoJoooICCoooIoooDDDEEo,11,932,17,11703600,90
ooCoooooCDEFAACDEFoooooGoooooGBBBooG,11,929,13,8939700,53
BBBoHIECCCHIEAAoHIFoGoooFoGDDoFooooo,11,926,12,5762800,29
ooBBJoCCDDJooHAAJooHEEEooooIFFoooIGG,11,924,12,5602700,27
oBBBCCDDDoJKoHAAJKoHEEJLFFIooLooIGGo,11,921,11,3282700,16
BBBCCJFDDDIJFAAGIJFooGIooooHEEoooHoo,11,917,13,3359600,18
GBBBCCGoDDEEGAAJoKHooJoKHoIooLFFIooL,11,914,11,2430400,15
ooEoooooEoBBAAFoooooFoGHCCCoGHDDDooo,11,912,13,7301900,42
BBCCoJDDoooJAAoIoKEEEIoKHooooKHFFGGG,11,908,15,7433000,37
ooooIoEoBBIoEoAAIoEoGHCCFoGHooFDDHoo,11,906,12,2869900,17
BBHooJFoHoIJFAAoIJGoooooGCCDDDooooEE,11,902,12,3056300,18
oooooJBBCCoJAAoooJIDDEEEIooFFFIoGGHH,11,900,13,3463200,23
HoBBBoHCCoDDHAAoIoEEEoIJFFFGGJoooooo,11,896,17,8047800,42
ooBBoJoooHoJEAAHoJEGoICCFGoIooFGDDDo,11,894,11,2262700,15
ooBBoJoCCCIJAAoHIKDDoHoKoGEEFFoGoooo,11,891,13,4271300,23
ooGBBBEFGoHIEFAAHICCDDDooooooooooooo,11,888,12,3259300,31
IoBBooICCCDDJAAKoLJooKoLEEFFooGGHHHo,11,884,21,18063700,118
oGBBoooGHIooAAHIooCCoIDDoooooJEEEFFJ,11,881,15,4014600,24
BBoooKoJoooKIJAAoKIJCCDDIEEEFFoGGGHH,11,878,12,3013600,20
HBBCCKHoDDDKHAAoJKEEFFJoooIoGGooIooo,11,875,12,4891200,22
BBCCooJKDDEEJKAAMNFFLoMNooLGGoHHHIIo,11,872,12,9597700,44
HBBCCCHooJoKHAAJoKIoDDoLIoEEoLFFGGoo,11,869,11,2701800,15
GBBBCCGooJDDGAAJooHIoJoKHIEEoKoIFFoo,11,866,11,4446500,23
BBoooICCoooIAAoooIoGDDEEoGoHoooGoHFF,11,864,13,3782400,20
FoBBBoFooIoKFAAIJKGCCCJoGoHoooDDHEEo,11,861,13,5642900,21
FBBBCCFooIDDGAAIoJGoHooJEEHooKoooooK,11,858,11,2186900,15
oFBBCCoFoHDDAAoHIJoooHIJoGoooKoGEEEK,11,856,16,4790600,28
GBBCCJGDDooJooHAAJooHIooEEEIFFoooooo,11,853,16,6138500,54
HooBBBHCCCDDHAAIJKEEoIJKFFoIJLoGGGoL,11,850,13,4026900,17
oooooJEGooIJEGAAIJFGoHBBFooHooFCCCDD,11,848,13,2920600,23
BBCCCKGoooJKGAAoJoHDDoJoHIooooHIEEFF,11,844,13,3501400,18
oooGHoBBoGHoEAAoHoEoFoooCCFDDooooooo,11,842,12,4559100,27
ooBBoKoCCIoKoAAIoKDDHJooGoHJooGEEFFF,11,838,11,4058000,21
FoGBBoFoGoHoFAAoHoCCDDIoEEooIooooooo,11,834,16,7131300,62
BBIooKGoICCKGAAJoKGDDJEEHoooooHFFFoo,11,831,13,3137900,25
oFBBCCoFDDEEAAoHIJoGoHIJoGooIKoooooK,11,828,12,2789200,17
GBBBCCGooJKLHAAJKLHIDDDLHIoEEoFFFooo,11,825,11,4188400,12
BBCCoKIooooKIAAooKDDDoooJEEEFFJGGGHH,11,823,13,3246400,22
