Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
GBBCCCGooDDDGAAooIHooooIHooooJEEEFFJ,11,71,11,6320700,49
oEBBCCoEooIJoEAAIJoFGoIKoFGHoKDDGHoK,11,69,11,3813300,38
EGBBCCEGoIJoFAAIJoFooIKoFHooKooHDDKo,11,66,11,5059700,37
IKBBCCIKooooJKAALoJDDDLoJEEEFFGGGHHo,11,62,11,7937100,38
BBICCCGoIoJKGAAoJKHooooKHoDDDoHEEFFF,11,60,11,6165200,40
EGBBCCEGooooFGAAIoFHooIoFHooJoDDDoJo,11,56,11,4971900,38
BBBCCJGooooJGoIAAJHoIDDDHEEFFFoooooo,11,51,11,4299200,35
EBBCCCEooHIJFAAHIJFoGHIKDDGooKooGooK,11,48,11,3672200,29
oIooooGIBBCCGIAAJKHDDDJKHooooLHEEFFL,11,44,12,3634500,29
JLBBCCJLooMoJLAAMoKDDEEoKFFFGGHHIIIo,11,40,11,5833300,31
BBICCCGoIoJKGAAoJKHoDDDKHoooooHEEFFF,11,35,11,4103300,28
oooBBoGCCIJoGAAIJoooHIDDooHEEKooFFoK,10,213084,10,32978000,58
oooHBBoooHCCAAooIJGDDDIJGEEEoKFFoooK,10,107859,10,24498500,53
ooFGBBDEFGCCDEAAHJooooHJooooIJooooIo,10,83862,11,20231100,67
BBBHooEFGHCCEFGAAJEDDoIJooooIKoooooK,10,75166,24,13894100,76
oooBBBooGHCCAAGHIJFoDDIJFoooIKEEoooK,10,66316,15,45049000,78
ooBBoKoCCCJKAAoIJKHooIDDHooEEEooFFGG,10,61511,,45245100,120
oBBJCCHooJDDHAAooLooIEELooIoKMFFGGKM,10,58089,10,14416400,47
BBGoooEFGCCJEFAAHJDDooHoooooIoooooIo,10,54185,18,14732400,72
GooBBBGooICCHAAIJKHDDDJKEEoooLFFoooL,10,50697,10,44779600,70
oBBBoJooCCIJooAAIJooDDooEEoHFFoooHGG,10,47577,11,30586000,67
DoFBBoDEFoHJDEAAHJooooIooooGIoCCCGoo,10,45205,,34214300,142
ooHBBoooHooJAAHooJooooIoFGCCIoFGDDEE,10,43713,10,19830400,53
ooBBHooCCoHIoAAoHIoDDGooooFGEEooFooo,10,41894,10,22408000,60
BBooHoEooGHIEAAGHICCFoooooFDDooooooo,10,40652,10,15956600,53
oFBBJKoFoHJKoAAHoKEoGICCEoGIooEDDooo,10,39086,14,23023500,64
BBCCCoDDDoJKHoAAJKHEEEoooooIFFGGoIoo,10,38110,10,23597900,53
GHBBCCGHooJKGHAAJKDDIoooooIEEooFFooo,10,37120,11,22100900,52
GooIBBGooICCHoAAoJHDDDoJEEoooKFFoooK,10,36032,10,20097400,71
FoBBoJFCCCIJAAoHIJoGoHoooGoDDDooooEE,10,34886,10,28205500,55
ooBBBJooHCCJAAHoIKoGDDIKoGEEooFFFooo,10,33822,18,46609800,96
FooHBBFooHCCGoAAIJGDDDIJEEoooKoooooK,10,32802,10,18598500,59
BBGoooEFGCCoEFAAIoDDoHIooooHJoooooJo,10,31776,14,10381500,58
oooooIooBBHIooAAHIoooGCCoooGDDooEEFF,10,31036,,43499200,159
oBBooKCCCooKAAJooKIoJoDDIoEEFFooGGHH,10,30212,11,26336100,70
oBBBoJooCCIJooAAIJoDDDooEEoHFFoooHGG,10,29657,11,28423800,64
oooGBBooFGHoAAFGHIooCCoIoEoooJoEDDoJ,10,29096,10,28883500,60
ooooHJEBBGHJEAAGIJooFoIoooFCCoooooDD,10,28653,10,19747600,57
oBBBoJoCCCIJooAAIJooDDooEEoHFFoooHGG,10,28057,11,29414600,66
BBGooooFGCCJoFAAHJDDooHoooooIoEEooIo,10,27456,,3775800,21
ooBBoJooFGIJAAFGIJoooHCCoEoHoooEDDoo,10,27002,10,20844300,60
oBBHCCoooHIooAAHIJooGDDJooGEEooFFFoo,10,26554,12,40732400,64
ooBBoooooHCCoAAHoJooGDDJooGIEEFFFIoo,10,26144,10,15445400,50
ooooHooBBGHIoAAGHIooFCCoooFDDoooEEEo,10,25563,10,37389800,70
oBBCCLDDooKLIAAoKLIooEEoJooFFoJGGGHH,10,25101,,106977000,454
ooFBBBDoFGoIDAAGoIoEoGHooECCHooooooo,10,24640,,78829600,166
EBBBIJEGooIJFGAAoJFooHoooooHCCoooDDD,10,24244,10,16551900,64
BBCCoKoDDDoKAAoJoKIooJEEIooFFFooGGHH,10,23872,,46063000,126
BBBooIoooooIFAAooJFoGCCJooGHDDEEEHoo,10,23474,15,15180100,65
BBHoooGoHCCKGAAIoKDDoIEEoooJooFFoJoo,10,23189,10,7550500,38
HIBBCCHIoDDooIAAKoEEJoKoooJFFoGGGooo,10,22757,,19644000,61
EoFBBJEoFCCJEAAGHJoooGHoooooIoDDDoIo,10,22347,25,29333000,112
IBBCCCIoKoDDAAKooLoJEEELoJFFoooJGGHH,10,22003,11,14486600,47
BBBoHooCCoHIoAAoHIooGDDoooGEEoooFFFo,10,21638,10,29138000,64
oEBBBooEFCCJAAFGHJooFGHoooooIooDDoIo,10,21382,10,23916900,67
ooHoBBGoHoIoGAAoIJCCDDDJoEEoooooooFF,10,21146,12,26518400,73
oBBHooooFHCCAAFHIJoDDoIJooGooKooGEEK,10,20861,10,34190800,49
FooHBBFooHCCGoAAIKGDDDIKEEooJoooooJo,10,20627,10,16741800,57
oIBBoKGICCoKGoAAoKHooJDDHooJEEHooFFF,10,20314,10,22253500,62
oooooJFGBBBJFGAAIJCCHoIoooHDDooooEEE,10,19966,10,21416200,57
BBoHooCCoHIJFAAHIJFoooooGDDDooGoEEoo,10,19684,10,24556200,67
oBBGCCoooGHIoAAoHIoDDooJooFEEJooFooo,10,19454,12,32114400,70
oFBBCCoFGoDDAAGoHIooooHIooooHJoooEEJ,10,19248,10,18905900,63
oBBooJoooHIJAAGHIJCCGoooFoooooFDDEEE,10,19047,10,23278900,60
EFBBBIEFCCoIEAAHoIooGHooooGoDDoooooo,10,18810,56,54297100,197
ooBBCCooDDEEAAIJoKooIJoKHooJFFHGGGoo,10,18599,10,23055000,62
ooooBBoDooGHoDAAGHoooFGIooEFoIooEFCC,10,18350,10,15004500,54
oooooooBBBHIooAAHIooFCCIooFGDDoEEGoo,10,18164,10,18125500,52
oBBCCoooDDooAAHIooooHIEEoooIoJFFGGoJ,10,17906,12,18787100,71
oooBBJooooIJAAooIJGHooCCGHoDDDGEEFFF,10,17676,,50953500,183
oooHBBCCoHIJEAAHIJEoooIKFGoooKFGDDDo,10,17541,12,27156000,75
oBBBCCoooHDDAAoHIJoEEEIJooFFIKoooGGK,10,17373,10,31537200,68
EoGBBoEoGCCoEAAHIooooHIooFoHJooFDDJo,10,17185,10,20333700,60
ooBBoIoCCCHIoFAAHJoFDDoJoooGEEoooGoo,10,16978,10,17911200,58
oGBBCCoGHDDoAAHoooFoooIoFEEoIooooooo,10,16798,31,34917600,122
oooooJooGBBJAAGoIoECCCIoEFoHDDoFoHoo,10,16674,11,18865000,47
oBBCCMDDooLMJAAoLMJoEEFFKoooGGKoHHII,10,16503,,46487300,207
ooBBHIoCCCHIoFAAHIoFoGoooooGDDoooEEo,10,16373,11,28937200,62
ooGBBBEoGHCCEAAHoooFoHIooFDDIooooooo,10,16238,,12318600,36
BBCCoIooDDoIooGAAIooGHooooGHEEoFFooo,10,16078,,27849700,151
oooBBKCCCoJKHAAoJKHoooDDIoEEEoIFFGGG,10,15880,,49313800,194
EooooIEBBBHIEFAAHIoFoGoooooGCCooooDD,10,15730,12,19092800,64
BBoooooHCCDDoHAAJKEEIoJKooIFFKoooGGG,10,15560,12,32061300,58
oooHBBCCoHIKFAAHIKFoDDJoGoooJoGEEEoo,10,15438,11,24827500,70
ooFBBBDoFGHJDAAGHJECCoIoEoooIooooooo,10,15284,10,16085600,58
BBBooJoooooJAAIooJGoICCCGHooDDGHEEFF,10,15158,10,15374700,45
oooGBBoooGoJAAoGHJooCCHoooDDIoEEFFIo,10,15020,10,23426200,62
oooGBBoEoGHIDEAAHIDFCCCJoFoooJoooooo,10,14890,11,16739100,67
oGBBJoFGoIJKFAAIoKooHCCCooHoooDDDEEo,10,14740,10,17925000,48
FBBBoIFooHoIAAoHoIoooooooGooCCoGDDEE,10,14634,11,18978000,66
oBBBoJooCCIJAAoHIJoooHDDoEEFFFooooGG,10,14511,10,30723900,68
ooFBBIooFoHIooAAHooooGHooCCGDDoooEEo,10,14414,14,25273800,63
oooBBJooooIJAAooIJGHoCCCGHooDDGEEEFF,10,14258,,87275500,368
oBBBoooooGHIAAoGHIoooGCCooDDoJEEFFoJ,10,14133,10,21726300,58
BBooIoCCooIoAAooIoGDDDooGooHEEGooHFF,10,14025,10,18600900,62
oFBBBooFGooIAAGooIEoGoHoECCoHoEDDDoo,10,13914,12,19480800,61
ooBBIooooHIJAAoHIJGoCCCoGDDDooGEEFFo,10,13813,11,29863500,69
BBooHoCCCoHIAAooHIFDDoooFoGoooFoGEEo,10,13706,11,21664700,68
BBoCCoooHIJKAAHIJKGDDEEoGoooooFFFooo,10,13574,10,21886000,50
oGoBBBoGCCDDAAHooIEEHooIoooooJoFFooJ,10,13481,10,10822400,56
HBBBooHCCCKoIAAJKoIooJDDEEFFoLGGGooL,10,13389,10,14445300,40
GBBJooGoIJooAAIoooCCIoooHDDoooHEEFFo,10,13260,13,15066500,66
FBBGCCFooGHJAAoGHJooDDIoooooIoooEEoo,10,13158,10,20393800,62
EoBBoJEGHooJEGHAAJFoCCooFooIDDoooIoo,10,13051,23,18771600,110
oBBJCCooHJDDAAHJoooGIooKoGIEEKooFFoo,10,12953,15,27908000,75
ooBBJooCCCJoAAoIJooooIDDHoEEEoHFFGGo,10,12884,10,21403000,59
BBBCCoIDDDKoIoAAKoIooJEEFFFJoLGGHHoL,10,12767,16,17747600,57
oFBBCCoFGoDDAAGoHIooooHIoEEooJoooooJ,10,12665,10,13514700,58
FBBBoKFoooJKAAHIJKooHICCGoooooGoDDEE,10,12546,13,25406000,71
BBCCCoDDooLMIAAoLMIKEEFFJKoGGoJHHHoo,10,12432,10,22404300,58
oooGBBoooGHIAAooHIFoCCHJFooooJFDDEEo,10,12343,12,23648900,80
ooBBCCoDDoHIoAAoHIooGoHJooGEEJooFFFo,10,12250,10,22533500,62
oooBBooCCIDDoAAIJoooHIJoooHEEKFFHGGK,10,12178,10,31240800,52
oooIBBoooIooAAoIooGoCCDDGoHEEJGoHFFJ,10,12088,11,15666500,50
oBBBCCooDDIJooAAIJoooHEEoooHoKFFGGoK,10,12005,10,17011200,55
oBBoooooGooIAAGooIFoGCCoFDDoHoFEEoHo,10,11896,10,22731400,59
oooBBBoooFCCoAAFGHooEoGHooEoGIooEDDI,10,11793,10,22196100,58
GBBooKGoIooKooIAAKHooJCCHDDJEEoooFFF,10,11704,11,13423200,65
EoFBBBEoFCCCEAAGIJoooGIJoooHooDDoHoo,10,11628,11,14172200,53
BBoooICCCoHIAAooHIFDDDooFooGooFooGEE,10,11552,10,19164900,63
oooGBBEFoGCCEFAAHIEDDDHIooooHJoooooJ,10,11478,10,13411100,52
ooooHoEooGHIEAAGHIooFoooooFBBBoCCDDo,10,11407,26,36769600,121
IBBBooIooJCCIAAJKoDDEEKooFFGGooooHHo,10,11352,10,24598600,57
oBBBIooooHIJAAoHIJGCCDDoGoEEEoFFoooo,10,11280,10,28868000,64
BBooIoGoooIoGAAoIoCCHoooooHDDooEEFFo,10,11204,10,10856000,50
FBBBCCFoGHDDAAGHoIoEEooIoooooJoooooJ,10,11118,10,12779100,60
BBCCKLHoDDKLHAAJoLHooJEEIoFFFoIoooGG,10,11036,10,29026600,61
GIBBCCGIooKoHIAAKoHDDJoooooJEEooFFoo,10,10972,16,22257000,78
BBBCCoDDooJKGoAAJKGEEEooHooIFFHooIoo,10,10897,10,17048100,50
oEBBJKoEGoJKAAGIoKooHICCoFHooooFDDoo,10,10826,12,21761900,61
ooFBBoooFCCIAAFooIEooGHoEDDGHoEooooo,10,10752,12,29146000,69
HoBBooHCCCoKAAoJoKDDIJEEooIFFFooGGoo,10,10714,24,68723100,114
oFBBCCoFoDDJAAoGHJoooGHooooGIoooEEIo,10,10653,10,15781300,57
FBBBCCFooGIJAAoGIJoooHDDoooHooooEEoo,10,10588,10,21730900,61
GBBCCoGDDIEEGAAIJKooHIJKooHFFooooooo,10,10512,11,34476700,64
EFBBCCEFGDDoAAGHIooooHIooooHJoooooJo,10,10446,10,14675200,61
ooFBBoEoFCCCEAAGHJoooGHJoooGIJoDDDIo,10,10382,10,22905200,55
oooooJoooBBJAAooIJCCCoIoHoDDEEHFFGGG,10,10322,,45475400,186
EFBBBoEFCCDDAAoGHJoooGHJooooIoooooIo,10,10251,10,19557500,64
oooFBBoCCFGHoAAFGHooEooIooEDDIooEooo,10,10196,12,23088600,64
FBBBIoFGooIoFGAAIoooCCoooooHDDEEoHoo,10,10144,11,15019500,60
FooHBBFooHCCGoAAIJGDDDIJooooIKEEEooK,10,10088,10,20605900,58
ooIBBBooIJoLFAAJKLFHCCKoGHooooGDDDEE,10,10021,21,36861700,89
GBBBooGCCCooAAoHoooooHDDoooHoIEEFFoI,10,9968,14,16358600,69
ooBBIJoooHIJAAoHIJGoCCCoGDDDooGEEFFo,10,9905,10,25956500,60
oBBCCoooGDDJAAGHIJoooHIooEEFFooooooo,10,9832,13,27401800,58
ooHBBBooHICCAAHIoooGoIoJoGDDoJoEEFFo,10,9768,13,21983600,60
oBBCCoDDIoKoAAIoKoHEEFFoHooJooGGGJoo,10,9707,14,22785500,66
oBBoGooEooGHoEAAGHoCCoooooFDDoooFooo,10,9643,12,14953300,61
oFBBoooFGoooAAGoooEoGCCoEDDoHoooooHo,10,9590,10,9953600,47
ooBBoooooGCCAAoGIJFDDDIJFooHoKEEEHoK,10,9538,10,19533700,54
EooHooEGoHBBFGAAIJFCCCIJooooIKDDoooK,10,9490,10,12349000,59
BBBCCoDDoJKLAAoJKLIEEFFoIoooooGGHHoo,10,9429,10,19294600,58
oooooJooHBBJAAHoIJGoooIoGoCCDDooEEFF,10,9377,10,19997200,68
ooooIJBBooIJoFAAIJoFHCCoEGHoooEGDDoo,10,9334,15,22725600,68
ooBBoIoooHoIoAAHoIoCCoDDooGEEEooGoFF,10,9292,10,20518800,66
GoBBoKGCCJoKAAIJoKHoIoooHooDDDooEEFF,10,9247,10,21264200,60
HBBCCCHooJDDHAAJooooIJooooIEEKFFGGoK,10,9179,11,18704400,58
ooFBBBooFGoIoAAGoIoEoGHooECCHooEDDoo,10,9122,,12308100,29
FBBCCoFoGDDJAAGoHJooGoHoooooIooEEoIo,10,9063,10,18629200,67
ooooGHooooGHDAAoGHDBBooooEFooooEFCCC,10,9020,11,24399900,73
EBBCCCEoFGHIAAFGHIoooGoJoooooJooDDoo,10,8978,10,22217300,65
ooooooooFGoIAAFGoIoEoGBBoECCHooEDDHo,10,8936,10,17810200,47
FBBBCCFooGHIAAoGHIooDDHJoooooJoooEEo,10,8887,10,24449000,68
ooBBoIoooGHIEAAGHIEooGCCFoooooFDDDoo,10,8838,10,19716800,56
ooooooooHBBBAAHoIJCCDDIJGooEEKGooFFK,10,8790,10,13497300,51
oooHoooooHoIoAAHoIBBGCCoFoGDDoFEEEoo,10,8741,10,20846200,58
oooHBBCCoHIJFAAHIJFoDDoKGooooKGEEEoK,10,8688,11,25034700,69
ooFBBBooFGHIoAAGHIooooHJoEoooJoECCDD,10,8631,10,16469100,53
ooooHoooGoHIAAGoHIEFooooEFBBCCoooDDo,10,8595,10,23142300,66
oooooIoBBoHIAAEoHIooEGoooDFGoooDFGCC,10,8557,10,15281400,58
oBBHoooooHoooAAHooCCGoooFoGDDDFEEEoo,10,8518,10,18826400,63
oooGBBoFoGHJEFAAHJEoooIJECCCIooooDDD,10,8478,10,14947500,60
ooEBBoooEFGIoAAFGIoooFHooCCCHoooDDoo,10,8438,10,25089800,60
GoBBCCGooIJKoAAIJKooHDDLooHooLEEEoFF,10,8396,10,20573000,54
EBBCCJEoFDDJAAFGHJooFGHooooGIoooooIo,10,8355,10,19517400,59
BBBoHoCCooHIFAAoHIFoGoooDDGoooooGEEo,10,8310,10,15228500,61
ooGBBoDFGoHJDFAAHJECCoIoEoooIoooooIo,10,8275,10,11010800,56
oFBBBoEFoIoJEAAIoJEGCCCooGHoooDDHooo,10,8238,13,15670900,52
oooHBBoFoHoIEFAAoIEGCCCJoGoooJDDoooo,10,8202,18,29705400,100
oBBoooooHIooAAHIooCCHIoooGDDoooGEEFF,10,8169,10,19126300,56
HBBCCoHoDDDKHAAoJKEEIoJoooIFFFoGGooo,10,8132,11,24136900,60
oooBBIooooHIAAooHICCCoooGDDEEEGooFFF,10,8087,10,23137800,67
oBBBHooCCCHIooAAHIoooGoooDDGEEoooFFo,10,8031,10,19241900,63
oooBBIooooHIAAooHIGoooCCGDDDEEGoooFF,10,7995,10,23675000,67
oooGBBoFoGHIoFAAHIoCCCHJooDDoJoooEEJ,10,7956,11,18400000,63
BBBooJoCCooJAAGIoooFGIDDoFHoooooHEEE,10,7913,28,31669800,110
ooooooooGHooAAGHooEBBHooEFCCooEFDDDo,10,7867,10,13733500,50
BBBCCoDDoKLoAAoKLoJEEFFoJoGGGoHHIIoo,10,7829,10,20951400,62
oooooKBBooJKGHAAJKGHCCDDEEIoooooIFFF,10,7790,10,14136800,52
oBBCCooDDJEEAAoJKooHFFKooHIGGoooIooo,10,7763,10,28310500,62
ooooHJooEGHJAAEGIJoBBoIoooFCCoooFoDD,10,7718,10,16092200,44
oooooIoEooHIDEAAHJDFBBBJoFoGCCoooGoo,10,7675,10,13913200,56
BBBIJooCCIJoAAGoooEFGDDDEFHoooooHooo,10,7634,10,10940600,46
GBBBCCGooHIoAAoHIooooHDDooEEooooFFoo,10,7597,10,26140500,69
oFBBIJoFCCIJAAoGIooooGoooooHoooDDHEE,10,7560,10,19272400,56
oFoBBBoFCCDDAAGHoIooGHoIooGooJoEEooJ,10,7523,10,10054300,54
oHBBCCoHIDDDAAIooJGEEFFJGooooKoooooK,10,7477,10,5866100,43
oBBCCoDDoIJoAAoIJoHooIEEHFFFooHGGGoo,10,7438,10,25338200,57
ooooHoooFGHIAAFGHIBBooooECCDDoEooooo,10,7401,10,25242100,67
BBooHIDEooHIDEAAHIoFGooooFGCCooooooo,10,7352,14,18726000,71
oooHBBoooHIoFAAHIoFooooJGCCDDJGEEEoo,10,7307,10,24881300,62
BBBoHoooooHIAAooHIEFCCCoEFoGooEooGDD,10,7277,10,17725800,60
oBBBCCooGHDDAAGHIJoooHIJoFoooKoFEEEK,10,7241,10,19610600,60
BBCCIJoDDoIJoAAoIJooHoooEEHFFooooGGo,10,7206,10,17083200,54
oooHBBooFHoIEoFAAIEoGCCCooGooJoDDooJ,10,7178,14,21146600,76
ooBBoIoooFHIAAoFHIEooGCCEooGooEDDDoo,10,7142,10,17844400,55
ooBBCCoooIoJAAoIoJDDoIEEHFFFooHoGGoo,10,7108,10,24585600,59
ooEBBoooEFoIAAEFGIoCCoGoooooHoDDDoHo,10,7076,10,22849700,58
ooFBBBooFCCIoAAGoIoDDGoIoooHoooooHEE,10,7048,10,14884100,56
ooBBBooooHCCAAoHIoDDoHIoGEEEJoGoFFJo,10,7010,10,23080400,62
oooooJooGHIJAAGHIJFBBBCCFoooDDEEoooo,10,6982,10,23261400,63
BBHoCCDDHoIooGAAIooGoooJoGEEEJFFFooo,10,6939,12,20621200,61
ooFBBBooFCCCoAAGHIoooGHIoooGoJDDEEoJ,10,6912,10,22317100,55
oooBBBoooCCCAAoGHIFooGHIFoooHJFDDEEJ,10,6880,10,18549200,59
BBHoCCDDHoIoFGAAIoFGoooJFGEEEJoooooo,10,6856,11,20541400,56
oooGBBCCCGHIoAAoHIoDDoHJooFEEJooFooJ,10,6828,10,23424900,64
oBBBHooooFHIAAoFHIoooGCCoooGDDoEEEoo,10,6795,11,18192700,56
oFooBBoFCCDDoFAAIJEEGHIJooGHoKoooooK,10,6764,10,11513100,52
GooBBoGCCDDJAAHoIJooHoIoooHEEoFFFooo,10,6732,10,28962600,60
ooGBBBooGCCCAAGHIKoDDHIKoEEoJooFFoJo,10,6699,10,38880500,68
oooGooEFoGBBEFAAHIECCCHIooooHJoooDDJ,10,6665,10,12363100,54
BBGoooooGCCCAAoHoIFDDHoIFooooJFEEEoJ,10,6637,10,12920600,57
ooIBBBooIJCCoAAJoooDDDoKEEFFoKoGGGHH,10,6614,27,47617300,127
oBBoIooCCHIoAAFHIoooFoooooGDDoooGEEo,10,6583,10,20507400,58
IKBBCCIKLDDDIoLAANJEEMoNJooMFFGGHHoo,10,6554,10,12582800,42
oooooooDooGHoDAAGHooEBBHooEFCCooEFoo,10,6524,10,13798600,54
BBCCCKDDooJKAAooJKIoooooIEEFFoIoGGHH,10,6487,10,16386000,62
BBCCIooFooIooFAAIoooGHooooGHDDoooEEo,10,6458,15,25064100,77
ooooooBBooIoGAAoIoGCCoIoooHDDoEEHFFo,10,6430,10,19634600,64
ooGBBIooGHoIoAAHoJoooooJoFCCoJoFDDEE,10,6404,10,19590100,57
ooooooooGBBBAAGoIJFCCCIJFooHDDEEoHoo,10,6376,10,32314900,52
ooooGoooBBGIAAoFHIEooFHoEooFCCEDDDoo,10,6343,10,19605000,59
FooHooFooHBBFoAAIJGCCCIJGoDDoKEEEooK,10,6313,10,14818100,54
ooooBBoCCDDDAAGHIJooGHIJoFoHoKoFEEoK,10,6283,10,21444000,61
EBBGCCEFoGHJEFAAHJoFooIJooooIoDDoooo,10,6257,27,25507300,119
oooBBBooGHCCAAGHoIoDDDoIooEEoJoFFFoJ,10,6230,15,38119100,77
oBBCCJoDDooJooHAAJGoHIooGEEIFFoooooo,10,6207,19,18417000,89
EBBCCoEoDDDJAAFGHJooFGHoooFGIoooooIo,10,6177,10,21769900,62
oBBBIKoooHIKAAoHJKCCooJoGoDDDoGEEEFF,10,6150,10,18097600,55
DEFoooDEFBBBDEAAHJooooHJoooGIJCCoGIo,10,6128,,5952900,31
GooIBBGooICCGoAAoJHDDDoJHoEEoKFFFooK,10,6096,10,17099000,63
ooDBBoooDCCIoAAFGIooEFGoooEoHoooooHo,10,6070,10,18300100,60
oooooIoFGooIoFGAAIEooHooEooHBBECCDDD,10,6046,25,26342700,130
BBIooKFHICCKFHAAoKGHoJDDGooJooGEEEoo,10,6021,12,16364600,66
ooooHJoooGHJAAoGIJDEBBIoDEFoooDEFCCC,10,5998,10,14722500,59
ooBBBIooooHIAAooHIoCCoDDooGEEEooGoFF,10,5981,10,17785400,59
HJBBoLHJoKoLIAAKooICCDDDEEooooFFGGoo,10,5952,66,92662300,291
ooooHoooBBHIooAAHIoooGoooCCGDDoEEFFo,10,5929,10,17945900,63
FooIBBFHoIJKFHAAJKGCCCoLGDDooLEEEooL,10,5903,24,33490300,117
oBBCCKDDDoJKoAAoJKooIEEEooIoFFoGGoHH,10,5880,10,27139200,56
GoooBBGCCDDDAAooHIEEooHIooooHJoooFFJ,10,5855,10,23085700,69
GHBBBoGHCCDDAAIoJoooIoJoooIEEooFFooo,10,5828,10,20167500,58
GBBBCCGoDDIoAAoHIooooHEEoooHoooFFFoo,10,5806,10,17023500,52
oGHBBooGHCCCAAHoooFoooIoFDDoIoFEEooo,10,5778,17,26469900,83
oBBoHIooEGHIAAEGHIooFooooDFooooDFCCo,10,5756,10,14741000,51
oBBCCJooDDDJAAHoIJooHoIoooHoEEoFFoGG,10,5734,10,25777600,56
oBBCCoooHDDJAAHooJGoHoIoGEEoIoGFFFoo,10,5705,10,18866500,53
oEFBBBDEFCCCDAAGHooooGHooooGIoooooIo,10,5681,10,13636500,56
IoBBooICCDDoAAooLoJoEELoJFFKGGHHHKoo,10,5656,10,22022500,61
ooBBIooooGIoAAoGIoFCCCooFooHDDEEoHoo,10,5635,10,14312000,57
BBBooJCCDDoJAAHooKGoHEEKGFFoIKooooIo,10,5607,17,29938800,83
BBBCCKooooJKAAooJKIooDDoIEEFFoIoGGHH,10,5587,10,17402900,62
FBBBCCFooGHIAAoGHIooDDHJoooooJooEEEo,10,5564,10,22042400,65
GooBBKGooCCKGAAoJKDDooJoHIEEFFHIoooo,10,5543,10,18348100,61
oooooJoooHIJFAAHIJFoooBBGooCCCGDDDEE,10,5520,23,30168800,123
FBBBIoFCCCIoFGAAIooGoHoooooHDDooEEEo,10,5496,11,13346400,61
FoooIoFBBoIooGAAIooGHoooooHCCooDDEEo,10,5473,10,12209700,52
oooHBBoCCHDDAAoHIKooEEIKoFFFJKooGGJo,10,5448,10,29319300,64
oGIBBoFGIoJoFHAAJooHCCCooHDDooEEoooo,10,5422,,29503000,100
ooBBCCooDDEEAAoHIJoooHIJGooHIKGFFFoK,10,5400,10,18156800,62
FBBCCCFooGDDAAoGHIooooHIoEEEoJoooooJ,10,5372,10,19543300,64
DoooGoDoooGHDAAoGHoEFooooEFBBBCCCooo,10,5353,18,24385100,82
EooHBBEGoHIJFGAAIJFCCCIKDDoooKoooooK,10,5329,11,13280200,51
ooBBCCoooFGHoAAFGHooEoGIooEooIooEDDo,10,5308,10,18136800,60
ooBBBoooFoHJAAFoHJEoCCIoEooGIoDDDGIo,10,5282,15,22978600,69
BBBCCoooHDDoAAHIKoGEEIKoGooJooGooJFF,10,5260,10,13632200,40
GoBBCCGoIoJKAAIoJKHDDEELHooooLFFoooo,10,5244,10,17450600,59
GBBJooGoIJooAAIoooCCIoooHDDoooHEEFFF,10,5226,10,10243200,49
EFBBCCEFDDDoAAGHIoooGHIoooGoJoooooJo,10,5201,10,13390300,60
oBBCCIooDDDIoAAoHIooGoHoooGEEEoooFFF,10,5177,11,24587800,66
GIBBCCGIooKLHJAAKLHJDDDMEEoooMFFFooo,10,5154,10,19340800,58
GooIBBGooICCGoAAoJHDDDoJHEEEoKFFoooK,10,5136,10,18435200,57
BBoGHooooGHIAAoGHIFCCCooFDDDooFoEEoo,10,5117,10,28154600,66
ooooHooooFHJAAoFIJEBBBIoEooGCCDDDGoo,10,5093,10,11878400,48
BBoFoHDooFGHDAAFGHooEoooooECCCoooooo,10,5068,12,22706100,67
FooIooFBBIoKAAHooKGoHCCKGoDDJoGoEEJo,10,5048,10,14078000,45
GBBBCCGooDDDGAAHIJEEoHIJooFFIKoooooK,10,5029,10,21568600,58
FoooBBFCCDDDAAoGHIoooGHIooEEoJoooooJ,10,5008,10,22946500,65
oBBCCoooGDDDAAGHIKooGHIKoEEoJKoFFoJo,10,4987,10,24907100,58
BBBooJCCCooJAAIooJooIoDDoEEFFFooGGHH,10,4968,14,26828500,83
oooooIoBBHoIoAAHoICCGoooFoGoooFDDEEE,10,4950,13,16030600,76
oBBCCooooDDoAAoHIoEEoHIoGFFFJoGoooJo,10,4936,19,32668200,98
oGBBCCoGDDEEAAHooIooHooIoFFooJoooooJ,10,4922,10,7881200,53
oFBBIooFoGIoAAoGooECCCooEooHDDoooHoo,10,4902,17,18589800,83
BBoooIEoooHIEAAGHJEooGoJFooGCCFDDDoo,10,4881,10,19712000,60
FBBCCCFooHIJGAAHIJGoDDoKEEoooKoooooo,10,4860,10,15954700,56
EoBBBJECCDDJAAFGHJooFGHooooGIoooooIo,10,4845,10,18105800,56
BBCCCKooooJKAAooJKDDooooIEEFFoIGGHHH,10,4827,10,19584000,65
oGoooKoGBBoKAAIJooCCIJooFHIoooFHDDEE,10,4806,10,14162600,50
ooGBBBooGHoJAAGHoJooooIJCCDDIooEEoFF,10,4792,10,21266200,53
HBBBCCHDDDKoAAoJKoEEoJFFoIoooLoIGGoL,10,4769,10,17039500,53
ooIJBBCCIJoKGHAAoKGHDDoLGooooLoEEFFF,10,4752,12,14731300,49
ooBBBICCooHIAAooHIGoooooGDDDEEGoooFF,10,4732,10,20037400,65
ooBBCCDDDJoKIAAJoKIEEEoLFFoooLGGHHoL,10,4713,61,93986100,266
