Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooooooBBBGHoAAFGHIEoFooIECCCoIooooDD,11,5851,29,4823600,52
FoBBoIFCCDDIAAGHooooGHooEEEooooooooo,11,5828,45,6188900,83
ooHBBBCCHDDoAAHIoooooIJKEEFFJKoGGooo,11,5800,39,5759000,71
oBBHCCoDDHEEooAAIKooFFIKoGGGJoooooJo,11,5774,28,5063200,52
oFoooooFBBCCAAGHooooGHoIooGDDIoEEooo,11,5751,18,1975600,31
BBCCHIEoooHIEAAoHIEoFGooooFGDDoooooo,11,5726,60,9204000,114
oGBBJooGHoJKAAHooKFoICCoFoIoooFDDEEE,11,5706,36,5578200,69
oBBCCMDDooLMIKAALMIKooEEJKFFFoJGGHHH,11,5693,23,3858700,44
oooGBBoooGCCAAoGoHoFDDoHoFoooIEEoooI,11,5672,21,3079900,38
HBBBCCHJDDEEHJAAoMIooLoMIoKLFFGGKooo,11,5648,105,17267000,208
ooGHBBooGHIKoAAoIKooCCJKDDDoJooEEFFF,11,5630,93,14041700,174
oBBCCLooooKLHAAoKLHJoDDDIJooEEIFFGGG,11,5610,18,2499500,32
oooHBBFooHIJFoAAIJFoooIKGoCCoKGDDEEo,11,5587,24,3274400,44
oBBBCCDDEELMJKAALMJKFFGGHHoooNIIoooN,11,5570,44,7037000,83
ooooooooFGoHAAFGoHBBBGooECCCooEoDDoo,11,5555,52,9954400,101
BBCCJKooDDJKAAGHoKooGHooooGIoooEEIFF,11,5534,23,3333400,39
ooooIJooBBIJAAoHIJFGoHooFGCCCoFDDEEo,11,5511,22,2961600,37
BBCCIoDDDoIoFAAoIoFoGHooooGHEEoooooo,11,5487,,15302600,194
GBBHCCGDDHEEGoAAIKFFooIKooooJoooooJo,11,5468,58,10785300,114
FBBBoJFoCCoJFoAAoKGooIoKGoHIDDEEHooo,11,5447,69,10524500,134
ooooJoooHIJoAAHIJoFBBoooFGCCDDFGoEEo,11,5429,24,4053600,44
BBCCooDDooIoAAooIJoGEEIJoGoHoooGoHFF,11,5408,110,16864600,207
EooooIEBBBHIAAoFHJCCoFoJoooGDDoooGoo,11,5390,,4675300,70
BBCCIJFDDDIJFGAAIoFGoHoooGoHEEoooooo,11,5369,100,14522000,185
oBBoHIooFoHIAAFooJEoCCCJEooGoJEooGDD,11,5344,,2450000,40
ooFBBoooFooIAAGooIEoGCCJEDDHoJEooHoo,11,5324,69,9563000,132
ooooHoCDooHICDAAHIoEFGBBoEFGooooFooo,11,5300,,10368900,123
oBBooJooHIoJAAHIoJGoooCCGDDDEEGoooFF,11,5282,48,7452700,90
oooHooooGHBBFoGAAJFoGCCJooooIKDDEEIK,11,5265,26,3262300,48
GoBBBJGCCDDJAAHoIKooHoIKooHoEEoFFooo,11,5250,17,2273900,30
oBBBCCDDDIoKAAoIoKHoEEELHoooJLFFGGJo,11,5234,48,7390900,90
oBBBIKooCCIKooAAJKoooHJooDDHEEooFFGG,11,5220,71,11325100,137
oooBBooCCoIooAAoIoDDEEIoooHFFoooHGGo,11,5203,,26885900,294
ooHBBJCCHoIJFGAAIJFGooDDFGoEEEoooooo,11,5185,,5554400,86
oooGBBoooGHoAAoGHoEFCCCIEFDDoIEooooo,11,5167,147,23154500,271
DBBHJoDooHJoAAFIJoooFIoooEGooooEGCCC,11,5150,18,1928900,27
ooFoooooFooHAAFooHoEBBBIoECCGIDDooGo,11,5130,17,2222100,30
ooHBBJCCHoIJGAAoIJGoooDDGoEEFFoooooo,11,5112,,6418400,86
oooHooooFHBBAAFoIJooGoIJDEGoIKDEGCCK,11,5092,97,16550300,181
FooBBBFCCDDDAAHIoJooHIoJoGoIoKoGEEoK,11,5074,28,4112400,50
FBBHCCFooHDDGoAAIKGoooIKGoooJKEEooJo,11,5055,33,5321900,60
oEoGBBoEoGoooEAAoHCCFooHooFooIDDDooI,11,5041,44,6301500,84
EoFBBBEoFCCJEAAGIJDDDGIooooHoooooHoo,11,5023,32,3864800,57
GBBoooGoICCCHoIAAKHDDDoKoooJEEFFoJoo,11,5006,,6546300,85
oooFoooooFBBAAoFGHoECCGHoEoooIDDoooI,11,4986,33,5672500,59
ooHBBKFoHCCKFAAoIKGDDoIoGoooJoEEEoJo,11,4970,21,3530000,38
ooFGBBEoFGHoEAAGHJooooIJooooIKCCCDDK,11,4947,17,1956200,26
BBCCooDDDooJAAooIJoGEEIJoGoHoooGoHFF,11,4932,75,12223200,146
oHBBCCoHooIJAAooIJooooIKGooDDKGEEFFK,11,4915,25,3690800,46
EoooooEooHIoFAAHIoFBBHIoooGCCoDDGooo,11,4897,,13332200,182
ooGoBBooGoCCAAGooIDDEEoIoooHoIoooHFF,11,4881,54,8635600,104
oooooJooHoIJAAHoIJBBBoooGCCDDDGoEEFF,11,4865,22,3251000,36
ooBBBooooHCCGAAHIKGooHIKGDDDJoEEFFJo,11,4845,26,3754400,47
GBBJCCGoHJoKooHAAKooIDDLooIooLoEEoFF,11,4825,72,10294400,139
ooHBBJCCHIoJGAAIoKGooooKDDEEoKoooFFF,11,4804,,5307900,70
oooFoooooFBBAAoGHIEooGHIEoCCHJEDDDoJ,11,4790,,3323100,51
ooFooJooFoIJAAGoIJEoGBBBEooHCCEDDHoo,11,4776,28,3318800,50
BBCCIJGDDoIJGAAoIJGoHoooooHEEEFFFooo,11,4755,,16595700,201
oooBBBoCCGHIoAAGHIooFGHJooFDDJooFEEJ,11,4737,32,5027700,57
oBBIoJCCCIoJAAGIooooGoooEFHoooEFHDDD,11,4720,40,6481700,76
oooHBBoCCHDDoGAAIKoGEEIKooooJoFFooJo,11,4703,74,12935500,141
oBBBooCCCHooAAGHoIFoGooIFDDDoIoooEEE,11,4682,34,4858200,63
oooooJoBBooJAAIooJHoIoCCHoDDEEHFFGGG,11,4667,19,2521400,35
FBBBooFooGCCFAAGIKDDoHIKoooHJKoEEEJo,11,4648,54,7615400,95
BBCCCooGDDIooGAAIoEEHoooooHFFooooooo,11,4632,,21143600,245
oBBoooooGHooAAGHooCCCHooFDDDooFoEEoo,11,4621,23,3091800,42
ooooHJooooHJoAAoIJBBGoIooFGCCCoFDDEE,11,4602,23,3058700,40
BBBoIoCCCoIJAAooIJHDDEEoHoFFFoHoGGGo,11,4586,61,10529400,121
EBBCCCEoooHIAAooHIoooGHJoFoGoJoFoGDD,11,4570,38,5466300,69
oIBBBKoIooJKoIAAJKCCooooHDDEEEHoFFGG,11,4557,30,5539000,57
BBBooMJCCDDMJAAoLMEEEoLoKoFFGGKoHHII,11,4541,54,8481000,102
ooBBIKCCCoIKoAAoJKooGHJoooGHDDoEEEFF,11,4525,54,8449600,102
BBooHooEooHIoEAAHIooGooooFGCCooFDDDo,11,4504,145,23718600,281
ooooooEoBBIJEAAHIJECCHooFGoHooFGDDDo,11,4487,24,3966500,46
BBBHooFooHCCFAAHIJFoooIJGoDDoKGEEEoK,11,4472,25,3662800,45
EoooooEoooGHEAAoGHBBBoGoooFCCoooFDDD,11,4457,41,5955300,79
HooBBJHCCDDJAAooIJooooIooEEFFFooooGG,11,4440,64,11174200,124
GBBooKGoIooKGoIAAKHooJCCHDDJEEooooFF,11,4424,90,13557700,178
oBBCCCoDDHIJoAAHIJooGEEKooGooKFFFooK,11,4411,17,2525800,29
oooooHBBooGHAAooGHCCCoGooFDDDooFoEEo,11,4395,37,6254700,72
FBBCCCFooHDDAAoHIJGEEEIJGooooKoooooK,11,4376,22,3061700,39
HBBBCCHDDoKLHJAAKLIJEEEMIFFooMGGGooo,11,4358,48,7760100,92
BBGHooEoGHCCEoGAAJFoooIJFDDoIKoooooK,11,4341,31,4265000,59
ooFGBBooFGIKAAFHIKoCCHJKoDDoJooEEoJo,11,4327,42,6032600,72
BBBooJCCooIJAAooIJHDDEEEHoooFFHoooGG,11,4316,111,20972900,218
oooooJoooIoJAAoIoJFGBBCCFGHDDDoGHoEE,11,4306,36,5164100,68
BBCCIJoGooIJoGAAoJoooHoooooHDDoEEEFF,11,4290,72,10437400,134
oBBHoKoCCHJKoAAIJKooGIooooGDDDoEEEFF,11,4276,19,2475700,32
FoooBBFCCDDDAAGHIJooGHIJooGHoKoEEooK,11,4257,29,4293200,52
ooBBHICCDDHIAAoFoooooFoooooGEEoooGoo,11,4248,30,3952700,54
oooBBJooooIJAAooIJHoooCCHDDEEEHFFFGG,11,4230,22,3484800,40
GBBCCoGoDDDLHAAIJLHooIJoHoEEKoFFooKo,11,4217,72,13709400,139
oEGBBBDEGoHJDFAAHJoFooIooFooIoCCoooo,11,4203,95,16134100,182
ooHooJBBHoIJFAAoIJFoooooGoooCCGDDEEE,11,4190,26,3732800,47
GBBCCKGoIDDKHoIAAKHoEEooHooJFFoooJoo,11,4174,,21877800,270
ooFGooooFGBBAAFGHJooooHJoCCoIoDDEEIo,11,4158,31,4537400,56
BBBCCoooGHooAAGHooFooHDDFEEooIoooooI,11,4144,38,5146400,72
ooBBoJoooIoJAAoIoJHoCCDDHoooEEHFFGGG,11,4128,24,3887200,45
EoFBBIEoFooIEAAoGIooooGoooooHoCCDDHo,11,4112,29,4354500,51
ooBBCCooDDEEAAoHIJGooHIJGFFFIKoooooK,11,4097,22,3311300,37
ooGoooooGIBBAAHIooooHICCDDEEoJoFFooJ,11,4083,,5706200,79
oooBBKCCooJKoIAAJKoIDDEEoFFFGGoooHHH,11,4074,45,7203600,85
BBoooKoIooJKoIAAJKoICCDDHoooEEHFFGGG,11,4058,20,3131400,36
oEBBIooEFoIoAAFHooooGHooooGHCCoDDDoo,11,4044,,9690900,130
oBBBCCooDDEEAAoIJKoooIJKooFFJLoGGHHL,11,4032,18,2629600,31
oBBCCCoooHIJAAoHIJGoDDIKGEEEoKGooFFo,11,4019,27,4781800,48
BBCCCoDDDoJoGAAoJoGoIEEKHoIooKHFFFoK,11,4007,39,5680400,71
oooooJooooIJAAooIJFGBBCCFGHDDDFGHoEE,11,3991,,5301200,75
BBBCCoGDDDKoGAAJKoHooJEEHoIooLHoIFFL,11,3973,,3707800,59
BBooJoCCooJoGoAAJoGooIooHDDIEEHoFFFo,11,3959,39,6091800,75
ooJBBoCCJoKoIAAoKoIooDDDIEEFFLGGGHHL,11,3947,,10645700,139
BBBooKCCoooKIAAooKIoooDDJEEEFFJGGGHH,11,3936,142,25792200,281
ooBBoHoooFGHAAoFGHCCCFooEDDDooEooooo,11,3922,30,5154400,53
FBBIooFooIooGAAJooGoHJCCGoHDDKEEEooK,11,3906,,451900,9
GBBBooGCCCKLAAoJKLHIoJooHIDDDoEEFFFo,11,3898,23,3206600,42
oBBBJooCCCJoooAAJooDDDoooEEIFFoGGIHH,11,3886,,13305800,150
BBCCoKHDDJoKHAAJoLooIooLooIEELoFFFGG,11,3874,37,5434000,69
BBBoJKFCCCJKFAAIJKFooIDDGoHoooGoHEEo,11,3861,28,4932400,52
oFBBoJoFCCCJoAAHIooDDHIoooGEEEooGooo,11,3853,,1710500,27
oBBCCLooIKoLAAIKooooJDDDoHJoEEoHFFGG,11,3842,25,3722400,46
oooooJBBCCoJoAAIoJooHIDDooHEEEFFGGoo,11,3834,41,4928100,74
ooooIKooHoIKAAHoJKFBBoJoFGCCDDFGoEEE,11,3825,,1832000,24
ooooIooGBBIooGAAIoCCHoooFoHoooFDDEEo,11,3810,29,3931100,53
oBBCCoooHIoJAAHIoJooHDDDoEEFFooGGooo,11,3794,43,5916300,80
oooHBBoooHCCAAoIoJGooIoJGDDDEEooFFoo,11,3783,,9396100,120
GBBBooGooIooGAAIooCCoIDDoHEEoJoHFFoJ,11,3771,,4943800,69
oGoBBBoGCCDDAAoHIJoooHIJooEEIKoooFFK,11,3758,26,4008000,48
oooooIoooGHIoAAGHIBBCCHoooFDDDooFEEo,11,3745,31,4711000,57
oBBoHIooEGHIAAEGHIooFGCCooFDDooooooo,11,3732,60,7921800,105
HBBCCoHoDDDLIAAJKLIooJKoEEoJFFooGGoo,11,3718,15,2006000,25
FBBBJoFCCCJoGHAAKoGHoIKooooIDDEEoooo,11,3706,34,4957300,66
oHBBBJoHoooJAAoIoJCCCIooGDDDooGEEEFF,11,3695,34,4953100,65
oGBBoJoGHIoJAAHIooCCHDDDoEEooooFFooo,11,3682,33,4511600,60
oFBBJKoFoHJKAAoHooEooICCEGoIooEGDDDo,11,3670,23,3257800,43
ooFGBBEoFGHJEAAGHJCCDDIKooooIKoooooo,11,3658,23,2554200,38
GBBCCCGooIDDGAAIJKHoEEJKHoFFoLoooooL,11,3643,92,15966200,179
GIoJBBGIoJKoGIAAKoHCCoooHDDEEoFFoooo,11,3632,,10359700,140
DoFGBBDoFGHJDAAGHJoECCIJoEooIoooooIo,11,3622,,2543200,32
FoGBBJFoGCCJFAAoHJooooHoDDDoIoEEEoIo,11,3608,,4725400,67
GBBooKGoIooKHoIAAKHooJCCHDDJEEoooFFF,11,3595,,8332000,123
ooooIooooHIJAAoHIJFGBBCCFGoDDooGoEEo,11,3586,28,4739900,53
oFBBCCoFHIoJAAHIoJEGDDoKEGoooKoooooK,11,3574,42,6168000,79
FBBBCCFoGHIJAAGHIJoDDoIKoooooKoooEEK,11,3559,17,2337300,26
ooGHBBEoGHoJEAAIoJFCCIDDFooooKoooooK,11,3548,113,14872600,210
oooIooooGIooAAGIooEFBBBoEFHCCoDDHooo,11,3539,,6633700,85
ooBBBoooGCCoAAGHooFoGHIoFDDHIoFEEooo,11,3529,38,5083500,67
ooIooKHoIBBKHAAJoLoCCJoLDDEEoLooFFGG,11,3516,52,6998600,96
oDBBoGoDoEFGAAoEFGoooECCoooooooooooo,11,3507,37,5208400,67
BBBoHoCCCoHIoFAAHIoFoGooDDoGoooooGEE,11,3498,,6766300,99
oEFBBooEFCCCoAAGHJoooGHJoDDoIoooooIo,11,3486,44,6374600,78
BBoHooCCoHDDAAooIJGEEEIJGoFFIKGooooK,11,3476,57,8324700,108
oooooKBBooJKoIAAJKoIoCCCHIDDEEHFFFGG,11,3468,27,3911000,51
HBBBoKHoCCoKAAoJoKoIoJDDoIoEEEoFFGGG,11,3458,29,4517500,55
BBBooKCCoooKoJAAoKIJDDEEIJooFFIGGGHH,11,3452,48,8446900,94
GBBCCCGoHDDDAAHIoJoEEIoJoooIoKooFFoK,11,3441,38,5655500,72
BBBGCCooFGHIAAFoHIEDDDoIEooooooooooo,11,3432,69,8991600,125
BBCCoLDDoJKLAAoJKMIoEEoMIFFFoMIGGHHH,11,3420,19,2638200,33
ooHBBKooHoJKoAAoJKooCCDDEEIoFFooIoGG,11,3406,,6449400,77
ooIBBKooICCKoAAJoLoDDJoLEEFFoLoGGHHH,11,3396,31,3746000,52
oFBBCCoFooHIAAooHIooGoHJooGDDJoooEEJ,11,3385,41,5872100,77
oBBCCCoDDoHIoAAoHIooGoHJooGEEJooGFFo,11,3375,,3684400,52
oBBBIKCCoHIKAAoHJKGoooJoGDDEEoGooFFF,11,3366,15,2070400,25
EBBBCCEoooHIEoAAHIoooGHJooFGoJooFGDD,11,3357,39,5546400,71
oooFBBCCoFoHoEoAAHoEooGIDDDoGIoooooI,11,3347,27,3273700,46
ooooIoBBooIJFoAAIJFCCDDoGooHEEGooHoo,11,3340,33,5555400,64
oGBBoKFGCCoKFAAJoKoDDJoooHIEEEoHIooo,11,3327,28,4109500,52
oooGoooBBGHIoAAGHIoCCDDJooFEEJooFooo,11,3319,37,5253800,67
DEooGoDEooGIDEAAHIooFoHoooFBBBCCCooo,11,3309,35,5203100,65
oGoBBooGoCCCoGAAIJDDHoIJooHEEKFFFooK,11,3301,15,1945800,26
BBBoJoGoooJoGAAoJoCCooooHIDDEEHIFFFo,11,3292,237,37485800,472
ooGHBBoFGHoIoFGAAIoCCDDJoEEooJoooooo,11,3282,,2689700,41
GBBBoJGoCCoJGAAIoJoHoIoooHoDDDoHEEFF,11,3271,48,7064600,92
oBBCCKoDDEEKAAooJKooooJooFFGGGooHHII,11,3261,49,7929600,94
BBoooJCCDDoJAAoooJIEEFFFIooGGGIoooHH,11,3252,,24007600,280
oDoooooDFooIoEFAAIoEBBHIoEoGHooooGCC,11,3243,34,4291200,65
ooooIoBBooIJAAooIJGHooooGHCCDDoHEEFF,11,3232,38,5925900,70
BBoooKHooooKHJAAoKIJCCDDIEEEFFooooGG,11,3223,,24684300,277
EBBBHIECCCHIAAoGHIFooGDDFooGoooooooo,11,3215,,911100,18
BBBCCKoDDDJKAAoHJKoEEHJoooGIooooGIFF,11,3205,20,2916200,36
BBBCCJoooooJAAooIJDDDoIooHoEEooHFFGG,11,3196,69,9742100,134
GBBBCCGoIDDKAAIooKHEEJooHFFJooHooooo,11,3188,54,7740100,104
BBBoIoCCooIKAAooJKFGDDJoFGHoJoFoHEEo,11,3177,104,18777800,203
BBCCCoDDEEJoGAAoJoGoHIooGoHIFFoooooo,11,3168,,16268100,213
ooBBoJCCCDDJooHAAJooHIoooEEIFFooooGG,11,3158,87,14981900,169
ooHIBBCCHIJoGAAIJoGDDDKoEEooKoFFoooo,11,3149,30,4117700,54
GooooJGBBBIJAAoHIJoooHooooCCDDoEEFFF,11,3140,69,10841300,126
GBBCCCGoooIJAAooIJDDooIKoHoEEKoHFFFK,11,3132,29,4756000,55
oooGBBoooGHIAAooHICCooHJFDDEEJFooooJ,11,3122,42,5193800,71
IoBBCCIooKDDIAAKoLJEEEoLJoFFoMGGHHoM,11,3111,30,4281300,55
oEBBCCoEFGooAAFGoHooFooHoooooIDDDooI,11,3104,20,2898300,38
oooBBooCCHDDAAoHIKGooHIKGoEEJoGFFFJo,11,3095,17,2878100,31
FBBoIJFoHoIJAAHooJoGCCCooGDDEEoGoooo,11,3085,27,3414500,49
oEFBBooEFooIoEAAGIooooGoooooHoCCDDHo,11,3077,29,4262800,56
BBoooKoIooJKoIAAJKoICCDDHooEEEHFFFGG,11,3066,30,4880200,58
BBBoooCCDDoJAAoIoJGEEIooGoHIooGoHFFF,11,3057,28,4315400,55
EGBBCCEGoIJoFAAIJoFoooKoFoHoKoDDHooo,11,3050,,20941900,242
oooooJBBooIJAAooIJHoooCCHDDEEEHFFFGG,11,3040,31,4996800,59
HoIBBBHoICCCAAIJoooDDJoooEEFFKGGGooK,11,3029,16,2354400,30
oBBCCoooGHooAAGHooooGHDDoooooIoEEFFI,11,3020,,11249000,164
BBCCIooooGIooAAGooooFHDDooFHooooFEEo,11,3008,,3145700,47
DoooooDEooHIDEAAHIoFBBHooFGooooFGCCo,11,2999,57,9619200,113
FBBHCCFooHDDGoAAIKGoooIKGoEEJKooooJo,11,2988,39,6534300,74
oBBoIoooGHIKAAGHJKCCooJoFDDEEoFooooo,11,2981,19,3031200,34
ooGBBoooGooIAAGooIFoCCCJFDDoHJFEEoHo,11,2972,29,4025100,50
oBBBCCDDDJoKHAAJoKHooJEEIoFFooIGGGoo,11,2964,30,3912400,55
BBoooJooooIJAAooIJHCCDDDHoEEFFHoooGG,11,2955,56,9480600,109
BBBCCKHDDDoKHAAJoKIooJEEIooFFFGGoooo,11,2947,27,3509900,50
ooFGBBooFGooAAFoooEooHIoECCHIoEDDDoo,11,2937,,2461400,36
GoHBBoGoHCCCAAHIoooooIJKDDEEJKFFFooo,11,2928,37,5535000,67
oooGBBoooGHIAAooHIFooooIFCCDDDFooEEE,11,2918,43,6183300,78
ooBBJooooHJoFAAHJoFooIooGooICCGDDEEo,11,2910,109,15016800,203
FHBBCCFHooJKFAAoJKGoooooGoIDDDEEIooo,11,2902,64,10234900,123
FHBBCCFHDDDKGAAoIKGEEoIoGoooJoooooJo,11,2893,71,11830300,138
BBoICCDDoIoJAAoIoJHEEEoKHoFFoKHoGGoo,11,2883,130,22616000,257
BBBCCJoooGIJoAAGIoooFoIooEFHoooEFHDD,11,2874,,10423800,126
oBBICCoDDIEEoAAIoJooHFFJooHooKoGGGoK,11,2867,20,2815800,37
ooGBBBFoGHoIFAAHoICCDDoIoooooooooEEE,11,2859,27,3257000,48
oBBBHoooCCHooAAGHoooFGDDooFGoooEEEoo,11,2848,,4744400,69
GBBBCCGooDDDGAAIJKHooIJKHoEEoLFFoooL,11,2839,23,3711400,43
oDFGBBoDFGHJoEAAHJoECCIKoEooIKoooooo,11,2831,46,6083000,86
HBBBooHooIooHAAIooCCoIDDEEFFoJooGGoJ,11,2822,38,5356500,72
ooBBBKooICCKAAIooLoDDoJLEEFFJLoGGGHH,11,2816,20,2984600,36
oooIBBoHoIoJoHAAoJCCCDDKooEEoKooFFGG,11,2808,66,10205700,127
FBBCCJFoHooJAAHooJGoHoIoGDDoIooEEooo,11,2801,66,10045400,119
oIBBCCoIooJKoIAAJKDDooJLHooEELHFFGGL,11,2791,18,2760700,34
oooooIEooGHIEAAGHIBBCCHoooFoooooFDDD,11,2783,54,7359500,99
BBooHoDoooHIDAAoHIEFGoooEFGCCCEooooo,11,2775,95,14464700,183
ooBBoHCCoGoHAAoGoHDDDGooFEEEooFooooo,11,2764,31,4769600,59
oGoIBBoGoIJooGAAJoCCHDDoooHEEoFFFooo,11,2755,20,2270000,37
oBBoHooCCoHooFAAHooFGoooooGDDDooEEEo,11,2748,69,11151300,136
HoBBoKHoCCoKAAoJoKIooJDDIooEEEIFFFGG,11,2739,14,2019800,24
BBooHIoDooHIoDAAHIoEFGoooEFGCCoooooo,11,2731,62,9426900,121
ooBBJooCCCJoAAoIJoDDDIooHEEFFoHoGGGo,11,2722,47,7637400,90
GBBCCCGDDoIJGAAoIJoHooIKoHEEEKoHoFFo,11,2714,39,6051200,74
DBBBHIDooFHIAAoFHIoooGoooEoGoooEoGCC,11,2704,68,10562400,130
ooooooooooGHAAooGHBBBoGooFCCDDoFEEEo,11,2696,29,4147600,53
oBBBoJoooHIJAAGHIKCCGooKFooooKFDDDEE,11,2688,45,5741700,81
FBBJooFoIJCCAAIooLGHDDDLGHoKoLoooKEE,11,2682,14,1455000,22
BBCCCoDDDoIoAAHoIooGHEEooGFFoooooooo,11,2672,,16227400,200
BBooJKoHooJKoHAAJKGIooooGICCDDoEEFFo,11,2664,89,14933600,176
oooHBBoCCHDDAAoHIKGoEEIKGoooJoGFFFJo,11,2657,42,6901000,81
FBBCCCFoGHDDAAGHIJooGoIJoEEoIKoooooK,11,2649,35,5430500,62
DoEFBBDoEFHIDAAGHIoooGHJoCCGoJoooooo,11,2641,42,5861700,75
EoGBBIEoGCCIEAAHoIFooHDDFooHoooooooo,11,2632,,6870600,99
ooBBoKCCDDoKAAoooKIooJooIEEJFFIGGGHH,11,2626,108,16984600,204
ooEFBBooEFHJoAAGHJoooGIJoCCGIoooDDIo,11,2620,40,5171000,67
oBBBoJCCoHIJAAoHIJGoooDDGEEEFFGooooo,11,2613,30,4072800,54
oHBBCCoHIooKAAIoJKDDEEJLoFFooLoooGGL,11,2606,28,3576100,51
HooJBBHooJCCHoAAKLIDDDKLIEEEFFGGoooo,11,2597,,844400,13
oBBooooCCoHooAAoHoDDDoHoooGEEEooGFFo,11,2589,123,18352600,239
oBBBoJCCCDDJoHAAoJoHoIoooooIEEooFFGG,11,2580,69,9988700,132
oBBHCCooGHIJAAGoIJFoooIKFDDDoKooEEEK,11,2573,27,3913400,50
BBBooJCCDDoJoAAIoooEEIFFooHGGGooHooo,11,2564,49,6351900,89
BBoIooCCoIDDGHAAoJGHEEEJGooooKFFoooK,11,2555,,7761100,99
GBBCCCGooIDDAAoIoJHEEEoJHoFFoKoooooK,11,2546,,6858300,77
EoooHoEoooHJEAAoIJoFGoIooFGBBBCCDDDo,11,2538,52,6769900,91
HooLBBHCCLoMIJAAoMIJKDDDEEKoooFFFGGo,11,2530,46,6203400,88
ooooGHCoooGHCAAoGHooEFooDoEFooDoEFBB,11,2524,108,15598000,192
oooIBBoooIJKooAAJKCCDDDKooEEFFoGGGHH,11,2517,31,4176100,56
GBBBoKGoCCJKHoAAJKHoDDooHEEIFFoooIoo,11,2509,140,22025800,265
BBoooKHooooKHJAAoKIJCCDDIEEEFFoooGGG,11,2500,176,28778500,347
GoooBBGCCDDDGAAooIEEHooIFFHooJoooooJ,11,2492,48,7494700,93
oBBCCCoooDDDAAoHIJFooHIJFGoHIKFGEEEK,11,2485,16,2228900,27
BBCCHIooEoHIAAEGoIooFGooooFGDDoooooo,11,2478,,9225800,131
oooooooooEFGoAAEFGBBBoFGooDCCoooDooo,11,2470,56,6797000,98
FoBBBKFCCDDKAAGHIKooGHIooEEoJoooooJo,11,2459,56,9469400,104
oooooooBBHIooAAHIoCCDDIoooGEEoooGFFF,11,2452,,11360600,151
ooGIBBooGIJoAAHIJoooHCCooDDEEooFFFoo,11,2443,,30140500,385
oooooJBBoooJAAoooJGHCCDDGHIEEEGHIFFF,11,2437,34,4758000,66
BBCCCJDDoIoJGAAIoJGoooooHooEEEHooFFF,11,2429,46,7327100,88
FooHooFBBHCCAAooIKGoDDIKGoooJoEEooJo,11,2423,24,3625600,45
oHBBBooHoIJKAAoIJKCCoIDDGoEEooGFFFoo,11,2414,24,3535900,43
EBBGooECCGIooAAHIoooFHooooFDDDoooooo,11,2406,21,2750900,39
oHBBKLoHIoKLAAIooLGCCDDoGoJoooEEJoFF,11,2400,17,2335100,31
GBBICCGooIJLHAAIJLHoDDKLEEooKoooFFKo,11,2393,23,3623100,41
EGBBCCEGHoIKAAHoIKFDDoJoFoooJoooooJo,11,2386,33,5382500,64
oEooJKoEBBJKAAGIoKDoGIooDFHIooDFHCCC,11,2380,17,2397600,27
ooooIJooHoIJAAHoIJFGoBBoFGCCDDFGEEEo,11,2374,35,5305200,66
FBBBoJFoCCoJAAHooKGoHIoKGDDIoKGoooEE,11,2364,48,6994000,87
oFBBCCoFHIoJAAHIoJEGDDoKEGoooKEooooK,11,2357,,2174000,32
oooooHooooGHAAooGHBBBoGooFCCCooFDDEE,11,2351,24,3402800,43
BBCCooHooJooHAAJooIooJDDIEEEoKFFFGGK,11,2343,75,11555600,144
BBCCJooDDoJooAAoJoEEIooooHIooooHFFGG,11,2337,,3735100,53
ooIBBBooICCCAAIoooGHDDEEGHFFFJoooooJ,11,2333,18,2210100,32
IJBBCCIJooKLAAooKLDDEEELooooFFooGGHH,11,2325,105,15382800,200
GBBBCCGoDDEEAAoHIJoooHIJoooHIKoFFFoK,11,2319,33,4865500,60
oBBCCoooooHIAAooHIDDEEHooooGoooooGFF,11,2312,25,3544200,48
HoBBBoHCCIDDAAoIoooooIJoEEFFJooGGGoo,11,2304,36,5370400,68
GBBJoKGooJoKAAIooKHoICCCHoDDEEHoooFF,11,2297,24,3249000,43
GBBBoKGooIJKGAAIJKHooCCCHooDDDEEFFoo,11,2289,21,2689900,34
FBBBCCFDDEEEAAGHIJooGHIJooooIKoooooK,11,2282,40,6465300,74
oBBoHoooooHIoAAoHIoFGCCooFGooooFDDEE,11,2275,37,4908500,69
BBBCCJooooIJAAooIJGooHIoGDDHEEooFFFo,11,2269,37,5332900,69
ooGBBJooGooJooHAAJooHCCCoDDIEEoFFIoo,11,2262,33,4132900,65
BBBoooooGoooAAGoooFoGCCoFDDDHoEEEoHo,11,2255,22,2676000,40
ooooIJFoooIJFAAoIJFHoBBoGHoCCoGHDDEE,11,2248,22,3263600,40
BBCCIJFooHIJFAAHIJGooHooGoDDDooEEEoo,11,2241,,17607600,215
BBBIooooGIooAAGoooFoHCCCFoHDDoFEEooo,11,2234,27,3159100,50
BBooKoCCooKoHIAAKoHIoDDoHJEEFFoJoGGo,11,2226,42,7170300,83
ooIBBKooICCKoAAJoLoDDJoLEEFFFLooGGHH,11,2220,38,4489100,64
oGBBBooGCCCoAAoHIoFDDHIoFoooJoFEEEJo,11,2212,19,2546100,35
oooHBBCCCHoooAAHoIooGooIooGDDJEEEFFJ,11,2204,,3705500,52
BBBCCJoooooJAAoIoJHooIDDHEEEFFoooGGG,11,2196,35,5187200,67
