Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBCCCJGooIoJGAAIoJooooooHDDDooHEEEFF,11,378,12,3256300,16
oGBBJoEGoIJoEAAIooFHooooFHCCDDoooooo,11,376,,14346300,91
BBBoEFooDoEFAADooGoooooGooCCCGoooooo,11,374,15,6785600,43
BBCCCJGooIoJGAAIoJooooooHDDDooHEEFFF,11,372,12,3496700,16
oHBBCCoHoooJoHAAIJDDDoIJoEEFFFoooGGG,11,370,11,3577400,14
oGBBBooGoCCooHAAKooHDDKooHIJEEFFIJoo,11,368,11,3503300,17
EBBICCEoGIoJEoGAAJFoHDDKFoHooKoooooK,11,366,12,2595000,27
oBBCCCDDDHIJFAAHIJFooHIKGooooKGEEEoK,11,364,12,3121700,14
ooooIJBBCCIJAAFHIJoEFHoooEGooooEGDDD,11,362,11,3068700,13
BBBCCHoooFoHoAAFoHooEGooooEGDDooEooo,11,360,12,2696300,20
oFBBCCoFoDDDoFAAoJoGHooJoGHIoKEEHIoK,11,358,11,1446400,13
BBBoJoFCCCJoFHAAJoFHooooGIooooGIDDEE,11,356,16,4876600,30
FBBBCCFDDDEEAAoHIJGooHIJGoooIKoooooK,11,353,12,2487600,14
oBBBCCoDDEEEAAoHIJGooHIJGooHIKGFFFoK,11,351,11,2499400,13
oFoGBBoFoGHooFAAHoCCDDIoooooIoEEoooo,11,349,11,2196300,24
GoooBBGCCCDDAAHIoJEEHIoJoFFIoKoooooK,11,347,14,3764800,23
oFBBCCoFoHIJAAoHIJoGDDIKoGoooKEEoooK,11,345,12,2578800,15
BBBoIoEGooIJEGAAIJEGooooFHooooFHCCDD,11,343,13,3888300,24
FooooIFBBCCIAAHooIGoHDDDGEEEoooooooo,11,341,12,3402000,24
FBBBCCFoooJKFHAAJKGHooJLGIoDDLoIEEEo,11,339,11,2377200,12
oHBBBoFHCCCLFHAAJLGDDIJoGooIKoGEEEKo,11,337,12,3453300,18
FoooooFBBBCCAAoIJoGHoIJoGHDDDoEEoooo,11,335,11,3373800,17
DEGBBBDEGoIoDFAAIooFooJooFoHJoCCoHJo,11,333,12,2128400,23
BBIoooEGICCCEGIAAKFHooJKFHDDJLooooJL,11,331,12,3020700,18
oooooJooGoIJAAGoIJEFBBCCEFHDDDoFHooo,11,330,12,2322500,12
FHBBCCFHJooLGIJAALGIKooLoIKDDDEEEooo,11,327,11,2349700,15
IBBCCCIooDDDIAAJooEEEJoKFFFGGKoHHHoo,11,324,15,9257700,43
BBBoIoooHoIoAAHoIoFGooooFGCCDDFGEEEo,11,323,11,3095100,18
oHBBCCoHoJoKFAAJoKFooJDDGIooooGIEEEo,11,321,11,2231800,14
GBBoCCGoooJoHAAoJKHoIooKHoIDDLEEEFFL,11,319,12,3504400,17
GBBoKLGoJoKLGoJAALHIJCCCHIDDEEFFFooo,11,317,11,2661000,13
ooooooooDoFGAADoFGBBBoFGooECCoooEooo,11,316,25,8510800,61
GBBCCJGDDooJHAAooJHoIEEEHoIoooFFIooo,11,313,12,2277300,18
oGoooooGBBCCAAoHIJDDDHIJoEEEoKooFFoK,11,312,13,3307800,16
oFHBBBoFHoIooGAAIooGCCCooGDDDoEEoooo,11,310,14,3267300,26
BBBHIoCCCHIoAAFHIoooFooooEGooooEGDDD,11,308,11,3580100,14
oFoooJoFBBBJoGAAIooGHoIoooHCCCDDEEEo,11,306,16,6033500,34
oGBBoJoGCCCJoAAIoJoDDIEEooHFFFooHooo,11,304,11,2893000,13
oooooJBBCCCJoAAHIJooGHIoooGDDDoEEEFF,11,302,12,3350400,17
oooooJBBCCCJEAAIoJEooIooFGHIooFGHDDD,11,300,12,2125800,15
BBICCKGoIoJKGAAoJKGoooooHooDDoHEEFFF,11,298,12,2165900,17
FoooooFBBBCCAAooIJGHooIJGHDDDKEEEooK,11,296,12,2473900,17
FHBBCCFHDDoLGIJAALGIJooLoIKEEEooKooo,11,294,12,2727800,20
FBBBCCFooIoJAAoIoJGHDDDKGHoooKEEEooK,11,292,15,4265300,33
IBBCCCIoooKoIAAoKoJoDDEEJoFFFLGGGHHL,11,290,11,2766300,16
GIBBCCGIKoLoAAKoLoooKDDoHJooooHJEEFF,11,288,11,2165900,12
FBBBooFCCCDDAAoIJoGHoIJoGHEEEooooooo,11,287,12,2796900,14
oooIoooBBICCAAHIoJDDHooJGEEEoKGFFFoK,11,286,12,3947700,14
BBBCCIooGHoIAAGHoIoFGoDDoFoooooFEEEo,11,284,14,4003100,29
IJBBCCIJoDDoIAAoLoEEFFLooKGGHHoKoooo,11,282,12,3535300,21
oBBICCoDDIEEAAoIJooFFFJoooooKoGGHHKo,11,281,12,2760100,16
GBBBCCGoooIJAAooIJHDDEEKHoFFFKoooooK,11,278,12,2915400,19
BBCCCHooooGHAAooGHFoDDEEFoooooFooooo,11,277,11,3154100,19
ooJooooHJBBBFHAAoMFHKLoMGIKLCCGIDDEE,11,276,14,6011900,37
BBBCCJGoooIJGAAoIJGooDDoHoooooHEEEFF,11,274,12,3159200,17
BBBCCJoooHIJAAoHIoDDooIooGEEFFoGoooo,11,272,13,5035900,24
FBBBCCFDDEEEAAHIoJGoHIoJGooIoKoooooK,11,270,14,2713600,23
GBBBCCGIDDEEHIAAJKHIooJKHFFoJLoooooL,11,268,12,2217400,16
EBBBCCEoGoooAAGHooFoGHoIFDDHoIFooooo,11,267,12,3229800,22
oHooooFHBBCCFAAoIJFoooIJGoooIKGDDEEK,11,265,13,2715500,19
FHBBCCFHoDDoGIAAKoGIooKoGIJoLoEEJoLo,11,263,11,1473800,12
oooIBBCCHIoJGoHAAJGDDDEEGoooooFFFooo,11,262,16,5268600,40
GBBBooGCCCDDAAoIJooHoIJooHEEFFoooooo,11,260,11,2182500,15
JBBCCCJDDDEEJAAooKFFGGoKHHIIoLoooooL,11,258,14,2324400,22
FBBBCCFoooDDGAAoIJGoHoIJGoHoIKEEHooK,11,256,12,2381600,16
ooKBBBoIKoCCGIKAANGILMoNHJLMDDHJEEFF,11,255,13,5143600,34
HBBLCCHoKLoMIJKAAMIJKDDDIJEEFFGGoooo,11,252,12,4255800,30
ooooJoooHIJoAAHIJoFGBBCCFGoooooGDDEE,11,251,11,2194400,18
oooJBBooIJCCAAIJoKHDDDoKHEEEFFHGGGoo,11,249,11,3665300,13
ooooIKoBBoIKAAHoJKCCHoJoFGDDEEFGoooo,11,248,11,1852700,12
GBBCCCGooDDDGAAJoKHoIJoKHoIJEEFFIooo,11,245,11,1943600,12
GBBBCCGooIJKHAAIJKHoDDoLHooooLEEFFoL,11,243,11,2643400,15
ooEoooooEooFAAEooFoBBoCCDDDooGoooooG,11,242,13,2559500,23
oooooJoFoooJDFAAoJDFHIBBEGHIooEGHCCC,11,240,15,3999200,30
BBooJoCCoIJoFAAIKoFHooKoGHDDEEGooooo,11,237,11,1644400,13
GBBCCCGDDDEEAAooIJHoooIJHoooIKFFFooK,11,234,13,2306000,16
EGooooEGBBCCFAAHIKFooHIKDDoHJoooooJo,11,233,11,1913400,14
oooHBBoooHooAAoHooFCCCDDFGEEoIFGoooI,11,232,13,2734400,21
FBBoKLFoHoKLGoHAALGoHJCCooIJooDDIEEo,11,230,13,2627200,27
GIBBCCGIoJDDGAAJoKHEEEoKHooooLFFFooL,11,228,12,2037800,15
oGBBCCoGoIoJEAAIoJEooIoKFHoooKFHDDDK,11,227,11,1676700,14
FHBBCCFHJooLGHJAALGIJooLoIKoDDooKEEE,11,225,12,2387000,19
BBFoGoCCFoGooEAAGooEDDDooEoooooooooo,11,223,12,2027100,16
ooFooJooFHoJAAGHoJEoGBBBEooIooECCIDD,11,222,11,2101100,13
BBBCCoDDEEEoHAAJKoHooJKoIFFFKoIooGGo,11,220,11,2024000,14
FHBBCCFHoDDoFHAAKoGIooKoGIJoLoEEJoLo,11,218,11,1522600,12
GBBICCGooIJKAAoIJKHDDEELHoFFoLHooooo,11,216,13,3955300,15
FGBBCCFGDDEEFAAIJooHoIJooHoIKoooooKo,11,215,13,2269000,18
oooooIBBBCCIAAooHIFDDoHoFoGoooFoGEEE,11,213,11,4240000,21
FHBBCCFHooKLFHAAKLGIooooGIoJDDEEEJoo,11,210,11,3704000,13
oDBBGooDoEGoAAoEoooooFoooooFCCoooFoo,11,209,12,3201200,32
EGBBCCEGoIooFAAIooFHoIJoFHDDJooooooo,11,207,14,5328400,39
FBBBCCFDDDIJFGAAIJoGooIKoHoooKoHEEEK,11,205,12,2781200,17
oooooKBBBCCKAAoIJKDDDIJoHoEEEoHFFFGG,11,204,14,5530700,22
ooJBBoCCJoKLHIAAKLHIDDEEHoooooFFGGGo,11,202,11,3159700,19
oGBBCCoGooDDoHAAoJoHEEoJoHoIoKFFoIoK,11,200,12,2411100,15
BBBooKCCDDoKHAAJoLHooJoLIEEEoLIFFFGG,11,198,12,2745700,18
oHBBBooHCCDDAAoIJoEEoIJooFFFKooGGGKo,11,196,14,2698000,17
oooooKFBBCCKFHAAJoGHooJoGIooJoGIDDEE,11,194,11,2197700,14
oGIoBBoGIoJKoGAAJKoHoCCCoHoDDLEEFFoL,11,192,11,2939700,17
ooooIoBBooIooFAAIooFCCCooGoHDDoGoHEE,11,190,12,3090200,18
GBBIoKGCCIoKooHAAKooHJDDooHJooEEEFFo,11,188,12,3125400,30
oGBBCCoGIJKLAAIJKLoooJDDoHoooooHEEFF,11,186,12,3562600,15
ooFGooDoFGBBDoFAAIEooHoIECCHoJoooooJ,11,184,15,2943800,37
oHBBBJoHooIJAAooIJGCCDDDGoooooGEEFFF,11,182,11,2172100,16
EGBBKLEGIoKLFHIAALFHIoCCFoJoooooJDDD,11,180,11,1917600,12
GoBBoLGCCCKLGAAIKLDDHIEEooHJoooFFJoo,11,178,11,2752600,14
GoHBBoGoHoIoGAAoIoCCDDDoEEEFFooooooo,11,176,11,2612500,29
BBCCoooJDDEEoJAALMIKooLMIKFFFMIGGGHH,11,174,11,3858300,18
oFBBJooFHIJoAAHIJoEGooooEGCCDDEooooo,11,172,12,2567800,15
GIBBCCGIooKLGAAoKLHoJDDDHoJoooEEEFFo,11,169,11,2926800,15
oEoooooEooIJoFAAIJoFGBBJCCGHooooGHDD,11,168,11,2572900,20
oooooIBBoGoIAAoGoIFCCCDDFooHooFooHEE,11,166,11,1837900,15
HBBoKLHoJoKLooJAALCCJoDDIooEEEIFFGGG,11,163,11,2066800,14
ooooHIBBCCHIoFAAHIoFoDDooGoooooGoEEE,11,162,15,2777800,21
oGooIooGBBIoAAoHJoCCCHJoFoooJoFDDEEo,11,160,13,2724300,21
oHJBBBoHJoKoAAJoKoGICCDDGIEEEoFFFooo,11,158,12,3035900,14
FBBBCCFoooIJGAAoIJGHooIKGHDDDKoHoEEK,11,156,11,1923400,12
FBBBCCFDDEEEAAHIoJGoHIoJGoHIoKoooooK,11,154,14,2138500,18
oEBBBooEoooKoEAAIKCCGHIooFGHJooFDDJo,11,153,13,2964300,19
FBBBCCFoIDDDGoIAALGHJoKLoHJoKMoHEEKM,11,150,11,1744800,13
FGooooFGBBCCFAAIooDDoIJooHEEJooHoooo,11,148,13,4477900,31
FBBCCCFDDoJKGHAAJKGHooJLGIoooLoIEEEL,11,146,11,1924900,13
oEBBCCoEoGoJAAoGHJoFoGHooFooIooFDDIo,11,145,11,2586700,14
oooooJFBBooJFoHAAJFoHICCGoHIooGDDDEE,11,143,11,1675000,18
GoIBBBGoIoCCHoIAAKHDDJoKoooJoLEEFFFL,11,140,13,2418500,23
IBBCCLIoKooLIoKAALJoKDDDJoEEFFGGHHoo,11,137,12,1544900,13
BBooooHJCCDDHJAALMHKooLMIKEEEMIFFFGG,11,136,11,3744100,17
oooooJBBCCCJAAoIoJGDDIooGoHoooEEHFFF,11,134,12,2684300,19
BBCCoIooHooIAAHooIGDDDEEGoooooGooFFF,11,132,11,1708200,14
HJBBCCHJoDDoIJAAMoIKoLMoIKoLEEFFGGoo,11,130,15,4450200,36
EooooIEBBBoIAAoHoJFGoHoJFGCCDDoooooo,11,128,11,1699600,14
ooIBBBCCIoDDHoIAAKHEEFFKoooJoLGGGJoL,11,126,11,1934200,15
GIBBCCGIoooKHIoAAKHDDDJLooooJLEEEFFL,11,123,11,2293200,18
oooKBBEGIKoMEGIAAMEHILCCFHJLooFHJDDD,11,122,11,2535300,24
HoJBBBHoJoCCIoJAAKIDDEEKoooooLFFGGGL,11,119,12,1544600,15
BBBoooHCCCDDHAAoKLHJooKLIJEEELIFFFGG,11,117,12,2752600,16
BBKCCCoJKDDDHJKAAMHJEELMIoooLNIFFGGN,11,115,11,1767700,13
HooKooHJoKBBHJAALoICCCLoIDDEEoFFGGGo,11,112,11,2558700,15
HBBCCoHoooIJHAAoIJDDEEEKoooooKoFFFGG,11,110,11,2467600,17
GBBCCCGoooDDHAAooIHooooIHooooJEEFFFJ,11,108,13,2226600,20
oEoooooEBBBooFAAHooFoGHooooGCCDDoGoo,11,106,12,2760000,23
BBBCCIoooooIAAoHoIoGoHDDoGEEFFoGoooo,11,104,11,1851100,14
oFBBCCoFooIJoFAAIJoGHooJoGHoDDooHEEE,11,102,11,1700000,12
ooBBoKCCCIoKAAHIoKFGHDDDFGooJoFGEEJo,11,100,12,2819700,16
BBCCCJHooooJHAAooJHoooooIoDDEEIFFGGG,11,97,12,2233600,18
oooooKBBCCoKAAIJoLDDIJoLHEEEoLHFFGGG,11,95,12,2755400,16
EGBBCCEGIoJoAAIoJoooIoKoFHooKoFHDDKo,11,92,11,1193700,12
ooooJoBBCCJooHAAJooHoDDooIoEEooIFFGG,11,89,12,1779500,17
FGooooFGBBCCAAHIJoooHIJooDDIKooEEEKo,11,86,12,1411400,13
ooIoooBBICCCGAAoJKGoooJKHooDDKHEEEFF,11,84,12,1774500,18
FHBBCCFHooKoGHAAKoGIDDDooIJoLoEEJoLo,11,81,11,1900600,14
JBBBCCJoLDDDKoLAAMKEEooMKFFGGGHHHIIo,11,78,11,1732700,14
EBBBCCEooHIJFAAHIJFoGHoKFoGooKDDGooK,11,76,11,1397200,12
ooHooKBBHooKEGIAAKEGIJCCFGIJooFDDDoo,11,74,12,1692200,17
GBBCCCGooDDDGAAooIHooooIHooooJEEEFFJ,11,71,11,1769900,17
oEBBCCoEooIJoEAAIJoFGoIKoFGHoKDDGHoK,11,69,11,1166100,13
EGBBCCEGoIJoFAAIJoFooIKoFHooKooHDDKo,11,66,11,1282400,12
IKBBCCIKooooJKAALoJDDDLoJEEEFFGGGHHo,11,62,11,2022200,14
BBICCCGoIoJKGAAoJKHooooKHoDDDoHEEFFF,11,60,11,1605500,14
EGBBCCEGooooFGAAIoFHooIoFHooJoDDDoJo,11,56,12,1209100,14
BBBCCJGooooJGoIAAJHoIDDDHEEFFFoooooo,11,51,11,1210800,13
EBBCCCEooHIJFAAHIJFoGHIKDDGooKooGooK,11,48,11,1295900,13
oIooooGIBBCCGIAAJKHDDDJKHooooLHEEFFL,11,44,12,1462300,14
JLBBCCJLooMoJLAAMoKDDEEoKFFFGGHHIIIo,11,40,11,1614800,13
BBICCCGoIoJKGAAoJKHoDDDKHoooooHEEFFF,11,35,11,1366400,12
oooBBoGCCIJoGAAIJoooHIDDooHEEKooFFoK,10,213084,11,6309400,20
oooHBBoooHCCAAooIJGDDDIJGEEEoKFFoooK,10,107859,11,5302800,15
ooFGBBDEFGCCDEAAHJooooHJooooIJooooIo,10,83862,14,6018300,25
BBBHooEFGHCCEFGAAJEDDoIJooooIKoooooK,10,75166,17,5881700,42
oooBBBooGHCCAAGHIJFoDDIJFoooIKEEoooK,10,66316,18,11730800,37
ooBBoKoCCCJKAAoIJKHooIDDHooEEEooFFGG,10,61511,14,7640200,26
oBBJCCHooJDDHAAooLooIEELooIoKMFFGGKM,10,58089,13,5729900,26
BBGoooEFGCCJEFAAHJDDooHoooooIoooooIo,10,54185,30,24237400,83
GooBBBGooICCHAAIJKHDDDJKEEoooLFFoooL,10,50697,13,7604100,22
oBBBoJooCCIJooAAIJooDDooEEoHFFoooHGG,10,47577,16,13064400,37
DoFBBoDEFoHJDEAAHJooooIooooGIoCCCGoo,10,45205,28,18336600,89
ooHBBoooHooJAAHooJooooIoFGCCIoFGDDEE,10,43713,17,8982800,40
ooBBHooCCoHIoAAoHIoDDGooooFGEEooFooo,10,41894,12,5161100,19
BBooHoEooGHIEAAGHICCFoooooFDDooooooo,10,40652,26,11690700,72
oFBBJKoFoHJKoAAHoKEoGICCEoGIooEDDooo,10,39086,13,8600900,34
BBCCCoDDDoJKHoAAJKHEEEoooooIFFGGoIoo,10,38110,10,4356500,12
GHBBCCGHooJKGHAAJKDDIoooooIEEooFFooo,10,37120,14,8969500,32
GooIBBGooICCHoAAoJHDDDoJEEoooKFFoooK,10,36032,17,6017200,32
FoBBoJFCCCIJAAoHIJoGoHoooGoDDDooooEE,10,34886,11,4576800,12
ooBBBJooHCCJAAHoIKoGDDIKoGEEooFFFooo,10,33822,33,28495300,107
FooHBBFooHCCGoAAIJGDDDIJEEoooKoooooK,10,32802,13,4167200,17
BBGoooEFGCCoEFAAIoDDoHIooooHJoooooJo,10,31776,12,3388300,25
oooooIooBBHIooAAHIoooGCCoooGDDooEEFF,10,31036,12,6423400,25
oBBooKCCCooKAAJooKIoJoDDIoEEFFooGGHH,10,30212,13,7164200,29
oBBBoJooCCIJooAAIJoDDDooEEoHFFoooHGG,10,29657,13,8327100,27
oooGBBooFGHoAAFGHIooCCoIoEoooJoEDDoJ,10,29096,12,5607000,19
ooooHJEBBGHJEAAGIJooFoIoooFCCoooooDD,10,28653,11,4462300,17
oBBBoJoCCCIJooAAIJooDDooEEoHFFoooHGG,10,28057,11,7387300,20
BBGooooFGCCJoFAAHJDDooHoooooIoEEooIo,10,27456,15,5155000,35
ooBBoJooFGIJAAFGIJoooHCCoEoHoooEDDoo,10,27002,12,4384100,15
oBBHCCoooHIooAAHIJooGDDJooGEEooFFFoo,10,26554,12,6288700,15
ooBBoooooHCCoAAHoJooGDDJooGIEEFFFIoo,10,26144,17,6428700,38
ooooHooBBGHIoAAGHIooFCCoooFDDoooEEEo,10,25563,12,6483900,18
oBBCCLDDooKLIAAoKLIooEEoJooFFoJGGGHH,10,25101,13,5552100,23
ooFBBBDoFGoIDAAGoIoEoGHooECCHooooooo,10,24640,38,31108700,115
EBBBIJEGooIJFGAAoJFooHoooooHCCoooDDD,10,24244,18,12210300,45
BBCCoKoDDDoKAAoJoKIooJEEIooFFFooGGHH,10,23872,15,6520000,31
BBBooIoooooIFAAooJFoGCCJooGHDDEEEHoo,10,23474,16,5664900,33
BBHoooGoHCCKGAAIoKDDoIEEoooJooFFoJoo,10,23189,11,2276500,17
HIBBCCHIoDDooIAAKoEEJoKoooJFFoGGGooo,10,22757,19,9306800,55
EoFBBJEoFCCJEAAGHJoooGHoooooIoDDDoIo,10,22347,19,8806600,42
IBBCCCIoKoDDAAKooLoJEEELoJFFoooJGGHH,10,22003,13,4542800,22
BBBoHooCCoHIoAAoHIooGDDoooGEEoooFFFo,10,21638,12,8845800,39
oEBBBooEFCCJAAFGHJooFGHoooooIooDDoIo,10,21382,21,8196000,41
ooHoBBGoHoIoGAAoIJCCDDDJoEEoooooooFF,10,21146,21,13154700,60
oBBHooooFHCCAAFHIJoDDoIJooGooKooGEEK,10,20861,11,4709100,15
FooHBBFooHCCGoAAIKGDDDIKEEooJoooooJo,10,20627,10,3427100,14
oIBBoKGICCoKGoAAoKHooJDDHooJEEHooFFF,10,20314,12,4680700,17
oooooJFGBBBJFGAAIJCCHoIoooHDDooooEEE,10,19966,14,6139700,26
BBoHooCCoHIJFAAHIJFoooooGDDDooGoEEoo,10,19684,16,6544600,30
oBBGCCoooGHIoAAoHIoDDooJooFEEJooFooo,10,19454,15,11057400,35
oFBBCCoFGoDDAAGoHIooooHIooooHJoooEEJ,10,19248,11,4524200,24
oBBooJoooHIJAAGHIJCCGoooFoooooFDDEEE,10,19047,12,4805000,19
EFBBBIEFCCoIEAAHoIooGHooooGoDDoooooo,10,18810,15,9763500,46
ooBBCCooDDEEAAIJoKooIJoKHooJFFHGGGoo,10,18599,13,4562300,21
ooooBBoDooGHoDAAGHoooFGIooEFoIooEFCC,10,18350,16,7172000,40
oooooooBBBHIooAAHIooFCCIooFGDDoEEGoo,10,18164,12,4840400,18
oBBCCoooDDooAAHIooooHIEEoooIoJFFGGoJ,10,17906,23,10885400,61
oooBBJooooIJAAooIJGHooCCGHoDDDGEEFFF,10,17676,11,4438400,19
oooHBBCCoHIJEAAHIJEoooIKFGoooKFGDDDo,10,17541,12,4194600,14
oBBBCCoooHDDAAoHIJoEEEIJooFFIKoooGGK,10,17373,15,8711200,29
EoGBBoEoGCCoEAAHIooooHIooFoHJooFDDJo,10,17185,13,4543300,23
ooBBoIoCCCHIoFAAHJoFDDoJoooGEEoooGoo,10,16978,15,7129400,32
oGBBCCoGHDDoAAHoooFoooIoFEEoIooooooo,10,16798,23,13898400,70
oooooJooGBBJAAGoIoECCCIoEFoHDDoFoHoo,10,16674,13,6716900,24
oBBCCMDDooLMJAAoLMJoEEFFKoooGGKoHHII,10,16503,12,4786300,23
ooBBHIoCCCHIoFAAHIoFoGoooooGDDoooEEo,10,16373,13,6175200,25
ooGBBBEoGHCCEAAHoooFoHIooFDDIooooooo,10,16238,15,9318300,43
BBCCoIooDDoIooGAAIooGHooooGHEEoFFooo,10,16078,17,7795700,44
oooBBKCCCoJKHAAoJKHoooDDIoEEEoIFFGGG,10,15880,14,5165800,25
EooooIEBBBHIEFAAHIoFoGoooooGCCooooDD,10,15730,12,5425300,23
BBoooooHCCDDoHAAJKEEIoJKooIFFKoooGGG,10,15560,13,7160000,26
oooHBBCCoHIKFAAHIKFoDDJoGoooJoGEEEoo,10,15438,12,4485200,17
ooFBBBDoFGHJDAAGHJECCoIoEoooIooooooo,10,15284,17,6984600,33
BBBooJoooooJAAIooJGoICCCGHooDDGHEEFF,10,15158,14,5028700,24
oooGBBoooGoJAAoGHJooCCHoooDDIoEEFFIo,10,15020,13,5374700,22
oooGBBoEoGHIDEAAHIDFCCCJoFoooJoooooo,10,14890,20,8915100,53
oGBBJoFGoIJKFAAIoKooHCCCooHoooDDDEEo,10,14740,14,7566600,34
FBBBoIFooHoIAAoHoIoooooooGooCCoGDDEE,10,14634,14,8255700,35
oBBBoJooCCIJAAoHIJoooHDDoEEFFFooooGG,10,14511,15,8887400,35
ooFBBIooFoHIooAAHooooGHooCCGDDoooEEo,10,14414,14,8784900,31
oooBBJooooIJAAooIJGHoCCCGHooDDGEEEFF,10,14258,13,4641000,23
oBBBoooooGHIAAoGHIoooGCCooDDoJEEFFoJ,10,14133,12,4501500,17
BBooIoCCooIoAAooIoGDDDooGooHEEGooHFF,10,14025,12,3544100,19
oFBBBooFGooIAAGooIEoGoHoECCoHoEDDDoo,10,13914,15,7511200,33
ooBBIooooHIJAAoHIJGoCCCoGDDDooGEEFFo,10,13813,13,7117300,24
BBooHoCCCoHIAAooHIFDDoooFoGoooFoGEEo,10,13706,17,13462200,50
BBoCCoooHIJKAAHIJKGDDEEoGoooooFFFooo,10,13574,10,6434500,19
oGoBBBoGCCDDAAHooIEEHooIoooooJoFFooJ,10,13481,18,4599700,34
HBBBooHCCCKoIAAJKoIooJDDEEFFoLGGGooL,10,13389,10,3354300,17
GBBJooGoIJooAAIoooCCIoooHDDoooHEEFFo,10,13260,15,5242000,33
FBBGCCFooGHJAAoGHJooDDIoooooIoooEEoo,10,13158,18,6984400,39
EoBBoJEGHooJEGHAAJFoCCooFooIDDoooIoo,10,13051,12,3126100,24
oBBJCCooHJDDAAHJoooGIooKoGIEEKooFFoo,10,12953,11,6046400,25
ooBBJooCCCJoAAoIJooooIDDHoEEEoHFFGGo,10,12884,13,5487400,22
BBBCCoIDDDKoIoAAKoIooJEEFFFJoLGGHHoL,10,12767,14,6401200,36
oFBBCCoFGoDDAAGoHIooooHIoEEooJoooooJ,10,12665,12,3258500,18
FBBBoKFoooJKAAHIJKooHICCGoooooGoDDEE,10,12546,15,8835500,32
BBCCCoDDooLMIAAoLMIKEEFFJKoGGoJHHHoo,10,12432,13,5528500,22
oooGBBoooGHIAAooHIFoCCHJFooooJFDDEEo,10,12343,16,7001800,35
ooBBCCoDDoHIoAAoHIooGoHJooGEEJooFFFo,10,12250,19,10021200,43
oooBBooCCIDDoAAIJoooHIJoooHEEKFFHGGK,10,12178,14,5927300,21
oooIBBoooIooAAoIooGoCCDDGoHEEJGoHFFJ,10,12088,12,4950000,24
oBBBCCooDDIJooAAIJoooHEEoooHoKFFGGoK,10,12005,14,6671600,28
oBBoooooGooIAAGooIFoGCCoFDDoHoFEEoHo,10,11896,15,8530600,34
oooBBBoooFCCoAAFGHooEoGHooEoGIooEDDI,10,11793,11,5276400,17
GBBooKGoIooKooIAAKHooJCCHDDJEEoooFFF,10,11704,11,3291400,20
EoFBBBEoFCCCEAAGIJoooGIJoooHooDDoHoo,10,11628,15,4538600,26
BBoooICCCoHIAAooHIFDDDooFooGooFooGEE,10,11552,10,3253500,11
oooGBBEFoGCCEFAAHIEDDDHIooooHJoooooJ,10,11478,17,4608500,32
ooooHoEooGHIEAAGHIooFoooooFBBBoCCDDo,10,11407,11,5414700,21
IBBBooIooJCCIAAJKoDDEEKooFFGGooooHHo,10,11352,14,6238100,23
oBBBIooooHIJAAoHIJGCCDDoGoEEEoFFoooo,10,11280,10,5067500,14
BBooIoGoooIoGAAoIoCCHoooooHDDooEEFFo,10,11204,14,4596100,31
FBBBCCFoGHDDAAGHoIoEEooIoooooJoooooJ,10,11118,14,3853600,24
BBCCKLHoDDKLHAAJoLHooJEEIoFFFoIoooGG,10,11036,14,8056600,23
GIBBCCGIooKoHIAAKoHDDJoooooJEEooFFoo,10,10972,16,8616000,47
BBBCCoDDooJKGoAAJKGEEEooHooIFFHooIoo,10,10897,12,4929000,20
oEBBJKoEGoJKAAGIoKooHICCoFHooooFDDoo,10,10826,13,5566300,23
ooFBBoooFCCIAAFooIEooGHoEDDGHoEooooo,10,10752,23,18329400,69
HoBBooHCCCoKAAoJoKDDIJEEooIFFFooGGoo,10,10714,18,17669000,54
oFBBCCoFoDDJAAoGHJoooGHooooGIoooEEIo,10,10653,11,3861700,19
FBBBCCFooGIJAAoGIJoooHDDoooHooooEEoo,10,10588,14,4827100,21
GBBCCoGDDIEEGAAIJKooHIJKooHFFooooooo,10,10512,14,7905000,25
EFBBCCEFGDDoAAGHIooooHIooooHJoooooJo,10,10446,15,4987200,27
ooFBBoEoFCCCEAAGHJoooGHJoooGIJoDDDIo,10,10382,15,4970400,26
oooooJoooBBJAAooIJCCCoIoHoDDEEHFFGGG,10,10322,14,5622300,28
EFBBBoEFCCDDAAoGHJoooGHJooooIoooooIo,10,10251,14,6770900,34
oooFBBoCCFGHoAAFGHooEooIooEDDIooEooo,10,10196,19,9850400,41
FBBBIoFGooIoFGAAIoooCCoooooHDDEEoHoo,10,10144,18,8045700,49
FooHBBFooHCCGoAAIJGDDDIJooooIKEEEooK,10,10088,12,3921900,18
ooIBBBooIJoLFAAJKLFHCCKoGHooooGDDDEE,10,10021,16,8777400,37
GBBBooGCCCooAAoHoooooHDDoooHoIEEFFoI,10,9968,23,11646100,72
ooBBIJoooHIJAAoHIJGoCCCoGDDDooGEEFFo,10,9905,12,5652400,19
oBBCCoooGDDJAAGHIJoooHIooEEFFooooooo,10,9832,12,5832100,18
ooHBBBooHICCAAHIoooGoIoJoGDDoJoEEFFo,10,9768,13,5882800,25
oBBCCoDDIoKoAAIoKoHEEFFoHooJooGGGJoo,10,9707,16,6819900,34
oBBoGooEooGHoEAAGHoCCoooooFDDoooFooo,10,9643,11,4125800,20
oFBBoooFGoooAAGoooEoGCCoEDDoHoooooHo,10,9590,15,4563600,36
