Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
GBBBCCGoooJKGAAoJKHIoooLHIDDDLEEFFoL,12,186,12,6147200,34
oooooKGBBCCKGoIAAKGoIJooHooJDDHEEEFF,12,184,12,5415000,32
FHBBCCFHoJKoFAAJKoGIDDLoGIooLoEEEooo,12,181,12,7458500,37
GBBBCCGIDDEEHIAAKLHJooKLHJooKMFFoooM,12,179,12,6458700,35
GoooBBGCCCDDGAAIJKooHIJKEEHIJLoFFFoL,12,177,12,11679200,35
BBBoHIooFoHIAAFooIoEGCCCoEGooooEDDoo,12,175,,5792500,21
BBBCCKHooooKHoJAAKIoJDDDIEEEFFoooGGG,12,173,12,7133900,39
BBCCoKoooJoKAAoJoKHDDDEEHIoFFFHIooGG,12,170,12,12587500,33
oooooJBBCCoJAAIooJHoIoooHDDEEEHFFFGG,12,168,12,5313900,36
oooooJBBCCCJFoAAoJFDDIooGoHIooGoHIEE,12,166,18,7207500,42
HBBBCCHooKLoIAAKLoIJoDDoIJEEEoFFFGGo,12,163,12,12086400,36
oFBBCCoFHIJLAAHIJLoGDDKLoGooKoEEooKo,12,161,12,8195300,33
ooIBBBGoIJooGAAJooHCCDDDHoooooEEEFFo,12,158,14,4444700,28
BBoooJooHIoJAAHIoJGCCCDDGoooooGEEFFF,12,155,13,5375500,36
BBooooHCCDDoHJAALoHJEELoIJoKLoIFFKGG,12,152,13,9448400,35
GIBBCCGIooKMGJAAKMHJooLoHDDoLoEEFFFo,12,149,12,6177900,30
ooGoooooGBBBAAGHoooCCHDDoEEIoJFFFIoJ,12,147,12,6206300,27
BBHooKFoHJoKFAAJoKFoICCCGoIoooGDDoEE,12,144,12,4076500,30
EGBBCCEGooJKFGAAJKFHIooKoHIDDDooIooo,12,141,12,7786200,39
oEBBIJoEGHIJAAGHIJoFoooooFCCDDoooooo,12,139,12,9900300,36
HBBBCCHoIooLAAIoKLDDEEKMoooJoMoFFJGG,12,135,12,8394600,33
BBCCCJFoooIJFAAoIJGHooIoGHDDEEoHoooo,12,133,14,7866000,37
HBBBCCHoJDDDHoJAALIoJEELIooKFFGGGKoo,12,130,12,7464000,29
oBBBoKCCCJoKAAIJoKoHIDDDGHooooGHEEFF,12,128,12,10338200,34
BBBFoGooEFoGAAEFoHoDCCCHoDoooHoooooo,12,125,,4375200,19
oBBBoLCCCDDLAAoJKLHIoJKoHIEEKoHIFFGG,12,122,13,11220300,34
EoooooEooHBBEAAHoJFoGCCJFoGIDDooGIoo,12,119,,3042700,17
BBBCCKoooIJKAAoIJKoHooJooHDDEEoHFFGG,12,116,12,8488600,36
oIBBCCoIoJKoAAoJKoDDEELooFFFLooGGHHo,12,114,13,7789900,34
IBBBoLIooJKLIAAJKMCCCDDMoEEEFFoGGGHH,12,111,12,9391400,32
FoBBoMFCCJKMAAIJKMGHIDDDGHooLoGHEELo,12,109,12,13048900,33
BBCCCoDDDEEoAAooKoIFFFKoIooJKoIGGJHH,12,107,13,8757000,43
FHBBCCFHooIoGHAAIKGoooJKGoooJLDDEEEL,12,105,13,5245300,30
oGBBCCoGIDDDoGIAAJoHoooJoHoooKEEFFoK,12,103,12,4205300,32
BBBoooHCCDDoHJAALoIJEELoIJoKLoIFFKGG,12,100,13,8472200,36
ooGBBBEoGCCCEAAIoJEooIoJFoHIoKFoHDDK,12,98,12,5529800,36
oFoBBooFooIJoFAAIJCCGDDJooGHooooGHEE,12,96,12,5124800,33
HBBBCCHDDooLIAAooLIJEEoMIJoKoMFFFKGG,12,92,12,6438600,34
HJBBCCHJooLoHKAALoIKooooIDDEEoFFGGGo,12,89,12,6564500,34
EBBIoKEoGIoKAAGooKFoHCCCFoHJooFDDJoo,12,87,12,4087300,21
BBIooKGoIoJKGAAoJKHoCCDDHoooooHEEFFF,12,84,12,4275900,35
FHBBCCFHooKMFHAAKMGIDDDoGIJoLoEEJoLo,12,81,12,5690500,28
GoooooGBBBCCAAoJKoHIoJKoHIDDDoEEFFFo,12,78,12,7085800,30
oIBBCCoIJDDDoIJAALEEFFoLoGGKHHoooKoo,12,75,13,7052900,34
GHBBCCGHooooGHAAKoDDIJKoooIJLoEEFFLo,12,71,12,7019700,30
oHBBCCoHJKLoAAJKLooIDDEEoIooooFFGGoo,12,67,12,4642200,21
BBCCoJooIooJAAIooJHDDEEEHFFFGGHooooo,12,64,12,3818300,30
IBBCCCIoDDEEJAAooMJFFFoMJoKLGGHHKLoo,12,59,12,11098700,37
GoJBBBGIJooKHIJAAKHICCDDoooooLEEEFFL,12,54,14,4856400,32
HJBBCCHJoKLoAAoKLoIDDDEEIoooooFFGGGo,12,50,13,4582400,28
GBBCCCGooJooGAAJoKDDIJoKHoIooLHEEFFL,12,45,12,3512400,23
BBCCCoHDDEEoHJAALoIJooLoIKooLoIKFFGG,12,41,12,4356200,28
GBBBCCGDDooKHAAooKHoIEELHoIJoLFFFJoL,12,35,14,3532300,26
oGBBCCoGIDDDoGIAAKoHIEEKoHoJoLFFFJoL,12,25,12,2383400,19
oBBBoJooCCIJooAAIKooGDDKooGHEEoFFHoo,11,114907,11,13786900,32
BBCCoLooDDKLAAoJKLIooJEEIoFFFoooGGHH,11,91269,,26287100,45
oGBBoJoGCCoJooHAAJooHoooFoHIDDFEEIoo,11,77555,,1016400,5
oBBoIooCCoIJoFAAIJoFGHooooGHDDoooEEo,11,69560,11,12484100,35
oBBooooCCHIJoAAHIJDDGHooFoGoooFEEEoo,11,63363,,10032400,22
FBBBIoFGCCIJFGAAIJoooHoooooHDDoooEEo,11,58212,11,9515300,33
ooBBHoooCCHIooAAHIoooGDDoooGEEoooGFF,11,55568,11,17696000,39
HBBCCoHoIoDDAAIooJoEEooJFFFooJooooGG,11,51920,,14983500,40
oooBBooooHCCAAoHIKDDoHIKGEEEJoGoFFJo,11,49263,11,22616300,39
EooooJEoooIJAAooIKFGBBBKFGoHCCDDoHoo,11,47616,11,9711900,35
oooooJEoooIJEoAAIJBBGHoooFGHoooFCCDD,11,45880,,7892800,30
oooHoooooHBBooAAIJCCooIJGoDDIKGEEFFK,11,44131,,18058700,44
ooHBBoEGHoJLEGAAJLFCCIKoFooIKoDDDooo,11,42352,12,11724600,37
oooHBBoooHCCGoAAIJGDDDIJoEEEIKooFFFK,11,40905,11,19020900,36
oGBBKLEGooKLEAAIooFoHICCFoHJooFDDJoo,11,39776,17,13196000,46
oHBBBLoHCCoLAAIJooGoIJDDGoEEKoGFFFKo,11,38470,12,11894900,30
BBBCCLooDDKLAAoJKLIooJEEIoFFFoooGGHH,11,37358,,26034700,47
BBGoooFoGCCCFAAHIKDDoHIKooooJKEEooJo,11,36410,,3220900,16
ooBBIoooCCIJooAAIJoDDDoooEEHFFoooHGG,11,35428,,18124500,39
BBoooooooHIJAAoHIJFCCHooFoGDDoFoGEEE,11,34343,11,20715700,36
oooooooooHBBFAAHJKFCCIJKooGIDDooGEEE,11,33518,11,19763600,33
oooooooooGHoAAoGHooooGBBEFCCoIEFDDDI,11,32818,14,12533700,39
ooBBIJoooGIJEAAGIJEoFCCoooFHoooooHDD,11,32148,,9843100,18
oEFBBoDEFoHJDEAAHJCCoGIooooGIooooooo,11,31310,,3472000,18
ooBBIooooHIJAAoHIJCCCoooGDDEEoGooFFo,11,30779,,23815800,62
oBBCCKooGDDKAAGHJKoEEHJooooIoooooIFF,11,30230,11,19293500,36
DEFBBBDEFCCJDAAGHJoooGHooooGIoooooIo,11,29657,,7623400,22
BBCCIoFooHIJFAAHIJooGoooooGDDoooEEEo,11,29043,,11132700,24
FBBBIKFGCCIKFGAAJKoooHJooooHDDooooEE,11,28601,12,15931700,38
FBBBoJFoHIoJAAHIoJoooooooGCCoooGDDEE,11,28237,,14707200,41
FGBBooFGCCoJFAAIoJooHIDDooHEEEoooooo,11,27688,,7690000,20
FBBCCoFoGDDKAAGHIKooGHIoooooJooEEoJo,11,27295,12,18478800,42
oooHBBoGoHoJoGAAIJCCDDIKooEEoKoooFFo,11,26896,,10716400,28
ooIBBKCCIoJKGHAAJKGHoDDDGHEEooFFoooo,11,26499,16,17850800,44
oBBBIJooCCIJooAAIJoooHDDoEEHFFoooGGo,11,26090,,22056900,44
ooBBoKCCooJKoHAAJKoHoIDDGooIooGEEEFF,11,25700,,6702200,21
EBBBoIEFooHIoFAAHJoFoooJoooGCCDDoGoo,11,25296,,3882000,18
DBBHIoDoFHIJAAFoIJooGooooEGooooEGCCo,11,24890,11,12370900,33
oBBooJoCCooJAAIooJDDIoooHEEFFFHoooGG,11,24609,,12733500,44
FoIBBBFoIJCCGAAJooGDDDoKoHEEoKoHoooo,11,24251,,9971700,29
ooooIJoBBHIJoAAHIJooGCCoooGDDooEEFFo,11,23903,,20324400,46
BBGCCoFoGDDDFAAHIKEEoHIKooooJoooooJo,11,23617,,4841000,20
GoBBoJGCCCoJGoAAoJDDHIooooHIEEoFFooo,11,23344,,5075900,16
oBBBJKCCooJKGoAAJKGDDDooHooIEEHooIFF,11,23055,11,18073500,37
oBBoHooooGHIoAAGHIooFGCCooFDDooEEEoo,11,22783,11,20395900,38
GBBBoJGCCCoJAAoIoJoooIoooHooDDoHEEFF,11,22469,,7983500,18
oIooBBoICCDDoIAAoLEEJooLHoJKFFHGGKoo,11,22152,,5248300,18
HooBBLHooCCLAAooKLIDDoKoIJEEFFIJooGG,11,21883,,20124300,52
BBCCoJDDDoIJoAAoIJooGEEoooGHFFoooHoo,11,21575,,12846100,38
ooooIJooBBIJooAAIJCCCHooGooHDDGEEFFo,11,21348,,16723000,43
BBBGoooFoGCCoFAAHIDDooHIEEoooJoooooJ,11,21108,,3064900,19
BBCCoJooHooJooHAAJoooIDDoooIEEooFFGG,11,20940,12,13308200,40
ooooHoBBooHoFAAoHoFoGoCCDDGooIEEEooI,11,20702,,7591200,25
oooBBLHoCCCLHAAoKLDDooKoIJEEFFIJoGGG,11,20433,,15248200,41
oFBBIoEFoHIJEAAHoJEoGCCKooGooKDDDooK,11,20246,,4638500,12
ooHBBKCCHoIKGAAoIKGoooJoDDooJoooEEFF,11,20051,,10465800,34
oooooJooGoIJAAGoIJoFBBBooFoHCCDDoHEE,11,19882,11,15390000,39
ooGBBBooGHIJDAAHIJDooHoKEFoooKEFCCCo,11,19710,11,11992500,38
oBBBoJooCCoJooHAAKooHDDKoEEIFFoGGIoo,11,19504,,4362800,24
oBBoJooCCoJooAAoJoDDIoooHoIEEoHFFGGo,11,19290,,12285900,39
oBBCCCDDooKLAAooKLJEEFFMJooGGMHHIIoo,11,19117,11,14789400,38
ooBBBooooHCCAAoHIKDDoHIKGEEEJoGFFFJo,11,18927,11,21276300,39
BBCCJoGDDIJoGAAIJoooHoooooHEEoooFFFo,11,18703,,10073600,25
oooooJDooHIJDAAHIJEFBBIoEFGCCoooGooo,11,18518,11,13209400,34
ooBBIJCCCoIJoAAoIJooGHooooGHDDoEEFFo,11,18364,,14452100,34
BBooJKCCooJKHAAoJKHooDDoIEEFFoIoGGGo,11,18222,,14535400,40
oEFGBBDEFGHIDEAAHICCoooJoooooJoooooJ,11,18017,,3129400,18
ooBBBKCCooJKAAooJKHDDoEEHoIFFFGGIooo,11,17858,11,11228600,35
oBBBCCooIoooAAIooKHDDEEKHFFJoooooJGG,11,17664,12,10156900,35
ooHBBoGoHIJKGAAIJKGCCIDDooEEooFFoooo,11,17488,17,17386300,43
ooGBBoooGCCKAAGHIKoooHIooDDoJoEEFFJo,11,17323,11,17521600,41
BBCCKLooDDKLAAoIooHEEIFFHooJooGGoJoo,11,17158,,7916900,30
BBBoHICCCoHIFAAoHIFoGoooooGDDooooEEo,11,16982,,8436500,26
FGBBCCFGDDDKAAoHIKEEoHIKooooJoooooJo,11,16836,11,11821100,36
GHoBBoGHCCCLGAAoKLoIooKooIJoDDEEJFFo,11,16651,,6379600,16
oBBBHoooFGHoAAFGoIEooooIEoCCCIooooDD,11,16493,15,17614100,43
oEoooIoEBBHIAAFoHJooFGoJooFGCCoDDooo,11,16341,,7679600,24
ooBBoJCCDDoJooAAoJooHEEEooHIFFoooIGG,11,16207,,10419400,31
ooBBoJoCCCIJooAAIJooGDDDooGHEEoFFHoo,11,16064,11,14904200,33
BBooooCCoJooHAAJooHooJDDIEEEoKIFFGGK,11,15938,11,10854200,35
oBBoooooHCCoAAHIooooHIDDoEEIJoFFGGJo,11,15807,11,15077100,38
oFBBBooFGCCoAAGoooEoGHIoEDDHIooooooo,11,15686,,9929500,30
FBBBCCFooHDDAAoHIJooooIJoGooIKoGEEEK,11,15561,11,14132400,38
oooGooBBoGHIEAAGHIEoFoooooFCCCooDDoo,11,15407,,10362400,28
oBBCCooDDJKLAAIJKLooIEEEoFFGGoHHHooo,11,15297,17,34662700,48
oGBBCCoGoHDDAAoHIJFEEEIJFoooIKoooooK,11,15172,11,8843000,34
BBCCCJoDDoIJoAAoIJooGHooooGHEEooGoFF,11,15055,11,14126900,32
BBCCoJGDDDoJGHAAoJGHoIoooooIEEoooFFF,11,14941,,7836300,31
oFBBCCoFGDDDAAGHIJoooHIJoooHIKooEEoK,11,14812,11,10810000,34
ooBBIoCCCoIooAAoIoooGDDoooGHEEoFFHoo,11,14678,11,11300700,31
BBGoooFoGCCoFAAHIoDDoHIoEEooJoooooJo,11,14554,,3277500,19
oBBoIooCCHIJAAFHIJooFDDoooGEEoooGooo,11,14474,11,17219800,35
oBBBooooCCoJooAAoJooHDDJooHIEEFFFIGG,11,14391,12,12471200,34
oooooJooBBIJAAoHIJCCoHooGDDDEEGoooFF,11,14281,,17346600,43
BBCCCoDDEELoAAJKLooIJKFFHIoooMHIGGoM,11,14193,,10297000,25
BBBHoooGoHCCoGAAoIDDoooIEEEooJFFoooJ,11,14080,,2081200,12
ooBBCCoooHIJAAoHIJGoDDIKGEEEoKGooFFo,11,13990,,19357900,32
oooBBBDooGHIDAAGHIooFGoJoEFooJoEFCCJ,11,13882,,7525900,19
ooooIoooBBIJAAoHIJCCCHooGDDEEoGoFFFo,11,13784,11,15984200,40
FBBBCCFooHDDAAoHIJoooHIJoGooIKoGEEoK,11,13709,11,13337100,37
ooooBBCCooJKoHAAJKoHooJLGIoDDLGIEEFF,11,13627,,11860400,28
oBBooJooHoIJAAHoIJCCCooooGDDEEoGooFF,11,13547,12,14285600,43
BBBCCJooHDDJGoHAAJGEEIoooooIFFoooooo,11,13471,,1134200,8
BBBCCooDDoIJoAAHIJooGHooooGHEEooGFFo,11,13383,11,13791800,31
BBoGHoDooGHIDAAoHIEoFoooEoFCCooooooo,11,13298,,7386000,26
GBBBCCGooIDDHAAIJKHoEEJKFFoooLoooooL,11,13234,11,12118000,36
oooHBBoooHIJAAooIJGoCCIKGooDDKGEEFFK,11,13149,,21656900,66
oooHBBEGoHIJEGAAIJFoooIKFCCCoKooDDDo,11,13055,11,8661900,37
oooGBBoooGHIAAooHICCooHJoFDDDJoFEEEo,11,12966,12,15953600,45
BBooIJCCooIJAAooIJHDDEEoHooFFoHooGGo,11,12862,11,15105800,39
oooHBBoooHCCAAoHIJoDDDIJooEEoKFFFGGK,11,12768,11,15302300,37
BBCCIoooooIJooAAIJooGHDDooGHoooEEFFo,11,12662,,17366800,54
ooGBBoEoGCCCEAAHIKFDDHIKFoooJKooooJo,11,12582,11,10558200,34
oooBBKCCooJKAAooJKHIooooHIDDEEHFFFGG,11,12461,,14199500,37
ooooHICooGHICAAGHIooFoooDEFoooDEFBBo,11,12364,11,8412000,30
oBBHCCoooHIJooAAIJDDoEEKooFFoKoooGGG,11,12297,,17331700,37
EoHooKEoHBBKFAAIoLFGoIJLFGCCJoDDDooo,11,12225,24,22235900,58
FBBBCCFoGDDDAAGHIJooGHIJoooooKoEEooK,11,12147,12,15773000,42
oIoBBBoIoJooAAoJKLCCDDKLHoEEooHFFFGG,11,12061,13,12766200,33
ooooIJoooHIJAAoHIJFGoBBoFGCCCoFDDEEo,11,11973,,23681000,75
oHIBBooHICCCAAIoooooooJoGDDoJoGEEFFo,11,11899,,6954400,22
oooBBKGoooJKGAAoJKHCCoDDHoIEEEooIoFF,11,11814,11,12226100,38
ooBBoJCCoIoJAAoIoJHoooDDHEEEFFHoooGG,11,11726,,16511400,49
ooGBBoFoGCCCFAAHJoDDoHJooooIooEEoIoo,11,11657,11,7602200,33
EoooHoEBBoHIEFAAHIoFoooooFGCCoDDGooo,11,11554,,3903400,18
BBCCCJFGooIJFGAAIoFoHoooooHoDDEEEooo,11,11470,,9944100,32
ooBBoooooICCAAoIJKGHooJKGHDDDKGEEFFF,11,11401,,23385800,49
ooGooJooGBBJooAAIJoooHIooCCHDDooEEFF,11,11328,12,13553500,36
oBBoHooooGHIoAAGHIoEFooooEFCCCooDDDo,11,11246,11,13952600,37
GBBCCCGooIDDGAAIJKoHEEJKoHooJLFFoooL,11,11175,11,17028900,37
oooooIDoooHIDAAGHJooFGoJEoFGBBECCCoo,11,11112,17,14731600,47
EFGBBJEFGoHJEFAAHJCCooIoooooIoDDoooo,11,11066,,5856100,26
FoBBoIFCCCoIFGAAoJoGoooJoGoHDDEEoHoo,11,10998,,1805900,11
EBBBIoECCCIJFGAAIJFGoHoooooHDDoooooo,11,10931,13,8081000,36
BBBooHooCCoHooFAAHooFGoooooGDDoooGEE,11,10863,,9361300,33
ooEGBBooEGoIAAFooIoDFoHJoDCCHJoooooo,11,10808,,10152600,21
BBCCoJoGHooJoGHAAJoooIoooooIDDooEEFF,11,10750,,4286800,18
BBCCoKooDDoKAAoJoKoooJEEoFFGGGooHHII,11,10692,,13704300,35
oBBooHooFCCHooFAAIoDDGoIoooGEEoooGoo,11,10636,,4968200,22
BBooIJCCooIJoFAAIJoFGoooDDGHooooGHEE,11,10576,14,9889200,38
oBBoIJoCCHIJAAFHIJooFHDDooGoooooGEEo,11,10492,11,15307900,35
BBCCIJFooHIJFAAHooFoGoooooGDDDEEEooo,11,10419,,5020600,12
oooHBBoGoHCCoGAAIJDDooIJFEEEIKFooooK,11,10346,,9096700,23
oFBBIooFoHIJoAAHoJCCDDooooGEEEooGooo,11,10296,,7164600,18
EBBJCCEDDJoKFGHAAKFGHooLooIooLooIooo,11,10230,,3176600,26
oooBBoooCCIoooAAIoDDEEIooooHFFoooHGG,11,10183,11,11446500,39
ooBBBLCCooKLHAAoKLHJoDDDIJoEEEIFFGGG,11,10131,,20263400,73
IBBCCLIDDDKLIAAoKLoJooEEoJFFFooJGGHH,11,10066,,13580100,36
ooGoooooGHIoAAGHIooFBBCCoFDDoJEEEooJ,11,10006,11,14127400,37
HBBCCCHIDDEEoIAAJKFFooJKooooJLoooGGL,11,9942,11,12103000,36
DoFBBBDoFGHJDAAGHJoEoGoooEooIKoECCIK,11,9901,11,12993500,36
FBBBIoFoCCIJFAAoIJoGoDDJoGoHoooGoHEE,11,9864,,16045400,25
EBBBIJECCCIJAAFGIJooFGoooooHoooooHDD,11,9799,11,16064800,37
BBBoHIFCCoHIFAAoHIFoGoooooGDDoEEEooo,11,9739,,5907700,19
BBBooKoCCooKAAJooKIoJDDDIoEEFFIoGGHH,11,9674,,11969300,34
oEBBBKoEGHoKAAGHIKooGoIoDFooJoDFCCJo,11,9619,11,12516700,38
oHBBCCoHoIoJAAoIoJGDDDoKGoEEoKFFoooo,11,9566,11,12415200,35
FBBCCKFoGHIKAAGHIKooooJooDDoJoooooEE,11,9516,11,17045200,40
oooIoooBBIooAAHIooGoHCCCGoDDoJEEFFoJ,11,9469,11,14395000,38
FBBCCKFDDEEKAAGHIKooGHIoooooJoooooJo,11,9423,11,13052800,35
DoEFBBDoEFHJDAAGHJoooGIoooooIoCCooIo,11,9381,,5311800,22
oooHBBCCCHIJAAooIJGoooIKGoDDDKGEEFFo,11,9319,,13153900,35
oGBBCCoGHDDJAAHooJFoHoIoFEEoIoFooooo,11,9274,,4843600,16
oFHIBBoFHIooAAHoooooooJKoGCCJKoGDDEE,11,9223,16,16729800,41
ooooIKooGHIKAAGHJKBBooJoFCCDDoFooEEE,11,9171,,16464900,46
ooooHJoBBBHJoAAoIJoCCGIoooFGDDooFoEE,11,9118,11,14507600,34
ooGBBBEoGCCKEAAHIKoooHIoFooHJoFDDDJo,11,9067,11,9884100,32
oBBCCoooGDDDAAGHoooFGHIJoFEEIJoooooo,11,9028,,30148300,47
oooooooEFooIoEFAAIBBCCHIoooGHooooGDD,11,8976,,8916800,43
oBBIoooCCIJKoAAIJKooHDDDooHEEoFFFGGo,11,8933,11,13428000,33
BBCCKoooDDKoAAoJKoIooJEEIFFFooIGGHHo,11,8880,,14222400,52
BBooHooEooHIoEAAHIoCCGooooFGooooFGDD,11,8840,13,9033100,35
oooHBBoEFHoIoEFAAIoCCooJooGDDJooGooo,11,8790,,5162600,22
ooooIoooEGIJAAEGIJoooHBBoDFHoooDFCCo,11,8744,12,11542400,37
BBCCJooDDIJooAAIJoooHooooGHEEooGFFFo,11,8701,,10948100,26
BBCCIJooooIJAAFGIJooFGDDoooHoooooHEE,11,8661,11,14052500,36
ooBBCCoooHIJAAoHIJDDoHIKGEEEoKGFFFoo,11,8630,11,13909700,34
BBCCCJoDDHIJoAAHIooEEoooooGFFFooGooo,11,8588,11,17789400,38
ooGBBoooGHCCoAAHIJoDDoIJEEFFFooooooo,11,8549,12,19530100,42
ooooIJBBooIJAAooIJHooCCoHDDEEoHFFGGo,11,8519,,13611100,36
BBoooKoHCCCKoHAAJKDDIoJoooIEEooFFGGG,11,8488,,3838400,9
BBBHIJoCCHIJAAFHooooFoooEoGoooEoGDDD,11,8452,11,13494300,35
BBoooJCCoooJAAoooJGHDDEEGHIoooGoIFFF,11,8417,11,10919500,39
oooBBooooGCCAAoGHJoooGHJoDDDIKEEFFIK,11,8389,11,14348400,37
BBBGoIooFGoIAAFoooooFoCCooooHoDDEEHo,11,8352,,2475100,10
ooFGBBooFGooAAFoooEooHoIECCHoIEDDooo,11,8315,19,11391700,45
BBCCJKoDDoJKAAIooLooIEELooFFFLooGGHH,11,8282,,12829100,34
BBCCIoGDDoIJGAAoIJGoHEEoooHoooFFFooo,11,8240,,7427900,24
ooHBBBooHCCoAAHooJGDDEEJGFFIoooooIoo,11,8210,11,7823000,32
oooooJBBCCIJoAAoIJooGHooooGHDDooEEFF,11,8162,,8204400,26
oooooooBBBHIoFAAHIoFCCoIoooGDDEEEGoo,11,8126,11,9922100,35
GooBBJGCCDDJAAHoIJooHoIoooHoEEoFFooo,11,8084,11,17620800,37
BBCCIoFoooIoFAAHIoooGHooooGHDDooEEoo,11,8048,,6352100,20
GHBBCCGHDDEEAAIoJKooIoJKooIFFooooooo,11,8010,,15628000,34
FBBBIoFGooIKoGAAJKoGoHJooooHCCDDEEoo,11,7982,,4170000,18
ooFoBBooFCCCAAFGHIoooGHIoDDooJEEEooJ,11,7937,11,20481500,39
BBBoIoFCCoIoFAAoIoDDHooooGHooooGEEEo,11,7905,,8333100,32
ooooBBCCooIJFAAoIJFHooIKGHoooKGHDDEE,11,7863,,12546300,46
oooJBBCCIJoKHoIAAKHDDEELFFoooLGGoooL,11,7824,,7725100,30
BBBHCCoGoHDDoGAAIJEEEoIJoooooKFFoooK,11,7790,,3004500,15
oDEGBBoDEGCCoDAAHJooFoHJooFoIoooooIo,11,7758,11,9673300,36
ooooHoooooHIoAAoHIoEFBBIoEFGoooCCGDD,11,7721,40,24098100,93
oooBBBoCCGHIoAAGHIooFoHJooFDDJooFEEJ,11,7687,11,14231600,32
ooGBBBooGHoJoAAHoJoFooIJoFCCIooDDEEE,11,7655,,13823900,41
HJBBCCHJoDDLHAAoKLIoooKoIEEFFoGGoooo,11,7617,11,15487000,38
HoBBCCHDDDEEAAIooJFFIooJoooooKoGGooK,11,7593,11,7462800,38
ooEFooooEFBBoAAGHJoCCGHJoDDoIJooooIo,11,7564,14,9994400,38
oGoooooGBBCCAAHoIJDDHoIJoEEooKoFFooK,11,7525,11,8232200,34
HBBBCCHDDoKLHJAAKLIJEEEMIFFooMGGoooo,11,7489,11,12017800,39
ooFGBBEoFGIoEAAHIooCCHJoooDDJooooooo,11,7462,11,7029700,34
FoooBBFCCDDDAAoHIJoooHIJoGoHoKoGEEoK,11,7421,,14651800,36
oFooBBoFooHIAAoGHICCCGoJEDDDoJEooooJ,11,7390,,6109000,18
GBBCCCGooDDDAAooIJEEooIJoHooIKoHFFFK,11,7351,11,11539000,36
EoGBBBEoGHooAAoHoJCCCIoJoFoIoooFDDoo,11,7315,,7391800,23
ooooIoooGHIJAAGHIJoFoooooFBBCCoDDEEo,11,7284,,11348300,38
oBBBoooooICCAAoIJKGHooJKGHDDDKGEEEFF,11,7253,,26684300,85
ooFBBoooFGCCoAAGHJoDDGHJoEEEIoooooIo,11,7222,11,15681800,35
JoBBCCJoLoDDAALooMKEEFFMKGGooNHHIIoN,11,7188,14,11210900,41
DEBBIoDEoGIoDAAGooooFCCoooFHooooFHoo,11,7163,,2268200,12
BBCCIJoDDDIJooAAoJooEEoooFFHGGoooHoo,11,7132,,6262800,21
ooFBBBooFCCJoAAGIJoooGIooooHIooDDHEE,11,7103,11,13086700,37
oBBooICCCooIAAHooIDDHoooGoHoooGoEEFF,11,7068,,2431100,8
BBBoHIFoooHIFAAoHICCGoooooGDDDooEEEo,11,7039,11,13180400,37
oGBBoJoGoooJAAoIoJFCCIDDFoHEEEooHooo,11,7009,11,11806500,31
FBBBCCFooHIJAAoHIJoGoooJoGDDDoooooEE,11,6978,11,19383300,41
ooBBCCoooHDDAAoHIJoooHIJooEEoKFFFGGK,11,6941,11,12969000,34
EoBBIoECCCIJFGAAIJFGoHoooGoHDDoooooo,11,6921,13,7668500,36
ooooJoBBooJKHAAoJKHoCCCoIDDEEoIFFGGo,11,6893,,13629000,47
HBBBCCHIDDEEHIJAAKFFJooKoGGooLoooooL,11,6860,11,5647100,33
oIBBCCoIDDEEAAoJoKoooJoKHooJFFHGGGoo,11,6834,,12946800,42
ooHBBoooHICCoAAIJooDDIJoEEEFFoooGGoo,11,6806,11,16768700,36
ooIJBBCCIJKLGHAAKLGHDDEEoooooMFFFooM,11,6779,17,17542000,51
BBCCIJooooIJooAAoJoooHoooDDHEEooFFGG,11,6748,,5101100,15
oooooooooFGHoAAFGHBBBFooooECCoooEDDD,11,6718,11,11131100,32
BBCCJKooGoJKAAGIoKooHIDDooHooooEEoFF,11,6700,13,13157800,35
FoooHIFBBBHIAAoGHICCoGoooooGDDoEEEoo,11,6668,11,17291200,36
oBBoGooooFGHoAAFGHooEFCCooEoooooEDDo,11,6636,11,13206700,38
ooooooEoooIoEAAoIoFBBoIoFGHCCooGHDDD,11,6610,11,10048900,37
oooBBJooCCCJoAAoIJooHoIoGoHDDDGEEFFF,11,6586,,12466400,34
oBBBoJoCCCoJooHAAJooHIDDoEEIoooFFGGG,11,6557,11,5569900,30
ooHIBBCCHIJKGAAoJKGDDEEEFFoooooooooo,11,6526,12,16444400,35
oBBBoJoFooIJoFAAIKoFoHoKooGHCCDDGEEo,11,6499,,5869800,27
BBBCCooDDJooAAIJooEEIJoooHFFoooHGGGo,11,6469,11,10966800,34
EBBooHEoFCCHEoFAAIoooGoIoooGDDoooGoo,11,6440,,5274200,22
GBBBoJGoCCIJAAoHIJoooHoooDDEEEoooFFF,11,6411,11,14485100,39
EooooIEBBBHIEFAAHIoFoooooFoGCCDDoGoo,11,6386,,4209400,23
BBBCCLDDooKLAAooKLIJoEEoIJFFGGoJooHH,11,6358,11,15703200,37
GooJBBGooJKLHoAAKLHCCooLDDIoEEooIFFF,11,6327,11,15013500,32
EFoooIEFBBBIEAAooIoooHooooGHCCooGDDD,11,6308,,4108200,17
oHBBJooHoIJoGAAIooGooICCGDDDoKEEEFFK,11,6285,,2560300,10
FBBJooFCCJDDFGHAAKoGHEEKooIooLooIooL,11,6262,,2553800,14
