Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oBBCCoooooHoAAooHoDDEEHooGoooooGFFFo,12,266,12,17889500,114
IBBCCCIooKoLJAAKoLJDDEEMJoFFoMGGHHoo,12,263,12,30300800,106
BBIooLoGIooLEGAAoLEGJCCCFHJoKoFHDDKo,12,261,12,18804100,113
GHooooGHBBCCAAIJKoDDIJKooEEoLooFFoLo,12,259,12,27460300,100
GooBBBGCCCDDHAAJoKHoIJoKEEIooLFFFooL,12,257,12,20485300,110
FGBBCCFGooJKFGAAJKoHIooKoHIDDDooIoEE,12,255,12,28936300,117
oHBBCCoHoIJLAAoIJLoDDDKLoEEEKooFFFGG,12,253,12,32108300,124
GBBBCCGooJKLGAAJKLHIooooHIDDDoEEFFFo,12,250,12,42234400,108
IBBCCCIDDDEEAAoJoKFFFJoKoGGGoLoHHHoL,12,248,12,29213000,133
BBoooLCCCooLGIJAAMGIJDDMHEEKoMHooKFF,12,246,13,35178400,130
oBBCCoooooIooAAoIoDDEEIoFFHGGoooHooo,12,244,12,21222600,107
GoBBCCGDDEEEHAAJoKHoIJoKFFIooLoooooL,12,240,12,15827400,112
oFHooooFHBBBoGAAoJoGCCoJDDoIoJoooIEE,12,238,12,16269300,96
oEoooIoEBBBIoAAoHICCGoHooFGDDDoFoooo,12,236,12,24321300,96
oooIooBBoICCAAoIoJHDDDoJHoEEoKFFFGGK,12,234,12,37995800,128
oIBBCCGIoDDDGIAAKLHEEJKLHooJKMHFFFoM,12,231,12,35308700,122
oIBBCCoIDDoooIJAALEEJKoLFFFKoMGGHHoM,12,229,12,22504000,105
BBBCCKDDEEoKIAAooKIooFFFJGGGHHJooooo,12,227,12,19782700,112
oooooKGBBCCKGoIAAKHoIJooHooJDDHEEEFF,12,225,12,18009500,94
oBBBoKCCCJoKAAIJoKGoIDDDGHooooGHEEFF,12,223,12,48535600,146
BBCCCoDDEEEoGAAoJoGoIoJoHoIoJoHoIFFo,12,220,12,12607500,80
oGIBBBoGIoCCoHAAoKoHDDoKEEEJoKoooJFF,12,218,12,13212300,80
FoooooFBBBCCAAoIJKGDDIJKGoHooLEEHooL,12,215,12,22104600,109
BBBoJoooIoJoAAIoooGHCCDDGHEEFFGHoooo,12,213,12,15089900,70
BBCCCKIooooKIAAooKJooDDDJoEEFFJGGHHH,12,211,12,25878200,144
BBBooLEooooLEGIAALFGIKCCFHJKooFHJDDD,12,209,13,18531500,105
oooGooBBoGCCAAooHoFDDDHoFoEEIoFoooIo,12,207,12,17920200,106
oGIBBBoGIJKooAAJKooHCCDDoHooooEEFFoo,12,204,12,20389500,81
JoBBCCJDDDEEJAAKoLFFoKoLGGoKoMHHHIIM,12,201,12,20171600,96
EGooooEGBBCCAAIJKoFHIJKoFHIDDooooooo,12,198,12,35843700,124
FoHBBBFoHICCAAHIJooGDDJooGEEEooooooo,12,196,12,65216600,106
GBBBoKGoCCoKGAAJoLHoIJoLHoIDDDEEFFFo,12,194,12,18899200,54
oGBBCCoGDDoKoHAAoKoHIEELoHIoJLFFFoJo,12,192,12,14906400,98
IoooooIBBCCCAAooJKDDEEJKoFFGGLooHHHL,12,188,12,22732800,112
GBBBCCGoooJKGAAoJKHIoooLHIDDDLEEFFoL,12,186,12,17620200,94
oooooKGBBCCKGoIAAKGoIJooHooJDDHEEEFF,12,184,12,16872300,92
FHBBCCFHoJKoFAAJKoGIDDLoGIooLoEEEooo,12,181,12,21855000,107
GBBBCCGIDDEEHIAAKLHJooKLHJooKMFFoooM,12,179,12,18992000,106
GoooBBGCCCDDGAAIJKooHIJKEEHIJLoFFFoL,12,177,12,36669300,105
BBBoHIooFoHIAAFooIoEGCCCoEGooooEDDoo,12,175,12,25759600,91
BBBCCKHooooKHoJAAKIoJDDDIEEEFFoooGGG,12,173,12,19409800,106
BBCCoKoooJoKAAoJoKHDDDEEHIoFFFHIooGG,12,170,12,41447300,112
oooooJBBCCoJAAIooJHoIoooHDDEEEHFFFGG,12,168,12,13770700,97
oooooJBBCCCJFoAAoJFDDIooGoHIooGoHIEE,12,166,12,18639500,98
HBBBCCHooKLoIAAKLoIJoDDoIJEEEoFFFGGo,12,163,12,29445400,94
oFBBCCoFHIJLAAHIJLoGDDKLoGooKoEEooKo,12,161,12,18074100,76
ooIBBBGoIJooGAAJooHCCDDDHoooooEEEFFo,12,158,12,7893300,52
BBoooJooHIoJAAHIoJGCCCDDGoooooGEEFFF,12,155,12,16605500,107
BBooooHCCDDoHJAALoHJEELoIJoKLoIFFKGG,12,152,12,27126200,102
GIBBCCGIooKMGJAAKMHJooLoHDDoLoEEFFFo,12,149,12,20264600,101
ooGoooooGBBBAAGHoooCCHDDoEEIoJFFFIoJ,12,147,12,14429000,62
BBHooKFoHJoKFAAJoKFoICCCGoIoooGDDoEE,12,144,12,5975100,48
EGBBCCEGooJKFGAAJKFHIooKoHIDDDooIooo,12,141,12,20752200,99
oEBBIJoEGHIJAAGHIJoFoooooFCCDDoooooo,12,139,12,29631400,94
HBBBCCHoIooLAAIoKLDDEEKMoooJoMoFFJGG,12,135,12,19977600,82
BBCCCJFoooIJFAAoIJGHooIoGHDDEEoHoooo,12,133,12,21376800,99
HBBBCCHoJDDDHoJAALIoJEELIooKFFGGGKoo,12,130,12,16266500,58
oBBBoKCCCJoKAAIJoKoHIDDDGHooooGHEEFF,12,128,12,26786700,110
BBBFoGooEFoGAAEFoHoDCCCHoDoooHoooooo,12,125,12,11254800,57
oBBBoLCCCDDLAAoJKLHIoJKoHIEEKoHIFFGG,12,122,12,34003200,78
EoooooEooHBBEAAHoJFoGCCJFoGIDDooGIoo,12,119,12,10222400,69
BBBCCKoooIJKAAoIJKoHooJooHDDEEoHFFGG,12,116,12,20209400,88
oIBBCCoIoJKoAAoJKoDDEELooFFFLooGGHHo,12,114,12,18293400,77
IBBBoLIooJKLIAAJKMCCCDDMoEEEFFoGGGHH,12,111,12,25787000,83
FoBBoMFCCJKMAAIJKMGHIDDDGHooLoGHEELo,12,109,12,38047500,92
BBCCCoDDDEEoAAooKoIFFFKoIooJKoIGGJHH,12,107,13,19261400,93
FHBBCCFHooIoGHAAIKGoooJKGoooJLDDEEEL,12,105,12,15970700,89
oGBBCCoGIDDDoGIAAJoHoooJoHoooKEEFFoK,12,103,12,10321900,79
BBBoooHCCDDoHJAALoIJEELoIJoKLoIFFKGG,12,100,12,18680400,81
ooGBBBEoGCCCEAAIoJEooIoJFoHIoKFoHDDK,12,98,12,10458200,69
oFoBBooFooIJoFAAIJCCGDDJooGHooooGHEE,12,96,12,9906400,69
HBBBCCHDDooLIAAooLIJEEoMIJoKoMFFFKGG,12,92,12,15475400,77
HJBBCCHJooLoHKAALoIKooooIDDEEoFFGGGo,12,89,12,16269900,80
EBBIoKEoGIoKAAGooKFoHCCCFoHJooFDDJoo,12,87,12,5891000,31
BBIooKGoIoJKGAAoJKHoCCDDHoooooHEEFFF,12,84,12,10556900,81
FHBBCCFHooKMFHAAKMGIDDDoGIJoLoEEJoLo,12,81,12,13076200,59
GoooooGBBBCCAAoJKoHIoJKoHIDDDoEEFFFo,12,78,12,10970900,46
oIBBCCoIJDDDoIJAALEEFFoLoGGKHHoooKoo,12,75,12,13885100,69
GHBBCCGHooooGHAAKoDDIJKoooIJLoEEFFLo,12,71,12,13526400,57
oHBBCCoHJKLoAAJKLooIDDEEoIooooFFGGoo,12,67,12,7639600,36
BBCCoJooIooJAAIooJHDDEEEHFFFGGHooooo,12,64,12,6630100,54
IBBCCCIoDDEEJAAooMJFFFoMJoKLGGHHKLoo,12,59,12,15392700,54
GoJBBBGIJooKHIJAAKHICCDDoooooLEEEFFL,12,54,12,6133700,44
HJBBCCHJoKLoAAoKLoIDDDEEIoooooFFGGGo,12,50,12,6357600,40
GBBCCCGooJooGAAJoKDDIJoKHoIooLHEEFFL,12,45,12,3914900,25
BBCCCoHDDEEoHJAALoIJooLoIKooLoIKFFGG,12,41,12,6174200,39
GBBBCCGDDooKHAAooKHoIEELHoIJoLFFFJoL,12,35,12,3468400,28
oGBBCCoGIDDDoGIAAKoHIEEKoHoJoLFFFJoL,12,25,12,2317800,19
oBBBoJooCCIJooAAIKooGDDKooGHEEoFFHoo,11,114907,11,59911200,162
BBCCoLooDDKLAAoJKLIooJEEIoFFFoooGGHH,11,91269,12,139072100,243
oGBBoJoGCCoJooHAAJooHoooFoHIDDFEEIoo,11,77555,35,124343600,547
oBBoIooCCoIJoFAAIJoFGHooooGHDDoooEEo,11,69560,11,81118800,194
oBBooooCCHIJoAAHIJDDGHooFoGoooFEEEoo,11,63363,11,75413800,193
FBBBIoFGCCIJFGAAIJoooHoooooHDDoooEEo,11,58212,11,60873300,185
ooBBHoooCCHIooAAHIoooGDDoooGEEoooGFF,11,55568,11,86501100,192
HBBCCoHoIoDDAAIooJoEEooJFFFooJooooGG,11,51920,37,224620800,609
oooBBooooHCCAAoHIKDDoHIKGEEEJoGoFFJo,11,49263,11,106368000,205
EooooJEoooIJAAooIKFGBBBKFGoHCCDDoHoo,11,47616,11,45030300,162
oooooJEoooIJEoAAIJBBGHoooFGHoooFCCDD,11,45880,11,55272900,227
oooHoooooHBBooAAIJCCooIJGoDDIKGEEFFK,11,44131,11,79074100,212
ooHBBoEGHoJLEGAAJLFCCIKoFooIKoDDDooo,11,42352,12,70009000,209
oooHBBoooHCCGoAAIJGDDDIJoEEEIKooFFFK,11,40905,11,81112000,175
oGBBKLEGooKLEAAIooFoHICCFoHJooFDDJoo,11,39776,12,41546800,151
oHBBBLoHCCoLAAIJooGoIJDDGoEEKoGFFFKo,11,38470,11,41056700,103
BBBCCLooDDKLAAoJKLIooJEEIoFFFoooGGHH,11,37358,12,142972500,215
BBGoooFoGCCCFAAHIKDDoHIKooooJKEEooJo,11,36410,11,31932600,130
ooBBIoooCCIJooAAIJoDDDoooEEHFFoooHGG,11,35428,12,91167100,223
BBoooooooHIJAAoHIJFCCHooFoGDDoFoGEEE,11,34343,11,92337100,167
oooooooooHBBFAAHJKFCCIJKooGIDDooGEEE,11,33518,11,101290600,188
oooooooooGHoAAoGHooooGBBEFCCoIEFDDDI,11,32818,11,50487100,131
ooBBIJoooGIJEAAGIJEoFCCoooFHoooooHDD,11,32148,11,88167800,206
oEFBBoDEFoHJDEAAHJCCoGIooooGIooooooo,11,31310,12,43150400,182
ooBBIooooHIJAAoHIJCCCoooGDDEEoGooFFo,11,30779,11,91864800,208
oBBCCKooGDDKAAGHJKoEEHJooooIoooooIFF,11,30230,11,93266100,172
DEFBBBDEFCCJDAAGHJoooGHooooGIoooooIo,11,29657,11,62437300,198
BBCCIoFooHIJFAAHIJooGoooooGDDoooEEEo,11,29043,12,92516400,196
FBBBIKFGCCIKFGAAJKoooHJooooHDDooooEE,11,28601,12,101116000,214
FBBBoJFoHIoJAAHIoJoooooooGCCoooGDDEE,11,28237,11,76964800,184
FGBBooFGCCoJFAAIoJooHIDDooHEEEoooooo,11,27688,15,57928400,140
FBBCCoFoGDDKAAGHIKooGHIoooooJooEEoJo,11,27295,11,75805800,199
oooHBBoGoHoJoGAAIJCCDDIKooEEoKoooFFo,11,26896,13,90283500,229
ooIBBKCCIoJKGHAAJKGHoDDDGHEEooFFoooo,11,26499,12,58802000,131
oBBBIJooCCIJooAAIJoooHDDoEEHFFoooGGo,11,26090,13,135677200,246
ooBBoKCCooJKoHAAJKoHoIDDGooIooGEEEFF,11,25700,11,57624300,198
EBBBoIEFooHIoFAAHJoFoooJoooGCCDDoGoo,11,25296,18,63171500,258
DBBHIoDoFHIJAAFoIJooGooooEGooooEGCCo,11,24890,11,60240300,158
oBBooJoCCooJAAIooJDDIoooHEEFFFHoooGG,11,24609,11,57380600,202
FoIBBBFoIJCCGAAJooGDDDoKoHEEoKoHoooo,11,24251,16,54509800,170
ooooIJoBBHIJoAAHIJooGCCoooGDDooEEFFo,11,23903,11,84462000,184
BBGCCoFoGDDDFAAHIKEEoHIKooooJoooooJo,11,23617,13,48419000,166
GoBBoJGCCCoJGoAAoJDDHIooooHIEEoFFooo,11,23344,28,130567000,382
oBBBJKCCooJKGoAAJKGDDDooHooIEEHooIFF,11,23055,11,90613100,196
oBBoHooooGHIoAAGHIooFGCCooFDDooEEEoo,11,22783,11,91140800,172
GBBBoJGCCCoJAAoIoJoooIoooHooDDoHEEFF,11,22469,14,94932000,242
oIooBBoICCDDoIAAoLEEJooLHoJKFFHGGKoo,11,22152,14,62057900,174
HooBBLHooCCLAAooKLIDDoKoIJEEFFIJooGG,11,21883,11,70290900,189
BBCCoJDDDoIJoAAoIJooGEEoooGHFFoooHoo,11,21575,14,62557500,173
ooooIJooBBIJooAAIJCCCHooGooHDDGEEFFo,11,21348,11,69731900,185
BBBGoooFoGCCoFAAHIDDooHIEEoooJoooooJ,11,21108,13,42160500,149
BBCCoJooHooJooHAAJoooIDDoooIEEooFFGG,11,20940,11,61179500,190
ooooHoBBooHoFAAoHoFoGoCCDDGooIEEEooI,11,20702,13,48430900,166
oooBBLHoCCCLHAAoKLDDooKoIJEEFFIJoGGG,11,20433,11,63917900,180
oFBBIoEFoHIJEAAHoJEoGCCKooGooKDDDooK,11,20246,12,50085400,121
ooHBBKCCHoIKGAAoIKGoooJoDDooJoooEEFF,11,20051,11,46183600,164
oooooJooGoIJAAGoIJoFBBBooFoHCCDDoHEE,11,19882,11,63454500,175
ooGBBBooGHIJDAAHIJDooHoKEFoooKEFCCCo,11,19710,11,56996200,191
oBBBoJooCCoJooHAAKooHDDKoEEIFFoGGIoo,11,19504,11,33677900,167
oBBoJooCCoJooAAoJoDDIoooHoIEEoHFFGGo,11,19290,11,62954600,196
oBBCCCDDooKLAAooKLJEEFFMJooGGMHHIIoo,11,19117,11,80782700,208
ooBBBooooHCCAAoHIKDDoHIKGEEEJoGFFFJo,11,18927,11,83383900,179
BBCCJoGDDIJoGAAIJoooHoooooHEEoooFFFo,11,18703,12,66181200,171
oooooJDooHIJDAAHIJEFBBIoEFGCCoooGooo,11,18518,11,62435900,162
ooBBIJCCCoIJoAAoIJooGHooooGHDDoEEFFo,11,18364,11,88148400,223
BBooJKCCooJKHAAoJKHooDDoIEEFFoIoGGGo,11,18222,11,61107100,178
oEFGBBDEFGHIDEAAHICCoooJoooooJoooooJ,11,18017,15,52812800,187
ooBBBKCCooJKAAooJKHDDoEEHoIFFFGGIooo,11,17858,11,51173500,178
oBBBCCooIoooAAIooKHDDEEKHFFJoooooJGG,11,17664,11,41071000,131
ooHBBoGoHIJKGAAIJKGCCIDDooEEooFFoooo,11,17488,11,71847500,134
ooGBBoooGCCKAAGHIKoooHIooDDoJoEEFFJo,11,17323,11,80229200,175
BBCCKLooDDKLAAoIooHEEIFFHooJooGGoJoo,11,17158,13,53470600,172
BBBoHICCCoHIFAAoHIFoGoooooGDDooooEEo,11,16982,13,78060200,203
FGBBCCFGDDDKAAoHIKEEoHIKooooJoooooJo,11,16836,11,53866300,172
GHoBBoGHCCCLGAAoKLoIooKooIJoDDEEJFFo,11,16651,12,78145500,187
oBBBHoooFGHoAAFGoIEooooIEoCCCIooooDD,11,16493,18,104157000,239
oEoooIoEBBHIAAFoHJooFGoJooFGCCoDDooo,11,16341,23,83891200,234
ooBBoJCCDDoJooAAoJooHEEEooHIFFoooIGG,11,16207,11,58026700,167
ooBBoJoCCCIJooAAIJooGDDDooGHEEoFFHoo,11,16064,11,73574700,164
BBooooCCoJooHAAJooHooJDDIEEEoKIFFGGK,11,15938,11,59097100,178
oBBoooooHCCoAAHIooooHIDDoEEIJoFFGGJo,11,15807,11,65897400,161
oFBBBooFGCCoAAGoooEoGHIoEDDHIooooooo,11,15686,23,104925600,279
FBBBCCFooHDDAAoHIJooooIJoGooIKoGEEEK,11,15561,11,69094100,193
oooGooBBoGHIEAAGHIEoFoooooFCCCooDDoo,11,15407,13,65958100,171
oBBCCooDDJKLAAIJKLooIEEEoFFGGoHHHooo,11,15297,13,150719800,195
oGBBCCoGoHDDAAoHIJFEEEIJFoooIKoooooK,11,15172,11,32805600,145
BBCCCJoDDoIJoAAoIJooGHooooGHEEooGoFF,11,15055,11,78019900,177
BBCCoJGDDDoJGHAAoJGHoIoooooIEEoooFFF,11,14941,18,97908700,299
oFBBCCoFGDDDAAGHIJoooHIJoooHIKooEEoK,11,14812,11,47069600,173
ooBBIoCCCoIooAAoIoooGDDoooGHEEoFFHoo,11,14678,11,61659800,174
BBGoooFoGCCoFAAHIoDDoHIoEEooJoooooJo,11,14554,12,35042000,126
oBBoIooCCHIJAAFHIJooFDDoooGEEoooGooo,11,14474,11,79079500,167
oBBBooooCCoJooAAoJooHDDJooHIEEFFFIGG,11,14391,11,62555900,185
oooooJooBBIJAAoHIJCCoHooGDDDEEGoooFF,11,14281,11,92412700,187
BBCCCoDDEELoAAJKLooIJKFFHIoooMHIGGoM,11,14193,12,40463900,128
BBBHoooGoHCCoGAAoIDDoooIEEEooJFFoooJ,11,14080,15,35917800,153
ooBBCCoooHIJAAoHIJGoDDIKGEEEoKGooFFo,11,13990,11,88494100,184
oooBBBDooGHIDAAGHIooFGoJoEFooJoEFCCJ,11,13882,13,74511100,199
ooooIoooBBIJAAoHIJCCCHooGDDEEoGoFFFo,11,13784,11,62804500,169
FBBBCCFooHDDAAoHIJoooHIJoGooIKoGEEoK,11,13709,11,65592200,195
ooooBBCCooJKoHAAJKoHooJLGIoDDLGIEEFF,11,13627,11,65852600,190
oBBooJooHoIJAAHoIJCCCooooGDDEEoGooFF,11,13547,11,54163000,167
BBBCCJooHDDJGoHAAJGEEIoooooIFFoooooo,11,13471,11,24426700,127
BBBCCooDDoIJoAAHIJooGHooooGHEEooGFFo,11,13383,11,63001900,148
BBoGHoDooGHIDAAoHIEoFoooEoFCCooooooo,11,13298,12,64498600,191
GBBBCCGooIDDHAAIJKHoEEJKFFoooLoooooL,11,13234,11,56044100,182
oooHBBoooHIJAAooIJGoCCIKGooDDKGEEFFK,11,13149,11,78199700,208
oooHBBEGoHIJEGAAIJFoooIKFCCCoKooDDDo,11,13055,11,40231600,154
oooGBBoooGHIAAooHICCooHJoFDDDJoFEEEo,11,12966,12,73812100,209
BBooIJCCooIJAAooIJHDDEEoHooFFoHooGGo,11,12862,11,73540700,191
oooHBBoooHCCAAoHIJoDDDIJooEEoKFFFGGK,11,12768,11,75269300,187
BBCCIoooooIJooAAIJooGHDDooGHoooEEFFo,11,12662,11,51595900,152
ooGBBoEoGCCCEAAHIKFDDHIKFoooJKooooJo,11,12582,11,60754000,167
oooBBKCCooJKAAooJKHIooooHIDDEEHFFFGG,11,12461,11,57663900,177
ooooHICooGHICAAGHIooFoooDEFoooDEFBBo,11,12364,11,48652800,172
oBBHCCoooHIJooAAIJDDoEEKooFFoKoooGGG,11,12297,22,143456900,361
EoHooKEoHBBKFAAIoLFGoIJLFGCCJoDDDooo,11,12225,11,57195900,131
FBBBCCFoGDDDAAGHIJooGHIJoooooKoEEooK,11,12147,11,62044300,190
oIoBBBoIoJooAAoJKLCCDDKLHoEEooHFFFGG,11,12061,11,50844300,120
ooooIJoooHIJAAoHIJFGoBBoFGCCCoFDDEEo,11,11973,11,69717800,184
oHIBBooHICCCAAIoooooooJoGDDoJoGEEFFo,11,11899,13,54156400,163
oooBBKGoooJKGAAoJKHCCoDDHoIEEEooIoFF,11,11814,11,52338800,185
ooBBoJCCoIoJAAoIoJHoooDDHEEEFFHoooGG,11,11726,11,72751300,205
ooGBBoFoGCCCFAAHJoDDoHJooooIooEEoIoo,11,11657,11,38884300,164
EoooHoEBBoHIEFAAHIoFoooooFGCCoDDGooo,11,11554,28,107411800,391
BBCCCJFGooIJFGAAIoFoHoooooHoDDEEEooo,11,11470,16,88091300,258
ooBBoooooICCAAoIJKGHooJKGHDDDKGEEFFF,11,11401,11,83275800,182
ooGooJooGBBJooAAIJoooHIooCCHDDooEEFF,11,11328,11,73408800,211
oBBoHooooGHIoAAGHIoEFooooEFCCCooDDDo,11,11246,11,55629500,154
GBBCCCGooIDDGAAIJKoHEEJKoHooJLFFoooL,11,11175,11,61269100,160
oooooIDoooHIDAAGHJooFGoJEoFGBBECCCoo,11,11112,11,49415500,155
EFGBBJEFGoHJEFAAHJCCooIoooooIoDDoooo,11,11066,25,84214800,326
FoBBoIFCCCoIFGAAoJoGoooJoGoHDDEEoHoo,11,10998,27,94518400,428
EBBBIoECCCIJFGAAIJFGoHoooooHDDoooooo,11,10931,13,46146000,175
BBBooHooCCoHooFAAHooFGoooooGDDoooGEE,11,10863,26,104660800,361
ooEGBBooEGoIAAFooIoDFoHJoDCCHJoooooo,11,10808,16,105413600,223
BBCCoJoGHooJoGHAAJoooIoooooIDDooEEFF,11,10750,11,49197600,183
BBCCoKooDDoKAAoJoKoooJEEoFFGGGooHHII,11,10692,12,81119200,228
oBBooHooFCCHooFAAIoDDGoIoooGEEoooGoo,11,10636,11,33568900,159
BBooIJCCooIJoFAAIJoFGoooDDGHooooGHEE,11,10576,15,58464400,200
oBBoIJoCCHIJAAFHIJooFHDDooGoooooGEEo,11,10492,11,74338600,188
BBCCIJFooHIJFAAHooFoGoooooGDDDEEEooo,11,10419,,165943200,322
oooHBBoGoHCCoGAAIJDDooIJFEEEIKFooooK,11,10346,13,70261500,167
oFBBIooFoHIJoAAHoJCCDDooooGEEEooGooo,11,10296,11,49725000,131
EBBJCCEDDJoKFGHAAKFGHooLooIooLooIooo,11,10230,13,17578200,130
oooBBoooCCIoooAAIoDDEEIooooHFFoooHGG,11,10183,11,63164300,197
ooBBBLCCooKLHAAoKLHJoDDDIJoEEEIFFGGG,11,10131,11,53050900,176
IBBCCLIDDDKLIAAoKLoJooEEoJFFFooJGGHH,11,10066,11,72582300,181
ooGoooooGHIoAAGHIooFBBCCoFDDoJEEEooJ,11,10006,11,63237400,143
HBBCCCHIDDEEoIAAJKFFooJKooooJLoooGGL,11,9942,11,57785500,182
DoFBBBDoFGHJDAAGHJoEoGoooEooIKoECCIK,11,9901,11,64617200,176
FBBBIoFoCCIJFAAoIJoGoDDJoGoHoooGoHEE,11,9864,12,78396700,158
EBBBIJECCCIJAAFGIJooFGoooooHoooooHDD,11,9799,11,89566900,216
BBBoHIFCCoHIFAAoHIFoGoooooGDDoEEEooo,11,9739,13,61984000,174
BBBooKoCCooKAAJooKIoJDDDIoEEFFIoGGHH,11,9674,12,67862800,209
oEBBBKoEGHoKAAGHIKooGoIoDFooJoDFCCJo,11,9619,11,64171500,194
oHBBCCoHoIoJAAoIoJGDDDoKGoEEoKFFoooo,11,9566,11,70486000,226
FBBCCKFoGHIKAAGHIKooooJooDDoJoooooEE,11,9516,11,75281300,195
oooIoooBBIooAAHIooGoHCCCGoDDoJEEFFoJ,11,9469,11,58645000,152
FBBCCKFDDEEKAAGHIKooGHIoooooJoooooJo,11,9423,11,60407100,183
DoEFBBDoEFHJDAAGHJoooGIoooooIoCCooIo,11,9381,11,42740700,175
oooHBBCCCHIJAAooIJGoooIKGoDDDKGEEFFo,11,9319,11,61014800,161
oGBBCCoGHDDJAAHooJFoHoIoFEEoIoFooooo,11,9274,13,61153700,157
oFHIBBoFHIooAAHoooooooJKoGCCJKoGDDEE,11,9223,14,67180800,149
ooooIKooGHIKAAGHJKBBooJoFCCDDoFooEEE,11,9171,11,67523000,184
ooooHJoBBBHJoAAoIJoCCGIoooFGDDooFoEE,11,9118,11,73165400,196
ooGBBBEoGCCKEAAHIKoooHIoFooHJoFDDDJo,11,9067,11,70037700,151
oBBCCoooGDDDAAGHoooFGHIJoFEEIJoooooo,11,9028,11,107152900,181
oooooooEFooIoEFAAIBBCCHIoooGHooooGDD,11,8976,11,27367900,144
oBBIoooCCIJKoAAIJKooHDDDooHEEoFFFGGo,11,8933,11,58886800,147
BBCCKoooDDKoAAoJKoIooJEEIFFFooIGGHHo,11,8880,11,58067000,175
BBooHooEooHIoEAAHIoCCGooooFGooooFGDD,11,8840,11,38155200,144
oooHBBoEFHoIoEFAAIoCCooJooGDDJooGooo,11,8790,20,59797100,228
ooooIoooEGIJAAEGIJoooHBBoDFHoooDFCCo,11,8744,11,56218900,185
BBCCJooDDIJooAAIJoooHooooGHEEooGFFFo,11,8701,11,68024300,172
BBCCIJooooIJAAFGIJooFGDDoooHoooooHEE,11,8661,11,68253700,170
ooBBCCoooHIJAAoHIJDDoHIKGEEEoKGFFFoo,11,8630,11,75930400,192
BBCCCJoDDHIJoAAHIooEEoooooGFFFooGooo,11,8588,11,73212100,153
ooGBBoooGHCCoAAHIJoDDoIJEEFFFooooooo,11,8549,11,67505300,155
ooooIJBBooIJAAooIJHooCCoHDDEEoHFFGGo,11,8519,11,81787300,184
BBoooKoHCCCKoHAAJKDDIoJoooIEEooFFGGG,11,8488,11,57131100,138
BBBHIJoCCHIJAAFHooooFoooEoGoooEoGDDD,11,8452,11,67846700,174
BBoooJCCoooJAAoooJGHDDEEGHIoooGoIFFF,11,8417,11,60667200,218
oooBBooooGCCAAoGHJoooGHJoDDDIKEEFFIK,11,8389,11,58243900,163
BBBGoIooFGoIAAFoooooFoCCooooHoDDEEHo,11,8352,12,39453600,124
ooFGBBooFGooAAFoooEooHoIECCHoIEDDooo,11,8315,14,39660600,150
BBCCJKoDDoJKAAIooLooIEELooFFFLooGGHH,11,8282,11,64549100,173
BBCCIoGDDoIJGAAoIJGoHEEoooHoooFFFooo,11,8240,12,51023200,154
ooHBBBooHCCoAAHooJGDDEEJGFFIoooooIoo,11,8210,11,29614800,108
oooooJBBCCIJoAAoIJooGHooooGHDDooEEFF,11,8162,12,45329300,142
oooooooBBBHIoFAAHIoFCCoIoooGDDEEEGoo,11,8126,11,37320300,138
GooBBJGCCDDJAAHoIJooHoIoooHoEEoFFooo,11,8084,11,82241600,181
BBCCIoFoooIoFAAHIoooGHooooGHDDooEEoo,11,8048,11,54455800,159
GHBBCCGHDDEEAAIoJKooIoJKooIFFooooooo,11,8010,11,69808700,160
FBBBIoFGooIKoGAAJKoGoHJooooHCCDDEEoo,11,7982,13,35313200,153
ooFoBBooFCCCAAFGHIoooGHIoDDooJEEEooJ,11,7937,11,84644400,162
BBBoIoFCCoIoFAAoIoDDHooooGHooooGEEEo,11,7905,17,71628100,238
ooooBBCCooIJFAAoIJFHooIKGHoooKGHDDEE,11,7863,11,47655300,186
oooJBBCCIJoKHoIAAKHDDEELFFoooLGGoooL,11,7824,13,57350500,189
BBBHCCoGoHDDoGAAIJEEEoIJoooooKFFoooK,11,7790,,8060600,39
oDEGBBoDEGCCoDAAHJooFoHJooFoIoooooIo,11,7758,11,47063700,162
ooooHoooooHIoAAoHIoEFBBIoEFGoooCCGDD,11,7721,11,55947700,158
oooBBBoCCGHIoAAGHIooFoHJooFDDJooFEEJ,11,7687,11,70620700,158
ooGBBBooGHoJoAAHoJoFooIJoFCCIooDDEEE,11,7655,11,56903900,116
HJBBCCHJoDDLHAAoKLIoooKoIEEFFoGGoooo,11,7617,11,67175300,165
HoBBCCHDDDEEAAIooJFFIooJoooooKoGGooK,11,7593,11,37092400,182
ooEFooooEFBBoAAGHJoCCGHJoDDoIJooooIo,11,7564,11,35920200,139
oGoooooGBBCCAAHoIJDDHoIJoEEooKoFFooK,11,7525,11,35779600,175
HBBBCCHDDoKLHJAAKLIJEEEMIFFooMGGoooo,11,7489,11,55427000,184
ooFGBBEoFGIoEAAHIooCCHJoooDDJooooooo,11,7462,11,35793100,172
FoooBBFCCDDDAAoHIJoooHIJoGoHoKoGEEoK,11,7421,11,62843500,182
oFooBBoFooHIAAoGHICCCGoJEDDDoJEooooJ,11,7390,11,52515400,149
GBBCCCGooDDDAAooIJEEooIJoHooIKoHFFFK,11,7351,11,58989600,189
EoGBBBEoGHooAAoHoJCCCIoJoFoIoooFDDoo,11,7315,14,40162400,146
