Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
GIBBCCGIooKoHIAAKoHDDJoooooJEEooFFoo,10,10972,10,111669300,1692
BBBCCoDDooJKGoAAJKGEEEooHooIFFHooIoo,10,10897,10,162068500,2005
oEBBJKoEGoJKAAGIoKooHICCoFHooooFDDoo,10,10826,10,224846700,2754
ooFBBoooFCCIAAFooIEooGHoEDDGHoEooooo,10,10752,10,270198600,3132
HoBBooHCCCoKAAoJoKDDIJEEooIFFFooGGoo,10,10714,10,150917500,2096
oFBBCCoFoDDJAAoGHJoooGHooooGIoooEEIo,10,10653,10,168224700,1948
FBBBCCFooGIJAAoGIJoooHDDoooHooooEEoo,10,10588,10,257374700,3172
GBBCCoGDDIEEGAAIJKooHIJKooHFFooooooo,10,10512,10,214742300,2752
EFBBCCEFGDDoAAGHIooooHIooooHJoooooJo,10,10446,10,196868300,2310
ooFBBoEoFCCCEAAGHJoooGHJoooGIJoDDDIo,10,10382,10,243108600,2776
oooooJoooBBJAAooIJCCCoIoHoDDEEHFFGGG,10,10322,10,269129000,3336
EFBBBoEFCCDDAAoGHJoooGHJooooIoooooIo,10,10251,10,272320900,2922
oooFBBoCCFGHoAAFGHooEooIooEDDIooEooo,10,10196,10,234822200,2766
FBBBIoFGooIoFGAAIoooCCoooooHDDEEoHoo,10,10144,10,216563400,2820
FooHBBFooHCCGoAAIJGDDDIJooooIKEEEooK,10,10088,10,130485800,1763
ooIBBBooIJoLFAAJKLFHCCKoGHooooGDDDEE,10,10021,10,105056800,1244
GBBBooGCCCooAAoHoooooHDDoooHoIEEFFoI,10,9968,10,53680900,788
ooBBIJoooHIJAAoHIJGoCCCoGDDDooGEEFFo,10,9905,10,313875600,3957
oBBCCoooGDDJAAGHIJoooHIooEEFFooooooo,10,9832,10,333357400,3855
ooHBBBooHICCAAHIoooGoIoJoGDDoJoEEFFo,10,9768,10,128521100,1742
oBBCCoDDIoKoAAIoKoHEEFFoHooJooGGGJoo,10,9707,10,139337900,1695
oBBoGooEooGHoEAAGHoCCoooooFDDoooFooo,10,9643,10,273212800,3322
oFBBoooFGoooAAGoooEoGCCoEDDoHoooooHo,10,9590,10,32480400,526
ooBBoooooGCCAAoGIJFDDDIJFooHoKEEEHoK,10,9538,10,167466300,1985
EooHooEGoHBBFGAAIJFCCCIJooooIKDDoooK,10,9490,10,54049500,824
BBBCCoDDoJKLAAoJKLIEEFFoIoooooGGHHoo,10,9429,10,260634800,3455
oooooJooHBBJAAHoIJGoooIoGoCCDDooEEFF,10,9377,10,239047700,3105
ooooIJBBooIJoFAAIJoFHCCoEGHoooEGDDoo,10,9334,10,256958900,3139
ooBBoIoooHoIoAAHoIoCCoDDooGEEEooGoFF,10,9292,10,255778500,3242
GoBBoKGCCJoKAAIJoKHoIoooHooDDDooEEFF,10,9247,10,253086500,3235
HBBCCCHooJDDHAAJooooIJooooIEEKFFGGoK,10,9179,10,145778500,1818
ooFBBBooFGoIoAAGoIoEoGHooECCHooEDDoo,10,9122,10,235427100,2587
FBBCCoFoGDDJAAGoHJooGoHoooooIooEEoIo,10,9063,10,159380400,2161
ooooGHooooGHDAAoGHDBBooooEFooooEFCCC,10,9020,10,292098800,3594
EBBCCCEoFGHIAAFGHIoooGoJoooooJooDDoo,10,8978,10,249443500,3103
ooooooooFGoIAAFGoIoEoGBBoECCHooEDDHo,10,8936,10,109688200,1529
FBBBCCFooGHIAAoGHIooDDHJoooooJoooEEo,10,8887,10,307475000,3591
ooBBoIoooGHIEAAGHIEooGCCFoooooFDDDoo,10,8838,10,266445100,3250
ooooooooHBBBAAHoIJCCDDIJGooEEKGooFFK,10,8790,10,26260500,430
oooHoooooHoIoAAHoIBBGCCoFoGDDoFEEEoo,10,8741,10,215623400,2684
oooHBBCCoHIJFAAHIJFoDDoKGooooKGEEEoK,10,8688,10,268893600,3239
ooFBBBooFGHIoAAGHIooooHJoEoooJoECCDD,10,8631,10,258296600,3133
ooooHoooGoHIAAGoHIEFooooEFBBCCoooDDo,10,8595,10,233664400,2839
oooooIoBBoHIAAEoHIooEGoooDFGoooDFGCC,10,8557,10,284377200,3236
oBBHoooooHoooAAHooCCGoooFoGDDDFEEEoo,10,8518,10,159804200,2352
oooGBBoFoGHJEFAAHJEoooIJECCCIooooDDD,10,8478,10,191956500,2408
ooEBBoooEFGIoAAFGIoooFHooCCCHoooDDoo,10,8438,10,322699800,3460
GoBBCCGooIJKoAAIJKooHDDLooHooLEEEoFF,10,8396,10,212030000,3142
EBBCCJEoFDDJAAFGHJooFGHooooGIoooooIo,10,8355,10,277258400,3039
BBBoHoCCooHIFAAoHIFoGoooDDGoooooGEEo,10,8310,10,203458900,2373
ooGBBoDFGoHJDFAAHJECCoIoEoooIoooooIo,10,8275,10,111593200,1607
oFBBBoEFoIoJEAAIoJEGCCCooGHoooDDHooo,10,8238,10,49592600,763
oooHBBoFoHoIEFAAoIEGCCCJoGoooJDDoooo,10,8202,10,226670600,2982
oBBoooooHIooAAHIooCCHIoooGDDoooGEEFF,10,8169,10,40930900,633
HBBCCoHoDDDKHAAoJKEEIoJoooIFFFoGGooo,10,8132,10,249125600,3170
oooBBIooooHIAAooHICCCoooGDDEEEGooFFF,10,8087,10,287839000,3249
oBBBHooCCCHIooAAHIoooGoooDDGEEoooFFo,10,8031,10,318385000,3780
oooBBIooooHIAAooHIGoooCCGDDDEEGoooFF,10,7995,10,291426000,3266
oooGBBoFoGHIoFAAHIoCCCHJooDDoJoooEEJ,10,7956,10,206018000,2419
BBBooJoCCooJAAGIoooFGIDDoFHoooooHEEE,10,7913,10,109080200,1618
ooooooooGHooAAGHooEBBHooEFCCooEFDDDo,10,7867,10,58018800,901
BBBCCoDDoKLoAAoKLoJEEFFoJoGGGoHHIIoo,10,7829,10,251031400,3169
oooooKBBooJKGHAAJKGHCCDDEEIoooooIFFF,10,7790,10,60090000,938
oBBCCooDDJEEAAoJKooHFFKooHIGGoooIooo,10,7763,10,179010000,2245
ooooHJooEGHJAAEGIJoBBoIoooFCCoooFoDD,10,7718,10,237101700,2857
oooooIoEooHIDEAAHJDFBBBJoFoGCCoooGoo,10,7675,10,88253400,1269
BBBIJooCCIJoAAGoooEFGDDDEFHoooooHooo,10,7634,10,30469400,484
GBBBCCGooHIoAAoHIooooHDDooEEooooFFoo,10,7597,10,222972200,2770
oFBBIJoFCCIJAAoGIooooGoooooHoooDDHEE,10,7560,10,27764100,438
oFoBBBoFCCDDAAGHoIooGHoIooGooJoEEooJ,10,7523,10,128691900,1482
oHBBCCoHIDDDAAIooJGEEFFJGooooKoooooK,10,7477,10,34631200,577
oBBCCoDDoIJoAAoIJoHooIEEHFFFooHGGGoo,10,7438,10,195888700,2453
ooooHoooFGHIAAFGHIBBooooECCDDoEooooo,10,7401,10,256970900,3255
BBooHIDEooHIDEAAHIoFGooooFGCCooooooo,10,7352,10,242176900,2919
oooHBBoooHIoFAAHIoFooooJGCCDDJGEEEoo,10,7307,10,283137700,3419
BBBoHoooooHIAAooHIEFCCCoEFoGooEooGDD,10,7277,10,123629400,1532
oBBBCCooGHDDAAGHIJoooHIJoFoooKoFEEEK,10,7241,10,226203400,2682
BBCCIJoDDoIJoAAoIJooHoooEEHFFooooGGo,10,7206,10,282242500,3371
oooHBBooFHoIEoFAAIEoGCCCooGooJoDDooJ,10,7178,10,122201700,1733
ooBBoIoooFHIAAoFHIEooGCCEooGooEDDDoo,10,7142,10,178704100,2177
ooBBCCoooIoJAAoIoJDDoIEEHFFFooHoGGoo,10,7108,10,241526900,3065
ooEBBoooEFoIAAEFGIoCCoGoooooHoDDDoHo,10,7076,10,271973400,3176
ooFBBBooFCCIoAAGoIoDDGoIoooHoooooHEE,10,7048,10,161423900,2029
ooBBBooooHCCAAoHIoDDoHIoGEEEJoGoFFJo,10,7010,10,115750700,1353
oooooJooGHIJAAGHIJFBBBCCFoooDDEEoooo,10,6982,10,222625600,2637
BBHoCCDDHoIooGAAIooGoooJoGEEEJFFFooo,10,6939,10,131276400,1814
ooFBBBooFCCCoAAGHIoooGHIoooGoJDDEEoJ,10,6912,10,229799300,2663
oooBBBoooCCCAAoGHIFooGHIFoooHJFDDEEJ,10,6880,10,251532900,3200
BBHoCCDDHoIoFGAAIoFGoooJFGEEEJoooooo,10,6856,10,110780500,1278
oooGBBCCCGHIoAAoHIoDDoHJooFEEJooFooJ,10,6828,10,209738500,2404
oBBBHooooFHIAAoFHIoooGCCoooGDDoEEEoo,10,6795,10,132193900,1800
oFooBBoFCCDDoFAAIJEEGHIJooGHoKoooooK,10,6764,10,131209800,1452
GooBBoGCCDDJAAHoIJooHoIoooHEEoFFFooo,10,6732,10,149312700,1990
ooGBBBooGCCCAAGHIKoDDHIKoEEoJooFFoJo,10,6699,10,204750400,2278
oooGooEFoGBBEFAAHIECCCHIooooHJoooDDJ,10,6665,10,40039300,632
BBGoooooGCCCAAoHoIFDDHoIFooooJFEEEoJ,10,6637,10,39233600,644
ooIBBBooIJCCoAAJoooDDDoKEEFFoKoGGGHH,10,6614,10,111531900,1367
oBBoIooCCHIoAAFHIoooFoooooGDDoooGEEo,10,6583,10,154984400,2180
IKBBCCIKLDDDIoLAANJEEMoNJooMFFGGHHoo,10,6554,10,91279200,1073
oooooooDooGHoDAAGHooEBBHooEFCCooEFoo,10,6524,10,205469100,2542
BBCCCKDDooJKAAooJKIoooooIEEFFoIoGGHH,10,6487,10,263239300,3460
BBCCIooFooIooFAAIoooGHooooGHDDoooEEo,10,6458,10,198806900,2512
ooooooBBooIoGAAoIoGCCoIoooHDDoEEHFFo,10,6430,10,152573100,2234
ooGBBIooGHoIoAAHoJoooooJoFCCoJoFDDEE,10,6404,10,108448600,1314
ooooooooGBBBAAGoIJFCCCIJFooHDDEEoHoo,10,6376,10,82451500,1179
ooooGoooBBGIAAoFHIEooFHoEooFCCEDDDoo,10,6343,10,248180700,2977
FooHooFooHBBFoAAIJGCCCIJGoDDoKEEEooK,10,6313,10,59213900,873
ooooBBoCCDDDAAGHIJooGHIJoFoHoKoFEEoK,10,6283,10,244739600,2876
EBBGCCEFoGHJEFAAHJoFooIJooooIoDDoooo,10,6257,10,207787400,2617
oooBBBooGHCCAAGHoIoDDDoIooEEoJoFFFoJ,10,6230,10,119409100,1392
oBBCCJoDDooJooHAAJGoHIooGEEIFFoooooo,10,6207,10,161078300,2418
EBBCCoEoDDDJAAFGHJooFGHoooFGIoooooIo,10,6177,10,211395000,2469
oBBBIKoooHIKAAoHJKCCooJoGoDDDoGEEEFF,10,6150,10,239862700,3069
DEFoooDEFBBBDEAAHJooooHJoooGIJCCoGIo,10,6128,10,24200700,370
GooIBBGooICCGoAAoJHDDDoJHoEEoKFFFooK,10,6096,10,77031200,1129
ooDBBoooDCCIoAAFGIooEFGoooEoHoooooHo,10,6070,10,209152100,2463
oooooIoFGooIoFGAAIEooHooEooHBBECCDDD,10,6046,10,207174800,2802
BBIooKFHICCKFHAAoKGHoJDDGooJooGEEEoo,10,6021,10,136462900,1697
ooooHJoooGHJAAoGIJDEBBIoDEFoooDEFCCC,10,5998,10,32734700,510
ooBBBIooooHIAAooHIoCCoDDooGEEEooGoFF,10,5981,10,238642700,3033
HJBBoLHJoKoLIAAKooICCDDDEEooooFFGGoo,10,5952,10,160126500,1974
ooooHoooBBHIooAAHIoooGoooCCGDDoEEFFo,10,5929,10,326748100,3899
FooIBBFHoIJKFHAAJKGCCCoLGDDooLEEEooL,10,5903,10,144103600,1833
oBBCCKDDDoJKoAAoJKooIEEEooIoFFoGGoHH,10,5880,10,185555700,2508
GoooBBGCCDDDAAooHIEEooHIooooHJoooFFJ,10,5855,10,216964400,2581
GHBBBoGHCCDDAAIoJoooIoJoooIEEooFFooo,10,5828,10,181170800,2255
GBBBCCGoDDIoAAoHIooooHEEoooHoooFFFoo,10,5806,10,130321200,1572
oGHBBooGHCCCAAHoooFoooIoFDDoIoFEEooo,10,5778,10,138355800,1664
oBBoHIooEGHIAAEGHIooFooooDFooooDFCCo,10,5756,10,244330900,2991
oBBCCJooDDDJAAHoIJooHoIoooHoEEoFFoGG,10,5734,10,193866400,2436
oBBCCoooHDDJAAHooJGoHoIoGEEoIoGFFFoo,10,5705,10,244003700,2887
oEFBBBDEFCCCDAAGHooooGHooooGIoooooIo,10,5681,10,143120800,1665
IoBBooICCDDoAAooLoJoEELoJFFKGGHHHKoo,10,5656,10,212786800,2706
ooBBIooooGIoAAoGIoFCCCooFooHDDEEoHoo,10,5635,10,132567300,1739
BBBooJCCDDoJAAHooKGoHEEKGFFoIKooooIo,10,5607,10,66970900,996
BBBCCKooooJKAAooJKIooDDoIEEFFoIoGGHH,10,5587,10,254357300,3321
FBBBCCFooGHIAAoGHIooDDHJoooooJooEEEo,10,5564,10,253333700,3281
GooBBKGooCCKGAAoJKDDooJoHIEEFFHIoooo,10,5543,10,219610800,2840
oooooJoooHIJFAAHIJFoooBBGooCCCGDDDEE,10,5520,10,240432000,3056
FBBBIoFCCCIoFGAAIooGoHoooooHDDooEEEo,10,5496,10,175672600,2217
FoooIoFBBoIooGAAIooGHoooooHCCooDDEEo,10,5473,10,191365600,2501
oooHBBoCCHDDAAoHIKooEEIKoFFFJKooGGJo,10,5448,10,222888700,2574
oGIBBoFGIoJoFHAAJooHCCCooHDDooEEoooo,10,5422,10,120607900,1720
ooBBCCooDDEEAAoHIJoooHIJGooHIKGFFFoK,10,5400,10,236996600,3029
FBBCCCFooGDDAAoGHIooooHIoEEEoJoooooJ,10,5372,10,219614700,2787
DoooGoDoooGHDAAoGHoEFooooEFBBBCCCooo,10,5353,10,206737300,2574
EooHBBEGoHIJFGAAIJFCCCIKDDoooKoooooK,10,5329,10,78281500,1202
ooBBCCoooFGHoAAFGHooEoGIooEooIooEDDo,10,5308,10,251279700,3082
ooBBBoooFoHJAAFoHJEoCCIoEooGIoDDDGIo,10,5282,10,157812200,1881
BBBCCoooHDDoAAHIKoGEEIKoGooJooGooJFF,10,5260,10,9044400,152
GoBBCCGoIoJKAAIoJKHDDEELHooooLFFoooo,10,5244,10,86498300,1339
GBBJooGoIJooAAIoooCCIoooHDDoooHEEFFF,10,5226,10,51049100,752
EFBBCCEFDDDoAAGHIoooGHIoooGoJoooooJo,10,5201,10,155095000,1873
oBBCCIooDDDIoAAoHIooGoHoooGEEEoooFFF,10,5177,10,223448800,2688
GIBBCCGIooKLHJAAKLHJDDDMEEoooMFFFooo,10,5154,10,196973800,2632
GooIBBGooICCGoAAoJHDDDoJHEEEoKFFoooK,10,5136,10,67796600,1024
BBoGHooooGHIAAoGHIFCCCooFDDDooFoEEoo,10,5117,10,258316200,3094
ooooHooooFHJAAoFIJEBBBIoEooGCCDDDGoo,10,5093,10,112518900,1271
BBoFoHDooFGHDAAFGHooEoooooECCCoooooo,10,5068,10,223677400,2831
FooIooFBBIoKAAHooKGoHCCKGoDDJoGoEEJo,10,5048,10,11786300,194
GBBBCCGooDDDGAAHIJEEoHIJooFFIKoooooK,10,5029,10,217420300,2753
FoooBBFCCDDDAAoGHIoooGHIooEEoJoooooJ,10,5008,10,213973700,2548
oBBCCoooGDDDAAGHIKooGHIKoEEoJKoFFoJo,10,4987,10,184473700,2406
BBBooJCCCooJAAIooJooIoDDoEEFFFooGGHH,10,4968,10,193302300,2474
oooooIoBBHoIoAAHoICCGoooFoGoooFDDEEE,10,4950,10,142649700,2007
oBBCCooooDDoAAoHIoEEoHIoGFFFJoGoooJo,10,4936,10,220117200,2876
oGBBCCoGDDEEAAHooIooHooIoFFooJoooooJ,10,4922,10,126489200,1908
oFBBIooFoGIoAAoGooECCCooEooHDDoooHoo,10,4902,10,37865100,611
BBoooIEoooHIEAAGHJEooGoJFooGCCFDDDoo,10,4881,10,237700500,2743
FBBCCCFooHIJGAAHIJGoDDoKEEoooKoooooo,10,4860,10,223427500,2907
EoBBBJECCDDJAAFGHJooFGHooooGIoooooIo,10,4845,10,213732200,2560
BBCCCKooooJKAAooJKDDooooIEEFFoIGGHHH,10,4827,10,240875200,3124
oGoooKoGBBoKAAIJooCCIJooFHIoooFHDDEE,10,4806,10,14725500,248
ooGBBBooGHoJAAGHoJooooIJCCDDIooEEoFF,10,4792,10,260416100,3194
HBBBCCHDDDKoAAoJKoEEoJFFoIoooLoIGGoL,10,4769,10,69625300,719
ooIJBBCCIJoKGHAAoKGHDDoLGooooLoEEFFF,10,4752,10,35479700,589
ooBBBICCooHIAAooHIGoooooGDDDEEGoooFF,10,4732,10,258799500,3229
ooBBCCDDDJoKIAAJoKIEEEoLFFoooLGGHHoL,10,4713,10,113110600,1659
GBBBCCGHDDEEGHAAIJooooIJooooIKoooFFK,10,4697,10,213317300,2768
BBCCCoooDDIooAAHIoooGHooooGHEEoFFFoo,10,4680,10,188025100,2343
ooHooKEGHooKEGIAALFGIBBLFCCJoLoooJDD,10,4659,10,1987400,44
ooGBBBooGCCJAAGHoJFDDHooFooIooFEEIoo,10,4641,10,11777100,207
FBBBooFooHooFAAHooCCoHoooGDDoooGEEEo,10,4621,10,40423700,650
ooooIoooooIJEGAAIJEGooooFHoBBoFHCCDD,10,4608,10,227073300,2928
ooEBBoooEFCCoAAFGIooooGIoDDDHIooooHo,10,4594,10,200672000,2356
GBBBooGooHCCAAoHJooooIJoDDoIEEooFFoo,10,4576,10,130994000,1969
BBCCCoooooJoAAooJoHDDEEoHooIFFGGGIoo,10,4562,10,179926600,2296
ooIBBBCCIoJoGHAAJoGHDDDoGHEEooFFFooo,10,4544,10,30570500,456
GooBBBGCCCDDAAooHIEEEoHIoooFFJoooooJ,10,4529,10,190984200,2323
oBBooKoCCDDKAAIoJKooIoJooEEoFFoGGHHH,10,4515,10,243550000,3085
HBBBCCHoooDDHAAoIJEEooIJooooIKoFFGGK,10,4498,10,234242600,3029
ooBBCCDDDIoJGAAIoJGooIEEHoooooHFFFoo,10,4480,10,143634000,1796
DoooGoDBBoGHDAAFGHooEFooooEFCCoooooo,10,4462,10,136327700,1920
oooooGooooFGoAAoFGooDEoooCDEoooCDEBB,10,4447,10,226013200,2654
BBooIJGoooIJGAAoIJHooCCoHoDDDoHEEFFo,10,4430,10,264586900,3367
ooCEBBooCEGHAADFGHooDFoIoooooIoooooo,10,4416,10,204868100,2536
FBBCCoFooGHJAAoGHJoooGIooDDDIooEEEoo,10,4399,10,233300200,2944
HBBCCoHDDEEKHAAoJKFFIoJoooIGGooooooo,10,4381,10,199201100,2446
oEooGooEBBGHoEAAGHoooooooooFCCDDoFoo,10,4368,10,150039900,1790
GoooBBGCCDDDGAAHIJEEoHIJFFoooKoooooK,10,4349,10,170173900,2267
oooIBBoCCIDDAAHIooooHooJoEEFFJoGGGoo,10,4332,10,220577400,2696
oooGBBoooGIJAAoHIJCCoHDDFEEEooFooooo,10,4314,10,40068100,655
BBBooLICCDDLIAAoKLEEEoKoJoFFGGJooHHH,10,4297,10,209728500,2707
oBBoHooCCoHIAAFoHIooFoooooGDDoooGEEE,10,4280,10,147917600,1789
ooooIJBBCCIJAAoHIJoooHDDGoooooGEEFFo,10,4267,10,121040300,1762
GIoBBKGICCCKGAAoJKHoooJoHoDDEEooooFF,10,4251,10,245274700,3135
BBBCCKDDDoJKAAooJKHIooooHIEEFFHoooGG,10,4240,10,178774900,2253
oooooJoooHoJDAAHoJDooIBBEFGIooEFGCCC,10,4221,10,116326500,1513
ooEFBBooEFGIoAAFGIoCCCHIooooHoooDDoo,10,4205,10,145219000,1987
oooooIooHooIAAHooIBBBooooGCCDDoGEEFF,10,4191,10,162307300,2149
oooBBoooooFGoAAoFGCCCoFoooEoooooEDDo,10,4178,10,186956200,2259
GBBBooGooHIoGAAHIooooHCCDDDEEJooFFoJ,10,4158,10,96862000,1323
FooBBBFCCCDDAAoGHIoooGHIooEEoJoooooJ,10,4137,10,211945400,2579
EBBCCJEoFGHJAAFGHJoooGIoooooIoooDDIo,10,4121,10,183638000,2246
oooooHooFooHooFAAHooFBBooooGCCoDDGEE,10,4106,10,110298600,1590
BBCCIooDDoIooAAoIoooHEEoooHFFFooGGGo,10,4091,10,142304000,1755
oooBBoCCCGHJEAAGHJEooGIoFoooIoFDDDoo,10,4079,10,205572400,2509
oooooIoBBooIoAAooIooHCCCGoHDDDGEEEFF,10,4063,10,197014100,2661
oBBoJKCCDDJKAAGIoKooGIooFoHIooFoHEEE,10,4045,10,157360000,2158
DoGooJDoGBBJEAAHoKEFoHIKoFCCIKoFoooo,10,4032,10,48388000,724
BBBCCKDDDIJKAAoIJoHoooJoHoEEEoHFFGGo,10,4016,10,190923800,2420
oBBCCoooHIooAAHIoooooIDDoEEEoJFFFGGJ,10,4002,10,154644900,1844
ooBBBJooooIJAAGoIKFoGCCKFooHoKFDDHEE,10,3985,10,78414300,1229
HBBBCCHooDDDIAAJoKIooJoKEEFFooGGoooo,10,3969,10,195892000,2344
oooooJBBoooJGAAooJGCCoDDHoIEEEHoIFFF,10,3955,10,131985900,1990
oBBICCDDDIJooGAAJooGoooooGHEEoFFHooo,10,3941,10,153280300,1773
FoooooFBBBCCAAoGHIoooGHIoooGDDooEEoo,10,3929,10,127678900,1797
ooBBoooCCCoIooAAoIDDEEoIoooHooFFoHGG,10,3918,10,204238900,2551
HooBBBHoCCDDAAJKoLooJKoLIoJEEoIFFGGo,10,3900,10,107205700,1285
EoGHBBEoGHIJAAoHIJFCCDDKFooooKoooooo,10,3886,10,61495300,982
BBBooHooGooHAAGooHoFoooooFCCDDooooEE,10,3872,10,90743900,1370
ooFooJDoFBBJDAAGHJoooGHoEooGIoECCCIo,10,3858,10,148894100,1810
ooBBCCoooDDDAAooHIGoooHIGoooHJGEEFFJ,10,3841,10,214293700,2866
oEBBBooEoFGIAAoFGIDoooHoDCCCHooooooo,10,3830,10,117867900,1694
oBBoHoooEGHIAAEGHIoDoooooDFooooDFCCC,10,3816,10,200409400,2481
oBBCCoooHIDDAAHIooooHIJoEEFFJooGGooo,10,3806,10,185534400,2278
oooooHBBBooHAAoooIoFCCCIoFoGDDEEoGoo,10,3796,10,21086400,336
BBCCCJDDDoIJoAAoIJooHoooEEHFFoooooGG,10,3778,10,213183100,2556
EBBCCoEoFGHJAAFGHJooFoIoooooIooDDoIo,10,3764,10,120766700,1602
BBoHJKCCoHJKFAAIJKFooIooGDDDooGooEEo,10,3750,10,152395700,1765
oFBBCCoFDDDJAAGoHJooGoHoooGoIooEEoIo,10,3732,10,67226100,950
FHBBCCFHoDDKGHAAIKGoooIoGoooJoEEooJo,10,3717,10,198255300,2529
oooHBBCCoHIKFAAHIKFoDDJKGoooJoGEEEJo,10,3698,10,162719600,2324
EooBBBECCDDDAAFGHIooFGHIoooGoJoooooJ,10,3687,10,175029000,2120
FooooIFBBBoIAAoHoIoooHoooGoCCCoGDDEE,10,3676,10,92348500,1414
ooBBBKCCooJKoHAAJKoHooDDoIEEEooIFFGG,10,3664,10,192341100,2602
oooBBBoooGHIAAoGHIFooGooFCCCoJDDDEEJ,10,3653,10,214555200,2715
BBBHooFooHIoFAAHIoCCooooGDDDooGoEEoo,10,3640,10,202987700,2598
oooooIoFooHIoFAAHIBBBGooEooGooECCDDD,10,3628,10,143985800,1834
oFBBBJoFooIJAAHoIJoGHCCCoGooDDoEEooo,10,3616,10,130873800,2031
oooHBBoGoHoIFGAAoIFCCDDJFEEEoJoooooo,10,3605,10,66801900,1091
ooBBoKCCCIJKHAAIJKHDDEEEFFooooGGoooo,10,3595,10,217997200,2521
IBBCCCIDDDEEAAoooKFFGGoKoooJHHoooJoo,10,3582,10,17713700,297
GBBBooGooHCCGAAHoooooHDDEEFFoIoooooI,10,3570,10,19016800,324
GBBBooGCCCDDAAooJooHEEJooHoIFFoooIoo,10,3556,10,111633300,1297
GBBBooGooooIAAoooICCDDoIoooHooEEoHFF,10,3541,10,153612500,2318
JBBBCCJoDDoMJAALoMKooLEEKFFGGoHHIIoo,10,3532,10,138250400,1731
ooooHIBBooHIoEAAHIoEFoooCCFGooooFGDD,10,3521,10,86619500,1223
FooBBBFCCDDDAAGoHIooGoHIooooHJoooEEJ,10,3508,10,177067300,2249
oEoFBBoEoFGHoEAAGHCCoooIoooooIDDoooI,10,3496,10,45746200,718
BBooIoEFooIoEFAAIoCCGoooooGHooooGHDD,10,3485,10,60946900,864
oooBBBoooGoHoAAGoHooFGooooFCCIDDEEoI,10,3477,10,198694600,2571
BBBCCJooGooJAAGHoJFDDHooFooIoooooIEE,10,3464,10,109059500,1711
ooIoBBCCIDDDAAIJoooEEJoKoHFFoKoHGGoo,10,3453,10,119234400,1325
FBBCCCFooDDDAAoGHIoooGHIoEEEoJoooooJ,10,3440,10,167710600,2421
ooooFoooooFGoAAEFGooDEooooDEBBooDCCo,10,3427,10,225055200,2660
oooGBBoooGHJAAoGHJCCDDIKooEEIKoFFFoo,10,3418,10,106043100,1243
oHBBCCoHoDDDoHAAoJGEEIoJGooIoKGFFFoK,10,3404,10,58287000,932
oHoBBBoHoIooAAoIJKCCDDJKoEEEooFFFGGo,10,3393,10,92601100,1364
BBBooIoCCooIAAHooIGoHoooGDDDooGEEEFF,10,3380,10,151643100,2008
EoooooEBBCCJAAoGHJoooGHooFoGIooFDDIo,10,3371,10,169930800,2096
BBoooICCCooIAAoooIHDDEEEHooFFFHooGGG,10,3360,10,208683600,2523
oBBCCJooEGIJAAEGIJooFHDDooFHoooooooo,10,3347,10,150355600,2085
FoIBBKFoIJoKFAAJooCCCoooGHDDEEGHoooo,10,3336,10,35828400,599
oBBCCJoGDDDJoGAAIJoGEEIoooHoooooHFFF,10,3324,10,128043300,1630
ooooGHoCooGHoCAAGHoooFoooDEFoooDEFBB,10,3314,10,202857500,2414
ooBBCCDDooHIAAooHIoGooHJoGEEEJoGoFFo,10,3302,10,158938100,2368
oFooHIoFBBHIAAGooIEoGoooECCDDooooooo,10,3293,10,42680900,698
ooJoooooJBBLAAoKoLICCKDDIEEFFFGGHHHo,10,3284,10,23832000,395
FBBoooFCCCJoAAHIJoGoHIooGoDDDoEEEooo,10,3274,10,144599200,1729
ooooBBoCCCDDAAGHIJooGHIJoFGHoKoFEEoK,10,3264,10,180799900,2129
BBBIJooCCIJoAAGooooFGDDooFHooooFHEEo,10,3253,10,30019300,476
FBBCCCFooHDDGAAHIJGooHIJEEoooKoooooK,10,3241,10,147004300,2114
oooooJBBoooJHIAAoJHICCDDHEEEFFooooGG,10,3230,10,185677100,2410
ooFooJooFBBJAAFGHJoCCGHoooooIoDDEEIo,10,3220,10,152348900,1777
oFGBBooFGHIKoAAHIKoCCHJooDDoJooEEEJo,10,3211,10,147711500,1974
GBBBooGooICCGAAIJKoHDDJKoHEEEKoHoFFF,10,3200,10,12242100,211
oEoooooEBBCCAAFGHIDDFGHIooooHJoooooJ,10,3191,10,35586100,531
oCDFoooCDFBBoCAAGIooEoGIooEoHoooooHo,10,3184,10,91492200,986
oBBoooCCDDDIAAoooIooGEEIooGHooooGHFF,10,3171,10,81825400,1225
ooGHBBFoGHoIFAAooIoCCooJDDEEoJoooooJ,10,3158,10,89161600,1431
BBBCCKooooJKAAooJKoIDDDoHIoEEoHFFFGG,10,3148,10,185977900,2420
BBCCHIooooHIoAAoHIDDGooooFGooooFEEEo,10,3135,10,157304300,2055
ooooBBoCCCDDAAGHIJooGHIJoEEHIKooFFoK,10,3125,10,179038400,2404
IBBBCCIoooDDJAAooLJoEEoLJFFKGGHHHKoo,10,3114,10,164102900,2020
EoHBBBEoHIooFAAIooFGCCoooGDDDooGoooo,10,3108,10,20545700,349
ooBBCCDDDHoIoAAHoIoEEooJooGFFJooGooJ,10,3101,10,93811500,1390
oFBBCCoFDDDoAAGHIoooGHIooooHJoooEEJo,10,3089,10,51300100,754
BBCCCJoDDIoJoAAIoJooHEEoooHooooFFFGG,10,3079,10,112041300,1402
