Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
EGBBCCEGooJKFGAAJKFHIooKoHIDDDooIooo,12,141,12,4577100,22
oEBBIJoEGHIJAAGHIJoFoooooFCCDDoooooo,12,139,12,5673600,21
HBBBCCHoIooLAAIoKLDDEEKMoooJoMoFFJGG,12,135,13,5237400,20
BBCCCJFoooIJFAAoIJGHooIoGHDDEEoHoooo,12,133,12,4467200,20
HBBBCCHoJDDDHoJAALIoJEELIooKFFGGGKoo,12,130,12,4527800,19
oBBBoKCCCJoKAAIJoKoHIDDDGHooooGHEEFF,12,128,12,6519900,21
BBBFoGooEFoGAAEFoHoDCCCHoDoooHoooooo,12,125,,2480300,11
oBBBoLCCCDDLAAoJKLHIoJKoHIEEKoHIFFGG,12,122,13,6930900,21
EoooooEooHBBEAAHoJFoGCCJFoGIDDooGIoo,12,119,,1272500,7
BBBCCKoooIJKAAoIJKoHooJooHDDEEoHFFGG,12,116,,4574800,18
oIBBCCoIoJKoAAoJKoDDEELooFFFLooGGHHo,12,114,,1031800,4
IBBBoLIooJKLIAAJKMCCCDDMoEEEFFoGGGHH,12,111,12,4332200,16
FoBBoMFCCJKMAAIJKMGHIDDDGHooLoGHEELo,12,109,12,8862600,21
BBCCCoDDDEEoAAooKoIFFFKoIooJKoIGGJHH,12,107,13,4661800,23
FHBBCCFHooIoGHAAIKGoooJKGoooJLDDEEEL,12,105,13,3410300,20
oGBBCCoGIDDDoGIAAJoHoooJoHoooKEEFFoK,12,103,,2000000,14
BBBoooHCCDDoHJAALoIJEELoIJoKLoIFFKGG,12,100,,1756100,7
ooGBBBEoGCCCEAAIoJEooIoJFoHIoKFoHDDK,12,98,13,3449500,22
oFoBBooFooIJoFAAIJCCGDDJooGHooooGHEE,12,96,,2092200,10
HBBBCCHDDooLIAAooLIJEEoMIJoKoMFFFKGG,12,92,,814900,3
HJBBCCHJooLoHKAALoIKooooIDDEEoFFGGGo,12,89,,2265200,12
EBBIoKEoGIoKAAGooKFoHCCCFoHJooFDDJoo,12,87,12,3356400,17
BBIooKGoIoJKGAAoJKHoCCDDHoooooHEEFFF,12,84,,2115900,17
FHBBCCFHooKMFHAAKMGIDDDoGIJoLoEEJoLo,12,81,12,4113100,21
GoooooGBBBCCAAoJKoHIoJKoHIDDDoEEFFFo,12,78,,1904900,8
oIBBCCoIJDDDoIJAALEEFFoLoGGKHHoooKoo,12,75,,2540400,13
GHBBCCGHooooGHAAKoDDIJKoooIJLoEEFFLo,12,71,12,4524700,20
oHBBCCoHJKLoAAJKLooIDDEEoIooooFFGGoo,12,67,12,3805500,18
BBCCoJooIooJAAIooJHDDEEEHFFFGGHooooo,12,64,13,2770800,22
IBBCCCIoDDEEJAAooMJFFFoMJoKLGGHHKLoo,12,59,12,5603900,20
GoJBBBGIJooKHIJAAKHICCDDoooooLEEEFFL,12,54,,1400300,8
HJBBCCHJoKLoAAoKLoIDDDEEIoooooFFGGGo,12,50,13,3446700,21
GBBCCCGooJooGAAJoKDDIJoKHoIooLHEEFFL,12,45,12,2726500,18
BBCCCoHDDEEoHJAALoIJooLoIKooLoIKFFGG,12,41,12,2818100,19
GBBBCCGDDooKHAAooKHoIEELHoIJoLFFFJoL,12,35,,517700,3
oGBBCCoGIDDDoGIAAKoHIEEKoHoJoLFFFJoL,12,25,12,2048100,16
oBBBoJooCCIJooAAIKooGDDKooGHEEoFFHoo,11,114907,,5411500,10
BBCCoLooDDKLAAoJKLIooJEEIoFFFoooGGHH,11,91269,,11762400,19
oGBBoJoGCCoJooHAAJooHoooFoHIDDFEEIoo,11,77555,,888600,4
oBBoIooCCoIJoFAAIJoFGHooooGHDDoooEEo,11,69560,,2639200,7
oBBooooCCHIJoAAHIJDDGHooFoGoooFEEEoo,11,63363,,4523800,9
FBBBIoFGCCIJFGAAIJoooHoooooHDDoooEEo,11,58212,,2240900,7
ooBBHoooCCHIooAAHIoooGDDoooGEEoooGFF,11,55568,11,9338600,20
HBBCCoHoIoDDAAIooJoEEooJFFFooJooooGG,11,51920,,5579900,15
oooBBooooHCCAAoHIKDDoHIKGEEEJoGoFFJo,11,49263,12,12364500,22
EooooJEoooIJAAooIKFGBBBKFGoHCCDDoHoo,11,47616,11,5560600,20
oooooJEoooIJEoAAIJBBGHoooFGHoooFCCDD,11,45880,,4400100,17
oooHoooooHBBooAAIJCCooIJGoDDIKGEEFFK,11,44131,,8538900,20
ooHBBoEGHoJLEGAAJLFCCIKoFooIKoDDDooo,11,42352,,4632200,14
oooHBBoooHCCGoAAIJGDDDIJoEEEIKooFFFK,11,40905,11,11064400,21
oGBBKLEGooKLEAAIooFoHICCFoHJooFDDJoo,11,39776,,1152600,6
oHBBBLoHCCoLAAIJooGoIJDDGoEEKoGFFFKo,11,38470,,5098200,12
BBBCCLooDDKLAAoJKLIooJEEIoFFFoooGGHH,11,37358,,11562300,20
BBGoooFoGCCCFAAHIKDDoHIKooooJKEEooJo,11,36410,,1552200,7
ooBBIoooCCIJooAAIJoDDDoooEEHFFoooHGG,11,35428,,7515300,13
BBoooooooHIJAAoHIJFCCHooFoGDDoFoGEEE,11,34343,11,11340700,20
oooooooooHBBFAAHJKFCCIJKooGIDDooGEEE,11,33518,11,11092100,19
oooooooooGHoAAoGHooooGBBEFCCoIEFDDDI,11,32818,,4295500,13
ooBBIJoooGIJEAAGIJEoFCCoooFHoooooHDD,11,32148,,4480700,8
oEFBBoDEFoHJDEAAHJCCoGIooooGIooooooo,11,31310,,1007500,6
ooBBIooooHIJAAoHIJCCCoooGDDEEoGooFFo,11,30779,,8817100,19
oBBCCKooGDDKAAGHJKoEEHJooooIoooooIFF,11,30230,11,11411200,21
DEFBBBDEFCCJDAAGHJoooGHooooGIoooooIo,11,29657,,3795600,11
BBCCIoFooHIJFAAHIJooGoooooGDDoooEEEo,11,29043,,5749800,12
FBBBIKFGCCIKFGAAJKoooHJooooHDDooooEE,11,28601,,1753800,5
FBBBoJFoHIoJAAHIoJoooooooGCCoooGDDEE,11,28237,,7226400,17
FGBBooFGCCoJFAAIoJooHIDDooHEEEoooooo,11,27688,,2432700,6
FBBCCoFoGDDKAAGHIKooGHIoooooJooEEoJo,11,27295,,9795000,18
oooHBBoGoHoJoGAAIJCCDDIKooEEoKoooFFo,11,26896,,3509500,10
ooIBBKCCIoJKGHAAJKGHoDDDGHEEooFFoooo,11,26499,,2947300,8
oBBBIJooCCIJooAAIJoooHDDoEEHFFoooGGo,11,26090,,11755300,22
ooBBoKCCooJKoHAAJKoHoIDDGooIooGEEEFF,11,25700,,3517200,11
EBBBoIEFooHIoFAAHJoFoooJoooGCCDDoGoo,11,25296,,1112200,5
DBBHIoDoFHIJAAFoIJooGooooEGooooEGCCo,11,24890,11,6844100,18
oBBooJoCCooJAAIooJDDIoooHEEFFFHoooGG,11,24609,,5489600,17
FoIBBBFoIJCCGAAJooGDDDoKoHEEoKoHoooo,11,24251,,3665400,11
ooooIJoBBHIJoAAHIJooGCCoooGDDooEEFFo,11,23903,,9857000,20
BBGCCoFoGDDDFAAHIKEEoHIKooooJoooooJo,11,23617,,2059700,8
GoBBoJGCCCoJGoAAoJDDHIooooHIEEoFFooo,11,23344,,1122100,5
oBBBJKCCooJKGoAAJKGDDDooHooIEEHooIFF,11,23055,11,9892700,20
oBBoHooooGHIoAAGHIooFGCCooFDDooEEEoo,11,22783,11,11103000,21
GBBBoJGCCCoJAAoIoJoooIoooHooDDoHEEFF,11,22469,,2443700,6
oIooBBoICCDDoIAAoLEEJooLHoJKFFHGGKoo,11,22152,,611700,3
HooBBLHooCCLAAooKLIDDoKoIJEEFFIJooGG,11,21883,,9148000,21
BBCCoJDDDoIJoAAoIJooGEEoooGHFFoooHoo,11,21575,,3277900,10
ooooIJooBBIJooAAIJCCCHooGooHDDGEEFFo,11,21348,,8173700,20
BBBGoooFoGCCoFAAHIDDooHIEEoooJoooooJ,11,21108,,1043600,6
BBCCoJooHooJooHAAJoooIDDoooIEEooFFGG,11,20940,,2131500,8
ooooHoBBooHoFAAoHoFoGoCCDDGooIEEEooI,11,20702,,933300,4
oooBBLHoCCCLHAAoKLDDooKoIJEEFFIJoGGG,11,20433,,7909300,20
oFBBIoEFoHIJEAAHoJEoGCCKooGooKDDDooK,11,20246,,881700,3
ooHBBKCCHoIKGAAoIKGoooJoDDooJoooEEFF,11,20051,,5531000,18
oooooJooGoIJAAGoIJoFBBBooFoHCCDDoHEE,11,19882,11,8184600,21
ooGBBBooGHIJDAAHIJDooHoKEFoooKEFCCCo,11,19710,11,5986700,20
oBBBoJooCCoJooHAAKooHDDKoEEIFFoGGIoo,11,19504,,790100,3
oBBoJooCCoJooAAoJoDDIoooHoIEEoHFFGGo,11,19290,,6185100,19
oBBCCCDDooKLAAooKLJEEFFMJooGGMHHIIoo,11,19117,,7297000,17
ooBBBooooHCCAAoHIKDDoHIKGEEEJoGFFFJo,11,18927,12,12474900,22
BBCCJoGDDIJoGAAIJoooHoooooHEEoooFFFo,11,18703,,4835700,12
oooooJDooHIJDAAHIJEFBBIoEFGCCoooGooo,11,18518,12,6917500,19
ooBBIJCCCoIJoAAoIJooGHooooGHDDoEEFFo,11,18364,,8918300,20
BBooJKCCooJKHAAoJKHooDDoIEEFFoIoGGGo,11,18222,,6226700,16
oEFGBBDEFGHIDEAAHICCoooJoooooJoooooJ,11,18017,,1335200,8
ooBBBKCCooJKAAooJKHDDoEEHoIFFFGGIooo,11,17858,11,6536600,20
oBBBCCooIoooAAIooKHDDEEKHFFJoooooJGG,11,17664,12,5387400,19
ooHBBoGoHIJKGAAIJKGCCIDDooEEooFFoooo,11,17488,,4845300,9
ooGBBoooGCCKAAGHIKoooHIooDDoJoEEFFJo,11,17323,11,9536300,21
BBCCKLooDDKLAAoIooHEEIFFHooJooGGoJoo,11,17158,,1715400,8
BBBoHICCCoHIFAAoHIFoGoooooGDDooooEEo,11,16982,,3435600,11
FGBBCCFGDDDKAAoHIKEEoHIKooooJoooooJo,11,16836,,5831000,16
GHoBBoGHCCCLGAAoKLoIooKooIJoDDEEJFFo,11,16651,,1964200,5
oBBBHoooFGHoAAFGoIEooooIEoCCCIooooDD,11,16493,,6880100,12
oEoooIoEBBHIAAFoHJooFGoJooFGCCoDDooo,11,16341,,3186600,10
ooBBoJCCDDoJooAAoJooHEEEooHIFFoooIGG,11,16207,,4472800,13
ooBBoJoCCCIJooAAIJooGDDDooGHEEoFFHoo,11,16064,,7693300,13
BBooooCCoJooHAAJooHooJDDIEEEoKIFFGGK,11,15938,11,5929300,19
oBBoooooHCCoAAHIooooHIDDoEEIJoFFGGJo,11,15807,11,7909600,20
oFBBBooFGCCoAAGoooEoGHIoEDDHIooooooo,11,15686,,1159100,4
FBBBCCFooHDDAAoHIJooooIJoGooIKoGEEEK,11,15561,,7103900,17
oooGooBBoGHIEAAGHIEoFoooooFCCCooDDoo,11,15407,,5028900,14
oBBCCooDDJKLAAIJKLooIEEEoFFGGoHHHooo,11,15297,,12702900,11
oGBBCCoGoHDDAAoHIJFEEEIJFoooIKoooooK,11,15172,11,4910300,20
BBCCCJoDDoIJoAAoIJooGHooooGHEEooGoFF,11,15055,11,8462600,19
BBCCoJGDDDoJGHAAoJGHoIoooooIEEoooFFF,11,14941,,1974800,9
oFBBCCoFGDDDAAGHIJoooHIJoooHIKooEEoK,11,14812,11,6323800,21
ooBBIoCCCoIooAAoIoooGDDoooGHEEoFFHoo,11,14678,11,7567600,20
BBGoooFoGCCoFAAHIoDDoHIoEEooJoooooJo,11,14554,,909300,6
oBBoIooCCHIJAAFHIJooFDDoooGEEoooGooo,11,14474,11,8957500,19
oBBBooooCCoJooAAoJooHDDJooHIEEFFFIGG,11,14391,,4201900,9
oooooJooBBIJAAoHIJCCoHooGDDDEEGoooFF,11,14281,,8056800,19
BBCCCoDDEELoAAJKLooIJKFFHIoooMHIGGoM,11,14193,,5708000,13
BBBHoooGoHCCoGAAoIDDoooIEEEooJFFoooJ,11,14080,,724900,4
ooBBCCoooHIJAAoHIJGoDDIKGEEEoKGooFFo,11,13990,,6843200,11
oooBBBDooGHIDAAGHIooFGoJoEFooJoEFCCJ,11,13882,,3733100,9
ooooIoooBBIJAAoHIJCCCHooGDDEEoGoFFFo,11,13784,,8141900,19
FBBBCCFooHDDAAoHIJoooHIJoGooIKoGEEoK,11,13709,,9069000,19
ooooBBCCooJKoHAAJKoHooJLGIoDDLGIEEFF,11,13627,,5453000,12
oBBooJooHoIJAAHoIJCCCooooGDDEEoGooFF,11,13547,,7514000,21
BBBCCJooHDDJGoHAAJGEEIoooooIFFoooooo,11,13471,,350200,3
BBBCCooDDoIJoAAHIJooGHooooGHEEooGFFo,11,13383,11,8448500,18
BBoGHoDooGHIDAAoHIEoFoooEoFCCooooooo,11,13298,,4520200,15
GBBBCCGooIDDHAAIJKHoEEJKFFoooLoooooL,11,13234,11,6730900,20
oooHBBoooHIJAAooIJGoCCIKGooDDKGEEFFK,11,13149,,7316500,18
oooHBBEGoHIJEGAAIJFoooIKFCCCoKooDDDo,11,13055,12,4903100,20
oooGBBoooGHIAAooHICCooHJoFDDDJoFEEEo,11,12966,15,10091700,28
BBooIJCCooIJAAooIJHDDEEoHooFFoHooGGo,11,12862,,7526900,18
oooHBBoooHCCAAoHIJoDDDIJooEEoKFFFGGK,11,12768,11,8896400,21
BBCCIoooooIJooAAIJooGHDDooGHoooEEFFo,11,12662,,5088000,14
ooGBBoEoGCCCEAAHIKFDDHIKFoooJKooooJo,11,12582,11,5898800,19
oooBBKCCooJKAAooJKHIooooHIDDEEHFFFGG,11,12461,,5602800,12
ooooHICooGHICAAGHIooFoooDEFoooDEFBBo,11,12364,,3324500,11
oBBHCCoooHIJooAAIJDDoEEKooFFoKoooGGG,11,12297,,3679900,9
EoHooKEoHBBKFAAIoLFGoIJLFGCCJoDDDooo,11,12225,,3098300,11
FBBBCCFoGDDDAAGHIJooGHIJoooooKoEEooK,11,12147,,7740700,18
oIoBBBoIoJooAAoJKLCCDDKLHoEEooHFFFGG,11,12061,,3722300,7
ooooIJoooHIJAAoHIJFGoBBoFGCCCoFDDEEo,11,11973,,8501400,21
oHIBBooHICCCAAIoooooooJoGDDoJoGEEFFo,11,11899,,2271100,9
oooBBKGoooJKGAAoJKHCCoDDHoIEEEooIoFF,11,11814,11,7211200,21
ooBBoJCCoIoJAAoIoJHoooDDHEEEFFHoooGG,11,11726,,7159600,20
ooGBBoFoGCCCFAAHJoDDoHJooooIooEEoIoo,11,11657,11,4353200,19
EoooHoEBBoHIEFAAHIoFoooooFGCCoDDGooo,11,11554,,976200,5
BBCCCJFGooIJFGAAIoFoHoooooHoDDEEEooo,11,11470,,1115600,4
ooBBoooooICCAAoIJKGHooJKGHDDDKGEEFFF,11,11401,,9884000,18
ooGooJooGBBJooAAIJoooHIooCCHDDooEEFF,11,11328,,7074600,17
oBBoHooooGHIoAAGHIoEFooooEFCCCooDDDo,11,11246,11,7833200,20
GBBCCCGooIDDGAAIJKoHEEJKoHooJLFFoooL,11,11175,,8404100,17
oooooIDoooHIDAAGHJooFGoJEoFGBBECCCoo,11,11112,,4150400,13
EFGBBJEFGoHJEFAAHJCCooIoooooIoDDoooo,11,11066,,1674700,8
FoBBoIFCCCoIFGAAoJoGoooJoGoHDDEEoHoo,11,10998,,484800,3
EBBBIoECCCIJFGAAIJFGoHoooooHDDoooooo,11,10931,,1710100,8
BBBooHooCCoHooFAAHooFGoooooGDDoooGEE,11,10863,,1107600,5
ooEGBBooEGoIAAFooIoDFoHJoDCCHJoooooo,11,10808,,2359300,6
BBCCoJoGHooJoGHAAJoooIoooooIDDooEEFF,11,10750,,1516000,6
BBCCoKooDDoKAAoJoKoooJEEoFFGGGooHHII,11,10692,,6282900,16
oBBooHooFCCHooFAAIoDDGoIoooGEEoooGoo,11,10636,,457000,3
BBooIJCCooIJoFAAIJoFGoooDDGHooooGHEE,11,10576,,2149200,9
oBBoIJoCCHIJAAFHIJooFHDDooGoooooGEEo,11,10492,11,8328400,19
BBCCIJFooHIJFAAHooFoGoooooGDDDEEEooo,11,10419,,1433300,4
oooHBBoGoHCCoGAAIJDDooIJFEEEIKFooooK,11,10346,,3441200,10
oFBBIooFoHIJoAAHoJCCDDooooGEEEooGooo,11,10296,,2259200,6
EBBJCCEDDJoKFGHAAKFGHooLooIooLooIooo,11,10230,,736200,6
oooBBoooCCIoooAAIoDDEEIooooHFFoooHGG,11,10183,,3205800,10
ooBBBLCCooKLHAAoKLHJoDDDIJoEEEIFFGGG,11,10131,,6883200,20
IBBCCLIDDDKLIAAoKLoJooEEoJFFFooJGGHH,11,10066,,6034600,11
ooGoooooGHIoAAGHIooFBBCCoFDDoJEEEooJ,11,10006,11,7941900,21
HBBCCCHIDDEEoIAAJKFFooJKooooJLoooGGL,11,9942,,5709900,13
DoFBBBDoFGHJDAAGHJoEoGoooEooIKoECCIK,11,9901,,3445400,10
FBBBIoFoCCIJFAAoIJoGoDDJoGoHoooGoHEE,11,9864,,4043600,7
EBBBIJECCCIJAAFGIJooFGoooooHoooooHDD,11,9799,11,8623700,20
BBBoHIFCCoHIFAAoHIFoGoooooGDDoEEEooo,11,9739,,2174300,7
BBBooKoCCooKAAJooKIoJDDDIoEEFFIoGGHH,11,9674,,6199500,18
oEBBBKoEGHoKAAGHIKooGoIoDFooJoDFCCJo,11,9619,11,6028200,19
oHBBCCoHoIoJAAoIoJGDDDoKGoEEoKFFoooo,11,9566,11,6948200,20
FBBCCKFoGHIKAAGHIKooooJooDDoJoooooEE,11,9516,11,8549600,20
oooIoooBBIooAAHIooGoHCCCGoDDoJEEFFoJ,11,9469,11,7789000,21
FBBCCKFDDEEKAAGHIKooGHIoooooJoooooJo,11,9423,,5376000,13
DoEFBBDoEFHJDAAGHJoooGIoooooIoCCooIo,11,9381,,1823800,7
oooHBBCCCHIJAAooIJGoooIKGoDDDKGEEFFo,11,9319,,6408100,16
oGBBCCoGHDDJAAHooJFoHoIoFEEoIoFooooo,11,9274,,1790800,6
oFHIBBoFHIooAAHoooooooJKoGCCJKoGDDEE,11,9223,,3947200,10
ooooIKooGHIKAAGHJKBBooJoFCCDDoFooEEE,11,9171,,6711100,17
ooooHJoBBBHJoAAoIJoCCGIoooFGDDooFoEE,11,9118,11,7906900,19
ooGBBBEoGCCKEAAHIKoooHIoFooHJoFDDDJo,11,9067,11,6135800,20
oBBCCoooGDDDAAGHoooFGHIJoFEEIJoooooo,11,9028,,5274800,8
oooooooEFooIoEFAAIBBCCHIoooGHooooGDD,11,8976,,2209700,12
oBBIoooCCIJKoAAIJKooHDDDooHEEoFFFGGo,11,8933,11,7744900,19
BBCCKoooDDKoAAoJKoIooJEEIFFFooIGGHHo,11,8880,,6161000,17
BBooHooEooHIoEAAHIoCCGooooFGooooFGDD,11,8840,,1797900,9
oooHBBoEFHoIoEFAAIoCCooJooGDDJooGooo,11,8790,,2319500,10
ooooIoooEGIJAAEGIJoooHBBoDFHoooDFCCo,11,8744,12,6322800,19
BBCCJooDDIJooAAIJoooHooooGHEEooGFFFo,11,8701,,5760000,13
BBCCIJooooIJAAFGIJooFGDDoooHoooooHEE,11,8661,11,7928300,20
ooBBCCoooHIJAAoHIJDDoHIKGEEEoKGFFFoo,11,8630,,7685000,16
BBCCCJoDDHIJoAAHIooEEoooooGFFFooGooo,11,8588,,8278300,14
ooGBBoooGHCCoAAHIJoDDoIJEEFFFooooooo,11,8549,12,10658800,23
ooooIJBBooIJAAooIJHooCCoHDDEEoHFFGGo,11,8519,,5310400,14
BBoooKoHCCCKoHAAJKDDIoJoooIEEooFFGGG,11,8488,,1187300,3
BBBHIJoCCHIJAAFHooooFoooEoGoooEoGDDD,11,8452,11,7485400,20
BBoooJCCoooJAAoooJGHDDEEGHIoooGoIFFF,11,8417,11,5614000,20
oooBBooooGCCAAoGHJoooGHJoDDDIKEEFFIK,11,8389,11,7510800,20
BBBGoIooFGoIAAFoooooFoCCooooHoDDEEHo,11,8352,,945300,4
ooFGBBooFGooAAFoooEooHoIECCHoIEDDooo,11,8315,,1904600,6
BBCCJKoDDoJKAAIooLooIEELooFFFLooGGHH,11,8282,,7651400,19
BBCCIoGDDoIJGAAoIJGoHEEoooHoooFFFooo,11,8240,,2505300,7
ooHBBBooHCCoAAHooJGDDEEJGFFIoooooIoo,11,8210,11,4317300,18
oooooJBBCCIJoAAoIJooGHooooGHDDooEEFF,11,8162,,2042600,6
oooooooBBBHIoFAAHIoFCCoIoooGDDEEEGoo,11,8126,,3472800,10
GooBBJGCCDDJAAHoIJooHoIoooHoEEoFFooo,11,8084,,8888900,17
BBCCIoFoooIoFAAHIoooGHooooGHDDooEEoo,11,8048,,3752700,10
GHBBCCGHDDEEAAIoJKooIoJKooIFFooooooo,11,8010,,6363200,13
FBBBIoFGooIKoGAAJKoGoHJooooHCCDDEEoo,11,7982,,1211600,5
ooFoBBooFCCCAAFGHIoooGHIoDDooJEEEooJ,11,7937,11,11044500,21
BBBoIoFCCoIoFAAoIoDDHooooGHooooGEEEo,11,7905,,2036400,8
ooooBBCCooIJFAAoIJFHooIKGHoooKGHDDEE,11,7863,,5453700,19
oooJBBCCIJoKHoIAAKHDDEELFFoooLGGoooL,11,7824,,2883100,11
BBBHCCoGoHDDoGAAIJEEEoIJoooooKFFoooK,11,7790,,977800,5
oDEGBBoDEGCCoDAAHJooFoHJooFoIoooooIo,11,7758,,1074700,5
ooooHoooooHIoAAoHIoEFBBIoEFGoooCCGDD,11,7721,,7301200,19
oooBBBoCCGHIoAAGHIooFoHJooFDDJooFEEJ,11,7687,11,8407600,19
ooGBBBooGHoJoAAHoJoFooIJoFCCIooDDEEE,11,7655,,3788000,7
HJBBCCHJoDDLHAAoKLIoooKoIEEFFoGGoooo,11,7617,11,8030800,19
HoBBCCHDDDEEAAIooJFFIooJoooooKoGGooK,11,7593,,3802600,18
ooEFooooEFBBoAAGHJoCCGHJoDDoIJooooIo,11,7564,12,6210900,19
oGoooooGBBCCAAHoIJDDHoIJoEEooKoFFooK,11,7525,11,4851400,21
HBBBCCHDDoKLHJAAKLIJEEEMIFFooMGGoooo,11,7489,11,5999100,19
ooFGBBEoFGIoEAAHIooCCHJoooDDJooooooo,11,7462,12,4645600,20
FoooBBFCCDDDAAoHIJoooHIJoGoHoKoGEEoK,11,7421,,7610100,18
oFooBBoFooHIAAoGHICCCGoJEDDDoJEooooJ,11,7390,,1668000,5
GBBCCCGooDDDAAooIJEEooIJoHooIKoHFFFK,11,7351,,5425800,16
EoGBBBEoGHooAAoHoJCCCIoJoFoIoooFDDoo,11,7315,,2415800,9
ooooIoooGHIJAAGHIJoFoooooFBBCCoDDEEo,11,7284,,4476000,12
oBBBoooooICCAAoIJKGHooJKGHDDDKGEEEFF,11,7253,,9913900,22
ooFBBoooFGCCoAAGHJoDDGHJoEEEIoooooIo,11,7222,11,8936300,20
JoBBCCJoLoDDAALooMKEEFFMKGGooNHHIIoN,11,7188,,3923300,13
DEBBIoDEoGIoDAAGooooFCCoooFHooooFHoo,11,7163,,611900,3
BBCCIJoDDDIJooAAoJooEEoooFFHGGoooHoo,11,7132,,2341900,8
ooFBBBooFCCJoAAGIJoooGIooooHIooDDHEE,11,7103,,5766000,16
oBBooICCCooIAAHooIDDHoooGoHoooGoEEFF,11,7068,,889300,3
BBBoHIFoooHIFAAoHICCGoooooGDDDooEEEo,11,7039,12,6979200,19
oGBBoJoGoooJAAoIoJFCCIDDFoHEEEooHooo,11,7009,11,7585200,21
FBBBCCFooHIJAAoHIJoGoooJoGDDDoooooEE,11,6978,11,9569500,21
ooBBCCoooHDDAAoHIJoooHIJooEEoKFFFGGK,11,6941,11,8165900,21
EoBBIoECCCIJFGAAIJFGoHoooGoHDDoooooo,11,6921,,1612500,8
ooooJoBBooJKHAAoJKHoCCCoIDDEEoIFFGGo,11,6893,,5301200,14
HBBBCCHIDDEEHIJAAKFFJooKoGGooLoooooL,11,6860,11,3300400,19
oIBBCCoIDDEEAAoJoKoooJoKHooJFFHGGGoo,11,6834,,5172400,14
ooHBBoooHICCoAAIJooDDIJoEEEFFoooGGoo,11,6806,12,10875800,22
ooIJBBCCIJKLGHAAKLGHDDEEoooooMFFFooM,11,6779,13,9318300,23
BBCCIJooooIJooAAoJoooHoooDDHEEooFFGG,11,6748,,2190800,7
oooooooooFGHoAAFGHBBBFooooECCoooEDDD,11,6718,11,6341200,18
BBCCJKooGoJKAAGIoKooHIDDooHooooEEoFF,11,6700,13,8079500,21
FoooHIFBBBHIAAoGHICCoGoooooGDDoEEEoo,11,6668,11,8585300,19
oBBoGooooFGHoAAFGHooEFCCooEoooooEDDo,11,6636,11,7779500,21
ooooooEoooIoEAAoIoFBBoIoFGHCCooGHDDD,11,6610,11,5260900,20
oooBBJooCCCJoAAoIJooHoIoGoHDDDGEEFFF,11,6586,,6785900,13
oBBBoJoCCCoJooHAAJooHIDDoEEIoooFFGGG,11,6557,,919500,5
ooHIBBCCHIJKGAAoJKGDDEEEFFoooooooooo,11,6526,,5541300,12
oBBBoJoFooIJoFAAIKoFoHoKooGHCCDDGEEo,11,6499,,1482900,6
BBBCCooDDJooAAIJooEEIJoooHFFoooHGGGo,11,6469,11,5991800,19
EBBooHEoFCCHEoFAAIoooGoIoooGDDoooGoo,11,6440,,2107900,9
GBBBoJGoCCIJAAoHIJoooHoooDDEEEoooFFF,11,6411,,7840400,20
EooooIEBBBHIEFAAHIoFoooooFoGCCDDoGoo,11,6386,,947400,5
BBBCCLDDooKLAAooKLIJoEEoIJFFGGoJooHH,11,6358,,8089700,17
GooJBBGooJKLHoAAKLHCCooLDDIoEEooIFFF,11,6327,11,8971200,19
EFoooIEFBBBIEAAooIoooHooooGHCCooGDDD,11,6308,,1720600,7
oHBBJooHoIJoGAAIooGooICCGDDDoKEEEFFK,11,6285,,1451500,7
FBBJooFCCJDDFGHAAKoGHEEKooIooLooIooL,11,6262,,570800,3
oDEFBBoDEFHIoDAAHIoooooJoooGoJCCCGoo,11,6230,,849600,5
EBBHCCEFoHIJEFAAIJoFGDDKooGooKooGooo,11,6208,,1426200,4
ooooIKBBooIKAAooJKGoCCJoGDDHEEGooHFF,11,6185,,7303300,20
BBCCoKDDoooKIAAooKIooEEEJFFFGGJoooHH,11,6156,,4287400,15
oGBBCCoGoHDDAAoHIJooooIJooEEIKooFFFK,11,6134,11,7029700,21
oEFBBIoEFoHIoEAAHJoooooJooGoCCDDGooo,11,6116,,1568400,7
BBBCCKooooJKAAoIJKoooIDDHoEEEoHFFGGG,11,6082,,9878300,21
BBBooKCCCooKIAAooKIoooDDJEEFFFJoGGHH,11,6060,,3797100,13
ooBBCCoDDEEEAAoIJKoFFIJKooHoJLooHGGL,11,6038,11,5684900,19
FBBoIoFCCHIJFAAHIJooGDDKooGooKEEEooK,11,6021,,3730000,10
BBCCCIEoooHIEAAoHIooFGooooFGDDoooooo,11,6000,11,7740400,19
oHBBBJoHoCCJAAooIJGoooIoGDDEEEoooFFF,11,5974,,6676800,17
oBBCCJooHooJooHAAJoooIoooDDIEEooFFGG,11,5953,,1116900,6
ooBBoJooHooJooHAAJGoHIooGCCIDDoEEoFF,11,5932,,1381000,6
BBCCoIoGDDoIoGAAoIoEEEoooooHFFoooHoo,11,5904,,1335300,8
oBBBCCoooGHIoAAGHIooFGoJooFDDJooEEoo,11,5880,11,9130600,20
ooooooBBBGHoAAFGHIEoFooIECCCoIooooDD,11,5851,,6102200,11
FoBBoIFCCDDIAAGHooooGHooEEEooooooooo,11,5828,,1393900,3
ooHBBBCCHDDoAAHIoooooIJKEEFFJKoGGooo,11,5800,,6532700,13
oBBHCCoDDHEEooAAIKooFFIKoGGGJoooooJo,11,5774,12,7535000,20
