Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FBBBCCFoGHIJAAGHIJoDDoIKoooooKoooEEK,11,3559,11,157360100,583
ooGHBBEoGHoJEAAIoJFCCIDDFooooKoooooK,11,3548,11,113204800,555
oooIooooGIooAAGIooEFBBBoEFHCCoDDHooo,11,3539,11,115728400,383
ooBBBoooGCCoAAGHooFoGHIoFDDHIoFEEooo,11,3529,11,236285300,510
ooIooKHoIBBKHAAJoLoCCJoLDDEEoLooFFGG,11,3516,11,142235100,500
oDBBoGoDoEFGAAoEFGoooECCoooooooooooo,11,3507,11,113284300,509
BBBoHoCCCoHIoFAAHIoFoGooDDoGoooooGEE,11,3498,11,165140100,513
oEFBBooEFCCCoAAGHJoooGHJoDDoIoooooIo,11,3486,11,206294300,747
BBoHooCCoHDDAAooIJGEEEIJGoFFIKGooooK,11,3476,11,234354500,517
oooooKBBooJKoIAAJKoIoCCCHIDDEEHFFFGG,11,3468,11,217659900,806
HBBBoKHoCCoKAAoJoKoIoJDDoIoEEEoFFGGG,11,3458,11,295588500,687
BBBooKCCoooKoJAAoKIJDDEEIJooFFIGGGHH,11,3452,11,191474900,772
GBBCCCGoHDDDAAHIoJoEEIoJoooIoKooFFoK,11,3441,11,117884000,469
BBBGCCooFGHIAAFoHIEDDDoIEooooooooooo,11,3432,11,170091300,535
BBCCoLDDoJKLAAoJKMIoEEoMIFFFoMIGGHHH,11,3420,11,316046400,612
ooHBBKooHoJKoAAoJKooCCDDEEIoFFooIoGG,11,3406,11,199015100,593
ooIBBKooICCKoAAJoLoDDJoLEEFFoLoGGHHH,11,3396,11,195578000,550
oFBBCCoFooHIAAooHIooGoHJooGDDJoooEEJ,11,3385,11,175628600,678
oBBCCCoDDoHIoAAoHIooGoHJooGEEJooGFFo,11,3375,11,190378500,544
oBBBIKCCoHIKAAoHJKGoooJoGDDEEoGooFFF,11,3366,11,216848800,597
EBBBCCEoooHIEoAAHIoooGHJooFGoJooFGDD,11,3357,11,189923900,659
oooFBBCCoFoHoEoAAHoEooGIDDDoGIoooooI,11,3347,11,158612300,380
ooooIoBBooIJFoAAIJFCCDDoGooHEEGooHoo,11,3340,11,181276800,661
oGBBoKFGCCoKFAAJoKoDDJoooHIEEEoHIooo,11,3327,11,258388700,447
oooGoooBBGHIoAAGHIoCCDDJooFEEJooFooo,11,3319,11,217153700,621
DEooGoDEooGIDEAAHIooFoHoooFBBBCCCooo,11,3309,11,111597400,426
oGoBBooGoCCCoGAAIJDDHoIJooHEEKFFFooK,11,3301,11,138102400,287
BBBoJoGoooJoGAAoJoCCooooHIDDEEHIFFFo,11,3292,11,189625300,693
ooGHBBoFGHoIoFGAAIoCCDDJoEEooJoooooo,11,3282,11,90649000,436
GBBBoJGoCCoJGAAIoJoHoIoooHoDDDoHEEFF,11,3271,11,150020200,545
oBBCCKoDDEEKAAooJKooooJooFFGGGooHHII,11,3261,11,236307200,726
BBoooJCCDDoJAAoooJIEEFFFIooGGGIoooHH,11,3252,11,176110100,700
oDoooooDFooIoEFAAIoEBBHIoEoGHooooGCC,11,3243,11,104080900,486
ooooIoBBooIJAAooIJGHooooGHCCDDoHEEFF,11,3232,11,188507300,656
BBoooKHooooKHJAAoKIJCCDDIEEEFFooooGG,11,3223,11,175850000,738
EBBBHIECCCHIAAoGHIFooGDDFooGoooooooo,11,3215,11,35106900,159
BBBCCKoDDDJKAAoHJKoEEHJoooGIooooGIFF,11,3205,11,281815900,634
BBBCCJoooooJAAooIJDDDoIooHoEEooHFFGG,11,3196,11,171125300,618
GBBBCCGoIDDKAAIooKHEEJooHFFJooHooooo,11,3188,11,168474000,545
BBBoIoCCooIKAAooJKFGDDJoFGHoJoFoHEEo,11,3177,11,176007600,556
BBCCCoDDEEJoGAAoJoGoHIooGoHIFFoooooo,11,3168,11,179982200,558
ooBBoJCCCDDJooHAAJooHIoooEEIFFooooGG,11,3158,11,173484100,573
ooHIBBCCHIJoGAAIJoGDDDKoEEooKoFFoooo,11,3149,11,191750600,430
GooooJGBBBIJAAoHIJoooHooooCCDDoEEFFF,11,3140,11,195114900,630
GBBCCCGoooIJAAooIJDDooIKoHoEEKoHFFFK,11,3132,11,203981000,681
oooGBBoooGHIAAooHICCooHJFDDEEJFooooJ,11,3122,11,242806300,712
IoBBCCIooKDDIAAKoLJEEEoLJoFFoMGGHHoM,11,3111,11,105859600,374
oEBBCCoEFGooAAFGoHooFooHoooooIDDDooI,11,3104,11,50858900,254
oooBBooCCHDDAAoHIKGooHIKGoEEJoGFFFJo,11,3095,11,301074100,693
FBBoIJFoHoIJAAHooJoGCCCooGDDEEoGoooo,11,3085,11,128391800,392
oEFBBooEFooIoEAAGIooooGoooooHoCCDDHo,11,3077,11,67413900,320
BBoooKoIooJKoIAAJKoICCDDHooEEEHFFFGG,11,3066,11,233188400,763
BBBoooCCDDoJAAoIoJGEEIooGoHIooGoHFFF,11,3057,11,185267200,456
EGBBCCEGoIJoFAAIJoFoooKoFoHoKoDDHooo,11,3050,11,108755000,545
oooooJBBooIJAAooIJHoooCCHDDEEEHFFFGG,11,3040,11,200396500,763
HoIBBBHoICCCAAIJoooDDJoooEEFFKGGGooK,11,3029,11,283705100,486
oBBCCoooGHooAAGHooooGHDDoooooIoEEFFI,11,3020,11,154843600,526
BBCCIooooGIooAAGooooFHDDooFHooooFEEo,11,3008,11,128017600,452
DoooooDEooHIDEAAHIoFBBHooFGooooFGCCo,11,2999,11,166562000,638
FBBHCCFooHDDGoAAIKGoooIKGoEEJKooooJo,11,2988,11,188862800,578
oBBoIoooGHIKAAGHJKCCooJoFDDEEoFooooo,11,2981,11,239123600,637
ooGBBoooGooIAAGooIFoCCCJFDDoHJFEEoHo,11,2972,11,246011000,491
oBBBCCDDDJoKHAAJoKHooJEEIoFFooIGGGoo,11,2964,11,195195500,496
BBoooJooooIJAAooIJHCCDDDHoEEFFHoooGG,11,2955,11,213582100,796
BBBCCKHDDDoKHAAJoKIooJEEIooFFFGGoooo,11,2947,11,170238500,378
ooFGBBooFGooAAFoooEooHIoECCHIoEDDDoo,11,2937,11,158683600,442
GoHBBoGoHCCCAAHIoooooIJKDDEEJKFFFooo,11,2928,11,422163200,599
oooGBBoooGHIAAooHIFooooIFCCDDDFooEEE,11,2918,11,220015200,707
ooBBJooooHJoFAAHJoFooIooGooICCGDDEEo,11,2910,11,139898900,632
FHBBCCFHooJKFAAoJKGoooooGoIDDDEEIooo,11,2902,11,269724700,624
FHBBCCFHDDDKGAAoIKGEEoIoGoooJoooooJo,11,2893,11,138785300,576
BBoICCDDoIoJAAoIoJHEEEoKHoFFoKHoGGoo,11,2883,11,291580600,656
BBBCCJoooGIJoAAGIoooFoIooEFHoooEFHDD,11,2874,11,240303800,621
oBBICCoDDIEEoAAIoJooHFFJooHooKoGGGoK,11,2867,11,154427300,490
ooGBBBFoGHoIFAAHoICCDDoIoooooooooEEE,11,2859,11,163134300,479
oBBBHoooCCHooAAGHoooFGDDooFGoooEEEoo,11,2848,11,176324100,495
GBBBCCGooDDDGAAIJKHooIJKHoEEoLFFoooL,11,2839,11,211526800,688
oDFGBBoDFGHJoEAAHJoECCIKoEooIKoooooo,11,2831,11,153476100,480
HBBBooHooIooHAAIooCCoIDDEEFFoJooGGoJ,11,2822,11,107002000,382
ooBBBKooICCKAAIooLoDDoJLEEFFJLoGGGHH,11,2816,11,203755900,559
oooIBBoHoIoJoHAAoJCCCDDKooEEoKooFFGG,11,2808,12,186123200,563
FBBCCJFoHooJAAHooJGoHoIoGDDoIooEEooo,11,2801,11,215176800,595
oIBBCCoIooJKoIAAJKDDooJLHooEELHFFGGL,11,2791,11,204730800,701
oooooIEooGHIEAAGHIBBCCHoooFoooooFDDD,11,2783,11,175440500,552
BBooHoDoooHIDAAoHIEFGoooEFGCCCEooooo,11,2775,11,132850600,473
ooBBoHCCoGoHAAoGoHDDDGooFEEEooFooooo,11,2764,11,155381400,562
oGoIBBoGoIJooGAAJoCCHDDoooHEEoFFFooo,11,2755,11,21770000,86
oBBoHooCCoHooFAAHooFGoooooGDDDooEEEo,11,2748,12,138352100,496
HoBBoKHoCCoKAAoJoKIooJDDIooEEEIFFFGG,11,2739,11,172488100,587
BBooHIoDooHIoDAAHIoEFGoooEFGCCoooooo,11,2731,12,314998800,689
ooBBJooCCCJoAAoIJoDDDIooHEEFFoHoGGGo,11,2722,11,200493100,612
GBBCCCGDDoIJGAAoIJoHooIKoHEEEKoHoFFo,11,2714,11,189741500,628
DBBBHIDooFHIAAoFHIoooGoooEoGoooEoGCC,11,2704,11,189001900,622
ooooooooooGHAAooGHBBBoGooFCCDDoFEEEo,11,2696,11,161307400,614
oBBBoJoooHIJAAGHIKCCGooKFooooKFDDDEE,11,2688,11,188925200,577
FBBJooFoIJCCAAIooLGHDDDLGHoKoLoooKEE,11,2682,11,133082500,356
BBCCCoDDDoIoAAHoIooGHEEooGFFoooooooo,11,2672,11,128884100,446
BBooJKoHooJKoHAAJKGIooooGICCDDoEEFFo,11,2664,11,218302600,591
oooHBBoCCHDDAAoHIKGoEEIKGoooJoGFFFJo,11,2657,11,231404800,607
FBBCCCFoGHDDAAGHIJooGoIJoEEoIKoooooK,11,2649,11,142777500,561
DoEFBBDoEFHIDAAGHIoooGHJoCCGoJoooooo,11,2641,11,132914100,586
EoGBBIEoGCCIEAAHoIFooHDDFooHoooooooo,11,2632,11,71773100,330
ooBBoKCCDDoKAAoooKIooJooIEEJFFIGGGHH,11,2626,11,169455800,533
ooEFBBooEFHJoAAGHJoooGIJoCCGIoooDDIo,11,2620,11,140418100,591
oBBBoJCCoHIJAAoHIJGoooDDGEEEFFGooooo,11,2613,11,248221300,644
oHBBCCoHIooKAAIoJKDDEEJLoFFooLoooGGL,11,2606,11,122260800,520
HooJBBHooJCCHoAAKLIDDDKLIEEEFFGGoooo,11,2597,11,270876500,414
oBBooooCCoHooAAoHoDDDoHoooGEEEooGFFo,11,2589,11,203209500,633
oBBBoJCCCDDJoHAAoJoHoIoooooIEEooFFGG,11,2580,11,162197200,531
oBBHCCooGHIJAAGoIJFoooIKFDDDoKooEEEK,11,2573,11,233037500,571
BBBooJCCDDoJoAAIoooEEIFFooHGGGooHooo,11,2564,11,151005200,406
BBoIooCCoIDDGHAAoJGHEEEJGooooKFFoooK,11,2555,11,137708000,464
GBBCCCGooIDDAAoIoJHEEEoJHoFFoKoooooK,11,2546,11,107969200,462
EoooHoEoooHJEAAoIJoFGoIooFGBBBCCDDDo,11,2538,11,89530300,364
HooLBBHCCLoMIJAAoMIJKDDDEEKoooFFFGGo,11,2530,11,137022500,324
ooooGHCoooGHCAAoGHooEFooDoEFooDoEFBB,11,2524,11,249753600,714
oooIBBoooIJKooAAJKCCDDDKooEEFFoGGGHH,11,2517,11,172388000,604
GBBBoKGoCCJKHoAAJKHoDDooHEEIFFoooIoo,11,2509,11,184459300,553
BBoooKHooooKHJAAoKIJCCDDIEEEFFoooGGG,11,2500,11,150924200,683
GoooBBGCCDDDGAAooIEEHooIFFHooJoooooJ,11,2492,11,115719500,588
oBBCCCoooDDDAAoHIJFooHIJFGoHIKFGEEEK,11,2485,11,218963100,607
BBCCHIooEoHIAAEGoIooFGooooFGDDoooooo,11,2478,11,195097400,480
oooooooooEFGoAAEFGBBBoFGooDCCoooDooo,11,2470,11,187463700,639
FoBBBKFCCDDKAAGHIKooGHIooEEoJoooooJo,11,2459,11,214808300,698
oooooooBBHIooAAHIoCCDDIoooGEEoooGFFF,11,2452,11,222675400,657
ooGIBBooGIJoAAHIJoooHCCooDDEEooFFFoo,11,2443,11,205045700,439
oooooJBBoooJAAoooJGHCCDDGHIEEEGHIFFF,11,2437,11,119819300,530
BBCCCJDDoIoJGAAIoJGoooooHooEEEHooFFF,11,2429,11,228804900,578
FooHooFBBHCCAAooIKGoDDIKGoooJoEEooJo,11,2423,11,169179100,664
oHBBBooHoIJKAAoIJKCCoIDDGoEEooGFFFoo,11,2414,11,342239000,561
EBBGooECCGIooAAHIoooFHooooFDDDoooooo,11,2406,11,124856400,444
oHBBKLoHIoKLAAIooLGCCDDoGoJoooEEJoFF,11,2400,11,110354700,386
GBBICCGooIJLHAAIJLHoDDKLEEooKoooFFKo,11,2393,11,183904000,592
EGBBCCEGHoIKAAHoIKFDDoJoFoooJoooooJo,11,2386,11,88605500,427
oEooJKoEBBJKAAGIoKDoGIooDFHIooDFHCCC,11,2380,11,207453600,500
ooooIJooHoIJAAHoIJFGoBBoFGCCDDFGEEEo,11,2374,11,219864700,689
FBBBoJFoCCoJAAHooKGoHIoKGDDIoKGoooEE,11,2364,11,175106700,495
oFBBCCoFHIoJAAHIoJEGDDoKEGoooKEooooK,11,2357,11,69495500,460
oooooHooooGHAAooGHBBBoGooFCCCooFDDEE,11,2351,11,177447700,598
BBCCooHooJooHAAJooIooJDDIEEEoKFFFGGK,11,2343,11,126151600,407
BBCCJooDDoJooAAoJoEEIooooHIooooHFFGG,11,2337,11,142142900,507
ooIBBBooICCCAAIoooGHDDEEGHFFFJoooooJ,11,2333,11,40940700,169
IJBBCCIJooKLAAooKLDDEEELooooFFooGGHH,11,2325,11,202603200,582
GBBBCCGoDDEEAAoHIJoooHIJoooHIKoFFFoK,11,2319,11,148109300,532
oBBCCoooooHIAAooHIDDEEHooooGoooooGFF,11,2312,11,151717600,488
HoBBBoHCCIDDAAoIoooooIJoEEFFJooGGGoo,11,2304,11,163781400,455
GBBJoKGooJoKAAIooKHoICCCHoDDEEHoooFF,11,2297,11,203409100,475
GBBBoKGooIJKGAAIJKHooCCCHooDDDEEFFoo,11,2289,11,258359800,507
FBBBCCFDDEEEAAGHIJooGHIJooooIKoooooK,11,2282,11,133061700,596
oBBoHoooooHIoAAoHIoFGCCooFGooooFDDEE,11,2275,11,129595200,545
BBBCCJooooIJAAooIJGooHIoGDDHEEooFFFo,11,2269,11,255335300,639
ooGBBJooGooJooHAAJooHCCCoDDIEEoFFIoo,11,2262,11,85605000,347
BBBoooooGoooAAGoooFoGCCoFDDDHoEEEoHo,11,2255,11,162378200,458
ooooIJFoooIJFAAoIJFHoBBoGHoCCoGHDDEE,11,2248,11,213162700,659
BBCCIJFooHIJFAAHIJGooHooGoDDDooEEEoo,11,2241,11,212701800,509
BBBIooooGIooAAGoooFoHCCCFoHDDoFEEooo,11,2234,11,75448000,268
BBooKoCCooKoHIAAKoHIoDDoHJEEFFoJoGGo,11,2226,11,158110700,580
ooIBBKooICCKoAAJoLoDDJoLEEFFFLooGGHH,11,2220,11,165491200,465
oGBBBooGCCCoAAoHIoFDDHIoFoooJoFEEEJo,11,2212,11,92008800,387
oooHBBCCCHoooAAHoIooGooIooGDDJEEEFFJ,11,2204,11,150939700,466
BBBCCJoooooJAAoIoJHooIDDHEEEFFoooGGG,11,2196,11,189935600,606
BBCCoJoDDDoJAAoIoJHooIEEHFFFGGoooooo,11,2190,11,151116200,542
FHBBCCFHooIKGAAoIKGoooJKDDDoJooooEEE,11,2183,11,133326600,595
EGBBCCEGoHIKFAAHIKFooHJKooooJoooDDJo,11,2177,11,129688700,503
FHooooFHBBCCAAooIKGDDoIKGoooJoEEooJo,11,2169,11,120565900,532
GIBBKLGIooKLGAAJoLCCCJooHoDDDoHEEEFF,11,2162,11,233018300,505
EoGHBBEoGHoIFAAooIFCCCoJFDDooJoooooo,11,2157,12,123139200,492
ooooIoooGHIJAAGHIJoFoBBooFCCDDoFoEEo,11,2152,11,195506200,647
EFBBCCEFoHIKEAAHIKoooHoooGooJooGDDJo,11,2143,11,225236600,821
GBBICCGooIJoGoAAJoHoDDKoHoEEKoFFoooo,11,2136,11,142985000,581
FoBBJKFooHJKFAAHJKGCCCooGooIDDEEoIoo,11,2129,11,127497200,413
oGBBoooGHoooAAHoooCCHDDoEEEoIooFFoIo,11,2122,11,149233800,407
FooooKFBBCCKFHAAJoGHooJoGHoIDDEEoIoo,11,2116,11,143451800,418
oooooJBBooIJAAooIJHooCCCHDDEEEHFFGGG,11,2112,11,172546800,707
oooooJoooHIJAAoHIJGoooBBGCCDDDGEEFFF,11,2105,11,186447400,674
oHoBBBoHCCDDAAooIJEEEoIJooFFFKoooGGK,11,2098,11,192239600,748
BBBooGooEooGAAEooHooECCHooooFoDDDoFo,11,2088,11,143091600,494
BBCCoJoooHoJAAoHoJGDDDooGooIEEFFFIoo,11,2082,11,102451900,385
ooFoooooFBBBAAGoooEoGHoIECCHoIEDDooo,11,2077,14,128626800,471
oooooJoFooIJoFAAIJBBBHoooGoHCCoGDDEE,11,2071,11,185516600,517
ooEBBJooEGoJAAFGHJoDFoHooDFoIooDCCIo,11,2062,11,132619500,439
BBCCJoDDoIJoGAAIJoGooIooHoEEEoHoFFoo,11,2057,11,164900900,500
FoBBCCFooIoJGAAIoJGoHDDKooHooKEEEooK,11,2048,11,104986200,373
GBBBooGCCCDDAAoHoJEEoHoJoooIFFoooIoo,11,2044,11,84397200,343
oGBBIooGCCIoAAoHooDDDHooFooHooFEEEoo,11,2038,11,115680900,394
HIBBBoHICCDDHIAAKLEEJoKLooJFFFGGGooo,11,2032,11,260058400,360
oooBBooCCHDDAAGHoooFGHIJoFEEIJoFoooo,11,2028,13,370383000,657
oBBCCooDDoIoAAHoIoooHEEEFFGGGJoooooJ,11,2022,11,131696500,378
GBBBCCGoJooKAAJooKooJooLHIDDoLHIEEFF,11,2015,11,46737600,271
oHBBBJoHooIJAAooIJCCDDooGoooooGEEFFF,11,2008,11,156252700,633
GBBCCoGoHDDDAAHoooooHoIoEEEoIooFFooo,11,1998,11,186881100,571
GBBCCJGoHooJooHAAJoooIooDDDIEEooooFF,11,1992,11,113408500,527
HoJBBBHoJCCoAAJKooIDDKEEIFFFooGGoooo,11,1985,11,178505300,366
GBBBCCGDDEEEGAAIJKFFHIJKooHooLoooooL,11,1979,11,117157800,568
HBBCCCHDDEEEHAAoJKFFIoJKooIooLoGGooL,11,1974,11,91479300,482
BBCCCIDDoHoIAAoHooGooEEEGFFFooGooooo,11,1970,11,157657000,425
ooBBCCoDDEEEoAAoHIooGoHIooGFFJoooooJ,11,1965,11,141935200,594
BBBoIoECCoIoEGAAIoFGHoooFoHDDoFooooo,11,1960,11,99910400,458
ooHBBoooHoooAAHIJoCCCIJoGDDDooGEEFFF,11,1955,11,193895500,393
GoooBBGCCCDDAAHoIJooHoIJooooIKoEEFFK,11,1948,11,139471500,499
BBBoIoCCCoIoGAAoIoGoHoooooHDDDoEEFFo,11,1942,11,162481500,514
EGBBCCEGooIKFAAoIKFoooJKFoHoJoooHDDD,11,1936,11,128234400,512
oBBCCCoooooHAAoooHDDDooHooGEEEooGoFF,11,1930,11,109020600,429
oooGoooooGBBAAoGoHEFCCCHEFoooIDDoooI,11,1925,11,89871600,340
FBBBCCFoooIJFAAHIJDDoHoJoGEEEooGoooo,11,1918,11,244838600,564
FoooooFoBBBIFoAAHICCDDHIoooGEEoooGoo,11,1913,11,90515900,352
BBooIoCCooIJAAooIJGHDDEEGHFFFooHoooo,11,1908,11,176732700,575
BBoooKCCCooKHoJAAKHoJDDDIEEoFFIGGooo,11,1902,11,179819600,608
IJBBBoIJCCDDAAooKLooooKLEEFFFLooGGHH,11,1896,11,162471200,481
oBBBoJoCCCIJoFAAIJoFGDDDooGHEEoooHoo,11,1892,11,246055500,553
oooHooooFHIoAAFHIooEBBBooEGCCoDDGooo,11,1887,11,131525700,354
FooIooFooIooGAAIooGBBBooooHCCoDDHEEo,11,1882,11,111954000,434
oBBCCKooooJKAAooJKooDDEEoFFGGGoHHIII,11,1878,11,155868200,613
BBCCIooooGIooAAGIoooFHooooFHDDooEEEo,11,1873,11,162243400,449
ooEBBBooEFHJAAEFHJDooGooDooGIoDCCGIo,11,1870,11,146449700,415
ooFBBBooFGHooAAGHooEoCCCoEDDDIoooooI,11,1864,11,237869500,436
ooooooBBBGHoAAFGHIEoFooIECCCoIEooDDD,11,1860,11,219029900,500
BBBCCJooDDoJooAAoJEEEIooHooIooHFFGGG,11,1854,11,158720200,606
oooooKBBoooKHJAAoKHJCCDDIEEFFFIooGGG,11,1849,11,127322700,593
HoBBCCHDDDEEHAAIJKFFoIJKoooIJLooGGoL,11,1844,11,168911800,594
EBBBIJEooGIJFAAGIJFooHooFooHCCDDoooo,11,1839,11,140159600,436
BBooJooHooJKFHAAJKFHoCCoGIooooGIDDEE,11,1834,11,144998800,605
BBoooJCCCooJAAHooJFGHDDDFGoIooFGoIEE,11,1829,11,233942400,564
oGBBCCoGHIDDAAHIoJoEEIoJoooooKooFFoK,11,1824,11,106038200,500
BBooIoCCooIJAAooIJGHDDEEGHooooGHoFFo,11,1820,11,171998800,526
ooIBBoFGIoJoFGAAJooHCCKooHooKooDDEEo,11,1815,11,109492300,513
oBBCCCDDoHIJAAoHIJGooHIKGEEEoKGFFFoo,11,1810,11,226600500,565
ooGBBBooGCCCAAGHIKoDDHIKoFooJKoFEEJo,11,1803,11,228183700,473
ooHBBBooHooIAAHooICCCooJFGoooJFGDDEE,11,1798,11,27806200,119
oBBCCJDDooIJAAooIJHooEEEHFFFGGHooooo,11,1792,11,162105700,585
ooGHBBooGHIKoAAoIKCCDDJKooooJoooEEFF,11,1786,11,168175700,507
oooIooBBoICCGoAAJKGDDDJKHoEEJLHooFFL,11,1781,11,183680200,519
BBBCCJoDDDIJoGAAIooGEEIooooHFFoooHoo,11,1776,11,203299600,510
ooHBBoFoHoIKFAAoIKGCCoJoGoooJoDDDEEo,11,1772,11,145310500,483
oBBCCJDDDoIJAAooIJHoooEEHFFGGGHooooo,11,1766,11,177123300,541
oBBBoGooCCoGAAEFooooEFoHoDDDoHoooooo,11,1760,11,170403200,546
ooGooJooGoIJAAHoIJEoHBBBEFooooEFCCDD,11,1754,11,152914500,658
oooHBBoooHIoGAAHIoGCCCDDEEFFoJoooooJ,11,1749,11,139217900,486
ooooooEFBBBoEFAAIoCCGHIoooGHDDooGooo,11,1742,11,53253000,171
FoBBBKFCCDDKAAoHIKGooHIoGooHJoEEooJo,11,1735,11,158235200,521
BBoooKHCCooKHIAAoKHIDDEEFFJGGGooJooo,11,1730,11,107021400,579
ooooIoFoBBIKFoAAJKCCoHJoGDDHEEGooooo,11,1725,11,137355800,532
BBooIoCCooIJAAooIJoHDDEEoHFFFooHGGGo,11,1720,11,184771900,578
oBBoIJooHoIJAAHoIJoGoCCooGDDEEoGoFFo,11,1716,11,183045700,535
ooooIoBBooIJFAAoIJFHCCCoGHooooGHDDEE,11,1710,11,135824700,531
ooFooJDoFoIJDoAAIJDoGHBBEoGHooECCHoo,11,1705,11,118729200,468
ooooIoEooHIJEAAHIJFGooooFGBBCCoGDDDo,11,1700,11,184093700,587
ooBBHoCCoGHoAAoGHoDDDGooFEEEooFooooo,11,1696,11,128817400,505
HIBBCCHIoooKHIAAJKDDEEJLooFFFLoooGGo,11,1690,11,122390700,423
oHBBBJoHCCCJAAooIJooooIooDDDEEooFFGG,11,1686,11,161444700,633
BBCCooooIoooAAIoooDDIEEooFFoJoGGHHJo,11,1680,11,157420800,520
oBBoCCDDKoLMAAKoLMJEEFFNJGGooNHHIIoN,11,1676,11,195632000,476
ooHBBoFGHoJoFGAAJoFGICCKooIooKDDEEEK,11,1670,11,118744700,400
BBBooKIooooKIAAooKCCDDooJEEFFFJoGGHH,11,1665,11,145768600,593
ooFBBBDoFGHoDAAGHoECCCIoEoooIooooooo,11,1660,11,91188900,438
oooooJooooIJAAooIJHoBBCCHDDDEEHoFFGG,11,1656,11,138060900,675
BBBCCooDDEEooAAoIoFFFoIoooHGGoooHooo,11,1650,11,77949200,333
GBBBooGooJCCAAoJKLHDDDKLHIEEFFoIoooo,11,1644,11,234042900,364
BBCCoJGoDDoJGAAIoKHooIoKHooIEEHFFFoo,11,1639,11,125429300,407
GooBBBGCCCDDAAooIJHoooIJHoEEEKFFoooK,11,1634,11,159146800,616
EoooBBECCDDDAAGHIJFoGHIJFoGooKoooooK,11,1629,11,154406800,633
oBBHCCooGHIoAAGHIKooooJKoDDoJLEEEFFL,11,1625,11,244008200,573
GHBBCCGHoDDKoHAAJKEEEIJooooIFFoooooo,11,1620,11,337013300,524
GBBBoJGCCCoJHoAAoKHoDDoKEEoIFFoooIoo,11,1616,12,157965000,515
HBBJCCHooJDDHoAAKoIoEEKoIFFGGooooooo,11,1611,11,148690900,470
GIBBCCGIooJLHIAAJLHDDoKLooooKoooEEFF,11,1606,11,146457100,607
GBBBooGooJCCGAAJKLHIooKLHIDDDoEEFFFo,11,1602,11,245057600,442
BBCCCooDDoIooFAAIooFGHEEoFGHooooGooo,11,1599,11,75117100,254
oBBBJoooCCJoAAoIJooHoIDDoHEEEooFFGGo,11,1596,11,177931000,515
BBCCJoGooIJoGAAIooGoHoooooHDDDEEEFFo,11,1591,11,137589400,410
oIBBCCoIooJKoIAAJKDDooJLHoEEELHFFGGL,11,1587,11,156147800,548
BBoooHCCoooHoEAAoHoEoGoooFoGDDoFoooo,11,1582,11,130197200,512
FooooKFHooJKFHAAJKGBBBCCGooIDDEEoIoo,11,1576,11,83765200,363
GooBBBGCCDDDAAHoIJooHoIJooooIKoEEFFK,11,1571,11,121092700,479
oGoooooGBBCCEAAHIJEooHIJFooHoKFDDDoK,11,1567,11,51385800,286
ooGBBoooGCCCAAGoHJoDDoHJoEEoIoFFFoIo,11,1562,11,257496100,562
FBBCCCFooHIJAAoHIJDDoHoKGooooKGEEEoo,11,1556,11,167224300,548
EoGoooEoGBBBAAGoooFooHIJFCCHIJDDDooo,11,1550,11,265071900,474
HBBCCCHDDEEEHAAJoKFFIJoKooIooLoGGooL,11,1546,11,63949700,390
GBBBoJGooooJHoAAoKHoCCoKHDDIEEFFFIoo,11,1541,11,120226200,413
GBBBCCGoDDJoHoAAJoHooIEEHooIooFFoIoo,11,1536,11,46123100,189
ooGoooooGBBoAAGoHoEFCCHoEFooIoDDooIo,11,1532,11,31085800,145
HBBBCCHDDoKLHIAAKLoIEEKMFFFJoMoooJGG,11,1526,11,86696100,367
FBBBoJFoooIJGoAAIKGooooKGCCHDDEEEHoo,11,1523,11,170620200,468
BBooJLHoooJLHAAoKLCCooKoIDDEEoIFFFGG,11,1520,11,136113500,559
ooEFBBooEFHJoAAGHJoCCGIooooGIooDDDIo,11,1516,11,92867900,412
oooooKBBooJKGIAAJKGIooooHICCDDHEEFFF,11,1512,11,131306400,573
oFBBBooFGooJAAGoHJooGoHooCCoIoDDEEIo,11,1507,11,110006700,369
GBBBoKGCCDDKHAAIoKHooIooEEoJoooooJFF,11,1503,11,122331400,458
oBBCCCooHDDDAAHoooGoHIoJGEEIoJGFFFoo,11,1499,11,178018100,471
GBBCCLGoIooLoHIAALoHIKDDooJKooEEJFFo,11,1493,11,89918300,358
FBBHCCFooHIKGoAAIKGDDDJoEEooJoooooJo,11,1489,11,114622700,467
oBBooJooGooJAAGooKFoHCCKFoHIoKFDDIEE,11,1485,11,48149300,328
oooHBBoGoHIKoGAAIKoCCCJKoDDDJooEEFFF,11,1480,11,129956700,435
oooBBBoCCCDDAAGHIJFoGHIJFooHoKFEEEoK,11,1476,11,165800300,506
oooooJFoooIJFAAoIJGoHoBBGoHCCCGDDDEE,11,1472,11,101770800,499
ooGBBJooGHoJoAAHoJoFoCCCoFoIooDDoIEE,11,1468,11,123853200,486
BBBooJCCCoIJAAooIJHDDEEEHooFFFHooGGG,11,1464,11,166505300,605
FBBBCCFooHJKGAAHJKGooIooGooIDDEEoooo,11,1459,11,147914100,448
BBooIJoooGIJAAoGIJFCCCooFooHooFDDHEE,11,1456,11,288943900,652
oBBBoooCCCJoAAHIJoDDHIEEoGoIoKoGFFoK,11,1453,11,262482900,492
oooooLGBBoKLGAAoKLGoJCCCHIJoDDHIEEFF,11,1449,11,251004800,547
