Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oBBCCLooooKLoJAAKLoJDDEEoFFFGGoHHIII,12,891,12,50547000,836
oBBoJLooIoJLAAIoKLGHooKoGHCCDDoEEEFF,12,888,12,29406500,490
BBBCCJDDoIoJAAoIooHEEEFFHoooooHGGGoo,12,884,12,14525100,257
BBCCoKoDDDoKoHIAAKoHIJEEoooJoooFFGGG,12,881,12,47403100,736
GBBCCCGoDDEEGAAJKLHooJKLHoIJoMFFIooM,12,877,12,46847100,744
BBBHIJCCCHIJAAFHIoooFooooEGooooEGDDD,12,874,12,34585400,509
FBBBooFCCCoIFoGAAIooGDDIooGHEEoooHoo,12,870,12,52325100,816
GIBBCCGIoJKLGAAJKLHDDDoMHoEEoMFFFooo,12,866,12,41064900,636
oHBBKooHCCKoAAJoooDDJoooGIEEFFGIoooo,12,864,12,29856300,479
ooFooooDFBBBoDAAHJoEooHJoEoGIJCCoGIo,12,861,12,30145600,488
BBoCCCoooGooAAoGHIoFDDHIoFoooooFoEEE,12,858,12,25051800,427
IBBCCoIooJKoAAoJKoDDEELooFFFLooGGHHo,12,854,12,48683300,801
oHBBCCoHoIJLAAoIJLDDEEKooFFFKoooGGGo,12,852,12,37316400,608
oEGBBBoEGHoooAAHoooooHIooFCCIooFDDDo,12,848,12,57898500,572
oooooJBBCCIJAAooIJFGDDIoFGHoooFGHEEo,12,845,12,40937900,652
ooCoooooCDEGAACDEGoooooHooooFHBBBoFH,12,842,12,48200800,719
BBBCCKooDDJKooAAJKoEEIFFoooIoooGGHHH,12,838,12,50890100,809
oHoooKoHBBoKAAIJoKGoIJooGCCDDDoEEEFF,12,835,12,17619700,312
ooGoooBBGoIJoEAAIJoECCCJoFoHoooFoHDD,12,832,12,22228900,362
BBBHooooGHCCAAGHoIoDDDoIooEEoJooFFoJ,12,828,12,44220400,688
HIBBCCHIDDEEHAAoJLFFooJLGGGoKLooooKo,12,824,12,39598400,630
IBBBooICCCoLAAJooLDDJKEEFFFKooGGHHHo,12,821,12,27627500,439
BBoJooCCCJooAAoJooHDDEEoHoIFFoHoIGGG,12,819,12,15052500,243
GBBBCCGIooKLGIAAKLHooJooHooJDDEEFFFo,12,816,12,27197800,437
BBBFCCooEFHIAAEGHIDDDGoIoooooooooooo,12,813,12,36863400,579
GIBBCCGIDDDMGAAoLMHJKoLoHJKEEEFFFooo,12,808,12,48024300,768
HBBBoKHooJoKAAoJoKICCCDDIoEEFFGGGooo,12,804,12,47087500,772
HIBBCCHIoDDLHIAAKLEEEoKLoJoFFFoJooGG,12,801,12,50167200,756
FGBBCCFGDDDLAAIJKLoHIJKooHIJEEoooooo,12,798,12,67792200,714
HBBCCCHDDoKLIJAAKLIJoEEMIJFFFMGGoooM,12,795,12,43087800,692
BBCCCMDDDoLMIKAALMIKoEEoJKFFFoJGGHHH,12,792,12,39612600,656
BBCCooDDoJEEHAAJKLHooJKLIFFFoMIGGGoM,12,789,12,43660700,703
oooBBBCCDDJKFAAIJKFooIJLGHoIoLGHEEEL,12,786,12,38782400,610
BBKooLoIKooLGIKAALGJooooHJCCDDHEEEFF,12,781,12,40399000,698
BBBoIoCCCoIooFAAIooFGHooDDGHooooGHEE,12,776,12,12594300,226
BBBoooCCDDDoGAAKooGoJKEEHIJKoLHIJFFL,12,773,12,7384900,121
BBoooLICCCoLIKAAoLIKDDEEJKoFFFJGGHHH,12,770,12,42121200,695
ooHIBBCCHIJKoGAAJKoGDDDKoooooooEEEFF,12,767,12,33171500,531
oBBJCCooIJDDAAIJoKHoEEoKHFFFoLHoGGoL,12,764,12,20341800,328
oFBBCCoFoHIJAAoHIJEooHIKEGoooKEGDDDo,12,761,12,37335600,610
BBBCCIooGHoIAAGHoIooGoooDDDooooEEoFF,12,758,12,38546200,615
oBBCCCDDIEEEAAIoKLHoFFKLHooJKMGGGJoM,12,755,12,35608600,571
oHoBBooHCCDDAAIJKLooIJKLoEEJFFooGGoo,12,752,12,36909500,573
FGBBCCFGooJKoGAAJKoHoDDLoHoIoLEEoIoo,12,749,12,29525000,484
oHBBCCoHoIJLAAoIJLDDooKLGoooKoGEEFFF,12,746,12,42768600,692
IBBCCCIoDDEEIAAooMJoKFFMJoKLGGHHHLoo,12,742,12,7906300,141
oBBJCCoDDJEEAAIJoKHoIooKHFFFoLoGGGoL,12,739,12,24346500,388
BBoooKooooJKAAooJKICCCDDIEEFFFIGGGHH,12,736,12,44965500,734
IBBKCCIooKLoJoAALoJDDDEEFFooooGGHHHo,12,733,12,64721700,691
FBBBCCFoooKLGHAAKLGHoJDDoIoJoMoIEEEM,12,730,12,12462700,230
HooBBBHCCCDDIAAooKIoJooKEEJooLFFGGoL,12,726,12,26137600,439
oFoooooFoBBKoGoAAKoGCCJKDDHIJoooHIEE,12,724,12,6848800,133
EFGIBBEFGIoJoFHAAJooHCCCooHoooDDDooo,12,720,12,14070300,249
ooooHIBBCCHIEAAoHIEoGoooFoGoooFoGDDo,12,718,12,21838600,389
FBBICCFHoIJoFHAAJoGHDDKoGoooKoEEoooo,12,715,12,20741000,363
BBoooICCoooIoGAAoIoGDDDoEEEHFFoooHoo,12,712,13,34896800,568
FHBBoKFHooJKFHAAJKGoICCCGoIoDDooIEEE,12,709,12,43549300,697
ooGooooFGooIoFGAAIoBBCCIoDDHEEoooHoo,12,707,12,17146500,312
JBBCCCJDDDEEJAAoKLFFGGKLHHoooMooIIIM,12,703,12,29208400,449
FBBBCCFDDDEEAAHIJKGoHIJKGoHooLoooooL,12,700,12,39219600,616
BBooooCCDDJoAAooJooGEEJooGHIoooGHIFF,12,698,12,25471600,409
BBCCJKoHooJKoHAAJoGIooooGIoDDoGIEEFF,12,694,12,43254800,673
HBBBCCHDDEEEHAAoJKFFooJKoIGGGLoIoooL,12,691,12,37173500,601
HIBBCCHIDDEEAAoJKoFFoJKoooGGLoooooLo,12,688,12,34564200,559
oBBoJLooHIJLAAHIKLGoooKoGCCDDoGEEEFF,12,686,12,36687100,595
BBCCoLIooooLIKAAoLIKooDDJKEEFFJGGGHH,12,683,12,36707200,629
HBBCCoHoJDDoAAJoooooJoKoIEEoKoIFFGGG,12,680,12,38917500,620
oooooLBBBooLIKAAoLIKCCDDJKEEFFJGGGHH,12,678,12,35601700,628
EGBBCCEGHoooAAHIooFoHIJoFDDIJoFooooo,12,674,12,27630100,446
HBBCCoHDDJEEAAIJooooIJKoFFGGKooooooo,12,670,12,39988700,648
ooooJKBBCCJKFAAoJKFHDDDoGHoIooGooIEE,12,668,12,23205100,383
BBCCJKGooIJKGAAIoLHooooLHoDDDLoEEEFF,12,665,12,37082100,623
oooooKBBCCoKAAoooKJoDDEEJFFGGGJHHHII,12,663,12,34434500,591
oBBICCooGIJKAAGIJKooHDDDooHooLEEFFoL,12,660,12,39221200,599
FHBBCCFHooJLoHAAJLDDoIKLGooIKoGEEEoo,12,656,12,32423500,532
BBJooKoIJooKoIAAoKoICCDDoEEEFFoGGHHH,12,654,12,51201600,537
IBBCCCIDDEEoIAAJoooooJFFGGGHHKoooooK,12,651,12,28568300,497
BBBoKooIooKoHIAAKoHJoCCoHJDDEEoFFGGo,12,648,12,38547500,640
BBBoJLGoooJLGAAoKLHIooKoHICCDDoIEEFF,12,645,12,30917100,522
oJBBBLHJoCCLHJAAKLIoooKoIDDDEEoFFFGG,12,643,12,38405700,639
BBCCIoooGHIoAAGHooooGDDDoEEoJooFFoJo,12,639,12,39602800,623
ooDooFooDooFAADoEFoCooEooCBBEooooooo,12,636,12,26892300,457
oBBKCCooJKDDAAJKoLIoEEoLIFFFGGIoHHoo,12,633,12,22374300,357
BBCCCoooooIooAAoIoDDGEEoooGHFFooGHoo,12,630,12,22051800,391
ooooIKoBBoIKoAAoJKCCHoJooGHDDDoGEEFF,12,628,12,25605800,418
oBBBoKoCCCoKAAoJoKDDDJoooIEEFFoIGGHH,12,625,12,35272100,580
GBBCCCGDDDJKGIAAJKHIoooLHIEEELFFFooo,12,622,12,33086900,574
oooooLHBBoKLHJAAKLHJoCCCIJDDEEIFFFGG,12,621,12,36153300,604
BBBCCHooEFGHAAEFGIDDDFoIoooooooooooo,12,618,12,31131000,482
FGBBCCFGoooKoHIAAKoHIooKoHJDDDEEJooo,12,615,12,32753100,551
GBBBCCGooJLoAAoJLoHIDDEEHIoKooFFoKoo,12,612,12,3402700,71
oHBBCCoHDDEEAAoIJLFFoIJLooGGKLooooKo,12,610,12,32327900,508
HooBBBHCCCDDAAoIJKEEoIJKoooIoLFFFGGL,12,606,12,28982600,449
oooIBBoooIooAAoIooGCCCDDGHEEoJGHFFoJ,12,604,12,20151100,331
FBBCCCFooooHFAAooHDDDooHooGEEEooGooo,12,600,12,12175800,231
oooooHoDooGHoDAAGHoEBBGooEFCCCooFooo,12,598,12,34054800,580
ooGBBJooGHIJoAAHIJoCCDDDoooooooEEEFF,12,595,12,33341200,573
GoooBBGCCCDDHAAoJKHoIoJKEEIooLFFFooL,12,592,12,27115500,438
GBBCCCGDDoKLHIAAKLHIooKMHJoEEMoJFFFo,12,589,12,31382300,547
IJBBBoIJCCDDIJAAMoEEKLMoooKLFFoGGHHo,12,586,12,6298800,110
ooHIBBGoHIoKGAAJoKGCCJDDoooJooEEFFoo,12,584,12,11261700,218
GooBBBGCCCDDGAAoIJooooIJEEHoIKooHFFK,12,581,12,26601100,431
oBBCCCoDDEEEAAIJoKGoIJoKGHoJoLGHFFFL,12,578,12,26491300,449
FoooBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,575,12,32882900,526
BBBooKGCCooKGIAAoKHIoJDDHIoJooHEEEFF,12,572,12,27090600,446
ooBBBooCCoIooAAoIoDDEEIoFFHGGoooHooo,12,570,12,32707600,544
BBBCCKooIooKHoIAAKHoIJooHDDJEEoFFoGG,12,567,12,16455900,305
FoBBBoFooCCoAAooIoGDDDIoGoHoIoGoHEEo,12,564,12,29721000,492
EBBICCEGHIoKFGHAAKFDDoJLFoooJLooooJL,12,562,12,7114300,126
oBBBCCoDDEEEoIAAoKoIFFoKGGoJoKoooJHH,12,560,12,8634400,160
oHIBBooHICCCAAIJKLoooJKLoDDJEEoFFGGo,12,557,12,44029900,363
BBoooKCCoJoKAAoJoKGHDDEEGHIFFFGoIooo,12,555,12,35087100,546
FGBBCCFGooJKFHAAJKoHDDDLoHIooLEEIooo,12,552,12,16795900,286
IBBCCCIoJDDDAAJKoLooJKoLoEEKFFoGGHHo,12,549,12,26502400,439
oGBBCCoGDDEEAAoIJLoHoIJLoHooKoFFooKo,12,547,12,24145900,398
oBBCCCDDDIJKFAAIJKFooIJLGHoooLGHEEEL,12,544,12,27283200,461
FBBBoKFooIJKGAAIJLGHoooLGHCCDDEEEooo,12,541,12,24624000,401
HBBBCCHoooJKAAooJKIDDEELIoFFFLGGGooL,12,539,12,28452900,459
BBCCoJGooooJGoAAoJHooIDDHooIooHEEFFF,12,536,12,26886300,475
GBBBCCGHDDEEoHAAJKoHIoJKFFIoJLoooooL,12,533,12,22543100,385
HBBBCCHooDDDHAAKooIoJKooIoJEELFFGGGL,12,530,12,15954300,271
FBBoooFoHooKGoHAAKGCCDDKGoIJooooIJEE,12,528,12,20732700,380
oEBBHooEFoHoAAFoooCCCoooooGDDDooGooo,12,526,12,15667200,280
IBBCCCIDDEEEAAJKoLooJKoLooJKFFoGGHHo,12,523,12,24989500,419
ooooHIBBCCHIoFoAAIoFoGooDDDGoooooGEE,12,521,12,6753200,129
GBBBCCGooIJKAAoIJKoHDDDKoHoooooEEFFF,12,517,12,20363800,359
BBCCCoDDDoKoHAAoKoHJooKoIJEEFFIooGGo,12,515,12,28148100,455
oooooKBBBoJKAAooJKGHCCDDGHIEEEGoIoFF,12,512,12,31876000,510
oHBBBooHCCDDAAoIJoGEEIJoGoooKoGFFFKo,12,508,12,17356400,297
GBBBCCGoDDEEGAAJKLHooJKLHoIJKMFFIooM,12,505,12,26813700,455
GBBICCGoHIJLAAHIJLDDEEKoooooKooFFFoo,12,503,12,25176000,410
GBBCCLGoDDDLHAAoJLHEEoJoHoIoKoFFIoKo,12,500,12,30446200,474
GHooooGHBBCCAAIooKDDIoJKEEFFJooooooo,12,498,12,14189000,244
ooHBBBEoHCCCEAAIJoFGoIJoFGDDDooGoooo,12,496,12,23017400,366
FBBoIoFoGoIJAAGooJooHCCCooHoooDDDEEo,12,493,12,13091000,233
HJBBCCHJooLMIKAALMIKDDDMEEEooooFFFGG,12,490,12,27840600,479
oHBBCCoHIJDDAAIJooooIJKoEEFFKooGGooo,12,488,12,19291400,324
IKBBCCIKoooMIKAALMJDDDLoJEEFFoGGGHHo,12,485,12,25007000,426
GIBBCCGIoDDLHIAAJLHEEEJoFFFoKoooooKo,12,482,12,27339500,449
oBBHCCDDDHIJoAAHIJooGEEKooGooKooGFFo,12,480,12,26758700,427
BBCCKLHooJKLHAAJoMHoDDoMIoEEoMIFFFGG,12,477,12,22142400,362
BBBoKoGCCoKoGIAAKoGIooooHJDDDoHJEEFF,12,474,12,25454100,446
BBBoHIooGoHIAAGoHooFoooooFCCDDoFEEEo,12,472,12,16642600,280
oDFGBBoDFGHJAAFoHJoECCIJoEooIooEoooo,12,470,12,19010700,319
IBBCCCIDDDEEIAAJKLFFFJKLGGooKMooHHoM,12,467,12,24908800,398
oHoJBBFHoJoKFIAAoKGICCoLGooooLGDDDEE,12,466,12,12678100,232
BBoICCDDoIEEAAoIJKHFFFJKHooooLHGGGoL,12,463,12,23664300,388
BBCCCJFoooIJFAAoIJGHooooGHDDEEoooooo,12,460,12,24792600,448
oooBBBoooooHAAoooHCCDDDHGoooooGEEEFF,12,459,12,24033100,423
BBCCoJoDDDoJAAoIoJoHoIEEoHFFGGoooooo,12,456,12,22019800,384
oIBBBKoIooJKAAooJKoCCDDDoEEFFFoGGGHH,12,454,12,24928200,446
ooDBBBooDEoFAADEoFoooooGoooooGCCCooG,12,452,12,20014300,338
oHBBBLFHoIJLFAAIJLGoooKoGoCCKoGDDDEE,12,449,12,24609200,425
FooBBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,446,12,24457200,409
HJBBCCHJKoLoAAKoLoIDDEEoIoooooFFGGoo,12,444,12,6878900,135
FHooLMFHBBLMGIJAAMGIJoCCooKoDDooKEEE,12,442,12,25438100,428
oBBBCCDDDIJKGAAIJKGooIJLHoEEoLHFFFoL,12,440,12,23294700,410
oooBBoooCCCHAAFoGHooFoGIooFDDIEEEooI,12,437,12,26589800,401
BBoooKoooJoKAAoJoKICCDDDIEEFFFIGGHHH,12,434,12,23100000,413
oGBBoooGHIooAAHIooCCHIDDEEFFJoooooJo,12,432,12,11252400,205
IBBCCLIDDEELIAAoKMoJooKMoJFFFMoJGGHH,12,428,12,23588100,404
oBBBKooooJKoAAoJKoHIoCCoHIDDEEHIFFGG,12,427,12,23656800,402
oooooJBBBCCJFAAHIJFoGHIoDDGoIoooGoEE,12,425,12,9367500,171
oIBBCCoIoDDKoIAAJKEEEoJKoFFFGGoooHHH,12,422,12,23820000,400
BBoooJCCCDDJAAooIJGEEoIoGoHoIoGoHFFF,12,420,12,24493200,380
GBBCCKGoIooKHoIAAKHoDDooHEEJFFoooJoo,12,417,12,12014700,227
FBBBJoFCCCJoGHAAKoGHooKooHoIDDEEEIoo,12,415,12,15725800,283
GIBBCCGIooJLHIAAJLHDDDKLEEEoKoooFFFo,12,412,12,22754100,388
FooooKFoooJKFoAAJKBBHICCGoHIooGDDDEE,12,410,12,20811900,391
oGBBBooGCCDDAAoHoooooHIJEEFFIJoooooo,12,408,12,20368900,346
oGHBBBoGHIooAAHIJooCCIJooDDoKoEEFFKo,12,406,12,13918500,240
GHBBCCGHDDEEGAAJKooIoJKooIooLoFFooLo,12,403,12,18365200,321
GIBBCCGIooLMGJAALMHJooooHJKDDoEEKFFo,12,401,12,21494000,352
EGBBJKEGooJKEGHAALFoHooLFoICCCDDIooo,12,398,12,19251600,335
EBBHooEoFHoJAAFooJooGCCCooGoIoDDDoIo,12,396,12,10887800,198
GBBBooGooIooGAAIooHCCIDDHooooJEEFFoJ,12,394,12,4037700,83
FoooIJFBBoIJFoHAAJCCHoooGoooooGDDDEE,12,392,12,18356400,324
oBBBCCoooooIooAAoIDDEEoIoooHooFFFHGG,12,390,12,17542300,324
oooooKGBBCCKGIAAoKHIoJooHooJDDHEEEFF,12,387,12,10434100,200
BBBoooCCJDDDAAJKoLIEEKoLIFFKGGHHoooo,12,384,12,22572800,366
oooBBoCCCoJKoGAAJKoGHDDKEEHIooooHIFF,12,382,12,14937300,247
oooooooBBHCCAAGHoooFGHDDoFEEIoooooIo,12,380,12,39566200,319
GoooooGBBBCCAAoIJKHooIJKHoDDoLEEFFoL,12,377,12,15819900,287
ooooIJBBBoIJoGoAAKFGoCCKFHDDEEoHoooo,12,375,12,12945600,233
GBBCCCGIDDEEGIAAoLHJoooLHJKooMFFKooM,12,372,12,15675700,289
IBBBCCIooDDDIAAJoKEEEJoKooFFoLGGGHHL,12,370,12,16832600,280
JBBCCCJDDDEEJAAoKLFFFoKLGGGoKMoHHIIM,12,368,12,19192700,336
GBBCCCGDDDEEAAIJoKHoIJoKHooJoLFFoooL,12,366,12,16129500,288
oHBBCCoHIDDDAAIJKLooIJKLoEEJFFoGGooo,12,364,12,16950100,296
oBBoCCDDEEJKAAIoJKHoIooLHFFGGLoooooL,12,362,12,10911300,194
GBBCCCGDDDEEAAoIJKHooIJKHooIJLFFoooL,12,359,12,18764800,337
GBBCCCGDDDEEAAIJoKHoIJoKHoIooLFFoooL,12,357,12,13908600,261
oGoBBBoGoHIoFAAHIKFooHJKFCCCJLDDDEEL,12,355,12,11175900,207
ooGBBBooGCCCAAGHoJoDDHoJoEEIoKFFFIoK,12,352,12,14464200,238
oooooIBBBCCIAAooHIGoooHoGoDDEEGooFFF,12,349,12,17187200,311
JBBBCCJDDDEEAAoLoMKooLoMKoFFGGHHIIIo,12,345,12,15589700,284
HIBBCCHIDDEEHIAAKMFFoJKMoooJLMoGGGLo,12,342,12,16881200,281
ooooooBBJCCCAAJoKLoIDDKLHIoEEMHFFGGM,12,341,12,12744100,233
GBBBCCGDDKoMAAJKoMHIJEEEHIooLooIFFLo,12,338,12,4161000,84
ooooIJBBCCIJoGAAIJoGooooFHooooFHDDEE,12,336,12,17413600,306
GBBCCKGDDoJKHAAoJLHIoooLHIEEFFoIoooo,12,333,12,15191700,283
HIoBBoHICCDDHAAJKLoooJKLEEoJFFoGGGoo,12,330,12,18395000,300
FoooooFBBCCoGAAoIoGoHoIoooHDDoEEHooo,12,328,12,16053200,296
IBBBCCIooKoLJAAKoLJDDEEMJoFFoMGGHHoo,12,326,12,16926200,302
GBBBJKGIooJKGIoAAKHICCDDHoooooEEFFoo,12,324,12,15083100,287
oGBBJKoGCCJKAAIooKDDIooooHEEFFoHoooo,12,322,12,8179500,138
BBBoJoooIoJoAAIoJoGHooooGHCCDDGHEEFF,12,320,12,14647100,268
oGooKooGBBKoAAIJooCCIJooFHDDEEFHoooo,12,318,12,11016300,201
BBCCKooIooKooIAAKooIoDDoHJoEEoHJFFGG,12,316,12,18357900,308
oFBBBooFGCCoAAGoHoooGoHooDDoIoEEEoIo,12,314,12,4199100,86
BBBoIJoGooIJoGoAAJoHoooooHCCDDoEEFFF,12,312,12,15982700,301
BBCCCKDDEEJKAAooJooIoFFooIGGHHoIoooo,12,309,12,12740100,233
IBBBoLIooJKLIAAJKMCCDDDMooEEFFoGGGHH,12,306,12,14160500,252
BBBoIoooooIoAAHoIooGHCCooGDDEEoGoFFo,12,304,12,10759400,194
ooFBBBEoFooIEoFAAIECCCHJoooGHJoooGDD,12,302,12,10314000,192
oBBCCCoDDDEEAAoooJFFFGGJoooIoJoooIHH,12,300,12,6329300,120
HJBBCCHJKoLoAAKoLoIDDEEEIFFFooGGGooo,12,297,12,8706300,160
FoooooFBBCCCGAAIJKGoHIJKDDHooLEEoooL,12,295,12,10926000,203
GBBCCCGDDoJKGAAoJKHIoEELHIFFFLoIoooL,12,293,12,13838800,257
BBoooKCCooJKAAooJKoHDDEEoHIFFFoHIGGG,12,291,12,16114600,282
IooBBBICCCDDAAooJKEEFFJKoGGHHLoooooL,12,288,12,12016300,210
GIBBCCGIoDDLGIoAALHEEEKMHJooKMoJFFFo,12,286,12,14052500,263
ooHooKooHBBKGoIAAKGoIJooGCCJDDoEEFFF,12,285,12,10166100,196
GoooooGBBBCCAAHIJKooHIJKoDDIoLEEFFoL,12,282,12,9008700,170
oBBCCCoooHIJAAoHIJoGoDDDoGoooKEEFFoK,12,280,12,14626100,262
FooIooFoHIBBFoHAAKGoCCCKGoooJLDDEEJL,12,278,12,3931900,81
FBBCCCFooDDDFAAIJKGoHIJKGoHoJLEEHooL,12,276,12,12958200,238
BBCCIJoGooIJoGAAIJFHooooFHooooFHDDEE,12,274,12,14437100,268
oIBBCCoIDDEEAAoJooFFFJoKGGGHHKoooooo,12,272,12,11735200,218
BBoICCDDoIEEAAoIJKHFFFJKHoooJLHGGGoL,12,270,12,12994600,236
BBooIoCCooIooFAAIooFDDDooGoHEEoGoHoo,12,268,12,9493200,184
oBBCCoooooHoAAooHoDDEEHooGoooooGFFFo,12,266,12,7960900,162
IBBCCCIooKoLJAAKoLJDDEEMJoFFoMGGHHoo,12,263,12,12884300,239
BBIooLoGIooLEGAAoLEGJCCCFHJoKoFHDDKo,12,261,12,10093100,198
GHooooGHBBCCAAIJKoDDIJKooEEoLooFFoLo,12,259,12,7067100,128
GooBBBGCCCDDHAAJoKHoIJoKEEIooLFFFooL,12,257,12,7945900,151
FGBBCCFGooJKFGAAJKoHIooKoHIDDDooIoEE,12,255,12,14309900,249
oHBBCCoHoIJLAAoIJLoDDDKLoEEEKooFFFGG,12,253,12,13034900,236
GBBBCCGooJKLGAAJKLHIooooHIDDDoEEFFFo,12,250,12,12080500,212
IBBCCCIDDDEEAAoJoKFFFJoKoGGGoLoHHHoL,12,248,12,12277000,219
BBoooLCCCooLGIJAAMGIJDDMHEEKoMHooKFF,12,246,12,11774200,207
oBBCCoooooIooAAoIoDDEEIoFFHGGoooHooo,12,244,12,9469700,190
GoBBCCGDDEEEHAAJoKHoIJoKFFIooLoooooL,12,240,12,9027400,175
oFHooooFHBBBoGAAoJoGCCoJDDoIoJoooIEE,12,238,12,5659800,108
oEoooIoEBBBIoAAoHICCGoHooFGDDDoFoooo,12,236,12,8479700,176
oooIooBBoICCAAoIoJHDDDoJHoEEoKFFFGGK,12,234,12,9870900,178
oIBBCCGIoDDDGIAAKLHEEJKLHooJKMHFFFoM,12,231,12,10908100,195
oIBBCCoIDDoooIJAALEEJKoLFFFKoMGGHHoM,12,229,12,6467700,124
BBBCCKDDEEoKIAAooKIooFFFJGGGHHJooooo,12,227,12,10390500,189
oooooKGBBCCKGoIAAKHoIJooHooJDDHEEEFF,12,225,12,7780300,154
oBBBoKCCCJoKAAIJoKGoIDDDGHooooGHEEFF,12,223,12,11719600,213
BBCCCoDDEEEoGAAoJoGoIoJoHoIoJoHoIFFo,12,220,12,4573800,94
oGIBBBoGIoCCoHAAoKoHDDoKEEEJoKoooJFF,12,218,12,4117700,82
FoooooFBBBCCAAoIJKGDDIJKGoHooLEEHooL,12,215,12,9638600,161
BBBoJoooIoJoAAIoooGHCCDDGHEEFFGHoooo,12,213,12,5773200,117
BBCCCKIooooKIAAooKJooDDDJoEEFFJGGHHH,12,211,12,11290700,205
BBBooLEooooLEGIAALFGIKCCFHJKooFHJDDD,12,209,12,8632900,157
oooGooBBoGCCAAooHoFDDDHoFoEEIoFoooIo,12,207,12,7391300,150
oGIBBBoGIJKooAAJKooHCCDDoHooooEEFFoo,12,204,12,5584900,108
JoBBCCJDDDEEJAAKoLFFoKoLGGoKoMHHHIIM,12,201,12,7649300,145
EGooooEGBBCCAAIJKoFHIJKoFHIDDooooooo,12,198,12,10875400,186
FoHBBBFoHICCAAHIJooGDDJooGEEEooooooo,12,196,12,9641300,172
GBBBoKGoCCoKGAAJoLHoIJoLHoIDDDEEFFFo,12,194,12,3045500,60
oGBBCCoGDDoKoHAAoKoHIEELoHIoJLFFFoJo,12,192,12,6431500,127
IoooooIBBCCCAAooJKDDEEJKoFFGGLooHHHL,12,188,12,7438900,138
GBBBCCGoooJKGAAoJKHIoooLHIDDDLEEFFoL,12,186,12,9035900,150
oooooKGBBCCKGoIAAKGoIJooHooJDDHEEEFF,12,184,12,5798000,113
FHBBCCFHoJKoFAAJKoGIDDLoGIooLoEEEooo,12,181,12,7884800,158
GBBBCCGIDDEEHIAAKLHJooKLHJooKMFFoooM,12,179,12,8600500,165
GoooBBGCCCDDGAAIJKooHIJKEEHIJLoFFFoL,12,177,12,8030700,133
BBBoHIooFoHIAAFooIoEGCCCoEGooooEDDoo,12,175,12,7057000,135
BBBCCKHooooKHoJAAKIoJDDDIEEEFFoooGGG,12,173,12,8775100,167
BBCCoKoooJoKAAoJoKHDDDEEHIoFFFHIooGG,12,170,12,8364100,150
oooooJBBCCoJAAIooJHoIoooHDDEEEHFFFGG,12,168,12,7441800,148
oooooJBBCCCJFoAAoJFDDIooGoHIooGoHIEE,12,166,12,6785000,132
HBBBCCHooKLoIAAKLoIJoDDoIJEEEoFFFGGo,12,163,12,6933700,129
oFBBCCoFHIJLAAHIJLoGDDKLoGooKoEEooKo,12,161,12,4858700,87
ooIBBBGoIJooGAAJooHCCDDDHoooooEEEFFo,12,158,12,2495400,54
BBoooJooHIoJAAHIoJGCCCDDGoooooGEEFFF,12,155,12,6456000,135
BBooooHCCDDoHJAALoHJEELoIJoKLoIFFKGG,12,152,12,7989600,143
GIBBCCGIooKMGJAAKMHJooLoHDDoLoEEFFFo,12,149,12,7390100,134
ooGoooooGBBBAAGHoooCCHDDoEEIoJFFFIoJ,12,147,12,3521000,71
BBHooKFoHJoKFAAJoKFoICCCGoIoooGDDoEE,12,144,12,2195100,48
EGBBCCEGooJKFGAAJKFHIooKoHIDDDooIooo,12,141,12,7033600,138
oEBBIJoEGHIJAAGHIJoFoooooFCCDDoooooo,12,139,12,5982300,112
HBBBCCHoIooLAAIoKLDDEEKMoooJoMoFFJGG,12,135,12,6956300,128
BBCCCJFoooIJFAAoIJGHooIoGHDDEEoHoooo,12,133,12,6346500,130
HBBBCCHoJDDDHoJAALIoJEELIooKFFGGGKoo,12,130,12,4351200,82
oBBBoKCCCJoKAAIJoKoHIDDDGHooooGHEEFF,12,128,12,5989400,118
BBBFoGooEFoGAAEFoHoDCCCHoDoooHoooooo,12,125,12,2705500,57
oBBBoLCCCDDLAAoJKLHIoJKoHIEEKoHIFFGG,12,122,12,5792600,97
EoooooEooHBBEAAHoJFoGCCJFoGIDDooGIoo,12,119,12,3177700,69
BBBCCKoooIJKAAoIJKoHooJooHDDEEoHFFGG,12,116,12,5260900,107
oIBBCCoIoJKoAAoJKoDDEELooFFFLooGGHHo,12,114,12,4006000,79
IBBBoLIooJKLIAAJKMCCCDDMoEEEFFoGGGHH,12,111,12,4835200,95
FoBBoMFCCJKMAAIJKMGHIDDDGHooLoGHEELo,12,109,12,5565800,106
BBCCCoDDDEEoAAooKoIFFFKoIooJKoIGGJHH,12,107,12,5881300,104
FHBBCCFHooIoGHAAIKGoooJKGoooJLDDEEEL,12,105,12,4473800,93
oGBBCCoGIDDDoGIAAJoHoooJoHoooKEEFFoK,12,103,12,4005400,85
BBBoooHCCDDoHJAALoIJEELoIJoKLoIFFKGG,12,100,12,4858700,94
ooGBBBEoGCCCEAAIoJEooIoJFoHIoKFoHDDK,12,98,12,3316400,70
oFoBBooFooIJoFAAIJCCGDDJooGHooooGHEE,12,96,12,3281300,70
HBBBCCHDDooLIAAooLIJEEoMIJoKoMFFFKGG,12,92,12,4301500,84
