Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FooBBBFCCCDDAAHIoJGoHIoJGooIoKEEoooK,11,712,15,4436800,28
BBBCCJooooIJAAooIJGoDDIoGEEHFFGooHoo,11,710,12,4077300,17
GBBBCCGoooIJAAooIJDDDoIKHooooKHEEFFo,11,707,12,2766100,15
FBBJoKFoHJoKAAHooKooICCCGoIoooGDDoEE,11,704,12,2998900,16
DoGoooDoGBBBDAAHooEFoHIoEFCCIooooooo,11,702,12,5583900,57
ooBBBooCCDDoAAooIoEEFFIooooHIooooHGG,11,700,14,6133200,47
HBBCCCHoooJKIAAoJKIoDDDLIoEEELFFGGoo,11,697,12,2732200,15
GBBCCCGDDEEEAAHIoJFFHIoJoooIoKoooooK,11,694,17,4524700,35
HIBBCCHIDDEEoIAAKoFFoJKooooJLoooGGLo,11,692,12,2749400,20
oFGooKoFGBBKAAGHJKoCCHJooooIoooDDIEE,11,690,11,4141900,14
IKoBBBIKoLooIAALooJCCCDDJEEFFMGGHHoM,11,687,11,2373700,17
HoBBooHCCCDDAAoKoLIJoKoLIJoEEEFFGGGo,11,684,13,5049400,19
oHBBBLoHooJLFIAAJLFIooKoGCCoKoGDDEEE,11,682,12,2942800,17
oBBBCCoDDEEEAAHIJKooHIJKoGoIJLoGFFFL,11,680,11,2775900,15
HoBBBKHoooJKAAooJKIoCCDDIooEEEIFFGGG,11,677,12,3319700,20
BBCCLoIoDDLoIAAKLoJEEKFFJoGGGoHHoooo,11,675,11,4770600,14
GIBBCCGIDDDoGAAoJoHEEoJoHoooKoFFFoKo,11,672,13,2473200,20
oooooJoooIoJAAoIoJHoBBCCHDDDEEHFFGGG,11,671,12,3234400,23
ooFBBBoDFoHooDAAHoCCCGIooEoGIooEoooo,11,668,12,4042500,41
ooEBBoooECCoAAFoooooFGHoDDDGHooooooo,11,666,15,10505900,95
BBJoCCooJDDDoIJAALHIEEKLHIFFKMooGGGM,11,662,12,3202700,15
oBBoIooCCoIJAAHoIJDDHooooGEEFFoGoooo,11,660,11,2981100,13
FHBBCCFHoDDKGHAAJKGIooJKoIoEEEoooooo,11,657,11,3467100,15
BBooJoooooJoAAooJoHICCDDHIEEFFHIGGGo,11,655,12,2942700,18
GoooooGBBCCCHAAoJKHoDDJKEEoIoLFFFIoL,11,653,11,2712600,15
GooBBBGCCCDDAAoHIJEEEHIJoFFFoKoooooK,11,650,13,3871700,20
oFBBCCoFGDDKAAGHIKoEEHIKoooHJoooooJo,11,648,11,3006100,13
BBoooKCCDDoKIAAooKIoooooJEEEFFJGGGHH,11,646,13,3470400,25
oooooJooIooJAAIooJHoBBCCHDDDEEHFFFGG,11,644,12,2471600,21
ooooJKFHooJKFHAAJKGHoBBoGIoCCoGIDDEE,11,641,12,3398600,16
GIBBCCGIJooLHIJAALHDDooLHoKEEEooKFFF,11,638,12,3147300,16
ooHBBBooHoCCAAIooKGoIDDKGoIJEEGFFJoo,11,637,11,2944600,17
oEoFBBoEoFoooEAAoHoooGoHoooGoICCDDoI,11,634,13,4050000,44
oHBBBJoHooIJAAooIJoCCDDDoEEFFFoooGGG,11,632,13,3530900,25
oHBBBooHJoKoAAJoKoGICCDDGIoEEoGFFFoo,11,630,11,3909000,21
ooHBBBooHIoJoAAIoJCCDDDKoEEooKoFFFGG,11,627,12,4816600,22
EoooooEBBCCCAAGHIJoFGHIJoFooIKoFDDDK,11,624,12,2279100,14
EGBBCCEGooJLFGAAJLFHooKoFHoIKoDDoIoo,11,621,11,2550300,13
EBBJCCEGHJoKEGHAAKFoIooLFoIooLDDDooL,11,618,11,2439500,31
GBBCCCGDDDEEGAAIJKFFHIJKooHIoLoooooL,11,615,13,3977600,24
oDBBJKoDFHJKAAFHJooEoIoooEGIoooEGCCC,11,613,12,3887800,13
oFHBBBoFHoIooGAAIJoGCCCJoooooKDDEEoK,11,610,12,2808700,15
ooooIJBBCCIJFoHAAJFoHoooGoooooGDDDEE,11,608,13,2872800,24
BBoooHCCoooHoFAAoHoFoGooDDDGEEoooooo,11,605,18,9896600,88
HBBCCCHDDDEEAAoIoJFFoIoJoooIoKoGGGoK,11,602,12,3250000,21
BBCCoKIooooKIAAooKIoDDEEJooFFFJGGHHH,11,600,12,2840100,22
FoGBBBFoGHJKAAGHJKoCCIJKoDDIoooEEIoo,11,598,12,4034300,14
BBBCCIoDDDoIAAoHoooooHEEoooHoJFFFGGJ,11,596,14,4614400,37
EBBCCCEoGHIJAAGHIJFoDDoKFooooKFooooK,11,593,11,2154100,15
BBCCoJoooooJAAoooJIDDDEEIFFFGGIoooHH,11,591,12,3458300,20
oHoooJFHBBBJFAAoIJGoooIoGCCDDDoooEEE,11,589,11,2983500,15
BBBoFGooDoFGAADooHooCCCHooEoooooEooo,11,587,15,9503800,69
oooGBBEooGHIEoAAHIFoooHJFCCDDJoooooJ,11,585,11,2595500,15
EBBBIoEGooIoFGAAJoFGooJoFooHCCDDDHoo,11,582,14,3650800,32
oEBBJooEFHJoAAFHJooCCIooooGIooooGIDD,11,580,11,2616100,14
EFBBCCEFoooJoGAAHJoGooHooGooIoDDDoIo,11,577,15,5488600,31
oFBBBIoFGHoIAAGHoJoCCCoJooooooDDEEEo,11,575,12,4267200,26
FooJBBFHoJKLGHAAKLGCCDDLooIoooEEIooo,11,572,12,5390100,26
GBBCCCGIDDEEGIAAJKHFFoJKHoooJLoooooL,11,570,12,3176600,21
BBoHooCCoHDDAAoHIJGEEEIJGoFFIKGooooK,11,568,12,4750600,18
oBBCCoDDEELoAAIJLoooIJLoFFFKoooGGKHH,11,565,12,4518000,16
IooBBoICCDDoJAAoKoJoooKoEEEFFoGGGHHo,11,562,13,4620300,24
GBBJooGoIJCCAAIJoKHooooKHDDDEEoFFFoo,11,560,11,3586100,13
FBBHCCFooHJoFAAIJoooGIDDooGEEEoooooo,11,558,12,3345300,22
HBBCCCHoJooKAAJooKIDDEEEIFFooLGGGooL,11,556,11,2110900,14
BBCCCooooooooAAGHoDDDGHoooFEEEooFooo,11,554,13,4264500,20
ooooJoooHIJoAAHIJooGoBBooGCCDDoGEEFF,11,552,12,3397100,23
oooooJooooIJAAooIJHBBCCCHDDDEEHoFFGG,11,549,12,3150900,20
HBBBooHCCCoLAAJKoLDDJKEEIFFFooIGGGoo,11,546,12,6593800,16
oHBBCCoHoIoJFAAIoJFooIoKGoDDoKGEEEoK,11,545,13,2689600,21
oFBBCCoFoDDDoGAAJKoGooJKoGHIJLEEHIoL,11,543,13,2722100,19
oooooJBBBCCJooHAAJGoHIooGDDIEEooooFF,11,541,14,4640600,39
HBBCCoHoDDDoHAAoKoIEEEKoIoJFFFGGJooo,11,538,14,5431300,30
GooJBBGCCJDDAAIJooHoIEEEHFFooKoooooK,11,536,15,5814200,31
GoBBCCGDDEEEAAooIJHoooIJHoooIKFFFooK,11,534,13,2945600,18
oGHBBBoGHIJoAAHIJoCCDDKooEEoKooFFooo,11,532,12,4322200,14
oooooJoBBoIJoAAoIJCCHoDDGoHoooGEEFFF,11,530,12,3609100,19
ooooHoBBooHooDAAHooDFGoooEFGCCoEoooo,11,528,15,8280700,77
FBBICCFoHIoKGoHAAKGoDDJLGoooJLEEEoJo,11,525,15,3192500,35
HBBBooHooKCCIAAKoLIJDDDLIJEEFFGGGooo,11,522,12,5145700,21
EBBBCCEoooIJEAAoIJFGooIKFGHooKoGHDDD,11,520,12,2111300,14
GoHBBoGoHoIoGAAoIoCCCoJoDDooJoEEFFFo,11,518,15,4778900,44
oFoooooFoBBIoFoAAICCDDHIoooGHooooGEE,11,516,14,2627600,22
ooFoooooFoooAAFooGoooooGEBBBoGECCDDD,11,514,12,4806700,50
oooooJooHIoJAAHIoJGBBBCCGDDEEEGoooFF,11,512,12,3946800,21
EoBBBKEooGoKEAAGIKFooHIoFooHJoCCDDJo,11,509,11,2793100,13
oBBJCCDDDJKoIoAAKoIEEELoFFooLoGGGHHo,11,507,13,9960600,49
FooHooFBBHCCAAoHIKGoDDIKGoEEJKooooJo,11,504,11,3320600,15
BBooooCCDDoKAAoJoKHEEJFFHoIJoLHoIGGL,11,502,12,4750500,23
BBBoJooHooJoGHAAJoGIooooGICCDDoEEFFo,11,500,13,3862800,22
CooFooCooFooCAAGoHDoEGoHDoEBBHoooooo,11,498,14,7094400,76
BBCCKoooGIKoAAGIKoFoHoooFoHJooFDDJEE,11,495,12,3184600,18
GIBBCCGIooKLGAAoKLHoJoooHoJDDDEEEFFo,11,492,12,4145300,16
EFHBBBEFHCCoEGAAIooGooIooGDDDooooooo,11,490,19,5189300,42
BBBCCKoooHJKAAoHJKoGoIJoFGoIooFGDDEE,11,488,11,3895900,19
oIoBBBoICCDDoIAAJKHEEEJKHooooLHFFGGL,11,486,15,3661900,24
BBBoHIooFoHIAAFoHIEoGoooEoGoooECCoDD,11,484,14,3926300,22
HBBCCLHDDDoLHAAJooEEIJFFooIKoooGGKoo,11,481,13,3063800,20
oBBCCLDDDoKLAAIoKLGHIEEEGHoJooGFFJoo,11,480,13,4159100,19
FBBBCCFooIoLFAAIoLGHoJDDGHoJKooHEEKo,11,478,12,2122900,20
oFBBIJoFHoIJAAHoIJEGooooEGCCDDoooooo,11,476,12,3477700,20
ooGHBBEoGHJoEAAIJooooICCFooIooFDDDoo,11,474,11,2151700,15
BBBoooooGCCCAAGoooooGDDoEEEoHoFFFoHo,11,472,13,4046200,19
oHBBCCoHJoKoAAJoKooIDDEEoIFFFoGGoooo,11,470,11,2773100,12
BBBHoICCCHoIAAFHoIooFoooEoGoooEoGDDD,11,468,11,3653400,14
BBCCoHoEoooHoEAAoHoooGoooFoGoooFoGDD,11,466,18,5963900,59
BBooJoGCCoJoGAAoJoGIDDDoHIooooHIEEFF,11,464,13,2560900,19
BBooJoFooIJoFAAIJoGHooooGHCCCoGHDDEE,11,462,11,2076400,14
oFBBBooFGoooAAGoooooGCCoDDEEHoooooHo,11,460,14,3612500,29
GoooooGBBoCCHAAoIoHoooIJDDEEEJFFFooo,11,457,11,4310500,22
GoooooGBBCCoAAHIooDDHIJoEEFFJooooooo,11,455,13,6123300,33
ooooooBBCCCoFGAAIoFGHoIoFoHDDDEEEooo,11,453,15,7177900,63
FBBCCCFoooooFAAIooGoHIDDGoHEEJooHooJ,11,450,11,3531700,27
ooJBBBCCJDDDIAAKoLIEEKoLoooKFFGGHHoo,11,449,12,3078000,15
DooGHIDBBGHIAAFoHJEoFooJEoCCCJoooooo,11,446,11,4535900,18
BBCCLMooIoLMoHIAAMoHJKDDGoJKooGEEFFo,11,444,11,6226400,45
GBBBooGooHIoAAoHIoCCCHDDoooooJEEEFFJ,11,442,11,1934200,16
BBBCCJoDDDoJooAAoJEEEIoooHoIoooHFFGG,11,440,14,4303800,27
FBBBoJFoHooJAAHIoKGCCIoKGooooKoDDEEE,11,438,12,4912000,24
GBBCCCGoDDEEHAAJoKHooJoKHoIJoLFFIooL,11,436,11,1853200,13
BBHoooooHCCCAAooJKFGDDJKFGIooKFGIEEE,11,434,13,6829500,27
oHoBBooHCCDDAAoIooEEoIJoFFGGJooooooo,11,432,15,14737000,126
oGBBCCoGHIooAAHIooooHoJoDDEEJoFFFooo,11,430,11,3559800,17
ooHooJBBHoIJoFAAIJoFoooooGCCDDoGooEE,11,429,11,1774400,12
ooooIJooHoIJAAHoIJoGBBCCoGDDEEoGFFFo,11,427,11,2492300,14
EBBBCCEooHIJEAAHIJFoGHoKFoGooKDDGooo,11,424,11,1586900,12
EBBHooEoGHCCAAGHIJFoooIJFDDDIKoooooK,11,421,12,4160000,15
oooooJBBBoIJAAooIJHCCCDDHEEEFFHooGGG,11,420,14,3725800,23
JBBBCCJLDDEEJLAAoMKFFooMKGGGHHIIIooo,11,417,11,2615100,14
oFoBBooFCCDDAAHIJooGHIJooGooKoEEooKo,11,416,11,2958600,18
oooooJBBCCoJAAoooJIDDEEEIooFFFIGGHHH,11,414,14,3353400,25
ooooIoEBBBIJEAAHIJFGoHCCFGooooFGDDDo,11,412,12,2519300,14
oBBBCCoDDDEEAAoIoJGooIoJGHoIoKGHFFFK,11,410,13,2466400,18
oHBBCCoHoIDDAAoIoooooIJoEEFFJooGGGoo,11,408,11,4516700,25
oEBBBooEoGoIAAoGHIoFCCHJoFoooJoFoDDD,11,406,13,3735600,20
ooooIJEooHIJEAAHIJFGBBBoFGCCDDoGoooo,11,404,11,2373000,13
BBBooJoooooJAAoooJICCCDDIEEFFFIGGGHH,11,402,13,3274000,23
oooooIBBCCoIAAHooIGoHoooGDDEEEGoooFF,11,400,11,2404100,15
FBBCCCFooHIJAAoHIJDDoHIKGooooKGEEEoK,11,397,11,2860300,13
ooJBBooHJoMNFHAAMNFHKLCCGIKLooGIDDEE,11,396,12,4519700,28
oooooKHBBBoKHJAAoKHJoCCCIJDDEEIFFFGG,11,394,11,2301100,18
oBBoooooHCCCAAHoIJDDEEIJoFFGGKoooooK,11,392,12,2904200,17
FGBBCCFGooIKFGAAIKDDDHJooooHJooEEEoo,11,389,14,4561600,23
EooooJEBBBoJAAoHoJFGoHCCFGoIoooooIDD,11,387,11,2382900,14
oooooIooEGoIAAEGoIDBBHooDoFHooDoFHCC,11,386,13,3653300,30
HBBCCCHDDDEEAAoIoJFFFIoJoooooKoGGGoK,11,383,13,2716400,18
oEoFBBoEoFoooEAAHooooGHooooGIoCCDDIo,11,381,11,2462100,27
BBCCCJGooIoJGAAIoJooooooHDDDooHEEEFF,11,378,12,3291600,16
oGBBJoEGoIJoEAAIooFHooooFHCCDDoooooo,11,376,18,16128300,134
BBBoEFooDoEFAADooGoooooGooCCCGoooooo,11,374,12,6777300,42
BBCCCJGooIoJGAAIoJooooooHDDDooHEEFFF,11,372,12,3254200,16
oHBBCCoHoooJoHAAIJDDDoIJoEEFFFoooGGG,11,370,11,3561500,14
oGBBBooGoCCooHAAKooHDDKooHIJEEFFIJoo,11,368,11,3543000,17
EBBICCEoGIoJEoGAAJFoHDDKFoHooKoooooK,11,366,12,2216400,27
oBBCCCDDDHIJFAAHIJFooHIKGooooKGEEEoK,11,364,12,3091200,14
ooooIJBBCCIJAAFHIJoEFHoooEGooooEGDDD,11,362,11,2724800,13
BBBCCHoooFoHoAAFoHooEGooooEGDDooEooo,11,360,12,2566100,20
oFBBCCoFoDDDoFAAoJoGHooJoGHIoKEEHIoK,11,358,11,1433900,13
BBBoJoFCCCJoFHAAJoFHooooGIooooGIDDEE,11,356,15,4531900,29
FBBBCCFDDDEEAAoHIJGooHIJGoooIKoooooK,11,353,12,2522400,14
oBBBCCoDDEEEAAoHIJGooHIJGooHIKGFFFoK,11,351,11,2380800,13
oFoGBBoFoGHooFAAHoCCDDIoooooIoEEoooo,11,349,12,2375200,29
GoooBBGCCCDDAAHIoJEEHIoJoFFIoKoooooK,11,347,14,3633200,23
oFBBCCoFoHIJAAoHIJoGDDIKoGoooKEEoooK,11,345,12,2471200,15
BBBoIoEGooIJEGAAIJEGooooFHooooFHCCDD,11,343,13,3806900,24
FooooIFBBCCIAAHooIGoHDDDGEEEoooooooo,11,341,12,3722900,27
FBBBCCFoooJKFHAAJKGHooJLGIoDDLoIEEEo,11,339,11,2359800,12
oHBBBoFHCCCLFHAAJLGDDIJoGooIKoGEEEKo,11,337,12,3346400,18
FoooooFBBBCCAAoIJoGHoIJoGHDDDoEEoooo,11,335,11,3354500,17
DEGBBBDEGoIoDFAAIooFooJooFoHJoCCoHJo,11,333,12,2113000,23
BBIoooEGICCCEGIAAKFHooJKFHDDJLooooJL,11,331,12,3016200,18
oooooJooGoIJAAGoIJEFBBCCEFHDDDoFHooo,11,330,12,2325800,12
FHBBCCFHJooLGIJAALGIKooLoIKDDDEEEooo,11,327,11,2391400,15
IBBCCCIooDDDIAAJooEEEJoKFFFGGKoHHHoo,11,324,14,10416800,55
BBBoIoooHoIoAAHoIoFGooooFGCCDDFGEEEo,11,323,11,3012100,18
oHBBCCoHoJoKFAAJoKFooJDDGIooooGIEEEo,11,321,11,2204500,14
GBBoCCGoooJoHAAoJKHoIooKHoIDDLEEEFFL,11,319,12,3489700,17
GBBoKLGoJoKLGoJAALHIJCCCHIDDEEFFFooo,11,317,11,2543900,13
ooooooooDoFGAADoFGBBBoFGooECCoooEooo,11,316,11,10778000,119
GBBCCJGDDooJHAAooJHoIEEEHoIoooFFIooo,11,313,12,2352700,18
oGoooooGBBCCAAoHIJDDDHIJoEEEoKooFFoK,11,312,13,3089600,16
oFHBBBoFHoIooGAAIooGCCCooGDDDoEEoooo,11,310,13,3519700,30
BBBHIoCCCHIoAAFHIoooFooooEGooooEGDDD,11,308,11,3440100,14
oFoooJoFBBBJoGAAIooGHoIoooHCCCDDEEEo,11,306,13,7261900,44
oGBBoJoGCCCJoAAIoJoDDIEEooHFFFooHooo,11,304,11,2790800,13
oooooJBBCCCJoAAHIJooGHIoooGDDDoEEEFF,11,302,12,3329900,17
oooooJBBCCCJEAAIoJEooIooFGHIooFGHDDD,11,300,12,2006500,15
BBICCKGoIoJKGAAoJKGoooooHooDDoHEEFFF,11,298,12,2292900,17
FoooooFBBBCCAAooIJGHooIJGHDDDKEEEooK,11,296,12,2332600,17
FHBBCCFHDDoLGIJAALGIJooLoIKEEEooKooo,11,294,12,2737700,20
FBBBCCFooIoJAAoIoJGHDDDKGHoooKEEEooK,11,292,12,4196200,33
IBBCCCIoooKoIAAoKoJoDDEEJoFFFLGGGHHL,11,290,11,2859900,16
GIBBCCGIKoLoAAKoLoooKDDoHJooooHJEEFF,11,288,11,2132900,12
FBBBooFCCCDDAAoIJoGHoIJoGHEEEooooooo,11,287,12,2835800,14
oooIoooBBICCAAHIoJDDHooJGEEEoKGFFFoK,11,286,12,4038900,14
BBBCCIooGHoIAAGHoIoFGoDDoFoooooFEEEo,11,284,14,3849900,29
IJBBCCIJoDDoIAAoLoEEFFLooKGGHHoKoooo,11,282,12,3668800,21
oBBICCoDDIEEAAoIJooFFFJoooooKoGGHHKo,11,281,12,2716400,16
GBBBCCGoooIJAAooIJHDDEEKHoFFFKoooooK,11,278,12,3151200,19
BBCCCHooooGHAAooGHFoDDEEFoooooFooooo,11,277,11,3053300,19
ooJooooHJBBBFHAAoMFHKLoMGIKLCCGIDDEE,11,276,13,5930400,41
BBBCCJGoooIJGAAoIJGooDDoHoooooHEEEFF,11,274,12,2927400,17
BBBCCJoooHIJAAoHIoDDooIooGEEFFoGoooo,11,272,13,5287900,24
FBBBCCFDDEEEAAHIoJGoHIoJGooIoKoooooK,11,270,13,2497200,21
GBBBCCGIDDEEHIAAJKHIooJKHFFoJLoooooL,11,268,12,2173500,16
EBBBCCEoGoooAAGHooFoGHoIFDDHoIFooooo,11,267,12,3055500,22
oHooooFHBBCCFAAoIJFoooIJGoooIKGDDEEK,11,265,13,2617600,19
FHBBCCFHoDDoGIAAKoGIooKoGIJoLoEEJoLo,11,263,11,1446000,12
oooIBBCCHIoJGoHAAJGDDDEEGoooooFFFooo,11,262,15,5217100,41
GBBBooGCCCDDAAoIJooHoIJooHEEFFoooooo,11,260,11,2147000,15
JBBCCCJDDDEEJAAooKFFGGoKHHIIoLoooooL,11,258,14,2338400,22
FBBBCCFoooDDGAAoIJGoHoIJGoHoIKEEHooK,11,256,12,2036300,16
ooKBBBoIKoCCGIKAANGILMoNHJLMDDHJEEFF,11,255,13,5851300,41
HBBLCCHoKLoMIJKAAMIJKDDDIJEEFFGGoooo,11,252,12,5075700,36
ooooJoooHIJoAAHIJoFGBBCCFGoooooGDDEE,11,251,11,2237700,18
oooJBBooIJCCAAIJoKHDDDoKHEEEFFHGGGoo,11,249,11,3420500,13
ooooIKoBBoIKAAHoJKCCHoJoFGDDEEFGoooo,11,248,11,1843300,12
GBBCCCGooDDDGAAJoKHoIJoKHoIJEEFFIooo,11,245,11,2050700,12
GBBBCCGooIJKHAAIJKHoDDoLHooooLEEFFoL,11,243,11,2523800,15
ooEoooooEooFAAEooFoBBoCCDDDooGoooooG,11,242,12,2855000,24
oooooJoFoooJDFAAoJDFHIBBEGHIooEGHCCC,11,240,13,3953900,33
BBooJoCCoIJoFAAIKoFHooKoGHDDEEGooooo,11,237,11,1683000,13
GBBCCCGDDDEEAAooIJHoooIJHoooIKFFFooK,11,234,13,2157100,16
EGooooEGBBCCFAAHIKFooHIKDDoHJoooooJo,11,233,11,2193300,14
oooHBBoooHooAAoHooFCCCDDFGEEoIFGoooI,11,232,13,3528700,21
FBBoKLFoHoKLGoHAALGoHJCCooIJooDDIEEo,11,230,13,4954100,51
GIBBCCGIoJDDGAAJoKHEEEoKHooooLFFFooL,11,228,12,1997400,15
oGBBCCoGoIoJEAAIoJEooIoKFHoooKFHDDDK,11,227,11,1648200,14
FHBBCCFHJooLGHJAALGIJooLoIKoDDooKEEE,11,225,12,2399200,19
BBFoGoCCFoGooEAAGooEDDDooEoooooooooo,11,223,12,2008800,16
ooFooJooFHoJAAGHoJEoGBBBEooIooECCIDD,11,222,11,1984900,13
BBBCCoDDEEEoHAAJKoHooJKoIFFFKoIooGGo,11,220,11,2064200,14
FHBBCCFHoDDoFHAAKoGIooKoGIJoLoEEJoLo,11,218,11,1795000,12
GBBICCGooIJKAAoIJKHDDEELHoFFoLHooooo,11,216,13,3963000,15
FGBBCCFGDDEEFAAIJooHoIJooHoIKoooooKo,11,215,13,2258300,18
oooooIBBBCCIAAooHIFDDoHoFoGoooFoGEEE,11,213,11,4644200,24
FHBBCCFHooKLFHAAKLGIooooGIoJDDEEEJoo,11,210,11,3494300,13
oDBBGooDoEGoAAoEoooooFoooooFCCoooFoo,11,209,12,3434600,37
EGBBCCEGoIooFAAIooFHoIJoFHDDJooooooo,11,207,15,5824400,47
FBBBCCFDDDIJFGAAIJoGooIKoHoooKoHEEEK,11,205,12,2753700,17
oooooKBBBCCKAAoIJKDDDIJoHoEEEoHFFFGG,11,204,14,5381600,22
ooJBBoCCJoKLHIAAKLHIDDEEHoooooFFGGGo,11,202,11,3318500,19
oGBBCCoGooDDoHAAoJoHEEoJoHoIoKFFoIoK,11,200,12,2445000,15
BBBooKCCDDoKHAAJoLHooJoLIEEEoLIFFFGG,11,198,12,2720300,18
oHBBBooHCCDDAAoIJoEEoIJooFFFKooGGGKo,11,196,14,2627800,17
oooooKFBBCCKFHAAJoGHooJoGIooJoGIDDEE,11,194,11,2072800,14
oGIoBBoGIoJKoGAAJKoHoCCCoHoDDLEEFFoL,11,192,11,2886400,17
ooooIoBBooIooFAAIooFCCCooGoHDDoGoHEE,11,190,12,3162900,18
GBBIoKGCCIoKooHAAKooHJDDooHJooEEEFFo,11,188,11,2714900,28
oGBBCCoGIJKLAAIJKLoooJDDoHoooooHEEFF,11,186,12,3536700,15
ooFGooDoFGBBDoFAAIEooHoIECCHoJoooooJ,11,184,12,2163200,30
oHBBBJoHooIJAAooIJGCCDDDGoooooGEEFFF,11,182,11,2094600,16
EGBBKLEGIoKLFHIAALFHIoCCFoJoooooJDDD,11,180,11,1878700,12
GoBBoLGCCCKLGAAIKLDDHIEEooHJoooFFJoo,11,178,11,2820700,14
GoHBBoGoHoIoGAAoIoCCDDDoEEEFFooooooo,11,176,11,2691600,30
BBCCoooJDDEEoJAALMIKooLMIKFFFMIGGGHH,11,174,11,4531000,18
oFBBJooFHIJoAAHIJoEGooooEGCCDDEooooo,11,172,12,2555500,15
GIBBCCGIooKLGAAoKLHoJDDDHoJoooEEEFFo,11,169,11,2817700,15
oEoooooEooIJoFAAIJoFGBBJCCGHooooGHDD,11,168,12,2637700,22
oooooIBBoGoIAAoGoIFCCCDDFooHooFooHEE,11,166,11,1932900,15
HBBoKLHoJoKLooJAALCCJoDDIooEEEIFFGGG,11,163,11,2015500,14
ooooHIBBCCHIoFAAHIoFoDDooGoooooGoEEE,11,162,15,2848900,21
oGooIooGBBIoAAoHJoCCCHJoFoooJoFDDEEo,11,160,13,2735900,21
oHJBBBoHJoKoAAJoKoGICCDDGIEEEoFFFooo,11,158,12,3064600,14
FBBBCCFoooIJGAAoIJGHooIKGHDDDKoHoEEK,11,156,11,1840900,12
FBBBCCFDDEEEAAHIoJGoHIoJGoHIoKoooooK,11,154,14,2137300,18
oEBBBooEoooKoEAAIKCCGHIooFGHJooFDDJo,11,153,13,3027800,19
FBBBCCFoIDDDGoIAALGHJoKLoHJoKMoHEEKM,11,150,11,2167200,13
FGooooFGBBCCFAAIooDDoIJooHEEJooHoooo,11,148,12,5599300,51
FBBCCCFDDoJKGHAAJKGHooJLGIoooLoIEEEL,11,146,11,1908500,13
oEBBCCoEoGoJAAoGHJoFoGHooFooIooFDDIo,11,145,11,2481900,14
oooooJFBBooJFoHAAJFoHICCGoHIooGDDDEE,11,143,11,1668800,18
GoIBBBGoIoCCHoIAAKHDDJoKoooJoLEEFFFL,11,140,13,2477200,23
IBBCCLIoKooLIoKAALJoKDDDJoEEFFGGHHoo,11,137,12,1656700,13
BBooooHJCCDDHJAALMHKooLMIKEEEMIFFFGG,11,136,11,3789600,17
oooooJBBCCCJAAoIoJGDDIooGoHoooEEHFFF,11,134,12,2609100,19
BBCCoIooHooIAAHooIGDDDEEGoooooGooFFF,11,132,11,1703300,14
HJBBCCHJoDDoIJAAMoIKoLMoIKoLEEFFGGoo,11,130,12,4417700,31
EooooIEBBBoIAAoHoJFGoHoJFGCCDDoooooo,11,128,11,1768100,14
ooIBBBCCIoDDHoIAAKHEEFFKoooJoLGGGJoL,11,126,11,1989000,15
GIBBCCGIoooKHIoAAKHDDDJLooooJLEEEFFL,11,123,11,2262300,18
oooKBBEGIKoMEGIAAMEHILCCFHJLooFHJDDD,11,122,11,2534600,25
HoJBBBHoJoCCIoJAAKIDDEEKoooooLFFGGGL,11,119,12,1581000,15
BBBoooHCCCDDHAAoKLHJooKLIJEEELIFFFGG,11,117,12,2691500,16
BBKCCCoJKDDDHJKAAMHJEELMIoooLNIFFGGN,11,115,11,1742100,13
HooKooHJoKBBHJAALoICCCLoIDDEEoFFGGGo,11,112,11,2673900,15
HBBCCoHoooIJHAAoIJDDEEEKoooooKoFFFGG,11,110,11,2419800,17
GBBCCCGoooDDHAAooIHooooIHooooJEEFFFJ,11,108,12,2132200,19
oEoooooEBBBooFAAHooFoGHooooGCCDDoGoo,11,106,12,2800200,24
BBBCCIoooooIAAoHoIoGoHDDoGEEFFoGoooo,11,104,11,1907000,14
oFBBCCoFooIJoFAAIJoGHooJoGHoDDooHEEE,11,102,11,1758200,12
ooBBoKCCCIoKAAHIoKFGHDDDFGooJoFGEEJo,11,100,12,2881000,16
BBCCCJHooooJHAAooJHoooooIoDDEEIFFGGG,11,97,12,2163300,18
oooooKBBCCoKAAIJoLDDIJoLHEEEoLHFFGGG,11,95,12,2871800,16
EGBBCCEGIoJoAAIoJoooIoKoFHooKoFHDDKo,11,92,11,1234200,12
ooooJoBBCCJooHAAJooHoDDooIoEEooIFFGG,11,89,12,1851400,17
FGooooFGBBCCAAHIJoooHIJooDDIKooEEEKo,11,86,12,1418000,13
ooIoooBBICCCGAAoJKGoooJKHooDDKHEEEFF,11,84,12,1806900,18
FHBBCCFHooKoGHAAKoGIDDDooIJoLoEEJoLo,11,81,11,1823600,14
JBBBCCJoLDDDKoLAAMKEEooMKFFGGGHHHIIo,11,78,11,1765300,14
EBBBCCEooHIJFAAHIJFoGHoKFoGooKDDGooK,11,76,11,1420800,12
ooHooKBBHooKEGIAAKEGIJCCFGIJooFDDDoo,11,74,12,1598000,17
GBBCCCGooDDDGAAooIHooooIHooooJEEEFFJ,11,71,11,1988400,17
oEBBCCoEooIJoEAAIJoFGoIKoFGHoKDDGHoK,11,69,11,1169900,13
EGBBCCEGoIJoFAAIJoFooIKoFHooKooHDDKo,11,66,11,1312600,12
IKBBCCIKooooJKAALoJDDDLoJEEEFFGGGHHo,11,62,11,1978400,14
