Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oFBBoJoFHIoJAAHIooooHooooGCCCooGDDEE,12,2914,16,6334800,88
BBCCCJDDDoIJAAooIJGEEoIoGoHoooGoHoFF,12,2904,15,10380400,143
FBBCCCFDDoIoAAHoIooGHEEooGHooooGoooo,12,2896,16,17693200,318
EBBICCEGoIJLFGAAJLFGooKLooHoKoDDHoKo,12,2885,16,4850400,65
FGBBCCFGIDDKAAIooKoHIoJKoHEEJooooooo,12,2876,18,10330100,139
BBBooKCCDDDKGAAIJoGoHIJoEEHoJoooHFFo,12,2866,23,15198300,233
BBCCJoGoooJKGAAoJKHDDoooHIooooHIEEFF,12,2858,24,24761000,333
GoIBBBGoIJooGAAJKooHCCKooHDDDoEEEFFo,12,2849,15,4072100,68
BBBCCKoDDDJKoHAAJKoHoIoooooIEEoFFFGG,12,2840,17,9080800,135
oBBBoKCCIDDKooIAAKooIJoooEEJFFoGGoHH,12,2831,18,35530400,579
oGBBCCoGHoDDAAHoIJEEEoIJoooooKooFFFK,12,2822,17,5010000,70
ooooIJBBooIJFAAoIJFGCCCoFGoHDDEEEHoo,12,2815,21,11385100,204
FHoIBBFHoIJoFHAAJoGooooKGCCDDKEEEooo,12,2802,26,23841500,418
BBBoIJCCooIJAAoooJoHDDEEoHoFFooHoGGG,12,2792,27,29613400,469
BBCCoLDDEEoLJAAooLJooFFFKGGHHHKoooII,12,2782,58,38238300,519
HBBBCCHDDoLMAAKoLMooKEENIJoooNIJFFGG,12,2770,30,19660100,270
HBBCCCHDDDooHAAIoooooIEEFFGGoJoooooJ,12,2760,21,9086600,143
HBBBooHCCDDoIAAoLoIJEELoIJoKFFGGGKoo,12,2751,19,7904900,137
GBBCCCGIDDEEHIAAKLHoooKLHoJooMFFJooM,12,2743,24,19937100,280
ooBBKoCCoJKoAAoJKoHDDoooHIEEFFHIGGGo,12,2736,32,25625600,363
HBBBoKHCCCoKIoAAoLIooJoLDDoJEEFFGGoo,12,2727,21,16499500,245
FBBBoKFoCCJKFAAHJKGooHDDGooIEEoooIoo,12,2715,14,4305800,67
oBBBJKCCDDJKAAooJKHooIooHEEIFFooGGGo,12,2704,17,32740600,514
oBBoIJCCDDIJAAHoIJoGHEEooGFFoooooooo,12,2694,16,45479400,689
oooooooooGHooAAGHoBBBoHooEFCCCoEFDDo,12,2686,18,15506200,250
ooooJoEGooJKEGAAJKFHBBCCFHIoooooIDDo,12,2677,22,16702500,244
BBCCCKDDoIJKGAAIJoGooIooHooEEEHFFFoo,12,2669,13,7276700,94
HBBCCCHDDDKLHIAAKLoIEEKMFFoJoMoooJGG,12,2658,14,2521600,38
oBBHJooooHJooAAIJoooGICCooGDDDoEEFFo,12,2651,20,6001800,89
IBBCCCIDDDEEIAAJKLFFoJKLGGooKMoooHHM,12,2642,20,13656000,197
GIBBCCGIooKMHIAAKMHDDJLoEEoJLoooFFoo,12,2633,26,25211100,352
HBBBCCHoDDKoHoAAKoIooJEEIooJFFGGoJoo,12,2624,23,21925500,372
EooGIJEBBGIJoAAHIJooFHooooFCCCooDDDo,12,2616,20,8882800,130
oDBBJKoDFHJKAAFHoKoooIoooEGIoooEGICC,12,2609,18,11022600,167
GBBICCGooIDDAAoIJLHEEEJLHoooKLFFooKo,12,2600,15,7858400,103
HooooLHoBBKLIoAAKLICCCDDEEoJooFFoJGG,12,2592,13,8876400,146
ooooJLFHooJLFHAAKLBBIoKoGoICCCGDDDEE,12,2584,15,4759700,64
HBBBCCHoDDKoIoAAKoIooJEEIooJFFGGoJoo,12,2576,20,10617000,174
BBBoJoCCCoJoAAIoooDDIoooGHEEFFGHoooo,12,2568,18,4931200,85
FoooBBFCCDDDAAHIJKGoHIJKGoooJLEEoooL,12,2561,16,14418900,192
EGBBCCEGooIKEAAoIKFooHJKFooHJooooHDD,12,2551,18,6697700,100
GooBBBGoCCoKHoAAoKHDDEEKHIoJoooIoJFF,12,2543,30,16033700,213
GBBBoKGCCDDKGoAAoKHooJooHoIJEEFFIooo,12,2533,27,42294000,685
BBBoJKGCCCJKGAAIJKGooIDDHoooooHEEFFo,12,2523,22,5428700,81
BBoooKCCCoJKAAooJKHDDoEEHoIoFFHoIGGG,12,2516,14,15223800,203
BBCCHoooGoHJAAGooJooGDDooEEoIoFFFoIo,12,2506,21,14209600,200
BBCCCJooGHIJAAGHIKFDDHoKFoooooFoEEoo,12,2496,12,3834900,55
FBBBJKFooHJKGAAHJKGoCCooGooIDDEEoIoo,12,2489,28,12948200,205
BBBoIJCCDDIJAAHoIooGHEEooGFFoooooooo,12,2480,26,42716900,646
oGBBIKoGHoIKAAHooKooHCCooDDoJoEEFFJo,12,2471,14,4247700,57
BBCCoKDDoooKAAoooKJEEFFFJoooGGJHHIII,12,2463,35,20641500,287
BBBCCLDDDoKLoIAAKLoIoJEEHooJooHFFFGG,12,2455,21,12348700,173
FBBCCCFoHDDDAAHIoJoGHIoJoGoIoKoGEEoK,12,2442,20,5595300,86
ooBBJooooHJoFAAHJoFooICCGooIooGDDEEo,12,2433,17,13387600,205
ooEBBoooEoooAAEooGooooFGCCCoFGoDDooo,12,2424,21,16018000,216
EoooooEooooJEAAooJFGBBBJFGHIooCCHIDD,12,2416,18,5957100,99
BBCCCoooDDDooAAoJoEEFFJoooHIGGooHIoo,12,2403,18,26240100,473
BBCCoKooIooKooIAAKoooJDDEEEJFFoGGHHH,12,2393,12,3232500,54
HBBCCoHoJoKLAAJoKLIDDEEEIFFoooGGoooo,12,2381,18,7317200,103
oooooJBBoooJFGAAoJFGCCCoFHoIDDoHoIEE,12,2376,31,33028600,570
EGBBCCEGIooLAAIoJLooIoJoFHooKoFHDDKo,12,2367,18,6380500,95
oBBICCooGIooAAGIooFooooJFoHDDJFoHEEE,12,2360,17,5669700,85
ooEFooooEFBBoAAGHJoooGHJoCCCIJoDDDIo,12,2352,16,4465500,78
EFHBBBEFHoIoEGAAIooGCCJoooooJoDDoooo,12,2341,29,14230500,230
oooooKooIoJKAAIoJKBBCCooHDDEEEHFFFGG,12,2335,16,4940700,72
oDEFBBoDEFGIoDAAGICCCoHJooooHJoooooo,12,2326,16,5465100,104
oGBBBooGoHCCAAoHoooooHIJDDEEIJooFFoo,12,2318,22,13626200,227
IBBBCCIoJDDoAAJKoLEEEKoLoFFoGGoHHHoo,12,2311,15,4340500,71
oooHBBCCoHIooGAAIooGoDDDEEFFoJoooooJ,12,2303,20,9271100,162
BBoooKFHoooKFHAAoKFCCJDDGoIJooGoIEEE,12,2296,18,6040700,100
ooJBBLCCJooLIoAAoLIDDDEEFFoKooGGoKHH,12,2287,24,8089800,131
oBBoGooEooGHoEAAGHoEFoooooFCCCDDDooo,12,2280,19,11143300,164
BBBCCKHDDDoKHIAAoKHIoJoooooJEEoFFGGG,12,2271,19,13441600,212
ooGoooooGooHAAGooHBBBooHFCCoooFDDoEE,12,2263,24,9609300,151
ooGoBBooGooHAAGooHCCCooHoDDooooEEoFF,12,2256,30,13233000,208
ooBBoLoCCCKLAAoJKLHIoJDDHIoEEEHFFFGG,12,2249,13,4534400,59
BBCCJoFDDIJoFAAIJoFGHooooGHEEEoooooo,12,2242,17,8146200,138
ooFBBIooFooIoAAGoIoEoGCCoEoHoooEoHDD,12,2236,21,5156500,88
GoHBBoGoHIJoGAAIJoCCooKoDDooKoEEEFFo,12,2227,19,19618000,340
EoHBBBEoHoooFAAIooFGoICCFGDDJooGooJo,12,2221,14,3529700,55
JKBBCCJKooLMAAooLMDDDEEMooFFGGooHHII,12,2214,14,4880500,74
EGBBCCEGoIJLEAAIJLFHDDKoFHooKooooooo,12,2207,14,6960400,96
ooooooooEFooAAEFooooEGBBDooGHoDCCCHo,12,2200,13,1979000,32
BBBooKCCooJKAAooJKIDDDEEIoooFFIGGGHH,12,2192,26,15688700,227
oHooBBoHCCDDAAoIJKoooIJKooEEJLoFFGGL,12,2184,15,5858800,85
oGoHBBoGoHoIoGAAoICCDDoJEEoooJFFoooo,12,2176,27,26231000,484
oHBBBooHoICCFAAIJLFooIJLGoDDKLGEEEKo,12,2169,15,6309400,79
oooBBBCCDDJKFAAIJKFooIJLGoHIoLGoHEEE,12,2161,17,2980600,40
FoooBBFCCDDDAAHIJKGoHIJKGooooLEEEooL,12,2154,18,12070800,161
oFGBBooFGCCCoAAHIKoooHIKoDDHJKooEEJo,12,2148,14,6105300,85
ooBBJoCCDDJoAAGHooooGHooooGIEEFFFIoo,12,2141,28,9110500,154
GBBCCoGHDDEEoHoAAJoHooIJFFFoIKoooooK,12,2133,28,17741300,297
BBCCJKooDDJKooAAoKoEEIFFoooIoooGGHHH,12,2126,15,6968700,109
BBBCCJDDDoIJFAAoIoFoHoIoGoHoooGoHEEo,12,2117,25,26715900,422
BBBoJoooIoJoAAIoJoGHooooGHCCDDoEEFFo,12,2110,29,11716200,177
ooooJoooBBJKAAoIJKoHoICCoHDDEEoFFGGo,12,2104,15,11861300,154
oooHBBCCCHooGAAHooGoDDDJEEFFIJooooIo,12,2097,22,5750300,90
FooooJFBBBIJGoAAIJGoooooCCoHDDEEEHoo,12,2089,23,27760700,117
ooooooooHooIooHAAIBBHCCIoGooDDoGEEFF,12,2083,19,8048800,112
oFGBBBoFGoHJAAGoHJCCCoIoEoooIoEooDDo,12,2077,20,4965000,77
EBBCCCEooHIJAAoHIJooGHIKoFGooKoFGDDK,12,2071,18,6534500,93
BBCCCKDDDooKIAAooKIoooEEJFFFGGJoooHH,12,2063,47,29681500,418
HBBCCoHDDIEEAAoIJLoooIJLoFFFKooGGGKo,12,2056,14,9916500,136
ooBBBoCCooHIAAooHIDDDoHooGEEFFoGoooo,12,2050,21,13474100,204
BBooooFoooIoFAAoIoGCCoIoGoHoooDDHEEo,12,2042,24,37067500,688
oBBBJLoooIJLAAoIKLCCCoKoHDDEEoHFFFGG,12,2034,14,3260800,40
ooGBBBEoGCCoEAAHJoDDDHJoFooIooFooIoo,12,2028,22,9153700,136
GBBBCCGoooJKGAAoJKHIoDDLHIEEELFFFooo,12,2019,26,13905300,201
BBoooKCCDDoKAAoooKJEEEFFJoooGGJHHIII,12,2013,32,18115900,247
BBBGooCCCGooAAFoooooFDDoooFoHooEEEHo,12,2005,16,5707500,88
BBBooKCCCooKAAoooKJDDEEEJoFFGGJHHIII,12,1998,28,15499700,223
ooJBBoHoJoKLHAAoKLICCDDDIEEoooFFFGGo,12,1992,12,11490100,180
oBBBCCooIoDDAAIooJEEEooJoHoooJoHFFGG,12,1986,23,7298800,112
HBBCCoHoIDDDAAIJKooEEJKooFFJLoooGGLo,12,1979,18,5927900,86
oBBCCCooDDEEAAIJoKGoIJoKGHoJoLGHFFFL,12,1973,17,6343200,91
HoooBBHCCDDDAAoIJKEEEIJKoFFFoLooGGoL,12,1965,23,15690100,204
BBCCCJDDoIoJAAoIoJGHoEEEGHooooGFFFoo,12,1957,15,6349700,95
oBBooKooHCCKAAHIJKDDDIJoGoooooGEEFFF,12,1952,16,3291800,51
ooBBBKooooJKGAAoJKGoICCCHoIDDDHEEEFF,12,1945,20,6650300,109
BBoooKHooooKHAAooKHJoCCCIJDDEEIFFGGG,12,1937,13,4345000,63
HBBCCKHDDooKHoIAAKEEIJooFFFJoooooJGG,12,1928,17,5405100,101
oBBCCCDDDIoJAAoIoJGEEEoJGoHoooFFHooo,12,1920,19,4479600,75
EoFGBBEoFGIoEAAHIooooHJoCCoHJoDDoooo,12,1913,15,13748000,269
ooooKoBBoJKoGAAJKoGIoCCoHIDDDoHEEFFo,12,1908,18,20633800,303
ooBBBKCCCoJKGAAoJKGoIoooHoIDDDHEEEFF,12,1902,13,5778400,93
oFBBBooFGoooAAGoooEoGCCoEDDDHoooooHo,12,1897,15,2392400,50
IJBBCCIJoDDLIJAAKLEEooKLoFFFGGoooHHH,12,1891,15,5942600,84
EBBCCCEGHooKFGHAAKFooJoKooIJooooIJDD,12,1884,30,28324100,508
oBBoooooGCCoAAGHIoDDDHIoFooHooFEEEoo,12,1878,15,6837900,85
DoEGBBDoEGIoDAAHIoCCFHJoooFoJooooooo,12,1872,17,25673100,461
FoooIoFBBBIJAAoHIJoGoHoooGCCDDoooEEo,12,1865,14,14823500,203
BBCCJKooIoJKAAIoJKGHooooGHDDEEooFFFo,12,1859,25,9762000,137
BBooJoCCooJoAAooJoHDDEEoHooIooHFFIGG,12,1852,25,28896200,443
BBCCCoDDoKLoIAAKLoIoEELoJFFFooJGGHHo,12,1845,35,16216900,242
oFGBBooFGCCCoAAHIKoooHIKoDDHJooEEEJo,12,1839,16,4439400,66
ooBBBHooFoGHAAFoGooCCoDDooEEEIoooooI,12,1834,26,14707000,226
BBBooKCCCooKAAoooKHIDDEEHIJoFFHIJGGG,12,1827,24,11792100,180
ooooooooHBBBAAHoIJFGCCIJFGDDDKoGoEEK,12,1823,14,4876300,68
oBBCCMDDooLMIKAALMIKoEEEJKoFFFJGGHHH,12,1816,16,3971100,60
ooBBBMCCCoLMJAAoLMJDDDEEKoFFGGKoHHII,12,1812,18,7473800,102
BBBJooFooJCCFAAJKoFoooKoGHIDDoGHIEEE,12,1804,19,6477500,97
BBCCCJoooHoJoAAHIoDDEEIoooGFFFooGooo,12,1797,21,5934300,97
BBoooKCCoooKAAoooKJDDDEEJFFFGGJHHIII,12,1793,28,15216800,216
FBBCCoFoHIJLAAHIJLGDDoKoGoooKoEEooKo,12,1785,16,4784300,58
oooIBBFoHIoKFoHAAKCCDDJLoGooJLoGEEEL,12,1778,19,6125400,101
DoGoooDEGBBBDEAAHJoFooHJoFooIoCCooIo,12,1770,23,12662700,178
BBCCJoDDDIJoAAoIooGEEIooGoHoooGoHFFF,12,1763,17,8083700,126
oBBBCCoDDHIJoAAHIJooGHIKooGEEKooGFFK,12,1756,15,3679400,54
oEoooooEBBCCoAAGHIooFGHIooFGHJooFDDJ,12,1750,13,1743700,28
GBBJoKGCCJoKAAIooLDDIooLHEEEoLHoooFF,12,1744,17,5470300,78
BBCCJoDDooJLAAoIKLEEEIKoHoooKoHFFGGo,12,1739,18,12707000,186
oBBBoKooCCJKAAoIJKDDoIEEHFFGGGHooooo,12,1733,16,4860000,76
oIoooKoIBBBKAAooJKCCooJoHDDDEEHFFGGG,12,1728,18,6747600,99
GoIBBBGoICCCAAIJoooDDJKLoHEEKLoHFFoo,12,1723,18,6590900,93
BBCCoJoHoooJoHAAoJDDDIoooooIEEoFFGGG,12,1716,13,3998000,78
ooooIoBBooIoEFAAIoEFHCCooGHDDooGoooo,12,1712,37,45767000,821
IBBBCCIDDDEEIAAJKLFFoJKLGGoJoMooHHoM,12,1706,17,10517400,149
ooooIJBBBGIJoAAGIJoCCHooooFHDDooFEEE,12,1700,24,11521900,183
GBBCCCGoooooGAAoIoDDDoIoooHEEEFFHooo,12,1694,22,11651100,199
DoooGHDBBBGHDAAFGoooEFooooEFCCoooooo,12,1688,18,19399400,333
FBBCCCFoHoIoAAHoIooGHDDooGooooEEEooo,12,1681,23,13748800,245
oooooKoBBIJKAAHIJKGoHCCCGDDDEEoooFFF,12,1677,16,6695400,90
HBBCCKHoIooKAAIooKooIoJoDDEEJooFFoGG,12,1670,13,4609300,66
oBBBIoCCDDIoAAoHooEEEHooGooHooGFFFoo,12,1665,22,16604200,263
oooooLBBooKLAAooKLHICCDDHIJEEEFFJoGG,12,1658,23,12845700,183
oIoBBKoICCCKAAooJKHoooJoHDDDEEHFFGGG,12,1650,16,4568300,62
oooBBBCCDDIJAAooIJGEEoIKGoHooKGoHFFK,12,1645,17,6952300,97
oHBBCCoHoIoKAAoIJKDDEEJLoFFFoLooGGGo,12,1639,20,5987500,88
EGooooEGBBCCAAHIJLFoHIJLFoooKoDDDoKo,12,1633,25,14138000,205
BBCCCKDDDIJKoAAIJKooHoooooHEEEoFFFGG,12,1628,21,11824100,198
HBBBCCHJDDEEIJAAKLIoooKLIooFFMGGGooM,12,1622,23,14782600,210
oGoooooGBBBKAAoHIKFCCHIoFDDDJoFEEEJo,12,1617,20,6178000,91
ooGooJooGBBJoAAHIJoooHIooCCCDDoEEEFF,12,1611,20,6666700,104
BBoooKooooJKAAooJKICCDDDIoEEFFIGGHHH,12,1605,18,6887600,101
IBBBCCIJDDEEoJAAKLFFFoKLooGGGMooHHHM,12,1598,21,8905300,126
FBBCCoFoHoooAAHoooGoHIJoGDDIJoEEEooo,12,1594,20,10250600,152
oGBBCCoGHIJKAAHIJKFDDIJLFooooLEEoooL,12,1590,13,1599500,23
FoooooFBBoHIFAAoHICCCoHoooGDDDooGEEE,12,1583,17,8307100,122
DBBBJoDooHJKDAAHJKEooIooEFGIoooFGICC,12,1578,19,9718300,144
GBBIooGoHIooAAHoooCCHDDoEEFFJoooooJo,12,1572,18,3999000,66
BBBooKCCDDoKAAoooKIEEoFFIoJGGGIoJoHH,12,1565,37,20601200,304
BBoooLCCDDoLJAAooLJooEEEKFFFGGKHHHII,12,1560,34,18631100,273
IBBBCCIDDDEEIAAJKLFFoJKLGGooKMooHHHM,12,1554,19,6698000,100
oBBCCoooooHIoAAoHIDDEEHoooGFFoooGooo,12,1549,22,11944100,198
BBBIooCCoIDDGoAAoJGoEEoJHFFFoKHooooK,12,1543,17,6882000,115
BBBIooGooICCGAAIJKDDEEJKHoFFFoHooooo,12,1537,15,2761700,48
oBBoJLooHIJLAAHIKLGoooKoGCCDDooEEEFF,12,1533,14,2846100,39
GIoBBoGICCDDHAAoJLHoooJLEEEoKoFFFoKo,12,1526,18,13801500,193
EooooKEBBooKEGHAAKFGHJooFGIJCCooIDDD,12,1520,24,27644200,475
ooooooooBBCCAAoooIoDDEEIooGHoIooGHFF,12,1515,25,11421600,179
FGBBCCFGHDDDAAHIJLooHIJLoEEoKoooooKo,12,1510,14,5534200,73
GooBBBGCCCDDAAHIJKooHIJKoEEIJLooFFoL,12,1505,20,6156400,88
BBoooKCCoJoKAAoJoKIDDDEEIoooFFIGGHHH,12,1500,16,6118000,85
BBBooJoGoooJoGAAoJFGHICCFoHIooFDDDEE,12,1494,25,12390600,187
EBBHCCEGoHIKFGAAIKFDDoJoFoooJoooooJo,12,1488,20,11099300,158
BBBCCKGooIJKGAAIJKDDoIJoHooEEEHoFFoo,12,1484,14,3720800,49
oooDoooooDFoAAoEFGoCoEoGoCBBoGoooooo,12,1480,15,9695600,167
ooBBoKCCCDDKAAoJoKoooJEEFFFGGoHHHIIo,12,1474,25,27569000,453
HBBCCCHDDEEEAAoIJKFFFIJKooooJLooGGoL,12,1468,22,8340600,113
ooGooIBBGooIoFGAAIEFoHooECCHDDoooooo,12,1464,23,28073500,539
ooooJKGoooJKGAAoJKHIBBBoHICCDDoIEEFF,12,1459,24,8143700,123
BBCCCKDDEEoKHAAJoKHooJooIooFFFIooGGG,12,1454,15,11800700,167
EBBIJoEoHIJoAAHoooFGooooFGCCDDoooooo,12,1448,19,10221600,162
HoIBBoHoICCoHAAoJoooooJoDDDEEoFFGGoo,12,1443,22,26741600,506
GBBBCCGooDDDHAAoJKHIooJKHIEEELFFFooL,12,1439,30,11635500,182
oooooooBBBoHAAFGoHooFGCCoDDDoIoEEEoI,12,1435,18,6111000,93
oEBBoIoEFGoIAAFGooooFCCCoooHDDoooHoo,12,1430,13,4364900,82
HBBBCCHJDDEEHJAAKLIFFoKLIooooMGGGooM,12,1425,20,14164000,206
oBBCCCDDEEIJAAHoIJooHFFKoooooKGGGooK,12,1421,23,4944100,81
BBBCCKooIDDKAAIJoKHEEJooHoooooHFFFGG,12,1416,14,2037400,36
FoooooFBBoJoAAIoJKGHIooKGHCCCKGDDDEE,12,1411,14,5574200,72
GooIooGBBICCGAAIooooooJKoHDDJKoHEEFF,12,1406,20,31570600,510
GHBBCCGHooooAAIoooooIDDoEEFFJoooooJo,12,1400,22,7057100,108
GooIBBGooIoLGAAIJLHCCCJoHoDDKoEEFFKo,12,1394,14,2221700,33
oooooooBBBHIoAAoHICCDDHoooFGEEooFGoo,12,1389,23,18125500,290
GBBBooGCCCDDAAIooKHoIJoKHEEJoKFFFooo,12,1383,16,4901700,78
HIBBCCHIDDDKAAooJKEEooJKoFFFGGoooooo,12,1379,16,6323100,93
BBJooKHoJooKHAAooKHoooCCIoDDEEIFFGGG,12,1375,29,13284700,203
BBCCoKDDEEoKAAoJoKHFFJooHoIJooHoIGGG,12,1371,22,8010900,126
oIBBoooIoJooHAAJooHCCJDDHEEEoKFFFGGK,12,1366,21,10383000,174
ooBBHooooFHIAAoFHIoEoCCooEoGoooEoGDD,12,1360,16,6782100,105
ooHBBBEFHCCCEFAAIooGooIooGooJoDDooJo,12,1355,23,9369400,142
FBBKCCFHIKDDFHIAALGHJooLGoJooMEEEooM,12,1350,18,3937900,68
EoGBBJEoGooJFAAHoKFCCHoKFooIoKoooIDD,12,1345,14,3278300,55
GBBCCCGoooJKAAooJKHIDDEEHIoooLFFFooL,12,1340,22,6815500,104
BBBCCKGoDDJKGAAIJoGooIJoHooIEEHFFFoo,12,1335,17,4850400,53
oooooooBBFGHoAAFGHCCCoGHooEDDDooEooo,12,1331,12,4120600,66
BBoooKHCCDDKHIAAoKHIoEEEFFFJoooooJGG,12,1327,12,4175200,64
GHBBCCGHIDDoAAIJoooooJKoEEFFKooooooo,12,1322,18,6531700,92
GBBBCCGooDDDHAAooJHEEEoJFFIooKooIooK,12,1318,20,7520300,114
oFBBCCoFoIoooAAIoooGHDDDoGHooJEEEooJ,12,1314,15,3670800,67
HBBICCHooIJoHoAAJoDDEEKoooFFKoooGGGo,12,1309,19,8641600,138
GBBCCLGooIJLAAoIJLDDooKoHoooKoHEEFFF,12,1304,14,2820500,40
oIoBBLoIooKLAAooKLHJoCCCHJDDEEHFFGGG,12,1299,13,4709900,67
IBBBoKIoCCoKIoAAoKDDDJooEEEJFFoGGHHH,12,1293,16,9566700,165
BBBJoKGCCJoKGAAJooDDIoooHoIoooHEEEFF,12,1287,15,6159100,97
oGoBBBoGoooJFGAAoJFCCDDJooHIooooHIEE,12,1283,21,8045700,132
ooHBBBEFHoIoEFAAIoCCCoJooGooJooGoDDo,12,1279,22,11338100,196
BBBCCKoooIJKAAoIJoGHooJoGHDDEEooFFFo,12,1274,20,8788900,125
oBBBoooooHIoAAoHIoCCCoIooGDDDooGEEFF,12,1270,16,5370800,89
DoEGBBDoEGIoDAAHIooooHJoooFHJoCCFooo,12,1266,13,14111200,269
FGBBCCFGoHIoAAoHIKoooHJKooooJLDDDEEL,12,1261,17,3471600,53
BBCCCIEFooHIEFAAHIEoGoooooGDDDoooooo,12,1256,24,10980100,176
FoooooFooIBBFAAIoKGHCCCKGHoJDDEEoJoo,12,1252,19,10217600,184
oHBBKooHJoKoAAJoooGICCDDGIoEEoGFFFoo,12,1248,26,19215100,277
BBBoJKCCDDJKGAAIoLGooIoLHoEEELHooFFF,12,1242,13,3177900,42
BBBooIooGooIAAGoooCCGoDDooooHoEEFFHo,12,1238,19,5303500,91
BBBCCLooDDoLAAoKoLJEEKFFJoooGGJHHIII,12,1234,15,7047100,113
BBoooKCCCooKAAoooKJDDDEEJFFGGGJHHIII,12,1230,21,9215200,138
ooHooLBBHCCLAAHIKLoDDIKooEEJoooFFJGG,12,1227,14,2478400,34
ooooHooooFHIAAoFHIEBBCCIEooGoooooGDD,12,1223,20,6351200,100
FBBICCFHoIJoGHAAJoGDDoKoooooKoEEooKo,12,1218,18,5355900,92
HBBCCKHDDDoKHAAIooEEoIFFoooJGGoooJoo,12,1214,25,12374600,215
GooooJGBBBoJAAoHoJCCoHDDoooIEEoooIFF,12,1210,29,17088500,300
GIBBCCGIoDDMHIAALMHJKoLMoJKoEEooKoFF,12,1206,17,6045300,88
HBBBCCHooIDDAAoIoooooIEEFFFGGJoooooJ,12,1202,24,8105400,138
FBBBJoFooIJKFAAIJKGHoCCoGHDDDooHoEEo,12,1198,21,6476000,92
BBooJoCCoHJKAAoHJKGDDIEEGooIooGFFFoo,12,1195,13,5830800,75
BBBooJCCCooJAAoooJoHDDEEoHoIFFGGGIoo,12,1190,35,20030200,336
oFBBBKoFoHIKAAoHIKEGCCCoEGooJoEDDoJo,12,1186,16,5088400,76
oBBoJooCCoJKAAIoJKDDIoooGHEEFFGHoooo,12,1182,13,9354900,147
HJBBBLHJooKLIAAoKLICCDDDEEFFooGGGooo,12,1177,21,9633500,150
ooooooBBCCoIoAAooIoDDEEIooGHFFooGHoo,12,1173,18,17118300,310
BBCCIooDDDIooAAGIoooFGooooFHEEoooHoo,12,1168,15,9164900,179
DoooGHDBBBGHDAAFGHooEFooooEFCCoooooo,12,1164,27,11675500,202
oFoooooFBBCCoFAAIJoDDHIJooGHoKooGEEK,12,1158,16,3535800,59
oBBooKooHoJKAAHoJKFGICCCFGIoooFGDDEE,12,1154,19,4642300,72
EGBBCCEGoIJoEAAIJoFoHIoKFoHDDKooHooo,12,1148,19,5510300,83
IoBBCCIDDDEEIAAJKLFFoJKLGGoJKMoHHHoM,12,1144,15,3995200,61
FBBBCCFDDDJKoGAAJKoGooJLoHIooLoHIEEE,12,1139,16,4802700,68
EoGBBBEoGCCJFAAHoJFDDHoJFooIoooooIoo,12,1135,14,3587900,57
oHoBBBoHCCDDAAoIJKEEoIJKooFFJLoGGGoL,12,1132,20,6972200,97
BBBoHICCooHIAAooHJoFoDDJoFoGoJoFoGEE,12,1128,14,4302300,69
ooFoooooFBBHAAFooHoCCDDIoooGoIEEEGoo,12,1124,14,3791100,58
BBJooKHoJooKHAAooKCCCoooIDDEEEIFFFGG,12,1120,28,14919100,232
ooooHoooGoHIAAGoHIEBBCCoEFDDDoEFoooo,12,1117,22,9218900,143
oBBBCCDDoIEEAAoIJKHooIJKHFFFoLHoGGoL,12,1113,15,5290000,81
EoooIoEBBBIKAAoHJKFGoHJoFGCCCoDDDooo,12,1108,18,4704200,64
GoIBBoGoIJLoGAAJLoHCCDDoHooKEEFFoKoo,12,1104,15,12536000,228
FGHBBoFGHoIooGAAIoCCDDJoooooJoEEoooo,12,1100,26,14379900,283
HBBCCCHDDDEEAAoIJKFFFIJKooGGJLoooooL,12,1096,14,5384700,84
oooooIBBoooIoGAAoIoGoHCCDDDHEEoFFFoo,12,1092,29,24358500,441
BBCCIoEooGIoEAAGooEoFHDDooFHooooFooo,12,1088,17,10785200,186
ooFGBBEoFGIJEAAHIJECCHIKDDoHoKoooooK,12,1084,14,4691200,78
oFBBCCoFDDDJAAHooJoGHoIooGEEIooooooo,12,1080,25,8265000,126
ooEBBBooEFoHoAAFoHCCCGoHoooGoooDDooo,12,1075,19,5317200,97
GooooKGBBCCKAAooJKoHDDJooHIEEEoHIoFF,12,1070,17,6987200,104
ooBBCCoDDEEEAAHIJKGoHIJKGooIJLGFFFoL,12,1067,14,2925300,38
EooGIoEooGIoEAAHIooooHBBooFCCCDDFooo,12,1062,21,4619800,79
oooHoKooFHJKAAFIJKoEoIBBDEGoooDEGCCC,12,1059,13,5789400,79
HBBCCoHDDEEoAAIJKoFFIJKooooJLooGGoLo,12,1053,17,13374100,202
oBBBCCDDoIEEAAoIJKHoFFJKHGGGJLHooooL,12,1050,16,3143800,48
BBBCCLDDEEKLAAooKLIFFoooIJGGHHIJoooo,12,1046,20,8817800,134
oooooKooHoJKAAHoJKFGBBCCFGIDDDoGIoEE,12,1042,14,9503300,153
BBooooFoooIoFAAoIoCCCoIoGHDDEEGHoooo,12,1038,35,17504000,286
HBBBCCHJDDEEIJAAKLIJooKLFFooKMooGGGM,12,1034,19,5382900,82
HIoBBoHICCDDHAAJKLoooJKLEEoJFFooGGoo,12,1031,14,4445900,67
oBBKCCooJKooAAJKoLIDDEELIoFFooIGGGHH,12,1028,17,5292400,93
oooHBBFooHIJFoAAIJCCCooJGDDEEEGooooo,12,1025,13,3182500,56
