Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
HBBBCCHJDDEEHJAAKLIFFoKLIooooMGGGooM,12,1425,20,14194600,206
oBBCCCDDEEIJAAHoIJooHFFKoooooKGGGooK,12,1421,23,5044000,81
BBBCCKooIDDKAAIJoKHEEJooHoooooHFFFGG,12,1416,14,2004700,36
FoooooFBBoJoAAIoJKGHIooKGHCCCKGDDDEE,12,1411,14,5107200,72
GooIooGBBICCGAAIooooooJKoHDDJKoHEEFF,12,1406,20,31621800,510
GHBBCCGHooooAAIoooooIDDoEEFFJoooooJo,12,1400,22,7077900,108
GooIBBGooIoLGAAIJLHCCCJoHoDDKoEEFFKo,12,1394,14,2229400,33
oooooooBBBHIoAAoHICCDDHoooFGEEooFGoo,12,1389,23,18165300,290
GBBBooGCCCDDAAIooKHoIJoKHEEJoKFFFooo,12,1383,16,5001700,78
HIBBCCHIDDDKAAooJKEEooJKoFFFGGoooooo,12,1379,16,6261900,93
BBJooKHoJooKHAAooKHoooCCIoDDEEIFFGGG,12,1375,29,13179100,203
BBCCoKDDEEoKAAoJoKHFFJooHoIJooHoIGGG,12,1371,22,8027800,126
oIBBoooIoJooHAAJooHCCJDDHEEEoKFFFGGK,12,1366,21,10153900,174
ooBBHooooFHIAAoFHIoEoCCooEoGoooEoGDD,12,1360,16,6403800,105
ooHBBBEFHCCCEFAAIooGooIooGooJoDDooJo,12,1355,23,8871500,142
FBBKCCFHIKDDFHIAALGHJooLGoJooMEEEooM,12,1350,18,3927300,68
EoGBBJEoGooJFAAHoKFCCHoKFooIoKoooIDD,12,1345,14,3195800,55
GBBCCCGoooJKAAooJKHIDDEEHIoooLFFFooL,12,1340,22,6424500,104
BBBCCKGoDDJKGAAIJoGooIJoHooIEEHFFFoo,12,1335,17,3693600,53
oooooooBBFGHoAAFGHCCCoGHooEDDDooEooo,12,1331,12,4410900,66
BBoooKHCCDDKHIAAoKHIoEEEFFFJoooooJGG,12,1327,12,4151700,64
GHBBCCGHIDDoAAIJoooooJKoEEFFKooooooo,12,1322,18,6385800,92
GBBBCCGooDDDHAAooJHEEEoJFFIooKooIooK,12,1318,20,7271600,114
oFBBCCoFoIoooAAIoooGHDDDoGHooJEEEooJ,12,1314,15,3471700,67
HBBICCHooIJoHoAAJoDDEEKoooFFKoooGGGo,12,1309,19,8640600,138
GBBCCLGooIJLAAoIJLDDooKoHoooKoHEEFFF,12,1304,14,2832100,40
oIoBBLoIooKLAAooKLHJoCCCHJDDEEHFFGGG,12,1299,13,4594000,67
IBBBoKIoCCoKIoAAoKDDDJooEEEJFFoGGHHH,12,1293,16,10217400,165
BBBJoKGCCJoKGAAJooDDIoooHoIoooHEEEFF,12,1287,15,6146400,97
oGoBBBoGoooJFGAAoJFCCDDJooHIooooHIEE,12,1283,21,8404200,132
ooHBBBEFHoIoEFAAIoCCCoJooGooJooGoDDo,12,1279,22,11636200,196
BBBCCKoooIJKAAoIJoGHooJoGHDDEEooFFFo,12,1274,20,8587300,125
oBBBoooooHIoAAoHIoCCCoIooGDDDooGEEFF,12,1270,16,5517400,89
DoEGBBDoEGIoDAAHIooooHJoooFHJoCCFooo,12,1266,13,13910000,269
FGBBCCFGoHIoAAoHIKoooHJKooooJLDDDEEL,12,1261,17,3471200,53
BBCCCIEFooHIEFAAHIEoGoooooGDDDoooooo,12,1256,24,10906400,176
FoooooFooIBBFAAIoKGHCCCKGHoJDDEEoJoo,12,1252,19,10208100,184
oHBBKooHJoKoAAJoooGICCDDGIoEEoGFFFoo,12,1248,26,19015300,277
BBBoJKCCDDJKGAAIoLGooIoLHoEEELHooFFF,12,1242,13,3139300,42
BBBooIooGooIAAGoooCCGoDDooooHoEEFFHo,12,1238,19,5318700,91
BBBCCLooDDoLAAoKoLJEEKFFJoooGGJHHIII,12,1234,15,7022900,113
BBoooKCCCooKAAoooKJDDDEEJFFGGGJHHIII,12,1230,21,9194800,138
ooHooLBBHCCLAAHIKLoDDIKooEEJoooFFJGG,12,1227,14,2496000,34
ooooHooooFHIAAoFHIEBBCCIEooGoooooGDD,12,1223,20,6313700,100
FBBICCFHoIJoGHAAJoGDDoKoooooKoEEooKo,12,1218,18,5360600,92
HBBCCKHDDDoKHAAIooEEoIFFoooJGGoooJoo,12,1214,25,12828800,215
GooooJGBBBoJAAoHoJCCoHDDoooIEEoooIFF,12,1210,29,17447300,300
GIBBCCGIoDDMHIAALMHJKoLMoJKoEEooKoFF,12,1206,17,6163200,88
HBBBCCHooIDDAAoIoooooIEEFFFGGJoooooJ,12,1202,24,8038200,138
FBBBJoFooIJKFAAIJKGHoCCoGHDDDooHoEEo,12,1198,21,6594100,92
BBooJoCCoHJKAAoHJKGDDIEEGooIooGFFFoo,12,1195,13,5297000,75
BBBooJCCCooJAAoooJoHDDEEoHoIFFGGGIoo,12,1190,35,19031100,336
oFBBBKoFoHIKAAoHIKEGCCCoEGooJoEDDoJo,12,1186,16,5203500,76
oBBoJooCCoJKAAIoJKDDIoooGHEEFFGHoooo,12,1182,13,9600100,147
HJBBBLHJooKLIAAoKLICCDDDEEFFooGGGooo,12,1177,21,9620900,150
ooooooBBCCoIoAAooIoDDEEIooGHFFooGHoo,12,1173,18,17162000,310
BBCCIooDDDIooAAGIoooFGooooFHEEoooHoo,12,1168,15,9169700,179
DoooGHDBBBGHDAAFGHooEFooooEFCCoooooo,12,1164,27,12566900,202
oFoooooFBBCCoFAAIJoDDHIJooGHoKooGEEK,12,1158,16,3573000,59
oBBooKooHoJKAAHoJKFGICCCFGIoooFGDDEE,12,1154,19,4735100,72
EGBBCCEGoIJoEAAIJoFoHIoKFoHDDKooHooo,12,1148,19,5661700,83
IoBBCCIDDDEEIAAJKLFFoJKLGGoJKMoHHHoM,12,1144,15,4111800,61
FBBBCCFDDDJKoGAAJKoGooJLoHIooLoHIEEE,12,1139,16,4799300,68
EoGBBBEoGCCJFAAHoJFDDHoJFooIoooooIoo,12,1135,14,3605800,57
oHoBBBoHCCDDAAoIJKEEoIJKooFFJLoGGGoL,12,1132,20,7010300,97
BBBoHICCooHIAAooHJoFoDDJoFoGoJoFoGEE,12,1128,14,4297000,69
ooFoooooFBBHAAFooHoCCDDIoooGoIEEEGoo,12,1124,14,4008900,58
BBJooKHoJooKHAAooKCCCoooIDDEEEIFFFGG,12,1120,28,14753200,232
ooooHoooGoHIAAGoHIEBBCCoEFDDDoEFoooo,12,1117,22,9095300,143
oBBBCCDDoIEEAAoIJKHooIJKHFFFoLHoGGoL,12,1113,15,5349900,81
EoooIoEBBBIKAAoHJKFGoHJoFGCCCoDDDooo,12,1108,18,4642700,64
GoIBBoGoIJLoGAAJLoHCCDDoHooKEEFFoKoo,12,1104,15,12806200,228
FGHBBoFGHoIooGAAIoCCDDJoooooJoEEoooo,12,1100,26,14704200,283
HBBCCCHDDDEEAAoIJKFFFIJKooGGJLoooooL,12,1096,14,5458600,84
oooooIBBoooIoGAAoIoGoHCCDDDHEEoFFFoo,12,1092,29,24815300,441
BBCCIoEooGIoEAAGooEoFHDDooFHooooFooo,12,1088,17,10303400,186
ooFGBBEoFGIJEAAHIJECCHIKDDoHoKoooooK,12,1084,14,4738000,78
oFBBCCoFDDDJAAHooJoGHoIooGEEIooooooo,12,1080,25,9080600,126
ooEBBBooEFoHoAAFoHCCCGoHoooGoooDDooo,12,1075,19,5416900,97
GooooKGBBCCKAAooJKoHDDJooHIEEEoHIoFF,12,1070,17,7232200,104
ooBBCCoDDEEEAAHIJKGoHIJKGooIJLGFFFoL,12,1067,14,2795200,38
EooGIoEooGIoEAAHIooooHBBooFCCCDDFooo,12,1062,21,4729100,79
oooHoKooFHJKAAFIJKoEoIBBDEGoooDEGCCC,12,1059,13,6015300,79
HBBCCoHDDEEoAAIJKoFFIJKooooJLooGGoLo,12,1053,17,13443100,202
oBBBCCDDoIEEAAoIJKHoFFJKHGGGJLHooooL,12,1050,16,3285600,48
BBBCCLDDEEKLAAooKLIFFoooIJGGHHIJoooo,12,1046,20,9036800,134
oooooKooHoJKAAHoJKFGBBCCFGIDDDoGIoEE,12,1042,14,9875700,153
BBooooFoooIoFAAoIoCCCoIoGHDDEEGHoooo,12,1038,35,17428000,286
HBBBCCHJDDEEIJAAKLIJooKLFFooKMooGGGM,12,1034,19,5161700,82
HIoBBoHICCDDHAAJKLoooJKLEEoJFFooGGoo,12,1031,14,4704200,67
oBBKCCooJKooAAJKoLIDDEELIoFFooIGGGHH,12,1028,17,5700100,93
oooHBBFooHIJFoAAIJCCCooJGDDEEEGooooo,12,1025,13,3119200,56
oHBBCCoHoIJKAAoIJKooDDJLooEEoLoFFGGL,12,1021,15,2874200,41
BBCCoLIooooLIKAAoLJKDDEEJFFFGGoooHHH,12,1017,29,13820900,214
oooooKBBoIJKAAoIJKHCCCDDHEEEFFHoooGG,12,1014,14,6548000,94
EooGooEBBGCCAAoGHJoFooHJoFooIKoFDDIK,12,1010,17,3103400,45
HBBCCCHDDEEEAAoJooFFFJoKoIGGoKoIoooo,12,1007,22,8215400,125
HBBCCCHDDDEEAAIoJKooIoJKoFFoJLoooGGL,12,1003,26,7319300,111
oFooIKEFooIKEGAAJKoGHoJoooHBBBoCCDDD,12,1000,19,7362900,119
oGBBCCoGHDDLAAHIJLoEEIJooFFIKoooooKo,12,995,13,3987000,52
GoBBooGCCCDDAAoJKoHIoJKoHIEEEoFFFooo,12,991,23,9150100,140
IJBBBoIJCCDDoJAAMoEEKLMoooKLFFoGGHHo,12,986,16,4775400,79
BBBoFGoCCoFGAAEooHooEooHooDDDHoooooo,12,983,16,12135500,190
FGIBBBFGIoJoFHAAJooHCCCooHDDDoEEoooo,12,980,23,9672400,153
oBBKCCoDDKEEAAJKooooJFFFGGGHHLooIIoL,12,977,17,7677900,122
EooHIJEBBHIJFAAoIJFoGoooFoGCCCDDDooo,12,973,17,9829200,161
FGBBCCFGoDDJoHoAAJoHooIKEEEoIKoooooK,12,969,22,9901500,161
ooooIJBBCCIJooAAIoDDoHoooGoHEEoGFFFo,12,966,17,7867200,117
IKBBCCIKDDDMIAAoLMJEEoLoJFFFGGHHHooo,12,961,35,12300000,180
HBBICCHooIJLHAAIJLDDEEKooFFFKoooGGoo,12,958,13,4750400,72
BBBoHIooFoHIAAFooooEGCCCoEGooooEDDoo,12,954,17,3734600,63
ooooJooBBIJKAAHIJKCCHoooFGDDEEFGoooo,12,951,14,8767600,128
ooooHoBBBoHIoEAAHIoEFGooCCFGooooFGDD,12,947,19,5814300,101
FHBBCCFHDDDLFAAoKLGIJoKLGIJoEEoooooo,12,942,16,6730500,94
HBBBCCHooJKLAAoJKLDDDooLIoEEEoIFFFGG,12,939,16,2976300,45
BBBKCCDDDKLoHoAALoHoJEEoIoJoooIFFGGo,12,936,18,4774700,74
FBBBCCFoHIJKAAHIJKGDDIoLGooooLEEoooL,12,932,14,2035500,29
ooooJooooIJKAAoIJKoHBBCCoHDDEEoHFFGG,12,929,21,10598500,160
FBBICCFHoIJoGHAAJoGDDoKoGoooKoEEEooo,12,925,18,9918300,168
oIBBBKGIooJKGAAoJKHoooooHCCCDDoEEEFF,12,922,24,10632300,173
ooEGBBooEGIKAAFHIKooFHJKooooJooCCCDD,12,918,13,6930300,123
FHBBCCFHDDDLGAAIJLGooIJoGoEEKoooooKo,12,914,19,12805500,183
oooooKoBBIJKoAAIJKCCHoDDGoHoooGEEFFF,12,912,15,4207900,66
BBBoKoCCooKoGIAAKoGIooooHJDDEEHJoFFo,12,908,32,15327700,237
GBBBCCGDDoJKGAAoJKHIoEELHIFFFLoIoooo,12,904,22,10802900,173
oBBCCooDDDIoAAGHIoooGHEEooGooJoFFFoJ,12,901,13,3237900,49
GBBBCCGoooDDHAAoJKHoIoJKEEIoJLooFFFL,12,896,23,7914600,119
BBCCCIEFooHIEFAAHIEFGoDDooGoooooGooo,12,894,15,6913200,123
oBBCCLooooKLoJAAKLoJDDEEoFFFGGoHHIII,12,891,12,2777400,40
oBBoJLooIoJLAAIoKLGHooKoGHCCDDoEEEFF,12,888,17,3785400,57
BBBCCJDDoIoJAAoIooHEEEFFHoooooHGGGoo,12,884,24,8169500,150
BBCCoKoDDDoKoHIAAKoHIJEEoooJoooFFGGG,12,881,20,20298300,330
GBBCCCGoDDEEGAAJKLHooJKLHoIJoMFFIooM,12,877,19,7420400,117
BBBHIJCCCHIJAAFHIoooFooooEGooooEGDDD,12,874,13,4422500,63
FBBBooFCCCoIFoGAAIooGDDIooGHEEoooHoo,12,870,23,13849100,214
GIBBCCGIoJKLGAAJKLHDDDoMHoEEoMFFFooo,12,866,16,5104000,78
oHBBKooHCCKoAAJoooDDJoooGIEEFFGIoooo,12,864,22,6607900,100
ooFooooDFBBBoDAAHJoEooHJoEoGIJCCoGIo,12,861,13,7063900,111
BBoCCCoooGooAAoGHIoFDDHIoFoooooFoEEE,12,858,16,4023100,65
IBBCCoIooJKoAAoJKoDDEELooFFFLooGGHHo,12,854,28,8583300,141
oHBBCCoHoIJLAAoIJLDDEEKooFFFKoooGGGo,12,852,20,5932800,90
oEGBBBoEGHoooAAHoooooHIooFCCIooFDDDo,12,848,15,3627200,56
oooooJBBCCIJAAooIJFGDDIoFGHoooFGHEEo,12,845,13,5730400,88
ooCoooooCDEGAACDEGoooooHooooFHBBBoFH,12,842,16,4843500,69
BBBCCKooDDJKooAAJKoEEIFFoooIoooGGHHH,12,838,15,5108500,85
oHoooKoHBBoKAAIJoKGoIJooGCCDDDoEEEFF,12,835,14,2475000,41
ooGoooBBGoIJoEAAIJoECCCJoFoHoooFoHDD,12,832,17,4381400,71
BBBHooooGHCCAAGHoIoDDDoIooEEoJooFFoJ,12,828,20,6586500,105
HIBBCCHIDDEEHAAoJLFFooJLGGGoKLooooKo,12,824,21,7452700,113
IBBBooICCCoLAAJooLDDJKEEFFFKooGGHHHo,12,821,18,4772200,74
BBoJooCCCJooAAoJooHDDEEoHoIFFoHoIGGG,12,819,20,6794000,116
GBBBCCGIooKLGIAAKLHooJooHooJDDEEFFFo,12,816,21,4971400,80
BBBFCCooEFHIAAEGHIDDDGoIoooooooooooo,12,813,16,5886600,99
GIBBCCGIDDDMGAAoLMHJKoLoHJKEEEFFFooo,12,808,27,10099900,153
HBBBoKHooJoKAAoJoKICCCDDIoEEFFGGGooo,12,804,17,5702900,93
HIBBCCHIoDDLHIAAKLEEEoKLoJoFFFoJooGG,12,801,18,5951800,89
FGBBCCFGDDDLAAIJKLoHIJKooHIJEEoooooo,12,798,15,3626300,50
HBBCCCHDDoKLIJAAKLIJoEEMIJFFFMGGoooM,12,795,17,4910400,76
BBCCCMDDDoLMIKAALMIKoEEoJKFFFoJGGHHH,12,792,16,3802600,62
BBCCooDDoJEEHAAJKLHooJKLIFFFoMIGGGoM,12,789,15,4839000,70
oooBBBCCDDJKFAAIJKFooIJLGHoIoLGHEEEL,12,786,13,2225000,29
BBKooLoIKooLGIKAALGJooooHJCCDDHEEEFF,12,781,16,5599300,94
BBBoIoCCCoIooFAAIooFGHooDDGHooooGHEE,12,776,14,5224300,97
BBBoooCCDDDoGAAKooGoJKEEHIJKoLHIJFFL,12,773,13,5040000,87
BBoooLICCCoLIKAAoLIKDDEEJKoFFFJGGHHH,12,770,23,9559500,149
ooHIBBCCHIJKoGAAJKoGDDDKoooooooEEEFF,12,767,23,5718500,96
oBBJCCooIJDDAAIJoKHoEEoKHFFFoLHoGGoL,12,764,15,4959300,77
oFBBCCoFoHIJAAoHIJEooHIKEGoooKEGDDDo,12,761,18,5772100,82
BBBCCIooGHoIAAGHoIooGoooDDDooooEEoFF,12,758,17,5181100,83
oBBCCCDDIEEEAAIoKLHoFFKLHooJKMGGGJoM,12,755,17,3427000,52
oHoBBooHCCDDAAIJKLooIJKLoEEJFFooGGoo,12,752,18,3660300,55
FGBBCCFGooJKoGAAJKoHoDDLoHoIoLEEoIoo,12,749,20,9555900,160
oHBBCCoHoIJLAAoIJLDDooKLGoooKoGEEFFF,12,746,13,2832500,36
IBBCCCIoDDEEIAAooMJoKFFMJoKLGGHHHLoo,12,742,16,3470100,61
oBBJCCoDDJEEAAIJoKHoIooKHFFFoLoGGGoL,12,739,17,4312900,68
BBoooKooooJKAAooJKICCCDDIEEFFFIGGGHH,12,736,13,4533500,72
IBBKCCIooKLoJoAALoJDDDEEFFooooGGHHHo,12,733,19,8384300,140
FBBBCCFoooKLGHAAKLGHoJDDoIoJoMoIEEEM,12,730,16,2060100,36
HooBBBHCCCDDIAAooKIoJooKEEJooLFFGGoL,12,726,22,7746000,129
oFoooooFoBBKoGoAAKoGCCJKDDHIJoooHIEE,12,724,16,3189600,55
EFGIBBEFGIoJoFHAAJooHCCCooHoooDDDooo,12,720,16,9164300,168
ooooHIBBCCHIEAAoHIEoGoooFoGoooFoGDDo,12,718,15,10120200,185
FBBICCFHoIJoFHAAJoGHDDKoGoooKoEEoooo,12,715,22,6847100,117
BBoooICCoooIoGAAoIoGDDDoEEEHFFoooHoo,12,712,25,26305400,463
FHBBoKFHooJKFHAAJKGoICCCGoIoDDooIEEE,12,709,22,11531400,173
ooGooooFGooIoFGAAIoBBCCIoDDHEEoooHoo,12,707,13,3790500,69
JBBCCCJDDDEEJAAoKLFFGGKLHHoooMooIIIM,12,703,17,6185000,95
FBBBCCFDDDEEAAHIJKGoHIJKGoHooLoooooL,12,700,13,4867900,70
BBooooCCDDJoAAooJooGEEJooGHIoooGHIFF,12,698,22,8362500,133
BBCCJKoHooJKoHAAJoGIooooGIoDDoGIEEFF,12,694,15,7318000,113
HBBBCCHDDEEEHAAoJKFFooJKoIGGGLoIoooL,12,691,19,6050400,95
HIBBCCHIDDEEAAoJKoFFoJKoooGGLoooooLo,12,688,23,8687100,135
oBBoJLooHIJLAAHIKLGoooKoGCCDDoGEEEFF,12,686,13,2417500,35
BBCCoLIooooLIKAAoLIKooDDJKEEFFJGGGHH,12,683,17,5781600,95
HBBCCoHoJDDoAAJoooooJoKoIEEoKoIFFGGG,12,680,15,8411600,135
oooooLBBBooLIKAAoLIKCCDDJKEEFFJGGGHH,12,678,22,8458800,141
EGBBCCEGHoooAAHIooFoHIJoFDDIJoFooooo,12,674,16,4523700,72
HBBCCoHDDJEEAAIJooooIJKoFFGGKooooooo,12,670,22,7039000,112
ooooJKBBCCJKFAAoJKFHDDDoGHoIooGooIEE,12,668,19,4465900,75
BBCCJKGooIJKGAAIoLHooooLHoDDDLoEEEFF,12,665,12,1901800,27
oooooKBBCCoKAAoooKJoDDEEJFFGGGJHHHII,12,663,19,6197800,108
oBBICCooGIJKAAGIJKooHDDDooHooLEEFFoL,12,660,16,2362700,35
FHBBCCFHooJLoHAAJLDDoIKLGooIKoGEEEoo,12,656,13,18594800,79
BBJooKoIJooKoIAAoKoICCDDoEEEFFoGGHHH,12,654,15,4460500,66
IBBCCCIDDEEoIAAJoooooJFFGGGHHKoooooK,12,651,12,4236600,72
BBBoKooIooKoHIAAKoHJoCCoHJDDEEoFFGGo,12,648,23,10599300,158
BBBoJLGoooJLGAAoKLHIooKoHICCDDoIEEFF,12,645,20,5944300,91
oJBBBLHJoCCLHJAAKLIoooKoIDDDEEoFFFGG,12,643,20,5900700,91
BBCCIoooGHIoAAGHooooGDDDoEEoJooFFoJo,12,639,24,7415100,120
ooDooFooDooFAADoEFoCooEooCBBEooooooo,12,636,18,6646500,114
oBBKCCooJKDDAAJKoLIoEEoLIFFFGGIoHHoo,12,633,16,3172500,49
BBCCCoooooIooAAoIoDDGEEoooGHFFooGHoo,12,630,16,8586600,157
ooooIKoBBoIKoAAoJKCCHoJooGHDDDoGEEFF,12,628,19,4532600,73
oBBBoKoCCCoKAAoJoKDDDJoooIEEFFoIGGHH,12,625,19,6783600,107
GBBCCCGDDDJKGIAAJKHIoooLHIEEELFFFooo,12,622,22,7161800,120
oooooLHBBoKLHJAAKLHJoCCCIJDDEEIFFFGG,12,621,13,3649900,57
BBBCCHooEFGHAAEFGIDDDFoIoooooooooooo,12,618,18,6098500,89
FGBBCCFGoooKoHIAAKoHIooKoHJDDDEEJooo,12,615,29,11841900,192
GBBBCCGooJLoAAoJLoHIDDEEHIoKooFFoKoo,12,612,12,1587800,31
oHBBCCoHDDEEAAoIJLFFoIJLooGGKLooooKo,12,610,14,6482300,99
HooBBBHCCCDDAAoIJKEEoIJKoooIoLFFFGGL,12,606,15,4287400,66
oooIBBoooIooAAoIooGCCCDDGHEEoJGHFFoJ,12,604,18,4970400,87
FBBCCCFooooHFAAooHDDDooHooGEEEooGooo,12,600,17,4487500,82
oooooHoDooGHoDAAGHoEBBGooEFCCCooFooo,12,598,22,6840800,118
ooGBBJooGHIJoAAHIJoCCDDDoooooooEEEFF,12,595,15,4886100,90
GoooBBGCCCDDHAAoJKHoIoJKEEIooLFFFooL,12,592,20,7371900,115
GBBCCCGDDoKLHIAAKLHIooKMHJoEEMoJFFFo,12,589,16,4319800,70
IJBBBoIJCCDDIJAAMoEEKLMoooKLFFoGGHHo,12,586,17,4199900,70
ooHIBBGoHIoKGAAJoKGCCJDDoooJooEEFFoo,12,584,15,3992400,78
GooBBBGCCCDDGAAoIJooooIJEEHoIKooHFFK,12,581,16,5828500,98
oBBCCCoDDEEEAAIJoKGoIJoKGHoJoLGHFFFL,12,578,21,4614600,82
FoooBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,575,13,5890400,92
BBBooKGCCooKGIAAoKHIoJDDHIoJooHEEEFF,12,572,21,7662900,127
ooBBBooCCoIooAAoIoDDEEIoFFHGGoooHooo,12,570,25,19829000,385
BBBCCKooIooKHoIAAKHoIJooHDDJEEoFFoGG,12,567,20,7732600,141
FoBBBoFooCCoAAooIoGDDDIoGoHoIoGoHEEo,12,564,23,9844000,162
EBBICCEGHIoKFGHAAKFDDoJLFoooJLooooJL,12,562,14,2206400,39
oBBBCCoDDEEEoIAAoKoIFFoKGGoJoKoooJHH,12,560,19,5428500,90
oHIBBooHICCCAAIJKLoooJKLoDDJEEoFFGGo,12,557,15,2470700,36
BBoooKCCoJoKAAoJoKGHDDEEGHIFFFGoIooo,12,555,16,8158200,132
FGBBCCFGooJKFHAAJKoHDDDLoHIooLEEIooo,12,552,22,5905800,98
IBBCCCIoJDDDAAJKoLooJKoLoEEKFFoGGHHo,12,549,13,2416300,36
oGBBCCoGDDEEAAoIJLoHoIJLoHooKoFFooKo,12,547,21,7984000,129
oBBCCCDDDIJKFAAIJKFooIJLGHoooLGHEEEL,12,544,13,2171500,32
FBBBoKFooIJKGAAIJLGHoooLGHCCDDEEEooo,12,541,15,2768800,39
HBBBCCHoooJKAAooJKIDDEELIoFFFLGGGooL,12,539,15,3350900,51
BBCCoJGooooJGoAAoJHooIDDHooIooHEEFFF,12,536,17,4916000,87
GBBBCCGHDDEEoHAAJKoHIoJKFFIoJLoooooL,12,533,12,3137700,51
HBBBCCHooDDDHAAKooIoJKooIoJEELFFGGGL,12,530,13,2082400,35
FBBoooFoHooKGoHAAKGCCDDKGoIJooooIJEE,12,528,19,6348400,111
oEBBHooEFoHoAAFoooCCCoooooGDDDooGooo,12,526,20,7898200,151
IBBCCCIDDEEEAAJKoLooJKoLooJKFFoGGHHo,12,523,16,4406800,74
ooooHIBBCCHIoFoAAIoFoGooDDDGoooooGEE,12,521,16,3068200,57
GBBBCCGooIJKAAoIJKoHDDDKoHoooooEEFFF,12,517,12,1733800,29
BBCCCoDDDoKoHAAoKoHJooKoIJEEFFIooGGo,12,515,27,11368500,186
oooooKBBBoJKAAooJKGHCCDDGHIEEEGoIoFF,12,512,28,9619300,147
oHBBBooHCCDDAAoIJoGEEIJoGoooKoGFFFKo,12,508,20,5557000,89
GBBBCCGoDDEEGAAJKLHooJKLHoIJKMFFIooM,12,505,18,4577200,69
GBBICCGoHIJLAAHIJLDDEEKoooooKooFFFoo,12,503,14,2570800,40
GBBCCLGoDDDLHAAoJLHEEoJoHoIoKoFFIoKo,12,500,17,5749700,85
GHooooGHBBCCAAIooKDDIoJKEEFFJooooooo,12,498,20,5029000,89
ooHBBBEoHCCCEAAIJoFGoIJoFGDDDooGoooo,12,496,15,2995400,47
FBBoIoFoGoIJAAGooJooHCCCooHoooDDDEEo,12,493,17,5155200,92
HJBBCCHJooLMIKAALMIKDDDMEEEooooFFFGG,12,490,12,1918200,30
oHBBCCoHIJDDAAIJooooIJKoEEFFKooGGooo,12,488,14,2711000,46
IKBBCCIKoooMIKAALMJDDDLoJEEFFoGGGHHo,12,485,16,4049700,67
GIBBCCGIoDDLHIAAJLHEEEJoFFFoKoooooKo,12,482,16,6919600,109
oBBHCCDDDHIJoAAHIJooGEEKooGooKooGFFo,12,480,17,2688100,45
BBCCKLHooJKLHAAJoMHoDDoMIoEEoMIFFFGG,12,477,13,2332900,37
BBBoKoGCCoKoGIAAKoGIooooHJDDDoHJEEFF,12,474,26,9253100,158
BBBoHIooGoHIAAGoHooFoooooFCCDDoFEEEo,12,472,16,3911200,66
oDFGBBoDFGHJAAFoHJoECCIJoEooIooEoooo,12,470,14,2796700,46
IBBCCCIDDDEEIAAJKLFFFJKLGGooKMooHHoM,12,467,20,5142700,80
oHoJBBFHoJoKFIAAoKGICCoLGooooLGDDDEE,12,466,17,4320000,73
BBoICCDDoIEEAAoIJKHFFFJKHooooLHGGGoL,12,463,14,3417000,54
BBCCCJFoooIJFAAoIJGHooooGHDDEEoooooo,12,460,17,5229000,88
oooBBBoooooHAAoooHCCDDDHGoooooGEEEFF,12,459,17,5882300,103
BBCCoJoDDDoJAAoIoJoHoIEEoHFFGGoooooo,12,456,18,3870100,66
oIBBBKoIooJKAAooJKoCCDDDoEEFFFoGGGHH,12,454,13,2678100,44
ooDBBBooDEoFAADEoFoooooGoooooGCCCooG,12,452,14,4000700,65
oHBBBLFHoIJLFAAIJLGoooKoGoCCKoGDDDEE,12,449,18,3608700,57
FooBBBFCCDDDAAoIJKGHoIJKGHooJLoHEEEL,12,446,13,5165700,84
HJBBCCHJKoLoAAKoLoIDDEEoIoooooFFGGoo,12,444,18,3148100,58
FHooLMFHBBLMGIJAAMGIJoCCooKoDDooKEEE,12,442,21,8300500,136
oBBBCCDDDIJKGAAIJKGooIJLHoEEoLHFFFoL,12,440,13,1349300,21
oooBBoooCCCHAAFoGHooFoGIooFDDIEEEooI,12,437,15,4223800,64
BBoooKoooJoKAAoJoKICCDDDIEEFFFIGGHHH,12,434,18,4550200,83
oGBBoooGHIooAAHIooCCHIDDEEFFJoooooJo,12,432,14,2012900,37
IBBCCLIDDEELIAAoKMoJooKMoJFFFMoJGGHH,12,428,13,3147600,49
oBBBKooooJKoAAoJKoHIoCCoHIDDEEHIFFGG,12,427,23,7472200,127
oooooJBBBCCJFAAHIJFoGHIoDDGoIoooGoEE,12,425,16,3988800,75
oIBBCCoIoDDKoIAAJKEEEoJKoFFFGGoooHHH,12,422,17,3241800,53
BBoooJCCCDDJAAooIJGEEoIoGoHoIoGoHFFF,12,420,22,8202200,132
GBBCCKGoIooKHoIAAKHoDDooHEEJFFoooJoo,12,417,16,4723000,88
FBBBJoFCCCJoGHAAKoGHooKooHoIDDEEEIoo,12,415,18,4538000,81
GIBBCCGIooJLHIAAJLHDDDKLEEEoKoooFFFo,12,412,12,3121700,49
FooooKFoooJKFoAAJKBBHICCGoHIooGDDDEE,12,410,14,4752600,69
oGBBBooGCCDDAAoHoooooHIJEEFFIJoooooo,12,408,16,5105000,95
oGHBBBoGHIooAAHIJooCCIJooDDoKoEEFFKo,12,406,14,1900700,33
GHBBCCGHDDEEGAAJKooIoJKooIooLoFFooLo,12,403,20,11016300,121
GIBBCCGIooLMGJAALMHJooooHJKDDoEEKFFo,12,401,14,3543200,54
EGBBJKEGooJKEGHAALFoHooLFoICCCDDIooo,12,398,21,7722400,119
