Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oooooJooooIJAAooIJHoBBCCHDDDEEHoFFGG,11,1656,11,381278000,1644
BBBCCooDDEEooAAoIoFFFoIoooHGGoooHooo,11,1650,11,78853700,353
GBBBooGooJCCAAoJKLHDDDKLHIEEFFoIoooo,11,1644,11,392123600,612
BBCCoJGoDDoJGAAIoKHooIoKHooIEEHFFFoo,11,1639,11,311116300,1025
GooBBBGCCCDDAAooIJHoooIJHoEEEKFFoooK,11,1634,11,369024300,1412
EoooBBECCDDDAAGHIJFoGHIJFoGooKoooooK,11,1629,11,308203700,1305
oBBHCCooGHIoAAGHIKooooJKoDDoJLEEEFFL,11,1625,11,597611300,1483
GHBBCCGHoDDKoHAAJKEEEIJooooIFFoooooo,11,1620,11,883305100,1248
GBBBoJGCCCoJHoAAoKHoDDoKEEoIFFoooIoo,11,1616,11,326954000,1165
HBBJCCHooJDDHoAAKoIoEEKoIFFGGooooooo,11,1611,11,400380000,1302
GIBBCCGIooJLHIAAJLHDDoKLooooKoooEEFF,11,1606,11,362552600,1476
GBBBooGooJCCGAAJKLHIooKLHIDDDoEEFFFo,11,1602,11,601196100,1003
BBCCCooDDoIooFAAIooFGHEEoFGHooooGooo,11,1599,11,69870100,257
oBBBJoooCCJoAAoIJooHoIDDoHEEEooFFGGo,11,1596,11,671559700,1538
BBCCJoGooIJoGAAIooGoHoooooHDDDEEEFFo,11,1591,11,229900400,649
oIBBCCoIooJKoIAAJKDDooJLHoEEELHFFGGL,11,1587,11,388321100,1371
BBoooHCCoooHoEAAoHoEoGoooFoGDDoFoooo,11,1582,11,206209200,800
FooooKFHooJKFHAAJKGBBBCCGooIDDEEoIoo,11,1576,11,195056000,786
GooBBBGCCDDDAAHoIJooHoIJooooIKoEEFFK,11,1571,11,364724200,1307
oGoooooGBBCCEAAHIJEooHIJFooHoKFDDDoK,11,1567,11,82812400,412
ooGBBoooGCCCAAGoHJoDDoHJoEEoIoFFFoIo,11,1562,11,449768100,1140
FBBCCCFooHIJAAoHIJDDoHoKGooooKGEEEoo,11,1556,11,476016800,1447
EoGoooEoGBBBAAGoooFooHIJFCCHIJDDDooo,11,1550,11,563219100,978
HBBCCCHDDEEEHAAJoKFFIJoKooIooLoGGooL,11,1546,11,94421400,592
GBBBoJGooooJHoAAoKHoCCoKHDDIEEFFFIoo,11,1541,11,341658300,1093
GBBBCCGoDDJoHoAAJoHooIEEHooIooFFoIoo,11,1536,11,42648500,189
ooGoooooGBBoAAGoHoEFCCHoEFooIoDDooIo,11,1532,11,30259400,145
HBBBCCHDDoKLHIAAKLoIEEKMFFFJoMoooJGG,11,1526,11,180699700,721
FBBBoJFoooIJGoAAIKGooooKGCCHDDEEEHoo,11,1523,11,587258500,1417
BBooJLHoooJLHAAoKLCCooKoIDDEEoIFFFGG,11,1520,11,372521100,1402
ooEFBBooEFHJoAAGHJoCCGIooooGIooDDDIo,11,1516,11,156108600,698
oooooKBBooJKGIAAJKGIooooHICCDDHEEFFF,11,1512,11,358076100,1412
oFBBBooFGooJAAGoHJooGoHooCCoIoDDEEIo,11,1507,11,157978600,519
GBBBoKGCCDDKHAAIoKHooIooEEoJoooooJFF,11,1503,11,192768300,766
oBBCCCooHDDDAAHoooGoHIoJGEEIoJGFFFoo,11,1499,11,380910300,978
GBBCCLGoIooLoHIAALoHIKDDooJKooEEJFFo,11,1493,11,135390500,631
FBBHCCFooHIKGoAAIKGDDDJoEEooJoooooJo,11,1489,11,360832900,1270
oBBooJooGooJAAGooKFoHCCKFoHIoKFDDIEE,11,1485,11,57859300,396
oooHBBoGoHIKoGAAIKoCCCJKoDDDJooEEFFF,11,1480,11,305180100,933
oooBBBoCCCDDAAGHIJFoGHIJFooHoKFEEEoK,11,1476,11,426831600,1207
oooooJFoooIJFAAoIJGoHoBBGoHCCCGDDDEE,11,1472,11,299979500,1364
ooGBBJooGHoJoAAHoJoFoCCCoFoIooDDoIEE,11,1468,11,234663600,900
BBBooJCCCoIJAAooIJHDDEEEHooFFFHooGGG,11,1464,11,455685000,1455
FBBBCCFooHJKGAAHJKGooIooGooIDDEEoooo,11,1459,11,181237600,609
BBooIJoooGIJAAoGIJFCCCooFooHooFDDHEE,11,1456,11,656697600,1421
oBBBoooCCCJoAAHIJoDDHIEEoGoIoKoGFFoK,11,1453,11,457789600,818
oooooLGBBoKLGAAoKLGoJCCCHIJoDDHIEEFF,11,1449,11,489804400,1225
GooooKGoIooKHoIAAKHBBBCCDDoJEEFFoJoo,11,1444,11,164899600,620
HBBCCoHDDEEoAAoIJoFFoIJooooIKooGGGKo,11,1439,11,377143900,1326
oHJBBoGHJoKoGIAAKooICCCooIDDDoEEFFoo,11,1434,11,108651600,472
GBBCCoGooHIJAAoHIJDDDEEKoooooKoooFFF,11,1429,11,345875100,1118
oFBBCCoFGHIKAAGHIKooGHJooDDoJooEEooo,11,1425,11,259309600,711
FBBBCCFoGHIJAAGHIJoooHoooooooKDDDEEK,11,1419,11,348606800,1127
oooooKooHIJKAAHIJKoBBBCCoDDEEEooFFGG,11,1416,11,359833400,1358
ooooIoFBBBIJFAAHIJFooHCCGoooooGDDEEo,11,1412,11,348161600,1281
EoooHoEoooHIFoAAHIFBBCCJoooGoJDDDGoo,11,1408,11,273917600,1053
oIBBBKoIoCCKoIAAJKHoooJoHDDDEEoFFGGG,11,1405,11,414679000,1385
EooooIEBBBoIAAGooJFoGHoJFCCHoJDDoooo,11,1401,11,166214800,524
DoFBBBDoFGHIEAAGHIECCCooEooooooooooo,11,1397,11,286733200,880
GoBBJoGoCCJoHoAAJoHDDEEooooIooFFFIoo,11,1393,11,327292000,1203
ooBBBJCCooIJAAooIJHoDDEEHFFGGGHooooo,11,1389,11,370150800,1359
HBBKoLHoJKoLAAJooLICCDDDIEEEooFFGGoo,11,1384,11,240545200,676
FoBBBJFCCCoJGAAHoKGooHIKDDEEIooooooo,11,1380,11,586073300,1326
oooooIBBCCHIAAooHIFDDoHoFoGoooFoGEEo,11,1376,11,269807800,970
oooooJBBBoIJAAGoIKFoGCCKFooHoKFDDHEE,11,1373,11,109098800,551
BBCCoJoooooJAAoooJIDDDEEIoFFGGIoooHH,11,1368,11,239769600,1074
HoooBBHCCCDDAAoIoJEEoIoJoooIoKFFGGoK,11,1364,11,236584300,800
EoooooEBBBCCAAGHIJoFGHIJoFoHoKoFDDoK,11,1360,11,173286800,572
HIBBCCHIDDEEHIAAKLFFJoKLooJGGGoooooo,11,1355,11,592051600,789
BBBCCKGoooJKGAAoJoGoooJoHIoDDoHIEEFF,11,1352,11,384781200,1229
BBBCCMDDooLMJKAALMJKoEEoJKFFGGoHHHII,11,1348,11,386999000,1058
FGBBCCFGoDDLoGAAJLoHooJLoHoIKoEEoIKo,11,1344,11,262200600,1006
ooFooHBBFCCHAAFGoooooGooDDDooooEEooo,11,1340,11,275040800,844
BBCCooooGooIAAGooIFoGDDDFEEoHoooooHo,11,1336,11,342836000,913
HBBBCCHooIoJHAAIoJDDEEoKoFFFoKoooGGG,11,1333,11,343588300,1191
BBoooJCCoIoJAAoIoJHDDDEEHoooooHoFFGG,11,1330,11,271579500,1039
BBIooJGoIooJGAAooJHoooooHCCCDDooEEFF,11,1326,11,225791300,1164
ooBBoJCCoIoJAAoIoJHoDDEEHFFFGGHooooo,11,1323,11,317537800,1225
oooooIBBHooIAAHooIGoooooGCCDDDGoEEFF,11,1320,11,209483000,1142
BBoooKCCoooKHJAAoKHJDDEEIJooooIFFGGG,11,1315,11,231765500,1153
oooBBBCCoHDDAAoHIJGooHIJGEEEoKGFFFoK,11,1311,11,483784500,1023
ooooooDooFoGDAAFoGBBBFoGooECCoooEooo,11,1306,11,236900000,884
GooooIGBBBoIGoAAoIoooHCCDDDHoooEEFFF,11,1301,11,181298800,692
oHIBBooHICCCAAIoooooooJoGDDDJoGEEFFF,11,1297,11,155169200,495
BBBJooHooJCCHAAJKoHoDDKoIEEFFoIGGGoo,11,1293,11,378818100,884
oEBBHIoEoGHIAAoGHooFoooooFoCCCooDDDo,11,1288,11,396116900,942
oBBBCCooDDEEoAAoHIooGoHIooGoHJooGFFJ,11,1285,11,288371900,1029
BBBIoJEGHIoJEGHAAJEoooooFoooooFCCDDD,11,1280,11,122788300,649
BBCCJoEooIJoEAAIJoFooIooFGHoooFGHDDD,11,1276,11,231808800,729
BBCCCoFooHIoFAAHIoFoGoooooGDDDEEEooo,11,1272,11,256880500,740
BBCCIJGoooIJGAAoIJDDooooHEEFFoHooooo,11,1268,11,342311700,1208
FoBBCCFDDDEEAAoHIJGooHIJGooooKoooooK,11,1264,11,252369000,1120
GHoBBoGHCCDDGIAAJLoIooJLEEooKLFFooKo,11,1260,11,222970700,852
DoFBBoDoFGHoEAAGHoECCGIoEoooIooooooo,11,1256,11,90427200,444
GBBBCCGDDDEEAAoHIJoooHIJoooHoKoFFFoK,11,1252,11,343488200,1146
EBBCCCEoGoooAAGoHooFooHooFDDHooooooo,11,1248,11,111583000,532
HooBBBHCCCDDAAooIJEEEoIJooooIKoFFGGK,11,1244,11,282080800,1089
ooBBCCDDDLoMKAALoMKEEEFFGGHHooIIIJJo,11,1240,11,317995600,929
BBBCCIooooHIAAooHIFDDoHoFoGoooFoGoEE,11,1236,11,223179000,638
DooooGDoooFGDAAoFGBBEoFoooECCCoooooo,11,1231,11,138977500,563
GBBBCCGIDDEEHIAAJKHFFoJKHooooLoooooL,11,1226,11,208660100,1000
oBBJCCoDDJEEAAIJooooIooKFFFGGKoHHHoo,11,1223,11,481538700,1077
oooooKoooJoKHAAJoKHoBBCCIoDDEEIFFGGG,11,1220,11,265978000,1177
BBCCCJDDDoIJoAAoIJooHoooooHEEEoFFGGG,11,1216,11,389455100,962
oHBBCCoHooIJAAooIJoooooJoDDDEEooFFGG,11,1212,11,303634600,1188
oBBCCCoDDooHAAoooHEEEooHooGFFFooGooo,11,1208,11,115307200,536
oBBooJooGoIJAAGoIJFoHCCCFoHoooFDDoEE,11,1204,11,161414500,858
EBBBCCEGooIJEGAAIJFooHDDFooHoooooHoo,11,1200,11,56363500,251
ooBBIJoCCCIJAAoHIJoGoHoooGDDEEooFFFo,11,1196,11,463524800,1059
oBBCCCoDDEEEAAHIJKooHIJKoFFIoLoGGGoL,11,1192,11,332758100,1049
BBCCCJGoDDoJGAAIooHooIooHooIEEHFFFoo,11,1188,11,262005000,826
EBBBCCEooHIJAAoHIJFGDDDKFGoooKoooooK,11,1184,11,164625500,760
oBBCCCoDDHoIoAAHoIooGEEEooGooJFFFooJ,11,1181,11,156082700,608
oooooJoooHIJAAoHIJoGBBCCoGDDEEoGoFFF,11,1178,11,192284100,1047
FoBBBoFooIooFAAIKoGCCJKoGoHJDDEEHooo,11,1174,11,91095100,260
GoBBCCGDDEEEAAoIoJHooIoJHooooKFFoooK,11,1170,11,186638600,934
FooBBoFCCDDoAAHoooGoHoIoGEEoIooooooo,11,1168,11,296697000,1120
GBBBoKGooIJKHAAIJKHoCCDDHooEEEFFFooo,11,1162,11,526250000,1108
GoBBBKGooCCKHAAoJKHDDoJoEEIoJoooIFFo,11,1158,11,224281800,736
ooDEooooDEBBoAAFGIoooFGIoCCCHIooooHo,11,1156,11,156332500,530
ooooIoBBoHIJAAoHIJFCCoooFGDDEEFGoooo,11,1152,11,418884800,1132
GHBBCCGHooKLoIAAKLoIoooooIJDDoEEJFFo,11,1146,11,367082600,950
GBBBCCGHDDEEoHAAoKoIoooKoIoJoLFFoJoL,11,1142,11,130890100,661
BBCCHoooGoHJAAGooJooGDDoooooIoEEFFIo,11,1138,11,268121500,947
HBBBCCHDDDKLIJAAKLIJEEEMIFFooMGGoooM,11,1134,11,147763000,588
oFBBBooFoHCCAAoHIKoGDDIKoGooJKEEooJo,11,1132,11,181739000,635
GooooJGBBBIJAAoHIJoooHoooCCCDDoEEFFF,11,1128,11,364496600,1113
GBBBCCGooHIJAAoHIJooooIKoDDDoKoEEFFK,11,1124,11,386880200,1069
ooJBBBCCJoKLIAAoKLIDDEEEFFooooGGGHHo,11,1121,11,304387600,653
oGIBBBFGIoKoFHAAKooHoJoooHoJCCDDEEoo,11,1117,11,230430700,658
oooooJoooIoJAAoIoJHBBBCCHoDDEEHoFFGG,11,1114,11,216804600,1096
oBBBCCooooDDAAoooIEEEFFIoooHoIoooHGG,11,1110,11,141141600,552
FBBCCCFoHIooAAHIoooDDIoJoGEEoJoGoooo,11,1106,11,142375900,584
ooooIoBBCCIoAAoHIoFDDHooFoGoooFoGEEo,11,1104,11,164197500,629
oGBBBooGoHIKEAAHIKEooHJoFoCCJoFDDDJo,11,1100,11,187864700,633
FBBBoIFooHoIAAoHoIoGoooooGCCDDoGoEEE,11,1097,11,134165500,708
HooooJHBBBoJAAoIoJCCoIDDoooEEEoFFGGG,11,1093,11,316414500,1041
oFoooooFBBCCAAGHIKDDGHIKooooJooEEoJo,11,1090,11,68781200,306
GoBBBoGCCHDDAAoHIKEEoHIKoFFFJKooooJo,11,1085,11,334793400,1003
oooBBLCCDDKLAAoJKLEEoJFFIGGGooIoHHoo,11,1082,11,840853500,1028
HBBBCCHDDEEEAAoIoJFFoIoJoooIoKooGGoK,11,1078,11,187175900,831
FoHooJFoHBBJoAAIoJCCoIDDoGEEEooGoooo,11,1075,11,214927800,663
ooooIKBBooIKFAAoJKFHooJoGHCCDDGHooEE,11,1072,11,264111500,920
oFBBCCoFGoHoAAGoHoooGoDDEEEooIoooooI,11,1069,11,130018400,345
HooJooHooJBBHoAAKLICCCKLIDDEEEFFGGoo,11,1065,11,86615800,240
BBoooLHCCDDLHAAoKLIJooKoIJEEEoIFFFGG,11,1063,11,291198100,881
EBBCCCEoHoIJAAHoIJFGDDIKFGoooKoooooK,11,1060,11,84020800,504
ooGBBBEoGHooEAAHooCCCIooFooIooFoDDoo,11,1057,11,66107100,357
BBHCCoFGHoIJFGAAIJFGDDDKoooooKEEEooo,11,1053,11,173423100,468
BBBCCJFooHIJFAAHIJGooHIoGooDDDooEEoo,11,1049,11,431995700,992
BBoooJCCCooJAAoooJoHDDEEoHIFFFoHIGGG,11,1046,11,73006600,332
oBBCCCoooHIJAAoHIJGoDDIKGEEEoKGoFFFK,11,1043,11,388129600,966
HoJoBBHoJCCCIAAKoLIDDKoLoooKEEFFGGoo,11,1040,11,385488100,756
HoBBBLHCCCKLAAoJKLDDoJEEIooFFFIGGGoo,11,1036,11,683681500,925
HJBBCCHJoDDLHAAoKLIoooKoIEEFFFGGGooo,11,1033,11,382915200,1006
oBBBCCoGDDEEoGAAJKoHooJKoHIooLFFIooL,11,1030,11,104364700,637
HJBBCCHJDDLMIAAKLMIooKEEIoooooFFGGGo,11,1026,11,143138800,375
oGBBCCoGoHDDAAoHIKoEEEIKoFFFJoooooJo,11,1024,11,161225900,686
oHoooJoHBBBJAAooIJGoooIoGCCDDDGoEEFF,11,1020,11,270552900,996
oFBBBooFGCCCAAGHIKooGHIKoDDHJooEEoJo,11,1016,11,147264100,426
FBBICCFDDIEEGHAAJoGHooJooHooKoooooKo,11,1012,11,193077500,924
GoooooGBBCCCAAoHIJDDDHIJooEEIKooFFoK,11,1009,11,120771300,555
ooBBoooCCCIJooAAIJDDDEEJoGoHoooGoHFF,11,1006,11,304796200,966
oGBBJooGIoJoAAIoooCCooooFHDDEEFHoooo,11,1003,11,225691700,828
BBCCIJooooIJooAAoJoDDHEEoooHoooFFGGG,11,1000,11,315617100,925
GooooKGIBBoKHIAAoKHCCCDDoooJEEFFoJoo,11,997,11,141884100,534
oGBBBooGHCCCAAHooJooHoIJDDEEIJoFFooo,11,994,11,277741600,744
GoBBooGCCCoKAAIooKDDIJEEHFFJoLHooooL,11,990,11,194119400,525
oEGBBBoEGHCCAAGHIKoFDDIKoFooJoooooJo,11,987,11,249800800,783
FBBCCoFoooHoAAooHoDDDoHooGEEEooGoooo,11,984,11,82381300,427
BBCCoKIooooKIAAooKIoooDDJoEEFFJGGGHH,11,981,11,193312900,912
BBBCCIoDDDoIAAoGoIoooGEEoooHFFoooHoo,11,978,11,47639700,246
EoooooEBBCCCAAoGHIooFGHIooFoHJooFDDJ,11,975,11,176797100,762
oooooJoooIoJAAoIoJHBBCCCHoDDEEHoFFGG,11,972,11,173714800,954
oDEGBBoDEGHIoDAAHIooFooIooFoCCooFooo,11,968,11,257102500,783
ooBBBoooooHoAAooHoFCCCHoFGooooFGDDEE,11,966,11,126169600,654
oGBBBooGHIooAAHIooooHIJoCCDDJooEEFFo,11,962,11,180510800,493
oooooJBBBooJAAHooKoGHCCKFGoIoKFDDIEE,11,959,11,137752500,561
ooEFooooEFBBAAEGoooDoGHIoDCCHIoDoooo,11,955,11,123635900,389
oBBCCCoooHIJAAoHIJDDoHIKGEEEoKGFFFoK,11,952,11,345931700,869
ooGooJooGoIJAAHoIJEFHBBBEFooooEFCCDD,11,949,11,158884200,840
oooooKBBBooKoJAAoKIJCCDDIJEEFFIGGGHH,11,946,11,135274600,816
ooGBBJooGooJAAHooJooHoIoCCDDIooEEEFF,11,942,11,239980200,805
HBBBooHooKCCHAAKoLIoJDDLIoJEEEFFFGGo,11,939,11,9213800,35
oooGoooooGoHAAoGoHBBBCCIFDDDoIFoEEoo,11,936,11,182551500,634
FGHBBoFGHoJoFAAoJoooICCoooIoooDDDEEo,11,932,11,61882300,286
ooCoooooCDEFAACDEFoooooGoooooGBBBooG,11,929,11,175102900,743
BBBoHIECCCHIEAAoHIFoGoooFoGDDoFooooo,11,926,11,171630900,552
ooBBJoCCDDJooHAAJooHEEEooooIFFoooIGG,11,924,11,274287000,659
oBBBCCDDDoJKoHAAJKoHEEJLFFIooLooIGGo,11,921,11,81147700,331
BBBCCJFDDDIJFAAGIJFooGIooooHEEoooHoo,11,917,11,59284500,246
GBBBCCGoDDEEGAAJoKHooJoKHoIooLFFIooL,11,914,11,123860400,698
ooEoooooEoBBAAFoooooFoGHCCCoGHDDDooo,11,912,11,100884100,367
BBCCoJDDoooJAAoIoKEEEIoKHooooKHFFGGG,11,908,11,119212200,465
ooooIoEoBBIoEoAAIoEoGHCCFoGHooFDDHoo,11,906,11,94526500,376
BBHooJFoHoIJFAAoIJGoooooGCCDDDooooEE,11,902,11,158609400,654
oooooJBBCCoJAAoooJIDDEEEIooFFFIoGGHH,11,900,11,134971400,747
HoBBBoHCCoDDHAAoIoEEEoIJFFFGGJoooooo,11,896,11,226932500,712
ooBBoJoooHoJEAAHoJEGoICCFGoIooFGDDDo,11,894,11,71723200,402
ooBBoJoCCCIJAAoHIKDDoHoKoGEEFFoGoooo,11,891,11,187068900,556
ooGBBBEFGoHIEFAAHICCDDDooooooooooooo,11,888,11,86717000,474
IoBBooICCCDDJAAKoLJooKoLEEFFooGGHHHo,11,884,11,233047500,713
oGBBoooGHIooAAHIooCCoIDDoooooJEEEFFJ,11,881,11,107929700,435
BBoooKoJoooKIJAAoKIJCCDDIEEEFFoGGGHH,11,878,11,140221600,806
HBBCCKHoDDDKHAAoJKEEFFJoooIoGGooIooo,11,875,11,302970700,781
BBCCooJKDDEEJKAAMNFFLoMNooLGGoHHHIIo,11,872,11,99587100,213
HBBCCCHooJoKHAAJoKIoDDoLIoEEoLFFGGoo,11,869,11,197537700,723
GBBBCCGooJDDGAAJooHIoJoKHIEEoKoIFFoo,11,866,11,175249600,547
BBoooICCoooIAAoooIoGDDEEoGoHoooGoHFF,11,864,11,112132900,602
FoBBBoFooIoKFAAIJKGCCCJoGoHoooDDHEEo,11,861,11,104122600,273
FBBBCCFooIDDGAAIoJGoHooJEEHooKoooooK,11,858,11,83561500,542
oFBBCCoFoHDDAAoHIJoooHIJoGoooKoGEEEK,11,856,11,142270400,578
GBBCCJGDDooJooHAAJooHIooEEEIFFoooooo,11,853,11,66035200,387
HooBBBHCCCDDHAAIJKEEoIJKFFoIJLoGGGoL,11,850,11,269059100,776
oooooJEGooIJEGAAIJFGoHBBFooHooFCCCDD,11,848,11,35568000,210
BBCCCKGoooJKGAAoJoHDDoJoHIooooHIEEFF,11,844,11,192806300,725
oooGHoBBoGHoEAAoHoEoFoooCCFDDooooooo,11,842,11,106831700,412
ooBBoKoCCIoKoAAIoKDDHJooGoHJooGEEFFF,11,838,11,182716600,734
FoGBBoFoGoHoFAAoHoCCDDIoEEooIooooooo,11,834,11,54097400,264
BBIooKGoICCKGAAJoKGDDJEEHoooooHFFFoo,11,831,11,80734700,307
oFBBCCoFDDEEAAoHIJoGoHIJoGooIKoooooK,11,828,11,105041800,642
GBBBCCGooJKLHAAJKLHIDDDLHIoEEoFFFooo,11,825,11,264893900,633
BBCCoKIooooKIAAooKDDDoooJEEEFFJGGGHH,11,823,11,158763700,765
BBBooKoIoooKoIAAoKHJoCCCHJDDEEHFFGGG,11,820,11,157566900,743
oooHoooBBHCCAAGHIJooGoIJoDDDoKEEFFoK,11,817,11,306320500,689
BBooIKFoooIKFAAoJKGHooJoGHCCCoGDDEEE,11,814,11,153095000,731
GHBBBoGHCCDDGAAoJoEEIoJoooIoKooFFoKo,11,811,11,38495500,228
oIBBCCoIJDDDGoJAALGoKooLHoKooMHEEFFM,11,809,11,90456100,564
GBBCCoGoIDDDAAIoJoHEEoJoHoooKoFFooKo,11,806,11,55438800,304
BBoIooCCoIDDAAoIoJHEEEoJHFFFoKHoGGoK,11,804,11,197720800,438
GBBCCCGooJooHAAJooHIoJooHIDDoKEEFFoK,11,800,11,96308900,380
BBIooJooIooJAAoooJHCCCDDHEEEFFHoooGG,11,798,11,149715700,672
oGBBBooGoHIJAAoHIJFooHooFCCCDDFEEEoo,11,796,11,245196200,616
EoooooEooHBBEAAHoJFGCCCJFGooIKDDDoIK,11,792,11,43911800,213
HBBBoLHCCDDLIAAJKoIooJKoIoEEEoFFGGGo,11,789,11,315662300,708
DEFHBBDEFHIJDEAAIJooGoooooGCCCooGooo,11,786,11,141369300,409
ooooIJBBBoIJoGAAIJFGoCCoFHooooFHDDEE,11,784,11,206106100,688
HIBBCCHIooJKoIAAJKoooooKoDDDEEoFFFGG,11,780,11,213968400,772
oIoBBooICCDDAAoJKoEEoJKoFFFGGoooHHoo,11,777,11,213973800,566
oFBBIJoFHoIJAAHooJoGoooooGCCDDoooEEE,11,774,11,169001200,569
ooGBBBooGCCCAAGHJooDDHJooEEIJooooIFF,11,772,11,116311500,400
HBBoooHoICCCAAIoooooIDDoEEFFJoGGGoJo,11,768,11,235796300,596
FGBBBoFGCCDDAAHoIKooHoIKoEEoJKooooJo,11,766,11,110425300,430
BBooKoCCooKoGIAAKoGIoDDoHJEEFFHJoooo,11,764,11,162142900,730
HBBKCCHooKLoIoAALMIDDEEMooJoooFFJoGG,11,760,11,226068000,698
FBBooJFCCooJFoGAAJooGIooDDHIEEooHooo,11,758,11,62703700,392
GooBBBGCCCDDAAIJoKHoIJoKHoIoEEFFFooo,11,755,11,136232100,457
BBBooKFCCooKFHAAoKFHoJDDGIoJooGIEEEo,11,752,11,129075200,502
GBBBCCGoIDDDHoIAAKHooooKHoooJLEEFFJL,11,749,11,108686300,548
FoooooFBBCCCAAGHIJooGHIJoooHoKDDEEoK,11,746,11,119803300,467
BBoooLGICCCLGIAAKLHIJoKoHoJoDDHEEEFF,11,744,11,244132900,705
EBBBoIECCCoIAAoHoIFoGHooFoGDDDoooooo,11,741,11,197673700,428
DooHIJDBBHIJAAFHoJEoFoooEoGoooEoGCCC,11,738,11,169339800,499
GBBCCoGIooLoGIAALoHoJKDDHoJKoMEEFFFM,11,735,11,105301500,305
oFoBBBoFCCDDAAHIoJoGHIoJoGoooKEEEooK,11,732,11,47690800,305
ooBBoooCCCHIAAFoHIooFDDIooFGEEoooGoo,11,730,11,432079700,680
IoBBCCIDDDEEIAAoJKFFFoJKooooJLoGGHHL,11,726,11,145174100,632
BBBooJCCDDDJGAAIoJGooIooHooEEEHooFFF,11,724,11,185900900,513
oFHBBooFHoIJoGAAIJoGCCCKoGDDoKEEEooo,11,722,11,106261000,348
oBBHCCoooHIJooAAIJDDDEEKoooooKooFFGG,11,720,11,193648300,687
BBCCHooooFHooAAFHoooEGooooEGDDooEooo,11,717,11,67708300,301
FoIBBBFHIoJKFHAAJKGHCCDDGooooLEEoooL,11,714,11,59435800,324
FooBBBFCCCDDAAHIoJGoHIoJGooIoKEEoooK,11,712,11,120082600,509
BBBCCJooooIJAAooIJGoDDIoGEEHFFGooHoo,11,710,11,207178000,651
GBBBCCGoooIJAAooIJDDDoIKHooooKHEEFFo,11,707,11,152789400,686
FBBJoKFoHJoKAAHooKooICCCGoIoooGDDoEE,11,704,11,91998300,281
DoGoooDoGBBBDAAHooEFoHIoEFCCIooooooo,11,702,11,19163500,108
ooBBBooCCDDoAAooIoEEFFIooooHIooooHGG,11,700,11,60976900,296
HBBCCCHoooJKIAAoJKIoDDDLIoEEELFFGGoo,11,697,11,154390200,633
GBBCCCGDDEEEAAHIoJFFHIoJoooIoKoooooK,11,694,11,97245100,477
HIBBCCHIDDEEoIAAKoFFoJKooooJLoooGGLo,11,692,11,72406500,412
oFGooKoFGBBKAAGHJKoCCHJooooIoooDDIEE,11,690,11,168831500,480
IKoBBBIKoLooIAALooJCCCDDJEEFFMGGHHoM,11,687,11,32705600,126
HoBBooHCCCDDAAoKoLIJoKoLIJoEEEFFGGGo,11,684,11,114610300,314
oHBBBLoHooJLFIAAJLFIooKoGCCoKoGDDEEE,11,682,11,128923400,618
oBBBCCoDDEEEAAHIJKooHIJKoGoIJLoGFFFL,11,680,11,162329700,577
HoBBBKHoooJKAAooJKIoCCDDIooEEEIFFGGG,11,677,11,168917200,675
BBCCLoIoDDLoIAAKLoJEEKFFJoGGGoHHoooo,11,675,11,234510200,449
GIBBCCGIDDDoGAAoJoHEEoJoHoooKoFFFoKo,11,672,11,76865700,456
oooooJoooIoJAAoIoJHoBBCCHDDDEEHFFGGG,11,671,11,136627500,663
ooFBBBoDFoHooDAAHoCCCGIooEoGIooEoooo,11,668,11,61645300,346
ooEBBoooECCoAAFoooooFGHoDDDGHooooooo,11,666,11,126652500,424
BBJoCCooJDDDoIJAALHIEEKLHIFFKMooGGGM,11,662,11,143578800,490
oBBoIooCCoIJAAHoIJDDHooooGEEFFoGoooo,11,660,11,204944800,587
FHBBCCFHoDDKGHAAJKGIooJKoIoEEEoooooo,11,657,11,188279800,645
BBooJoooooJoAAooJoHICCDDHIEEFFHIGGGo,11,655,11,158728300,615
GoooooGBBCCCHAAoJKHoDDJKEEoIoLFFFIoL,11,653,11,128300800,530
GooBBBGCCCDDAAoHIJEEEHIJoFFFoKoooooK,11,650,11,138702400,530
oFBBCCoFGDDKAAGHIKoEEHIKoooHJoooooJo,11,648,11,140930400,536
BBoooKCCDDoKIAAooKIoooooJEEEFFJGGGHH,11,646,11,105779000,526
oooooJooIooJAAIooJHoBBCCHDDDEEHFFFGG,11,644,11,90655700,620
ooooJKFHooJKFHAAJKGHoBBoGIoCCoGIDDEE,11,641,11,168907000,637
GIBBCCGIJooLHIJAALHDDooLHoKEEEooKFFF,11,638,11,139217900,566
ooHBBBooHoCCAAIooKGoIDDKGoIJEEGFFJoo,11,637,11,67371600,220
oEoFBBoEoFoooEAAoHoooGoHoooGoICCDDoI,11,634,11,17317100,132
oHBBBJoHooIJAAooIJoCCDDDoEEFFFoooGGG,11,632,11,157224600,608
oHBBBooHJoKoAAJoKoGICCDDGIoEEoGFFFoo,11,630,11,168216200,596
ooHBBBooHIoJoAAIoJCCDDDKoEEooKoFFFGG,11,627,11,137060700,423
EoooooEBBCCCAAGHIJoFGHIJoFooIKoFDDDK,11,624,11,94081200,428
EGBBCCEGooJLFGAAJLFHooKoFHoIKoDDoIoo,11,621,11,107748700,532
EBBJCCEGHJoKEGHAAKFoIooLFoIooLDDDooL,11,618,11,11619800,108
