Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBBooKCCDDDKGAAIJoGoHIJoEEHoJoooHFFo,12,2866,23,15942400,233
BBCCJoGoooJKGAAoJKHDDoooHIooooHIEEFF,12,2858,24,24366300,333
GoIBBBGoIJooGAAJKooHCCKooHDDDoEEEFFo,12,2849,15,4176300,68
BBBCCKoDDDJKoHAAJKoHoIoooooIEEoFFFGG,12,2840,17,9130800,135
oBBBoKCCIDDKooIAAKooIJoooEEJFFoGGoHH,12,2831,18,36661100,579
oGBBCCoGHoDDAAHoIJEEEoIJoooooKooFFFK,12,2822,17,5004500,70
ooooIJBBooIJFAAoIJFGCCCoFGoHDDEEEHoo,12,2815,21,11417600,204
FHoIBBFHoIJoFHAAJoGooooKGCCDDKEEEooo,12,2802,26,24110900,418
BBBoIJCCooIJAAoooJoHDDEEoHoFFooHoGGG,12,2792,27,29542000,469
BBCCoLDDEEoLJAAooLJooFFFKGGHHHKoooII,12,2782,58,37896800,519
HBBBCCHDDoLMAAKoLMooKEENIJoooNIJFFGG,12,2770,30,19955900,270
HBBCCCHDDDooHAAIoooooIEEFFGGoJoooooJ,12,2760,21,9147800,143
HBBBooHCCDDoIAAoLoIJEELoIJoKFFGGGKoo,12,2751,19,7947000,137
GBBCCCGIDDEEHIAAKLHoooKLHoJooMFFJooM,12,2743,24,19931400,280
ooBBKoCCoJKoAAoJKoHDDoooHIEEFFHIGGGo,12,2736,32,25972600,363
HBBBoKHCCCoKIoAAoLIooJoLDDoJEEFFGGoo,12,2727,21,16931600,245
FBBBoKFoCCJKFAAHJKGooHDDGooIEEoooIoo,12,2715,14,4254900,67
oBBBJKCCDDJKAAooJKHooIooHEEIFFooGGGo,12,2704,17,32891400,514
oBBoIJCCDDIJAAHoIJoGHEEooGFFoooooooo,12,2694,16,44273400,689
oooooooooGHooAAGHoBBBoHooEFCCCoEFDDo,12,2686,18,15320600,250
ooooJoEGooJKEGAAJKFHBBCCFHIoooooIDDo,12,2677,22,17803400,244
BBCCCKDDoIJKGAAIJoGooIooHooEEEHFFFoo,12,2669,13,7313000,94
HBBCCCHDDDKLHIAAKLoIEEKMFFoJoMoooJGG,12,2658,14,2600000,38
oBBHJooooHJooAAIJoooGICCooGDDDoEEFFo,12,2651,20,6096200,89
IBBCCCIDDDEEIAAJKLFFoJKLGGooKMoooHHM,12,2642,20,14432500,197
GIBBCCGIooKMHIAAKMHDDJLoEEoJLoooFFoo,12,2633,26,25260600,352
HBBBCCHoDDKoHoAAKoIooJEEIooJFFGGoJoo,12,2624,23,21843000,372
EooGIJEBBGIJoAAHIJooFHooooFCCCooDDDo,12,2616,20,8927100,130
oDBBJKoDFHJKAAFHoKoooIoooEGIoooEGICC,12,2609,18,11094000,167
GBBICCGooIDDAAoIJLHEEEJLHoooKLFFooKo,12,2600,15,8125500,103
HooooLHoBBKLIoAAKLICCCDDEEoJooFFoJGG,12,2592,13,8922700,146
ooooJLFHooJLFHAAKLBBIoKoGoICCCGDDDEE,12,2584,15,4996500,64
HBBBCCHoDDKoIoAAKoIooJEEIooJFFGGoJoo,12,2576,20,10604000,174
BBBoJoCCCoJoAAIoooDDIoooGHEEFFGHoooo,12,2568,18,5162400,85
FoooBBFCCDDDAAHIJKGoHIJKGoooJLEEoooL,12,2561,16,14415700,192
EGBBCCEGooIKEAAoIKFooHJKFooHJooooHDD,12,2551,18,6669200,100
GooBBBGoCCoKHoAAoKHDDEEKHIoJoooIoJFF,12,2543,30,14916900,213
GBBBoKGCCDDKGoAAoKHooJooHoIJEEFFIooo,12,2533,27,42121400,685
BBBoJKGCCCJKGAAIJKGooIDDHoooooHEEFFo,12,2523,22,5496400,81
BBoooKCCCoJKAAooJKHDDoEEHoIoFFHoIGGG,12,2516,14,14845800,203
BBCCHoooGoHJAAGooJooGDDooEEoIoFFFoIo,12,2506,21,14070100,200
BBCCCJooGHIJAAGHIKFDDHoKFoooooFoEEoo,12,2496,12,3917100,55
FBBBJKFooHJKGAAHJKGoCCooGooIDDEEoIoo,12,2489,28,12807600,205
BBBoIJCCDDIJAAHoIooGHEEooGFFoooooooo,12,2480,26,44446000,646
oGBBIKoGHoIKAAHooKooHCCooDDoJoEEFFJo,12,2471,14,4077900,57
BBCCoKDDoooKAAoooKJEEFFFJoooGGJHHIII,12,2463,35,21120100,287
BBBCCLDDDoKLoIAAKLoIoJEEHooJooHFFFGG,12,2455,21,12415400,173
FBBCCCFoHDDDAAHIoJoGHIoJoGoIoKoGEEoK,12,2442,20,5978900,86
ooBBJooooHJoFAAHJoFooICCGooIooGDDEEo,12,2433,17,14090800,205
ooEBBoooEoooAAEooGooooFGCCCoFGoDDooo,12,2424,21,16582900,216
EoooooEooooJEAAooJFGBBBJFGHIooCCHIDD,12,2416,18,5965300,99
BBCCCoooDDDooAAoJoEEFFJoooHIGGooHIoo,12,2403,18,26380200,473
BBCCoKooIooKooIAAKoooJDDEEEJFFoGGHHH,12,2393,12,3210900,54
HBBCCoHoJoKLAAJoKLIDDEEEIFFoooGGoooo,12,2381,18,7320500,103
oooooJBBoooJFGAAoJFGCCCoFHoIDDoHoIEE,12,2376,31,32889000,570
EGBBCCEGIooLAAIoJLooIoJoFHooKoFHDDKo,12,2367,18,6182300,95
oBBICCooGIooAAGIooFooooJFoHDDJFoHEEE,12,2360,17,5716000,85
ooEFooooEFBBoAAGHJoooGHJoCCCIJoDDDIo,12,2352,16,4551300,78
EFHBBBEFHoIoEGAAIooGCCJoooooJoDDoooo,12,2341,29,14283200,230
oooooKooIoJKAAIoJKBBCCooHDDEEEHFFFGG,12,2335,16,5024000,72
oDEFBBoDEFGIoDAAGICCCoHJooooHJoooooo,12,2326,16,5398700,104
oGBBBooGoHCCAAoHoooooHIJDDEEIJooFFoo,12,2318,22,13546200,227
IBBBCCIoJDDoAAJKoLEEEKoLoFFoGGoHHHoo,12,2311,15,4470600,71
oooHBBCCoHIooGAAIooGoDDDEEFFoJoooooJ,12,2303,20,9402200,162
BBoooKFHoooKFHAAoKFCCJDDGoIJooGoIEEE,12,2296,18,6108600,100
ooJBBLCCJooLIoAAoLIDDDEEFFoKooGGoKHH,12,2287,24,8063100,131
oBBoGooEooGHoEAAGHoEFoooooFCCCDDDooo,12,2280,19,11108200,164
BBBCCKHDDDoKHIAAoKHIoJoooooJEEoFFGGG,12,2271,19,13325700,212
ooGoooooGooHAAGooHBBBooHFCCoooFDDoEE,12,2263,24,9182500,151
ooGoBBooGooHAAGooHCCCooHoDDooooEEoFF,12,2256,30,13954800,208
ooBBoLoCCCKLAAoJKLHIoJDDHIoEEEHFFFGG,12,2249,13,4707800,59
BBCCJoFDDIJoFAAIJoFGHooooGHEEEoooooo,12,2242,17,8373700,138
ooFBBIooFooIoAAGoIoEoGCCoEoHoooEoHDD,12,2236,21,5366700,88
GoHBBoGoHIJoGAAIJoCCooKoDDooKoEEEFFo,12,2227,19,19595900,340
EoHBBBEoHoooFAAIooFGoICCFGDDJooGooJo,12,2221,14,3654200,55
JKBBCCJKooLMAAooLMDDDEEMooFFGGooHHII,12,2214,14,4986500,74
EGBBCCEGoIJLEAAIJLFHDDKoFHooKooooooo,12,2207,14,7950300,96
ooooooooEFooAAEFooooEGBBDooGHoDCCCHo,12,2200,13,2010500,32
BBBooKCCooJKAAooJKIDDDEEIoooFFIGGGHH,12,2192,26,16189300,227
oHooBBoHCCDDAAoIJKoooIJKooEEJLoFFGGL,12,2184,15,6022200,85
oGoHBBoGoHoIoGAAoICCDDoJEEoooJFFoooo,12,2176,27,27380600,484
oHBBBooHoICCFAAIJLFooIJLGoDDKLGEEEKo,12,2169,15,6173900,79
oooBBBCCDDJKFAAIJKFooIJLGoHIoLGoHEEE,12,2161,17,3077700,40
FoooBBFCCDDDAAHIJKGoHIJKGooooLEEEooL,12,2154,18,12222900,161
oFGBBooFGCCCoAAHIKoooHIKoDDHJKooEEJo,12,2148,14,6193700,85
ooBBJoCCDDJoAAGHooooGHooooGIEEFFFIoo,12,2141,28,9405100,154
GBBCCoGHDDEEoHoAAJoHooIJFFFoIKoooooK,12,2133,28,18235700,297
BBCCJKooDDJKooAAoKoEEIFFoooIoooGGHHH,12,2126,15,7141800,109
BBBCCJDDDoIJFAAoIoFoHoIoGoHoooGoHEEo,12,2117,25,27077600,422
BBBoJoooIoJoAAIoJoGHooooGHCCDDoEEFFo,12,2110,29,11737000,177
ooooJoooBBJKAAoIJKoHoICCoHDDEEoFFGGo,12,2104,15,11869500,154
oooHBBCCCHooGAAHooGoDDDJEEFFIJooooIo,12,2097,22,5839700,90
FooooJFBBBIJGoAAIJGoooooCCoHDDEEEHoo,12,2089,23,7927600,117
ooooooooHooIooHAAIBBHCCIoGooDDoGEEFF,12,2083,19,7121200,112
oFGBBBoFGoHJAAGoHJCCCoIoEoooIoEooDDo,12,2077,20,4935400,77
EBBCCCEooHIJAAoHIJooGHIKoFGooKoFGDDK,12,2071,18,6494800,93
BBCCCKDDDooKIAAooKIoooEEJFFFGGJoooHH,12,2063,47,29694300,418
HBBCCoHDDIEEAAoIJLoooIJLoFFFKooGGGKo,12,2056,14,11078700,136
ooBBBoCCooHIAAooHIDDDoHooGEEFFoGoooo,12,2050,21,13507600,204
BBooooFoooIoFAAoIoGCCoIoGoHoooDDHEEo,12,2042,24,37607000,688
oBBBJLoooIJLAAoIKLCCCoKoHDDEEoHFFFGG,12,2034,14,3116700,40
ooGBBBEoGCCoEAAHJoDDDHJoFooIooFooIoo,12,2028,22,9333700,136
GBBBCCGoooJKGAAoJKHIoDDLHIEEELFFFooo,12,2019,26,13357500,201
BBoooKCCDDoKAAoooKJEEEFFJoooGGJHHIII,12,2013,32,17554000,247
BBBGooCCCGooAAFoooooFDDoooFoHooEEEHo,12,2005,16,5405400,88
BBBooKCCCooKAAoooKJDDEEEJoFFGGJHHIII,12,1998,28,16081500,223
ooJBBoHoJoKLHAAoKLICCDDDIEEoooFFFGGo,12,1992,12,12343200,180
oBBBCCooIoDDAAIooJEEEooJoHoooJoHFFGG,12,1986,23,7419000,112
HBBCCoHoIDDDAAIJKooEEJKooFFJLoooGGLo,12,1979,18,6192700,86
oBBCCCooDDEEAAIJoKGoIJoKGHoJoLGHFFFL,12,1973,17,6481500,91
HoooBBHCCDDDAAoIJKEEEIJKoFFFoLooGGoL,12,1965,23,16121800,204
BBCCCJDDoIoJAAoIoJGHoEEEGHooooGFFFoo,12,1957,15,6441900,95
oBBooKooHCCKAAHIJKDDDIJoGoooooGEEFFF,12,1952,16,3412300,51
ooBBBKooooJKGAAoJKGoICCCHoIDDDHEEEFF,12,1945,20,6912100,109
BBoooKHooooKHAAooKHJoCCCIJDDEEIFFGGG,12,1937,13,4667800,63
HBBCCKHDDooKHoIAAKEEIJooFFFJoooooJGG,12,1928,17,5692600,101
oBBCCCDDDIoJAAoIoJGEEEoJGoHoooFFHooo,12,1920,19,4579800,75
EoFGBBEoFGIoEAAHIooooHJoCCoHJoDDoooo,12,1913,15,14445800,269
ooooKoBBoJKoGAAJKoGIoCCoHIDDDoHEEFFo,12,1908,18,21439300,303
ooBBBKCCCoJKGAAoJKGoIoooHoIDDDHEEEFF,12,1902,13,5770400,93
oFBBBooFGoooAAGoooEoGCCoEDDDHoooooHo,12,1897,15,2391100,50
IJBBCCIJoDDLIJAAKLEEooKLoFFFGGoooHHH,12,1891,15,5892000,84
EBBCCCEGHooKFGHAAKFooJoKooIJooooIJDD,12,1884,30,28347200,508
oBBoooooGCCoAAGHIoDDDHIoFooHooFEEEoo,12,1878,15,5802900,85
DoEGBBDoEGIoDAAHIoCCFHJoooFoJooooooo,12,1872,17,25489700,461
FoooIoFBBBIJAAoHIJoGoHoooGCCDDoooEEo,12,1865,14,14589300,203
BBCCJKooIoJKAAIoJKGHooooGHDDEEooFFFo,12,1859,25,10085900,137
BBooJoCCooJoAAooJoHDDEEoHooIooHFFIGG,12,1852,25,29041100,443
BBCCCoDDoKLoIAAKLoIoEELoJFFFooJGGHHo,12,1845,35,16159100,242
oFGBBooFGCCCoAAHIKoooHIKoDDHJooEEEJo,12,1839,16,4459400,66
ooBBBHooFoGHAAFoGooCCoDDooEEEIoooooI,12,1834,26,14728100,226
BBBooKCCCooKAAoooKHIDDEEHIJoFFHIJGGG,12,1827,24,11790600,180
ooooooooHBBBAAHoIJFGCCIJFGDDDKoGoEEK,12,1823,14,4896500,68
oBBCCMDDooLMIKAALMIKoEEEJKoFFFJGGHHH,12,1816,16,4084400,60
ooBBBMCCCoLMJAAoLMJDDDEEKoFFGGKoHHII,12,1812,18,7485500,102
BBBJooFooJCCFAAJKoFoooKoGHIDDoGHIEEE,12,1804,19,6453800,97
BBCCCJoooHoJoAAHIoDDEEIoooGFFFooGooo,12,1797,21,5951300,97
BBoooKCCoooKAAoooKJDDDEEJFFFGGJHHIII,12,1793,28,14998300,216
FBBCCoFoHIJLAAHIJLGDDoKoGoooKoEEooKo,12,1785,16,4609800,58
oooIBBFoHIoKFoHAAKCCDDJLoGooJLoGEEEL,12,1778,19,6005800,101
DoGoooDEGBBBDEAAHJoFooHJoFooIoCCooIo,12,1770,23,12066200,178
BBCCJoDDDIJoAAoIooGEEIooGoHoooGoHFFF,12,1763,17,8005200,126
oBBBCCoDDHIJoAAHIJooGHIKooGEEKooGFFK,12,1756,15,3686300,54
oEoooooEBBCCoAAGHIooFGHIooFGHJooFDDJ,12,1750,13,1864900,28
GBBJoKGCCJoKAAIooLDDIooLHEEEoLHoooFF,12,1744,17,5438100,78
BBCCJoDDooJLAAoIKLEEEIKoHoooKoHFFGGo,12,1739,18,13505100,186
oBBBoKooCCJKAAoIJKDDoIEEHFFGGGHooooo,12,1733,16,5344900,76
oIoooKoIBBBKAAooJKCCooJoHDDDEEHFFGGG,12,1728,18,7206600,99
GoIBBBGoICCCAAIJoooDDJKLoHEEKLoHFFoo,12,1723,18,6406700,93
BBCCoJoHoooJoHAAoJDDDIoooooIEEoFFGGG,12,1716,13,3978400,78
ooooIoBBooIoEFAAIoEFHCCooGHDDooGoooo,12,1712,37,45035200,821
IBBBCCIDDDEEIAAJKLFFoJKLGGoJoMooHHoM,12,1706,17,10548700,149
ooooIJBBBGIJoAAGIJoCCHooooFHDDooFEEE,12,1700,24,11484300,183
GBBCCCGoooooGAAoIoDDDoIoooHEEEFFHooo,12,1694,22,12430700,199
DoooGHDBBBGHDAAFGoooEFooooEFCCoooooo,12,1688,18,19493800,333
FBBCCCFoHoIoAAHoIooGHDDooGooooEEEooo,12,1681,23,13951500,245
oooooKoBBIJKAAHIJKGoHCCCGDDDEEoooFFF,12,1677,16,6766000,90
HBBCCKHoIooKAAIooKooIoJoDDEEJooFFoGG,12,1670,13,4475300,66
oBBBIoCCDDIoAAoHooEEEHooGooHooGFFFoo,12,1665,22,16745400,263
oooooLBBooKLAAooKLHICCDDHIJEEEFFJoGG,12,1658,23,12827400,183
oIoBBKoICCCKAAooJKHoooJoHDDDEEHFFGGG,12,1650,16,4535300,62
oooBBBCCDDIJAAooIJGEEoIKGoHooKGoHFFK,12,1645,17,6946300,97
oHBBCCoHoIoKAAoIJKDDEEJLoFFFoLooGGGo,12,1639,20,5926000,88
EGooooEGBBCCAAHIJLFoHIJLFoooKoDDDoKo,12,1633,25,13710200,205
BBCCCKDDDIJKoAAIJKooHoooooHEEEoFFFGG,12,1628,21,11809700,198
HBBBCCHJDDEEIJAAKLIoooKLIooFFMGGGooM,12,1622,23,14410800,210
oGoooooGBBBKAAoHIKFCCHIoFDDDJoFEEEJo,12,1617,20,6087200,91
ooGooJooGBBJoAAHIJoooHIooCCCDDoEEEFF,12,1611,20,6545200,104
BBoooKooooJKAAooJKICCDDDIoEEFFIGGHHH,12,1605,18,6941200,101
IBBBCCIJDDEEoJAAKLFFFoKLooGGGMooHHHM,12,1598,21,8723800,126
FBBCCoFoHoooAAHoooGoHIJoGDDIJoEEEooo,12,1594,20,10093500,152
oGBBCCoGHIJKAAHIJKFDDIJLFooooLEEoooL,12,1590,13,1489700,23
FoooooFBBoHIFAAoHICCCoHoooGDDDooGEEE,12,1583,17,8362100,122
DBBBJoDooHJKDAAHJKEooIooEFGIoooFGICC,12,1578,19,9819900,144
GBBIooGoHIooAAHoooCCHDDoEEFFJoooooJo,12,1572,18,4099500,66
BBBooKCCDDoKAAoooKIEEoFFIoJGGGIoJoHH,12,1565,37,21071100,304
BBoooLCCDDoLJAAooLJooEEEKFFFGGKHHHII,12,1560,34,19010600,273
IBBBCCIDDDEEIAAJKLFFoJKLGGooKMooHHHM,12,1554,19,6926000,100
oBBCCoooooHIoAAoHIDDEEHoooGFFoooGooo,12,1549,22,12043100,198
BBBIooCCoIDDGoAAoJGoEEoJHFFFoKHooooK,12,1543,17,7035900,115
BBBIooGooICCGAAIJKDDEEJKHoFFFoHooooo,12,1537,15,2720200,48
oBBoJLooHIJLAAHIKLGoooKoGCCDDooEEEFF,12,1533,14,2957700,39
GIoBBoGICCDDHAAoJLHoooJLEEEoKoFFFoKo,12,1526,18,13906400,193
EooooKEBBooKEGHAAKFGHJooFGIJCCooIDDD,12,1520,24,27746900,475
ooooooooBBCCAAoooIoDDEEIooGHoIooGHFF,12,1515,25,11325900,179
FGBBCCFGHDDDAAHIJLooHIJLoEEoKoooooKo,12,1510,14,5805600,73
GooBBBGCCCDDAAHIJKooHIJKoEEIJLooFFoL,12,1505,20,6092500,88
BBoooKCCoJoKAAoJoKIDDDEEIoooFFIGGHHH,12,1500,16,6063400,85
BBBooJoGoooJoGAAoJFGHICCFoHIooFDDDEE,12,1494,25,12453000,187
EBBHCCEGoHIKFGAAIKFDDoJoFoooJoooooJo,12,1488,20,11046100,158
BBBCCKGooIJKGAAIJKDDoIJoHooEEEHoFFoo,12,1484,14,3704600,49
oooDoooooDFoAAoEFGoCoEoGoCBBoGoooooo,12,1480,15,9738800,167
ooBBoKCCCDDKAAoJoKoooJEEFFFGGoHHHIIo,12,1474,25,28320600,453
HBBCCCHDDEEEAAoIJKFFFIJKooooJLooGGoL,12,1468,22,7930200,113
ooGooIBBGooIoFGAAIEFoHooECCHDDoooooo,12,1464,23,28228200,539
ooooJKGoooJKGAAoJKHIBBBoHICCDDoIEEFF,12,1459,24,8295600,123
BBCCCKDDEEoKHAAJoKHooJooIooFFFIooGGG,12,1454,15,11032600,167
EBBIJoEoHIJoAAHoooFGooooFGCCDDoooooo,12,1448,19,9897200,162
HoIBBoHoICCoHAAoJoooooJoDDDEEoFFGGoo,12,1443,22,26807300,506
GBBBCCGooDDDHAAoJKHIooJKHIEEELFFFooL,12,1439,30,11658000,182
oooooooBBBoHAAFGoHooFGCCoDDDoIoEEEoI,12,1435,18,6495800,93
oEBBoIoEFGoIAAFGooooFCCCoooHDDoooHoo,12,1430,13,4464200,82
HBBBCCHJDDEEHJAAKLIFFoKLIooooMGGGooM,12,1425,20,14074800,206
oBBCCCDDEEIJAAHoIJooHFFKoooooKGGGooK,12,1421,23,4952400,81
BBBCCKooIDDKAAIJoKHEEJooHoooooHFFFGG,12,1416,14,2000700,36
FoooooFBBoJoAAIoJKGHIooKGHCCCKGDDDEE,12,1411,14,5168000,72
GooIooGBBICCGAAIooooooJKoHDDJKoHEEFF,12,1406,20,31454300,510
GHBBCCGHooooAAIoooooIDDoEEFFJoooooJo,12,1400,22,6906600,108
GooIBBGooIoLGAAIJLHCCCJoHoDDKoEEFFKo,12,1394,14,2260500,33
oooooooBBBHIoAAoHICCDDHoooFGEEooFGoo,12,1389,23,18023100,290
GBBBooGCCCDDAAIooKHoIJoKHEEJoKFFFooo,12,1383,16,5922600,78
HIBBCCHIDDDKAAooJKEEooJKoFFFGGoooooo,12,1379,16,6172400,93
BBJooKHoJooKHAAooKHoooCCIoDDEEIFFGGG,12,1375,29,12732500,203
BBCCoKDDEEoKAAoJoKHFFJooHoIJooHoIGGG,12,1371,22,7976200,126
oIBBoooIoJooHAAJooHCCJDDHEEEoKFFFGGK,12,1366,21,10330300,174
ooBBHooooFHIAAoFHIoEoCCooEoGoooEoGDD,12,1360,16,6705500,105
ooHBBBEFHCCCEFAAIooGooIooGooJoDDooJo,12,1355,23,9385800,142
FBBKCCFHIKDDFHIAALGHJooLGoJooMEEEooM,12,1350,18,3973100,68
EoGBBJEoGooJFAAHoKFCCHoKFooIoKoooIDD,12,1345,14,3307100,55
GBBCCCGoooJKAAooJKHIDDEEHIoooLFFFooL,12,1340,22,6598300,104
BBBCCKGoDDJKGAAIJoGooIJoHooIEEHFFFoo,12,1335,17,3800000,53
oooooooBBFGHoAAFGHCCCoGHooEDDDooEooo,12,1331,12,3978200,66
BBoooKHCCDDKHIAAoKHIoEEEFFFJoooooJGG,12,1327,12,4125500,64
GHBBCCGHIDDoAAIJoooooJKoEEFFKooooooo,12,1322,18,6467200,92
GBBBCCGooDDDHAAooJHEEEoJFFIooKooIooK,12,1318,20,7259200,114
oFBBCCoFoIoooAAIoooGHDDDoGHooJEEEooJ,12,1314,15,3567500,67
HBBICCHooIJoHoAAJoDDEEKoooFFKoooGGGo,12,1309,19,8768600,138
GBBCCLGooIJLAAoIJLDDooKoHoooKoHEEFFF,12,1304,14,2762700,40
oIoBBLoIooKLAAooKLHJoCCCHJDDEEHFFGGG,12,1299,13,4719000,67
IBBBoKIoCCoKIoAAoKDDDJooEEEJFFoGGHHH,12,1293,16,10394400,165
BBBJoKGCCJoKGAAJooDDIoooHoIoooHEEEFF,12,1287,15,6145100,97
oGoBBBoGoooJFGAAoJFCCDDJooHIooooHIEE,12,1283,21,8812600,132
ooHBBBEFHoIoEFAAIoCCCoJooGooJooGoDDo,12,1279,22,11791900,196
BBBCCKoooIJKAAoIJoGHooJoGHDDEEooFFFo,12,1274,20,8319500,125
oBBBoooooHIoAAoHIoCCCoIooGDDDooGEEFF,12,1270,16,5466500,89
DoEGBBDoEGIoDAAHIooooHJoooFHJoCCFooo,12,1266,13,13761000,269
FGBBCCFGoHIoAAoHIKoooHJKooooJLDDDEEL,12,1261,17,3394800,53
BBCCCIEFooHIEFAAHIEoGoooooGDDDoooooo,12,1256,24,10534200,176
FoooooFooIBBFAAIoKGHCCCKGHoJDDEEoJoo,12,1252,19,10148000,184
oHBBKooHJoKoAAJoooGICCDDGIoEEoGFFFoo,12,1248,26,18836700,277
BBBoJKCCDDJKGAAIoLGooIoLHoEEELHooFFF,12,1242,13,3188500,42
BBBooIooGooIAAGoooCCGoDDooooHoEEFFHo,12,1238,19,5298500,91
BBBCCLooDDoLAAoKoLJEEKFFJoooGGJHHIII,12,1234,15,7010700,113
BBoooKCCCooKAAoooKJDDDEEJFFGGGJHHIII,12,1230,21,9277100,138
ooHooLBBHCCLAAHIKLoDDIKooEEJoooFFJGG,12,1227,14,2532600,34
ooooHooooFHIAAoFHIEBBCCIEooGoooooGDD,12,1223,20,6255100,100
FBBICCFHoIJoGHAAJoGDDoKoooooKoEEooKo,12,1218,18,5431100,92
HBBCCKHDDDoKHAAIooEEoIFFoooJGGoooJoo,12,1214,25,12454200,215
GooooJGBBBoJAAoHoJCCoHDDoooIEEoooIFF,12,1210,29,17661100,300
GIBBCCGIoDDMHIAALMHJKoLMoJKoEEooKoFF,12,1206,17,6356800,88
HBBBCCHooIDDAAoIoooooIEEFFFGGJoooooJ,12,1202,24,8148600,138
FBBBJoFooIJKFAAIJKGHoCCoGHDDDooHoEEo,12,1198,21,6695300,92
BBooJoCCoHJKAAoHJKGDDIEEGooIooGFFFoo,12,1195,13,5375500,75
BBBooJCCCooJAAoooJoHDDEEoHoIFFGGGIoo,12,1190,35,19216900,336
oFBBBKoFoHIKAAoHIKEGCCCoEGooJoEDDoJo,12,1186,16,5229400,76
oBBoJooCCoJKAAIoJKDDIoooGHEEFFGHoooo,12,1182,13,9676200,147
HJBBBLHJooKLIAAoKLICCDDDEEFFooGGGooo,12,1177,21,9619300,150
ooooooBBCCoIoAAooIoDDEEIooGHFFooGHoo,12,1173,18,17178800,310
BBCCIooDDDIooAAGIoooFGooooFHEEoooHoo,12,1168,15,9387700,179
DoooGHDBBBGHDAAFGHooEFooooEFCCoooooo,12,1164,27,11717300,202
oFoooooFBBCCoFAAIJoDDHIJooGHoKooGEEK,12,1158,16,3463600,59
oBBooKooHoJKAAHoJKFGICCCFGIoooFGDDEE,12,1154,19,4621700,72
EGBBCCEGoIJoEAAIJoFoHIoKFoHDDKooHooo,12,1148,19,5541400,83
IoBBCCIDDDEEIAAJKLFFoJKLGGoJKMoHHHoM,12,1144,15,4115400,61
FBBBCCFDDDJKoGAAJKoGooJLoHIooLoHIEEE,12,1139,16,4703800,68
EoGBBBEoGCCJFAAHoJFDDHoJFooIoooooIoo,12,1135,14,3543600,57
oHoBBBoHCCDDAAoIJKEEoIJKooFFJLoGGGoL,12,1132,20,7024700,97
BBBoHICCooHIAAooHJoFoDDJoFoGoJoFoGEE,12,1128,14,4239400,69
ooFoooooFBBHAAFooHoCCDDIoooGoIEEEGoo,12,1124,14,3793400,58
BBJooKHoJooKHAAooKCCCoooIDDEEEIFFFGG,12,1120,28,14873900,232
ooooHoooGoHIAAGoHIEBBCCoEFDDDoEFoooo,12,1117,22,9116700,143
oBBBCCDDoIEEAAoIJKHooIJKHFFFoLHoGGoL,12,1113,15,5409000,81
EoooIoEBBBIKAAoHJKFGoHJoFGCCCoDDDooo,12,1108,18,4608200,64
GoIBBoGoIJLoGAAJLoHCCDDoHooKEEFFoKoo,12,1104,15,12978100,228
FGHBBoFGHoIooGAAIoCCDDJoooooJoEEoooo,12,1100,26,14782000,283
HBBCCCHDDDEEAAoIJKFFFIJKooGGJLoooooL,12,1096,14,5423600,84
oooooIBBoooIoGAAoIoGoHCCDDDHEEoFFFoo,12,1092,29,24772500,441
BBCCIoEooGIoEAAGooEoFHDDooFHooooFooo,12,1088,17,10318100,186
ooFGBBEoFGIJEAAHIJECCHIKDDoHoKoooooK,12,1084,14,4776500,78
oFBBCCoFDDDJAAHooJoGHoIooGEEIooooooo,12,1080,25,8413600,126
ooEBBBooEFoHoAAFoHCCCGoHoooGoooDDooo,12,1075,19,5479800,97
GooooKGBBCCKAAooJKoHDDJooHIEEEoHIoFF,12,1070,17,7237100,104
ooBBCCoDDEEEAAHIJKGoHIJKGooIJLGFFFoL,12,1067,14,2813500,38
EooGIoEooGIoEAAHIooooHBBooFCCCDDFooo,12,1062,21,4799500,79
oooHoKooFHJKAAFIJKoEoIBBDEGoooDEGCCC,12,1059,13,6012700,79
HBBCCoHDDEEoAAIJKoFFIJKooooJLooGGoLo,12,1053,17,13760700,202
oBBBCCDDoIEEAAoIJKHoFFJKHGGGJLHooooL,12,1050,16,3319100,48
BBBCCLDDEEKLAAooKLIFFoooIJGGHHIJoooo,12,1046,20,8951400,134
oooooKooHoJKAAHoJKFGBBCCFGIDDDoGIoEE,12,1042,14,9834400,153
BBooooFoooIoFAAoIoCCCoIoGHDDEEGHoooo,12,1038,35,17475400,286
HBBBCCHJDDEEIJAAKLIJooKLFFooKMooGGGM,12,1034,19,5055200,82
HIoBBoHICCDDHAAJKLoooJKLEEoJFFooGGoo,12,1031,14,4512800,67
oBBKCCooJKooAAJKoLIDDEELIoFFooIGGGHH,12,1028,17,5593200,93
oooHBBFooHIJFoAAIJCCCooJGDDEEEGooooo,12,1025,13,3175300,56
oHBBCCoHoIJKAAoIJKooDDJLooEEoLoFFGGL,12,1021,15,3105200,41
BBCCoLIooooLIKAAoLJKDDEEJFFFGGoooHHH,12,1017,29,13956600,214
oooooKBBoIJKAAoIJKHCCCDDHEEEFFHoooGG,12,1014,14,6507200,94
EooGooEBBGCCAAoGHJoFooHJoFooIKoFDDIK,12,1010,17,3169000,45
HBBCCCHDDEEEAAoJooFFFJoKoIGGoKoIoooo,12,1007,22,8380100,125
