Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oooooJooooIJAAooIJHBBCCCHDDDEEHoFFGG,11,549,11,121503800,546
HBBBooHCCCoLAAJKoLDDJKEEIFFFooIGGGoo,11,546,11,258016700,349
oHBBCCoHoIoJFAAIoJFooIoKGoDDoKGEEEoK,11,545,11,33880000,183
oFBBCCoFoDDDoGAAJKoGooJKoGHIJLEEHIoL,11,543,11,97112100,426
oooooJBBBCCJooHAAJGoHIooGDDIEEooooFF,11,541,11,44777900,248
HBBCCoHoDDDoHAAoKoIEEEKoIoJFFFGGJooo,11,538,11,83963600,298
GooJBBGCCJDDAAIJooHoIEEEHFFooKoooooK,11,536,11,98332400,337
GoBBCCGDDEEEAAooIJHoooIJHoooIKFFFooK,11,534,11,100114700,483
oGHBBBoGHIJoAAHIJoCCDDKooEEoKooFFooo,11,532,11,140117300,300
oooooJoBBoIJoAAoIJCCHoDDGoHoooGEEFFF,11,530,11,118273300,514
ooooHoBBooHooDAAHooDFGoooEFGCCoEoooo,11,528,11,42359800,196
FBBICCFoHIoKGoHAAKGoDDJLGoooJLEEEoJo,11,525,11,38564700,188
HBBBooHooKCCIAAKoLIJDDDLIJEEFFGGGooo,11,522,11,64317800,189
EBBBCCEoooIJEAAoIJFGooIKFGHooKoGHDDD,11,520,11,83954400,442
GoHBBoGoHoIoGAAoIoCCCoJoDDooJoEEFFFo,11,518,11,29621100,174
oFoooooFoBBIoFoAAICCDDHIoooGHooooGEE,11,516,11,33398400,192
ooFoooooFoooAAFooGoooooGEBBBoGECCDDD,11,514,11,62916300,386
oooooJooHIoJAAHIoJGBBBCCGDDEEEGoooFF,11,512,11,112486900,484
EoBBBKEooGoKEAAGIKFooHIoFooHJoCCDDJo,11,509,11,114069400,446
oBBJCCDDDJKoIoAAKoIEEELoFFooLoGGGHHo,11,507,11,130419500,430
FooHooFBBHCCAAoHIKGoDDIKGoEEJKooooJo,11,504,11,113349600,466
BBooooCCDDoKAAoJoKHEEJFFHoIJoLHoIGGL,11,502,11,66786600,177
BBBoJooHooJoGHAAJoGIooooGICCDDoEEFFo,11,500,11,118152100,492
CooFooCooFooCAAGoHDoEGoHDoEBBHoooooo,11,498,11,36892100,284
BBCCKoooGIKoAAGIKoFoHoooFoHJooFDDJEE,11,495,11,96637900,445
GIBBCCGIooKLGAAoKLHoJoooHoJDDDEEEFFo,11,492,11,144540000,391
EFHBBBEFHCCoEGAAIooGooIooGDDDooooooo,11,490,11,101217100,402
BBBCCKoooHJKAAoHJKoGoIJoFGoIooFGDDEE,11,488,11,129731700,450
oIoBBBoICCDDoIAAJKHEEEJKHooooLHFFGGL,11,486,11,45250500,266
BBBoHIooFoHIAAFoHIEoGoooEoGoooECCoDD,11,484,11,109482100,414
HBBCCLHDDDoLHAAJooEEIJFFooIKoooGGKoo,11,481,11,32191200,160
oBBCCLDDDoKLAAIoKLGHIEEEGHoJooGFFJoo,11,480,11,149606000,413
FBBBCCFooIoLFAAIoLGHoJDDGHoJKooHEEKo,11,478,11,7562900,62
oFBBIJoFHoIJAAHoIJEGooooEGCCDDoooooo,11,476,11,94132700,354
ooGHBBEoGHJoEAAIJooooICCFooIooFDDDoo,11,474,11,32237400,149
BBBoooooGCCCAAGoooooGDDoEEEoHoFFFoHo,11,472,11,126146400,412
oHBBCCoHJoKoAAJoKooIDDEEoIFFFoGGoooo,11,470,11,73395100,263
BBBHoICCCHoIAAFHoIooFoooEoGoooEoGDDD,11,468,11,119607800,258
BBCCoHoEoooHoEAAoHoooGoooFoGoooFoGDD,11,466,11,37402300,218
BBooJoGCCoJoGAAoJoGIDDDoHIooooHIEEFF,11,464,11,81985700,392
BBooJoFooIJoFAAIJoGHooooGHCCCoGHDDEE,11,462,11,95408600,434
oFBBBooFGoooAAGoooooGCCoDDEEHoooooHo,11,460,11,45622500,228
GoooooGBBoCCHAAoIoHoooIJDDEEEJFFFooo,11,457,11,124525900,436
GoooooGBBCCoAAHIooDDHIJoEEFFJooooooo,11,455,11,98948500,363
ooooooBBCCCoFGAAIoFGHoIoFoHDDDEEEooo,11,453,11,60790600,297
FBBCCCFoooooFAAIooGoHIDDGoHEEJooHooJ,11,450,11,25177600,129
ooJBBBCCJDDDIAAKoLIEEKoLoooKFFGGHHoo,11,449,11,148463600,413
DooGHIDBBGHIAAFoHJEoFooJEoCCCJoooooo,11,446,11,89362400,236
BBCCLMooIoLMoHIAAMoHJKDDGoJKooGEEFFo,11,444,11,64656500,346
GBBBooGooHIoAAoHIoCCCHDDoooooJEEEFFJ,11,442,11,37321400,165
BBBCCJoDDDoJooAAoJEEEIoooHoIoooHFFGG,11,440,11,98451400,404
FBBBoJFoHooJAAHIoKGCCIoKGooooKoDDEEE,11,438,11,79874600,344
GBBCCCGoDDEEHAAJoKHooJoKHoIJoLFFIooL,11,436,11,75671100,353
BBHoooooHCCCAAooJKFGDDJKFGIooKFGIEEE,11,434,11,169132200,355
oHoBBooHCCDDAAoIooEEoIJoFFGGJooooooo,11,432,11,87885500,307
oGBBCCoGHIooAAHIooooHoJoDDEEJoFFFooo,11,430,11,74187200,218
ooHooJBBHoIJoFAAIJoFoooooGCCDDoGooEE,11,429,11,28553500,211
ooooIJooHoIJAAHoIJoGBBCCoGDDEEoGFFFo,11,427,11,94101800,409
EBBBCCEooHIJEAAHIJFoGHoKFoGooKDDGooo,11,424,11,20980800,126
EBBHooEoGHCCAAGHIJFoooIJFDDDIKoooooK,11,421,11,65544900,157
oooooJBBBoIJAAooIJHCCCDDHEEEFFHooGGG,11,420,11,84114600,417
JBBBCCJLDDEEJLAAoMKFFooMKGGGHHIIIooo,11,417,11,87819400,381
oFoBBooFCCDDAAHIJooGHIJooGooKoEEooKo,11,416,11,47495800,232
oooooJBBCCoJAAoooJIDDEEEIooFFFIGGHHH,11,414,11,59329300,360
ooooIoEBBBIJEAAHIJFGoHCCFGooooFGDDDo,11,412,11,24132800,95
oBBBCCoDDDEEAAoIoJGooIoJGHoIoKGHFFFK,11,410,11,75767700,343
oHBBCCoHoIDDAAoIoooooIJoEEFFJooGGGoo,11,408,11,79522300,284
oEBBBooEoGoIAAoGHIoFCCHJoFoooJoFoDDD,11,406,11,63397200,152
ooooIJEooHIJEAAHIJFGBBBoFGCCDDoGoooo,11,404,11,97807100,399
BBBooJoooooJAAoooJICCCDDIEEFFFIGGGHH,11,402,11,66537600,390
oooooIBBCCoIAAHooIGoHoooGDDEEEGoooFF,11,400,11,55450100,318
FBBCCCFooHIJAAoHIJDDoHIKGooooKGEEEoK,11,397,11,110845800,377
ooJBBooHJoMNFHAAMNFHKLCCGIKLooGIDDEE,11,396,11,78622500,309
oooooKHBBBoKHJAAoKHJoCCCIJDDEEIFFFGG,11,394,11,56301200,364
oBBoooooHCCCAAHoIJDDEEIJoFFGGKoooooK,11,392,11,69740900,278
FGBBCCFGooIKFGAAIKDDDHJooooHJooEEEoo,11,389,11,93473300,345
EooooJEBBBoJAAoHoJFGoHCCFGoIoooooIDD,11,387,11,43956500,245
oooooIooEGoIAAEGoIDBBHooDoFHooDoFHCC,11,386,11,27807200,196
HBBCCCHDDDEEAAoIoJFFFIoJoooooKoGGGoK,11,383,11,46818100,310
oEoFBBoEoFoooEAAHooooGHooooGIoCCDDIo,11,381,11,8852100,71
BBCCCJGooIoJGAAIoJooooooHDDDooHEEEFF,11,378,11,99019600,353
oGBBJoEGoIJoEAAIooFHooooFHCCDDoooooo,11,376,11,94433400,360
BBBoEFooDoEFAADooGoooooGooCCCGoooooo,11,374,11,79847700,326
BBCCCJGooIoJGAAIoJooooooHDDDooHEEFFF,11,372,11,96823700,347
oHBBCCoHoooJoHAAIJDDDoIJoEEFFFoooGGG,11,370,11,108865400,348
oGBBBooGoCCooHAAKooHDDKooHIJEEFFIJoo,11,368,11,62941400,157
EBBICCEoGIoJEoGAAJFoHDDKFoHooKoooooK,11,366,11,8118700,78
oBBCCCDDDHIJFAAHIJFooHIKGooooKGEEEoK,11,364,11,110722600,335
ooooIJBBCCIJAAFHIJoEFHoooEGooooEGDDD,11,362,11,69015300,246
BBBCCHoooFoHoAAFoHooEGooooEGDDooEooo,11,360,11,30724500,164
oFBBCCoFoDDDoFAAoJoGHooJoGHIoKEEHIoK,11,358,11,21279100,178
BBBoJoFCCCJoFHAAJoFHooooGIooooGIDDEE,11,356,11,71559400,324
FBBBCCFDDDEEAAoHIJGooHIJGoooIKoooooK,11,353,11,59544100,329
oBBBCCoDDEEEAAoHIJGooHIJGooHIKGFFFoK,11,351,11,77827500,325
oFoGBBoFoGHooFAAHoCCDDIoooooIoEEoooo,11,349,11,8216800,61
GoooBBGCCCDDAAHIoJEEHIoJoFFIoKoooooK,11,347,11,56239400,295
oFBBCCoFoHIJAAoHIJoGDDIKoGoooKEEoooK,11,345,11,50502700,232
BBBoIoEGooIJEGAAIJEGooooFHooooFHCCDD,11,343,11,78283500,331
FooooIFBBCCIAAHooIGoHDDDGEEEoooooooo,11,341,11,44250400,269
FBBBCCFoooJKFHAAJKGHooJLGIoDDLoIEEEo,11,339,11,67914600,324
oHBBBoFHCCCLFHAAJLGDDIJoGooIKoGEEEKo,11,337,11,52764800,194
FoooooFBBBCCAAoIJoGHoIJoGHDDDoEEoooo,11,335,11,62762400,208
DEGBBBDEGoIoDFAAIooFooJooFoHJoCCoHJo,11,333,11,18345200,125
BBIoooEGICCCEGIAAKFHooJKFHDDJLooooJL,11,331,11,89630700,282
oooooJooGoIJAAGoIJEFBBCCEFHDDDoFHooo,11,330,11,67116100,322
FHBBCCFHJooLGIJAALGIKooLoIKDDDEEEooo,11,327,11,58745200,303
IBBCCCIooDDDIAAJooEEEJoKFFFGGKoHHHoo,11,324,11,97205400,306
BBBoIoooHoIoAAHoIoFGooooFGCCDDFGEEEo,11,323,11,47288100,219
oHBBCCoHoJoKFAAJoKFooJDDGIooooGIEEEo,11,321,11,35765100,138
GBBoCCGoooJoHAAoJKHoIooKHoIDDLEEEFFL,11,319,11,80551700,279
GBBoKLGoJoKLGoJAALHIJCCCHIDDEEFFFooo,11,317,11,76440600,311
ooooooooDoFGAADoFGBBBoFGooECCoooEooo,11,316,11,49374800,244
GBBCCJGDDooJHAAooJHoIEEEHoIoooFFIooo,11,313,11,49536300,239
oGoooooGBBCCAAoHIJDDDHIJoEEEoKooFFoK,11,312,11,66636200,234
oFHBBBoFHoIooGAAIooGCCCooGDDDoEEoooo,11,310,11,38943900,203
BBBHIoCCCHIoAAFHIoooFooooEGooooEGDDD,11,308,11,61634600,164
oFoooJoFBBBJoGAAIooGHoIoooHCCCDDEEEo,11,306,11,52137300,192
oGBBoJoGCCCJoAAIoJoDDIEEooHFFFooHooo,11,304,11,17143800,55
oooooJBBCCCJoAAHIJooGHIoooGDDDoEEEFF,11,302,11,80579300,255
oooooJBBCCCJEAAIoJEooIooFGHIooFGHDDD,11,300,11,32718200,154
BBICCKGoIoJKGAAoJKGoooooHooDDoHEEFFF,11,298,11,48237600,262
FoooooFBBBCCAAooIJGHooIJGHDDDKEEEooK,11,296,11,50039500,253
FHBBCCFHDDoLGIJAALGIJooLoIKEEEooKooo,11,294,11,43294300,258
FBBBCCFooIoJAAoIoJGHDDDKGHoooKEEEooK,11,292,11,33576300,214
IBBCCCIoooKoIAAoKoJoDDEEJoFFFLGGGHHL,11,290,11,67475900,236
GIBBCCGIKoLoAAKoLoooKDDoHJooooHJEEFF,11,288,11,28030000,129
FBBBooFCCCDDAAoIJoGHoIJoGHEEEooooooo,11,287,11,55770300,169
oooIoooBBICCAAHIoJDDHooJGEEEoKGFFFoK,11,286,11,118775200,240
BBBCCIooGHoIAAGHoIoFGoDDoFoooooFEEEo,11,284,11,33956200,180
IJBBCCIJoDDoIAAoLoEEFFLooKGGHHoKoooo,11,282,11,61253400,234
oBBICCoDDIEEAAoIJooFFFJoooooKoGGHHKo,11,281,11,56518100,232
GBBBCCGoooIJAAooIJHDDEEKHoFFFKoooooK,11,278,11,40025400,228
BBCCCHooooGHAAooGHFoDDEEFoooooFooooo,11,277,11,26570100,120
ooJooooHJBBBFHAAoMFHKLoMGIKLCCGIDDEE,11,276,11,50382800,243
BBBCCJGoooIJGAAoIJGooDDoHoooooHEEEFF,11,274,11,62702800,266
BBBCCJoooHIJAAoHIoDDooIooGEEFFoGoooo,11,272,11,57544700,208
FBBBCCFDDEEEAAHIoJGoHIoJGooIoKoooooK,11,270,11,34232300,234
GBBBCCGIDDEEHIAAJKHIooJKHFFoJLoooooL,11,268,11,38409200,237
EBBBCCEoGoooAAGHooFoGHoIFDDHoIFooooo,11,267,11,26354700,148
oHooooFHBBCCFAAoIJFoooIJGoooIKGDDEEK,11,265,11,45104300,226
FHBBCCFHoDDoGIAAKoGIooKoGIJoLoEEJoLo,11,263,11,31019800,212
oooIBBCCHIoJGoHAAJGDDDEEGoooooFFFooo,11,262,11,34052100,133
GBBBooGCCCDDAAoIJooHoIJooHEEFFoooooo,11,260,11,63633800,210
JBBCCCJDDDEEJAAooKFFGGoKHHIIoLoooooL,11,258,11,21012000,155
FBBBCCFoooDDGAAoIJGoHoIJGoHoIKEEHooK,11,256,11,32811600,216
ooKBBBoIKoCCGIKAANGILMoNHJLMDDHJEEFF,11,255,11,44295300,222
HBBLCCHoKLoMIJKAAMIJKDDDIJEEFFGGoooo,11,252,11,33501700,144
ooooJoooHIJoAAHIJoFGBBCCFGoooooGDDEE,11,251,11,40845500,239
oooJBBooIJCCAAIJoKHDDDoKHEEEFFHGGGoo,11,249,11,76983800,215
ooooIKoBBoIKAAHoJKCCHoJoFGDDEEFGoooo,11,248,11,26593900,123
GBBCCCGooDDDGAAJoKHoIJoKHoIJEEFFIooo,11,245,11,11217500,59
GBBBCCGooIJKHAAIJKHoDDoLHooooLEEFFoL,11,243,11,39059600,184
ooEoooooEooFAAEooFoBBoCCDDDooGoooooG,11,242,11,18171800,134
oooooJoFoooJDFAAoJDFHIBBEGHIooEGHCCC,11,240,11,41711300,228
BBooJoCCoIJoFAAIKoFHooKoGHDDEEGooooo,11,237,11,50529000,212
GBBCCCGDDDEEAAooIJHoooIJHoooIKFFFooK,11,234,11,39571700,217
EGooooEGBBCCFAAHIKFooHIKDDoHJoooooJo,11,233,11,33172800,200
oooHBBoooHooAAoHooFCCCDDFGEEoIFGoooI,11,232,11,25157300,131
FBBoKLFoHoKLGoHAALGoHJCCooIJooDDIEEo,11,230,11,11079100,84
GIBBCCGIoJDDGAAJoKHEEEoKHooooLFFFooL,11,228,11,23916200,168
oGBBCCoGoIoJEAAIoJEooIoKFHoooKFHDDDK,11,227,11,18234300,106
FHBBCCFHJooLGHJAALGIJooLoIKoDDooKEEE,11,225,11,34036300,210
BBFoGoCCFoGooEAAGooEDDDooEoooooooooo,11,223,11,29147300,151
ooFooJooFHoJAAGHoJEoGBBBEooIooECCIDD,11,222,11,41618400,213
BBBCCoDDEEEoHAAJKoHooJKoIFFFKoIooGGo,11,220,11,43698800,161
FHBBCCFHoDDoFHAAKoGIooKoGIJoLoEEJoLo,11,218,11,23029400,167
GBBICCGooIJKAAoIJKHDDEELHoFFoLHooooo,11,216,11,73326700,210
FGBBCCFGDDEEFAAIJooHoIJooHoIKoooooKo,11,215,11,31841600,193
oooooIBBBCCIAAooHIFDDoHoFoGoooFoGEEE,11,213,11,51243300,199
FHBBCCFHooKLFHAAKLGIooooGIoJDDEEEJoo,11,210,11,73274300,192
oDBBGooDoEGoAAoEoooooFoooooFCCoooFoo,11,209,11,22568800,148
EGBBCCEGoIooFAAIooFHoIJoFHDDJooooooo,11,207,11,34507500,187
FBBBCCFDDDIJFGAAIJoGooIKoHoooKoHEEEK,11,205,11,41775400,185
oooooKBBBCCKAAoIJKDDDIJoHoEEEoHFFFGG,11,204,11,79070500,185
ooJBBoCCJoKLHIAAKLHIDDEEHoooooFFGGGo,11,202,11,20864700,68
oGBBCCoGooDDoHAAoJoHEEoJoHoIoKFFoIoK,11,200,11,35029300,164
BBBooKCCDDoKHAAJoLHooJoLIEEEoLIFFFGG,11,198,11,40995400,160
oHBBBooHCCDDAAoIJoEEoIJooFFFKooGGGKo,11,196,11,29346800,135
oooooKFBBCCKFHAAJoGHooJoGIooJoGIDDEE,11,194,11,39419700,170
oGIoBBoGIoJKoGAAJKoHoCCCoHoDDLEEFFoL,11,192,11,39989800,170
ooooIoBBooIooFAAIooFCCCooGoHDDoGoHEE,11,190,11,36366500,145
GBBIoKGCCIoKooHAAKooHJDDooHJooEEEFFo,11,188,11,24520700,159
oGBBCCoGIJKLAAIJKLoooJDDoHoooooHEEFF,11,186,11,42585300,116
ooFGooDoFGBBDoFAAIEooHoIECCHoJoooooJ,11,184,11,6800900,69
oHBBBJoHooIJAAooIJGCCDDDGoooooGEEFFF,11,182,11,34340800,178
EGBBKLEGIoKLFHIAALFHIoCCFoJoooooJDDD,11,180,11,28588300,176
GoBBoLGCCCKLGAAIKLDDHIEEooHJoooFFJoo,11,178,11,47621500,158
GoHBBoGoHoIoGAAoIoCCDDDoEEEFFooooooo,11,176,11,9833100,70
BBCCoooJDDEEoJAALMIKooLMIKFFFMIGGGHH,11,174,11,57194300,164
oFBBJooFHIJoAAHIJoEGooooEGCCDDEooooo,11,172,11,31780600,128
GIBBCCGIooKLGAAoKLHoJDDDHoJoooEEEFFo,11,169,11,33490500,120
oEoooooEooIJoFAAIJoFGBBJCCGHooooGHDD,11,168,11,15854100,123
oooooIBBoGoIAAoGoIFCCCDDFooHooFooHEE,11,166,11,20763800,150
HBBoKLHoJoKLooJAALCCJoDDIooEEEIFFGGG,11,163,11,27677100,161
ooooHIBBCCHIoFAAHIoFoDDooGoooooGoEEE,11,162,11,28005000,146
oGooIooGBBIoAAoHJoCCCHJoFoooJoFDDEEo,11,160,11,39323200,134
oHJBBBoHJoKoAAJoKoGICCDDGIEEEoFFFooo,11,158,11,33263500,100
FBBBCCFoooIJGAAoIJGHooIKGHDDDKoHoEEK,11,156,11,29420800,145
FBBBCCFDDEEEAAHIoJGoHIoJGoHIoKoooooK,11,154,11,16727700,131
oEBBBooEoooKoEAAIKCCGHIooFGHJooFDDJo,11,153,11,34698300,137
FBBBCCFoIDDDGoIAALGHJoKLoHJoKMoHEEKM,11,150,11,21781100,135
FGooooFGBBCCFAAIooDDoIJooHEEJooHoooo,11,148,11,25649100,114
FBBCCCFDDoJKGHAAJKGHooJLGIoooLoIEEEL,11,146,11,23905300,132
oEBBCCoEoGoJAAoGHJoFoGHooFooIooFDDIo,11,145,11,29066800,115
oooooJFBBooJFoHAAJFoHICCGoHIooGDDDEE,11,143,11,9160300,68
GoIBBBGoIoCCHoIAAKHDDJoKoooJoLEEFFFL,11,140,11,7979900,49
IBBCCLIoKooLIoKAALJoKDDDJoEEFFGGHHoo,11,137,11,17279300,119
BBooooHJCCDDHJAALMHKooLMIKEEEMIFFFGG,11,136,11,44514200,130
oooooJBBCCCJAAoIoJGDDIooGoHoooEEHFFF,11,134,11,25347400,124
BBCCoIooHooIAAHooIGDDDEEGoooooGooFFF,11,132,11,15604500,103
HJBBCCHJoDDoIJAAMoIKoLMoIKoLEEFFGGoo,11,130,11,25280900,125
EooooIEBBBoIAAoHoJFGoHoJFGCCDDoooooo,11,128,11,9531300,52
ooIBBBCCIoDDHoIAAKHEEFFKoooJoLGGGJoL,11,126,11,11203000,66
GIBBCCGIoooKHIoAAKHDDDJLooooJLEEEFFL,11,123,11,15145300,71
oooKBBEGIKoMEGIAAMEHILCCFHJLooFHJDDD,11,122,11,7030600,45
HoJBBBHoJoCCIoJAAKIDDEEKoooooLFFGGGL,11,119,11,8126900,57
BBBoooHCCCDDHAAoKLHJooKLIJEEELIFFFGG,11,117,11,27852000,111
BBKCCCoJKDDDHJKAAMHJEELMIoooLNIFFGGN,11,115,11,7126700,50
HooKooHJoKBBHJAALoICCCLoIDDEEoFFGGGo,11,112,11,19650200,94
HBBCCoHoooIJHAAoIJDDEEEKoooooKoFFFGG,11,110,11,20889600,104
GBBCCCGoooDDHAAooIHooooIHooooJEEFFFJ,11,108,11,13607800,90
oEoooooEBBBooFAAHooFoGHooooGCCDDoGoo,11,106,11,18193800,78
BBBCCIoooooIAAoHoIoGoHDDoGEEFFoGoooo,11,104,11,11201500,80
oFBBCCoFooIJoFAAIJoGHooJoGHoDDooHEEE,11,102,11,16926800,99
ooBBoKCCCIoKAAHIoKFGHDDDFGooJoFGEEJo,11,100,11,20298700,86
BBCCCJHooooJHAAooJHoooooIoDDEEIFFGGG,11,97,11,13951300,94
oooooKBBCCoKAAIJoLDDIJoLHEEEoLHFFGGG,11,95,11,21034200,75
EGBBCCEGIoJoAAIoJoooIoKoFHooKoFHDDKo,11,92,11,4594600,37
ooooJoBBCCJooHAAJooHoDDooIoEEooIFFGG,11,89,11,10290700,75
FGooooFGBBCCAAHIJoooHIJooDDIKooEEEKo,11,86,11,4773800,38
ooIoooBBICCCGAAoJKGoooJKHooDDKHEEEFF,11,84,11,7720300,59
FHBBCCFHooKoGHAAKoGIDDDooIJoLoEEJoLo,11,81,11,10953800,57
JBBBCCJoLDDDKoLAAMKEEooMKFFGGGHHHIIo,11,78,11,11275800,70
EBBBCCEooHIJFAAHIJFoGHoKFoGooKDDGooK,11,76,11,6119100,46
ooHooKBBHooKEGIAAKEGIJCCFGIJooFDDDoo,11,74,11,7144000,62
GBBCCCGooDDDGAAooIHooooIHooooJEEEFFJ,11,71,11,7327600,59
oEBBCCoEooIJoEAAIJoFGoIKoFGHoKDDGHoK,11,69,11,3764700,40
EGBBCCEGoIJoFAAIJoFooIKoFHooKooHDDKo,11,66,11,7386700,55
IKBBCCIKooooJKAALoJDDDLoJEEEFFGGGHHo,11,62,11,10906500,58
BBICCCGoIoJKGAAoJKHooooKHoDDDoHEEFFF,11,60,11,9177300,58
EGBBCCEGooooFGAAIoFHooIoFHooJoDDDoJo,11,56,11,6117400,50
BBBCCJGooooJGoIAAJHoIDDDHEEFFFoooooo,11,51,11,5901200,49
EBBCCCEooHIJFAAHIJFoGHIKDDGooKooGooK,11,48,11,3733800,33
oIooooGIBBCCGIAAJKHDDDJKHooooLHEEFFL,11,44,11,3459400,29
JLBBCCJLooMoJLAAMoKDDEEoKFFFGGHHIIIo,11,40,11,6659400,38
BBICCCGoIoJKGAAoJKHoDDDKHoooooHEEFFF,11,35,11,4720200,34
oooBBoGCCIJoGAAIJoooHIDDooHEEKooFFoK,10,213084,10,1010119500,1693
oooHBBoooHCCAAooIJGDDDIJGEEEoKFFoooK,10,107859,10,1268848500,2762
ooFGBBDEFGCCDEAAHJooooHJooooIJooooIo,10,83862,10,868417500,2702
BBBHooEFGHCCEFGAAJEDDoIJooooIKoooooK,10,75166,10,209334200,701
oooBBBooGHCCAAGHIJFoDDIJFoooIKEEoooK,10,66316,10,826901800,1897
ooBBoKoCCCJKAAoIJKHooIDDHooEEEooFFGG,10,61511,10,982946100,2186
oBBJCCHooJDDHAAooLooIEELooIoKMFFGGKM,10,58089,10,426827100,1271
BBGoooEFGCCJEFAAHJDDooHoooooIoooooIo,10,54185,10,327845800,1110
GooBBBGooICCHAAIJKHDDDJKEEoooLFFoooL,10,50697,10,951714500,1980
oBBBoJooCCIJooAAIJooDDooEEoHFFoooHGG,10,47577,11,1178645400,2654
DoFBBoDEFoHJDEAAHJooooIooooGIoCCCGoo,10,45205,10,515434100,1791
ooHBBoooHooJAAHooJooooIoFGCCIoFGDDEE,10,43713,10,648781100,1610
ooBBHooCCoHIoAAoHIoDDGooooFGEEooFooo,10,41894,10,885496600,2315
BBooHoEooGHIEAAGHICCFoooooFDDooooooo,10,40652,10,743669100,2105
oFBBJKoFoHJKoAAHoKEoGICCEoGIooEDDooo,10,39086,10,541578800,1454
BBCCCoDDDoJKHoAAJKHEEEoooooIFFGGoIoo,10,38110,10,721687800,1846
GHBBCCGHooJKGHAAJKDDIoooooIEEooFFooo,10,37120,10,796957700,1758
GooIBBGooICCHoAAoJHDDDoJEEoooKFFoooK,10,36032,10,527598500,1616
FoBBoJFCCCIJAAoHIJoGoHoooGoDDDooooEE,10,34886,10,1291797100,2249
ooBBBJooHCCJAAHoIKoGDDIKoGEEooFFFooo,10,33822,10,659745300,1562
FooHBBFooHCCGoAAIJGDDDIJEEoooKoooooK,10,32802,10,535266300,1663
BBGoooEFGCCoEFAAIoDDoHIooooHJoooooJo,10,31776,10,130816700,528
oooooIooBBHIooAAHIoooGCCoooGDDooEEFF,10,31036,10,738121900,2419
oBBooKCCCooKAAJooKIoJoDDIoEEFFooGGHH,10,30212,10,527929900,1237
oBBBoJooCCIJooAAIJoDDDooEEoHFFoooHGG,10,29657,10,944190100,2348
oooGBBooFGHoAAFGHIooCCoIoEoooJoEDDoJ,10,29096,10,942241100,2108
ooooHJEBBGHJEAAGIJooFoIoooFCCoooooDD,10,28653,10,741594900,2178
oBBBoJoCCCIJooAAIJooDDooEEoHFFoooHGG,10,28057,11,970719200,2213
BBGooooFGCCJoFAAHJDDooHoooooIoEEooIo,10,27456,10,258132100,872
ooBBoJooFGIJAAFGIJoooHCCoEoHoooEDDoo,10,27002,10,673392000,1769
oBBHCCoooHIooAAHIJooGDDJooGEEooFFFoo,10,26554,10,1188312500,1983
ooBBoooooHCCoAAHoJooGDDJooGIEEFFFIoo,10,26144,10,383720000,1264
ooooHooBBGHIoAAGHIooFCCoooFDDoooEEEo,10,25563,10,974055400,2296
oBBCCLDDooKLIAAoKLIooEEoJooFFoJGGGHH,10,25101,10,754633700,2351
ooFBBBDoFGoIDAAGoIoEoGHooECCHooooooo,10,24640,11,852505600,1760
EBBBIJEGooIJFGAAoJFooHoooooHCCoooDDD,10,24244,10,646734200,1818
BBCCoKoDDDoKAAoJoKIooJEEIooFFFooGGHH,10,23872,10,860165000,1978
BBBooIoooooIFAAooJFoGCCJooGHDDEEEHoo,10,23474,10,383749600,1037
BBHoooGoHCCKGAAIoKDDoIEEoooJooFFoJoo,10,23189,10,81247700,292
HIBBCCHIoDDooIAAKoEEJoKoooJFFoGGGooo,10,22757,10,397771900,1016
EoFBBJEoFCCJEAAGHJoooGHoooooIoDDDoIo,10,22347,10,391627400,1267
IBBCCCIoKoDDAAKooLoJEEELoJFFoooJGGHH,10,22003,10,188351500,489
BBBoHooCCoHIoAAoHIooGDDoooGEEoooFFFo,10,21638,10,957376700,2077
oEBBBooEFCCJAAFGHJooFGHoooooIooDDoIo,10,21382,10,459731300,1517
ooHoBBGoHoIoGAAoIJCCDDDJoEEoooooooFF,10,21146,10,552016900,1662
oBBHooooFHCCAAFHIJoDDoIJooGooKooGEEK,10,20861,10,636348900,1488
FooHBBFooHCCGoAAIKGDDDIKEEooJoooooJo,10,20627,10,414881700,1262
oIBBoKGICCoKGoAAoKHooJDDHooJEEHooFFF,10,20314,10,711351600,1847
oooooJFGBBBJFGAAIJCCHoIoooHDDooooEEE,10,19966,10,712080900,1714
BBoHooCCoHIJFAAHIJFoooooGDDDooGoEEoo,10,19684,10,642687300,1735
oBBGCCoooGHIoAAoHIoDDooJooFEEJooFooo,10,19454,10,698612700,1725
oFBBCCoFGoDDAAGoHIooooHIooooHJoooEEJ,10,19248,10,473041100,2047
oBBooJoooHIJAAGHIJCCGoooFoooooFDDEEE,10,19047,10,686193500,2032
EFBBBIEFCCoIEAAHoIooGHooooGoDDoooooo,10,18810,10,429637500,1515
ooBBCCooDDEEAAIJoKooIJoKHooJFFHGGGoo,10,18599,10,715296400,1697
ooooBBoDooGHoDAAGHoooFGIooEFoIooEFCC,10,18350,10,615903000,1931
oooooooBBBHIooAAHIooFCCIooFGDDoEEGoo,10,18164,10,464221300,1235
oBBCCoooDDooAAHIooooHIEEoooIoJFFGGoJ,10,17906,10,504499900,1722
oooBBJooooIJAAooIJGHooCCGHoDDDGEEFFF,10,17676,10,708756300,2363
