Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooBBoJoooIoJAAoIoJHoCCDDHoooEEHFFGGG,11,4128,66,32184400,502
EoFBBIEoFooIEAAoGIooooGoooooHoCCDDHo,11,4112,,4387900,76
ooBBCCooDDEEAAoHIJGooHIJGFFFIKoooooK,11,4097,18,8788700,138
ooGoooooGIBBAAHIooooHICCDDEEoJoFFooJ,11,4083,,7893000,129
oooBBKCCooJKoIAAJKoIDDEEoFFFGGoooHHH,11,4074,28,16310200,245
BBoooKoIooJKoIAAJKoICCDDHoooEEHFFGGG,11,4058,80,40042100,600
oEBBIooEFoIoAAFHooooGHooooGHCCoDDDoo,11,4044,17,4705000,81
oBBBCCooDDEEAAoIJKoooIJKooFFJLoGGHHL,11,4032,15,8824600,129
oBBCCCoooHIJAAoHIJGoDDIKGEEEoKGooFFo,11,4019,11,6745900,100
BBCCCoDDDoJoGAAoJoGoIEEKHoIooKHFFFoK,11,4007,116,46442000,722
oooooJooooIJAAooIJFGBBCCFGHDDDFGHoEE,11,3991,,5604600,94
BBBCCoGDDDKoGAAJKoHooJEEHoIooLHoIFFL,11,3973,13,4538400,77
BBooJoCCooJoGoAAJoGooIooHDDIEEHoFFFo,11,3959,157,72070200,1056
ooJBBoCCJoKoIAAoKoIooDDDIEEFFLGGGHHL,11,3947,,10650300,169
BBBooKCCoooKIAAooKIoooDDJEEEFFJGGGHH,11,3936,,95078900,1352
ooBBoHoooFGHAAoFGHCCCFooEDDDooEooooo,11,3922,12,7624000,108
FBBIooFooIooGAAJooGoHJCCGoHDDKEEEooK,11,3906,11,2754100,52
GBBBooGCCCKLAAoJKLHIoJooHIDDDoEEFFFo,11,3898,13,5703700,86
oBBBJooCCCJoooAAJooDDDoooEEIFFoGGIHH,11,3886,111,56367800,798
BBCCoKHDDJoKHAAJoLooIooLooIEELoFFFGG,11,3874,21,9584700,156
BBBoJKFCCCJKFAAIJKFooIDDGoHoooGoHEEo,11,3861,13,5385000,86
oFBBoJoFCCCJoAAHIooDDHIoooGEEEooGooo,11,3853,11,4476900,70
oBBCCLooIKoLAAIKooooJDDDoHJoEEoHFFGG,11,3842,12,4190000,68
oooooJBBCCoJoAAIoJooHIDDooHEEEFFGGoo,11,3834,29,11999900,198
ooooIKooHoIKAAHoJKFBBoJoFGCCDDFGoEEE,11,3825,33,16900600,257
ooooIooGBBIooGAAIoCCHoooFoHoooFDDEEo,11,3810,,3494500,66
oBBCCoooHIoJAAHIoJooHDDDoEEFFooGGooo,11,3794,,5685600,93
oooHBBoooHCCAAoIoJGooIoJGDDDEEooFFoo,11,3783,,7667500,127
GBBBooGooIooGAAIooCCoIDDoHEEoJoHFFoJ,11,3771,46,15913900,263
oGoBBBoGCCDDAAoHIJoooHIJooEEIKoooFFK,11,3758,18,10083100,156
oooooIoooGHIoAAGHIBBCCHoooFDDDooFEEo,11,3745,12,7394800,107
oBBoHIooEGHIAAEGHIooFGCCooFDDooooooo,11,3732,,13365000,222
HBBCCoHoDDDLIAAJKLIooJKoEEoJFFooGGoo,11,3718,13,5550400,89
FBBBJoFCCCJoGHAAKoGHoIKooooIDDEEoooo,11,3706,62,22984000,373
oHBBBJoHoooJAAoIoJCCCIooGDDDooGEEEFF,11,3695,24,11485800,188
oGBBoJoGHIoJAAHIooCCHDDDoEEooooFFooo,11,3682,18,8687400,134
oFBBJKoFoHJKAAoHooEooICCEGoIooEGDDDo,11,3670,13,5010000,78
ooFGBBEoFGHJEAAGHJCCDDIKooooIKoooooo,11,3658,11,4891700,80
GBBCCCGooIDDGAAIJKHoEEJKHoFFoLoooooL,11,3643,11,6262500,92
GIoJBBGIoJKoGIAAKoHCCoooHDDEEoFFoooo,11,3632,,30807000,489
DoFGBBDoFGHJDAAGHJoECCIJoEooIoooooIo,11,3622,15,5138400,78
FoGBBJFoGCCJFAAoHJooooHoDDDoIoEEEoIo,11,3608,,5869800,97
GBBooKGoIooKHoIAAKHooJCCHDDJEEoooFFF,11,3595,21,9763800,164
ooooIooooHIJAAoHIJFGBBCCFGoDDooGoEEo,11,3586,27,15570800,222
oFBBCCoFHIoJAAHIoJEGDDoKEGoooKoooooK,11,3574,14,5387100,92
FBBBCCFoGHIJAAGHIJoDDoIKoooooKoooEEK,11,3559,11,6489700,100
ooGHBBEoGHoJEAAIoJFCCIDDFooooKoooooK,11,3548,,13251100,220
oooIooooGIooAAGIooEFBBBoEFHCCoDDHooo,11,3539,35,14017500,226
ooBBBoooGCCoAAGHooFoGHIoFDDHIoFEEooo,11,3529,55,18223400,278
ooIooKHoIBBKHAAJoLoCCJoLDDEEoLooFFGG,11,3516,21,9113400,140
oDBBoGoDoEFGAAoEFGoooECCoooooooooooo,11,3507,,3049900,57
BBBoHoCCCoHIoFAAHIoFoGooDDoGoooooGEE,11,3498,,8356500,140
oEFBBooEFCCCoAAGHJoooGHJoDDoIoooooIo,11,3486,27,14485900,209
BBoHooCCoHDDAAooIJGEEEIJGoFFIKGooooK,11,3476,23,9546100,147
oooooKBBooJKoIAAJKoIoCCCHIDDEEHFFFGG,11,3468,92,45695000,683
HBBBoKHoCCoKAAoJoKoIoJDDoIoEEEoFFGGG,11,3458,98,49338400,726
BBBooKCCoooKoJAAoKIJDDEEIJooFFIGGGHH,11,3452,105,54318700,803
GBBCCCGoHDDDAAHIoJoEEIoJoooIoKooFFoK,11,3441,11,5443400,88
BBBGCCooFGHIAAFoHIEDDDoIEooooooooooo,11,3432,17,6023300,101
BBCCoLDDoJKLAAoJKMIoEEoMIFFFoMIGGHHH,11,3420,13,6816900,105
ooHBBKooHoJKoAAoJKooCCDDEEIoFFooIoGG,11,3406,28,12132700,190
ooIBBKooICCKoAAJoLoDDJoLEEFFoLoGGHHH,11,3396,11,4632300,72
oFBBCCoFooHIAAooHIooGoHJooGDDJoooEEJ,11,3385,22,9706300,157
oBBCCCoDDoHIoAAoHIooGoHJooGEEJooGFFo,11,3375,,3448400,56
oBBBIKCCoHIKAAoHJKGoooJoGDDEEoGooFFF,11,3366,11,6014500,91
EBBBCCEoooHIEoAAHIoooGHJooFGoJooFGDD,11,3357,16,6077900,97
oooFBBCCoFoHoEoAAHoEooGIDDDoGIoooooI,11,3347,19,6101000,92
ooooIoBBooIJFoAAIJFCCDDoGooHEEGooHoo,11,3340,51,22328300,361
oGBBoKFGCCoKFAAJoKoDDJoooHIEEEoHIooo,11,3327,24,9167500,149
oooGoooBBGHIoAAGHIoCCDDJooFEEJooFooo,11,3319,13,5703400,89
DEooGoDEooGIDEAAHIooFoHoooFBBBCCCooo,11,3309,,5235000,87
oGoBBooGoCCCoGAAIJDDHoIJooHEEKFFFooK,11,3301,13,4676600,77
BBBoJoGoooJoGAAoJoCCooooHIDDEEHIFFFo,11,3292,,117417700,1793
ooGHBBoFGHoIoFGAAIoCCDDJoEEooJoooooo,11,3282,,5777400,105
GBBBoJGoCCoJGAAIoJoHoIoooHoDDDoHEEFF,11,3271,31,12463100,204
oBBCCKoDDEEKAAooJKooooJooFFGGGooHHII,11,3261,15,7849700,124
BBoooJCCDDoJAAoooJIEEFFFIooGGGIoooHH,11,3252,125,71625900,997
oDoooooDFooIoEFAAIoEBBHIoEoGHooooGCC,11,3243,34,12530900,218
ooooIoBBooIJAAooIJGHooooGHCCDDoHEEFF,11,3232,50,24443400,360
BBoooKHooooKHJAAoKIJCCDDIEEEFFooooGG,11,3223,206,110740100,1644
EBBBHIECCCHIAAoGHIFooGDDFooGoooooooo,11,3215,12,4588000,74
BBBCCKoDDDJKAAoHJKoEEHJoooGIooooGIFF,11,3205,14,7476400,115
BBBCCJoooooJAAooIJDDDoIooHoEEooHFFGG,11,3196,,21204000,327
GBBBCCGoIDDKAAIooKHEEJooHFFJooHooooo,11,3188,17,6014700,100
BBBoIoCCooIKAAooJKFGDDJoFGHoJoFoHEEo,11,3177,36,22646200,310
BBCCCoDDEEJoGAAoJoGoHIooGoHIFFoooooo,11,3168,98,36309700,561
ooBBoJCCCDDJooHAAJooHIoooEEIFFooooGG,11,3158,,34213800,503
ooHIBBCCHIJoGAAIJoGDDDKoEEooKoFFoooo,11,3149,,9972700,164
GooooJGBBBIJAAoHIJoooHooooCCDDoEEFFF,11,3140,47,20425700,320
GBBCCCGoooIJAAooIJDDooIKoHoEEKoHFFFK,11,3132,20,9326500,144
oooGBBoooGHIAAooHICCooHJFDDEEJFooooJ,11,3122,,4444800,76
IoBBCCIooKDDIAAKoLJEEEoLJoFFoMGGHHoM,11,3111,30,10495600,174
oEBBCCoEFGooAAFGoHooFooHoooooIDDDooI,11,3104,12,4090500,72
oooBBooCCHDDAAoHIKGooHIKGoEEJoGFFFJo,11,3095,33,19330300,269
FBBoIJFoHoIJAAHooJoGCCCooGDDEEoGoooo,11,3085,27,10922600,185
oEFBBooEFooIoEAAGIooooGoooooHoCCDDHo,11,3077,25,8044700,138
BBoooKoIooJKoIAAJKoICCDDHooEEEHFFFGG,11,3066,83,38306700,585
BBBoooCCDDoJAAoIoJGEEIooGoHIooGoHFFF,11,3057,27,11057600,171
EGBBCCEGoIJoFAAIJoFoooKoFoHoKoDDHooo,11,3050,38,16640700,275
oooooJBBooIJAAooIJHoooCCHDDEEEHFFFGG,11,3040,127,54599200,806
HoIBBBHoICCCAAIJoooDDJoooEEFFKGGGooK,11,3029,13,7573200,113
oBBCCoooGHooAAGHooooGHDDoooooIoEEFFI,11,3020,18,7141300,118
BBCCIooooGIooAAGooooFHDDooFHooooFEEo,11,3008,14,4736300,75
DoooooDEooHIDEAAHIoFBBHooFGooooFGCCo,11,2999,22,13879500,207
FBBHCCFooHDDGoAAIKGoooIKGoEEJKooooJo,11,2988,11,4809000,70
oBBoIoooGHIKAAGHJKCCooJoFDDEEoFooooo,11,2981,15,9183000,137
ooGBBoooGooIAAGooIFoCCCJFDDoHJFEEoHo,11,2972,27,10806000,162
oBBBCCDDDJoKHAAJoKHooJEEIoFFooIGGGoo,11,2964,11,4256000,74
BBoooJooooIJAAooIJHCCDDDHoEEFFHoooGG,11,2955,39,24457200,360
BBBCCKHDDDoKHAAJoKIooJEEIooFFFGGoooo,11,2947,12,6274700,101
ooFGBBooFGooAAFoooEooHIoECCHIoEDDDoo,11,2937,,3210700,52
GoHBBoGoHCCCAAHIoooooIJKDDEEJKFFFooo,11,2928,,5615200,82
oooGBBoooGHIAAooHIFooooIFCCDDDFooEEE,11,2918,,6647300,113
ooBBJooooHJoFAAHJoFooIooGooICCGDDEEo,11,2910,,26287900,449
FHBBCCFHooJKFAAoJKGoooooGoIDDDEEIooo,11,2902,15,7981400,124
FHBBCCFHDDDKGAAoIKGEEoIoGoooJoooooJo,11,2893,20,9734500,159
BBoICCDDoIoJAAoIoJHEEEoKHoFFoKHoGGoo,11,2883,12,8444400,123
BBBCCJoooGIJoAAGIoooFoIooEFHoooEFHDD,11,2874,,9649800,143
oBBICCoDDIEEoAAIoJooHFFJooHooKoGGGoK,11,2867,11,5517800,87
ooGBBBFoGHoIFAAHoICCDDoIoooooooooEEE,11,2859,12,4344600,75
oBBBHoooCCHooAAGHoooFGDDooFGoooEEEoo,11,2848,,2387100,42
GBBBCCGooDDDGAAIJKHooIJKHoEEoLFFoooL,11,2839,19,10839300,166
oDFGBBoDFGHJoEAAHJoECCIKoEooIKoooooo,11,2831,23,8712600,147
HBBBooHooIooHAAIooCCoIDDEEFFoJooGGoJ,11,2822,,12096400,205
ooBBBKooICCKAAIooLoDDoJLEEFFJLoGGGHH,11,2816,16,6420900,97
oooIBBoHoIoJoHAAoJCCCDDKooEEoKooFFGG,11,2808,,23369700,374
FBBCCJFoHooJAAHooJGoHoIoGDDoIooEEooo,11,2801,27,12209000,179
oIBBCCoIooJKoIAAJKDDooJLHooEELHFFGGL,11,2791,33,16053000,252
oooooIEooGHIEAAGHIBBCCHoooFoooooFDDD,11,2783,11,6218600,99
BBooHoDoooHIDAAoHIEFGoooEFGCCCEooooo,11,2775,62,23048900,365
ooBBoHCCoGoHAAoGoHDDDGooFEEEooFooooo,11,2764,21,9138200,141
oGoIBBoGoIJooGAAJoCCHDDoooHEEoFFFooo,11,2755,14,3726900,69
oBBoHooCCoHooFAAHooFGoooooGDDDooEEEo,11,2748,134,54569000,816
HoBBoKHoCCoKAAoJoKIooJDDIooEEEIFFFGG,11,2739,54,23714900,366
BBooHIoDooHIoDAAHIoEFGoooEFGCCoooooo,11,2731,47,20943800,341
ooBBJooCCCJoAAoIJoDDDIooHEEFFoHoGGGo,11,2722,40,23949200,346
GBBCCCGDDoIJGAAoIJoHooIKoHEEEKoHoFFo,11,2714,20,11718800,168
DBBBHIDooFHIAAoFHIoooGoooEoGoooEoGCC,11,2704,,19104800,296
ooooooooooGHAAooGHBBBoGooFCCDDoFEEEo,11,2696,18,9457100,143
oBBBoJoooHIJAAGHIKCCGooKFooooKFDDDEE,11,2688,14,5466100,91
FBBJooFoIJCCAAIooLGHDDDLGHoKoLoooKEE,11,2682,40,14252300,235
BBCCCoDDDoIoAAHoIooGHEEooGFFoooooooo,11,2672,,53028700,822
BBooJKoHooJKoHAAJKGIooooGICCDDoEEFFo,11,2664,24,12233100,194
oooHBBoCCHDDAAoHIKGoEEIKGoooJoGFFFJo,11,2657,11,5589700,83
FBBCCCFoGHDDAAGHIJooGoIJoEEoIKoooooK,11,2649,11,5805300,85
DoEFBBDoEFHIDAAGHIoooGHJoCCGoJoooooo,11,2641,,8821800,153
EoGBBIEoGCCIEAAHoIFooHDDFooHoooooooo,11,2632,,13090500,227
ooBBoKCCDDoKAAoooKIooJooIEEJFFIGGGHH,11,2626,,46646100,711
ooEFBBooEFHJoAAGHJoooGIJoCCGIoooDDIo,11,2620,,2843400,44
oBBBoJCCoHIJAAoHIJGoooDDGEEEFFGooooo,11,2613,28,10510600,170
oHBBCCoHIooKAAIoJKDDEEJLoFFooLoooGGL,11,2606,12,4826200,82
HooJBBHooJCCHoAAKLIDDDKLIEEEFFGGoooo,11,2597,,1931700,34
oBBooooCCoHooAAoHoDDDoHoooGEEEooGFFo,11,2589,,27284000,414
oBBBoJCCCDDJoHAAoJoHoIoooooIEEooFFGG,11,2580,,20947900,331
oBBHCCooGHIJAAGoIJFoooIKFDDDoKooEEEK,11,2573,11,5725100,92
BBBooJCCDDoJoAAIoooEEIFFooHGGGooHooo,11,2564,27,9909900,159
BBoIooCCoIDDGHAAoJGHEEEJGooooKFFoooK,11,2555,,21592800,345
GBBCCCGooIDDAAoIoJHEEEoJHoFFoKoooooK,11,2546,11,5691600,92
EoooHoEoooHJEAAoIJoFGoIooFGBBBCCDDDo,11,2538,35,11643400,195
HooLBBHCCLoMIJAAoMIJKDDDEEKoooFFFGGo,11,2530,32,12592600,211
ooooGHCoooGHCAAoGHooEFooDoEFooDoEFBB,11,2524,,7523100,123
oooIBBoooIJKooAAJKCCDDDKooEEFFoGGGHH,11,2517,15,5652900,95
GBBBoKGoCCJKHoAAJKHoDDooHEEIFFoooIoo,11,2509,,14946400,236
BBoooKHooooKHJAAoKIJCCDDIEEEFFoooGGG,11,2500,114,59823100,926
GoooBBGCCDDDGAAooIEEHooIFFHooJoooooJ,11,2492,36,11658700,198
oBBCCCoooDDDAAoHIJFooHIJFGoHIKFGEEEK,11,2485,12,6248100,91
BBCCHIooEoHIAAEGoIooFGooooFGDDoooooo,11,2478,,12863900,216
oooooooooEFGoAAEFGBBBoFGooDCCoooDooo,11,2470,15,7102800,112
FoBBBKFCCDDKAAGHIKooGHIooEEoJoooooJo,11,2459,19,11126800,159
oooooooBBHIooAAHIoCCDDIoooGEEoooGFFF,11,2452,32,17415200,268
ooGIBBooGIJoAAHIJoooHCCooDDEEooFFFoo,11,2443,14,6216700,103
oooooJBBoooJAAoooJGHCCDDGHIEEEGHIFFF,11,2437,,9172200,160
BBCCCJDDoIoJGAAIoJGoooooHooEEEHooFFF,11,2429,15,9044500,141
FooHooFBBHCCAAooIKGoDDIKGoooJoEEooJo,11,2423,40,21530400,334
oHBBBooHoIJKAAoIJKCCoIDDGoEEooGFFFoo,11,2414,17,9000200,132
EBBGooECCGIooAAHIoooFHooooFDDDoooooo,11,2406,16,4976300,88
oHBBKLoHIoKLAAIooLGCCDDoGoJoooEEJoFF,11,2400,11,3767100,63
GBBICCGooIJLHAAIJLHoDDKLEEooKoooFFKo,11,2393,13,6347400,91
EGBBCCEGHoIKAAHoIKFDDoJoFoooJoooooJo,11,2386,11,3836200,67
oEooJKoEBBJKAAGIoKDoGIooDFHIooDFHCCC,11,2380,13,6496000,102
ooooIJooHoIJAAHoIJFGoBBoFGCCDDFGEEEo,11,2374,24,14154200,217
FBBBoJFoCCoJAAHooKGoHIoKGDDIoKGoooEE,11,2364,,2678400,43
oFBBCCoFHIoJAAHIoJEGDDoKEGoooKEooooK,11,2357,16,6971600,111
oooooHooooGHAAooGHBBBoGooFCCCooFDDEE,11,2351,43,23846400,365
BBCCooHooJooHAAJooIooJDDIEEEoKFFFGGK,11,2343,14,4756000,84
BBCCJooDDoJooAAoJoEEIooooHIooooHFFGG,11,2337,,9110500,144
ooIBBBooICCCAAIoooGHDDEEGHFFFJoooooJ,11,2333,13,3430100,57
IJBBCCIJooKLAAooKLDDEEELooooFFooGGHH,11,2325,31,15631100,250
GBBBCCGoDDEEAAoHIJoooHIJoooHIKoFFFoK,11,2319,11,5758400,92
oBBCCoooooHIAAooHIDDEEHooooGoooooGFF,11,2312,18,6955700,117
HoBBBoHCCIDDAAoIoooooIJoEEFFJooGGGoo,11,2304,54,23088400,353
GBBJoKGooJoKAAIooKHoICCCHoDDEEHoooFF,11,2297,12,5833700,91
GBBBoKGooIJKGAAIJKHooCCCHooDDDEEFFoo,11,2289,12,4600700,72
FBBBCCFDDEEEAAGHIJooGHIJooooIKoooooK,11,2282,12,6068600,91
oBBoHoooooHIoAAoHIoFGCCooFGooooFDDEE,11,2275,16,6131600,102
BBBCCJooooIJAAooIJGooHIoGDDHEEooFFFo,11,2269,38,17567400,275
ooGBBJooGooJooHAAJooHCCCoDDIEEoFFIoo,11,2262,22,6692000,122
BBBoooooGoooAAGoooFoGCCoFDDDHoEEEoHo,11,2255,14,3844600,69
ooooIJFoooIJFAAoIJFHoBBoGHoCCoGHDDEE,11,2248,104,49491000,773
BBCCIJFooHIJFAAHIJGooHooGoDDDooEEEoo,11,2241,14,6243400,97
BBBIooooGIooAAGoooFoHCCCFoHDDoFEEooo,11,2234,14,4511600,81
BBooKoCCooKoHIAAKoHIoDDoHJEEFFoJoGGo,11,2226,52,31519300,471
ooIBBKooICCKoAAJoLoDDJoLEEFFFLooGGHH,11,2220,20,7712300,124
oGBBBooGCCCoAAoHIoFDDHIoFoooJoFEEEJo,11,2212,33,12565500,217
oooHBBCCCHoooAAHoIooGooIooGDDJEEEFFJ,11,2204,30,10711500,168
BBBCCJoooooJAAoIoJHooIDDHEEEFFoooGGG,11,2196,46,19254400,320
BBCCoJoDDDoJAAoIoJHooIEEHFFFGGoooooo,11,2190,111,47866300,759
FHBBCCFHooIKGAAoIKGoooJKDDDoJooooEEE,11,2183,20,9182800,153
EGBBCCEGoHIKFAAHIKFooHJKooooJoooDDJo,11,2177,11,4780200,77
FHooooFHBBCCAAooIKGDDoIKGoooJoEEooJo,11,2169,30,16304000,255
GIBBKLGIooKLGAAJoLCCCJooHoDDDoHEEEFF,11,2162,16,6799400,109
EoGHBBEoGHoIFAAooIFCCCoJFDDooJoooooo,11,2157,,14736600,250
ooooIoooGHIJAAGHIJoFoBBooFCCDDoFoEEo,11,2152,19,11090200,164
EFBBCCEFoHIKEAAHIKoooHoooGooJooGDDJo,11,2143,13,8230200,125
GBBICCGooIJoGoAAJoHoDDKoHoEEKoFFoooo,11,2136,29,13971500,226
FoBBJKFooHJKFAAHJKGCCCooGooIDDEEoIoo,11,2129,,10353600,185
oGBBoooGHoooAAHoooCCHDDoEEEoIooFFoIo,11,2122,,7881700,127
FooooKFBBCCKFHAAJoGHooJoGHoIDDEEoIoo,11,2116,17,5840100,92
oooooJBBooIJAAooIJHooCCCHDDEEEHFFGGG,11,2112,49,24467600,347
oooooJoooHIJAAoHIJGoooBBGCCDDDGEEFFF,11,2105,40,23352600,280
oHoBBBoHCCDDAAooIJEEEoIJooFFFKoooGGK,11,2098,39,21826700,326
BBBooGooEooGAAEooHooECCHooooFoDDDoFo,11,2088,22,9394000,145
BBCCoJoooHoJAAoHoJGDDDooGooIEEFFFIoo,11,2082,,7920500,141
ooFoooooFBBBAAGoooEoGHoIECCHoIEDDooo,11,2077,,5472700,94
oooooJoFooIJoFAAIJBBBHoooGoHCCoGDDEE,11,2071,39,18192000,284
ooEBBJooEGoJAAFGHJoDFoHooDFoIooDCCIo,11,2062,,8411500,138
BBCCJoDDoIJoGAAIJoGooIooHoEEEoHoFFoo,11,2057,11,5393100,89
FoBBCCFooIoJGAAIoJGoHDDKooHooKEEEooK,11,2048,43,15367100,272
GBBBooGCCCDDAAoHoJEEoHoJoooIFFoooIoo,11,2044,,4691800,81
oGBBIooGCCIoAAoHooDDDHooFooHooFEEEoo,11,2038,15,7693700,125
HIBBBoHICCDDHIAAKLEEJoKLooJFFFGGGooo,11,2032,,1612500,26
oooBBooCCHDDAAGHoooFGHIJoFEEIJoFoooo,11,2028,58,22330900,326
oBBCCooDDoIoAAHoIoooHEEEFFGGGJoooooJ,11,2022,11,3875700,67
GBBBCCGoJooKAAJooKooJooLHIDDoLHIEEFF,11,2015,11,3707400,67
oHBBBJoHooIJAAooIJCCDDooGoooooGEEFFF,11,2008,33,14733200,242
GBBCCoGoHDDDAAHoooooHoIoEEEoIooFFooo,11,1998,21,9517700,144
GBBCCJGoHooJooHAAJoooIooDDDIEEooooFF,11,1992,41,18203200,301
HoJBBBHoJCCoAAJKooIDDKEEIFFFooGGoooo,11,1985,22,12713600,195
GBBBCCGDDEEEGAAIJKFFHIJKooHooLoooooL,11,1979,14,7349100,113
HBBCCCHDDEEEHAAoJKFFIoJKooIooLoGGooL,11,1974,18,7917200,127
BBCCCIDDoHoIAAoHooGooEEEGFFFooGooooo,11,1970,12,5609900,93
ooBBCCoDDEEEoAAoHIooGoHIooGFFJoooooJ,11,1965,17,6677800,110
BBBoIoECCoIoEGAAIoFGHoooFoHDDoFooooo,11,1960,,39680000,640
ooHBBoooHoooAAHIJoCCCIJoGDDDooGEEFFF,11,1955,,11155400,192
GoooBBGCCCDDAAHoIJooHoIJooooIKoEEFFK,11,1948,27,12959100,189
BBBoIoCCCoIoGAAoIoGoHoooooHDDDoEEFFo,11,1942,,44259200,681
EGBBCCEGooIKFAAoIKFoooJKFoHoJoooHDDD,11,1936,21,9179300,151
oBBCCCoooooHAAoooHDDDooHooGEEEooGoFF,11,1930,,9739000,175
oooGoooooGBBAAoGoHEFCCCHEFoooIDDoooI,11,1925,18,7020000,121
FBBBCCFoooIJFAAHIJDDoHoJoGEEEooGoooo,11,1918,16,7897700,120
FoooooFoBBBIFoAAHICCDDHIoooGEEoooGoo,11,1913,27,9048300,156
BBooIoCCooIJAAooIJGHDDEEGHFFFooHoooo,11,1908,36,16738300,260
BBoooKCCCooKHoJAAKHoJDDDIEEoFFIGGooo,11,1902,117,54085200,830
IJBBBoIJCCDDAAooKLooooKLEEFFFLooGGHH,11,1896,28,11633500,191
oBBBoJoCCCIJoFAAIJoFGDDDooGHEEoooHoo,11,1892,25,11601400,176
oooHooooFHIoAAFHIooEBBBooEGCCoDDGooo,11,1887,13,4268400,73
FooIooFooIooGAAIooGBBBooooHCCoDDHEEo,11,1882,33,15683200,257
oBBCCKooooJKAAooJKooDDEEoFFGGGoHHIII,11,1878,26,11393600,184
BBCCIooooGIooAAGIoooFHooooFHDDooEEEo,11,1873,,4970400,84
ooEBBBooEFHJAAEFHJDooGooDooGIoDCCGIo,11,1870,,3661500,55
ooFBBBooFGHooAAGHooEoCCCoEDDDIoooooI,11,1864,25,8583100,141
ooooooBBBGHoAAFGHIEoFooIECCCoIEooDDD,11,1860,17,7573900,123
BBBCCJooDDoJooAAoJEEEIooHooIooHFFGGG,11,1854,27,11849700,189
oooooKBBoooKHJAAoKHJCCDDIEEFFFIooGGG,11,1849,,48659700,759
HoBBCCHDDDEEHAAIJKFFoIJKoooIJLooGGoL,11,1844,15,6469200,108
EBBBIJEooGIJFAAGIJFooHooFooHCCDDoooo,11,1839,,13063600,231
BBooJooHooJKFHAAJKFHoCCoGIooooGIDDEE,11,1834,,9854000,158
BBoooJCCCooJAAHooJFGHDDDFGoIooFGoIEE,11,1829,,98395200,1397
oGBBCCoGHIDDAAHIoJoEEIoJoooooKooFFoK,11,1824,14,7442500,121
BBooIoCCooIJAAooIJGHDDEEGHooooGHoFFo,11,1820,34,18126200,281
ooIBBoFGIoJoFGAAJooHCCKooHooKooDDEEo,11,1815,46,17443900,292
oBBCCCDDoHIJAAoHIJGooHIKGEEEoKGFFFoo,11,1810,11,4445900,68
ooGBBBooGCCCAAGHIKoDDHIKoFooJKoFEEJo,11,1803,11,4347200,63
ooHBBBooHooIAAHooICCCooJFGoooJFGDDEE,11,1798,11,2726500,50
oBBCCJDDooIJAAooIJHooEEEHFFFGGHooooo,11,1792,21,9193800,147
ooGHBBooGHIKoAAoIKCCDDJKooooJoooEEFF,11,1786,,6772000,115
oooIooBBoICCGoAAJKGDDDJKHoEEJLHooFFL,11,1781,27,10750400,171
BBBCCJoDDDIJoGAAIooGEEIooooHFFoooHoo,11,1776,,3286100,54
ooHBBoFoHoIKFAAoIKGCCoJoGoooJoDDDEEo,11,1772,,6267500,102
oBBCCJDDDoIJAAooIJHoooEEHFFGGGHooooo,11,1766,28,10544000,173
oBBBoGooCCoGAAEFooooEFoHoDDDoHoooooo,11,1760,40,15605700,239
ooGooJooGoIJAAHoIJEoHBBBEFooooEFCCDD,11,1754,,12816400,214
oooHBBoooHIoGAAHIoGCCCDDEEFFoJoooooJ,11,1749,23,7721700,137
ooooooEFBBBoEFAAIoCCGHIoooGHDDooGooo,11,1742,16,4006800,72
FoBBBKFCCDDKAAoHIKGooHIoGooHJoEEooJo,11,1735,28,12843800,194
BBoooKHCCooKHIAAoKHIDDEEFFJGGGooJooo,11,1730,73,27458700,458
ooooIoFoBBIKFoAAJKCCoHJoGDDHEEGooooo,11,1725,36,14851600,232
BBooIoCCooIJAAooIJoHDDEEoHFFFooHGGGo,11,1720,17,9339300,141
oBBoIJooHoIJAAHoIJoGoCCooGDDEEoGoFFo,11,1716,15,7852700,126
ooooIoBBooIJFAAoIJFHCCCoGHooooGHDDEE,11,1710,86,37986100,612
ooFooJDoFoIJDoAAIJDoGHBBEoGHooECCHoo,11,1705,11,3596800,64
ooooIoEooHIJEAAHIJFGooooFGBBCCoGDDDo,11,1700,34,14814900,230
ooBBHoCCoGHoAAoGHoDDDGooFEEEooFooooo,11,1696,12,3940100,68
HIBBCCHIoooKHIAAJKDDEEJLooFFFLoooGGo,11,1690,27,13346000,225
oHBBBJoHCCCJAAooIJooooIooDDDEEooFFGG,11,1686,21,9192300,151
BBCCooooIoooAAIoooDDIEEooFFoJoGGHHJo,11,1680,35,12558100,207
oBBoCCDDKoLMAAKoLMJEEFFNJGGooNHHIIoN,11,1676,19,7740400,116
ooHBBoFGHoJoFGAAJoFGICCKooIooKDDEEEK,11,1670,,21040900,352
BBBooKIooooKIAAooKCCDDooJEEFFFJoGGHH,11,1665,140,60133200,965
ooFBBBDoFGHoDAAGHoECCCIoEoooIooooooo,11,1660,,6010000,114
oooooJooooIJAAooIJHoBBCCHDDDEEHoFFGG,11,1656,59,39130500,429
BBBCCooDDEEooAAoIoFFFoIoooHGGoooHooo,11,1650,,14211800,242
GBBBooGooJCCAAoJKLHDDDKLHIEEFFoIoooo,11,1644,13,5013200,84
