Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooHBBBooHCCoAAHooJGDDEEJGFFIoooooIoo,11,8210,11,4106800,25
oooooJBBCCIJoAAoIJooGHooooGHDDooEEFF,11,8162,15,11882200,61
oooooooBBBHIoFAAHIoFCCoIoooGDDEEEGoo,11,8126,12,5261400,27
GooBBJGCCDDJAAHoIJooHoIoooHoEEoFFooo,11,8084,11,5571900,17
BBCCIoFoooIoFAAHIoooGHooooGHDDooEEoo,11,8048,11,6216600,24
GHBBCCGHDDEEAAIoJKooIoJKooIFFooooooo,11,8010,14,8646400,27
FBBBIoFGooIKoGAAJKoGoHJooooHCCDDEEoo,11,7982,12,11987400,73
ooFoBBooFCCCAAFGHIoooGHIoDDooJEEEooJ,11,7937,12,5991200,19
BBBoIoFCCoIoFAAoIoDDHooooGHooooGEEEo,11,7905,15,13320900,68
ooooBBCCooIJFAAoIJFHooIKGHoooKGHDDEE,11,7863,13,4659500,24
oooJBBCCIJoKHoIAAKHDDEELFFoooLGGoooL,11,7824,18,20192700,118
BBBHCCoGoHDDoGAAIJEEEoIJoooooKFFoooK,11,7790,13,5310100,38
oDEGBBoDEGCCoDAAHJooFoHJooFoIoooooIo,11,7758,12,4244900,24
ooooHoooooHIoAAoHIoEFBBIoEFGoooCCGDD,11,7721,14,5922700,25
oooBBBoCCGHIoAAGHIooFoHJooFDDJooFEEJ,11,7687,12,5734200,20
ooGBBBooGHoJoAAHoJoFooIJoFCCIooDDEEE,11,7655,13,6449400,23
HJBBCCHJoDDLHAAoKLIoooKoIEEFFoGGoooo,11,7617,12,6195600,19
HoBBCCHDDDEEAAIooJFFIooJoooooKoGGooK,11,7593,13,4214600,29
ooEFooooEFBBoAAGHJoCCGHJoDDoIJooooIo,11,7564,12,5182100,26
oGoooooGBBCCAAHoIJDDHoIJoEEooKoFFooK,11,7525,12,2816800,14
HBBBCCHDDoKLHJAAKLIJEEEMIFFooMGGoooo,11,7489,12,4792700,20
ooFGBBEoFGIoEAAHIooCCHJoooDDJooooooo,11,7462,13,4183400,24
FoooBBFCCDDDAAoHIJoooHIJoGoHoKoGEEoK,11,7421,15,6387500,25
oFooBBoFooHIAAoGHICCCGoJEDDDoJEooooJ,11,7390,12,14121300,66
GBBCCCGooDDDAAooIJEEooIJoHooIKoHFFFK,11,7351,15,6716500,35
EoGBBBEoGHooAAoHoJCCCIoJoFoIoooFDDoo,11,7315,20,9931000,52
ooooIoooGHIJAAGHIJoFoooooFBBCCoDDEEo,11,7284,14,4701000,24
oBBBoooooICCAAoIJKGHooJKGHDDDKGEEEFF,11,7253,13,6952400,24
ooFBBoooFGCCoAAGHJoDDGHJoEEEIoooooIo,11,7222,12,5758800,20
JoBBCCJoLoDDAALooMKEEFFMKGGooNHHIIoN,11,7188,13,6389500,36
DEBBIoDEoGIoDAAGooooFCCoooFHooooFHoo,11,7163,16,9190300,82
BBCCIJoDDDIJooAAoJooEEoooFFHGGoooHoo,11,7132,13,12778000,53
ooFBBBooFCCJoAAGIJoooGIooooHIooDDHEE,11,7103,12,3967200,17
oBBooICCCooIAAHooIDDHoooGoHoooGoEEFF,11,7068,11,3507300,18
BBBoHIFoooHIFAAoHICCGoooooGDDDooEEEo,11,7039,12,6013500,22
oGBBoJoGoooJAAoIoJFCCIDDFoHEEEooHooo,11,7009,11,3750300,14
FBBBCCFooHIJAAoHIJoGoooJoGDDDoooooEE,11,6978,12,5858900,21
ooBBCCoooHDDAAoHIJoooHIJooEEoKFFFGGK,11,6941,11,5272600,23
EoBBIoECCCIJFGAAIJFGoHoooGoHDDoooooo,11,6921,14,13065700,58
ooooJoBBooJKHAAoJKHoCCCoIDDEEoIFFGGo,11,6893,13,5728100,24
HBBBCCHIDDEEHIJAAKFFJooKoGGooLoooooL,11,6860,11,1709100,12
oIBBCCoIDDEEAAoJoKoooJoKHooJFFHGGGoo,11,6834,13,5367900,28
ooHBBoooHICCoAAIJooDDIJoEEEFFoooGGoo,11,6806,14,6101900,20
ooIJBBCCIJKLGHAAKLGHDDEEoooooMFFFooM,11,6779,17,8588800,38
BBCCIJooooIJooAAoJoooHoooDDHEEooFFGG,11,6748,12,7056900,29
oooooooooFGHoAAFGHBBBFooooECCoooEDDD,11,6718,11,4008000,15
BBCCJKooGoJKAAGIoKooHIDDooHooooEEoFF,11,6700,14,6984400,28
FoooHIFBBBHIAAoGHICCoGoooooGDDoEEEoo,11,6668,12,5250000,16
oBBoGooooFGHoAAFGHooEFCCooEoooooEDDo,11,6636,11,4208500,15
ooooooEoooIoEAAoIoFBBoIoFGHCCooGHDDD,11,6610,14,4488000,31
oooBBJooCCCJoAAoIJooHoIoGoHDDDGEEFFF,11,6586,17,6349300,33
oBBBoJoCCCoJooHAAJooHIDDoEEIoooFFGGG,11,6557,12,3520700,22
ooHIBBCCHIJKGAAoJKGDDEEEFFoooooooooo,11,6526,13,6879600,29
oBBBoJoFooIJoFAAIKoFoHoKooGHCCDDGEEo,11,6499,14,7051700,45
BBBCCooDDJooAAIJooEEIJoooHFFoooHGGGo,11,6469,11,3625100,14
EBBooHEoFCCHEoFAAIoooGoIoooGDDoooGoo,11,6440,17,12101300,65
GBBBoJGoCCIJAAoHIJoooHoooDDEEEoooFFF,11,6411,11,4682000,16
EooooIEBBBHIEFAAHIoFoooooFoGCCDDoGoo,11,6386,15,9301500,61
BBBCCLDDooKLAAooKLIJoEEoIJFFGGoJooHH,11,6358,14,6803900,26
GooJBBGooJKLHoAAKLHCCooLDDIoEEooIFFF,11,6327,11,3883500,12
EFoooIEFBBBIEAAooIoooHooooGHCCooGDDD,11,6308,14,13311400,109
oHBBJooHoIJoGAAIooGooICCGDDDoKEEEFFK,11,6285,12,4647100,28
FBBJooFCCJDDFGHAAKoGHEEKooIooLooIooL,11,6262,12,3102100,25
oDEFBBoDEFHIoDAAHIoooooJoooGoJCCCGoo,11,6230,16,8791900,54
EBBHCCEFoHIJEFAAIJoFGDDKooGooKooGooo,11,6208,12,4351800,21
ooooIKBBooIKAAooJKGoCCJoGDDHEEGooHFF,11,6185,16,6889400,32
BBCCoKDDoooKIAAooKIooEEEJFFFGGJoooHH,11,6156,14,5294600,26
oGBBCCoGoHDDAAoHIJooooIJooEEIKooFFFK,11,6134,13,4831300,20
oEFBBIoEFoHIoEAAHJoooooJooGoCCDDGooo,11,6116,12,5926600,32
BBBCCKooooJKAAoIJKoooIDDHoEEEoHFFGGG,11,6082,14,6304300,23
BBBooKCCCooKIAAooKIoooDDJEEFFFJoGGHH,11,6060,13,7290700,26
ooBBCCoDDEEEAAoIJKoFFIJKooHoJLooHGGL,11,6038,12,4506900,16
FBBoIoFCCHIJFAAHIJooGDDKooGooKEEEooK,11,6021,13,4800800,19
BBCCCIEoooHIEAAoHIooFGooooFGDDoooooo,11,6000,11,6526500,24
oHBBBJoHoCCJAAooIJGoooIoGDDEEEoooFFF,11,5974,12,4997000,20
oBBCCJooHooJooHAAJoooIoooDDIEEooFFGG,11,5953,11,3570600,19
ooBBoJooHooJooHAAJGoHIooGCCIDDoEEoFF,11,5932,12,11686000,83
BBCCoIoGDDoIoGAAoIoEEEoooooHFFoooHoo,11,5904,15,4301300,36
oBBBCCoooGHIoAAGHIooFGoJooFDDJooEEoo,11,5880,12,5516000,19
ooooooBBBGHoAAFGHIEoFooIECCCoIooooDD,11,5851,11,7525000,24
FoBBoIFCCDDIAAGHooooGHooEEEooooooooo,11,5828,13,20352000,84
ooHBBBCCHDDoAAHIoooooIJKEEFFJKoGGooo,11,5800,18,14556100,55
oBBHCCoDDHEEooAAIKooFFIKoGGGJoooooJo,11,5774,14,7028000,26
oFoooooFBBCCAAGHooooGHoIooGDDIoEEooo,11,5751,12,2418900,21
BBCCHIEoooHIEAAoHIEoFGooooFGDDoooooo,11,5726,12,4981700,19
oGBBJooGHoJKAAHooKFoICCoFoIoooFDDEEE,11,5706,13,5823100,33
oBBCCMDDooLMIKAALMIKooEEJKFFFoJGGHHH,11,5693,12,4921700,19
oooGBBoooGCCAAoGoHoFDDoHoFoooIEEoooI,11,5672,12,4041500,17
HBBBCCHJDDEEHJAAoMIooLoMIoKLFFGGKooo,11,5648,20,19292900,92
ooGHBBooGHIKoAAoIKooCCJKDDDoJooEEFFF,11,5630,13,6301800,24
oBBCCLooooKLHAAoKLHJoDDDIJooEEIFFGGG,11,5610,11,4591500,21
oooHBBFooHIJFoAAIJFoooIKGoCCoKGDDEEo,11,5587,12,4601500,19
oBBBCCDDEELMJKAALMJKFFGGHHoooNIIoooN,11,5570,11,4574600,15
ooooooooFGoHAAFGoHBBBGooECCCooEoDDoo,11,5555,11,4746400,21
BBCCJKooDDJKAAGHoKooGHooooGIoooEEIFF,11,5534,12,5236300,19
ooooIJooBBIJAAoHIJFGoHooFGCCCoFDDEEo,11,5511,14,5211900,19
BBCCIoDDDoIoFAAoIoFoGHooooGHEEoooooo,11,5487,16,12160200,57
GBBHCCGDDHEEGoAAIKFFooIKooooJoooooJo,11,5468,11,4222600,16
FBBBoJFoCCoJFoAAoKGooIoKGoHIDDEEHooo,11,5447,19,26373800,138
ooooJoooHIJoAAHIJoFBBoooFGCCDDFGoEEo,11,5429,13,5509800,22
BBCCooDDooIoAAooIJoGEEIJoGoHoooGoHFF,11,5408,12,6629500,26
EooooIEBBBHIAAoFHJCCoFoJoooGDDoooGoo,11,5390,13,3681000,20
BBCCIJFDDDIJFGAAIoFGoHoooGoHEEoooooo,11,5369,12,12556200,59
oBBoHIooFoHIAAFooJEoCCCJEooGoJEooGDD,11,5344,11,3710300,21
ooFBBoooFooIAAGooIEoGCCJEDDHoJEooHoo,11,5324,11,28406700,190
ooooHoCDooHICDAAHIoEFGBBoEFGooooFooo,11,5300,15,5159900,30
oBBooJooHIoJAAHIoJGoooCCGDDDEEGoooFF,11,5282,15,6035500,30
oooHooooGHBBFoGAAJFoGCCJooooIKDDEEIK,11,5265,13,3144600,23
GoBBBJGCCDDJAAHoIKooHoIKooHoEEoFFooo,11,5250,15,5509300,23
oBBBCCDDDIoKAAoIoKHoEEELHoooJLFFGGJo,11,5234,18,16982100,96
oBBBIKooCCIKooAAJKoooHJooDDHEEooFFGG,11,5220,16,9117700,35
oooBBooCCoIooAAoIoDDEEIoooHFFoooHGGo,11,5203,12,5636600,21
ooHBBJCCHoIJFGAAIJFGooDDFGoEEEoooooo,11,5185,13,6753200,27
oooGBBoooGHoAAoGHoEFCCCIEFDDoIEooooo,11,5167,11,5021800,18
DBBHJoDooHJoAAFIJoooFIoooEGooooEGCCC,11,5150,12,3409400,21
ooFoooooFooHAAFooHoEBBBIoECCGIDDooGo,11,5130,12,3777400,23
ooHBBJCCHoIJGAAoIJGoooDDGoEEFFoooooo,11,5112,12,4592000,19
oooHooooFHBBAAFoIJooGoIJDEGoIKDEGCCK,11,5092,15,9136800,45
FooBBBFCCDDDAAHIoJooHIoJoGoIoKoGEEoK,11,5074,12,4549400,24
FBBHCCFooHDDGoAAIKGoooIKGoooJKEEooJo,11,5055,13,4591000,20
oEoGBBoEoGoooEAAoHCCFooHooFooIDDDooI,11,5041,16,7677100,63
EoFBBBEoFCCJEAAGIJDDDGIooooHoooooHoo,11,5023,17,7617800,35
GBBoooGoICCCHoIAAKHDDDoKoooJEEFFoJoo,11,5006,11,6058600,27
oooFoooooFBBAAoFGHoECCGHoEoooIDDoooI,11,4986,14,4671800,20
ooHBBKFoHCCKFAAoIKGDDoIoGoooJoEEEoJo,11,4970,12,3957200,16
ooFGBBEoFGHoEAAGHJooooIJooooIKCCCDDK,11,4947,13,3510900,15
BBCCooDDDooJAAooIJoGEEIJoGoHoooGoHFF,11,4932,14,9289900,41
oHBBCCoHooIJAAooIJooooIKGooDDKGEEFFK,11,4915,12,4836600,20
EoooooEooHIoFAAHIoFBBHIoooGCCoDDGooo,11,4897,14,3604600,18
ooGoBBooGoCCAAGooIDDEEoIoooHoIoooHFF,11,4881,13,5657200,22
oooooJooHoIJAAHoIJBBBoooGCCDDDGoEEFF,11,4865,13,4724500,21
ooBBBooooHCCGAAHIKGooHIKGDDDJoEEFFJo,11,4845,13,5447900,24
GBBJCCGoHJoKooHAAKooIDDLooIooLoEEoFF,11,4825,14,7943500,52
ooHBBJCCHIoJGAAIoKGooooKDDEEoKoooFFF,11,4804,17,8641600,57
oooFoooooFBBAAoGHIEooGHIEoCCHJEDDDoJ,11,4790,13,3950600,19
ooFooJooFoIJAAGoIJEoGBBBEooHCCEDDHoo,11,4776,11,3945200,17
BBCCIJGDDoIJGAAoIJGoHoooooHEEEFFFooo,11,4755,15,9979300,38
oooBBBoCCGHIoAAGHIooFGHJooFDDJooFEEJ,11,4737,12,5595900,20
oBBIoJCCCIoJAAGIooooGoooEFHoooEFHDDD,11,4720,13,4006200,18
oooHBBoCCHDDoGAAIKoGEEIKooooJoFFooJo,11,4703,18,8792500,40
oBBBooCCCHooAAGHoIFoGooIFDDDoIoooEEE,11,4682,11,7690700,33
oooooJoBBooJAAIooJHoIoCCHoDDEEHFFGGG,11,4667,12,2288500,17
FBBBooFooGCCFAAGIKDDoHIKoooHJKoEEEJo,11,4648,14,3910300,20
BBCCCooGDDIooGAAIoEEHoooooHFFooooooo,11,4632,12,8755400,69
oBBoooooGHooAAGHooCCCHooFDDDooFoEEoo,11,4621,11,2784800,14
ooooHJooooHJoAAoIJBBGoIooFGCCCoFDDEE,11,4602,14,5187600,29
BBBoIoCCCoIJAAooIJHDDEEoHoFFFoHoGGGo,11,4586,13,4863200,19
EBBCCCEoooHIAAooHIoooGHJoFoGoJoFoGDD,11,4570,12,5734700,26
oIBBBKoIooJKoIAAJKCCooooHDDEEEHoFFGG,11,4557,14,5605000,27
BBBooMJCCDDMJAAoLMEEEoLoKoFFGGKoHHII,11,4541,13,4709500,21
ooBBIKCCCoIKoAAoJKooGHJoooGHDDoEEEFF,11,4525,14,5256300,21
BBooHooEooHIoEAAHIooGooooFGCCooFDDDo,11,4504,15,7380400,35
ooooooEoBBIJEAAHIJECCHooFGoHooFGDDDo,11,4487,11,3772500,17
BBBHooFooHCCFAAHIJFoooIJGoDDoKGEEEoK,11,4472,13,5447700,17
EoooooEoooGHEAAoGHBBBoGoooFCCoooFDDD,11,4457,14,5827800,27
HooBBJHCCDDJAAooIJooooIooEEFFFooooGG,11,4440,14,7460700,31
GBBooKGoIooKGoIAAKHooJCCHDDJEEooooFF,11,4424,18,7344000,42
oBBCCCoDDHIJoAAHIJooGEEKooGooKFFFooK,11,4411,13,7356400,30
oooooHBBooGHAAooGHCCCoGooFDDDooFoEEo,11,4395,11,4419500,20
FBBCCCFooHDDAAoHIJGEEEIJGooooKoooooK,11,4376,14,6304100,34
HBBBCCHDDoKLHJAAKLIJEEEMIFFooMGGGooo,11,4358,13,4107200,20
BBGHooEoGHCCEoGAAJFoooIJFDDoIKoooooK,11,4341,14,4822900,51
ooFGBBooFGIKAAFHIKoCCHJKoDDoJooEEoJo,11,4327,13,5258600,21
BBBooJCCooIJAAooIJHDDEEEHoooFFHoooGG,11,4316,13,5430400,24
oooooJoooIoJAAoIoJFGBBCCFGHDDDoGHoEE,11,4306,11,2431000,13
BBCCIJoGooIJoGAAoJoooHoooooHDDoEEEFF,11,4290,13,5353800,28
oBBHoKoCCHJKoAAIJKooGIooooGDDDoEEEFF,11,4276,13,5211600,22
FoooBBFCCDDDAAGHIJooGHIJooGHoKoEEooK,11,4257,17,6594400,34
ooBBHICCDDHIAAoFoooooFoooooGEEoooGoo,11,4248,11,13926600,84
oooBBJooooIJAAooIJHoooCCHDDEEEHFFFGG,11,4230,13,4309700,19
GBBCCoGoDDDLHAAIJLHooIJoHoEEKoFFooKo,11,4217,11,3912300,15
oEGBBBDEGoHJDFAAHJoFooIooFooIoCCoooo,11,4203,15,14633000,115
ooHooJBBHoIJFAAoIJFoooooGoooCCGDDEEE,11,4190,12,2979500,21
GBBCCKGoIDDKHoIAAKHoEEooHooJFFoooJoo,11,4174,14,3493800,29
ooFGooooFGBBAAFGHJooooHJoCCoIoDDEEIo,11,4158,11,5625600,24
BBBCCoooGHooAAGHooFooHDDFEEooIoooooI,11,4144,13,12864900,76
ooBBoJoooIoJAAoIoJHoCCDDHoooEEHFFGGG,11,4128,14,5197000,28
EoFBBIEoFooIEAAoGIooooGoooooHoCCDDHo,11,4112,17,6250100,43
ooBBCCooDDEEAAoHIJGooHIJGFFFIKoooooK,11,4097,14,10388100,40
ooGoooooGIBBAAHIooooHICCDDEEoJoFFooJ,11,4083,12,4817200,22
oooBBKCCooJKoIAAJKoIDDEEoFFFGGoooHHH,11,4074,11,4455000,20
BBoooKoIooJKoIAAJKoICCDDHoooEEHFFGGG,11,4058,12,5089100,20
oEBBIooEFoIoAAFHooooGHooooGHCCoDDDoo,11,4044,13,6160100,31
oBBBCCooDDEEAAoIJKoooIJKooFFJLoGGHHL,11,4032,13,6531100,28
oBBCCCoooHIJAAoHIJGoDDIKGEEEoKGooFFo,11,4019,12,5445300,19
BBCCCoDDDoJoGAAoJoGoIEEKHoIooKHFFFoK,11,4007,16,17098200,82
oooooJooooIJAAooIJFGBBCCFGHDDDFGHoEE,11,3991,14,3672200,19
BBBCCoGDDDKoGAAJKoHooJEEHoIooLHoIFFL,11,3973,14,6599100,35
BBooJoCCooJoGoAAJoGooIooHDDIEEHoFFFo,11,3959,11,3269600,15
ooJBBoCCJoKoIAAoKoIooDDDIEEFFLGGGHHL,11,3947,12,8231300,31
BBBooKCCoooKIAAooKIoooDDJEEEFFJGGGHH,11,3936,13,5990800,30
ooBBoHoooFGHAAoFGHCCCFooEDDDooEooooo,11,3922,12,4823600,19
FBBIooFooIooGAAJooGoHJCCGoHDDKEEEooK,11,3906,11,2628700,20
GBBBooGCCCKLAAoJKLHIoJooHIDDDoEEFFFo,11,3898,12,9827600,30
oBBBJooCCCJoooAAJooDDDoooEEIFFoGGIHH,11,3886,14,7241400,28
BBCCoKHDDJoKHAAJoLooIooLooIEELoFFFGG,11,3874,12,8930700,44
BBBoJKFCCCJKFAAIJKFooIDDGoHoooGoHEEo,11,3861,15,4953200,20
oFBBoJoFCCCJoAAHIooDDHIoooGEEEooGooo,11,3853,13,9202600,37
oBBCCLooIKoLAAIKooooJDDDoHJoEEoHFFGG,11,3842,17,12838500,63
oooooJBBCCoJoAAIoJooHIDDooHEEEFFGGoo,11,3834,14,4872200,23
ooooIKooHoIKAAHoJKFBBoJoFGCCDDFGoEEE,11,3825,12,4704000,23
ooooIooGBBIooGAAIoCCHoooFoHoooFDDEEo,11,3810,15,5826100,38
oBBCCoooHIoJAAHIoJooHDDDoEEFFooGGooo,11,3794,13,5887900,30
oooHBBoooHCCAAoIoJGooIoJGDDDEEooFFoo,11,3783,13,14263900,120
GBBBooGooIooGAAIooCCoIDDoHEEoJoHFFoJ,11,3771,12,5227500,22
oGoBBBoGCCDDAAoHIJoooHIJooEEIKoooFFK,11,3758,13,4923800,23
oooooIoooGHIoAAGHIBBCCHoooFDDDooFEEo,11,3745,11,5944200,25
oBBoHIooEGHIAAEGHIooFGCCooFDDooooooo,11,3732,14,4479100,19
HBBCCoHoDDDLIAAJKLIooJKoEEoJFFooGGoo,11,3718,11,6505200,13
FBBBJoFCCCJoGHAAKoGHoIKooooIDDEEoooo,11,3706,14,13295500,73
oHBBBJoHoooJAAoIoJCCCIooGDDDooGEEEFF,11,3695,12,4602700,21
oGBBoJoGHIoJAAHIooCCHDDDoEEooooFFooo,11,3682,11,3590600,22
oFBBJKoFoHJKAAoHooEooICCEGoIooEGDDDo,11,3670,20,14627700,81
ooFGBBEoFGHJEAAGHJCCDDIKooooIKoooooo,11,3658,12,3658300,15
GBBCCCGooIDDGAAIJKHoEEJKHoFFoLoooooL,11,3643,12,5747900,20
GIoJBBGIoJKoGIAAKoHCCoooHDDEEoFFoooo,11,3632,12,8211500,43
DoFGBBDoFGHJDAAGHJoECCIJoEooIoooooIo,11,3622,12,4261200,21
FoGBBJFoGCCJFAAoHJooooHoDDDoIoEEEoIo,11,3608,13,5555600,28
GBBooKGoIooKHoIAAKHooJCCHDDJEEoooFFF,11,3595,13,3439800,24
ooooIooooHIJAAoHIJFGBBCCFGoDDooGoEEo,11,3586,13,5012300,20
oFBBCCoFHIoJAAHIoJEGDDoKEGoooKoooooK,11,3574,12,2546700,19
FBBBCCFoGHIJAAGHIJoDDoIKoooooKoooEEK,11,3559,11,3711600,13
ooGHBBEoGHoJEAAIoJFCCIDDFooooKoooooK,11,3548,18,14588300,95
oooIooooGIooAAGIooEFBBBoEFHCCoDDHooo,11,3539,12,3497600,22
ooBBBoooGCCoAAGHooFoGHIoFDDHIoFEEooo,11,3529,12,8059900,30
ooIooKHoIBBKHAAJoLoCCJoLDDEEoLooFFGG,11,3516,11,3570900,19
oDBBoGoDoEFGAAoEFGoooECCoooooooooooo,11,3507,14,5199400,33
BBBoHoCCCoHIoFAAHIoFoGooDDoGoooooGEE,11,3498,14,7783400,48
oEFBBooEFCCCoAAGHJoooGHJoDDoIoooooIo,11,3486,12,4092900,14
BBoHooCCoHDDAAooIJGEEEIJGoFFIKGooooK,11,3476,13,4842700,21
oooooKBBooJKoIAAJKoIoCCCHIDDEEHFFFGG,11,3468,12,3968100,18
HBBBoKHoCCoKAAoJoKoIoJDDoIoEEEoFFGGG,11,3458,12,4581400,18
BBBooKCCoooKoJAAoKIJDDEEIJooFFIGGGHH,11,3452,12,3879900,21
GBBCCCGoHDDDAAHIoJoEEIoJoooIoKooFFoK,11,3441,11,3753300,15
BBBGCCooFGHIAAFoHIEDDDoIEooooooooooo,11,3432,14,7437400,34
BBCCoLDDoJKLAAoJKMIoEEoMIFFFoMIGGHHH,11,3420,13,6787100,25
ooHBBKooHoJKoAAoJKooCCDDEEIoFFooIoGG,11,3406,12,3542300,17
ooIBBKooICCKoAAJoLoDDJoLEEFFoLoGGHHH,11,3396,14,3665400,18
oFBBCCoFooHIAAooHIooGoHJooGDDJoooEEJ,11,3385,13,5465200,23
oBBCCCoDDoHIoAAoHIooGoHJooGEEJooGFFo,11,3375,13,4516900,21
oBBBIKCCoHIKAAoHJKGoooJoGDDEEoGooFFF,11,3366,13,4178300,19
EBBBCCEoooHIEoAAHIoooGHJooFGoJooFGDD,11,3357,12,4509900,20
oooFBBCCoFoHoEoAAHoEooGIDDDoGIoooooI,11,3347,13,4522000,38
ooooIoBBooIJFoAAIJFCCDDoGooHEEGooHoo,11,3340,11,4776800,21
oGBBoKFGCCoKFAAJoKoDDJoooHIEEEoHIooo,11,3327,12,6279700,22
oooGoooBBGHIoAAGHIoCCDDJooFEEJooFooo,11,3319,13,5140700,24
DEooGoDEooGIDEAAHIooFoHoooFBBBCCCooo,11,3309,12,11124300,84
oGoBBooGoCCCoGAAIJDDHoIJooHEEKFFFooK,11,3301,11,5828800,25
BBBoJoGoooJoGAAoJoCCooooHIDDEEHIFFFo,11,3292,14,4375800,21
ooGHBBoFGHoIoFGAAIoCCDDJoEEooJoooooo,11,3282,22,15219800,129
GBBBoJGoCCoJGAAIoJoHoIoooHoDDDoHEEFF,11,3271,12,3112300,18
oBBCCKoDDEEKAAooJKooooJooFFGGGooHHII,11,3261,11,4127400,24
BBoooJCCDDoJAAoooJIEEFFFIooGGGIoooHH,11,3252,13,6319700,32
oDoooooDFooIoEFAAIoEBBHIoEoGHooooGCC,11,3243,13,4642000,30
ooooIoBBooIJAAooIJGHooooGHCCDDoHEEFF,11,3232,16,6288100,34
BBoooKHooooKHJAAoKIJCCDDIEEEFFooooGG,11,3223,14,5257900,28
EBBBHIECCCHIAAoGHIFooGDDFooGoooooooo,11,3215,15,4486700,26
BBBCCKoDDDJKAAoHJKoEEHJoooGIooooGIFF,11,3205,13,5467900,22
BBBCCJoooooJAAooIJDDDoIooHoEEooHFFGG,11,3196,12,5127700,23
GBBBCCGoIDDKAAIooKHEEJooHFFJooHooooo,11,3188,15,5672500,36
BBBoIoCCooIKAAooJKFGDDJoFGHoJoFoHEEo,11,3177,12,12584800,54
BBCCCoDDEEJoGAAoJoGoHIooGoHIFFoooooo,11,3168,12,6088600,39
ooBBoJCCCDDJooHAAJooHIoooEEIFFooooGG,11,3158,13,9829000,55
ooHIBBCCHIJoGAAIJoGDDDKoEEooKoFFoooo,11,3149,11,3371400,15
GooooJGBBBIJAAoHIJoooHooooCCDDoEEFFF,11,3140,12,5780900,26
GBBCCCGoooIJAAooIJDDooIKoHoEEKoHFFFK,11,3132,14,4887200,22
oooGBBoooGHIAAooHICCooHJFDDEEJFooooJ,11,3122,14,4872900,22
IoBBCCIooKDDIAAKoLJEEEoLJoFFoMGGHHoM,11,3111,16,6072800,33
oEBBCCoEFGooAAFGoHooFooHoooooIDDDooI,11,3104,14,4767600,28
oooBBooCCHDDAAoHIKGooHIKGoEEJoGFFFJo,11,3095,16,6941500,29
FBBoIJFoHoIJAAHooJoGCCCooGDDEEoGoooo,11,3085,15,6701500,38
oEFBBooEFooIoEAAGIooooGoooooHoCCDDHo,11,3077,19,7672300,62
BBoooKoIooJKoIAAJKoICCDDHooEEEHFFFGG,11,3066,12,5901700,26
BBBoooCCDDoJAAoIoJGEEIooGoHIooGoHFFF,11,3057,14,5701800,30
EGBBCCEGoIJoFAAIJoFoooKoFoHoKoDDHooo,11,3050,11,3120600,18
oooooJBBooIJAAooIJHoooCCHDDEEEHFFFGG,11,3040,13,4373100,20
HoIBBBHoICCCAAIJoooDDJoooEEFFKGGGooK,11,3029,12,5827100,18
oBBCCoooGHooAAGHooooGHDDoooooIoEEFFI,11,3020,16,5066400,31
BBCCIooooGIooAAGooooFHDDooFHooooFEEo,11,3008,12,9002400,59
DoooooDEooHIDEAAHIoFBBHooFGooooFGCCo,11,2999,12,11956400,69
FBBHCCFooHDDGoAAIKGoooIKGoEEJKooooJo,11,2988,13,5853000,23
oBBoIoooGHIKAAGHJKCCooJoFDDEEoFooooo,11,2981,11,4841900,18
ooGBBoooGooIAAGooIFoCCCJFDDoHJFEEoHo,11,2972,12,5481400,18
oBBBCCDDDJoKHAAJoKHooJEEIoFFooIGGGoo,11,2964,12,3724500,15
BBoooJooooIJAAooIJHCCDDDHoEEFFHoooGG,11,2955,13,5099000,26
BBBCCKHDDDoKHAAJoKIooJEEIooFFFGGoooo,11,2947,12,6271400,18
ooFGBBooFGooAAFoooEooHIoECCHIoEDDDoo,11,2937,12,5296700,23
GoHBBoGoHCCCAAHIoooooIJKDDEEJKFFFooo,11,2928,13,8198900,23
oooGBBoooGHIAAooHIFooooIFCCDDDFooEEE,11,2918,12,4408200,19
ooBBJooooHJoFAAHJoFooIooGooICCGDDEEo,11,2910,11,2696800,16
FHBBCCFHooJKFAAoJKGoooooGoIDDDEEIooo,11,2902,14,5887100,24
FHBBCCFHDDDKGAAoIKGEEoIoGoooJoooooJo,11,2893,14,3412400,18
BBoICCDDoIoJAAoIoJHEEEoKHoFFoKHoGGoo,11,2883,13,6417600,27
BBBCCJoooGIJoAAGIoooFoIooEFHoooEFHDD,11,2874,11,3877600,14
oBBICCoDDIEEoAAIoJooHFFJooHooKoGGGoK,11,2867,15,5586300,24
ooGBBBFoGHoIFAAHoICCDDoIoooooooooEEE,11,2859,16,5414600,28
oBBBHoooCCHooAAGHoooFGDDooFGoooEEEoo,11,2848,12,3588900,13
GBBBCCGooDDDGAAIJKHooIJKHoEEoLFFoooL,11,2839,15,6852000,32
oDFGBBoDFGHJoEAAHJoECCIKoEooIKoooooo,11,2831,14,5769200,25
HBBBooHooIooHAAIooCCoIDDEEFFoJooGGoJ,11,2822,12,4140500,22
ooBBBKooICCKAAIooLoDDoJLEEFFJLoGGGHH,11,2816,12,8174300,39
oooIBBoHoIoJoHAAoJCCCDDKooEEoKooFFGG,11,2808,17,14212300,71
