Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBCCoKIooooKIAAooKIoooDDJoEEFFJGGGHH,11,981,,577400,10
BBBCCIoDDDoIAAoGoIoooGEEoooHFFoooHoo,11,978,,133700,3
EoooooEBBCCCAAoGHIooFGHIooFoHJooFDDJ,11,975,,362000,7
oooooJoooIoJAAoIoJHBBCCCHoDDEEHoFFGG,11,972,,473100,8
oDEGBBoDEGHIoDAAHIooFooIooFoCCooFooo,11,968,,147000,3
ooBBBoooooHoAAooHoFCCCHoFGooooFGDDEE,11,966,,157800,3
oGBBBooGHIooAAHIooooHIJoCCDDJooEEFFo,11,962,,336400,6
oooooJBBBooJAAHooKoGHCCKFGoIoKFDDIEE,11,959,,332500,6
ooEFooooEFBBAAEGoooDoGHIoDCCHIoDoooo,11,955,,201200,4
oBBCCCoooHIJAAoHIJDDoHIKGEEEoKGFFFoK,11,952,,754600,13
ooGooJooGoIJAAHoIJEFHBBBEFooooEFCCDD,11,949,,437200,9
oooooKBBBooKoJAAoKIJCCDDIJEEFFIGGGHH,11,946,,485700,6
ooGBBJooGooJAAHooJooHoIoCCDDIooEEEFF,11,942,,268100,5
HBBBooHooKCCHAAKoLIoJDDLIoJEEEFFFGGo,11,939,,177500,3
oooGoooooGoHAAoGoHBBBCCIFDDDoIFoEEoo,11,936,,357400,6
FGHBBoFGHoJoFAAoJoooICCoooIoooDDDEEo,11,932,,155300,3
ooCoooooCDEFAACDEFoooooGoooooGBBBooG,11,929,,667200,9
BBBoHIECCCHIEAAoHIFoGoooFoGDDoFooooo,11,926,,564400,10
ooBBJoCCDDJooHAAJooHEEEooooIFFoooIGG,11,924,,149500,3
oBBBCCDDDoJKoHAAJKoHEEJLFFIooLooIGGo,11,921,,1119600,20
BBBCCJFDDDIJFAAGIJFooGIooooHEEoooHoo,11,917,,158800,3
GBBBCCGoDDEEGAAJoKHooJoKHoIooLFFIooL,11,914,,460900,8
ooEoooooEoBBAAFoooooFoGHCCCoGHDDDooo,11,912,,239900,4
BBCCoJDDoooJAAoIoKEEEIoKHooooKHFFGGG,11,908,,505500,8
ooooIoEoBBIoEoAAIoEoGHCCFoGHooFDDHoo,11,906,,261200,6
BBHooJFoHoIJFAAoIJGoooooGCCDDDooooEE,11,902,,520100,8
oooooJBBCCoJAAoooJIDDEEEIooFFFIoGGHH,11,900,,464900,8
HoBBBoHCCoDDHAAoIoEEEoIJFFFGGJoooooo,11,896,,171500,3
ooBBoJoooHoJEAAHoJEGoICCFGoIooFGDDDo,11,894,,164300,3
ooBBoJoCCCIJAAoHIKDDoHoKoGEEFFoGoooo,11,891,,310600,5
ooGBBBEFGoHIEFAAHICCDDDooooooooooooo,11,888,,280000,6
IoBBooICCCDDJAAKoLJooKoLEEFFooGGHHHo,11,884,,295900,5
oGBBoooGHIooAAHIooCCoIDDoooooJEEEFFJ,11,881,,290800,5
BBoooKoJoooKIJAAoKIJCCDDIEEEFFoGGGHH,11,878,,168000,3
HBBCCKHoDDDKHAAoJKEEFFJoooIoGGooIooo,11,875,,200600,4
BBCCooJKDDEEJKAAMNFFLoMNooLGGoHHHIIo,11,872,,544600,10
HBBCCCHooJoKHAAJoKIoDDoLIoEEoLFFGGoo,11,869,,502700,9
GBBBCCGooJDDGAAJooHIoJoKHIEEoKoIFFoo,11,866,,574300,10
BBoooICCoooIAAoooIoGDDEEoGoHoooGoHFF,11,864,,186100,3
FoBBBoFooIoKFAAIJKGCCCJoGoHoooDDHEEo,11,861,,551000,9
FBBBCCFooIDDGAAIoJGoHooJEEHooKoooooK,11,858,,367400,6
oFBBCCoFoHDDAAoHIJoooHIJoGoooKoGEEEK,11,856,,311300,6
GBBCCJGDDooJooHAAJooHIooEEEIFFoooooo,11,853,,151200,3
HooBBBHCCCDDHAAIJKEEoIJKFFoIJLoGGGoL,11,850,,273700,5
oooooJEGooIJEGAAIJFGoHBBFooHooFCCCDD,11,848,,399200,8
BBCCCKGoooJKGAAoJoHDDoJoHIooooHIEEFF,11,844,,385700,7
oooGHoBBoGHoEAAoHoEoFoooCCFDDooooooo,11,842,,259700,5
ooBBoKoCCIoKoAAIoKDDHJooGoHJooGEEFFF,11,838,,433500,7
FoGBBoFoGoHoFAAoHoCCDDIoEEooIooooooo,11,834,,178700,4
BBIooKGoICCKGAAJoKGDDJEEHoooooHFFFoo,11,831,,258700,5
oFBBCCoFDDEEAAoHIJoGoHIJoGooIKoooooK,11,828,,450400,8
GBBBCCGooJKLHAAJKLHIDDDLHIoEEoFFFooo,11,825,,793200,14
BBCCoKIooooKIAAooKDDDoooJEEEFFJGGGHH,11,823,,510900,9
BBBooKoIoooKoIAAoKHJoCCCHJDDEEHFFGGG,11,820,,161600,3
oooHoooBBHCCAAGHIJooGoIJoDDDoKEEFFoK,11,817,,516300,9
BBooIKFoooIKFAAoJKGHooJoGHCCCoGDDEEE,11,814,,390100,7
GHBBBoGHCCDDGAAoJoEEIoJoooIoKooFFoKo,11,811,,391100,7
oIBBCCoIJDDDGoJAALGoKooLHoKooMHEEFFM,11,809,,161900,3
GBBCCoGoIDDDAAIoJoHEEoJoHoooKoFFooKo,11,806,,327800,6
BBoIooCCoIDDAAoIoJHEEEoJHFFFoKHoGGoK,11,804,,234900,4
GBBCCCGooJooHAAJooHIoJooHIDDoKEEFFoK,11,800,,204300,4
BBIooJooIooJAAoooJHCCCDDHEEEFFHoooGG,11,798,,309700,5
oGBBBooGoHIJAAoHIJFooHooFCCCDDFEEEoo,11,796,,451300,8
EoooooEooHBBEAAHoJFGCCCJFGooIKDDDoIK,11,792,,412100,8
HBBBoLHCCDDLIAAJKoIooJKoIoEEEoFFGGGo,11,789,,498800,8
DEFHBBDEFHIJDEAAIJooGoooooGCCCooGooo,11,786,,167300,3
ooooIJBBBoIJoGAAIJFGoCCoFHooooFHDDEE,11,784,,328300,6
HIBBCCHIooJKoIAAJKoooooKoDDDEEoFFFGG,11,780,,164500,3
oIoBBooICCDDAAoJKoEEoJKoFFFGGoooHHoo,11,777,,188700,3
oFBBIJoFHoIJAAHooJoGoooooGCCDDoooEEE,11,774,,225300,4
ooGBBBooGCCCAAGHJooDDHJooEEIJooooIFF,11,772,,341600,7
HBBoooHoICCCAAIoooooIDDoEEFFJoGGGoJo,11,768,,155600,3
FGBBBoFGCCDDAAHoIKooHoIKoEEoJKooooJo,11,766,,457900,9
BBooKoCCooKoGIAAKoGIoDDoHJEEFFHJoooo,11,764,,151000,3
HBBKCCHooKLoIoAALMIDDEEMooJoooFFJoGG,11,760,,570200,10
FBBooJFCCooJFoGAAJooGIooDDHIEEooHooo,11,758,,291800,5
GooBBBGCCCDDAAIJoKHoIJoKHoIoEEFFFooo,11,755,,312800,5
BBBooKFCCooKFHAAoKFHoJDDGIoJooGIEEEo,11,752,,371800,7
GBBBCCGoIDDDHoIAAKHooooKHoooJLEEFFJL,11,749,,246100,5
FoooooFBBCCCAAGHIJooGHIJoooHoKDDEEoK,11,746,,467100,8
BBoooLGICCCLGIAAKLHIJoKoHoJoDDHEEEFF,11,744,,398400,7
EBBBoIECCCoIAAoHoIFoGHooFoGDDDoooooo,11,741,,220100,4
DooHIJDBBHIJAAFHoJEoFoooEoGoooEoGCCC,11,738,,169800,3
GBBCCoGIooLoGIAALoHoJKDDHoJKoMEEFFFM,11,735,,368100,7
oFoBBBoFCCDDAAHIoJoGHIoJoGoooKEEEooK,11,732,,457000,8
ooBBoooCCCHIAAFoHIooFDDIooFGEEoooGoo,11,730,,382500,6
IoBBCCIDDDEEIAAoJKFFFoJKooooJLoGGHHL,11,726,,291200,6
BBBooJCCDDDJGAAIoJGooIooHooEEEHooFFF,11,724,,166100,3
oFHBBooFHoIJoGAAIJoGCCCKoGDDoKEEEooo,11,722,,440600,8
oBBHCCoooHIJooAAIJDDDEEKoooooKooFFGG,11,720,,303400,6
BBCCHooooFHooAAFHoooEGooooEGDDooEooo,11,717,,275100,6
FoIBBBFHIoJKFHAAJKGHCCDDGooooLEEoooL,11,714,,150600,3
FooBBBFCCCDDAAHIoJGoHIoJGooIoKEEoooK,11,712,,459400,7
BBBCCJooooIJAAooIJGoDDIoGEEHFFGooHoo,11,710,,250300,5
GBBBCCGoooIJAAooIJDDDoIKHooooKHEEFFo,11,707,,714200,13
FBBJoKFoHJoKAAHooKooICCCGoIoooGDDoEE,11,704,,530000,11
DoGoooDoGBBBDAAHooEFoHIoEFCCIooooooo,11,702,,291400,6
ooBBBooCCDDoAAooIoEEFFIooooHIooooHGG,11,700,,172600,3
HBBCCCHoooJKIAAoJKIoDDDLIoEEELFFGGoo,11,697,,216300,4
GBBCCCGDDEEEAAHIoJFFHIoJoooIoKoooooK,11,694,,675600,13
HIBBCCHIDDEEoIAAKoFFoJKooooJLoooGGLo,11,692,,254500,5
oFGooKoFGBBKAAGHJKoCCHJooooIoooDDIEE,11,690,,375000,7
IKoBBBIKoLooIAALooJCCCDDJEEFFMGGHHoM,11,687,,469000,10
HoBBooHCCCDDAAoKoLIJoKoLIJoEEEFFGGGo,11,684,,173900,3
oHBBBLoHooJLFIAAJLFIooKoGCCoKoGDDEEE,11,682,,174000,3
oBBBCCoDDEEEAAHIJKooHIJKoGoIJLoGFFFL,11,680,,473400,8
HoBBBKHoooJKAAooJKIoCCDDIooEEEIFFGGG,11,677,,687100,11
BBCCLoIoDDLoIAAKLoJEEKFFJoGGGoHHoooo,11,675,,496800,8
GIBBCCGIDDDoGAAoJoHEEoJoHoooKoFFFoKo,11,672,,468000,10
oooooJoooIoJAAoIoJHoBBCCHDDDEEHFFGGG,11,671,,436300,8
ooFBBBoDFoHooDAAHoCCCGIooEoGIooEoooo,11,668,,239400,5
ooEBBoooECCoAAFoooooFGHoDDDGHooooooo,11,666,,210100,4
BBJoCCooJDDDoIJAALHIEEKLHIFFKMooGGGM,11,662,,181400,3
oBBoIooCCoIJAAHoIJDDHooooGEEFFoGoooo,11,660,,299400,5
FHBBCCFHoDDKGHAAJKGIooJKoIoEEEoooooo,11,657,,299600,6
BBooJoooooJoAAooJoHICCDDHIEEFFHIGGGo,11,655,,151300,3
GoooooGBBCCCHAAoJKHoDDJKEEoIoLFFFIoL,11,653,,258600,5
GooBBBGCCCDDAAoHIJEEEHIJoFFFoKoooooK,11,650,,311500,5
oFBBCCoFGDDKAAGHIKoEEHIKoooHJoooooJo,11,648,,625400,10
BBoooKCCDDoKIAAooKIoooooJEEEFFJGGGHH,11,646,,163000,3
oooooJooIooJAAIooJHoBBCCHDDDEEHFFFGG,11,644,,413600,8
ooooJKFHooJKFHAAJKGHoBBoGIoCCoGIDDEE,11,641,,349100,6
GIBBCCGIJooLHIJAALHDDooLHoKEEEooKFFF,11,638,,367700,7
ooHBBBooHoCCAAIooKGoIDDKGoIJEEGFFJoo,11,637,,687900,13
oEoFBBoEoFoooEAAoHoooGoHoooGoICCDDoI,11,634,,137700,3
oHBBBJoHooIJAAooIJoCCDDDoEEFFFoooGGG,11,632,,187900,3
oHBBBooHJoKoAAJoKoGICCDDGIoEEoGFFFoo,11,630,,520200,9
ooHBBBooHIoJoAAIoJCCDDDKoEEooKoFFFGG,11,627,,201500,4
EoooooEBBCCCAAGHIJoFGHIJoFooIKoFDDDK,11,624,,460300,8
EGBBCCEGooJLFGAAJLFHooKoFHoIKoDDoIoo,11,621,,436600,8
EBBJCCEGHJoKEGHAAKFoIooLFoIooLDDDooL,11,618,,134500,3
GBBCCCGDDDEEGAAIJKFFHIJKooHIoLoooooL,11,615,,433900,8
oDBBJKoDFHJKAAFHJooEoIoooEGIoooEGCCC,11,613,,568400,10
oFHBBBoFHoIooGAAIJoGCCCJoooooKDDEEoK,11,610,,355200,7
ooooIJBBCCIJFoHAAJFoHoooGoooooGDDDEE,11,608,,230100,5
BBoooHCCoooHoFAAoHoFoGooDDDGEEoooooo,11,605,,161200,3
HBBCCCHDDDEEAAoIoJFFoIoJoooIoKoGGGoK,11,602,,467700,9
BBCCoKIooooKIAAooKIoDDEEJooFFFJGGHHH,11,600,,545400,10
FoGBBBFoGHJKAAGHJKoCCIJKoDDIoooEEIoo,11,598,,544900,9
BBBCCIoDDDoIAAoHoooooHEEoooHoJFFFGGJ,11,596,,145200,3
EBBCCCEoGHIJAAGHIJFoDDoKFooooKFooooK,11,593,14,973700,18
BBCCoJoooooJAAoooJIDDDEEIFFFGGIoooHH,11,591,,481800,8
oHoooJFHBBBJFAAoIJGoooIoGCCDDDoooEEE,11,589,,372500,6
BBBoFGooDoFGAADooHooCCCHooEoooooEooo,11,587,,494300,8
oooGBBEooGHIEoAAHIFoooHJFCCDDJoooooJ,11,585,,266400,6
EBBBIoEGooIoFGAAJoFGooJoFooHCCDDDHoo,11,582,,179500,4
oEBBJooEFHJoAAFHJooCCIooooGIooooGIDD,11,580,,817400,14
EFBBCCEFoooJoGAAHJoGooHooGooIoDDDoIo,11,577,,263300,5
oFBBBIoFGHoIAAGHoJoCCCoJooooooDDEEEo,11,575,,960100,12
FooJBBFHoJKLGHAAKLGCCDDLooIoooEEIooo,11,572,,431800,8
GBBCCCGIDDEEGIAAJKHFFoJKHoooJLoooooL,11,570,,561800,12
BBoHooCCoHDDAAoHIJGEEEIJGoFFIKGooooK,11,568,,311100,6
oBBCCoDDEELoAAIJLoooIJLoFFFKoooGGKHH,11,565,,327800,6
IooBBoICCDDoJAAoKoJoooKoEEEFFoGGGHHo,11,562,,161800,3
GBBJooGoIJCCAAIJoKHooooKHDDDEEoFFFoo,11,560,,213600,4
FBBHCCFooHJoFAAIJoooGIDDooGEEEoooooo,11,558,,139800,3
HBBCCCHoJooKAAJooKIDDEEEIFFooLGGGooL,11,556,,144800,3
BBCCCooooooooAAGHoDDDGHoooFEEEooFooo,11,554,,294700,6
ooooJoooHIJoAAHIJooGoBBooGCCDDoGEEFF,11,552,,304700,6
oooooJooooIJAAooIJHBBCCCHDDDEEHoFFGG,11,549,,416000,8
HBBBooHCCCoLAAJKoLDDJKEEIFFFooIGGGoo,11,546,,431200,6
oHBBCCoHoIoJFAAIoJFooIoKGoDDoKGEEEoK,11,545,,158700,3
oFBBCCoFoDDDoGAAJKoGooJKoGHIJLEEHIoL,11,543,,327900,6
oooooJBBBCCJooHAAJGoHIooGDDIEEooooFF,11,541,,189600,3
HBBCCoHoDDDoHAAoKoIEEEKoIoJFFFGGJooo,11,538,,302300,6
GooJBBGCCJDDAAIJooHoIEEEHFFooKoooooK,11,536,,183200,4
GoBBCCGDDEEEAAooIJHoooIJHoooIKFFFooK,11,534,,925400,17
oGHBBBoGHIJoAAHIJoCCDDKooEEoKooFFooo,11,532,,678500,11
oooooJoBBoIJoAAoIJCCHoDDGoHoooGEEFFF,11,530,,264100,5
ooooHoBBooHooDAAHooDFGoooEFGCCoEoooo,11,528,,159600,3
FBBICCFoHIoKGoHAAKGoDDJLGoooJLEEEoJo,11,525,,266900,6
HBBBooHooKCCIAAKoLIJDDDLIJEEFFGGGooo,11,522,,170400,3
EBBBCCEoooIJEAAoIJFGooIKFGHooKoGHDDD,11,520,,623400,12
GoHBBoGoHoIoGAAoIoCCCoJoDDooJoEEFFFo,11,518,,196100,4
oFoooooFoBBIoFoAAICCDDHIoooGHooooGEE,11,516,,211300,4
ooFoooooFoooAAFooGoooooGEBBBoGECCDDD,11,514,,193500,4
oooooJooHIoJAAHIoJGBBBCCGDDEEEGoooFF,11,512,,554200,9
EoBBBKEooGoKEAAGIKFooHIoFooHJoCCDDJo,11,509,11,765000,14
oBBJCCDDDJKoIoAAKoIEEELoFFooLoGGGHHo,11,507,,205600,4
FooHooFBBHCCAAoHIKGoDDIKGoEEJKooooJo,11,504,,449400,8
BBooooCCDDoKAAoJoKHEEJFFHoIJoLHoIGGL,11,502,,291100,5
BBBoJooHooJoGHAAJoGIooooGICCDDoEEFFo,11,500,,145100,3
CooFooCooFooCAAGoHDoEGoHDoEBBHoooooo,11,498,,382200,8
BBCCKoooGIKoAAGIKoFoHoooFoHJooFDDJEE,11,495,,696600,13
GIBBCCGIooKLGAAoKLHoJoooHoJDDDEEEFFo,11,492,,575200,10
EFHBBBEFHCCoEGAAIooGooIooGDDDooooooo,11,490,,145400,3
BBBCCKoooHJKAAoHJKoGoIJoFGoIooFGDDEE,11,488,,328400,6
oIoBBBoICCDDoIAAJKHEEEJKHooooLHFFGGL,11,486,,344400,6
BBBoHIooFoHIAAFoHIEoGoooEoGoooECCoDD,11,484,,279900,5
HBBCCLHDDDoLHAAJooEEIJFFooIKoooGGKoo,11,481,,283000,6
oBBCCLDDDoKLAAIoKLGHIEEEGHoJooGFFJoo,11,480,,674700,12
FBBBCCFooIoLFAAIoLGHoJDDGHoJKooHEEKo,11,478,,412900,9
oFBBIJoFHoIJAAHoIJEGooooEGCCDDoooooo,11,476,,216700,4
ooGHBBEoGHJoEAAIJooooICCFooIooFDDDoo,11,474,,152000,3
BBBoooooGCCCAAGoooooGDDoEEEoHoFFFoHo,11,472,,157500,3
oHBBCCoHJoKoAAJoKooIDDEEoIFFFoGGoooo,11,470,,209900,4
BBBHoICCCHoIAAFHoIooFoooEoGoooEoGDDD,11,468,,313200,6
BBCCoHoEoooHoEAAoHoooGoooFoGoooFoGDD,11,466,,345300,6
BBooJoGCCoJoGAAoJoGIDDDoHIooooHIEEFF,11,464,,370600,7
BBooJoFooIJoFAAIJoGHooooGHCCCoGHDDEE,11,462,,612700,11
oFBBBooFGoooAAGoooooGCCoDDEEHoooooHo,11,460,,580400,13
GoooooGBBoCCHAAoIoHoooIJDDEEEJFFFooo,11,457,,352200,6
GoooooGBBCCoAAHIooDDHIJoEEFFJooooooo,11,455,,313800,7
ooooooBBCCCoFGAAIoFGHoIoFoHDDDEEEooo,11,453,,352400,7
FBBCCCFoooooFAAIooGoHIDDGoHEEJooHooJ,11,450,,464600,10
ooJBBBCCJDDDIAAKoLIEEKoLoooKFFGGHHoo,11,449,,357500,7
DooGHIDBBGHIAAFoHJEoFooJEoCCCJoooooo,11,446,,321100,6
BBCCLMooIoLMoHIAAMoHJKDDGoJKooGEEFFo,11,444,,237400,4
GBBBooGooHIoAAoHIoCCCHDDoooooJEEEFFJ,11,442,,498100,11
BBBCCJoDDDoJooAAoJEEEIoooHoIoooHFFGG,11,440,,161500,3
FBBBoJFoHooJAAHIoKGCCIoKGooooKoDDEEE,11,438,,322200,6
GBBCCCGoDDEEHAAJoKHooJoKHoIJoLFFIooL,11,436,,438300,8
BBHoooooHCCCAAooJKFGDDJKFGIooKFGIEEE,11,434,,386300,7
oHoBBooHCCDDAAoIooEEoIJoFFGGJooooooo,11,432,,162100,3
oGBBCCoGHIooAAHIooooHoJoDDEEJoFFFooo,11,430,,213500,4
ooHooJBBHoIJoFAAIJoFoooooGCCDDoGooEE,11,429,,372300,7
ooooIJooHoIJAAHoIJoGBBCCoGDDEEoGFFFo,11,427,,238600,5
EBBBCCEooHIJEAAHIJFoGHoKFoGooKDDGooo,11,424,,374000,7
EBBHooEoGHCCAAGHIJFoooIJFDDDIKoooooK,11,421,,289300,6
oooooJBBBoIJAAooIJHCCCDDHEEEFFHooGGG,11,420,,536600,9
JBBBCCJLDDEEJLAAoMKFFooMKGGGHHIIIooo,11,417,,547800,10
oFoBBooFCCDDAAHIJooGHIJooGooKoEEooKo,11,416,,459900,7
oooooJBBCCoJAAoooJIDDEEEIooFFFIGGHHH,11,414,,438100,8
ooooIoEBBBIJEAAHIJFGoHCCFGooooFGDDDo,11,412,,555100,10
oBBBCCoDDDEEAAoIoJGooIoJGHoIoKGHFFFK,11,410,,326400,6
oHBBCCoHoIDDAAoIoooooIJoEEFFJooGGGoo,11,408,,203300,4
oEBBBooEoGoIAAoGHIoFCCHJoFoooJoFoDDD,11,406,,530200,9
ooooIJEooHIJEAAHIJFGBBBoFGCCDDoGoooo,11,404,,410600,8
BBBooJoooooJAAoooJICCCDDIEEFFFIGGGHH,11,402,,141600,3
oooooIBBCCoIAAHooIGoHoooGDDEEEGoooFF,11,400,,491500,9
FBBCCCFooHIJAAoHIJDDoHIKGooooKGEEEoK,11,397,,805100,15
ooJBBooHJoMNFHAAMNFHKLCCGIKLooGIDDEE,11,396,,267200,5
oooooKHBBBoKHJAAoKHJoCCCIJDDEEIFFFGG,11,394,,348100,7
oBBoooooHCCCAAHoIJDDEEIJoFFGGKoooooK,11,392,,302500,6
FGBBCCFGooIKFGAAIKDDDHJooooHJooEEEoo,11,389,,384200,7
EooooJEBBBoJAAoHoJFGoHCCFGoIoooooIDD,11,387,,188400,4
oooooIooEGoIAAEGoIDBBHooDoFHooDoFHCC,11,386,,500600,9
HBBCCCHDDDEEAAoIoJFFFIoJoooooKoGGGoK,11,383,,558600,11
oEoFBBoEoFoooEAAHooooGHooooGIoCCDDIo,11,381,,121500,3
BBCCCJGooIoJGAAIoJooooooHDDDooHEEEFF,11,378,,397200,6
oGBBJoEGoIJoEAAIooFHooooFHCCDDoooooo,11,376,,620700,6
BBBoEFooDoEFAADooGoooooGooCCCGoooooo,11,374,,448900,6
BBCCCJGooIoJGAAIoJooooooHDDDooHEEFFF,11,372,,370400,6
oHBBCCoHoooJoHAAIJDDDoIJoEEFFFoooGGG,11,370,,490200,8
oGBBBooGoCCooHAAKooHDDKooHIJEEFFIJoo,11,368,,197100,4
EBBICCEoGIoJEoGAAJFoHDDKFoHooKoooooK,11,366,,534600,12
oBBCCCDDDHIJFAAHIJFooHIKGooooKGEEEoK,11,364,,817800,15
ooooIJBBCCIJAAFHIJoEFHoooEGooooEGDDD,11,362,,273200,5
BBBCCHoooFoHoAAFoHooEGooooEGDDooEooo,11,360,,274900,6
oFBBCCoFoDDDoFAAoJoGHooJoGHIoKEEHIoK,11,358,,381700,7
BBBoJoFCCCJoFHAAJoFHooooGIooooGIDDEE,11,356,,420400,9
FBBBCCFDDDEEAAoHIJGooHIJGoooIKoooooK,11,353,,554900,10
oBBBCCoDDEEEAAoHIJGooHIJGooHIKGFFFoK,11,351,,438100,8
oFoGBBoFoGHooFAAHoCCDDIoooooIoEEoooo,11,349,,443400,10
GoooBBGCCCDDAAHIoJEEHIoJoFFIoKoooooK,11,347,,297900,6
oFBBCCoFoHIJAAoHIJoGDDIKoGoooKEEoooK,11,345,,329000,6
BBBoIoEGooIJEGAAIJEGooooFHooooFHCCDD,11,343,,544100,11
FooooIFBBCCIAAHooIGoHDDDGEEEoooooooo,11,341,,164500,4
FBBBCCFoooJKFHAAJKGHooJLGIoDDLoIEEEo,11,339,,708300,13
oHBBBoFHCCCLFHAAJLGDDIJoGooIKoGEEEKo,11,337,,455100,8
FoooooFBBBCCAAoIJoGHoIJoGHDDDoEEoooo,11,335,,418100,8
DEGBBBDEGoIoDFAAIooFooJooFoHJoCCoHJo,11,333,,134400,3
BBIoooEGICCCEGIAAKFHooJKFHDDJLooooJL,11,331,,314000,7
oooooJooGoIJAAGoIJEFBBCCEFHDDDoFHooo,11,330,,545100,10
FHBBCCFHJooLGIJAALGIKooLoIKDDDEEEooo,11,327,,330100,7
IBBCCCIooDDDIAAJooEEEJoKFFFGGKoHHHoo,11,324,,197700,3
BBBoIoooHoIoAAHoIoFGooooFGCCDDFGEEEo,11,323,,194100,4
oHBBCCoHoJoKFAAJoKFooJDDGIooooGIEEEo,11,321,,162600,3
GBBoCCGoooJoHAAoJKHoIooKHoIDDLEEEFFL,11,319,,364600,7
GBBoKLGoJoKLGoJAALHIJCCCHIDDEEFFFooo,11,317,,348700,6
ooooooooDoFGAADoFGBBBoFGooECCoooEooo,11,316,,315900,6
GBBCCJGDDooJHAAooJHoIEEEHoIoooFFIooo,11,313,,135400,3
oGoooooGBBCCAAoHIJDDDHIJoEEEoKooFFoK,11,312,,278500,5
oFHBBBoFHoIooGAAIooGCCCooGDDDoEEoooo,11,310,,216900,4
BBBHIoCCCHIoAAFHIoooFooooEGooooEGDDD,11,308,,303000,6
oFoooJoFBBBJoGAAIooGHoIoooHCCCDDEEEo,11,306,,346700,7
oGBBoJoGCCCJoAAIoJoDDIEEooHFFFooHooo,11,304,,179000,4
oooooJBBCCCJoAAHIJooGHIoooGDDDoEEEFF,11,302,,226200,4
oooooJBBCCCJEAAIoJEooIooFGHIooFGHDDD,11,300,,197600,4
BBICCKGoIoJKGAAoJKGoooooHooDDoHEEFFF,11,298,,219800,4
FoooooFBBBCCAAooIJGHooIJGHDDDKEEEooK,11,296,,503900,10
FHBBCCFHDDoLGIJAALGIJooLoIKEEEooKooo,11,294,,282600,6
FBBBCCFooIoJAAoIoJGHDDDKGHoooKEEEooK,11,292,,518100,11
IBBCCCIoooKoIAAoKoJoDDEEJoFFFLGGGHHL,11,290,,209000,4
GIBBCCGIKoLoAAKoLoooKDDoHJooooHJEEFF,11,288,,225300,4
FBBBooFCCCDDAAoIJoGHoIJoGHEEEooooooo,11,287,,221000,4
oooIoooBBICCAAHIoJDDHooJGEEEoKGFFFoK,11,286,,425000,7
BBBCCIooGHoIAAGHoIoFGoDDoFoooooFEEEo,11,284,,419100,8
IJBBCCIJoDDoIAAoLoEEFFLooKGGHHoKoooo,11,282,,146100,3
oBBICCoDDIEEAAoIJooFFFJoooooKoGGHHKo,11,281,,243500,4
GBBBCCGoooIJAAooIJHDDEEKHoFFFKoooooK,11,278,,302900,6
BBCCCHooooGHAAooGHFoDDEEFoooooFooooo,11,277,,205800,5
ooJooooHJBBBFHAAoMFHKLoMGIKLCCGIDDEE,11,276,,156800,3
BBBCCJGoooIJGAAoIJGooDDoHoooooHEEEFF,11,274,,325700,6
BBBCCJoooHIJAAoHIoDDooIooGEEFFoGoooo,11,272,,205000,4
FBBBCCFDDEEEAAHIoJGoHIoJGooIoKoooooK,11,270,,364100,7
GBBBCCGIDDEEHIAAJKHIooJKHFFoJLoooooL,11,268,,573500,12
EBBBCCEoGoooAAGHooFoGHoIFDDHoIFooooo,11,267,,296900,6
oHooooFHBBCCFAAoIJFoooIJGoooIKGDDEEK,11,265,,312000,7
FHBBCCFHoDDoGIAAKoGIooKoGIJoLoEEJoLo,11,263,,161000,3
oooIBBCCHIoJGoHAAJGDDDEEGoooooFFFooo,11,262,,236900,5
GBBBooGCCCDDAAoIJooHoIJooHEEFFoooooo,11,260,,139400,3
JBBCCCJDDDEEJAAooKFFGGoKHHIIoLoooooL,11,258,,134700,3
FBBBCCFoooDDGAAoIJGoHoIJGoHoIKEEHooK,11,256,,318500,6
ooKBBBoIKoCCGIKAANGILMoNHJLMDDHJEEFF,11,255,,183600,3
HBBLCCHoKLoMIJKAAMIJKDDDIJEEFFGGoooo,11,252,11,729100,14
ooooJoooHIJoAAHIJoFGBBCCFGoooooGDDEE,11,251,,513300,10
oooJBBooIJCCAAIJoKHDDDoKHEEEFFHGGGoo,11,249,,438800,8
ooooIKoBBoIKAAHoJKCCHoJoFGDDEEFGoooo,11,248,,320400,6
GBBCCCGooDDDGAAJoKHoIJoKHoIJEEFFIooo,11,245,,251600,5
GBBBCCGooIJKHAAIJKHoDDoLHooooLEEFFoL,11,243,,459600,8
ooEoooooEooFAAEooFoBBoCCDDDooGoooooG,11,242,,491300,9
oooooJoFoooJDFAAoJDFHIBBEGHIooEGHCCC,11,240,,146500,3
BBooJoCCoIJoFAAIKoFHooKoGHDDEEGooooo,11,237,,310200,6
GBBCCCGDDDEEAAooIJHoooIJHoooIKFFFooK,11,234,,655400,12
EGooooEGBBCCFAAHIKFooHIKDDoHJoooooJo,11,233,,441900,9
oooHBBoooHooAAoHooFCCCDDFGEEoIFGoooI,11,232,,289900,6
FBBoKLFoHoKLGoHAALGoHJCCooIJooDDIEEo,11,230,,314800,7
GIBBCCGIoJDDGAAJoKHEEEoKHooooLFFFooL,11,228,,375300,8
oGBBCCoGoIoJEAAIoJEooIoKFHoooKFHDDDK,11,227,,169600,3
