Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBCCoJoooooJAAoooJIDDDEEIFFFGGIoooHH,11,591,12,3435700,20
oHoooJFHBBBJFAAoIJGoooIoGCCDDDoooEEE,11,589,11,2975500,15
BBBoFGooDoFGAADooHooCCCHooEoooooEooo,11,587,15,9280000,69
oooGBBEooGHIEoAAHIFoooHJFCCDDJoooooJ,11,585,11,2771700,15
EBBBIoEGooIoFGAAJoFGooJoFooHCCDDDHoo,11,582,14,3630700,32
oEBBJooEFHJoAAFHJooCCIooooGIooooGIDD,11,580,11,2648400,14
EFBBCCEFoooJoGAAHJoGooHooGooIoDDDoIo,11,577,15,5302700,31
oFBBBIoFGHoIAAGHoJoCCCoJooooooDDEEEo,11,575,12,4270900,26
FooJBBFHoJKLGHAAKLGCCDDLooIoooEEIooo,11,572,12,4839600,26
GBBCCCGIDDEEGIAAJKHFFoJKHoooJLoooooL,11,570,12,2906400,21
BBoHooCCoHDDAAoHIJGEEEIJGoFFIKGooooK,11,568,12,4672300,18
oBBCCoDDEELoAAIJLoooIJLoFFFKoooGGKHH,11,565,12,4510700,16
IooBBoICCDDoJAAoKoJoooKoEEEFFoGGGHHo,11,562,13,4526900,24
GBBJooGoIJCCAAIJoKHooooKHDDDEEoFFFoo,11,560,11,3464800,13
FBBHCCFooHJoFAAIJoooGIDDooGEEEoooooo,11,558,12,3197300,22
HBBCCCHoJooKAAJooKIDDEEEIFFooLGGGooL,11,556,11,2312400,14
BBCCCooooooooAAGHoDDDGHoooFEEEooFooo,11,554,13,4339400,20
ooooJoooHIJoAAHIJooGoBBooGCCDDoGEEFF,11,552,12,3314900,23
oooooJooooIJAAooIJHBBCCCHDDDEEHoFFGG,11,549,12,3013300,20
HBBBooHCCCoLAAJKoLDDJKEEIFFFooIGGGoo,11,546,12,6606500,16
oHBBCCoHoIoJFAAIoJFooIoKGoDDoKGEEEoK,11,545,13,2782500,21
oFBBCCoFoDDDoGAAJKoGooJKoGHIJLEEHIoL,11,543,13,2714600,19
oooooJBBBCCJooHAAJGoHIooGDDIEEooooFF,11,541,14,4491600,39
HBBCCoHoDDDoHAAoKoIEEEKoIoJFFFGGJooo,11,538,14,5308400,30
GooJBBGCCJDDAAIJooHoIEEEHFFooKoooooK,11,536,15,5984600,31
GoBBCCGDDEEEAAooIJHoooIJHoooIKFFFooK,11,534,13,2889600,18
oGHBBBoGHIJoAAHIJoCCDDKooEEoKooFFooo,11,532,12,4387500,14
oooooJoBBoIJoAAoIJCCHoDDGoHoooGEEFFF,11,530,12,3536500,19
ooooHoBBooHooDAAHooDFGoooEFGCCoEoooo,11,528,15,8287300,77
FBBICCFoHIoKGoHAAKGoDDJLGoooJLEEEoJo,11,525,15,3187400,35
HBBBooHooKCCIAAKoLIJDDDLIJEEFFGGGooo,11,522,12,5062400,21
EBBBCCEoooIJEAAoIJFGooIKFGHooKoGHDDD,11,520,12,2191300,14
GoHBBoGoHoIoGAAoIoCCCoJoDDooJoEEFFFo,11,518,15,4768200,44
oFoooooFoBBIoFoAAICCDDHIoooGHooooGEE,11,516,14,2629900,22
ooFoooooFoooAAFooGoooooGEBBBoGECCDDD,11,514,12,4828000,50
oooooJooHIoJAAHIoJGBBBCCGDDEEEGoooFF,11,512,12,3755800,21
EoBBBKEooGoKEAAGIKFooHIoFooHJoCCDDJo,11,509,11,2615200,13
oBBJCCDDDJKoIoAAKoIEEELoFFooLoGGGHHo,11,507,13,9945600,49
FooHooFBBHCCAAoHIKGoDDIKGoEEJKooooJo,11,504,11,3037800,15
BBooooCCDDoKAAoJoKHEEJFFHoIJoLHoIGGL,11,502,12,4808800,23
BBBoJooHooJoGHAAJoGIooooGICCDDoEEFFo,11,500,13,3936700,22
CooFooCooFooCAAGoHDoEGoHDoEBBHoooooo,11,498,14,6873800,76
BBCCKoooGIKoAAGIKoFoHoooFoHJooFDDJEE,11,495,12,3197900,18
GIBBCCGIooKLGAAoKLHoJoooHoJDDDEEEFFo,11,492,12,4160400,16
EFHBBBEFHCCoEGAAIooGooIooGDDDooooooo,11,490,19,5174700,42
BBBCCKoooHJKAAoHJKoGoIJoFGoIooFGDDEE,11,488,11,3848400,19
oIoBBBoICCDDoIAAJKHEEEJKHooooLHFFGGL,11,486,15,3739300,24
BBBoHIooFoHIAAFoHIEoGoooEoGoooECCoDD,11,484,14,3932200,22
HBBCCLHDDDoLHAAJooEEIJFFooIKoooGGKoo,11,481,13,3603100,20
oBBCCLDDDoKLAAIoKLGHIEEEGHoJooGFFJoo,11,480,13,4031400,19
FBBBCCFooIoLFAAIoLGHoJDDGHoJKooHEEKo,11,478,12,2034500,20
oFBBIJoFHoIJAAHoIJEGooooEGCCDDoooooo,11,476,12,3365100,20
ooGHBBEoGHJoEAAIJooooICCFooIooFDDDoo,11,474,11,2121000,15
BBBoooooGCCCAAGoooooGDDoEEEoHoFFFoHo,11,472,13,3989100,19
oHBBCCoHJoKoAAJoKooIDDEEoIFFFoGGoooo,11,470,11,2676400,12
BBBHoICCCHoIAAFHoIooFoooEoGoooEoGDDD,11,468,11,3452100,14
BBCCoHoEoooHoEAAoHoooGoooFoGoooFoGDD,11,466,18,5953100,59
BBooJoGCCoJoGAAoJoGIDDDoHIooooHIEEFF,11,464,13,2730800,19
BBooJoFooIJoFAAIJoGHooooGHCCCoGHDDEE,11,462,11,2022200,14
oFBBBooFGoooAAGoooooGCCoDDEEHoooooHo,11,460,14,3495100,29
GoooooGBBoCCHAAoIoHoooIJDDEEEJFFFooo,11,457,11,4143300,22
GoooooGBBCCoAAHIooDDHIJoEEFFJooooooo,11,455,13,6092300,33
ooooooBBCCCoFGAAIoFGHoIoFoHDDDEEEooo,11,453,15,6854600,63
FBBCCCFoooooFAAIooGoHIDDGoHEEJooHooJ,11,450,11,3121200,27
ooJBBBCCJDDDIAAKoLIEEKoLoooKFFGGHHoo,11,449,12,3060100,15
DooGHIDBBGHIAAFoHJEoFooJEoCCCJoooooo,11,446,11,4478300,18
BBCCLMooIoLMoHIAAMoHJKDDGoJKooGEEFFo,11,444,11,5758600,45
GBBBooGooHIoAAoHIoCCCHDDoooooJEEEFFJ,11,442,11,1856000,16
BBBCCJoDDDoJooAAoJEEEIoooHoIoooHFFGG,11,440,14,4265900,27
FBBBoJFoHooJAAHIoKGCCIoKGooooKoDDEEE,11,438,12,4838100,24
GBBCCCGoDDEEHAAJoKHooJoKHoIJoLFFIooL,11,436,11,1805200,13
BBHoooooHCCCAAooJKFGDDJKFGIooKFGIEEE,11,434,13,6467100,27
oHoBBooHCCDDAAoIooEEoIJoFFGGJooooooo,11,432,15,14252100,126
oGBBCCoGHIooAAHIooooHoJoDDEEJoFFFooo,11,430,11,3474600,17
ooHooJBBHoIJoFAAIJoFoooooGCCDDoGooEE,11,429,11,1904900,12
ooooIJooHoIJAAHoIJoGBBCCoGDDEEoGFFFo,11,427,11,2655700,14
EBBBCCEooHIJEAAHIJFoGHoKFoGooKDDGooo,11,424,11,1534300,12
EBBHooEoGHCCAAGHIJFoooIJFDDDIKoooooK,11,421,12,3994100,15
oooooJBBBoIJAAooIJHCCCDDHEEEFFHooGGG,11,420,14,3533300,23
JBBBCCJLDDEEJLAAoMKFFooMKGGGHHIIIooo,11,417,11,2548800,14
oFoBBooFCCDDAAHIJooGHIJooGooKoEEooKo,11,416,11,3570900,18
oooooJBBCCoJAAoooJIDDEEEIooFFFIGGHHH,11,414,14,3362100,25
ooooIoEBBBIJEAAHIJFGoHCCFGooooFGDDDo,11,412,12,2533300,14
oBBBCCoDDDEEAAoIoJGooIoJGHoIoKGHFFFK,11,410,13,2396800,18
oHBBCCoHoIDDAAoIoooooIJoEEFFJooGGGoo,11,408,11,4371900,25
oEBBBooEoGoIAAoGHIoFCCHJoFoooJoFoDDD,11,406,13,3779800,20
ooooIJEooHIJEAAHIJFGBBBoFGCCDDoGoooo,11,404,11,2354700,13
BBBooJoooooJAAoooJICCCDDIEEFFFIGGGHH,11,402,13,3671900,23
oooooIBBCCoIAAHooIGoHoooGDDEEEGoooFF,11,400,11,3161400,15
FBBCCCFooHIJAAoHIJDDoHIKGooooKGEEEoK,11,397,11,2862800,13
ooJBBooHJoMNFHAAMNFHKLCCGIKLooGIDDEE,11,396,12,4654700,28
oooooKHBBBoKHJAAoKHJoCCCIJDDEEIFFFGG,11,394,11,2369400,18
oBBoooooHCCCAAHoIJDDEEIJoFFGGKoooooK,11,392,12,2958600,17
FGBBCCFGooIKFGAAIKDDDHJooooHJooEEEoo,11,389,14,4465600,23
EooooJEBBBoJAAoHoJFGoHCCFGoIoooooIDD,11,387,11,2389500,14
oooooIooEGoIAAEGoIDBBHooDoFHooDoFHCC,11,386,13,3887100,30
HBBCCCHDDDEEAAoIoJFFFIoJoooooKoGGGoK,11,383,13,2964000,18
oEoFBBoEoFoooEAAHooooGHooooGIoCCDDIo,11,381,11,2477200,27
BBCCCJGooIoJGAAIoJooooooHDDDooHEEEFF,11,378,12,3262900,16
oGBBJoEGoIJoEAAIooFHooooFHCCDDoooooo,11,376,18,16679300,134
BBBoEFooDoEFAADooGoooooGooCCCGoooooo,11,374,12,6877200,42
BBCCCJGooIoJGAAIoJooooooHDDDooHEEFFF,11,372,12,3308100,16
oHBBCCoHoooJoHAAIJDDDoIJoEEFFFoooGGG,11,370,11,3667600,14
oGBBBooGoCCooHAAKooHDDKooHIJEEFFIJoo,11,368,11,3575200,17
EBBICCEoGIoJEoGAAJFoHDDKFoHooKoooooK,11,366,12,2194700,27
oBBCCCDDDHIJFAAHIJFooHIKGooooKGEEEoK,11,364,12,3248900,14
ooooIJBBCCIJAAFHIJoEFHoooEGooooEGDDD,11,362,11,2869200,13
BBBCCHoooFoHoAAFoHooEGooooEGDDooEooo,11,360,12,2680400,20
oFBBCCoFoDDDoFAAoJoGHooJoGHIoKEEHIoK,11,358,11,1471700,13
BBBoJoFCCCJoFHAAJoFHooooGIooooGIDDEE,11,356,15,4789200,29
FBBBCCFDDDEEAAoHIJGooHIJGoooIKoooooK,11,353,12,2527200,14
oBBBCCoDDEEEAAoHIJGooHIJGooHIKGFFFoK,11,351,11,2510100,13
oFoGBBoFoGHooFAAHoCCDDIoooooIoEEoooo,11,349,12,2482400,29
GoooBBGCCCDDAAHIoJEEHIoJoFFIoKoooooK,11,347,14,3690800,23
oFBBCCoFoHIJAAoHIJoGDDIKoGoooKEEoooK,11,345,12,2518900,15
BBBoIoEGooIJEGAAIJEGooooFHooooFHCCDD,11,343,13,3874800,24
FooooIFBBCCIAAHooIGoHDDDGEEEoooooooo,11,341,12,3734600,27
FBBBCCFoooJKFHAAJKGHooJLGIoDDLoIEEEo,11,339,11,2468200,12
oHBBBoFHCCCLFHAAJLGDDIJoGooIKoGEEEKo,11,337,12,3362700,18
FoooooFBBBCCAAoIJoGHoIJoGHDDDoEEoooo,11,335,11,3416200,17
DEGBBBDEGoIoDFAAIooFooJooFoHJoCCoHJo,11,333,12,2170400,23
BBIoooEGICCCEGIAAKFHooJKFHDDJLooooJL,11,331,12,3043300,18
oooooJooGoIJAAGoIJEFBBCCEFHDDDoFHooo,11,330,12,2356800,12
FHBBCCFHJooLGIJAALGIKooLoIKDDDEEEooo,11,327,11,2318900,15
IBBCCCIooDDDIAAJooEEEJoKFFFGGKoHHHoo,11,324,14,10400400,55
BBBoIoooHoIoAAHoIoFGooooFGCCDDFGEEEo,11,323,11,3113300,18
oHBBCCoHoJoKFAAJoKFooJDDGIooooGIEEEo,11,321,11,2290300,14
GBBoCCGoooJoHAAoJKHoIooKHoIDDLEEEFFL,11,319,12,3591500,17
GBBoKLGoJoKLGoJAALHIJCCCHIDDEEFFFooo,11,317,11,2460900,13
ooooooooDoFGAADoFGBBBoFGooECCoooEooo,11,316,11,10353500,119
GBBCCJGDDooJHAAooJHoIEEEHoIoooFFIooo,11,313,12,2245000,18
oGoooooGBBCCAAoHIJDDDHIJoEEEoKooFFoK,11,312,13,3057600,16
oFHBBBoFHoIooGAAIooGCCCooGDDDoEEoooo,11,310,13,3395800,30
BBBHIoCCCHIoAAFHIoooFooooEGooooEGDDD,11,308,11,3570300,14
oFoooJoFBBBJoGAAIooGHoIoooHCCCDDEEEo,11,306,13,6950900,44
oGBBoJoGCCCJoAAIoJoDDIEEooHFFFooHooo,11,304,11,2753700,13
oooooJBBCCCJoAAHIJooGHIoooGDDDoEEEFF,11,302,12,3208200,17
oooooJBBCCCJEAAIoJEooIooFGHIooFGHDDD,11,300,12,2042800,15
BBICCKGoIoJKGAAoJKGoooooHooDDoHEEFFF,11,298,12,2135800,17
FoooooFBBBCCAAooIJGHooIJGHDDDKEEEooK,11,296,12,2266500,17
FHBBCCFHDDoLGIJAALGIJooLoIKEEEooKooo,11,294,12,2752500,20
FBBBCCFooIoJAAoIoJGHDDDKGHoooKEEEooK,11,292,12,4058000,33
IBBCCCIoooKoIAAoKoJoDDEEJoFFFLGGGHHL,11,290,11,2797700,16
GIBBCCGIKoLoAAKoLoooKDDoHJooooHJEEFF,11,288,11,2098100,12
FBBBooFCCCDDAAoIJoGHoIJoGHEEEooooooo,11,287,12,2664200,14
oooIoooBBICCAAHIoJDDHooJGEEEoKGFFFoK,11,286,12,4062400,14
BBBCCIooGHoIAAGHoIoFGoDDoFoooooFEEEo,11,284,14,3714900,29
IJBBCCIJoDDoIAAoLoEEFFLooKGGHHoKoooo,11,282,12,3488500,21
oBBICCoDDIEEAAoIJooFFFJoooooKoGGHHKo,11,281,12,2703900,16
GBBBCCGoooIJAAooIJHDDEEKHoFFFKoooooK,11,278,12,2961400,19
BBCCCHooooGHAAooGHFoDDEEFoooooFooooo,11,277,11,3421400,19
ooJooooHJBBBFHAAoMFHKLoMGIKLCCGIDDEE,11,276,13,5912400,41
BBBCCJGoooIJGAAoIJGooDDoHoooooHEEEFF,11,274,12,2932900,17
BBBCCJoooHIJAAoHIoDDooIooGEEFFoGoooo,11,272,13,4931200,24
FBBBCCFDDEEEAAHIoJGoHIoJGooIoKoooooK,11,270,13,2626400,21
GBBBCCGIDDEEHIAAJKHIooJKHFFoJLoooooL,11,268,12,2111100,16
EBBBCCEoGoooAAGHooFoGHoIFDDHoIFooooo,11,267,12,3006400,22
oHooooFHBBCCFAAoIJFoooIJGoooIKGDDEEK,11,265,13,2672000,19
FHBBCCFHoDDoGIAAKoGIooKoGIJoLoEEJoLo,11,263,11,1735400,12
oooIBBCCHIoJGoHAAJGDDDEEGoooooFFFooo,11,262,15,5221600,41
GBBBooGCCCDDAAoIJooHoIJooHEEFFoooooo,11,260,11,2336600,15
JBBCCCJDDDEEJAAooKFFGGoKHHIIoLoooooL,11,258,14,2403300,22
FBBBCCFoooDDGAAoIJGoHoIJGoHoIKEEHooK,11,256,12,2103800,16
ooKBBBoIKoCCGIKAANGILMoNHJLMDDHJEEFF,11,255,13,5989000,41
HBBLCCHoKLoMIJKAAMIJKDDDIJEEFFGGoooo,11,252,12,5086900,36
ooooJoooHIJoAAHIJoFGBBCCFGoooooGDDEE,11,251,11,2324600,18
oooJBBooIJCCAAIJoKHDDDoKHEEEFFHGGGoo,11,249,11,3450200,13
ooooIKoBBoIKAAHoJKCCHoJoFGDDEEFGoooo,11,248,11,1929600,12
GBBCCCGooDDDGAAJoKHoIJoKHoIJEEFFIooo,11,245,11,1998300,12
GBBBCCGooIJKHAAIJKHoDDoLHooooLEEFFoL,11,243,11,2580700,15
ooEoooooEooFAAEooFoBBoCCDDDooGoooooG,11,242,12,2860400,24
oooooJoFoooJDFAAoJDFHIBBEGHIooEGHCCC,11,240,13,4152900,33
BBooJoCCoIJoFAAIKoFHooKoGHDDEEGooooo,11,237,11,1715800,13
GBBCCCGDDDEEAAooIJHoooIJHoooIKFFFooK,11,234,13,2195000,16
EGooooEGBBCCFAAHIKFooHIKDDoHJoooooJo,11,233,11,1939300,14
oooHBBoooHooAAoHooFCCCDDFGEEoIFGoooI,11,232,13,2695400,21
FBBoKLFoHoKLGoHAALGoHJCCooIJooDDIEEo,11,230,13,4490700,51
GIBBCCGIoJDDGAAJoKHEEEoKHooooLFFFooL,11,228,12,2139000,15
oGBBCCoGoIoJEAAIoJEooIoKFHoooKFHDDDK,11,227,11,1664600,14
FHBBCCFHJooLGHJAALGIJooLoIKoDDooKEEE,11,225,12,2472800,19
BBFoGoCCFoGooEAAGooEDDDooEoooooooooo,11,223,12,1962800,16
ooFooJooFHoJAAGHoJEoGBBBEooIooECCIDD,11,222,11,2030600,13
BBBCCoDDEEEoHAAJKoHooJKoIFFFKoIooGGo,11,220,11,2136500,14
FHBBCCFHoDDoFHAAKoGIooKoGIJoLoEEJoLo,11,218,11,1472500,12
GBBICCGooIJKAAoIJKHDDEELHoFFoLHooooo,11,216,13,4098200,15
FGBBCCFGDDEEFAAIJooHoIJooHoIKoooooKo,11,215,13,2230200,18
oooooIBBBCCIAAooHIFDDoHoFoGoooFoGEEE,11,213,11,4435900,24
FHBBCCFHooKLFHAAKLGIooooGIoJDDEEEJoo,11,210,11,3524900,13
oDBBGooDoEGoAAoEoooooFoooooFCCoooFoo,11,209,12,3279100,37
EGBBCCEGoIooFAAIooFHoIJoFHDDJooooooo,11,207,15,5880700,47
FBBBCCFDDDIJFGAAIJoGooIKoHoooKoHEEEK,11,205,12,2768500,17
oooooKBBBCCKAAoIJKDDDIJoHoEEEoHFFFGG,11,204,14,5362900,22
ooJBBoCCJoKLHIAAKLHIDDEEHoooooFFGGGo,11,202,11,3132300,19
oGBBCCoGooDDoHAAoJoHEEoJoHoIoKFFoIoK,11,200,12,2534600,15
BBBooKCCDDoKHAAJoLHooJoLIEEEoLIFFFGG,11,198,12,2656100,18
oHBBBooHCCDDAAoIJoEEoIJooFFFKooGGGKo,11,196,14,2625400,17
oooooKFBBCCKFHAAJoGHooJoGIooJoGIDDEE,11,194,11,2064800,14
oGIoBBoGIoJKoGAAJKoHoCCCoHoDDLEEFFoL,11,192,11,2863500,17
ooooIoBBooIooFAAIooFCCCooGoHDDoGoHEE,11,190,12,3107600,18
GBBIoKGCCIoKooHAAKooHJDDooHJooEEEFFo,11,188,11,2688100,28
oGBBCCoGIJKLAAIJKLoooJDDoHoooooHEEFF,11,186,12,3629900,15
ooFGooDoFGBBDoFAAIEooHoIECCHoJoooooJ,11,184,12,2135100,30
oHBBBJoHooIJAAooIJGCCDDDGoooooGEEFFF,11,182,11,2111400,16
EGBBKLEGIoKLFHIAALFHIoCCFoJoooooJDDD,11,180,11,1867300,12
GoBBoLGCCCKLGAAIKLDDHIEEooHJoooFFJoo,11,178,11,2719400,14
GoHBBoGoHoIoGAAoIoCCDDDoEEEFFooooooo,11,176,11,2630800,30
BBCCoooJDDEEoJAALMIKooLMIKFFFMIGGGHH,11,174,11,3999000,18
oFBBJooFHIJoAAHIJoEGooooEGCCDDEooooo,11,172,12,2559000,15
GIBBCCGIooKLGAAoKLHoJDDDHoJoooEEEFFo,11,169,11,2772500,15
oEoooooEooIJoFAAIJoFGBBJCCGHooooGHDD,11,168,12,2667900,22
oooooIBBoGoIAAoGoIFCCCDDFooHooFooHEE,11,166,11,1833300,15
HBBoKLHoJoKLooJAALCCJoDDIooEEEIFFGGG,11,163,11,2005900,14
ooooHIBBCCHIoFAAHIoFoDDooGoooooGoEEE,11,162,15,2801900,21
oGooIooGBBIoAAoHJoCCCHJoFoooJoFDDEEo,11,160,13,2689700,21
oHJBBBoHJoKoAAJoKoGICCDDGIEEEoFFFooo,11,158,12,3072100,14
FBBBCCFoooIJGAAoIJGHooIKGHDDDKoHoEEK,11,156,11,1796700,12
FBBBCCFDDEEEAAHIoJGoHIoJGoHIoKoooooK,11,154,14,2185600,18
oEBBBooEoooKoEAAIKCCGHIooFGHJooFDDJo,11,153,13,2892900,19
FBBBCCFoIDDDGoIAALGHJoKLoHJoKMoHEEKM,11,150,11,1732400,13
FGooooFGBBCCFAAIooDDoIJooHEEJooHoooo,11,148,12,5675900,51
FBBCCCFDDoJKGHAAJKGHooJLGIoooLoIEEEL,11,146,11,1908200,13
oEBBCCoEoGoJAAoGHJoFoGHooFooIooFDDIo,11,145,11,2431300,14
oooooJFBBooJFoHAAJFoHICCGoHIooGDDDEE,11,143,11,1789200,18
GoIBBBGoIoCCHoIAAKHDDJoKoooJoLEEFFFL,11,140,13,2379200,23
IBBCCLIoKooLIoKAALJoKDDDJoEEFFGGHHoo,11,137,12,1560800,13
BBooooHJCCDDHJAALMHKooLMIKEEEMIFFFGG,11,136,11,3768300,17
oooooJBBCCCJAAoIoJGDDIooGoHoooEEHFFF,11,134,12,2636200,19
BBCCoIooHooIAAHooIGDDDEEGoooooGooFFF,11,132,11,1697500,14
HJBBCCHJoDDoIJAAMoIKoLMoIKoLEEFFGGoo,11,130,12,4332600,31
EooooIEBBBoIAAoHoJFGoHoJFGCCDDoooooo,11,128,11,1717200,14
ooIBBBCCIoDDHoIAAKHEEFFKoooJoLGGGJoL,11,126,11,1930800,15
GIBBCCGIoooKHIoAAKHDDDJLooooJLEEEFFL,11,123,11,2955600,18
oooKBBEGIKoMEGIAAMEHILCCFHJLooFHJDDD,11,122,11,2592000,25
HoJBBBHoJoCCIoJAAKIDDEEKoooooLFFGGGL,11,119,12,1557400,15
BBBoooHCCCDDHAAoKLHJooKLIJEEELIFFFGG,11,117,12,2745500,16
BBKCCCoJKDDDHJKAAMHJEELMIoooLNIFFGGN,11,115,11,1743500,13
HooKooHJoKBBHJAALoICCCLoIDDEEoFFGGGo,11,112,11,2470000,15
HBBCCoHoooIJHAAoIJDDEEEKoooooKoFFFGG,11,110,11,2472500,17
GBBCCCGoooDDHAAooIHooooIHooooJEEFFFJ,11,108,12,2300200,19
oEoooooEBBBooFAAHooFoGHooooGCCDDoGoo,11,106,12,2909300,24
BBBCCIoooooIAAoHoIoGoHDDoGEEFFoGoooo,11,104,11,1875900,14
oFBBCCoFooIJoFAAIJoGHooJoGHoDDooHEEE,11,102,11,1716400,12
ooBBoKCCCIoKAAHIoKFGHDDDFGooJoFGEEJo,11,100,12,2846100,16
BBCCCJHooooJHAAooJHoooooIoDDEEIFFGGG,11,97,12,2195800,18
oooooKBBCCoKAAIJoLDDIJoLHEEEoLHFFGGG,11,95,12,2777600,16
EGBBCCEGIoJoAAIoJoooIoKoFHooKoFHDDKo,11,92,11,1241800,12
ooooJoBBCCJooHAAJooHoDDooIoEEooIFFGG,11,89,12,1885800,17
FGooooFGBBCCAAHIJoooHIJooDDIKooEEEKo,11,86,12,1392200,13
ooIoooBBICCCGAAoJKGoooJKHooDDKHEEEFF,11,84,12,1848700,18
FHBBCCFHooKoGHAAKoGIDDDooIJoLoEEJoLo,11,81,11,1862000,14
JBBBCCJoLDDDKoLAAMKEEooMKFFGGGHHHIIo,11,78,11,1758600,14
EBBBCCEooHIJFAAHIJFoGHoKFoGooKDDGooK,11,76,11,1420700,12
ooHooKBBHooKEGIAAKEGIJCCFGIJooFDDDoo,11,74,12,1610900,17
GBBCCCGooDDDGAAooIHooooIHooooJEEEFFJ,11,71,11,1732700,17
oEBBCCoEooIJoEAAIJoFGoIKoFGHoKDDGHoK,11,69,11,1209200,13
EGBBCCEGoIJoFAAIJoFooIKoFHooKooHDDKo,11,66,11,1358700,12
IKBBCCIKooooJKAALoJDDDLoJEEEFFGGGHHo,11,62,11,2041900,14
BBICCCGoIoJKGAAoJKHooooKHoDDDoHEEFFF,11,60,11,1741900,14
EGBBCCEGooooFGAAIoFHooIoFHooJoDDDoJo,11,56,12,1400200,14
BBBCCJGooooJGoIAAJHoIDDDHEEFFFoooooo,11,51,11,1613200,13
EBBCCCEooHIJFAAHIJFoGHIKDDGooKooGooK,11,48,11,1657700,13
oIooooGIBBCCGIAAJKHDDDJKHooooLHEEFFL,11,44,12,1580900,14
JLBBCCJLooMoJLAAMoKDDEEoKFFFGGHHIIIo,11,40,11,1718000,13
BBICCCGoIoJKGAAoJKHoDDDKHoooooHEEFFF,11,35,11,1278000,12
oooBBoGCCIJoGAAIJoooHIDDooHEEKooFFoK,10,213084,10,7334400,22
oooHBBoooHCCAAooIJGDDDIJGEEEoKFFoooK,10,107859,10,6895600,20
ooFGBBDEFGCCDEAAHJooooHJooooIJooooIo,10,83862,11,5601000,25
BBBHooEFGHCCEFGAAJEDDoIJooooIKoooooK,10,75166,13,5033400,36
oooBBBooGHCCAAGHIJFoDDIJFoooIKEEoooK,10,66316,11,9487000,23
ooBBoKoCCCJKAAoIJKHooIDDHooEEEooFFGG,10,61511,13,8049900,27
oBBJCCHooJDDHAAooLooIEELooIoKMFFGGKM,10,58089,13,6219100,28
BBGoooEFGCCJEFAAHJDDooHoooooIoooooIo,10,54185,16,6547200,44
GooBBBGooICCHAAIJKHDDDJKEEoooLFFoooL,10,50697,11,6981200,17
oBBBoJooCCIJooAAIJooDDooEEoHFFoooHGG,10,47577,12,10871900,26
DoFBBoDEFoHJDEAAHJooooIooooGIoCCCGoo,10,45205,15,10971000,58
ooHBBoooHooJAAHooJooooIoFGCCIoFGDDEE,10,43713,11,6214000,22
ooBBHooCCoHIoAAoHIoDDGooooFGEEooFooo,10,41894,12,5076500,19
BBooHoEooGHIEAAGHICCFoooooFDDooooooo,10,40652,13,7432900,36
oFBBJKoFoHJKoAAHoKEoGICCEoGIooEDDooo,10,39086,11,8098800,30
BBCCCoDDDoJKHoAAJKHEEEoooooIFFGGoIoo,10,38110,10,4348500,12
GHBBCCGHooJKGHAAJKDDIoooooIEEooFFooo,10,37120,11,7744300,30
GooIBBGooICCHoAAoJHDDDoJEEoooKFFoooK,10,36032,11,4230100,21
FoBBoJFCCCIJAAoHIJoGoHoooGoDDDooooEE,10,34886,11,4410600,12
ooBBBJooHCCJAAHoIKoGDDIKoGEEooFFFooo,10,33822,22,32594000,140
FooHBBFooHCCGoAAIJGDDDIJEEoooKoooooK,10,32802,11,4658900,22
BBGoooEFGCCoEFAAIoDDoHIooooHJoooooJo,10,31776,12,5491900,42
oooooIooBBHIooAAHIoooGCCoooGDDooEEFF,10,31036,12,9248600,43
oBBooKCCCooKAAJooKIoJoDDIoEEFFooGGHH,10,30212,12,6907100,29
oBBBoJooCCIJooAAIJoDDDooEEoHFFoooHGG,10,29657,13,8556500,28
oooGBBooFGHoAAFGHIooCCoIoEoooJoEDDoJ,10,29096,12,5653300,19
ooooHJEBBGHJEAAGIJooFoIoooFCCoooooDD,10,28653,10,4663600,19
oBBBoJoCCCIJooAAIJooDDooEEoHFFoooHGG,10,28057,11,7378600,20
BBGooooFGCCJoFAAHJDDooHoooooIoEEooIo,10,27456,11,5912100,44
ooBBoJooFGIJAAFGIJoooHCCoEoHoooEDDoo,10,27002,12,3862000,15
oBBHCCoooHIooAAHIJooGDDJooGEEooFFFoo,10,26554,12,6165800,15
ooBBoooooHCCoAAHoJooGDDJooGIEEFFFIoo,10,26144,11,5910800,28
ooooHooBBGHIoAAGHIooFCCoooFDDoooEEEo,10,25563,12,6751500,18
oBBCCLDDooKLIAAoKLIooEEoJooFFoJGGGHH,10,25101,13,5609200,23
ooFBBBDoFGoIDAAGoIoEoGHooECCHooooooo,10,24640,15,49402500,303
EBBBIJEGooIJFGAAoJFooHoooooHCCoooDDD,10,24244,10,5495400,23
BBCCoKoDDDoKAAoJoKIooJEEIooFFFooGGHH,10,23872,11,4590600,18
BBBooIoooooIFAAooJFoGCCJooGHDDEEEHoo,10,23474,15,5663900,34
BBHoooGoHCCKGAAIoKDDoIEEoooJooFFoJoo,10,23189,11,2169100,17
HIBBCCHIoDDooIAAKoEEJoKoooJFFoGGGooo,10,22757,11,6477800,33
EoFBBJEoFCCJEAAGHJoooGHoooooIoDDDoIo,10,22347,16,9466500,50
IBBCCCIoKoDDAAKooLoJEEELoJFFoooJGGHH,10,22003,13,6077600,29
