Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooIBBKooICCKoAAJoLoDDJoLEEFFFLooGGHH,11,2220,11,244095800,680
oGBBBooGCCCoAAoHIoFDDHIoFoooJoFEEEJo,11,2212,11,107215000,466
oooHBBCCCHoooAAHoIooGooIooGDDJEEEFFJ,11,2204,11,255433700,743
BBBCCJoooooJAAoIoJHooIDDHEEEFFoooGGG,11,2196,11,274452200,844
BBCCoJoDDDoJAAoIoJHooIEEHFFFGGoooooo,11,2190,11,219015300,792
FHBBCCFHooIKGAAoIKGoooJKDDDoJooooEEE,11,2183,11,197163300,886
EGBBCCEGoHIKFAAHIKFooHJKooooJoooDDJo,11,2177,11,143701600,663
FHooooFHBBCCAAooIKGDDoIKGoooJoEEooJo,11,2169,11,205817500,840
GIBBKLGIooKLGAAJoLCCCJooHoDDDoHEEEFF,11,2162,11,337569700,719
EoGHBBEoGHoIFAAooIFCCCoJFDDooJoooooo,11,2157,11,182298000,728
ooooIoooGHIJAAGHIJoFoBBooFCCDDoFoEEo,11,2152,11,254568200,887
EFBBCCEFoHIKEAAHIKoooHoooGooJooGDDJo,11,2143,11,283231600,979
GBBICCGooIJoGoAAJoHoDDKoHoEEKoFFoooo,11,2136,11,209431200,864
FoBBJKFooHJKFAAHJKGCCCooGooIDDEEoIoo,11,2129,11,167306700,542
oGBBoooGHoooAAHoooCCHDDoEEEoIooFFoIo,11,2122,11,176636600,551
FooooKFBBCCKFHAAJoGHooJoGHoIDDEEoIoo,11,2116,11,206898700,592
oooooJBBooIJAAooIJHooCCCHDDEEEHFFGGG,11,2112,11,254230700,998
oooooJoooHIJAAoHIJGoooBBGCCDDDGEEFFF,11,2105,11,244267200,900
oHoBBBoHCCDDAAooIJEEEoIJooFFFKoooGGK,11,2098,11,257497700,942
BBBooGooEooGAAEooHooECCHooooFoDDDoFo,11,2088,11,186824900,626
BBCCoJoooHoJAAoHoJGDDDooGooIEEFFFIoo,11,2082,11,119954300,458
ooFoooooFBBBAAGoooEoGHoIECCHoIEDDooo,11,2077,11,131637600,497
oooooJoFooIJoFAAIJBBBHoooGoHCCoGDDEE,11,2071,11,268501600,862
ooEBBJooEGoJAAFGHJoDFoHooDFoIooDCCIo,11,2062,11,182683200,548
BBCCJoDDoIJoGAAIJoGooIooHoEEEoHoFFoo,11,2057,11,251225600,742
FoBBCCFooIoJGAAIoJGoHDDKooHooKEEEooK,11,2048,11,150435500,697
GBBBooGCCCDDAAoHoJEEoHoJoooIFFoooIoo,11,2044,11,115969400,434
oGBBIooGCCIoAAoHooDDDHooFooHooFEEEoo,11,2038,11,125710100,426
HIBBBoHICCDDHIAAKLEEJoKLooJFFFGGGooo,11,2032,11,367029400,491
oooBBooCCHDDAAGHoooFGHIJoFEEIJoFoooo,11,2028,11,494915300,834
oBBCCooDDoIoAAHoIoooHEEEFFGGGJoooooJ,11,2022,11,230833800,665
GBBBCCGoJooKAAJooKooJooLHIDDoLHIEEFF,11,2015,11,58096700,335
oHBBBJoHooIJAAooIJCCDDooGoooooGEEFFF,11,2008,11,222776500,884
GBBCCoGoHDDDAAHoooooHoIoEEEoIooFFooo,11,1998,11,220395600,759
GBBCCJGoHooJooHAAJoooIooDDDIEEooooFF,11,1992,11,190658900,723
HoJBBBHoJCCoAAJKooIDDKEEIFFFooGGoooo,11,1985,11,270454800,535
GBBBCCGDDEEEGAAIJKFFHIJKooHooLoooooL,11,1979,11,154713400,766
HBBCCCHDDEEEHAAoJKFFIoJKooIooLoGGooL,11,1974,11,120252900,658
BBCCCIDDoHoIAAoHooGooEEEGFFFooGooooo,11,1970,11,216439200,575
ooBBCCoDDEEEoAAoHIooGoHIooGFFJoooooJ,11,1965,11,220045400,834
BBBoIoECCoIoEGAAIoFGHoooFoHDDoFooooo,11,1960,11,158309500,754
ooHBBoooHoooAAHIJoCCCIJoGDDDooGEEFFF,11,1955,11,241976800,507
GoooBBGCCCDDAAHoIJooHoIJooooIKoEEFFK,11,1948,11,192081900,726
BBBoIoCCCoIoGAAoIoGoHoooooHDDDoEEFFo,11,1942,11,234519900,732
EGBBCCEGooIKFAAoIKFoooJKFoHoJoooHDDD,11,1936,11,203735200,743
oBBCCCoooooHAAoooHDDDooHooGEEEooGoFF,11,1930,11,134584200,581
oooGoooooGBBAAoGoHEFCCCHEFoooIDDoooI,11,1925,11,119204400,460
FBBBCCFoooIJFAAHIJDDoHoJoGEEEooGoooo,11,1918,11,325121800,749
FoooooFoBBBIFoAAHICCDDHIoooGEEoooGoo,11,1913,11,136456900,484
BBooIoCCooIJAAooIJGHDDEEGHFFFooHoooo,11,1908,11,267496800,794
BBoooKCCCooKHoJAAKHoJDDDIEEoFFIGGooo,11,1902,11,259170500,874
IJBBBoIJCCDDAAooKLooooKLEEFFFLooGGHH,11,1896,11,241310100,718
oBBBoJoCCCIJoFAAIJoFGDDDooGHEEoooHoo,11,1892,11,382886000,799
oooHooooFHIoAAFHIooEBBBooEGCCoDDGooo,11,1887,11,155096800,408
FooIooFooIooGAAIooGBBBooooHCCoDDHEEo,11,1882,11,140845500,541
oBBCCKooooJKAAooJKooDDEEoFFGGGoHHIII,11,1878,11,246149800,865
BBCCIooooGIooAAGIoooFHooooFHDDooEEEo,11,1873,11,187839200,607
ooEBBBooEFHJAAEFHJDooGooDooGIoDCCGIo,11,1870,11,197798600,568
ooFBBBooFGHooAAGHooEoCCCoEDDDIoooooI,11,1864,11,358882400,638
ooooooBBBGHoAAFGHIEoFooIECCCoIEooDDD,11,1860,11,316834500,723
BBBCCJooDDoJooAAoJEEEIooHooIooHFFGGG,11,1854,11,233773400,808
oooooKBBoooKHJAAoKHJCCDDIEEFFFIooGGG,11,1849,11,180710700,830
HoBBCCHDDDEEHAAIJKFFoIJKoooIJLooGGoL,11,1844,11,229372400,855
EBBBIJEooGIJFAAGIJFooHooFooHCCDDoooo,11,1839,11,185764200,582
BBooJooHooJKFHAAJKFHoCCoGIooooGIDDEE,11,1834,11,217088900,833
BBoooJCCCooJAAHooJFGHDDDFGoIooFGoIEE,11,1829,11,320507700,827
oGBBCCoGHIDDAAHIoJoEEIoJoooooKooFFoK,11,1824,11,143513300,666
BBooIoCCooIJAAooIJGHDDEEGHooooGHoFFo,11,1820,11,272488300,765
ooIBBoFGIoJoFGAAJooHCCKooHooKooDDEEo,11,1815,11,148133600,724
oBBCCCDDoHIJAAoHIJGooHIKGEEEoKGFFFoo,11,1810,11,336538100,827
ooGBBBooGCCCAAGHIKoDDHIKoFooJKoFEEJo,11,1803,11,305339200,659
ooHBBBooHooIAAHooICCCooJFGoooJFGDDEE,11,1798,11,27468200,119
oBBCCJDDooIJAAooIJHooEEEHFFFGGHooooo,11,1792,11,242024700,835
ooGHBBooGHIKoAAoIKCCDDJKooooJoooEEFF,11,1786,11,260844400,721
oooIooBBoICCGoAAJKGDDDJKHoEEJLHooFFL,11,1781,11,266071300,742
BBBCCJoDDDIJoGAAIooGEEIooooHFFoooHoo,11,1776,11,291178300,710
ooHBBoFoHoIKFAAoIKGCCoJoGoooJoDDDEEo,11,1772,11,186479700,632
oBBCCJDDDoIJAAooIJHoooEEHFFGGGHooooo,11,1766,11,234233900,805
oBBBoGooCCoGAAEFooooEFoHoDDDoHoooooo,11,1760,11,279238500,844
ooGooJooGoIJAAHoIJEoHBBBEFooooEFCCDD,11,1754,11,217495100,979
oooHBBoooHIoGAAHIoGCCCDDEEFFoJoooooJ,11,1749,11,183984200,640
ooooooEFBBBoEFAAIoCCGHIoooGHDDooGooo,11,1742,11,52681100,171
FoBBBKFCCDDKAAoHIKGooHIoGooHJoEEooJo,11,1735,11,273751000,817
BBoooKHCCooKHIAAoKHIDDEEFFJGGGooJooo,11,1730,11,128894500,705
ooooIoFoBBIKFoAAJKCCoHJoGDDHEEGooooo,11,1725,11,211329000,798
BBooIoCCooIJAAooIJoHDDEEoHFFFooHGGGo,11,1720,11,239160700,745
oBBoIJooHoIJAAHoIJoGoCCooGDDEEoGoFFo,11,1716,11,191658500,646
ooooIoBBooIJFAAoIJFHCCCoGHooooGHDDEE,11,1710,11,229019600,809
ooFooJDoFoIJDoAAIJDoGHBBEoGHooECCHoo,11,1705,11,169118600,672
ooooIoEooHIJEAAHIJFGooooFGBBCCoGDDDo,11,1700,11,228439500,804
ooBBHoCCoGHoAAoGHoDDDGooFEEEooFooooo,11,1696,11,182757300,699
HIBBCCHIoooKHIAAJKDDEEJLooFFFLoooGGo,11,1690,11,359939900,860
oHBBBJoHCCCJAAooIJooooIooDDDEEooFFGG,11,1686,11,217756600,849
BBCCooooIoooAAIoooDDIEEooFFoJoGGHHJo,11,1680,11,214369600,706
oBBoCCDDKoLMAAKoLMJEEFFNJGGooNHHIIoN,11,1676,11,284717300,687
ooHBBoFGHoJoFGAAJoFGICCKooIooKDDEEEK,11,1670,11,183820400,619
BBBooKIooooKIAAooKCCDDooJEEFFFJoGGHH,11,1665,11,199028700,856
ooFBBBDoFGHoDAAGHoECCCIoEoooIooooooo,11,1660,11,117665400,556
oooooJooooIJAAooIJHoBBCCHDDDEEHoFFGG,11,1656,11,209734200,995
BBBCCooDDEEooAAoIoFFFoIoooHGGoooHooo,11,1650,11,81595800,353
GBBBooGooJCCAAoJKLHDDDKLHIEEFFoIoooo,11,1644,11,318485500,485
BBCCoJGoDDoJGAAIoKHooIoKHooIEEHFFFoo,11,1639,11,169059400,547
GooBBBGCCCDDAAooIJHoooIJHoEEEKFFoooK,11,1634,11,247954900,898
EoooBBECCDDDAAGHIJFoGHIJFoGooKoooooK,11,1629,11,203684300,859
oBBHCCooGHIoAAGHIKooooJKoDDoJLEEEFFL,11,1625,11,356142700,857
GHBBCCGHoDDKoHAAJKEEEIJooooIFFoooooo,11,1620,11,480019800,710
GBBBoJGCCCoJHoAAoKHoDDoKEEoIFFoooIoo,11,1616,11,176227100,684
HBBJCCHooJDDHoAAKoIoEEKoIFFGGooooooo,11,1611,11,220421800,685
GIBBCCGIooJLHIAAJLHDDoKLooooKoooEEFF,11,1606,11,210825400,851
GBBBooGooJCCGAAJKLHIooKLHIDDDoEEFFFo,11,1602,11,369557700,654
BBCCCooDDoIooFAAIooFGHEEoFGHooooGooo,11,1599,11,69987800,257
oBBBJoooCCJoAAoIJooHoIDDoHEEEooFFGGo,11,1596,11,278636300,726
BBCCJoGooIJoGAAIooGoHoooooHDDDEEEFFo,11,1591,11,180966400,545
oIBBCCoIooJKoIAAJKDDooJLHoEEELHFFGGL,11,1587,11,210302400,757
BBoooHCCoooHoEAAoHoEoGoooFoGDDoFoooo,11,1582,11,156138400,650
FooooKFHooJKFHAAJKGBBBCCGooIDDEEoIoo,11,1576,11,114081600,487
GooBBBGCCDDDAAHoIJooHoIJooooIKoEEFFK,11,1571,11,164899600,646
oGoooooGBBCCEAAHIJEooHIJFooHoKFDDDoK,11,1567,11,73000500,378
ooGBBoooGCCCAAGoHJoDDoHJoEEoIoFFFoIo,11,1562,11,326464300,729
FBBCCCFooHIJAAoHIJDDoHoKGooooKGEEEoo,11,1556,11,267882400,849
EoGoooEoGBBBAAGoooFooHIJFCCHIJDDDooo,11,1550,11,415891700,732
HBBCCCHDDEEEHAAJoKFFIJoKooIooLoGGooL,11,1546,11,89250300,503
GBBBoJGooooJHoAAoKHoCCoKHDDIEEFFFIoo,11,1541,11,169688900,581
GBBBCCGoDDJoHoAAJoHooIEEHooIooFFoIoo,11,1536,11,66544000,189
ooGoooooGBBoAAGoHoEFCCHoEFooIoDDooIo,11,1532,11,30703600,145
HBBBCCHDDoKLHIAAKLoIEEKMFFFJoMoooJGG,11,1526,11,116882400,512
FBBBoJFoooIJGoAAIKGooooKGCCHDDEEEHoo,11,1523,11,261310300,703
BBooJLHoooJLHAAoKLCCooKoIDDEEoIFFFGG,11,1520,11,197525800,804
ooEFBBooEFHJoAAGHJoCCGIooooGIooDDDIo,11,1516,11,117068700,523
oooooKBBooJKGIAAJKGIooooHICCDDHEEFFF,11,1512,11,216338600,844
oFBBBooFGooJAAGoHJooGoHooCCoIoDDEEIo,11,1507,11,155457100,496
GBBBoKGCCDDKHAAIoKHooIooEEoJoooooJFF,11,1503,11,160434400,605
oBBCCCooHDDDAAHoooGoHIoJGEEIoJGFFFoo,11,1499,11,265640200,696
GBBCCLGoIooLoHIAALoHIKDDooJKooEEJFFo,11,1493,11,121736000,573
FBBHCCFooHIKGoAAIKGDDDJoEEooJoooooJo,11,1489,11,178475100,699
oBBooJooGooJAAGooKFoHCCKFoHIoKFDDIEE,11,1485,11,58673400,393
oooHBBoGoHIKoGAAIKoCCCJKoDDDJooEEFFF,11,1480,11,221094500,636
oooBBBoCCCDDAAGHIJFoGHIJFooHoKFEEEoK,11,1476,11,253636600,766
oooooJFoooIJFAAoIJGoHoBBGoHCCCGDDDEE,11,1472,11,143952500,683
ooGBBJooGHoJoAAHoJoFoCCCoFoIooDDoIEE,11,1468,11,165401800,682
BBBooJCCCoIJAAooIJHDDEEEHooFFFHooGGG,11,1464,11,310084300,993
FBBBCCFooHJKGAAHJKGooIooGooIDDEEoooo,11,1459,11,175438900,551
BBooIJoooGIJAAoGIJFCCCooFooHooFDDHEE,11,1456,11,402978200,896
oBBBoooCCCJoAAHIJoDDHIEEoGoIoKoGFFoK,11,1453,11,317844800,592
oooooLGBBoKLGAAoKLGoJCCCHIJoDDHIEEFF,11,1449,11,325616000,782
GooooKGoIooKHoIAAKHBBBCCDDoJEEFFoJoo,11,1444,11,116482000,422
HBBCCoHDDEEoAAoIJoFFoIJooooIKooGGGKo,11,1439,11,189644800,715
oHJBBoGHJoKoGIAAKooICCCooIDDDoEEFFoo,11,1434,11,112811700,472
GBBCCoGooHIJAAoHIJDDDEEKoooooKoooFFF,11,1429,11,211598400,716
oFBBCCoFGHIKAAGHIKooGHJooDDoJooEEooo,11,1425,11,236483100,649
FBBBCCFoGHIJAAGHIJoooHoooooooKDDDEEK,11,1419,11,187107900,661
oooooKooHIJKAAHIJKoBBBCCoDDEEEooFFGG,11,1416,11,225793300,832
ooooIoFBBBIJFAAHIJFooHCCGoooooGDDEEo,11,1412,11,173024500,677
EoooHoEoooHIFoAAHIFBBCCJoooGoJDDDGoo,11,1408,11,165939900,631
oIBBBKoIoCCKoIAAJKHoooJoHDDDEEoFFGGG,11,1405,11,229335600,825
EooooIEBBBoIAAGooJFoGHoJFCCHoJDDoooo,11,1401,11,170629000,519
DoFBBBDoFGHIEAAGHIECCCooEooooooooooo,11,1397,11,241474100,721
GoBBJoGoCCJoHoAAJoHDDEEooooIooFFFIoo,11,1393,11,185783800,693
ooBBBJCCooIJAAooIJHoDDEEHFFGGGHooooo,11,1389,11,207154700,856
HBBKoLHoJKoLAAJooLICCDDDIEEEooFFGGoo,11,1384,11,212049300,572
FoBBBJFCCCoJGAAHoKGooHIKDDEEIooooooo,11,1380,11,289355600,716
oooooIBBCCHIAAooHIFDDoHoFoGoooFoGEEo,11,1376,11,239271000,763
oooooJBBBoIJAAGoIKFoGCCKFooHoKFDDHEE,11,1373,11,90796600,453
BBCCoJoooooJAAoooJIDDDEEIoFFGGIoooHH,11,1368,11,168746700,811
HoooBBHCCCDDAAoIoJEEoIoJoooIoKFFGGoK,11,1364,11,172125500,566
EoooooEBBBCCAAGHIJoFGHIJoFoHoKoFDDoK,11,1360,11,149771700,488
HIBBCCHIDDEEHIAAKLFFJoKLooJGGGoooooo,11,1355,11,423954500,558
BBBCCKGoooJKGAAoJoGoooJoHIoDDoHIEEFF,11,1352,11,256191400,765
BBBCCMDDooLMJKAALMJKoEEoJKFFGGoHHHII,11,1348,11,260322200,750
FGBBCCFGoDDLoGAAJLoHooJLoHoIKoEEoIKo,11,1344,11,175526500,663
ooFooHBBFCCHAAFGoooooGooDDDooooEEooo,11,1340,11,194159000,663
BBCCooooGooIAAGooIFoGDDDFEEoHoooooHo,11,1336,11,231906500,644
HBBBCCHooIoJHAAIoJDDEEoKoFFFoKoooGGG,11,1333,11,266008600,730
BBoooJCCoIoJAAoIoJHDDDEEHoooooHoFFGG,11,1330,11,145365000,612
BBIooJGoIooJGAAooJHoooooHCCCDDooEEFF,11,1326,11,127676700,717
ooBBoJCCoIoJAAoIoJHoDDEEHFFFGGHooooo,11,1323,11,152381300,645
oooooIBBHooIAAHooIGoooooGCCDDDGoEEFF,11,1320,11,115160200,731
BBoooKCCoooKHJAAoKHJDDEEIJooooIFFGGG,11,1315,11,177565300,768
oooBBBCCoHDDAAoHIJGooHIJGEEEoKGFFFoK,11,1311,11,393200000,792
ooooooDooFoGDAAFoGBBBFoGooECCoooEooo,11,1306,11,152859700,617
GooooIGBBBoIGoAAoIoooHCCDDDHoooEEFFF,11,1301,11,126561300,472
oHIBBooHICCCAAIoooooooJoGDDDJoGEEFFF,11,1297,11,128343800,399
BBBJooHooJCCHAAJKoHoDDKoIEEFFoIGGGoo,11,1293,11,218378200,520
oEBBHIoEoGHIAAoGHooFoooooFoCCCooDDDo,11,1288,11,305234100,669
oBBBCCooDDEEoAAoHIooGoHIooGoHJooGFFJ,11,1285,11,191424300,733
BBBIoJEGHIoJEGHAAJEoooooFoooooFCCDDD,11,1280,11,96686400,501
BBCCJoEooIJoEAAIJoFooIooFGHoooFGHDDD,11,1276,11,176817200,564
BBCCCoFooHIoFAAHIoFoGoooooGDDDEEEooo,11,1272,11,238124600,631
BBCCIJGoooIJGAAoIJDDooooHEEFFoHooooo,11,1268,11,203574200,729
FoBBCCFDDDEEAAoHIJGooHIJGooooKoooooK,11,1264,11,185701800,799
GHoBBoGHCCDDGIAAJLoIooJLEEooKLFFooKo,11,1260,11,175448500,668
DoFBBoDoFGHoEAAGHoECCGIoEoooIooooooo,11,1256,11,93536500,436
GBBBCCGDDDEEAAoHIJoooHIJoooHoKoFFFoK,11,1252,11,169330300,646
EBBCCCEoGoooAAGoHooFooHooFDDHooooooo,11,1248,11,107149700,490
HooBBBHCCCDDAAooIJEEEoIJooooIKoFFGGK,11,1244,11,164585100,656
ooBBCCDDDLoMKAALoMKEEEFFGGHHooIIIJJo,11,1240,11,258952500,717
BBBCCIooooHIAAooHIFDDoHoFoGoooFoGoEE,11,1236,11,193044000,559
DooooGDoooFGDAAoFGBBEoFoooECCCoooooo,11,1231,11,121248700,471
GBBBCCGIDDEEHIAAJKHFFoJKHooooLoooooL,11,1226,11,130994100,699
oBBJCCoDDJEEAAIJooooIooKFFFGGKoHHHoo,11,1223,11,270141600,664
oooooKoooJoKHAAJoKHoBBCCIoDDEEIFFGGG,11,1220,11,162429200,788
BBCCCJDDDoIJoAAoIJooHoooooHEEEoFFGGG,11,1216,11,296470500,676
oHBBCCoHooIJAAooIJoooooJoDDDEEooFFGG,11,1212,11,182406800,762
oBBCCCoDDooHAAoooHEEEooHooGFFFooGooo,11,1208,11,116231100,521
oBBooJooGoIJAAGoIJFoHCCCFoHoooFDDoEE,11,1204,11,124377600,625
EBBBCCEGooIJEGAAIJFooHDDFooHoooooHoo,11,1200,11,58659700,251
ooBBIJoCCCIJAAoHIJoGoHoooGDDEEooFFFo,11,1196,11,284450000,700
oBBCCCoDDEEEAAHIJKooHIJKoFFIoLoGGGoL,11,1192,11,252116800,726
BBCCCJGoDDoJGAAIooHooIooHooIEEHFFFoo,11,1188,11,205366800,626
EBBBCCEooHIJAAoHIJFGDDDKFGoooKoooooK,11,1184,11,110130200,539
oBBCCCoDDHoIoAAHoIooGEEEooGooJFFFooJ,11,1181,11,141608900,538
oooooJoooHIJAAoHIJoGBBCCoGDDEEoGoFFF,11,1178,11,142653800,768
FoBBBoFooIooFAAIKoGCCJKoGoHJDDEEHooo,11,1174,11,97385700,260
GoBBCCGDDEEEAAoIoJHooIoJHooooKFFoooK,11,1170,11,166127400,781
FooBBoFCCDDoAAHoooGoHoIoGEEoIooooooo,11,1168,11,193320000,698
GBBBoKGooIJKHAAIJKHoCCDDHooEEEFFFooo,11,1162,11,290609700,686
GoBBBKGooCCKHAAoJKHDDoJoEEIoJoooIFFo,11,1158,11,181903800,594
ooDEooooDEBBoAAFGIoooFGIoCCCHIooooHo,11,1156,11,115769300,385
ooooIoBBoHIJAAoHIJFCCoooFGDDEEFGoooo,11,1152,11,249910100,755
GHBBCCGHooKLoIAAKLoIoooooIJDDoEEJFFo,11,1146,11,286135200,665
GBBBCCGHDDEEoHAAoKoIoooKoIoJoLFFoJoL,11,1142,11,104311800,601
BBCCHoooGoHJAAGooJooGDDoooooIoEEFFIo,11,1138,11,195367500,673
HBBBCCHDDDKLIJAAKLIJEEEMIFFooMGGoooM,11,1134,11,137785700,532
oFBBBooFoHCCAAoHIKoGDDIKoGooJKEEooJo,11,1132,11,118555800,451
GooooJGBBBIJAAoHIJoooHoooCCCDDoEEFFF,11,1128,11,233473100,700
GBBBCCGooHIJAAoHIJooooIKoDDDoKoEEFFK,11,1124,11,234057900,676
ooJBBBCCJoKLIAAoKLIDDEEEFFooooGGGHHo,11,1121,11,223188200,522
oGIBBBFGIoKoFHAAKooHoJoooHoJCCDDEEoo,11,1117,11,153781100,453
oooooJoooIoJAAoIoJHBBBCCHoDDEEHoFFGG,11,1114,11,142507000,740
oBBBCCooooDDAAoooIEEEFFIoooHoIoooHGG,11,1110,11,113981000,505
FBBCCCFoHIooAAHIoooDDIoJoGEEoJoGoooo,11,1106,11,110451300,450
ooooIoBBCCIoAAoHIoFDDHooFoGoooFoGEEo,11,1104,11,174745700,583
oGBBBooGoHIKEAAHIKEooHJoFoCCJoFDDDJo,11,1100,11,181642400,601
FBBBoIFooHoIAAoHoIoGoooooGCCDDoGoEEE,11,1097,11,128521400,648
HooooJHBBBoJAAoIoJCCoIDDoooEEEoFFGGG,11,1093,11,218194700,732
oFoooooFBBCCAAGHIKDDGHIKooooJooEEoJo,11,1090,11,73152200,306
GoBBBoGCCHDDAAoHIKEEoHIKoFFFJKooooJo,11,1085,11,211059400,688
oooBBLCCDDKLAAoJKLEEoJFFIGGGooIoHHoo,11,1082,11,621851900,758
HBBBCCHDDEEEAAoIoJFFoIoJoooIoKooGGoK,11,1078,11,114262900,575
FoHooJFoHBBJoAAIoJCCoIDDoGEEEooGoooo,11,1075,11,171767000,524
ooooIKBBooIKFAAoJKFHooJoGHCCDDGHooEE,11,1072,11,183793300,722
oFBBCCoFGoHoAAGoHoooGoDDEEEooIoooooI,11,1069,11,113748900,299
HooJooHooJBBHoAAKLICCCKLIDDEEEFFGGoo,11,1065,11,89405600,240
BBoooLHCCDDLHAAoKLIJooKoIJEEEoIFFFGG,11,1063,11,224649400,676
EBBCCCEoHoIJAAHoIJFGDDIKFGoooKoooooK,11,1060,11,94918400,423
ooGBBBEoGHooEAAHooCCCIooFooIooFoDDoo,11,1057,11,68524500,357
BBHCCoFGHoIJFGAAIJFGDDDKoooooKEEEooo,11,1053,11,162408800,468
BBBCCJFooHIJFAAHIJGooHIoGooDDDooEEoo,11,1049,11,276981800,622
BBoooJCCCooJAAoooJoHDDEEoHIFFFoHIGGG,11,1046,11,76246700,332
oBBCCCoooHIJAAoHIJGoDDIKGEEEoKGoFFFK,11,1043,11,265662500,695
HoJoBBHoJCCCIAAKoLIDDKoLoooKEEFFGGoo,11,1040,11,330369300,631
HoBBBLHCCCKLAAoJKLDDoJEEIooFFFIGGGoo,11,1036,11,577175400,757
HJBBCCHJoDDLHAAoKLIoooKoIEEFFFGGGooo,11,1033,11,300592000,755
oBBBCCoGDDEEoGAAJKoHooJKoHIooLFFIooL,11,1030,11,100730500,556
HJBBCCHJDDLMIAAKLMIooKEEIoooooFFGGGo,11,1026,11,141647500,357
oGBBCCoGoHDDAAoHIKoEEEIKoFFFJoooooJo,11,1024,11,133625400,557
oHoooJoHBBBJAAooIJGoooIoGCCDDDGoEEFF,11,1020,11,184466000,720
oFBBBooFGCCCAAGHIKooGHIKoDDHJooEEoJo,11,1016,11,151670900,423
FBBICCFDDIEEGHAAJoGHooJooHooKoooooKo,11,1012,11,130305100,613
GoooooGBBCCCAAoHIJDDDHIJooEEIKooFFoK,11,1009,11,141518600,530
ooBBoooCCCIJooAAIJDDDEEJoGoHoooGoHFF,11,1006,11,189759900,695
oGBBJooGIoJoAAIoooCCooooFHDDEEFHoooo,11,1003,11,176737500,623
BBCCIJooooIJooAAoJoDDHEEoooHoooFFGGG,11,1000,11,223556900,664
GooooKGIBBoKHIAAoKHCCCDDoooJEEFFoJoo,11,997,11,127258600,455
oGBBBooGHCCCAAHooJooHoIJDDEEIJoFFooo,11,994,11,205937600,575
GoBBooGCCCoKAAIooKDDIJEEHFFJoLHooooL,11,990,11,201546300,508
oEGBBBoEGHCCAAGHIKoFDDIKoFooJoooooJo,11,987,11,186014400,549
FBBCCoFoooHoAAooHoDDDoHooGEEEooGoooo,11,984,11,85727700,427
BBCCoKIooooKIAAooKIoooDDJoEEFFJGGGHH,11,981,11,138135700,710
BBBCCIoDDDoIAAoGoIoooGEEoooHFFoooHoo,11,978,11,50548400,246
EoooooEBBCCCAAoGHIooFGHIooFoHJooFDDJ,11,975,11,127198300,564
oooooJoooIoJAAoIoJHBBCCCHoDDEEHoFFGG,11,972,11,136735200,739
oDEGBBoDEGHIoDAAHIooFooIooFoCCooFooo,11,968,11,182930600,572
ooBBBoooooHoAAooHoFCCCHoFGooooFGDDEE,11,966,11,113897100,569
oGBBBooGHIooAAHIooooHIJoCCDDJooEEFFo,11,962,11,175059000,456
oooooJBBBooJAAHooKoGHCCKFGoIoKFDDIEE,11,959,11,160802300,547
ooEFooooEFBBAAEGoooDoGHIoDCCHIoDoooo,11,955,11,107447200,334
oBBCCCoooHIJAAoHIJDDoHIKGEEEoKGFFFoK,11,952,11,233282000,623
ooGooJooGoIJAAHoIJEFHBBBEFooooEFCCDD,11,949,11,140386000,708
oooooKBBBooKoJAAoKIJCCDDIJEEFFIGGGHH,11,946,11,117711500,696
ooGBBJooGooJAAHooJooHoIoCCDDIooEEEFF,11,942,11,185036000,644
HBBBooHooKCCHAAKoLIoJDDLIoJEEEFFFGGo,11,939,11,9558400,35
oooGoooooGoHAAoGoHBBBCCIFDDDoIFoEEoo,11,936,11,147412300,496
FGHBBoFGHoJoFAAoJoooICCoooIoooDDDEEo,11,932,11,85098600,286
ooCoooooCDEFAACDEFoooooGoooooGBBBooG,11,929,11,138937000,590
BBBoHIECCCHIEAAoHIFoGoooFoGDDoFooooo,11,926,11,145787800,500
ooBBJoCCDDJooHAAJooHEEEooooIFFoooIGG,11,924,11,207701000,529
oBBBCCDDDoJKoHAAJKoHEEJLFFIooLooIGGo,11,921,11,83196500,331
BBBCCJFDDDIJFAAGIJFooGIooooHEEoooHoo,11,917,11,63276100,246
GBBBCCGoDDEEGAAJoKHooJoKHoIooLFFIooL,11,914,11,107983100,591
ooEoooooEoBBAAFoooooFoGHCCCoGHDDDooo,11,912,11,99860800,342
BBCCoJDDoooJAAoIoKEEEIoKHooooKHFFGGG,11,908,11,124042200,463
ooooIoEoBBIoEoAAIoEoGHCCFoGHooFDDHoo,11,906,11,94108600,370
BBHooJFoHoIJFAAoIJGoooooGCCDDDooooEE,11,902,11,120740900,570
oooooJBBCCoJAAoooJIDDEEEIooFFFIoGGHH,11,900,11,152201300,700
HoBBBoHCCoDDHAAoIoEEEoIJFFFGGJoooooo,11,896,11,200014500,611
ooBBoJoooHoJEAAHoJEGoICCFGoIooFGDDDo,11,894,11,73688800,402
ooBBoJoCCCIJAAoHIKDDoHoKoGEEFFoGoooo,11,891,11,189203700,548
ooGBBBEFGoHIEFAAHICCDDDooooooooooooo,11,888,11,85872500,451
IoBBooICCCDDJAAKoLJooKoLEEFFooGGHHHo,11,884,11,179690400,572
oGBBoooGHIooAAHIooCCoIDDoooooJEEEFFJ,11,881,11,108533600,429
BBoooKoJoooKIJAAoKIJCCDDIEEEFFoGGGHH,11,878,11,128231400,711
