Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oBBCCoooooHoAAooHoDDEEHooGoooooGFFFo,12,266,16,6852300,135
IBBCCCIooKoLJAAKoLJDDEEMJoFFoMGGHHoo,12,263,12,6544900,114
BBIooLoGIooLEGAAoLEGJCCCFHJoKoFHDDKo,12,261,14,6113100,116
GHooooGHBBCCAAIJKoDDIJKooEEoLooFFoLo,12,259,16,6261400,117
GooBBBGCCCDDHAAJoKHoIJoKEEIooLFFFooL,12,257,16,7312500,133
FGBBCCFGooJKFGAAJKoHIooKoHIDDDooIoEE,12,255,13,7779800,140
oHBBCCoHoIJLAAoIJLoDDDKLoEEEKooFFFGG,12,253,12,6987100,123
GBBBCCGooJKLGAAJKLHIooooHIDDDoEEFFFo,12,250,12,6467000,114
IBBCCCIDDDEEAAoJoKFFFJoKoGGGoLoHHHoL,12,248,15,7412000,132
BBoooLCCCooLGIJAAMGIJDDMHEEKoMHooKFF,12,246,20,10074500,173
oBBCCoooooIooAAoIoDDEEIoFFHGGoooHooo,12,244,,3931700,78
GoBBCCGDDEEEHAAJoKHoIJoKFFIooLoooooL,12,240,17,7094400,134
oFHooooFHBBBoGAAoJoGCCoJDDoIoJoooIEE,12,238,13,4325400,87
oEoooIoEBBBIoAAoHICCGoHooFGDDDoFoooo,12,236,14,4827900,99
oooIooBBoICCAAoIoJHDDDoJHoEEoKFFFGGK,12,234,13,6820700,120
oIBBCCGIoDDDGIAAKLHEEJKLHooJKMHFFFoM,12,231,13,5785100,105
oIBBCCoIDDoooIJAALEEJKoLFFFKoMGGHHoM,12,229,12,5494500,103
BBBCCKDDEEoKIAAooKIooFFFJGGGHHJooooo,12,227,22,9531600,180
oooooKGBBCCKGoIAAKHoIJooHooJDDHEEEFF,12,225,13,4439800,86
oBBBoKCCCJoKAAIJoKGoIDDDGHooooGHEEFF,12,223,12,6190400,108
BBCCCoDDEEEoGAAoJoGoIoJoHoIoJoHoIFFo,12,220,13,4560700,92
oGIBBBoGIoCCoHAAoKoHDDoKEEEJoKoooJFF,12,218,13,3831100,74
FoooooFBBBCCAAoIJKGDDIJKGoHooLEEHooL,12,215,18,7844600,136
BBBoJoooIoJoAAIoooGHCCDDGHEEFFGHoooo,12,213,12,3961900,78
BBCCCKIooooKIAAooKJooDDDJoEEFFJGGHHH,12,211,15,7690900,147
BBBooLEooooLEGIAALFGIKCCFHJKooFHJDDD,12,209,14,6799100,122
oooGooBBoGCCAAooHoFDDDHoFoEEIoFoooIo,12,207,15,5935500,119
oGIBBBoGIJKooAAJKooHCCDDoHooooEEFFoo,12,204,12,4627100,90
JoBBCCJDDDEEJAAKoLFFoKoLGGoKoMHHHIIM,12,201,12,4834600,87
EGooooEGBBCCAAIJKoFHIJKoFHIDDooooooo,12,198,20,9156100,167
FoHBBBFoHICCAAHIJooGDDJooGEEEooooooo,12,196,13,6343500,110
GBBBoKGoCCoKGAAJoLHoIJoLHoIDDDEEFFFo,12,194,13,3127800,60
oGBBCCoGDDoKoHAAoKoHIEELoHIoJLFFFoJo,12,192,12,5293900,101
IoooooIBBCCCAAooJKDDEEJKoFFGGLooHHHL,12,188,15,6391900,116
GBBBCCGoooJKGAAoJKHIoooLHIDDDLEEFFoL,12,186,12,4408800,87
oooooKGBBCCKGoIAAKGoIJooHooJDDHEEEFF,12,184,13,4231500,82
FHBBCCFHoJKoFAAJKoGIDDLoGIooLoEEEooo,12,181,12,4491200,91
GBBBCCGIDDEEHIAAKLHJooKLHJooKMFFoooM,12,179,13,5151600,98
GoooBBGCCCDDGAAIJKooHIJKEEHIJLoFFFoL,12,177,14,5917300,102
BBBoHIooFoHIAAFooIoEGCCCoEGooooEDDoo,12,175,12,5172100,96
BBBCCKHooooKHoJAAKIoJDDDIEEEFFoooGGG,12,173,16,7794100,146
BBCCoKoooJoKAAoJoKHDDDEEHIoFFFHIooGG,12,170,12,6179900,111
oooooJBBCCoJAAIooJHoIoooHDDEEEHFFFGG,12,168,15,5378400,112
oooooJBBCCCJFoAAoJFDDIooGoHIooGoHIEE,12,166,13,4850100,92
HBBBCCHooKLoIAAKLoIJoDDoIJEEEoFFFGGo,12,163,12,5719300,107
oFBBCCoFHIJLAAHIJLoGDDKLoGooKoEEooKo,12,161,12,4450100,80
ooIBBBGoIJooGAAJooHCCDDDHoooooEEEFFo,12,158,12,2586400,54
BBoooJooHIoJAAHIoJGCCCDDGoooooGEEFFF,12,155,13,3256800,70
BBooooHCCDDoHJAALoHJEELoIJoKLoIFFKGG,12,152,18,7594200,138
GIBBCCGIooKMGJAAKMHJooLoHDDoLoEEFFFo,12,149,12,5129700,95
ooGoooooGBBBAAGHoooCCHDDoEEIoJFFFIoJ,12,147,12,2982300,59
BBHooKFoHJoKFAAJoKFoICCCGoIoooGDDoEE,12,144,12,2167700,48
EGBBCCEGooJKFGAAJKFHIooKoHIDDDooIooo,12,141,12,5240100,103
oEBBIJoEGHIJAAGHIJoFoooooFCCDDoooooo,12,139,13,5445300,105
HBBBCCHoIooLAAIoKLDDEEKMoooJoMoFFJGG,12,135,12,5291800,89
BBCCCJFoooIJFAAoIJGHooIoGHDDEEoHoooo,12,133,14,5321900,110
HBBBCCHoJDDDHoJAALIoJEELIooKFFGGGKoo,12,130,12,3377400,63
oBBBoKCCCJoKAAIJoKoHIDDDGHooooGHEEFF,12,128,12,5167700,97
BBBFoGooEFoGAAEFoHoDCCCHoDoooHoooooo,12,125,12,2739000,57
oBBBoLCCCDDLAAoJKLHIoJKoHIEEKoHIFFGG,12,122,12,4491400,80
EoooooEooHBBEAAHoJFoGCCJFoGIDDooGIoo,12,119,12,3196600,67
BBBCCKoooIJKAAoIJKoHooJooHDDEEoHFFGG,12,116,12,4290600,83
oIBBCCoIoJKoAAoJKoDDEELooFFFLooGGHHo,12,114,12,4056300,79
IBBBoLIooJKLIAAJKMCCCDDMoEEEFFoGGGHH,12,111,12,4597100,88
FoBBoMFCCJKMAAIJKMGHIDDDGHooLoGHEELo,12,109,12,4764900,88
BBCCCoDDDEEoAAooKoIFFFKoIooJKoIGGJHH,12,107,12,5004100,94
FHBBCCFHooIoGHAAIKGoooJKGoooJLDDEEEL,12,105,13,4332800,88
oGBBCCoGIDDDoGIAAJoHoooJoHoooKEEFFoK,12,103,12,3825400,78
BBBoooHCCDDoHJAALoIJEELoIJoKLoIFFKGG,12,100,13,4719500,90
ooGBBBEoGCCCEAAIoJEooIoJFoHIoKFoHDDK,12,98,12,3498500,69
oFoBBooFooIJoFAAIJCCGDDJooGHooooGHEE,12,96,12,3256900,67
HBBBCCHDDooLIAAooLIJEEoMIJoKoMFFFKGG,12,92,12,4238600,80
HJBBCCHJooLoHKAALoIKooooIDDEEoFFGGGo,12,89,13,4229100,87
EBBIoKEoGIoKAAGooKFoHCCCFoHJooFDDJoo,12,87,12,1555300,31
BBIooKGoIoJKGAAoJKHoCCDDHoooooHEEFFF,12,84,12,3863100,79
FHBBCCFHooKMFHAAKMGIDDDoGIJoLoEEJoLo,12,81,12,2866000,59
GoooooGBBBCCAAoJKoHIoJKoHIDDDoEEFFFo,12,78,12,2234400,46
oIBBCCoIJDDDoIJAALEEFFoLoGGKHHoooKoo,12,75,13,3431000,69
GHBBCCGHooooGHAAKoDDIJKoooIJLoEEFFLo,12,71,12,2972300,58
oHBBCCoHJKLoAAJKLooIDDEEoIooooFFGGoo,12,67,12,1860100,38
BBCCoJooIooJAAIooJHDDEEEHFFFGGHooooo,12,64,13,2328300,52
IBBCCCIoDDEEJAAooMJFFFoMJoKLGGHHKLoo,12,59,12,2900100,54
GoJBBBGIJooKHIJAAKHICCDDoooooLEEEFFL,12,54,12,2003300,44
HJBBCCHJoKLoAAoKLoIDDDEEIoooooFFGGGo,12,50,12,1852700,40
GBBCCCGooJooGAAJoKDDIJoKHoIooLHEEFFL,12,45,12,1098400,25
BBCCCoHDDEEoHJAALoIJooLoIKooLoIKFFGG,12,41,12,1764600,39
GBBBCCGDDooKHAAooKHoIEELHoIJoLFFFJoL,12,35,12,1286700,28
oGBBCCoGIDDDoGIAAKoHIEEKoHoJoLFFFJoL,12,25,12,909600,19
oBBBoJooCCIJooAAIKooGDDKooGHEEoFFHoo,11,114907,18,17154700,230
BBCCoLooDDKLAAoJKLIooJEEIoFFFoooGGHH,11,91269,21,21777700,309
oGBBoJoGCCoJooHAAJooHoooFoHIDDFEEIoo,11,77555,,317511100,4300
oBBoIooCCoIJoFAAIJoFGHooooGHDDoooEEo,11,69560,97,96634900,1226
oBBooooCCHIJoAAHIJDDGHooFoGoooFEEEoo,11,63363,22,33175700,394
FBBBIoFGCCIJFGAAIJoooHoooooHDDoooEEo,11,58212,44,53645000,678
ooBBHoooCCHIooAAHIoooGDDoooGEEoooGFF,11,55568,,38115100,526
HBBCCoHoIoDDAAIooJoEEooJFFFooJooooGG,11,51920,85,87599400,1123
oooBBooooHCCAAoHIKDDoHIKGEEEJoGoFFJo,11,49263,16,18510700,254
EooooJEoooIJAAooIKFGBBBKFGoHCCDDoHoo,11,47616,25,16131800,259
oooooJEoooIJEoAAIJBBGHoooFGHoooFCCDD,11,45880,64,78841900,1098
oooHoooooHBBooAAIJCCooIJGoDDIKGEEFFK,11,44131,70,82270700,1043
ooHBBoEGHoJLEGAAJLFCCIKoFooIKoDDDooo,11,42352,23,24091200,347
oooHBBoooHCCGoAAIJGDDDIJoEEEIKooFFFK,11,40905,11,9249800,135
oGBBKLEGooKLEAAIooFoHICCFoHJooFDDJoo,11,39776,16,11686500,180
oHBBBLoHCCoLAAIJooGoIJDDGoEEKoGFFFKo,11,38470,13,7905700,127
BBBCCLooDDKLAAoJKLIooJEEIoFFFoooGGHH,11,37358,17,17477000,251
BBGoooFoGCCCFAAHIKDDoHIKooooJKEEooJo,11,36410,14,9330300,136
ooBBIoooCCIJooAAIJoDDDoooEEHFFoooHGG,11,35428,77,89461500,1114
BBoooooooHIJAAoHIJFCCHooFoGDDoFoGEEE,11,34343,12,10723900,151
oooooooooHBBFAAHJKFCCIJKooGIDDooGEEE,11,33518,24,15125800,240
oooooooooGHoAAoGHooooGBBEFCCoIEFDDDI,11,32818,25,24840800,350
ooBBIJoooGIJEAAGIJEoFCCoooFHoooooHDD,11,32148,26,27825300,395
oEFBBoDEFoHJDEAAHJCCoGIooooGIooooooo,11,31310,45,40987700,584
ooBBIooooHIJAAoHIJCCCoooGDDEEoGooFFo,11,30779,84,112848400,1448
oBBCCKooGDDKAAGHJKoEEHJooooIoooooIFF,11,30230,12,10461300,148
DEFBBBDEFCCJDAAGHJoooGHooooGIoooooIo,11,29657,21,16927800,227
BBCCIoFooHIJFAAHIJooGoooooGDDoooEEEo,11,29043,,23738700,337
FBBBIKFGCCIKFGAAJKoooHJooooHDDooooEE,11,28601,20,25843300,355
FBBBoJFoHIoJAAHIoJoooooooGCCoooGDDEE,11,28237,,318251400,4363
FGBBooFGCCoJFAAIoJooHIDDooHEEEoooooo,11,27688,12,5407100,92
FBBCCoFoGDDKAAGHIKooGHIoooooJooEEoJo,11,27295,11,13334300,175
oooHBBoGoHoJoGAAIJCCDDIKooEEoKoooFFo,11,26896,23,24983300,353
ooIBBKCCIoJKGHAAJKGHoDDDGHEEooFFoooo,11,26499,16,10262200,157
oBBBIJooCCIJooAAIJoooHDDoEEHFFoooGGo,11,26090,23,31907100,405
ooBBoKCCooJKoHAAJKoHoIDDGooIooGEEEFF,11,25700,26,27729100,397
EBBBoIEFooHIoFAAHJoFoooJoooGCCDDoGoo,11,25296,34,25847900,389
DBBHIoDoFHIJAAFoIJooGooooEGooooEGCCo,11,24890,,59738100,758
oBBooJoCCooJAAIooJDDIoooHEEFFFHoooGG,11,24609,36,34076700,496
FoIBBBFoIJCCGAAJooGDDDoKoHEEoKoHoooo,11,24251,20,13521200,210
ooooIJoBBHIJoAAHIJooGCCoooGDDooEEFFo,11,23903,19,17556500,235
BBGCCoFoGDDDFAAHIKEEoHIKooooJoooooJo,11,23617,26,22092300,297
GoBBoJGCCCoJGoAAoJDDHIooooHIEEoFFooo,11,23344,52,48538900,706
oBBBJKCCooJKGoAAJKGDDDooHooIEEHooIFF,11,23055,28,30988600,463
oBBoHooooGHIoAAGHIooFGCCooFDDooEEEoo,11,22783,25,24444200,344
GBBBoJGCCCoJAAoIoJoooIoooHooDDoHEEFF,11,22469,160,169884300,2331
oIooBBoICCDDoIAAoLEEJooLHoJKFFHGGKoo,11,22152,56,40027800,600
HooBBLHooCCLAAooKLIDDoKoIJEEFFIJooGG,11,21883,37,53413800,695
BBCCoJDDDoIJoAAoIJooGEEoooGHFFoooHoo,11,21575,162,115343500,1658
ooooIJooBBIJooAAIJCCCHooGooHDDGEEFFo,11,21348,,12858000,176
BBBGoooFoGCCoFAAHIDDooHIEEoooJoooooJ,11,21108,26,17544000,266
BBCCoJooHooJooHAAJoooIDDoooIEEooFFGG,11,20940,,18143500,283
ooooHoBBooHoFAAoHoFoGoCCDDGooIEEEooI,11,20702,26,21011300,321
oooBBLHoCCCLHAAoKLDDooKoIJEEFFIJoGGG,11,20433,116,125956300,1708
oFBBIoEFoHIJEAAHoJEoGCCKooGooKDDDooK,11,20246,11,6965000,109
ooHBBKCCHoIKGAAoIKGoooJoDDooJoooEEFF,11,20051,29,21322800,325
oooooJooGoIJAAGoIJoFBBBooFoHCCDDoHEE,11,19882,33,29614500,450
ooGBBBooGHIJDAAHIJDooHoKEFoooKEFCCCo,11,19710,12,11094400,170
oBBBoJooCCoJooHAAKooHDDKoEEIFFoGGIoo,11,19504,43,37437300,567
oBBoJooCCoJooAAoJoDDIoooHoIEEoHFFGGo,11,19290,218,219284400,3018
oBBCCCDDooKLAAooKLJEEFFMJooGGMHHIIoo,11,19117,25,29607000,399
ooBBBooooHCCAAoHIKDDoHIKGEEEJoGFFFJo,11,18927,12,10356300,151
BBCCJoGDDIJoGAAIJoooHoooooHEEoooFFFo,11,18703,,91771800,1255
oooooJDooHIJDAAHIJEFBBIoEFGCCoooGooo,11,18518,35,25996800,372
ooBBIJCCCoIJoAAoIJooGHooooGHDDoEEFFo,11,18364,37,38044300,521
BBooJKCCooJKHAAoJKHooDDoIEEFFoIoGGGo,11,18222,49,57472200,751
oEFGBBDEFGHIDEAAHICCoooJoooooJoooooJ,11,18017,,36688500,580
ooBBBKCCooJKAAooJKHDDoEEHoIFFFGGIooo,11,17858,30,28557300,433
oBBBCCooIoooAAIooKHDDEEKHFFJoooooJGG,11,17664,18,10381400,169
ooHBBoGoHIJKGAAIJKGCCIDDooEEooFFoooo,11,17488,13,10775200,167
ooGBBoooGCCKAAGHIKoooHIooDDoJoEEFFJo,11,17323,16,16163500,210
BBCCKLooDDKLAAoIooHEEIFFHooJooGGoJoo,11,17158,30,21949400,330
BBBoHICCCoHIFAAoHIFoGoooooGDDooooEEo,11,16982,78,66869400,884
FGBBCCFGDDDKAAoHIKEEoHIKooooJoooooJo,11,16836,25,20689200,299
GHoBBoGHCCCLGAAoKLoIooKooIJoDDEEJFFo,11,16651,98,94734600,1281
oBBBHoooFGHoAAFGoIEooooIEoCCCIooooDD,11,16493,20,20114100,264
oEoooIoEBBHIAAFoHJooFGoJooFGCCoDDooo,11,16341,32,18373700,300
ooBBoJCCDDoJooAAoJooHEEEooHIFFoooIGG,11,16207,,39827800,565
ooBBoJoCCCIJooAAIJooGDDDooGHEEoFFHoo,11,16064,25,17855800,266
BBooooCCoJooHAAJooHooJDDIEEEoKIFFGGK,11,15938,23,19390400,294
oBBoooooHCCoAAHIooooHIDDoEEIJoFFGGJo,11,15807,11,8657100,134
oFBBBooFGCCoAAGoooEoGHIoEDDHIooooooo,11,15686,42,28345300,425
FBBBCCFooHDDAAoHIJooooIJoGooIKoGEEEK,11,15561,11,12688700,171
oooGooBBoGHIEAAGHIEoFoooooFCCCooDDoo,11,15407,17,19708200,261
oBBCCooDDJKLAAIJKLooIEEEoFFGGoHHHooo,11,15297,14,12794200,183
oGBBCCoGoHDDAAoHIJFEEEIJFoooIKoooooK,11,15172,14,10119500,160
BBCCCJoDDoIJoAAoIJooGHooooGHEEooGoFF,11,15055,,30158400,451
BBCCoJGDDDoJGHAAoJGHoIoooooIEEoooFFF,11,14941,,175765700,2472
oFBBCCoFGDDDAAGHIJoooHIJoooHIKooEEoK,11,14812,11,8635800,136
ooBBIoCCCoIooAAoIoooGDDoooGHEEoFFHoo,11,14678,,47808200,699
BBGoooFoGCCoFAAHIoDDoHIoEEooJoooooJo,11,14554,,10861800,187
oBBoIooCCHIJAAFHIJooFDDoooGEEoooGooo,11,14474,33,24369900,357
oBBBooooCCoJooAAoJooHDDJooHIEEFFFIGG,11,14391,87,62625800,944
oooooJooBBIJAAoHIJCCoHooGDDDEEGoooFF,11,14281,21,31927100,405
BBCCCoDDEELoAAJKLooIJKFFHIoooMHIGGoM,11,14193,21,11616300,186
BBBHoooGoHCCoGAAoIDDoooIEEEooJFFoooJ,11,14080,,12892200,212
ooBBCCoooHIJAAoHIJGoDDIKGEEEoKGooFFo,11,13990,27,28750300,416
oooBBBDooGHIDAAGHIooFGoJoEFooJoEFCCJ,11,13882,,30325100,359
ooooIoooBBIJAAoHIJCCCHooGDDEEoGoFFFo,11,13784,22,32603100,418
FBBBCCFooHDDAAoHIJoooHIJoGooIKoGEEoK,11,13709,11,10754500,149
ooooBBCCooJKoHAAJKoHooJLGIoDDLGIEEFF,11,13627,67,61676300,819
oBBooJooHoIJAAHoIJCCCooooGDDEEoGooFF,11,13547,20,21594900,320
BBBCCJooHDDJGoHAAJGEEIoooooIFFoooooo,11,13471,30,22202700,350
BBBCCooDDoIJoAAHIJooGHooooGHEEooGFFo,11,13383,48,35179400,499
BBoGHoDooGHIDAAoHIEoFoooEoFCCooooooo,11,13298,105,73767500,1085
GBBBCCGooIDDHAAIJKHoEEJKFFoooLoooooL,11,13234,25,27254500,379
oooHBBoooHIJAAooIJGoCCIKGooDDKGEEFFK,11,13149,13,10921800,165
oooHBBEGoHIJEGAAIJFoooIKFCCCoKooDDDo,11,13055,11,10045500,158
oooGBBoooGHIAAooHICCooHJoFDDDJoFEEEo,11,12966,15,13480000,208
BBooIJCCooIJAAooIJHDDEEoHooFFoHooGGo,11,12862,20,26021200,334
oooHBBoooHCCAAoHIJoDDDIJooEEoKFFFGGK,11,12768,15,12942300,179
BBCCIoooooIJooAAIJooGHDDooGHoooEEFFo,11,12662,13,10399800,156
ooGBBoEoGCCCEAAHIKFDDHIKFoooJKooooJo,11,12582,24,15428000,229
oooBBKCCooJKAAooJKHIooooHIDDEEHFFFGG,11,12461,59,65328700,947
ooooHICooGHICAAGHIooFoooDEFoooDEFBBo,11,12364,55,41037000,572
oBBHCCoooHIJooAAIJDDoEEKooFFoKoooGGG,11,12297,38,37367700,535
EoHooKEoHBBKFAAIoLFGoIJLFGCCJoDDDooo,11,12225,43,30279200,477
FBBBCCFoGDDDAAGHIJooGHIJoooooKoEEooK,11,12147,11,11268400,163
oIoBBBoIoJooAAoJKLCCDDKLHoEEooHFFFGG,11,12061,13,9541600,146
ooooIJoooHIJAAoHIJFGoBBoFGCCCoFDDEEo,11,11973,32,27697700,393
oHIBBooHICCCAAIoooooooJoGDDoJoGEEFFo,11,11899,31,24981400,380
oooBBKGoooJKGAAoJKHCCoDDHoIEEEooIoFF,11,11814,44,43093100,629
ooBBoJCCoIoJAAoIoJHoooDDHEEEFFHoooGG,11,11726,41,50650400,691
ooGBBoFoGCCCFAAHJoDDoHJooooIooEEoIoo,11,11657,20,22118600,258
EoooHoEBBoHIEFAAHIoFoooooFGCCoDDGooo,11,11554,,113555900,1568
BBCCCJFGooIJFGAAIoFoHoooooHoDDEEEooo,11,11470,57,52999000,742
ooBBoooooICCAAoIJKGHooJKGHDDDKGEEFFF,11,11401,11,7342700,126
ooGooJooGBBJooAAIJoooHIooCCHDDooEEFF,11,11328,15,15694100,226
oBBoHooooGHIoAAGHIoEFooooEFCCCooDDDo,11,11246,15,15060500,218
GBBCCCGooIDDGAAIJKoHEEJKoHooJLFFoooL,11,11175,14,11294100,167
oooooIDoooHIDAAGHJooFGoJEoFGBBECCCoo,11,11112,13,12475700,188
EFGBBJEFGoHJEFAAHJCCooIoooooIoDDoooo,11,11066,27,23174200,335
FoBBoIFCCCoIFGAAoJoGoooJoGoHDDEEoHoo,11,10998,86,75589900,1087
EBBBIoECCCIJFGAAIJFGoHoooooHDDoooooo,11,10931,16,12743000,201
BBBooHooCCoHooFAAHooFGoooooGDDoooGEE,11,10863,,18484900,270
ooEGBBooEGoIAAFooIoDFoHJoDCCHJoooooo,11,10808,24,17235400,255
BBCCoJoGHooJoGHAAJoooIoooooIDDooEEFF,11,10750,106,88365400,1329
BBCCoKooDDoKAAoJoKoooJEEoFFGGGooHHII,11,10692,47,51970100,713
oBBooHooFCCHooFAAIoDDGoIoooGEEoooGoo,11,10636,25,15942800,250
BBooIJCCooIJoFAAIJoFGoooDDGHooooGHEE,11,10576,,11898300,177
oBBoIJoCCHIJAAFHIJooFHDDooGoooooGEEo,11,10492,14,11660000,185
BBCCIJFooHIJFAAHooFoGoooooGDDDEEEooo,11,10419,15,11696300,166
oooHBBoGoHCCoGAAIJDDooIJFEEEIKFooooK,11,10346,21,13810000,211
oFBBIooFoHIJoAAHoJCCDDooooGEEEooGooo,11,10296,13,8372300,136
EBBJCCEDDJoKFGHAAKFGHooLooIooLooIooo,11,10230,19,10421500,191
oooBBoooCCIoooAAIoDDEEIooooHFFoooHGG,11,10183,82,73999800,1021
ooBBBLCCooKLHAAoKLHJoDDDIJoEEEIFFGGG,11,10131,50,50620900,747
IBBCCLIDDDKLIAAoKLoJooEEoJFFFooJGGHH,11,10066,43,33687500,509
ooGoooooGHIoAAGHIooFBBCCoFDDoJEEEooJ,11,10006,12,6778900,106
HBBCCCHIDDEEoIAAJKFFooJKooooJLoooGGL,11,9942,19,17316900,275
DoFBBBDoFGHJDAAGHJoEoGoooEooIKoECCIK,11,9901,18,14662700,212
FBBBIoFoCCIJFAAoIJoGoDDJoGoHoooGoHEE,11,9864,33,34748700,518
EBBBIJECCCIJAAFGIJooFGoooooHoooooHDD,11,9799,13,14699700,215
BBBoHIFCCoHIFAAoHIFoGoooooGDDoEEEooo,11,9739,29,23433600,332
BBBooKoCCooKAAJooKIoJDDDIoEEFFIoGGHH,11,9674,34,26718300,444
oEBBBKoEGHoKAAGHIKooGoIoDFooJoDFCCJo,11,9619,19,16512200,229
oHBBCCoHoIoJAAoIoJGDDDoKGoEEoKFFoooo,11,9566,12,15356300,228
FBBCCKFoGHIKAAGHIKooooJooDDoJoooooEE,11,9516,14,16893800,227
oooIoooBBIooAAHIooGoHCCCGoDDoJEEFFoJ,11,9469,37,31587500,454
FBBCCKFDDEEKAAGHIKooGHIoooooJoooooJo,11,9423,19,21791900,296
DoEFBBDoEFHJDAAGHJoooGIoooooIoCCooIo,11,9381,,14450300,224
oooHBBCCCHIJAAooIJGoooIKGoDDDKGEEFFo,11,9319,11,8002100,132
oGBBCCoGHDDJAAHooJFoHoIoFEEoIoFooooo,11,9274,18,16005900,209
oFHIBBoFHIooAAHoooooooJKoGCCJKoGDDEE,11,9223,15,12616500,173
ooooIKooGHIKAAGHJKBBooJoFCCDDoFooEEE,11,9171,11,10973900,151
ooooHJoBBBHJoAAoIJoCCGIoooFGDDooFoEE,11,9118,,33752000,513
ooGBBBEoGCCKEAAHIKoooHIoFooHJoFDDDJo,11,9067,11,7482900,116
oBBCCoooGDDDAAGHoooFGHIJoFEEIJoooooo,11,9028,36,26398200,382
oooooooEFooIoEFAAIBBCCHIoooGHooooGDD,11,8976,21,14832900,243
oBBIoooCCIJKoAAIJKooHDDDooHEEoFFFGGo,11,8933,12,10606300,151
BBCCKoooDDKoAAoJKoIooJEEIFFFooIGGHHo,11,8880,17,13173000,211
BBooHooEooHIoEAAHIoCCGooooFGooooFGDD,11,8840,31,20145000,299
oooHBBoEFHoIoEFAAIoCCooJooGDDJooGooo,11,8790,50,32970700,550
ooooIoooEGIJAAEGIJoooHBBoDFHoooDFCCo,11,8744,12,8798300,137
BBCCJooDDIJooAAIJoooHooooGHEEooGFFFo,11,8701,63,51552200,739
BBCCIJooooIJAAFGIJooFGDDoooHoooooHEE,11,8661,13,9365900,145
ooBBCCoooHIJAAoHIJDDoHIKGEEEoKGFFFoo,11,8630,11,9587900,139
BBCCCJoDDHIJoAAHIooEEoooooGFFFooGooo,11,8588,19,14837800,213
ooGBBoooGHCCoAAHIJoDDoIJEEFFFooooooo,11,8549,,3532200,59
ooooIJBBooIJAAooIJHooCCoHDDEEoHFFGGo,11,8519,32,27300200,396
BBoooKoHCCCKoHAAJKDDIoJoooIEEooFFGGG,11,8488,12,7824000,123
BBBHIJoCCHIJAAFHooooFoooEoGoooEoGDDD,11,8452,11,9730000,132
BBoooJCCoooJAAoooJGHDDEEGHIoooGoIFFF,11,8417,81,63416500,929
oooBBooooGCCAAoGHJoooGHJoDDDIKEEFFIK,11,8389,19,18174100,242
BBBGoIooFGoIAAFoooooFoCCooooHoDDEEHo,11,8352,15,8819800,139
ooFGBBooFGooAAFoooEooHoIECCHoIEDDooo,11,8315,73,43412000,686
BBCCJKoDDoJKAAIooLooIEELooFFFLooGGHH,11,8282,14,11770500,162
BBCCIoGDDoIJGAAoIJGoHEEoooHoooFFFooo,11,8240,29,27683100,403
ooHBBBooHCCoAAHooJGDDEEJGFFIoooooIoo,11,8210,12,6834300,110
oooooJBBCCIJoAAoIJooGHooooGHDDooEEFF,11,8162,27,16591200,262
oooooooBBBHIoFAAHIoFCCoIoooGDDEEEGoo,11,8126,21,13982300,215
GooBBJGCCDDJAAHoIJooHoIoooHoEEoFFooo,11,8084,16,15035500,222
BBCCIoFoooIoFAAHIoooGHooooGHDDooEEoo,11,8048,34,22479400,358
GHBBCCGHDDEEAAIoJKooIoJKooIFFooooooo,11,8010,14,11775400,174
FBBBIoFGooIKoGAAJKoGoHJooooHCCDDEEoo,11,7982,22,13318600,208
ooFoBBooFCCCAAFGHIoooGHIoDDooJEEEooJ,11,7937,18,17328800,232
BBBoIoFCCoIoFAAoIoDDHooooGHooooGEEEo,11,7905,155,144169600,2016
ooooBBCCooIJFAAoIJFHooIKGHoooKGHDDEE,11,7863,22,22031300,317
oooJBBCCIJoKHoIAAKHDDEELFFoooLGGoooL,11,7824,61,33042400,536
BBBHCCoGoHDDoGAAIJEEEoIJoooooKFFoooK,11,7790,20,12246600,189
oDEGBBoDEGCCoDAAHJooFoHJooFoIoooooIo,11,7758,,33067700,497
ooooHoooooHIoAAoHIoEFBBIoEFGoooCCGDD,11,7721,18,17959100,269
oooBBBoCCGHIoAAGHIooFoHJooFDDJooFEEJ,11,7687,25,19850200,287
ooGBBBooGHoJoAAHoJoFooIJoFCCIooDDEEE,11,7655,11,7291900,110
HJBBCCHJoDDLHAAoKLIoooKoIEEFFoGGoooo,11,7617,20,22208300,319
HoBBCCHDDDEEAAIooJFFIooJoooooKoGGooK,11,7593,36,27604700,438
ooEFooooEFBBoAAGHJoCCGHJoDDoIJooooIo,11,7564,14,8859800,140
oGoooooGBBCCAAHoIJDDHoIJoEEooKoFFooK,11,7525,,9067400,152
HBBBCCHDDoKLHJAAKLIJEEEMIFFooMGGoooo,11,7489,31,31376500,474
ooFGBBEoFGIoEAAHIooCCHJoooDDJooooooo,11,7462,30,19884200,321
FoooBBFCCDDDAAoHIJoooHIJoGoHoKoGEEoK,11,7421,15,14645000,209
oFooBBoFooHIAAoGHICCCGoJEDDDoJEooooJ,11,7390,12,8997500,142
GBBCCCGooDDDAAooIJEEooIJoHooIKoHFFFK,11,7351,16,15661600,230
EoGBBBEoGHooAAoHoJCCCIoJoFoIoooFDDoo,11,7315,16,8976300,153
